"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
816992,"900000","1",30613,"","2"
816992,"900000","1",38848,"","3"
816992,"900000","1",33929,"","4"
816992,"900000","1",37978,"","5"
816992,"900131","1",11400,"","1"
816992,"900131","1",11400,"","2"
816992,"900131","1",11400,"","3"
816992,"900131","1",11400,"","4"
816992,"900131","1",11400,"","5"
816992,"980000","1",42810,"","1"
816992,"980000","1",42013,"","2"
816992,"980000","1",50248,"","3"
816992,"980000","1",45329,"","4"
816992,"980000","1",49378,"","5"
816992,"980070","1",43909,"","1"
816992,"980070","1",43112,"","2"
816992,"980070","1",51347,"","3"
816992,"980070","1",46428,"","4"
816992,"980070","1",50477,"","5"
829032,"900030","1",11022,"","1"
829032,"900030","1",11022,"","2"
829032,"900030","1",11022,"","3"
829032,"900030","1",11022,"","4"
829032,"900030","1",11022,"","5"
829032,"980000","1",11022,"","1"
829032,"980000","1",11022,"","2"
829032,"980000","1",11022,"","3"
829032,"980000","1",11022,"","4"
829032,"980000","1",11022,"","5"
829032,"980070","1",11022,"","1"
829032,"980070","1",11022,"","2"
829032,"980070","1",11022,"","3"
829032,"980070","1",11022,"","4"
829032,"980070","1",11022,"","5"
817621,"800940","1",3337,"","1"
817621,"800940","1",6946,"","2"
817621,"800940","1",4743,"","3"
817621,"800940","1",6550,"","4"
817621,"800940","1",4021,"","5"
817621,"900000","1",43623,"","1"
817621,"900000","1",90801,"","2"
817621,"900000","1",62000,"","3"
817621,"900000","1",85627,"","4"
817621,"900000","1",52563,"","5"
817621,"900080","1",28,"","1"
817621,"900080","1",6,"","2"
817621,"900080","1",1416,"","3"
817621,"900080","1",54,"","4"
817621,"900080","1",1048,"","5"
817621,"900100","1",1859,"","1"
817621,"900100","1",1859,"","2"
817621,"900100","1",1859,"","3"
817621,"900100","1",1859,"","4"
817621,"900100","1",1859,"","5"
817621,"900131","1",3900,"","1"
817621,"900131","1",3900,"","2"
817621,"900131","1",3900,"","3"
817621,"900131","1",3900,"","4"
817621,"900131","1",3900,"","5"
817621,"950002","1",604,"","1"
817621,"950002","1",604,"","2"
817621,"950002","1",604,"","3"
817621,"950002","1",604,"","4"
817621,"950002","1",604,"","5"
817621,"950012","1",491,"","1"
817621,"950012","1",491,"","2"
817621,"950012","1",491,"","3"
817621,"950012","1",491,"","4"
817621,"950012","1",491,"","5"
817621,"980000","1",49410,"","1"
817621,"980000","1",96566,"","2"
817621,"980000","1",69175,"","3"
817621,"980000","1",91440,"","4"
817621,"980000","1",59370,"","5"
817621,"980070","1",51315,"","1"
817621,"980070","1",98471,"","2"
817621,"980070","1",71080,"","3"
817621,"980070","1",93345,"","4"
817621,"980070","1",61275,"","5"
817622,"800940","1",4912,"","1"
817622,"800940","1",4056,"","2"
817622,"800940","1",2295,"","3"
817622,"800940","1",8597,"","4"
817622,"800940","1",8597,"","5"
817622,"900000","1",64204,"","1"
817622,"900000","1",53018,"","2"
817622,"900000","1",30000,"","3"
817622,"900000","1",124661,"","4"
817622,"900000","1",124658,"","5"
817622,"900080","1",53,"","1"
817622,"900080","1",226,"","2"
817622,"900080","1",3,"","3"
817622,"900080","1",51,"","4"
817622,"900080","1",214,"","5"
817622,"900100","1",1859,"","1"
817622,"900100","1",1859,"","2"
817622,"900100","1",1859,"","3"
817622,"900100","1",1859,"","4"
817622,"900100","1",1859,"","5"
817622,"900131","1",3900,"","1"
817622,"900131","1",3900,"","2"
817622,"900131","1",3900,"","3"
817622,"900131","1",3900,"","4"
817622,"900131","1",3900,"","5"
817622,"950002","1",604,"","1"
817622,"950002","1",604,"","2"
817622,"950002","1",604,"","3"
817622,"950002","1",604,"","4"
817622,"950002","1",604,"","5"
817622,"950012","1",491,"","1"
817622,"950012","1",491,"","2"
817622,"950012","1",491,"","3"
817622,"950012","1",491,"","4"
817622,"950012","1",491,"","5"
817622,"980000","1",70016,"","1"
817622,"980000","1",59003,"","2"
817622,"980000","1",35762,"","3"
817622,"980000","1",130471,"","4"
817622,"980000","1",130631,"","5"
817622,"980070","1",71921,"","1"
817622,"980070","1",60908,"","2"
817622,"980070","1",37667,"","3"
817622,"980070","1",132376,"","4"
817622,"980070","1",132536,"","5"
831791,"800940","1",10328,"","1"
831791,"800940","1",10328,"","2"
831791,"800940","1",10328,"","3"
831791,"800940","1",10328,"","4"
831791,"800940","1",10328,"","5"
831791,"900000","1",135000,"","1"
831791,"900000","1",135000,"","2"
831791,"900000","1",135000,"","3"
831791,"900000","1",135000,"","4"
831791,"900000","1",135000,"","5"
831791,"900070","1",2376,"","1"
831791,"900070","1",4967,"","2"
831791,"900070","1",-162,"","3"
831791,"900070","1",10819,"","4"
831791,"900070","1",7283,"","5"
831791,"900080","1",26,"","1"
831791,"900080","1",111,"","2"
831791,"900080","1",2264,"","3"
831791,"900080","1",1227,"","4"
831791,"900080","1",142,"","5"
831791,"950002","1",20966,"","1"
831791,"950002","1",20966,"","2"
831791,"950002","1",20966,"","3"
831791,"950002","1",20966,"","4"
831791,"950002","1",20966,"","5"
831791,"950012","1",5397,"","1"
831791,"950012","1",5397,"","2"
831791,"950012","1",5397,"","3"
831791,"950012","1",5397,"","4"
831791,"950012","1",5397,"","5"
831791,"980000","1",137402,"","1"
831791,"980000","1",140078,"","2"
831791,"980000","1",137102,"","3"
831791,"980000","1",147046,"","4"
831791,"980000","1",142425,"","5"
831791,"980070","1",118039,"","1"
831791,"980070","1",120715,"","2"
831791,"980070","1",117739,"","3"
831791,"980070","1",127683,"","4"
831791,"980070","1",123062,"","5"
831792,"800940","1",10328,"","1"
831792,"800940","1",10328,"","2"
831792,"800940","1",10328,"","3"
831792,"800940","1",10328,"","4"
831792,"800940","1",10328,"","5"
831792,"900000","1",135000,"","1"
831792,"900000","1",135000,"","2"
831792,"900000","1",135000,"","3"
831792,"900000","1",135000,"","4"
831792,"900000","1",135000,"","5"
831792,"900070","1",6220,"","1"
831792,"900070","1",1193,"","2"
831792,"900070","1",8752,"","3"
831792,"900070","1",4041,"","4"
831792,"900070","1",1150,"","5"
831792,"900080","1",34,"","1"
831792,"900080","1",40,"","2"
831792,"900080","1",20,"","3"
831792,"900080","1",913,"","4"
831792,"900080","1",281,"","5"
831792,"950002","1",20966,"","1"
831792,"950002","1",20966,"","2"
831792,"950002","1",20966,"","3"
831792,"950002","1",20966,"","4"
831792,"950002","1",20966,"","5"
831792,"950012","1",5397,"","1"
831792,"950012","1",5397,"","2"
831792,"950012","1",5397,"","3"
831792,"950012","1",5397,"","4"
831792,"950012","1",5397,"","5"
831792,"980000","1",141254,"","1"
831792,"980000","1",136233,"","2"
831792,"980000","1",143772,"","3"
831792,"980000","1",139954,"","4"
831792,"980000","1",136431,"","5"
831792,"980070","1",121891,"","1"
831792,"980070","1",116870,"","2"
831792,"980070","1",124409,"","3"
831792,"980070","1",120591,"","4"
831792,"980070","1",117068,"","5"
831331,"800940","1",7698,"","1"
831331,"800940","1",7526,"","2"
831331,"800940","1",7544,"","3"
831331,"800940","1",7667,"","4"
831331,"800940","1",7437,"","5"
831331,"900000","1",110969,"","1"
831331,"900000","1",99090,"","2"
831331,"900000","1",100367,"","3"
831331,"900000","1",108861,"","4"
831331,"900000","1",97207,"","5"
831331,"900080","1",29,"","1"
831331,"900080","1",29,"","2"
831331,"900080","1",51,"","3"
831331,"900080","1",106,"","4"
831331,"900080","1",867,"","5"
831331,"980000","1",110998,"","1"
831331,"980000","1",99119,"","2"
831331,"980000","1",100418,"","3"
831331,"980000","1",108967,"","4"
831331,"980000","1",98074,"","5"
831331,"980070","1",106898,"","1"
831331,"980070","1",95019,"","2"
831331,"980070","1",96318,"","3"
831331,"980070","1",104867,"","4"
831331,"980070","1",93974,"","5"
831332,"800940","1",7324,"","1"
831332,"800940","1",7514,"","2"
831332,"800940","1",7622,"","3"
831332,"800940","1",7789,"","4"
831332,"800940","1",6963,"","5"
831332,"900000","1",95731,"","1"
831332,"900000","1",98252,"","2"
831332,"900000","1",105702,"","3"
831332,"900000","1",117253,"","4"
831332,"900000","1",91008,"","5"
831332,"900080","1",109,"","1"
831332,"900080","1",64,"","2"
831332,"900080","1",846,"","3"
831332,"900080","1",115,"","4"
831332,"900080","1",113,"","5"
831332,"980000","1",95840,"","1"
831332,"980000","1",98316,"","2"
831332,"980000","1",106548,"","3"
831332,"980000","1",117368,"","4"
831332,"980000","1",91121,"","5"
831332,"980070","1",91740,"","1"
831332,"980070","1",94216,"","2"
831332,"980070","1",102448,"","3"
831332,"980070","1",113268,"","4"
831332,"980070","1",87021,"","5"
828871,"800940","1",1643,"","1"
828871,"800940","1",3135,"","2"
828871,"800940","1",7913,"","3"
828871,"800940","1",4104,"","4"
828871,"800940","1",2852,"","5"
828871,"900000","1",21479,"","1"
828871,"900000","1",40979,"","2"
828871,"900000","1",103431,"","3"
828871,"900000","1",53645,"","4"
828871,"900000","1",37277,"","5"
828871,"980000","1",21479,"","1"
828871,"980000","1",40979,"","2"
828871,"980000","1",103431,"","3"
828871,"980000","1",53645,"","4"
828871,"980000","1",37277,"","5"
828871,"980070","1",21479,"","1"
828871,"980070","1",40979,"","2"
828871,"980070","1",103431,"","3"
828871,"980070","1",53645,"","4"
828871,"980070","1",37277,"","5"
828872,"800940","1",3448,"","1"
828872,"800940","1",8650,"","2"
828872,"800940","1",2766,"","3"
828872,"800940","1",5134,"","4"
828872,"800940","1",4903,"","5"
828872,"900000","1",45063,"","1"
828872,"900000","1",113076,"","2"
828872,"900000","1",36152,"","3"
828872,"900000","1",67105,"","4"
828872,"900000","1",64096,"","5"
828872,"980000","1",45063,"","1"
828872,"980000","1",113076,"","2"
828872,"980000","1",36152,"","3"
828872,"980000","1",67105,"","4"
828872,"980000","1",64096,"","5"
828872,"980070","1",45063,"","1"
828872,"980070","1",113076,"","2"
828872,"980070","1",36152,"","3"
828872,"980070","1",67105,"","4"
828872,"980070","1",64096,"","5"
833791,"800940","1",5738,"","1"
833791,"800940","1",5738,"","2"
833791,"800940","1",5738,"","3"
833791,"800940","1",5738,"","4"
833791,"800940","1",5738,"","5"
833791,"900000","1",75000,"","1"
833791,"900000","1",75000,"","2"
833791,"900000","1",75000,"","3"
833791,"900000","1",75000,"","4"
833791,"900000","1",75000,"","5"
833791,"900080","1",50,"","1"
833791,"900080","1",50,"","2"
833791,"900080","1",50,"","3"
833791,"900080","1",50,"","4"
833791,"900080","1",50,"","5"
833791,"950002","1",12589,"","1"
833791,"950002","1",12589,"","2"
833791,"950002","1",12589,"","3"
833791,"950002","1",12589,"","4"
833791,"950002","1",12589,"","5"
833791,"950012","1",3050,"","1"
833791,"950012","1",3050,"","2"
833791,"950012","1",3050,"","3"
833791,"950012","1",3050,"","4"
833791,"950012","1",3050,"","5"
833791,"980000","1",75050,"","1"
833791,"980000","1",75050,"","2"
833791,"980000","1",75050,"","3"
833791,"980000","1",75050,"","4"
833791,"980000","1",75050,"","5"
833791,"980070","1",58236,"","1"
833791,"980070","1",58236,"","2"
833791,"980070","1",58236,"","3"
833791,"980070","1",58236,"","4"
833791,"980070","1",58236,"","5"
833792,"800940","1",5738,"","1"
833792,"800940","1",5738,"","2"
833792,"800940","1",5738,"","3"
833792,"800940","1",5738,"","4"
833792,"800940","1",5738,"","5"
833792,"900000","1",75000,"","1"
833792,"900000","1",75000,"","2"
833792,"900000","1",75000,"","3"
833792,"900000","1",75000,"","4"
833792,"900000","1",75000,"","5"
833792,"900080","1",50,"","1"
833792,"900080","1",50,"","2"
833792,"900080","1",50,"","3"
833792,"900080","1",50,"","4"
833792,"900080","1",50,"","5"
833792,"950002","1",12589,"","1"
833792,"950002","1",12589,"","2"
833792,"950002","1",12589,"","3"
833792,"950002","1",12589,"","4"
833792,"950002","1",12589,"","5"
833792,"950012","1",3050,"","1"
833792,"950012","1",3050,"","2"
833792,"950012","1",3050,"","3"
833792,"950012","1",3050,"","4"
833792,"950012","1",3050,"","5"
833792,"980000","1",75050,"","1"
833792,"980000","1",75050,"","2"
833792,"980000","1",75050,"","3"
833792,"980000","1",75050,"","4"
833792,"980000","1",75050,"","5"
833792,"980070","1",58236,"","1"
833792,"980070","1",58236,"","2"
833792,"980070","1",58236,"","3"
833792,"980070","1",58236,"","4"
833792,"980070","1",58236,"","5"
832232,"800940","1",4743,"","1"
832232,"800940","1",4743,"","2"
832232,"800940","1",4743,"","3"
832232,"800940","1",4743,"","4"
832232,"800940","1",4743,"","5"
832232,"900000","1",62000,"","1"
832232,"900000","1",62000,"","2"
832232,"900000","1",62000,"","3"
832232,"900000","1",62000,"","4"
832232,"900000","1",62000,"","5"
832232,"900080","1",126,"","1"
832232,"900080","1",98,"","2"
832232,"900080","1",224,"","3"
832232,"900080","1",128,"","4"
832232,"900080","1",25,"","5"
832232,"980000","1",62126,"","1"
832232,"980000","1",62098,"","2"
832232,"980000","1",62224,"","3"
832232,"980000","1",62128,"","4"
832232,"980000","1",62025,"","5"
832232,"980070","1",62126,"","1"
832232,"980070","1",62098,"","2"
832232,"980070","1",62224,"","3"
832232,"980070","1",62128,"","4"
832232,"980070","1",62025,"","5"
822391,"800940","1",8110,"","1"
822391,"800940","1",8110,"","2"
822391,"800940","1",8110,"","3"
822391,"800940","1",8110,"","4"
822391,"800940","1",8110,"","5"
822391,"900000","1",106000,"","1"
822391,"900000","1",106000,"","2"
822391,"900000","1",106000,"","3"
822391,"900000","1",106000,"","4"
822391,"900000","1",106000,"","5"
822391,"900100","1",350,"","1"
822391,"900100","1",350,"","2"
822391,"900100","1",350,"","3"
822391,"900100","1",350,"","4"
822391,"900100","1",350,"","5"
822391,"950002","1",1350,"","1"
822391,"950002","1",1350,"","2"
822391,"950002","1",1350,"","3"
822391,"950002","1",1350,"","4"
822391,"950002","1",1350,"","5"
822391,"950012","1",1294,"","1"
822391,"950012","1",1294,"","2"
822391,"950012","1",1294,"","3"
822391,"950012","1",1294,"","4"
822391,"950012","1",1294,"","5"
822391,"980000","1",106350,"","1"
822391,"980000","1",106350,"","2"
822391,"980000","1",106350,"","3"
822391,"980000","1",106350,"","4"
822391,"980000","1",106350,"","5"
822391,"980070","1",104381,"","1"
822391,"980070","1",104381,"","2"
822391,"980070","1",104381,"","3"
822391,"980070","1",104381,"","4"
822391,"980070","1",104381,"","5"
822392,"800940","1",8110,"","1"
822392,"800940","1",8110,"","2"
822392,"800940","1",8110,"","3"
822392,"800940","1",8110,"","4"
822392,"800940","1",8110,"","5"
822392,"900000","1",106000,"","1"
822392,"900000","1",106000,"","2"
822392,"900000","1",106000,"","3"
822392,"900000","1",106000,"","4"
822392,"900000","1",106000,"","5"
822392,"900100","1",350,"","1"
822392,"900100","1",350,"","2"
822392,"900100","1",350,"","3"
822392,"900100","1",350,"","4"
822392,"900100","1",350,"","5"
822392,"950002","1",1350,"","1"
822392,"950002","1",1350,"","2"
822392,"950002","1",1350,"","3"
822392,"950002","1",1350,"","4"
822392,"950002","1",1350,"","5"
822392,"950012","1",1294,"","1"
822392,"950012","1",1294,"","2"
822392,"950012","1",1294,"","3"
822392,"950012","1",1294,"","4"
822392,"950012","1",1294,"","5"
822392,"980000","1",106350,"","1"
822392,"980000","1",106350,"","2"
822392,"980000","1",106350,"","3"
822392,"980000","1",106350,"","4"
822392,"980000","1",106350,"","5"
822392,"980070","1",104381,"","1"
822392,"980070","1",104381,"","2"
822392,"980070","1",104381,"","3"
822392,"980070","1",104381,"","4"
822392,"980070","1",104381,"","5"
820481,"800940","1",4591,"","1"
820481,"800940","1",4591,"","2"
820481,"800940","1",4591,"","3"
820481,"800940","1",4591,"","4"
820481,"800940","1",4591,"","5"
820481,"900000","1",60000,"","1"
820481,"900000","1",60000,"","2"
820481,"900000","1",60000,"","3"
820481,"900000","1",60000,"","4"
820481,"900000","1",60000,"","5"
820481,"950002","1",7119,"","1"
820481,"950002","1",7119,"","2"
820481,"950002","1",7119,"","3"
820481,"950002","1",7119,"","4"
820481,"950002","1",7119,"","5"
820481,"950012","1",2589,"","1"
820481,"950012","1",2589,"","2"
820481,"950012","1",2589,"","3"
820481,"950012","1",2589,"","4"
820481,"950012","1",2589,"","5"
820481,"980000","1",60000,"","1"
820481,"980000","1",60000,"","2"
820481,"980000","1",60000,"","3"
820481,"980000","1",60000,"","4"
820481,"980000","1",60000,"","5"
820481,"980070","1",52792,"","1"
820481,"980070","1",52792,"","2"
820481,"980070","1",52792,"","3"
820481,"980070","1",52792,"","4"
820481,"980070","1",52792,"","5"
820482,"800940","1",4591,"","1"
820482,"800940","1",4591,"","2"
820482,"800940","1",4591,"","3"
820482,"800940","1",4591,"","4"
820482,"800940","1",4591,"","5"
820482,"900000","1",60000,"","1"
820482,"900000","1",60000,"","2"
820482,"900000","1",60000,"","3"
820482,"900000","1",60000,"","4"
820482,"900000","1",60000,"","5"
820482,"950002","1",7119,"","1"
820482,"950002","1",7119,"","2"
820482,"950002","1",7119,"","3"
820482,"950002","1",7119,"","4"
820482,"950002","1",7119,"","5"
820482,"950012","1",2589,"","1"
820482,"950012","1",2589,"","2"
820482,"950012","1",2589,"","3"
820482,"950012","1",2589,"","4"
820482,"950012","1",2589,"","5"
820482,"980000","1",60000,"","1"
820482,"980000","1",60000,"","2"
820482,"980000","1",60000,"","3"
820482,"980000","1",60000,"","4"
820482,"980000","1",60000,"","5"
820482,"980070","1",52792,"","1"
820482,"980070","1",52792,"","2"
820482,"980070","1",52792,"","3"
820482,"980070","1",52792,"","4"
820482,"980070","1",52792,"","5"
821681,"900120","1",4800,"","1"
821681,"900120","1",4800,"","2"
821681,"900120","1",4800,"","3"
821681,"900120","1",4800,"","4"
821681,"900120","1",4800,"","5"
821681,"900131","1",2400,"","1"
821681,"900131","1",2400,"","2"
821681,"900131","1",2400,"","3"
821681,"900131","1",2400,"","4"
821681,"900131","1",2400,"","5"
821681,"900150","1",3360,"","1"
821681,"900150","1",3360,"","2"
821681,"900150","1",3360,"","3"
821681,"900150","1",3360,"","4"
821681,"900150","1",3360,"","5"
821681,"980000","1",10560,"","1"
821681,"980000","1",10560,"","2"
821681,"980000","1",10560,"","3"
821681,"980000","1",10560,"","4"
821681,"980000","1",10560,"","5"
821681,"980070","1",10560,"","1"
821681,"980070","1",10560,"","2"
821681,"980070","1",10560,"","3"
821681,"980070","1",10560,"","4"
821681,"980070","1",10560,"","5"
821682,"900120","1",4800,"","1"
821682,"900120","1",4800,"","2"
821682,"900120","1",4800,"","3"
821682,"900120","1",4800,"","4"
821682,"900120","1",4800,"","5"
821682,"900131","1",2400,"","1"
821682,"900131","1",2400,"","2"
821682,"900131","1",2400,"","3"
821682,"900131","1",2400,"","4"
821682,"900131","1",2400,"","5"
821682,"900150","1",3360,"","1"
