"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
836851,"900050","1",25052,"","4"
836851,"900050","1",3615,"","5"
836851,"900060","1",-8697,"T","1"
836851,"900060","1",-8697,"T","2"
836851,"900060","1",-8697,"T","3"
836851,"900060","1",-8697,"T","4"
836851,"900060","1",-8697,"T","5"
836851,"900080","1",23,"","1"
836851,"900080","1",16,"","2"
836851,"900080","1",9,"","3"
836851,"900080","1",160,"","4"
836851,"900080","1",16,"","5"
836851,"980000","1",33386,"T","1"
836851,"980000","1",40442,"T","2"
836851,"980000","1",57878,"T","3"
836851,"980000","1",54115,"T","4"
836851,"980000","1",34007,"T","5"
836851,"980070","1",33386,"T","1"
836851,"980070","1",40442,"T","2"
836851,"980070","1",57878,"T","3"
836851,"980070","1",54115,"T","4"
836851,"980070","1",34007,"T","5"
836852,"800940","1",4161,"","1"
836852,"800940","1",7508,"","2"
836852,"800940","1",3330,"","3"
836852,"800940","1",3578,"","4"
836852,"800940","1",3614,"","5"
836852,"900000","1",54390,"","1"
836852,"900000","1",100916,"","2"
836852,"900000","1",43525,"","3"
836852,"900000","1",46771,"","4"
836852,"900000","1",47238,"","5"
836852,"900050","1",208,"","1"
836852,"900050","1",22566,"","2"
836852,"900050","1",2048,"","3"
836852,"900050","1",84,"","4"
836852,"900050","1",3741,"","5"
836852,"900060","1",-5019,"","1"
836852,"900060","1",-3627,"","2"
836852,"900060","1",551,"","3"
836852,"900060","1",-2857,"","4"
836852,"900060","1",6004,"","5"
836852,"900080","1",2060,"","1"
836852,"900080","1",294,"","2"
836852,"900080","1",53,"","3"
836852,"900080","1",115,"","4"
836852,"900080","1",51,"","5"
836852,"980000","1",51639,"","1"
836852,"980000","1",120149,"","2"
836852,"980000","1",46177,"","3"
836852,"980000","1",44113,"","4"
836852,"980000","1",57034,"","5"
836852,"980070","1",51639,"","1"
836852,"980070","1",120149,"","2"
836852,"980070","1",46177,"","3"
836852,"980070","1",44113,"","4"
836852,"980070","1",57034,"","5"
852281,"800940","1",4766,"","1"
852281,"800940","1",4666,"","2"
852281,"800940","1",4983,"","3"
852281,"800940","1",4858,"","4"
852281,"800940","1",4251,"","5"
852281,"900000","1",62300,"","1"
852281,"900000","1",60992,"","2"
852281,"900000","1",65134,"","3"
852281,"900000","1",63499,"","4"
852281,"900000","1",55574,"","5"
852281,"900030","1",23616,"","1"
852281,"900030","1",14556,"","2"
852281,"900030","1",20784,"","3"
852281,"900030","1",23904,"","4"
852281,"900030","1",15240,"","5"
852281,"980000","1",85916,"","1"
852281,"980000","1",75548,"","2"
852281,"980000","1",85918,"","3"
852281,"980000","1",87403,"","4"
852281,"980000","1",70814,"","5"
852281,"980070","1",85916,"","1"
852281,"980070","1",75548,"","2"
852281,"980070","1",85918,"","3"
852281,"980070","1",87403,"","4"
852281,"980070","1",70814,"","5"
852282,"800940","1",5142,"","1"
852282,"800940","1",4005,"","2"
852282,"800940","1",3972,"","3"
852282,"800940","1",5241,"","4"
852282,"800940","1",4488,"","5"
852282,"900000","1",67215,"","1"
852282,"900000","1",52348,"","2"
852282,"900000","1",51916,"","3"
852282,"900000","1",68514,"","4"
852282,"900000","1",58668,"","5"
852282,"900030","1",22392,"","1"
852282,"900030","1",17856,"","2"
852282,"900030","1",20832,"","3"
852282,"900030","1",26448,"","4"
852282,"900030","1",27708,"","5"
852282,"980000","1",89607,"","1"
852282,"980000","1",70204,"","2"
852282,"980000","1",72748,"","3"
852282,"980000","1",94962,"","4"
852282,"980000","1",86376,"","5"
852282,"980070","1",89607,"","1"
852282,"980070","1",70204,"","2"
852282,"980070","1",72748,"","3"
852282,"980070","1",94962,"","4"
852282,"980070","1",86376,"","5"
850961,"800940","1",7268,"","1"
850961,"800940","1",7268,"","2"
850961,"800940","1",7268,"","3"
850961,"800940","1",7268,"","4"
850961,"800940","1",7268,"","5"
850961,"900000","1",95000,"","1"
850961,"900000","1",95000,"","2"
850961,"900000","1",95000,"","3"
850961,"900000","1",95000,"","4"
850961,"900000","1",95000,"","5"
850961,"980000","1",95000,"","1"
850961,"980000","1",95000,"","2"
850961,"980000","1",95000,"","3"
850961,"980000","1",95000,"","4"
850961,"980000","1",95000,"","5"
850961,"980070","1",95600,"","1"
850961,"980070","1",95600,"","2"
850961,"980070","1",95600,"","3"
850961,"980070","1",95600,"","4"
850961,"980070","1",95600,"","5"
850962,"800940","1",7268,"","1"
850962,"800940","1",7268,"","2"
850962,"800940","1",7268,"","3"
850962,"800940","1",7268,"","4"
850962,"800940","1",7268,"","5"
850962,"900000","1",95000,"","1"
850962,"900000","1",95000,"","2"
850962,"900000","1",95000,"","3"
850962,"900000","1",95000,"","4"
850962,"900000","1",95000,"","5"
850962,"980000","1",95000,"","1"
850962,"980000","1",95000,"","2"
850962,"980000","1",95000,"","3"
850962,"980000","1",95000,"","4"
850962,"980000","1",95000,"","5"
850962,"980070","1",95600,"","1"
850962,"980070","1",95600,"","2"
850962,"980070","1",95600,"","3"
850962,"980070","1",95600,"","4"
850962,"980070","1",95600,"","5"
849701,"800940","1",4208,"","1"
849701,"800940","1",4208,"","2"
849701,"800940","1",4208,"","3"
849701,"800940","1",4208,"","4"
849701,"800940","1",4208,"","5"
849701,"900000","1",55000,"","1"
849701,"900000","1",55000,"","2"
849701,"900000","1",55000,"","3"
849701,"900000","1",55000,"","4"
849701,"900000","1",55000,"","5"
849701,"900140","1",526,"","1"
849701,"900140","1",12123,"","2"
849701,"900140","1",946,"","3"
849701,"900140","1",13051,"","4"
849701,"900140","1",9987,"","5"
849701,"980000","1",55526,"","1"
849701,"980000","1",67123,"","2"
849701,"980000","1",55946,"","3"
849701,"980000","1",68051,"","4"
849701,"980000","1",64987,"","5"
849701,"980070","1",57026,"","1"
849701,"980070","1",68623,"","2"
849701,"980070","1",57446,"","3"
849701,"980070","1",69551,"","4"
849701,"980070","1",66487,"","5"
845961,"800940","1",7650,"","1"
845961,"800940","1",7650,"","2"
845961,"800940","1",7650,"","3"
845961,"800940","1",7650,"","4"
845961,"800940","1",7650,"","5"
845961,"900000","1",100000,"","1"
845961,"900000","1",100000,"","2"
845961,"900000","1",100000,"","3"
845961,"900000","1",100000,"","4"
845961,"900000","1",100000,"","5"
845961,"900080","1",64,"","1"
845961,"900080","1",65,"","2"
845961,"900080","1",88,"","3"
845961,"900080","1",162,"","4"
845961,"900080","1",10,"","5"
845961,"950002","1",4783,"","1"
845961,"950002","1",4783,"","2"
845961,"950002","1",4783,"","3"
845961,"950002","1",4783,"","4"
845961,"950002","1",4783,"","5"
845961,"950012","1",3022,"","1"
845961,"950012","1",3022,"","2"
845961,"950012","1",3022,"","3"
845961,"950012","1",3022,"","4"
845961,"950012","1",3022,"","5"
845961,"980000","1",100064,"","1"
845961,"980000","1",100065,"","2"
845961,"980000","1",100088,"","3"
845961,"980000","1",100162,"","4"
845961,"980000","1",100010,"","5"
845961,"980070","1",96659,"","1"
845961,"980070","1",96660,"","2"
845961,"980070","1",96683,"","3"
845961,"980070","1",96757,"","4"
845961,"980070","1",96605,"","5"
845962,"800940","1",7650,"","1"
845962,"800940","1",7650,"","2"
845962,"800940","1",7650,"","3"
845962,"800940","1",7650,"","4"
845962,"800940","1",7650,"","5"
845962,"900000","1",100000,"","1"
845962,"900000","1",100000,"","2"
845962,"900000","1",100000,"","3"
845962,"900000","1",100000,"","4"
845962,"900000","1",100000,"","5"
845962,"900080","1",76,"","1"
845962,"900080","1",70,"","2"
845962,"900080","1",252,"","3"
845962,"900080","1",155,"","4"
845962,"900080","1",33,"","5"
845962,"950002","1",4783,"","1"
845962,"950002","1",4783,"","2"
845962,"950002","1",4783,"","3"
845962,"950002","1",4783,"","4"
845962,"950002","1",4783,"","5"
845962,"950012","1",3022,"","1"
845962,"950012","1",3022,"","2"
845962,"950012","1",3022,"","3"
845962,"950012","1",3022,"","4"
845962,"950012","1",3022,"","5"
845962,"980000","1",100076,"","1"
845962,"980000","1",100070,"","2"
845962,"980000","1",100252,"","3"
845962,"980000","1",100155,"","4"
845962,"980000","1",100033,"","5"
845962,"980070","1",96671,"","1"
845962,"980070","1",96665,"","2"
845962,"980070","1",96847,"","3"
845962,"980070","1",96750,"","4"
845962,"980070","1",96628,"","5"
847671,"800940","1",3381,"","1"
847671,"800940","1",3381,"","2"
847671,"800940","1",3381,"","3"
847671,"800940","1",3381,"","4"
847671,"800940","1",3381,"","5"
847671,"900000","1",44200,"","1"
847671,"900000","1",44200,"","2"
847671,"900000","1",44200,"","3"
847671,"900000","1",44200,"","4"
847671,"900000","1",44200,"","5"
847671,"900080","1",200,"","1"
847671,"900080","1",200,"","2"
847671,"900080","1",200,"","3"
847671,"900080","1",200,"","4"
847671,"900080","1",200,"","5"
847671,"900090","1",5248,"","1"
847671,"900090","1",5118,"","2"
847671,"900090","1",5620,"","3"
847671,"900090","1",9108,"","4"
847671,"900090","1",6960,"","5"
847671,"900110","1",3231,"","1"
847671,"900110","1",3912,"","2"
847671,"900110","1",3717,"","3"
847671,"900110","1",3376,"","4"
847671,"900110","1",3800,"","5"
847671,"900131","1",700,"","1"
847671,"900131","1",700,"","2"
847671,"900131","1",700,"","3"
847671,"900131","1",700,"","4"
847671,"900131","1",700,"","5"
847671,"980000","1",53579,"","1"
847671,"980000","1",54130,"","2"
847671,"980000","1",54437,"","3"
847671,"980000","1",57584,"","4"
847671,"980000","1",55860,"","5"
847671,"980070","1",61579,"","1"
847671,"980070","1",62130,"","2"
847671,"980070","1",62437,"","3"
847671,"980070","1",65584,"","4"
847671,"980070","1",63860,"","5"
847672,"800940","1",3381,"","1"
847672,"800940","1",3381,"","2"
847672,"800940","1",3381,"","3"
847672,"800940","1",3381,"","4"
847672,"800940","1",3381,"","5"
847672,"900000","1",44200,"","1"
847672,"900000","1",44200,"","2"
847672,"900000","1",44200,"","3"
847672,"900000","1",44200,"","4"
847672,"900000","1",44200,"","5"
847672,"900080","1",200,"","1"
847672,"900080","1",200,"","2"
847672,"900080","1",200,"","3"
847672,"900080","1",200,"","4"
847672,"900080","1",200,"","5"
847672,"900090","1",8266,"","1"
847672,"900090","1",7277,"","2"
847672,"900090","1",8015,"","3"
847672,"900090","1",6752,"","4"
847672,"900090","1",8802,"","5"
847672,"900110","1",3622,"","1"
847672,"900110","1",3834,"","2"
847672,"900110","1",3251,"","3"
847672,"900110","1",3181,"","4"
847672,"900110","1",3285,"","5"
847672,"900131","1",700,"","1"
847672,"900131","1",700,"","2"
847672,"900131","1",700,"","3"
847672,"900131","1",700,"","4"
847672,"900131","1",700,"","5"
847672,"980000","1",56988,"","1"
847672,"980000","1",56211,"","2"
847672,"980000","1",56366,"","3"
847672,"980000","1",55033,"","4"
847672,"980000","1",57187,"","5"
847672,"980070","1",64988,"","1"
847672,"980070","1",64211,"","2"
847672,"980070","1",64366,"","3"
847672,"980070","1",63033,"","4"
847672,"980070","1",65187,"","5"
835001,"800940","1",3476,"","1"
835001,"800940","1",3309,"","2"
835001,"800940","1",3287,"","3"
835001,"800940","1",3220,"","4"
835001,"800940","1",3518,"","5"
835001,"900000","1",45427,"","1"
835001,"900000","1",43243,"","2"
835001,"900000","1",42952,"","3"
835001,"900000","1",42077,"","4"
835001,"900000","1",45970,"","5"
835001,"900131","1",2400,"","1"
835001,"900131","1",2400,"","2"
835001,"900131","1",2400,"","3"
835001,"900131","1",2400,"","4"
835001,"900131","1",2400,"","5"
835001,"950002","1",46,"","1"
835001,"950002","1",46,"","2"
835001,"950002","1",46,"","3"
835001,"950002","1",46,"","4"
835001,"950002","1",46,"","5"
835001,"950012","1",1207,"","1"
835001,"950012","1",1207,"","2"
835001,"950012","1",1207,"","3"
835001,"950012","1",1207,"","4"
835001,"950012","1",1207,"","5"
835001,"980000","1",47827,"","1"
835001,"980000","1",45643,"","2"
835001,"980000","1",45352,"","3"
835001,"980000","1",44477,"","4"
835001,"980000","1",48370,"","5"
835001,"980070","1",53374,"","1"
835001,"980070","1",51190,"","2"
835001,"980070","1",50899,"","3"
835001,"980070","1",50024,"","4"
835001,"980070","1",53917,"","5"
835002,"800940","1",3313,"","1"
835002,"800940","1",3259,"","2"
835002,"800940","1",3316,"","3"
835002,"800940","1",3332,"","4"
835002,"800940","1",3254,"","5"
835002,"900000","1",43295,"","1"
835002,"900000","1",42592,"","2"
835002,"900000","1",43334,"","3"
835002,"900000","1",43539,"","4"
835002,"900000","1",42528,"","5"
835002,"900131","1",2400,"","1"
835002,"900131","1",2400,"","2"
835002,"900131","1",2400,"","3"
835002,"900131","1",2400,"","4"
835002,"900131","1",2400,"","5"
835002,"950002","1",46,"","1"
835002,"950002","1",46,"","2"
835002,"950002","1",46,"","3"
835002,"950002","1",46,"","4"
835002,"950002","1",46,"","5"
835002,"950012","1",1207,"","1"
835002,"950012","1",1207,"","2"
835002,"950012","1",1207,"","3"
835002,"950012","1",1207,"","4"
835002,"950012","1",1207,"","5"
835002,"980000","1",45695,"","1"
835002,"980000","1",44992,"","2"
835002,"980000","1",45734,"","3"
835002,"980000","1",45939,"","4"
835002,"980000","1",44928,"","5"
835002,"980070","1",51242,"","1"
835002,"980070","1",50539,"","2"
835002,"980070","1",51281,"","3"
835002,"980070","1",51486,"","4"
835002,"980070","1",50475,"","5"
852821,"800940","1",3021,"","1"
852821,"800940","1",3413,"","2"
852821,"800940","1",1913,"","3"
852821,"800940","1",7317,"","4"
852821,"800940","1",3583,"","5"
852821,"900000","1",39495,"","1"
852821,"900000","1",44611,"","2"
852821,"900000","1",25013,"","3"
852821,"900000","1",95649,"","4"
852821,"900000","1",46841,"","5"
852821,"900050","1",6559,"","1"
852821,"900050","1",100,"","2"
852821,"900050","1",4073,"","3"
852821,"900050","1",12195,"","4"
852821,"900050","1",295,"","5"
852821,"900080","1",7961,"","1"
852821,"900080","1",229,"","2"
852821,"900080","1",22,"","3"
852821,"900080","1",2133,"","4"
852821,"900080","1",8823,"","5"
852821,"980000","1",54015,"","1"
852821,"980000","1",44940,"","2"
852821,"980000","1",29108,"","3"
852821,"980000","1",109977,"","4"
852821,"980000","1",55959,"","5"
852821,"980070","1",54015,"","1"
852821,"980070","1",44940,"","2"
852821,"980070","1",29108,"","3"
852821,"980070","1",109977,"","4"
852821,"980070","1",55959,"","5"
852822,"800940","1",3497,"","1"
852822,"800940","1",7950,"","2"
852822,"800940","1",4454,"","3"
852822,"800940","1",2984,"","4"
852822,"800940","1",1470,"","5"
852822,"900000","1",45715,"","1"
852822,"900000","1",131362,"","2"
852822,"900000","1",58224,"","3"
852822,"900000","1",39008,"","4"
852822,"900000","1",19218,"","5"
852822,"900050","1",59363,"","1"
852822,"900050","1",158,"","2"
852822,"900050","1",13993,"","3"
852822,"900050","1",5042,"","4"
852822,"900050","1",54,"","5"
852822,"900080","1",8884,"","1"
852822,"900080","1",221,"","2"
852822,"900080","1",1,"","3"
852822,"900080","1",4080,"","4"
852822,"900080","1",112,"","5"
852822,"980000","1",113962,"","1"
852822,"980000","1",131741,"","2"
852822,"980000","1",72218,"","3"
852822,"980000","1",48130,"","4"
852822,"980000","1",19384,"","5"
852822,"980070","1",113962,"","1"
852822,"980070","1",131741,"","2"
852822,"980070","1",72218,"","3"
852822,"980070","1",48130,"","4"
852822,"980070","1",19384,"","5"
844921,"800940","1",10883,"","1"
844921,"800940","1",9436,"","2"
844921,"800940","1",8730,"","3"
844921,"800940","1",13635,"","4"
844921,"800940","1",11826,"","5"
844921,"900000","1",300113,"T","1"
844921,"900000","1",269675,"T","2"
844921,"900000","1",282401,"T","3"
844921,"900000","1",277211,"T","4"
844921,"900000","1",292768,"T","5"
844921,"980000","1",300113,"T","1"
844921,"980000","1",269675,"T","2"
844921,"980000","1",282401,"T","3"
844921,"980000","1",277211,"T","4"
844921,"980000","1",292768,"T","5"
844921,"980070","1",300113,"T","1"
844921,"980070","1",269675,"T","2"
844921,"980070","1",282401,"T","3"
844921,"980070","1",277211,"T","4"
844921,"980070","1",292768,"T","5"
844922,"800940","1",10009,"","1"
844922,"800940","1",7927,"","2"
844922,"800940","1",10918,"","3"
844922,"800940","1",8083,"","4"
844922,"800940","1",14664,"","5"
844922,"900000","1",130828,"","1"
844922,"900000","1",103626,"","2"
844922,"900000","1",142725,"","3"
844922,"900000","1",105660,"","4"
844922,"900000","1",191681,"","5"
844922,"980000","1",130828,"","1"
844922,"980000","1",103626,"","2"
844922,"980000","1",142725,"","3"
844922,"980000","1",105660,"","4"
844922,"980000","1",191681,"","5"
844922,"980070","1",130828,"","1"
844922,"980070","1",103626,"","2"
844922,"980070","1",142725,"","3"
844922,"980070","1",105660,"","4"
844922,"980070","1",191681,"","5"
852081,"800940","1",2651,"","1"
852081,"800940","1",3680,"","2"
852081,"800940","1",4345,"","3"
852081,"800940","1",4960,"","4"
852081,"800940","1",7074,"","5"
852081,"900000","1",34648,"","1"
852081,"900000","1",48105,"","2"
852081,"900000","1",56799,"","3"
852081,"900000","1",64824,"","4"
852081,"900000","1",92474,"","5"
852081,"980000","1",34648,"","1"
852081,"980000","1",48105,"","2"
852081,"980000","1",56799,"","3"
852081,"980000","1",64824,"","4"
852081,"980000","1",92474,"","5"
852081,"980070","1",34648,"","1"
852081,"980070","1",48105,"","2"
852081,"980070","1",56799,"","3"
852081,"980070","1",64824,"","4"
852081,"980070","1",92474,"","5"
852082,"800940","1",4840,"","1"
852082,"800940","1",3915,"","2"
852082,"800940","1",3236,"","3"
852082,"800940","1",956,"","4"
852082,"800940","1",2989,"","5"
852082,"900000","1",63262,"","1"
852082,"900000","1",51170,"","2"
852082,"900000","1",42301,"","3"
852082,"900000","1",12508,"","4"
852082,"900000","1",39074,"","5"
852082,"980000","1",63262,"","1"
852082,"980000","1",51170,"","2"
852082,"980000","1",42301,"","3"
852082,"980000","1",12508,"","4"
852082,"980000","1",39074,"","5"
852082,"980070","1",63262,"","1"
852082,"980070","1",51170,"","2"
852082,"980070","1",42301,"","3"
852082,"980070","1",12508,"","4"
852082,"980070","1",39074,"","5"
843681,"800940","1",12699,"","1"
843681,"800940","1",12699,"","2"
843681,"800940","1",12699,"","3"
843681,"800940","1",12699,"","4"
843681,"800940","1",12699,"","5"
843681,"900000","1",166000,"","1"
843681,"900000","1",166000,"","2"
843681,"900000","1",166000,"","3"
843681,"900000","1",166000,"","4"
843681,"900000","1",166000,"","5"
843681,"900050","1",697,"","1"
843681,"900050","1",692,"","2"
843681,"900050","1",454,"","3"
843681,"900050","1",7194,"","4"
843681,"900050","1",662,"","5"
843681,"900080","1",21327,"","1"
843681,"900080","1",1033,"","2"
843681,"900080","1",21339,"","3"
843681,"900080","1",57,"","4"
843681,"900080","1",339,"","5"
843681,"980000","1",188024,"","1"
843681,"980000","1",167725,"","2"
843681,"980000","1",187793,"","3"
843681,"980000","1",173251,"","4"
843681,"980000","1",167001,"","5"
843681,"980070","1",188024,"","1"
