"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
864012,"950012","1",573,"","2"
864012,"950012","1",573,"","3"
864012,"950012","1",573,"","4"
864012,"950012","1",573,"","5"
864012,"980000","1",38742,"","1"
864012,"980000","1",42779,"","2"
864012,"980000","1",39208,"","3"
864012,"980000","1",39788,"","4"
864012,"980000","1",39858,"","5"
864012,"980070","1",36614,"","1"
864012,"980070","1",40651,"","2"
864012,"980070","1",37080,"","3"
864012,"980070","1",37660,"","4"
864012,"980070","1",37730,"","5"
859191,"800940","1",3060,"","1"
859191,"800940","1",3060,"","2"
859191,"800940","1",3060,"","3"
859191,"800940","1",3060,"","4"
859191,"800940","1",3060,"","5"
859191,"900000","1",40000,"","1"
859191,"900000","1",40000,"","2"
859191,"900000","1",40000,"","3"
859191,"900000","1",40000,"","4"
859191,"900000","1",40000,"","5"
859191,"980000","1",40000,"","1"
859191,"980000","1",40000,"","2"
859191,"980000","1",40000,"","3"
859191,"980000","1",40000,"","4"
859191,"980000","1",40000,"","5"
859191,"980070","1",40000,"","1"
859191,"980070","1",40000,"","2"
859191,"980070","1",40000,"","3"
859191,"980070","1",40000,"","4"
859191,"980070","1",40000,"","5"
859192,"800940","1",3060,"","1"
859192,"800940","1",3060,"","2"
859192,"800940","1",3060,"","3"
859192,"800940","1",3060,"","4"
859192,"800940","1",3060,"","5"
859192,"900000","1",40000,"","1"
859192,"900000","1",40000,"","2"
859192,"900000","1",40000,"","3"
859192,"900000","1",40000,"","4"
859192,"900000","1",40000,"","5"
859192,"980000","1",40000,"","1"
859192,"980000","1",40000,"","2"
859192,"980000","1",40000,"","3"
859192,"980000","1",40000,"","4"
859192,"980000","1",40000,"","5"
859192,"980070","1",40000,"","1"
859192,"980070","1",40000,"","2"
859192,"980070","1",40000,"","3"
859192,"980070","1",40000,"","4"
859192,"980070","1",40000,"","5"
867271,"800940","1",4453,"","1"
867271,"800940","1",3186,"","2"
867271,"800940","1",4310,"","3"
867271,"800940","1",2854,"","4"
867271,"800940","1",7638,"","5"
867271,"900000","1",58211,"","1"
867271,"900000","1",41649,"","2"
867271,"900000","1",56341,"","3"
867271,"900000","1",37304,"","4"
867271,"900000","1",99840,"","5"
867271,"980000","1",58211,"","1"
867271,"980000","1",41649,"","2"
867271,"980000","1",56341,"","3"
867271,"980000","1",37304,"","4"
867271,"980000","1",99840,"","5"
867271,"980070","1",58211,"","1"
867271,"980070","1",41649,"","2"
867271,"980070","1",56341,"","3"
867271,"980070","1",37304,"","4"
867271,"980070","1",99840,"","5"
867272,"800940","1",4807,"","1"
867272,"800940","1",4327,"","2"
867272,"800940","1",8076,"","3"
867272,"800940","1",4182,"","4"
867272,"800940","1",4058,"","5"
867272,"900000","1",62833,"","1"
867272,"900000","1",56566,"","2"
867272,"900000","1",105577,"","3"
867272,"900000","1",54673,"","4"
867272,"900000","1",53043,"","5"
867272,"980000","1",62833,"","1"
867272,"980000","1",56566,"","2"
867272,"980000","1",105577,"","3"
867272,"980000","1",54673,"","4"
867272,"980000","1",53043,"","5"
867272,"980070","1",62833,"","1"
867272,"980070","1",56566,"","2"
867272,"980070","1",105577,"","3"
867272,"980070","1",54673,"","4"
867272,"980070","1",53043,"","5"
860081,"800940","1",505,"","1"
860081,"800940","1",4596,"","2"
860081,"800940","1",2210,"","3"
860081,"800940","1",1265,"","4"
860081,"800940","1",3419,"","5"
860081,"900000","1",6597,"","1"
860081,"900000","1",60083,"","2"
860081,"900000","1",28892,"","3"
860081,"900000","1",16540,"","4"
860081,"900000","1",44695,"","5"
860081,"980000","1",6597,"","1"
860081,"980000","1",60083,"","2"
860081,"980000","1",28892,"","3"
860081,"980000","1",16540,"","4"
860081,"980000","1",44695,"","5"
860081,"980070","1",6597,"","1"
860081,"980070","1",60083,"","2"
860081,"980070","1",28892,"","3"
860081,"980070","1",16540,"","4"
860081,"980070","1",44695,"","5"
860082,"800940","1",3441,"","1"
860082,"800940","1",2581,"","2"
860082,"800940","1",543,"","3"
860082,"800940","1",1495,"","4"
860082,"800940","1",1843,"","5"
860082,"900000","1",44975,"","1"
860082,"900000","1",33734,"","2"
860082,"900000","1",7098,"","3"
860082,"900000","1",19540,"","4"
860082,"900000","1",24092,"","5"
860082,"980000","1",44975,"","1"
860082,"980000","1",33734,"","2"
860082,"980000","1",7098,"","3"
860082,"980000","1",19540,"","4"
860082,"980000","1",24092,"","5"
860082,"980070","1",44975,"","1"
860082,"980070","1",33734,"","2"
860082,"980070","1",7098,"","3"
860082,"980070","1",19540,"","4"
860082,"980070","1",24092,"","5"
859491,"800940","1",2907,"","1"
859491,"800940","1",2907,"","2"
859491,"800940","1",2907,"","3"
859491,"800940","1",2907,"","4"
859491,"800940","1",2907,"","5"
859491,"900000","1",38000,"","1"
859491,"900000","1",38000,"","2"
859491,"900000","1",38000,"","3"
859491,"900000","1",38000,"","4"
859491,"900000","1",38000,"","5"
859491,"900080","1",94,"","1"
859491,"900080","1",134,"","2"
859491,"900080","1",97,"","3"
859491,"900080","1",12,"","4"
859491,"900080","1",99,"","5"
859491,"950012","1",1885,"","1"
859491,"950012","1",1885,"","2"
859491,"950012","1",1885,"","3"
859491,"950012","1",1885,"","4"
859491,"950012","1",1885,"","5"
859491,"980000","1",38094,"","1"
859491,"980000","1",38134,"","2"
859491,"980000","1",38097,"","3"
859491,"980000","1",38012,"","4"
859491,"980000","1",38099,"","5"
859491,"980070","1",37789,"","1"
859491,"980070","1",37829,"","2"
859491,"980070","1",37792,"","3"
859491,"980070","1",37707,"","4"
859491,"980070","1",37794,"","5"
859492,"800940","1",2907,"","1"
859492,"800940","1",2907,"","2"
859492,"800940","1",2907,"","3"
859492,"800940","1",2907,"","4"
859492,"800940","1",2907,"","5"
859492,"900000","1",38000,"","1"
859492,"900000","1",38000,"","2"
859492,"900000","1",38000,"","3"
859492,"900000","1",38000,"","4"
859492,"900000","1",38000,"","5"
859492,"900080","1",29,"","1"
859492,"900080","1",116,"","2"
859492,"900080","1",94,"","3"
859492,"900080","1",131,"","4"
859492,"900080","1",134,"","5"
859492,"950012","1",1885,"","1"
859492,"950012","1",1885,"","2"
859492,"950012","1",1885,"","3"
859492,"950012","1",1885,"","4"
859492,"950012","1",1885,"","5"
859492,"980000","1",38029,"","1"
859492,"980000","1",38116,"","2"
859492,"980000","1",38094,"","3"
859492,"980000","1",38131,"","4"
859492,"980000","1",38134,"","5"
859492,"980070","1",37724,"","1"
859492,"980070","1",37811,"","2"
859492,"980070","1",37789,"","3"
859492,"980070","1",37826,"","4"
859492,"980070","1",37829,"","5"
853641,"800940","1",4973,"","1"
853641,"800940","1",4973,"","2"
853641,"800940","1",4973,"","3"
853641,"800940","1",4973,"","4"
853641,"800940","1",4973,"","5"
853641,"900000","1",65000,"","1"
853641,"900000","1",65000,"","2"
853641,"900000","1",65000,"","3"
853641,"900000","1",65000,"","4"
853641,"900000","1",65000,"","5"
853641,"980000","1",65000,"","1"
853641,"980000","1",65000,"","2"
853641,"980000","1",65000,"","3"
853641,"980000","1",65000,"","4"
853641,"980000","1",65000,"","5"
853641,"980070","1",65000,"","1"
853641,"980070","1",65000,"","2"
853641,"980070","1",65000,"","3"
853641,"980070","1",65000,"","4"
853641,"980070","1",65000,"","5"
853642,"800940","1",4973,"","1"
853642,"800940","1",4973,"","2"
853642,"800940","1",4973,"","3"
853642,"800940","1",4973,"","4"
853642,"800940","1",4973,"","5"
853642,"900000","1",65000,"","1"
853642,"900000","1",65000,"","2"
853642,"900000","1",65000,"","3"
853642,"900000","1",65000,"","4"
853642,"900000","1",65000,"","5"
853642,"980000","1",65000,"","1"
853642,"980000","1",65000,"","2"
853642,"980000","1",65000,"","3"
853642,"980000","1",65000,"","4"
853642,"980000","1",65000,"","5"
853642,"980070","1",65000,"","1"
853642,"980070","1",65000,"","2"
853642,"980070","1",65000,"","3"
853642,"980070","1",65000,"","4"
853642,"980070","1",65000,"","5"
867021,"800940","1",1451,"","1"
867021,"800940","1",1446,"","2"
867021,"800940","1",1398,"","3"
867021,"800940","1",1204,"","4"
867021,"800940","1",1425,"","5"
867021,"900000","1",18963,"","1"
867021,"900000","1",18903,"","2"
867021,"900000","1",18268,"","3"
867021,"900000","1",15735,"","4"
867021,"900000","1",18627,"","5"
867021,"980000","1",18963,"","1"
867021,"980000","1",18903,"","2"
867021,"980000","1",18268,"","3"
867021,"980000","1",15735,"","4"
867021,"980000","1",18627,"","5"
867021,"980070","1",18963,"","1"
867021,"980070","1",18903,"","2"
867021,"980070","1",18268,"","3"
867021,"980070","1",15735,"","4"
867021,"980070","1",18627,"","5"
867022,"800940","1",1364,"","1"
867022,"800940","1",1268,"","2"
867022,"800940","1",1287,"","3"
867022,"800940","1",1464,"","4"
867022,"800940","1",1250,"","5"
867022,"900000","1",17834,"","1"
867022,"900000","1",16580,"","2"
867022,"900000","1",16825,"","3"
867022,"900000","1",19131,"","4"
867022,"900000","1",16345,"","5"
867022,"980000","1",17834,"","1"
867022,"980000","1",16580,"","2"
867022,"980000","1",16825,"","3"
867022,"980000","1",19131,"","4"
867022,"980000","1",16345,"","5"
867022,"980070","1",17834,"","1"
867022,"980070","1",16580,"","2"
867022,"980070","1",16825,"","3"
867022,"980070","1",19131,"","4"
867022,"980070","1",16345,"","5"
855311,"900030","1",25224,"","1"
855311,"900030","1",25224,"","2"
855311,"900030","1",25224,"","3"
855311,"900030","1",25224,"","4"
855311,"900030","1",25224,"","5"
855311,"900080","1",4000,"","1"
855311,"900080","1",4000,"","2"
855311,"900080","1",4000,"","3"
855311,"900080","1",4000,"","4"
855311,"900080","1",4000,"","5"
855311,"980000","1",29224,"","1"
855311,"980000","1",29224,"","2"
855311,"980000","1",29224,"","3"
855311,"980000","1",29224,"","4"
855311,"980000","1",29224,"","5"
855311,"980070","1",29052,"","1"
855311,"980070","1",29052,"","2"
855311,"980070","1",29052,"","3"
855311,"980070","1",29052,"","4"
855311,"980070","1",29052,"","5"
855312,"900030","1",25224,"","1"
855312,"900030","1",25224,"","2"
855312,"900030","1",25224,"","3"
855312,"900030","1",25224,"","4"
855312,"900030","1",25224,"","5"
855312,"900080","1",4000,"","1"
855312,"900080","1",4000,"","2"
855312,"900080","1",4000,"","3"
855312,"900080","1",4000,"","4"
855312,"900080","1",4000,"","5"
855312,"980000","1",29224,"","1"
855312,"980000","1",29224,"","2"
855312,"980000","1",29224,"","3"
855312,"980000","1",29224,"","4"
855312,"980000","1",29224,"","5"
855312,"980070","1",29052,"","1"
855312,"980070","1",29052,"","2"
855312,"980070","1",29052,"","3"
855312,"980070","1",29052,"","4"
855312,"980070","1",29052,"","5"
853071,"800940","1",4896,"","1"
853071,"800940","1",4896,"","2"
853071,"800940","1",4896,"","3"
853071,"800940","1",4896,"","4"
853071,"800940","1",4896,"","5"
853071,"900000","1",64000,"","1"
853071,"900000","1",64000,"","2"
853071,"900000","1",64000,"","3"
853071,"900000","1",64000,"","4"
853071,"900000","1",64000,"","5"
853071,"980000","1",64000,"","1"
853071,"980000","1",64000,"","2"
853071,"980000","1",64000,"","3"
853071,"980000","1",64000,"","4"
853071,"980000","1",64000,"","5"
853071,"980070","1",64000,"","1"
853071,"980070","1",64000,"","2"
853071,"980070","1",64000,"","3"
853071,"980070","1",64000,"","4"
853071,"980070","1",64000,"","5"
853072,"800940","1",4896,"","1"
853072,"800940","1",4896,"","2"
853072,"800940","1",4896,"","3"
853072,"800940","1",4896,"","4"
853072,"800940","1",4896,"","5"
853072,"900000","1",64000,"","1"
853072,"900000","1",64000,"","2"
853072,"900000","1",64000,"","3"
853072,"900000","1",64000,"","4"
853072,"900000","1",64000,"","5"
853072,"980000","1",64000,"","1"
853072,"980000","1",64000,"","2"
853072,"980000","1",64000,"","3"
853072,"980000","1",64000,"","4"
853072,"980000","1",64000,"","5"
853072,"980070","1",64000,"","1"
853072,"980070","1",64000,"","2"
853072,"980070","1",64000,"","3"
853072,"980070","1",64000,"","4"
853072,"980070","1",64000,"","5"
862771,"800940","1",1954,"","1"
862771,"800940","1",2216,"","2"
862771,"800940","1",1893,"","3"
862771,"800940","1",1874,"","4"
862771,"800940","1",1825,"","5"
862771,"900000","1",25539,"","1"
862771,"900000","1",28958,"","2"
862771,"900000","1",24745,"","3"
862771,"900000","1",24502,"","4"
862771,"900000","1",23845,"","5"
862771,"900080","1",108,"","1"
862771,"900080","1",44,"","2"
862771,"900080","1",17,"","3"
862771,"900080","1",46,"","4"
862771,"900080","1",17,"","5"
862771,"980000","1",25647,"","1"
862771,"980000","1",29002,"","2"
862771,"980000","1",24762,"","3"
862771,"980000","1",24548,"","4"
862771,"980000","1",23862,"","5"
862771,"980070","1",28647,"","1"
862771,"980070","1",32002,"","2"
862771,"980070","1",27762,"","3"
862771,"980070","1",27548,"","4"
862771,"980070","1",26862,"","5"
862772,"800940","1",1826,"","1"
862772,"800940","1",1804,"","2"
862772,"800940","1",1825,"","3"
862772,"800940","1",1813,"","4"
862772,"800940","1",1932,"","5"
862772,"900000","1",23870,"","1"
862772,"900000","1",23582,"","2"
862772,"900000","1",23854,"","3"
862772,"900000","1",23696,"","4"
862772,"900000","1",25259,"","5"
862772,"900080","1",114,"","1"
862772,"900080","1",126,"","2"
862772,"900080","1",154,"","3"
862772,"900080","1",524,"","4"
862772,"900080","1",914,"","5"
862772,"980000","1",23984,"","1"
862772,"980000","1",23708,"","2"
862772,"980000","1",24008,"","3"
862772,"980000","1",24220,"","4"
862772,"980000","1",26173,"","5"
862772,"980070","1",26984,"","1"
862772,"980070","1",26708,"","2"
862772,"980070","1",27008,"","3"
862772,"980070","1",27220,"","4"
862772,"980070","1",29173,"","5"
855892,"800940","1",4639,"","1"
855892,"800940","1",5692,"","2"
855892,"800940","1",4881,"","3"
855892,"800940","1",5754,"","4"
855892,"800940","1",4626,"","5"
855892,"900000","1",60638,"","1"
855892,"900000","1",74395,"","2"
855892,"900000","1",63791,"","3"
855892,"900000","1",75212,"","4"
855892,"900000","1",60466,"","5"
855892,"950002","1",8400,"","1"
855892,"950002","1",10638,"","2"
855892,"950002","1",8913,"","3"
855892,"950002","1",10771,"","4"
855892,"950002","1",8372,"","5"
855892,"950012","1",2032,"","1"
855892,"950012","1",2573,"","2"
855892,"950012","1",2156,"","3"
855892,"950012","1",2606,"","4"
855892,"950012","1",2025,"","5"
855892,"980000","1",60638,"","1"
855892,"980000","1",74395,"","2"
855892,"980000","1",63791,"","3"
855892,"980000","1",75212,"","4"
855892,"980000","1",60466,"","5"
855892,"980070","1",53117,"","1"
855892,"980070","1",64095,"","2"
855892,"980070","1",55633,"","3"
855892,"980070","1",64746,"","4"
855892,"980070","1",52980,"","5"
864991,"800940","1",8815,"","1"
864991,"800940","1",9729,"","2"
864991,"800940","1",9532,"","3"
864991,"800940","1",8599,"","4"
864991,"800940","1",8399,"","5"
864991,"900000","1",115227,"","1"
864991,"900000","1",127182,"","2"
864991,"900000","1",124600,"","3"
864991,"900000","1",112400,"","4"
864991,"900000","1",109786,"","5"
864991,"900030","1",9750,"","1"
864991,"900030","1",9750,"","2"
864991,"900030","1",9750,"","3"
864991,"900030","1",9750,"","4"
864991,"900030","1",9750,"","5"
864991,"900040","1",2400,"","1"
864991,"900040","1",2400,"","2"
864991,"900040","1",2400,"","3"
864991,"900040","1",2400,"","4"
864991,"900040","1",2400,"","5"
864991,"900080","1",40,"","1"
864991,"900080","1",12,"","2"
864991,"900080","1",20,"","3"
864991,"900080","1",122,"","4"
864991,"900080","1",122,"","5"
864991,"950002","1",7738,"","1"
864991,"950002","1",7940,"","2"
864991,"950002","1",6782,"","3"
864991,"950002","1",6313,"","4"
864991,"950002","1",6952,"","5"
864991,"950012","1",2420,"","1"
864991,"950012","1",2483,"","2"
864991,"950012","1",2121,"","3"
864991,"950012","1",1974,"","4"
864991,"950012","1",2174,"","5"
864991,"980000","1",127417,"","1"
864991,"980000","1",139344,"","2"
864991,"980000","1",136770,"","3"
864991,"980000","1",124672,"","4"
864991,"980000","1",122058,"","5"
864991,"980070","1",119339,"","1"
864991,"980070","1",131001,"","2"
864991,"980070","1",129947,"","3"
864991,"980070","1",118465,"","4"
864991,"980070","1",115012,"","5"
864992,"800940","1",9491,"","1"
864992,"800940","1",9287,"","2"
864992,"800940","1",8569,"","3"
864992,"800940","1",9941,"","4"
864992,"800940","1",8697,"","5"
864992,"900000","1",124066,"","1"
864992,"900000","1",121388,"","2"
864992,"900000","1",112014,"","3"
864992,"900000","1",129949,"","4"
864992,"900000","1",113687,"","5"
864992,"900030","1",9750,"","1"
864992,"900030","1",9750,"","2"
864992,"900030","1",9750,"","3"
864992,"900030","1",9750,"","4"
864992,"900030","1",9750,"","5"
864992,"900040","1",2400,"","1"
864992,"900040","1",2400,"","2"
864992,"900040","1",2400,"","3"
864992,"900040","1",2400,"","4"
864992,"900040","1",2400,"","5"
864992,"900080","1",933,"","1"
864992,"900080","1",49,"","2"
864992,"900080","1",129,"","3"
864992,"900080","1",38,"","4"
864992,"900080","1",17,"","5"
864992,"950002","1",8331,"","1"
864992,"950002","1",8126,"","2"
864992,"950002","1",6691,"","3"
864992,"950002","1",7752,"","4"
864992,"950002","1",6776,"","5"
864992,"950012","1",2605,"","1"
864992,"950012","1",2541,"","2"
864992,"950012","1",2093,"","3"
864992,"950012","1",2424,"","4"
864992,"950012","1",2119,"","5"
864992,"980000","1",137149,"","1"
864992,"980000","1",133587,"","2"
864992,"980000","1",124293,"","3"
864992,"980000","1",142137,"","4"
864992,"980000","1",125854,"","5"
864992,"980070","1",128293,"","1"
864992,"980070","1",125000,"","2"
864992,"980070","1",117589,"","3"
864992,"980070","1",134041,"","4"
864992,"980070","1",119039,"","5"
859811,"800940","1",5254,"","1"
859811,"800940","1",5069,"","2"
859811,"800940","1",4835,"","3"
859811,"800940","1",4605,"","4"
859811,"800940","1",4304,"","5"
859811,"900000","1",68689,"","1"
859811,"900000","1",66270,"","2"
859811,"900000","1",63198,"","3"
859811,"900000","1",60199,"","4"
859811,"900000","1",56254,"","5"
859811,"900080","1",10,"","1"
859811,"900080","1",10,"","2"
859811,"900080","1",10,"","3"
859811,"900080","1",10,"","4"
859811,"900080","1",10,"","5"
859811,"950002","1",10564,"","1"
859811,"950002","1",10269,"","2"
859811,"950002","1",9528,"","3"
859811,"950002","1",8785,"","4"
859811,"950002","1",8307,"","5"
859811,"950012","1",2748,"","1"
859811,"950012","1",2672,"","2"
859811,"950012","1",2479,"","3"
859811,"950012","1",2285,"","4"
859811,"950012","1",2161,"","5"
859811,"980000","1",68699,"","1"
859811,"980000","1",66280,"","2"
859811,"980000","1",63208,"","3"
859811,"980000","1",60209,"","4"
859811,"980000","1",56264,"","5"
859811,"980070","1",63561,"T","1"
859811,"980070","1",61513,"T","2"
859811,"980070","1",59375,"T","3"
859811,"980070","1",57313,"T","4"
859811,"980070","1",53970,"T","5"
