"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
847442,"980010",4,"","1"
847442,"980020",44,"","1"
847442,"980030",2,"","1"
847442,"980040",3,"","1"
847442,"980050",2,"","1"
847442,"980070",137607,"T","1"
847442,"980090",100,"","1"
847442,"980220",100,"","1"
847442,"980230",100,"","1"
847442,"980281",100,"","1"
847442,"980286",100,"","1"
847442,"980310",100,"","1"
847442,"980330",100,"","1"
847451,"800940",3020,"","1"
847451,"900000",39476,"","1"
847451,"980000",39476,"","1"
847451,"980010",5,"","1"
847451,"980020",39,"","1"
847451,"980030",2,"","1"
847451,"980040",2,"","1"
847451,"980050",3,"","1"
847451,"980070",39476,"","1"
847451,"980220",100,"","1"
847451,"980260",100,"","1"
847451,"980281",100,"","1"
847451,"980285",100,"","1"
847451,"980290",100,"","1"
847451,"980330",100,"","1"
847452,"800940",1817,"","1"
847452,"900000",23746,"","1"
847452,"980000",23746,"","1"
847452,"980010",5,"","1"
847452,"980020",39,"","1"
847452,"980030",2,"","1"
847452,"980040",2,"","1"
847452,"980050",3,"","1"
847452,"980070",23746,"","1"
847452,"980220",100,"","1"
847452,"980260",100,"","1"
847452,"980281",100,"","1"
847452,"980285",100,"","1"
847452,"980290",100,"","1"
847452,"980330",100,"","1"
847461,"900030",25687,"","1"
847461,"900040",27184,"","1"
847461,"900080",265,"","1"
847461,"950022",325,"","1"
847461,"980000",53136,"","1"
847461,"980010",2,"","1"
847461,"980020",74,"","1"
847461,"980040",2,"","1"
847461,"980060",2,"","1"
847461,"980070",52811,"","1"
847461,"980090",100,"","1"
847461,"980210",100,"","1"
847461,"980240",100,"","1"
847461,"980281",100,"","1"
847461,"980286",100,"","1"
847461,"980310",100,"","1"
847461,"980330",100,"","1"
847462,"900030",30799,"","1"
847462,"900040",64469,"T","1"
847462,"900080",144,"","1"
847462,"950022",325,"","1"
847462,"980000",95412,"T","1"
847462,"980010",2,"","1"
847462,"980020",74,"","1"
847462,"980040",2,"","1"
847462,"980060",2,"","1"
847462,"980070",95087,"T","1"
847462,"980090",100,"","1"
847462,"980210",100,"","1"
847462,"980240",100,"","1"
847462,"980281",100,"","1"
847462,"980286",100,"","1"
847462,"980310",100,"","1"
847462,"980330",100,"","1"
847471,"900030",9522,"","1"
847471,"980000",9522,"","1"
847471,"980010",1,"","1"
847471,"980020",53,"","1"
847471,"980040",2,"","1"
847471,"980070",9522,"","1"
847471,"980090",100,"","1"
847471,"980220",100,"","1"
847471,"980230",100,"","1"
847471,"980270",100,"","1"
847471,"980286",100,"","1"
847471,"980310",100,"","1"
847471,"980330",100,"","1"
847472,"900030",9522,"","1"
847472,"980000",9522,"","1"
847472,"980010",1,"","1"
847472,"980020",53,"","1"
847472,"980040",2,"","1"
847472,"980070",9522,"","1"
847472,"980090",100,"","1"
847472,"980220",100,"","1"
847472,"980230",100,"","1"
847472,"980270",100,"","1"
847472,"980286",100,"","1"
847472,"980310",100,"","1"
847472,"980330",100,"","1"
847481,"800940",8914,"","1"
847481,"900000",116500,"","1"
847481,"950001",-2250,"","1"
847481,"950002",12214,"","1"
847481,"950021",14983,"T","1"
847481,"980000",116500,"","1"
847481,"980010",7,"","1"
847481,"980020",48,"","1"
847481,"980030",4,"","1"
847481,"980040",2,"","1"
847481,"980050",2,"","1"
847481,"980070",91553,"T","1"
847481,"980090",100,"","1"
847481,"980220",100,"","1"
847481,"980230",100,"","1"
847481,"980281",100,"","1"
847481,"980286",100,"","1"
847481,"980300",100,"","1"
847481,"980330",100,"","1"
847482,"800940",8914,"","1"
847482,"900000",116500,"","1"
847482,"950001",-2250,"","1"
847482,"950002",12214,"","1"
847482,"950021",14983,"T","1"
847482,"980000",116500,"","1"
847482,"980010",7,"","1"
847482,"980020",48,"","1"
847482,"980030",4,"","1"
847482,"980040",2,"","1"
847482,"980050",2,"","1"
847482,"980070",91553,"T","1"
847482,"980090",100,"","1"
847482,"980220",100,"","1"
847482,"980230",100,"","1"
847482,"980281",100,"","1"
847482,"980286",100,"","1"
847482,"980300",100,"","1"
847482,"980330",100,"","1"
847491,"800710",475,"","1"
847491,"800940",388,"","1"
847491,"900000",5075,"","1"
847491,"900120",4634,"","1"
847491,"900150",3252,"","1"
847491,"950012",18,"","1"
847491,"980000",12961,"","1"
847491,"980010",4,"","1"
847491,"980020",21,"","1"
847491,"980030",2,"","1"
847491,"980040",1,"","1"
847491,"980050",2,"","1"
847491,"980070",12943,"","1"
847491,"980220",100,"","1"
847491,"980260",100,"","1"
847491,"980281",100,"","1"
847491,"980286",100,"","1"
847491,"980310",100,"","1"
847491,"980330",100,"","1"
847492,"800710",475,"","1"
847492,"800940",372,"","1"
847492,"900000",4864,"","1"
847492,"900120",4658,"","1"
847492,"900150",3252,"","1"
847492,"950012",20,"","1"
847492,"980000",12774,"","1"
847492,"980010",4,"","1"
847492,"980020",21,"","1"
847492,"980030",2,"","1"
847492,"980040",1,"","1"
847492,"980050",2,"","1"
847492,"980070",12754,"","1"
847492,"980220",100,"","1"
847492,"980260",100,"","1"
847492,"980281",100,"","1"
847492,"980286",100,"","1"
847492,"980310",100,"","1"
847492,"980330",100,"","1"
847502,"800940",3202,"","1"
847502,"900000",25703,"","1"
847502,"900010",-3731,"T","1"
847502,"980000",21971,"T","1"
847502,"980010",5,"","1"
847502,"980020",43,"","1"
847502,"980030",2,"","1"
847502,"980040",1,"","1"
847502,"980050",3,"","1"
847502,"980070",21971,"T","1"
847502,"980210",100,"","1"
847502,"980260",100,"","1"
847502,"980281",100,"","1"
847502,"980285",100,"","1"
847502,"980300",100,"","1"
847502,"980330",100,"","1"
847511,"800931",5200,"","1"
847511,"800940",2984,"","1"
847511,"900000",39000,"","1"
847511,"950001",-4000,"","1"
847511,"950002",3380,"","1"
847511,"950011",-220,"","1"
847511,"950012",2314,"","1"
847511,"980000",39000,"","1"
847511,"980010",7,"","1"
847511,"980020",42,"","1"
847511,"980030",1,"","1"
847511,"980040",3,"","1"
847511,"980050",5,"","1"
847511,"980070",37526,"","1"
847511,"980090",100,"","1"
847511,"980210",100,"","1"
847511,"980230",100,"","1"
847511,"980270",100,"","1"
847511,"980286",100,"","1"
847511,"980310",100,"","1"
847511,"980330",100,"","1"
847512,"800931",5200,"","1"
847512,"800940",2984,"","1"
847512,"900000",39000,"","1"
847512,"950001",-4000,"","1"
847512,"950002",3380,"","1"
847512,"950011",-220,"","1"
847512,"950012",2314,"","1"
847512,"980000",39000,"","1"
847512,"980010",7,"","1"
847512,"980020",42,"","1"
847512,"980030",1,"","1"
847512,"980040",3,"","1"
847512,"980050",5,"","1"
847512,"980070",37526,"","1"
847512,"980090",100,"","1"
847512,"980210",100,"","1"
847512,"980230",100,"","1"
847512,"980270",100,"","1"
847512,"980286",100,"","1"
847512,"980310",100,"","1"
847512,"980330",100,"","1"
847521,"800940",9766,"","1"
847521,"900000",127660,"","1"
847521,"900030",12175,"","1"
847521,"900040",1321,"","1"
847521,"900080",1307,"","1"
847521,"900131",8043,"","1"
847521,"950022",500,"","1"
847521,"980000",150506,"","1"
847521,"980010",4,"","1"
847521,"980020",53,"","1"
847521,"980030",2,"","1"
847521,"980040",4,"","1"
847521,"980050",1,"","1"
847521,"980070",150006,"","1"
847521,"980090",100,"","1"
847521,"980220",100,"","1"
847521,"980230",100,"","1"
847521,"980270",100,"","1"
847521,"980286",100,"","1"
847521,"980310",100,"","1"
847521,"980330",100,"","1"
847522,"800940",9073,"","1"
847522,"900000",118605,"","1"
847522,"900030",8254,"","1"
847522,"900040",7505,"","1"
847522,"900080",1340,"","1"
847522,"900131",9471,"","1"
847522,"950022",500,"","1"
847522,"980000",145174,"","1"
847522,"980010",4,"","1"
847522,"980020",53,"","1"
847522,"980030",2,"","1"
847522,"980040",4,"","1"
847522,"980050",1,"","1"
847522,"980070",144674,"","1"
847522,"980090",100,"","1"
847522,"980220",100,"","1"
847522,"980230",100,"","1"
847522,"980270",100,"","1"
847522,"980286",100,"","1"
847522,"980310",100,"","1"
847522,"980330",100,"","1"
847531,"800910",850,"","1"
847531,"800940",1913,"","1"
847531,"900000",25000,"","1"
847531,"950002",1905,"","1"
847531,"950012",1599,"","1"
847531,"950022",274,"","1"
847531,"980000",25000,"","1"
847531,"980010",6,"","1"
847531,"980020",33,"","1"
847531,"980030",1,"","1"
847531,"980040",1,"","1"
847531,"980050",4,"","1"
847531,"980070",21222,"","1"
847531,"980220",100,"","1"
847531,"980260",100,"","1"
847531,"980270",100,"","1"
847531,"980286",100,"","1"
847531,"980310",100,"","1"
847531,"980330",100,"","1"
847532,"800910",850,"","1"
847532,"800940",1913,"","1"
847532,"900000",25000,"","1"
847532,"950002",1905,"","1"
847532,"950012",1599,"","1"
847532,"950022",274,"","1"
847532,"980000",25000,"","1"
847532,"980010",6,"","1"
847532,"980020",33,"","1"
847532,"980030",1,"","1"
847532,"980040",1,"","1"
847532,"980050",4,"","1"
847532,"980070",21222,"","1"
847532,"980220",100,"","1"
847532,"980260",100,"","1"
847532,"980270",100,"","1"
847532,"980286",100,"","1"
847532,"980310",100,"","1"
847532,"980330",100,"","1"
847541,"800910",809,"","1"
847541,"800931",9444,"","1"
847541,"800940",10771,"","1"
847541,"900000",140800,"","1"
847541,"900080",174,"","1"
847541,"950001",-133,"","1"
847541,"980000",140974,"","1"
847541,"980010",4,"","1"
847541,"980020",46,"","1"
847541,"980030",3,"","1"
847541,"980040",3,"","1"
847541,"980050",2,"","1"
847541,"980070",141107,"","1"
847541,"980090",100,"","1"
847541,"980210",100,"","1"
847541,"980230",100,"","1"
847541,"980281",100,"","1"
847541,"980286",100,"","1"
847541,"980310",100,"","1"
847541,"980330",100,"","1"
847542,"800910",809,"","1"
847542,"800931",9444,"","1"
847542,"800940",10771,"","1"
847542,"900000",140800,"","1"
847542,"900080",173,"","1"
847542,"950001",-133,"","1"
847542,"980000",140973,"","1"
847542,"980010",4,"","1"
847542,"980020",46,"","1"
847542,"980030",3,"","1"
847542,"980040",3,"","1"
847542,"980050",2,"","1"
847542,"980070",141106,"","1"
847542,"980090",100,"","1"
847542,"980210",100,"","1"
847542,"980230",100,"","1"
847542,"980281",100,"","1"
847542,"980286",100,"","1"
847542,"980310",100,"","1"
847542,"980330",100,"","1"
847551,"800940",9813,"","1"
847551,"900000",134186,"","1"
847551,"900010",-2000,"","1"
847551,"900080",1460,"","1"
847551,"950001",-3000,"","1"
847551,"980000",133646,"","1"
847551,"980010",2,"","1"
847551,"980020",45,"","1"
847551,"980030",2,"","1"
847551,"980040",2,"","1"
847551,"980070",136646,"","1"
847551,"980090",100,"","1"
847551,"980210",100,"","1"
847551,"980240",100,"","1"
847551,"980281",100,"","1"
847551,"980286",100,"","1"
847551,"980300",100,"","1"
847551,"980330",100,"","1"
847552,"800940",10109,"","1"
847552,"900000",133327,"","1"
847552,"900010",-2000,"","1"
847552,"900080",1162,"","1"
847552,"950001",-3000,"","1"
847552,"980000",132489,"","1"
847552,"980010",2,"","1"
847552,"980020",45,"","1"
847552,"980030",2,"","1"
847552,"980040",2,"","1"
847552,"980070",135489,"","1"
847552,"980090",100,"","1"
847552,"980210",100,"","1"
847552,"980240",100,"","1"
847552,"980281",100,"","1"
847552,"980286",100,"","1"
847552,"980300",100,"","1"
847552,"980330",100,"","1"
847561,"800940",3599,"","1"
847561,"900000",47046,"","1"
847561,"900010",-3731,"T","1"
847561,"900080",327,"","1"
847561,"980000",43642,"T","1"
847561,"980010",2,"","1"
847561,"980020",58,"","1"
847561,"980030",2,"","1"
847561,"980040",2,"","1"
847561,"980070",43642,"T","1"
847561,"980090",100,"","1"
847561,"980220",100,"","1"
847561,"980230",100,"","1"
847561,"980281",100,"","1"
847561,"980286",100,"","1"
847561,"980310",100,"","1"
847561,"980330",100,"","1"
847562,"800940",3604,"","1"
847562,"900000",47115,"","1"
847562,"900010",-3731,"T","1"
847562,"900080",248,"","1"
847562,"980000",43631,"T","1"
847562,"980010",2,"","1"
847562,"980020",58,"","1"
847562,"980030",2,"","1"
847562,"980040",2,"","1"
847562,"980070",43631,"T","1"
847562,"980090",100,"","1"
847562,"980220",100,"","1"
847562,"980230",100,"","1"
847562,"980281",100,"","1"
847562,"980286",100,"","1"
847562,"980310",100,"","1"
847562,"980330",100,"","1"
847571,"800940",383,"","1"
847571,"900000",5000,"","1"
847571,"900030",5328,"","1"
847571,"900040",37476,"","1"
847571,"900050",970,"","1"
847571,"900080",1678,"","1"
847571,"950001",-170,"","1"
847571,"950021",1241,"","1"
847571,"950022",297,"","1"
847571,"980000",50452,"","1"
847571,"980010",2,"","1"
847571,"980020",63,"","1"
847571,"980030",1,"","1"
847571,"980040",3,"","1"
847571,"980060",1,"","1"
847571,"980070",49084,"","1"
847571,"980090",100,"","1"
847571,"980220",100,"","1"
847571,"980240",100,"","1"
847571,"980281",100,"","1"
847571,"980286",100,"","1"
847571,"980310",100,"","1"
847571,"980330",100,"","1"
847572,"800940",383,"","1"
847572,"900000",5000,"","1"
847572,"900030",5328,"","1"
847572,"900040",37476,"","1"
847572,"900050",970,"","1"
847572,"900080",1678,"","1"
847572,"950001",-170,"","1"
847572,"950021",1241,"","1"
847572,"950022",297,"","1"
847572,"980000",50452,"","1"
847572,"980010",2,"","1"
847572,"980020",63,"","1"
847572,"980030",1,"","1"
847572,"980040",3,"","1"
847572,"980060",1,"","1"
847572,"980070",49084,"","1"
847572,"980090",100,"","1"
847572,"980220",100,"","1"
847572,"980240",100,"","1"
847572,"980281",100,"","1"
847572,"980286",100,"","1"
847572,"980310",100,"","1"
847572,"980330",100,"","1"
847581,"800940",4131,"","1"
847581,"900000",54000,"","1"
847581,"900050",60000,"","1"
847581,"900080",2315,"","1"
847581,"900131",31167,"T","1"
847581,"980000",147481,"T","1"
847581,"980010",2,"","1"
847581,"980020",48,"","1"
847581,"980030",2,"","1"
847581,"980040",2,"","1"
847581,"980070",147481,"T","1"
847581,"980090",100,"","1"
847581,"980220",100,"","1"
847581,"980230",100,"","1"
847581,"980281",100,"","1"
847581,"980286",100,"","1"
847581,"980310",100,"","1"
847581,"980330",100,"","1"
847582,"800940",4131,"","1"
847582,"900000",54000,"","1"
847582,"900050",60000,"","1"
847582,"900080",1335,"","1"
847582,"900131",31167,"T","1"
847582,"980000",146501,"T","1"
847582,"980010",2,"","1"
847582,"980020",48,"","1"
847582,"980030",2,"","1"
847582,"980040",2,"","1"
847582,"980070",146501,"T","1"
847582,"980090",100,"","1"
847582,"980220",100,"","1"
847582,"980230",100,"","1"
847582,"980281",100,"","1"
847582,"980286",100,"","1"
847582,"980310",100,"","1"
847582,"980330",100,"","1"
847591,"800940",1530,"","1"
847591,"900000",20000,"","1"
847591,"900030",11238,"","1"
847591,"900040",10000,"","1"
847591,"900050",15000,"","1"
847591,"950001",-900,"","1"
847591,"950011",-36,"","1"
847591,"980000",56238,"","1"
847591,"980010",2,"","1"
847591,"980020",62,"","1"
847591,"980030",1,"","1"
847591,"980040",2,"","1"
847591,"980070",57174,"","1"
847591,"980090",100,"","1"
847591,"980210",100,"","1"
847591,"980230",100,"","1"
847591,"980270",100,"","1"
847591,"980286",100,"","1"
847591,"980300",100,"","1"
847591,"980330",100,"","1"
847592,"800940",1530,"","1"
847592,"900000",20000,"","1"
847592,"900030",11238,"","1"
847592,"900040",10000,"","1"
847592,"900050",15000,"","1"
847592,"950001",-900,"","1"
847592,"950011",-36,"","1"
847592,"980000",56238,"","1"
847592,"980010",2,"","1"
847592,"980020",62,"","1"
847592,"980030",1,"","1"
847592,"980040",2,"","1"
847592,"980070",57174,"","1"
847592,"980090",100,"","1"
847592,"980210",100,"","1"
847592,"980230",100,"","1"
847592,"980270",100,"","1"
847592,"980286",100,"","1"
847592,"980300",100,"","1"
847592,"980330",100,"","1"
847601,"800931",1662,"","1"
847601,"800940",4055,"","1"
847601,"900000",53000,"","1"
847601,"900040",17000,"","1"
847601,"900080",100,"","1"
847601,"950001",-75,"","1"
847601,"950002",3914,"","1"
847601,"950021",1200,"","1"
847601,"980000",70100,"","1"
847601,"980010",2,"","1"
847601,"980020",54,"","1"
847601,"980030",2,"","1"
847601,"980040",3,"","1"
847601,"980070",65061,"","1"
847601,"980090",100,"","1"
847601,"980220",100,"","1"
847601,"980230",100,"","1"
847601,"980281",100,"","1"
847601,"980286",100,"","1"
847601,"980310",100,"","1"
847601,"980330",100,"","1"
847602,"800931",1662,"","1"
847602,"800940",4055,"","1"
847602,"900000",53000,"","1"
847602,"900040",17000,"","1"
847602,"900080",100,"","1"
847602,"950001",-75,"","1"
847602,"950002",3914,"","1"
847602,"950021",1200,"","1"
847602,"980000",70100,"","1"
847602,"980010",2,"","1"
847602,"980020",54,"","1"
847602,"980030",2,"","1"
847602,"980040",3,"","1"
847602,"980070",65061,"","1"
847602,"980090",100,"","1"
847602,"980220",100,"","1"
847602,"980230",100,"","1"
847602,"980281",100,"","1"
847602,"980286",100,"","1"
847602,"980310",100,"","1"
847602,"980330",100,"","1"
847611,"800931",5115,"","1"
847611,"800932",1500,"","1"
847611,"800940",8559,"","1"
847611,"900000",111881,"","1"
847611,"950002",12276,"","1"
847611,"950003",1100,"","1"
847611,"950012",3197,"","1"
847611,"950013",325,"","1"
847611,"980000",111881,"","1"
847611,"980010",4,"","1"
847611,"980020",34,"","1"
847611,"980030",2,"","1"
847611,"980040",2,"","1"
847611,"980050",2,"","1"
847611,"980070",94983,"","1"
847611,"980090",100,"","1"
847611,"980210",100,"","1"
847611,"980230",100,"","1"
847611,"980281",100,"","1"
847611,"980286",100,"","1"
847611,"980310",100,"","1"
847611,"980330",100,"","1"
847612,"800931",5336,"","1"
847612,"800932",1500,"","1"
847612,"800940",8679,"","1"
847612,"900000",113449,"","1"
847612,"950002",12807,"","1"
847612,"950003",1100,"","1"
847612,"950012",3335,"","1"
847612,"950013",325,"","1"
847612,"980000",113449,"","1"
847612,"980010",4,"","1"
847612,"980020",34,"","1"
847612,"980030",2,"","1"
847612,"980040",2,"","1"
847612,"980050",2,"","1"
847612,"980070",95882,"","1"
847612,"980090",100,"","1"
847612,"980210",100,"","1"
847612,"980230",100,"","1"
847612,"980281",100,"","1"
847612,"980286",100,"","1"
847612,"980310",100,"","1"
847612,"980330",100,"","1"
847621,"900030",9174,"","1"
847621,"900040",10800,"","1"
847621,"980000",19974,"","1"
847621,"980010",1,"","1"
847621,"980020",73,"","1"
847621,"980060",1,"","1"
847621,"980070",19974,"","1"
847621,"980090",100,"","1"
847621,"980220",100,"","1"
847621,"980240",100,"","1"
847621,"980281",100,"","1"
847621,"980286",100,"","1"
847621,"980300",100,"","1"
847622,"900030",9174,"","1"
847622,"900040",10800,"","1"
847622,"980000",19974,"","1"
847622,"980010",1,"","1"
847622,"980020",73,"","1"
847622,"980060",1,"","1"
847622,"980070",19974,"","1"
847622,"980090",100,"","1"
847622,"980220",100,"","1"
847622,"980240",100,"","1"
847622,"980281",100,"","1"
847622,"980286",100,"","1"
847622,"980300",100,"","1"
847631,"900030",7368,"","1"
847631,"900090",10680,"","1"
847631,"950022",220,"","1"
847631,"980000",18048,"","1"
847631,"980010",2,"","1"
847631,"980020",65,"","1"
847631,"980040",2,"","1"
847631,"980060",1,"","1"
847631,"980070",17828,"","1"
847631,"980090",100,"","1"
847631,"980210",100,"","1"
847631,"980240",100,"","1"
847631,"980281",100,"","1"
847631,"980286",100,"","1"
847631,"980300",100,"","1"
847631,"980330",100,"","1"
847632,"900030",7368,"","1"
847632,"900090",10680,"","1"
847632,"950022",220,"","1"
847632,"980000",18048,"","1"
847632,"980010",2,"","1"
847632,"980020",65,"","1"
847632,"980040",2,"","1"
847632,"980060",1,"","1"
847632,"980070",17828,"","1"
847632,"980090",100,"","1"
