"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
699771,"900000","1",46165,,"2"
699771,"900000","1",43075,,"3"
699771,"900000","1",44064,,"4"
699771,"900000","1",42104,,"5"
699771,"980000","1",43285,,"1"
699771,"980000","1",46165,,"2"
699771,"980000","1",43075,,"3"
699771,"980000","1",44064,,"4"
699771,"980000","1",42104,,"5"
699771,"980070","1",43285,,"1"
699771,"980070","1",46165,,"2"
699771,"980070","1",43075,,"3"
699771,"980070","1",44064,,"4"
699771,"980070","1",42104,,"5"
699772,"800940","1",3235,,"1"
699772,"800940","1",3117,,"2"
699772,"800940","1",3132,,"3"
699772,"800940","1",3587,,"4"
699772,"800940","1",3071,,"5"
699772,"900000","1",42288,,"1"
699772,"900000","1",40742,,"2"
699772,"900000","1",40938,,"3"
699772,"900000","1",46886,,"4"
699772,"900000","1",40149,,"5"
699772,"980000","1",42288,,"1"
699772,"980000","1",40742,,"2"
699772,"980000","1",40938,,"3"
699772,"980000","1",46886,,"4"
699772,"980000","1",40149,,"5"
699772,"980070","1",42288,,"1"
699772,"980070","1",40742,,"2"
699772,"980070","1",40938,,"3"
699772,"980070","1",46886,,"4"
699772,"980070","1",40149,,"5"
694191,"800940","1",8703,"T","1"
694191,"800940","1",8622,"T","2"
694191,"800940","1",8737,"T","3"
694191,"800940","1",8673,"T","4"
694191,"800940","1",8541,"T","5"
694191,"900000","1",198940,"T","1"
694191,"900000","1",197888,"T","2"
694191,"900000","1",199395,"T","3"
694191,"900000","1",198548,"T","4"
694191,"900000","1",196828,"T","5"
694191,"900080","1",216,,"1"
694191,"900080","1",12,,"2"
694191,"900080","1",21,,"3"
694191,"900080","1",11,,"4"
694191,"900080","1",28,,"5"
694191,"980000","1",199156,"T","1"
694191,"980000","1",197900,"T","2"
694191,"980000","1",199416,"T","3"
694191,"980000","1",198559,"T","4"
694191,"980000","1",196856,"T","5"
694191,"980070","1",199156,"T","1"
694191,"980070","1",197900,"T","2"
694191,"980070","1",199416,"T","3"
694191,"980070","1",198559,"T","4"
694191,"980070","1",196856,"T","5"
694192,"800940","1",8665,"T","1"
694192,"800940","1",8650,"T","2"
694192,"800940","1",8711,"T","3"
694192,"800940","1",8581,"T","4"
694192,"800940","1",8695,"T","5"
694192,"900000","1",198455,"T","1"
694192,"900000","1",198254,"T","2"
694192,"900000","1",199054,"T","3"
694192,"900000","1",197355,"T","4"
694192,"900000","1",198840,"T","5"
694192,"900080","1",100,,"1"
694192,"900080","1",266,,"2"
694192,"900080","1",247,,"3"
694192,"900080","1",5,,"4"
694192,"900080","1",216,,"5"
694192,"980000","1",198555,"T","1"
694192,"980000","1",198520,"T","2"
694192,"980000","1",199301,"T","3"
694192,"980000","1",197360,"T","4"
694192,"980000","1",199056,"T","5"
694192,"980070","1",198555,"T","1"
694192,"980070","1",198520,"T","2"
694192,"980070","1",199301,"T","3"
694192,"980070","1",197360,"T","4"
694192,"980070","1",199056,"T","5"
693181,"800940","1",2296,,"1"
693181,"800940","1",2296,,"2"
693181,"800940","1",2296,,"3"
693181,"800940","1",2296,,"4"
693181,"800940","1",2296,,"5"
693181,"900000","1",30000,,"1"
693181,"900000","1",30000,,"2"
693181,"900000","1",30000,,"3"
693181,"900000","1",30000,,"4"
693181,"900000","1",30000,,"5"
693181,"950000","1",1128,,"1"
693181,"950000","1",1128,,"2"
693181,"950000","1",1128,,"3"
693181,"950000","1",1128,,"4"
693181,"950000","1",1128,,"5"
693181,"950010","1",398,,"1"
693181,"950010","1",398,,"2"
693181,"950010","1",398,,"3"
693181,"950010","1",398,,"4"
693181,"950010","1",398,,"5"
693181,"980000","1",30000,,"1"
693181,"980000","1",30000,,"2"
693181,"980000","1",30000,,"3"
693181,"980000","1",30000,,"4"
693181,"980000","1",30000,,"5"
693181,"980070","1",29380,,"1"
693181,"980070","1",29380,,"2"
693181,"980070","1",29380,,"3"
693181,"980070","1",29380,,"4"
693181,"980070","1",29380,,"5"
693182,"800940","1",2296,,"1"
693182,"800940","1",2296,,"2"
693182,"800940","1",2296,,"3"
693182,"800940","1",2296,,"4"
693182,"800940","1",2296,,"5"
693182,"900000","1",30000,,"1"
693182,"900000","1",30000,,"2"
693182,"900000","1",30000,,"3"
693182,"900000","1",30000,,"4"
693182,"900000","1",30000,,"5"
693182,"950000","1",1128,,"1"
693182,"950000","1",1128,,"2"
693182,"950000","1",1128,,"3"
693182,"950000","1",1128,,"4"
693182,"950000","1",1128,,"5"
693182,"950010","1",398,,"1"
693182,"950010","1",398,,"2"
693182,"950010","1",398,,"3"
693182,"950010","1",398,,"4"
693182,"950010","1",398,,"5"
693182,"980000","1",30000,,"1"
693182,"980000","1",30000,,"2"
693182,"980000","1",30000,,"3"
693182,"980000","1",30000,,"4"
693182,"980000","1",30000,,"5"
693182,"980070","1",29380,,"1"
693182,"980070","1",29380,,"2"
693182,"980070","1",29380,,"3"
693182,"980070","1",29380,,"4"
693182,"980070","1",29380,,"5"
695891,"800940","1",4586,,"1"
695891,"800940","1",4996,,"2"
695891,"800940","1",4060,,"3"
695891,"800940","1",4023,,"4"
695891,"800940","1",4442,,"5"
695891,"900000","1",59946,,"1"
695891,"900000","1",65308,,"2"
695891,"900000","1",53070,,"3"
695891,"900000","1",52594,,"4"
695891,"900000","1",58063,,"5"
695891,"950010","1",45,,"1"
695891,"950010","1",43,,"2"
695891,"950010","1",35,,"3"
695891,"950010","1",35,,"4"
695891,"950010","1",40,,"5"
695891,"980000","1",59946,,"1"
695891,"980000","1",65308,,"2"
695891,"980000","1",53070,,"3"
695891,"980000","1",52594,,"4"
695891,"980000","1",58063,,"5"
695891,"980070","1",61101,,"1"
695891,"980070","1",66465,,"2"
695891,"980070","1",54235,,"3"
695891,"980070","1",53759,,"4"
695891,"980070","1",59223,,"5"
695892,"800940","1",4721,,"1"
695892,"800940","1",4147,,"2"
695892,"800940","1",4536,,"3"
695892,"800940","1",4042,,"4"
695892,"800940","1",4381,,"5"
695892,"900000","1",61701,,"1"
695892,"900000","1",54204,,"2"
695892,"900000","1",59290,,"3"
695892,"900000","1",52837,,"4"
695892,"900000","1",57273,,"5"
695892,"950010","1",50,,"1"
695892,"950010","1",34,,"2"
695892,"950010","1",43,,"3"
695892,"950010","1",34,,"4"
695892,"950010","1",34,,"5"
695892,"980000","1",61701,,"1"
695892,"980000","1",54204,,"2"
695892,"980000","1",59290,,"3"
695892,"980000","1",52837,,"4"
695892,"980000","1",57273,,"5"
695892,"980070","1",62851,,"1"
695892,"980070","1",55370,,"2"
695892,"980070","1",60447,,"3"
695892,"980070","1",54003,,"4"
695892,"980070","1",58439,,"5"
696441,"800940","1",1115,,"1"
696441,"800940","1",1115,,"2"
696441,"800940","1",1115,,"3"
696441,"800940","1",1115,,"4"
696441,"800940","1",1115,,"5"
696441,"900000","1",14574,,"1"
696441,"900000","1",14574,,"2"
696441,"900000","1",14574,,"3"
696441,"900000","1",14574,,"4"
696441,"900000","1",14574,,"5"
696441,"900020","1",-21056,"T","1"
696441,"900020","1",-21056,"T","2"
696441,"900020","1",-21056,"T","3"
696441,"900020","1",-21056,"T","4"
696441,"900020","1",-21056,"T","5"
696441,"900030","1",27832,,"1"
696441,"900030","1",27832,,"2"
696441,"900030","1",27832,,"3"
696441,"900030","1",27832,,"4"
696441,"900030","1",27832,,"5"
696441,"900080","1",1364,,"1"
696441,"900080","1",1364,,"2"
696441,"900080","1",1364,,"3"
696441,"900080","1",1364,,"4"
696441,"900080","1",1364,,"5"
696441,"980000","1",22714,"T","1"
696441,"980000","1",22714,"T","2"
696441,"980000","1",22714,"T","3"
696441,"980000","1",22714,"T","4"
696441,"980000","1",22714,"T","5"
696441,"980070","1",22714,"T","1"
696441,"980070","1",22714,"T","2"
696441,"980070","1",22714,"T","3"
696441,"980070","1",22714,"T","4"
696441,"980070","1",22714,"T","5"
696442,"800940","1",1115,,"1"
696442,"800940","1",1115,,"2"
696442,"800940","1",1115,,"3"
696442,"800940","1",1115,,"4"
696442,"800940","1",1115,,"5"
696442,"900000","1",14574,,"1"
696442,"900000","1",14574,,"2"
696442,"900000","1",14574,,"3"
696442,"900000","1",14574,,"4"
696442,"900000","1",14574,,"5"
696442,"900020","1",-21056,"T","1"
696442,"900020","1",-21056,"T","2"
696442,"900020","1",-21056,"T","3"
696442,"900020","1",-21056,"T","4"
696442,"900020","1",-21056,"T","5"
696442,"900030","1",27832,,"1"
696442,"900030","1",27832,,"2"
696442,"900030","1",27832,,"3"
696442,"900030","1",27832,,"4"
696442,"900030","1",27832,,"5"
696442,"900080","1",1364,,"1"
696442,"900080","1",1364,,"2"
696442,"900080","1",1364,,"3"
696442,"900080","1",1364,,"4"
696442,"900080","1",1364,,"5"
696442,"980000","1",22714,"T","1"
696442,"980000","1",22714,"T","2"
696442,"980000","1",22714,"T","3"
696442,"980000","1",22714,"T","4"
696442,"980000","1",22714,"T","5"
696442,"980070","1",22714,"T","1"
696442,"980070","1",22714,"T","2"
696442,"980070","1",22714,"T","3"
696442,"980070","1",22714,"T","4"
696442,"980070","1",22714,"T","5"
700101,"900040","1",24000,,"1"
700101,"900040","1",24000,,"2"
700101,"900040","1",24000,,"3"
700101,"900040","1",24000,,"4"
700101,"900040","1",24000,,"5"
700101,"980000","1",24000,,"1"
700101,"980000","1",24000,,"2"
700101,"980000","1",24000,,"3"
700101,"980000","1",24000,,"4"
700101,"980000","1",24000,,"5"
700101,"980070","1",22950,,"1"
700101,"980070","1",22950,,"2"
700101,"980070","1",22950,,"3"
700101,"980070","1",22950,,"4"
700101,"980070","1",22950,,"5"
700102,"900040","1",24000,,"1"
700102,"900040","1",24000,,"2"
700102,"900040","1",24000,,"3"
700102,"900040","1",24000,,"4"
700102,"900040","1",24000,,"5"
700102,"980000","1",24000,,"1"
700102,"980000","1",24000,,"2"
700102,"980000","1",24000,,"3"
700102,"980000","1",24000,,"4"
700102,"980000","1",24000,,"5"
700102,"980070","1",22950,,"1"
700102,"980070","1",22950,,"2"
700102,"980070","1",22950,,"3"
700102,"980070","1",22950,,"4"
700102,"980070","1",22950,,"5"
682871,"900030","1",11882,,"1"
682871,"900030","1",7562,,"2"
682871,"900030","1",9374,,"3"
682871,"900030","1",5462,,"4"
682871,"900030","1",13190,,"5"
682871,"900040","1",447,,"1"
682871,"900040","1",447,,"2"
682871,"900040","1",447,,"3"
682871,"900040","1",447,,"4"
682871,"900040","1",447,,"5"
682871,"980000","1",12329,,"1"
682871,"980000","1",8009,,"2"
682871,"980000","1",9821,,"3"
682871,"980000","1",5909,,"4"
682871,"980000","1",13637,,"5"
682871,"980070","1",12329,,"1"
682871,"980070","1",8009,,"2"
682871,"980070","1",9821,,"3"
682871,"980070","1",5909,,"4"
682871,"980070","1",13637,,"5"
682872,"900030","1",15338,,"1"
682872,"900030","1",14666,,"2"
682872,"900030","1",16130,,"3"
682872,"900030","1",18182,,"4"
682872,"900030","1",11102,,"5"
682872,"900040","1",447,,"1"
682872,"900040","1",447,,"2"
682872,"900040","1",447,,"3"
682872,"900040","1",447,,"4"
682872,"900040","1",447,,"5"
682872,"980000","1",15785,,"1"
682872,"980000","1",15113,,"2"
682872,"980000","1",16577,,"3"
682872,"980000","1",18629,,"4"
682872,"980000","1",11549,,"5"
682872,"980070","1",15785,,"1"
682872,"980070","1",15113,,"2"
682872,"980070","1",16577,,"3"
682872,"980070","1",18629,,"4"
682872,"980070","1",11549,,"5"
689731,"900030","1",8318,,"1"
689731,"900030","1",8318,,"2"
689731,"900030","1",8318,,"3"
689731,"900030","1",8318,,"4"
689731,"900030","1",8318,,"5"
689731,"900080","1",752,,"1"
689731,"900080","1",50,,"2"
689731,"900080","1",229,,"3"
689731,"900080","1",558,,"4"
689731,"900080","1",99,,"5"
689731,"980000","1",9070,,"1"
689731,"980000","1",8368,,"2"
689731,"980000","1",8547,,"3"
689731,"980000","1",8876,,"4"
689731,"980000","1",8417,,"5"
689731,"980070","1",9070,,"1"
689731,"980070","1",8368,,"2"
689731,"980070","1",8547,,"3"
689731,"980070","1",8876,,"4"
689731,"980070","1",8417,,"5"
700281,"900030","1",6386,,"1"
700281,"900030","1",6026,,"2"
700281,"900030","1",5990,,"3"
700281,"900030","1",5846,,"4"
700281,"900030","1",6722,,"5"
700281,"900080","1",46,,"1"
700281,"900080","1",153,,"2"
700281,"900080","1",574,,"3"
700281,"900080","1",92,,"4"
700281,"900080","1",915,,"5"
700281,"980000","1",6432,,"1"
700281,"980000","1",6179,,"2"
700281,"980000","1",6564,,"3"
700281,"980000","1",5938,,"4"
700281,"980000","1",7637,,"5"
700281,"980070","1",6432,,"1"
700281,"980070","1",6179,,"2"
700281,"980070","1",6564,,"3"
700281,"980070","1",5938,,"4"
700281,"980070","1",7637,,"5"
700282,"900030","1",6074,,"1"
700282,"900030","1",6770,,"2"
700282,"900030","1",6254,,"3"
700282,"900030","1",6770,,"4"
700282,"900030","1",5858,,"5"
700282,"900080","1",15,,"1"
700282,"900080","1",143,,"2"
700282,"900080","1",904,,"3"
700282,"900080","1",81,,"4"
700282,"900080","1",37,,"5"
700282,"980000","1",6089,,"1"
700282,"980000","1",6913,,"2"
700282,"980000","1",7158,,"3"
700282,"980000","1",6851,,"4"
700282,"980000","1",5895,,"5"
700282,"980070","1",6089,,"1"
700282,"980070","1",6913,,"2"
700282,"980070","1",7158,,"3"
700282,"980070","1",6851,,"4"
700282,"980070","1",5895,,"5"
687901,"900030","1",9338,,"1"
687901,"900030","1",9338,,"2"
687901,"900030","1",9338,,"3"
687901,"900030","1",9338,,"4"
687901,"900030","1",9338,,"5"
687901,"900080","1",1626,,"1"
687901,"900080","1",2,,"2"
687901,"900080","1",21,,"3"
687901,"900080","1",208,,"4"
687901,"900080","1",2543,,"5"
687901,"980000","1",10964,,"1"
687901,"980000","1",9340,,"2"
687901,"980000","1",9359,,"3"
687901,"980000","1",9546,,"4"
687901,"980000","1",11881,,"5"
687901,"980070","1",10964,,"1"
687901,"980070","1",9340,,"2"
687901,"980070","1",9359,,"3"
687901,"980070","1",9546,,"4"
687901,"980070","1",11881,,"5"
687902,"900030","1",9338,,"1"
687902,"900030","1",9338,,"2"
687902,"900030","1",9338,,"3"
687902,"900030","1",9338,,"4"
687902,"900030","1",9338,,"5"
687902,"900080","1",369,,"1"
687902,"900080","1",54,,"2"
687902,"900080","1",1035,,"3"
687902,"900080","1",1798,,"4"
687902,"900080","1",2700,,"5"
687902,"980000","1",9707,,"1"
687902,"980000","1",9392,,"2"
687902,"980000","1",10373,,"3"
687902,"980000","1",11136,,"4"
687902,"980000","1",12038,,"5"
687902,"980070","1",9707,,"1"
687902,"980070","1",9392,,"2"
687902,"980070","1",10373,,"3"
687902,"980070","1",11136,,"4"
687902,"980070","1",12038,,"5"
699151,"900030","1",23380,,"1"
699151,"900030","1",29752,,"2"
699151,"900030","1",12460,,"3"
699151,"900030","1",18808,,"4"
699151,"900030","1",21448,,"5"
699151,"900040","1",8357,,"1"
699151,"900040","1",36040,,"2"
699151,"900040","1",3352,,"3"
699151,"900040","1",9860,,"4"
699151,"900040","1",3151,,"5"
699151,"900080","1",420,,"1"
699151,"900080","1",55,,"2"
699151,"900080","1",11,,"3"
699151,"900080","1",219,,"4"
699151,"900080","1",207,,"5"
699151,"980000","1",32157,,"1"
699151,"980000","1",65847,,"2"
699151,"980000","1",15823,,"3"
699151,"980000","1",28887,,"4"
699151,"980000","1",24806,,"5"
699151,"980070","1",32157,,"1"
699151,"980070","1",65847,,"2"
699151,"980070","1",15823,,"3"
699151,"980070","1",28887,,"4"
699151,"980070","1",24806,,"5"
699152,"900030","1",31876,,"1"
699152,"900030","1",23608,,"2"
699152,"900030","1",24700,,"3"
699152,"900030","1",18316,,"4"
699152,"900030","1",19372,,"5"
699152,"900040","1",71867,"T","1"
699152,"900040","1",71867,"T","2"
699152,"900040","1",71867,"T","3"
699152,"900040","1",71867,"T","4"
699152,"900040","1",71867,"T","5"
699152,"900080","1",300,,"1"
699152,"900080","1",372,,"2"
699152,"900080","1",209,,"3"
699152,"900080","1",386,,"4"
699152,"900080","1",10178,,"5"
699152,"980000","1",104043,"T","1"
699152,"980000","1",95847,"T","2"
699152,"980000","1",96776,"T","3"
699152,"980000","1",90569,"T","4"
699152,"980000","1",101417,"T","5"
699152,"980070","1",104043,"T","1"
699152,"980070","1",95847,"T","2"
699152,"980070","1",96776,"T","3"
699152,"980070","1",90569,"T","4"
699152,"980070","1",101417,"T","5"
697221,"900030","1",13694,,"1"
697221,"900030","1",13694,,"2"
697221,"900030","1",13694,,"3"
697221,"900030","1",13694,,"4"
697221,"900030","1",13694,,"5"
697221,"900040","1",576,,"1"
697221,"900040","1",576,,"2"
697221,"900040","1",576,,"3"
697221,"900040","1",576,,"4"
697221,"900040","1",576,,"5"
697221,"980000","1",14270,,"1"
697221,"980000","1",14270,,"2"
697221,"980000","1",14270,,"3"
697221,"980000","1",14270,,"4"
697221,"980000","1",14270,,"5"
697221,"980070","1",14270,,"1"
697221,"980070","1",14270,,"2"
697221,"980070","1",14270,,"3"
697221,"980070","1",14270,,"4"
697221,"980070","1",14270,,"5"
697222,"900030","1",13694,,"1"
697222,"900030","1",13694,,"2"
697222,"900030","1",13694,,"3"
697222,"900030","1",13694,,"4"
697222,"900030","1",13694,,"5"
697222,"900040","1",576,,"1"
697222,"900040","1",576,,"2"
697222,"900040","1",576,,"3"
697222,"900040","1",576,,"4"
697222,"900040","1",576,,"5"
697222,"980000","1",14270,,"1"
697222,"980000","1",14270,,"2"
697222,"980000","1",14270,,"3"
697222,"980000","1",14270,,"4"
697222,"980000","1",14270,,"5"
697222,"980070","1",14270,,"1"
697222,"980070","1",14270,,"2"
697222,"980070","1",14270,,"3"
697222,"980070","1",14270,,"4"
697222,"980070","1",14270,,"5"
696781,"900030","1",12470,,"1"
696781,"900030","1",10730,,"2"
696781,"900030","1",13238,,"3"
696781,"900030","1",7418,,"4"
696781,"900030","1",11342,,"5"
696781,"900080","1",3,,"1"
696781,"900080","1",1098,,"2"
696781,"900080","1",109,,"3"
696781,"900080","1",72,,"4"
696781,"900080","1",160,,"5"
696781,"980000","1",12473,,"1"
696781,"980000","1",11828,,"2"
696781,"980000","1",13347,,"3"
696781,"980000","1",7490,,"4"
696781,"980000","1",11502,,"5"
696781,"980070","1",12473,,"1"
696781,"980070","1",11828,,"2"
696781,"980070","1",13347,,"3"
696781,"980070","1",7490,,"4"
696781,"980070","1",11502,,"5"
696782,"900030","1",6002,,"1"
696782,"900030","1",12950,,"2"
696782,"900030","1",9554,,"3"
696782,"900030","1",9218,,"4"
696782,"900030","1",10094,,"5"
696782,"900080","1",62,,"1"
696782,"900080","1",11,,"2"
696782,"900080","1",2,,"3"
696782,"900080","1",2,,"4"
696782,"900080","1",44,,"5"
696782,"980000","1",6064,,"1"
696782,"980000","1",12961,,"2"
696782,"980000","1",9556,,"3"
696782,"980000","1",9220,,"4"
696782,"980000","1",10138,,"5"
696782,"980070","1",6064,,"1"
696782,"980070","1",12961,,"2"
696782,"980070","1",9556,,"3"
696782,"980070","1",9220,,"4"
696782,"980070","1",10138,,"5"
680991,"800940","1",8415,,"1"
680991,"800940","1",8415,,"2"
680991,"800940","1",8415,,"3"
680991,"800940","1",8415,,"4"
680991,"800940","1",8415,,"5"
680991,"900000","1",110000,,"1"
680991,"900000","1",110000,,"2"
680991,"900000","1",110000,,"3"
680991,"900000","1",110000,,"4"
680991,"900000","1",110000,,"5"
680991,"900080","1",32,,"1"
680991,"900080","1",66,,"2"
680991,"900080","1",108,,"3"
680991,"900080","1",698,,"4"
680991,"900080","1",735,,"5"
680991,"980000","1",110032,,"1"
680991,"980000","1",110066,,"2"
680991,"980000","1",110108,,"3"
680991,"980000","1",110698,,"4"
680991,"980000","1",110735,,"5"
680991,"980070","1",111632,,"1"
680991,"980070","1",111666,,"2"
680991,"980070","1",111708,,"3"
680991,"980070","1",112298,,"4"
680991,"980070","1",112335,,"5"
680992,"800940","1",8415,,"1"
680992,"800940","1",8415,,"2"
680992,"800940","1",8415,,"3"
680992,"800940","1",8415,,"4"
680992,"800940","1",8415,,"5"
680992,"900000","1",110000,,"1"
680992,"900000","1",110000,,"2"
680992,"900000","1",110000,,"3"
680992,"900000","1",110000,,"4"
680992,"900000","1",110000,,"5"
680992,"900080","1",889,,"1"
680992,"900080","1",131,,"2"
680992,"900080","1",880,,"3"
680992,"900080","1",136,,"4"
680992,"900080","1",119,,"5"
680992,"980000","1",110889,,"1"
680992,"980000","1",110131,,"2"
680992,"980000","1",110880,,"3"
680992,"980000","1",110136,,"4"
680992,"980000","1",110119,,"5"
680992,"980070","1",112489,,"1"
680992,"980070","1",111731,,"2"
680992,"980070","1",112480,,"3"
680992,"980070","1",111736,,"4"
680992,"980070","1",111719,,"5"
687061,"800940","1",2142,,"1"
687061,"800940","1",2142,,"2"
687061,"800940","1",2142,,"3"
687061,"800940","1",2142,,"4"
687061,"800940","1",2142,,"5"
687061,"900000","1",28000,,"1"
687061,"900000","1",28000,,"2"
687061,"900000","1",28000,,"3"
687061,"900000","1",28000,,"4"
687061,"900000","1",28000,,"5"
687061,"950000","1",573,,"1"
687061,"950000","1",573,,"2"
687061,"950000","1",573,,"3"
687061,"950000","1",573,,"4"
687061,"950000","1",573,,"5"
687061,"950010","1",348,,"1"
687061,"950010","1",348,,"2"
687061,"950010","1",348,,"3"
687061,"950010","1",348,,"4"
687061,"950010","1",348,,"5"
687061,"980000","1",28000,,"1"
687061,"980000","1",28000,,"2"
687061,"980000","1",28000,,"3"
687061,"980000","1",28000,,"4"
687061,"980000","1",28000,,"5"
687061,"980070","1",27079,,"1"
687061,"980070","1",27079,,"2"
687061,"980070","1",27079,,"3"
687061,"980070","1",27079,,"4"
687061,"980070","1",27079,,"5"
687062,"800940","1",2142,,"1"
