"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
721912,"900040","1",22848,,"4"
721912,"900040","1",22848,,"5"
721912,"900080","1",66,,"1"
721912,"900080","1",66,,"2"
721912,"900080","1",66,,"3"
721912,"900080","1",66,,"4"
721912,"900080","1",66,,"5"
721912,"980000","1",38648,,"1"
721912,"980000","1",38648,,"2"
721912,"980000","1",38648,,"3"
721912,"980000","1",38648,,"4"
721912,"980000","1",38648,,"5"
721912,"980070","1",38706,,"1"
721912,"980070","1",38706,,"2"
721912,"980070","1",38706,,"3"
721912,"980070","1",38706,,"4"
721912,"980070","1",38706,,"5"
735301,"800940","1",5203,,"1"
735301,"800940","1",5203,,"2"
735301,"800940","1",5203,,"3"
735301,"800940","1",5203,,"4"
735301,"800940","1",5203,,"5"
735301,"900000","1",68000,,"1"
735301,"900000","1",68000,,"2"
735301,"900000","1",68000,,"3"
735301,"900000","1",68000,,"4"
735301,"900000","1",68000,,"5"
735301,"900080","1",20,,"1"
735301,"900080","1",20,,"2"
735301,"900080","1",20,,"3"
735301,"900080","1",20,,"4"
735301,"900080","1",20,,"5"
735301,"950000","1",3040,,"1"
735301,"950000","1",3040,,"2"
735301,"950000","1",3040,,"3"
735301,"950000","1",3040,,"4"
735301,"950000","1",3040,,"5"
735301,"950010","1",1835,,"1"
735301,"950010","1",1835,,"2"
735301,"950010","1",1835,,"3"
735301,"950010","1",1835,,"4"
735301,"950010","1",1835,,"5"
735301,"980000","1",68020,,"1"
735301,"980000","1",68020,,"2"
735301,"980000","1",68020,,"3"
735301,"980000","1",68020,,"4"
735301,"980000","1",68020,,"5"
735301,"980070","1",61845,,"1"
735301,"980070","1",61845,,"2"
735301,"980070","1",61845,,"3"
735301,"980070","1",61845,,"4"
735301,"980070","1",61845,,"5"
735302,"800940","1",5203,,"1"
735302,"800940","1",5203,,"2"
735302,"800940","1",5203,,"3"
735302,"800940","1",5203,,"4"
735302,"800940","1",5203,,"5"
735302,"900000","1",68000,,"1"
735302,"900000","1",68000,,"2"
735302,"900000","1",68000,,"3"
735302,"900000","1",68000,,"4"
735302,"900000","1",68000,,"5"
735302,"900080","1",20,,"1"
735302,"900080","1",20,,"2"
735302,"900080","1",20,,"3"
735302,"900080","1",20,,"4"
735302,"900080","1",20,,"5"
735302,"950000","1",3040,,"1"
735302,"950000","1",3040,,"2"
735302,"950000","1",3040,,"3"
735302,"950000","1",3040,,"4"
735302,"950000","1",3040,,"5"
735302,"950010","1",1835,,"1"
735302,"950010","1",1835,,"2"
735302,"950010","1",1835,,"3"
735302,"950010","1",1835,,"4"
735302,"950010","1",1835,,"5"
735302,"980000","1",68020,,"1"
735302,"980000","1",68020,,"2"
735302,"980000","1",68020,,"3"
735302,"980000","1",68020,,"4"
735302,"980000","1",68020,,"5"
735302,"980070","1",61845,,"1"
735302,"980070","1",61845,,"2"
735302,"980070","1",61845,,"3"
735302,"980070","1",61845,,"4"
735302,"980070","1",61845,,"5"
722831,"800940","1",5126,,"1"
722831,"800940","1",5126,,"2"
722831,"800940","1",5126,,"3"
722831,"800940","1",5126,,"4"
722831,"800940","1",5126,,"5"
722831,"900000","1",67000,,"1"
722831,"900000","1",67000,,"2"
722831,"900000","1",67000,,"3"
722831,"900000","1",67000,,"4"
722831,"900000","1",67000,,"5"
722831,"900100","1",600,,"1"
722831,"900100","1",600,,"2"
722831,"900100","1",600,,"3"
722831,"900100","1",600,,"4"
722831,"900100","1",600,,"5"
722831,"980000","1",67600,,"1"
722831,"980000","1",67600,,"2"
722831,"980000","1",67600,,"3"
722831,"980000","1",67600,,"4"
722831,"980000","1",67600,,"5"
722831,"980070","1",67600,,"1"
722831,"980070","1",67600,,"2"
722831,"980070","1",67600,,"3"
722831,"980070","1",67600,,"4"
722831,"980070","1",67600,,"5"
722832,"800940","1",5126,,"1"
722832,"800940","1",5126,,"2"
722832,"800940","1",5126,,"3"
722832,"800940","1",5126,,"4"
722832,"800940","1",5126,,"5"
722832,"900000","1",67000,,"1"
722832,"900000","1",67000,,"2"
722832,"900000","1",67000,,"3"
722832,"900000","1",67000,,"4"
722832,"900000","1",67000,,"5"
722832,"900100","1",600,,"1"
722832,"900100","1",600,,"2"
722832,"900100","1",600,,"3"
722832,"900100","1",600,,"4"
722832,"900100","1",600,,"5"
722832,"980000","1",67600,,"1"
722832,"980000","1",67600,,"2"
722832,"980000","1",67600,,"3"
722832,"980000","1",67600,,"4"
722832,"980000","1",67600,,"5"
722832,"980070","1",67600,,"1"
722832,"980070","1",67600,,"2"
722832,"980070","1",67600,,"3"
722832,"980070","1",67600,,"4"
722832,"980070","1",67600,,"5"
734141,"800940","1",6044,,"1"
734141,"800940","1",6044,,"2"
734141,"800940","1",6044,,"3"
734141,"800940","1",6044,,"4"
734141,"800940","1",6044,,"5"
734141,"900000","1",79000,,"1"
734141,"900000","1",79000,,"2"
734141,"900000","1",79000,,"3"
734141,"900000","1",79000,,"4"
734141,"900000","1",79000,,"5"
734141,"900080","1",4000,,"1"
734141,"900080","1",4000,,"2"
734141,"900080","1",4000,,"3"
734141,"900080","1",4000,,"4"
734141,"900080","1",4000,,"5"
734141,"950000","1",6877,,"1"
734141,"950000","1",6877,,"2"
734141,"950000","1",6877,,"3"
734141,"950000","1",6877,,"4"
734141,"950000","1",6877,,"5"
734141,"950010","1",3370,,"1"
734141,"950010","1",3370,,"2"
734141,"950010","1",3370,,"3"
734141,"950010","1",3370,,"4"
734141,"950010","1",3370,,"5"
734141,"980000","1",83000,,"1"
734141,"980000","1",83000,,"2"
734141,"980000","1",83000,,"3"
734141,"980000","1",83000,,"4"
734141,"980000","1",83000,,"5"
734141,"980070","1",72567,,"1"
734141,"980070","1",72567,,"2"
734141,"980070","1",72567,,"3"
734141,"980070","1",72567,,"4"
734141,"980070","1",72567,,"5"
734142,"800940","1",6044,,"1"
734142,"800940","1",6044,,"2"
734142,"800940","1",6044,,"3"
734142,"800940","1",6044,,"4"
734142,"800940","1",6044,,"5"
734142,"900000","1",79000,,"1"
734142,"900000","1",79000,,"2"
734142,"900000","1",79000,,"3"
734142,"900000","1",79000,,"4"
734142,"900000","1",79000,,"5"
734142,"900080","1",4000,,"1"
734142,"900080","1",4000,,"2"
734142,"900080","1",4000,,"3"
734142,"900080","1",4000,,"4"
734142,"900080","1",4000,,"5"
734142,"950000","1",6877,,"1"
734142,"950000","1",6877,,"2"
734142,"950000","1",6877,,"3"
734142,"950000","1",6877,,"4"
734142,"950000","1",6877,,"5"
734142,"950010","1",3370,,"1"
734142,"950010","1",3370,,"2"
734142,"950010","1",3370,,"3"
734142,"950010","1",3370,,"4"
734142,"950010","1",3370,,"5"
734142,"980000","1",83000,,"1"
734142,"980000","1",83000,,"2"
734142,"980000","1",83000,,"3"
734142,"980000","1",83000,,"4"
734142,"980000","1",83000,,"5"
734142,"980070","1",72567,,"1"
734142,"980070","1",72567,,"2"
734142,"980070","1",72567,,"3"
734142,"980070","1",72567,,"4"
734142,"980070","1",72567,,"5"
738641,"800940","1",2180,,"1"
738641,"800940","1",2180,,"2"
738641,"800940","1",2180,,"3"
738641,"800940","1",2180,,"4"
738641,"800940","1",2180,,"5"
738641,"900000","1",28500,,"1"
738641,"900000","1",28500,,"2"
738641,"900000","1",28500,,"3"
738641,"900000","1",28500,,"4"
738641,"900000","1",28500,,"5"
738641,"950000","1",1320,,"1"
738641,"950000","1",1320,,"2"
738641,"950000","1",1320,,"3"
738641,"950000","1",1320,,"4"
738641,"950000","1",1320,,"5"
738641,"950010","1",560,,"1"
738641,"950010","1",560,,"2"
738641,"950010","1",560,,"3"
738641,"950010","1",560,,"4"
738641,"950010","1",560,,"5"
738641,"980000","1",28500,,"1"
738641,"980000","1",28500,,"2"
738641,"980000","1",28500,,"3"
738641,"980000","1",28500,,"4"
738641,"980000","1",28500,,"5"
738641,"980070","1",27714,,"1"
738641,"980070","1",27714,,"2"
738641,"980070","1",27714,,"3"
738641,"980070","1",27714,,"4"
738641,"980070","1",27714,,"5"
738642,"800940","1",2180,,"1"
738642,"800940","1",2180,,"2"
738642,"800940","1",2180,,"3"
738642,"800940","1",2180,,"4"
738642,"800940","1",2180,,"5"
738642,"900000","1",28500,,"1"
738642,"900000","1",28500,,"2"
738642,"900000","1",28500,,"3"
738642,"900000","1",28500,,"4"
738642,"900000","1",28500,,"5"
738642,"950000","1",1320,,"1"
738642,"950000","1",1320,,"2"
738642,"950000","1",1320,,"3"
738642,"950000","1",1320,,"4"
738642,"950000","1",1320,,"5"
738642,"950010","1",560,,"1"
738642,"950010","1",560,,"2"
738642,"950010","1",560,,"3"
738642,"950010","1",560,,"4"
738642,"950010","1",560,,"5"
738642,"980000","1",28500,,"1"
738642,"980000","1",28500,,"2"
738642,"980000","1",28500,,"3"
738642,"980000","1",28500,,"4"
738642,"980000","1",28500,,"5"
738642,"980070","1",27714,,"1"
738642,"980070","1",27714,,"2"
738642,"980070","1",27714,,"3"
738642,"980070","1",27714,,"4"
738642,"980070","1",27714,,"5"
731361,"900030","1",14294,,"1"
731361,"900030","1",14294,,"2"
731361,"900030","1",14294,,"3"
731361,"900030","1",14294,,"4"
731361,"900030","1",14294,,"5"
731361,"900080","1",100,,"1"
731361,"900080","1",100,,"2"
731361,"900080","1",100,,"3"
731361,"900080","1",100,,"4"
731361,"900080","1",100,,"5"
731361,"980000","1",14394,,"1"
731361,"980000","1",14394,,"2"
731361,"980000","1",14394,,"3"
731361,"980000","1",14394,,"4"
731361,"980000","1",14394,,"5"
731361,"980070","1",14394,,"1"
731361,"980070","1",14394,,"2"
731361,"980070","1",14394,,"3"
731361,"980070","1",14394,,"4"
731361,"980070","1",14394,,"5"
731362,"900030","1",14294,,"1"
731362,"900030","1",14294,,"2"
731362,"900030","1",14294,,"3"
731362,"900030","1",14294,,"4"
731362,"900030","1",14294,,"5"
731362,"900080","1",100,,"1"
731362,"900080","1",100,,"2"
731362,"900080","1",100,,"3"
731362,"900080","1",100,,"4"
731362,"900080","1",100,,"5"
731362,"980000","1",14394,,"1"
731362,"980000","1",14394,,"2"
731362,"980000","1",14394,,"3"
731362,"980000","1",14394,,"4"
731362,"980000","1",14394,,"5"
731362,"980070","1",14394,,"1"
731362,"980070","1",14394,,"2"
731362,"980070","1",14394,,"3"
731362,"980070","1",14394,,"4"
731362,"980070","1",14394,,"5"
721571,"800940","1",5355,,"1"
721571,"800940","1",5355,,"2"
721571,"800940","1",5355,,"3"
721571,"800940","1",5355,,"4"
721571,"800940","1",5355,,"5"
721571,"900000","1",70000,,"1"
721571,"900000","1",70000,,"2"
721571,"900000","1",70000,,"3"
721571,"900000","1",70000,,"4"
721571,"900000","1",70000,,"5"
721571,"980000","1",70000,,"1"
721571,"980000","1",70000,,"2"
721571,"980000","1",70000,,"3"
721571,"980000","1",70000,,"4"
721571,"980000","1",70000,,"5"
721571,"980070","1",77500,,"1"
721571,"980070","1",77500,,"2"
721571,"980070","1",77500,,"3"
721571,"980070","1",77500,,"4"
721571,"980070","1",77500,,"5"
721572,"800940","1",5355,,"1"
721572,"800940","1",5355,,"2"
721572,"800940","1",5355,,"3"
721572,"800940","1",5355,,"4"
721572,"800940","1",5355,,"5"
721572,"900000","1",70000,,"1"
721572,"900000","1",70000,,"2"
721572,"900000","1",70000,,"3"
721572,"900000","1",70000,,"4"
721572,"900000","1",70000,,"5"
721572,"980000","1",70000,,"1"
721572,"980000","1",70000,,"2"
721572,"980000","1",70000,,"3"
721572,"980000","1",70000,,"4"
721572,"980000","1",70000,,"5"
721572,"980070","1",77500,,"1"
721572,"980070","1",77500,,"2"
721572,"980070","1",77500,,"3"
721572,"980070","1",77500,,"4"
721572,"980070","1",77500,,"5"
725971,"800940","1",2215,,"1"
725971,"800940","1",4635,,"2"
725971,"800940","1",4261,,"3"
725971,"800940","1",2273,,"4"
725971,"800940","1",2797,,"5"
725971,"900000","1",28956,,"1"
725971,"900000","1",60582,,"2"
725971,"900000","1",55704,,"3"
725971,"900000","1",29718,,"4"
725971,"900000","1",36559,,"5"
725971,"980000","1",28956,,"1"
725971,"980000","1",60582,,"2"
725971,"980000","1",55704,,"3"
725971,"980000","1",29718,,"4"
725971,"980000","1",36559,,"5"
725971,"980070","1",28956,,"1"
725971,"980070","1",60582,,"2"
725971,"980070","1",55704,,"3"
725971,"980070","1",29718,,"4"
725971,"980070","1",36559,,"5"
725972,"800940","1",2142,,"1"
725972,"800940","1",3402,,"2"
725972,"800940","1",7327,,"3"
725972,"800940","1",6707,,"4"
725972,"800940","1",7497,,"5"
725972,"900000","1",28000,,"1"
725972,"900000","1",44472,,"2"
725972,"900000","1",120492,,"3"
725972,"900000","1",87667,,"4"
725972,"900000","1",132213,,"5"
725972,"980000","1",28000,,"1"
725972,"980000","1",44472,,"2"
725972,"980000","1",120492,,"3"
725972,"980000","1",87667,,"4"
725972,"980000","1",132213,,"5"
725972,"980070","1",28000,,"1"
725972,"980070","1",44472,,"2"
725972,"980070","1",120492,,"3"
725972,"980070","1",87667,,"4"
725972,"980070","1",132213,,"5"
741071,"800940","1",10254,"T","1"
741071,"800940","1",9296,"T","2"
741071,"800940","1",8188,"T","3"
741071,"800940","1",8520,"T","4"
741071,"800940","1",10102,"T","5"
741071,"900000","1",23191,,"1"
741071,"900000","1",15115,,"2"
741071,"900000","1",633,,"3"
741071,"900000","1",1631,,"4"
741071,"900000","1",25643,,"5"
741071,"900010","1",17715,,"1"
741071,"900010","1",2666,,"2"
741071,"900010","1",327,,"3"
741071,"900010","1",13955,,"4"
741071,"900010","1",53980,,"5"
741071,"900020","1",-42112,"T","1"
741071,"900020","1",-42112,"T","2"
741071,"900020","1",-42112,"T","3"
741071,"900020","1",-42112,"T","4"
741071,"900020","1",-42112,"T","5"
741071,"900030","1",20882,,"1"
741071,"900030","1",21818,,"2"
741071,"900030","1",19082,,"3"
741071,"900030","1",19418,,"4"
741071,"900030","1",22346,,"5"
741071,"900040","1",25000,,"1"
741071,"900040","1",25000,,"2"
741071,"900040","1",25000,,"3"
741071,"900040","1",25000,,"4"
741071,"900040","1",25000,,"5"
741071,"900050","1",1300,,"1"
741071,"900050","1",1300,,"2"
741071,"900050","1",1300,,"3"
741071,"900050","1",1300,,"4"
741071,"900050","1",1300,,"5"
741071,"900080","1",61,,"1"
741071,"900080","1",217,,"2"
741071,"900080","1",100,,"3"
741071,"900080","1",704,,"4"
741071,"900080","1",120,,"5"
741071,"980000","1",46037,"T","1"
741071,"980000","1",24004,"T","2"
741071,"980000","1",4330,"T","3"
741071,"980000","1",19896,"T","4"
741071,"980000","1",86277,"T","5"
741071,"980070","1",46037,"T","1"
741071,"980070","1",24004,"T","2"
741071,"980070","1",4330,"T","3"
741071,"980070","1",19896,"T","4"
741071,"980070","1",86277,"T","5"
728481,"800940","1",9293,,"1"
728481,"800940","1",9293,,"2"
728481,"800940","1",9293,,"3"
728481,"800940","1",9293,,"4"
728481,"800940","1",9293,,"5"
728481,"900000","1",162000,,"1"
728481,"900000","1",162000,,"2"
728481,"900000","1",162000,,"3"
728481,"900000","1",162000,,"4"
728481,"900000","1",162000,,"5"
728481,"900080","1",5902,,"1"
728481,"900080","1",6095,,"2"
728481,"900080","1",9018,,"3"
728481,"900080","1",5338,,"4"
728481,"900080","1",6068,,"5"
728481,"980000","1",167902,,"1"
728481,"980000","1",168095,,"2"
728481,"980000","1",171018,,"3"
728481,"980000","1",167338,,"4"
728481,"980000","1",168068,,"5"
728481,"980070","1",169902,,"1"
728481,"980070","1",170095,,"2"
728481,"980070","1",173018,,"3"
728481,"980070","1",169338,,"4"
728481,"980070","1",170068,,"5"
728482,"800940","1",9293,,"1"
728482,"800940","1",9293,,"2"
728482,"800940","1",9293,,"3"
728482,"800940","1",9293,,"4"
728482,"800940","1",9293,,"5"
728482,"900000","1",162000,,"1"
728482,"900000","1",162000,,"2"
728482,"900000","1",162000,,"3"
728482,"900000","1",162000,,"4"
728482,"900000","1",162000,,"5"
728482,"900080","1",6596,,"1"
728482,"900080","1",5083,,"2"
728482,"900080","1",6238,,"3"
728482,"900080","1",5960,,"4"
728482,"900080","1",7622,,"5"
728482,"980000","1",168596,,"1"
728482,"980000","1",167083,,"2"
728482,"980000","1",168238,,"3"
728482,"980000","1",167960,,"4"
728482,"980000","1",169622,,"5"
728482,"980070","1",170596,,"1"
728482,"980070","1",169083,,"2"
728482,"980070","1",170238,,"3"
728482,"980070","1",169960,,"4"
728482,"980070","1",171622,,"5"
724061,"800940","1",8416,,"1"
724061,"800940","1",8416,,"2"
724061,"800940","1",8416,,"3"
724061,"800940","1",8416,,"4"
724061,"800940","1",8416,,"5"
724061,"900000","1",110000,,"1"
724061,"900000","1",110000,,"2"
724061,"900000","1",110000,,"3"
724061,"900000","1",110000,,"4"
724061,"900000","1",110000,,"5"
724061,"980000","1",110000,,"1"
724061,"980000","1",110000,,"2"
724061,"980000","1",110000,,"3"
724061,"980000","1",110000,,"4"
724061,"980000","1",110000,,"5"
724061,"980070","1",107700,,"1"
724061,"980070","1",107700,,"2"
724061,"980070","1",107700,,"3"
724061,"980070","1",107700,,"4"
724061,"980070","1",107700,,"5"
724062,"800940","1",8416,,"1"
724062,"800940","1",8416,,"2"
724062,"800940","1",8416,,"3"
724062,"800940","1",8416,,"4"
724062,"800940","1",8416,,"5"
724062,"900000","1",110000,,"1"
724062,"900000","1",110000,,"2"
724062,"900000","1",110000,,"3"
724062,"900000","1",110000,,"4"
724062,"900000","1",110000,,"5"
724062,"980000","1",110000,,"1"
724062,"980000","1",110000,,"2"
724062,"980000","1",110000,,"3"
724062,"980000","1",110000,,"4"
724062,"980000","1",110000,,"5"
724062,"980070","1",107700,,"1"
724062,"980070","1",107700,,"2"
724062,"980070","1",107700,,"3"
724062,"980070","1",107700,,"4"
724062,"980070","1",107700,,"5"
725411,"800940","1",396,,"1"
725411,"800940","1",1253,,"2"
725411,"800940","1",2665,,"3"
725411,"800940","1",3173,,"4"
725411,"800940","1",2616,,"5"
725411,"900000","1",5171,,"1"
725411,"900000","1",16381,,"2"
725411,"900000","1",34842,,"3"
725411,"900000","1",41479,,"4"
725411,"900000","1",34194,,"5"
725411,"980000","1",5171,,"1"
725411,"980000","1",16381,,"2"
725411,"980000","1",34842,,"3"
725411,"980000","1",41479,,"4"
725411,"980000","1",34194,,"5"
725411,"980070","1",5171,,"1"
725411,"980070","1",16381,,"2"
725411,"980070","1",34842,,"3"
725411,"980070","1",41479,,"4"
725411,"980070","1",34194,,"5"
725412,"800940","1",583,,"1"
725412,"800940","1",3312,,"2"
725412,"800940","1",331,,"3"
725412,"800940","1",3523,,"4"
725412,"800940","1",977,,"5"
725412,"900000","1",7627,,"1"
725412,"900000","1",43293,,"2"
725412,"900000","1",4323,,"3"
725412,"900000","1",46053,,"4"
725412,"900000","1",12766,,"5"
725412,"980000","1",7627,,"1"
725412,"980000","1",43293,,"2"
725412,"980000","1",4323,,"3"
725412,"980000","1",46053,,"4"
725412,"980000","1",12766,,"5"
725412,"980070","1",7627,,"1"
725412,"980070","1",43293,,"2"
725412,"980070","1",4323,,"3"
725412,"980070","1",46053,,"4"
725412,"980070","1",12766,,"5"
740521,"900030","1",23008,,"1"
740521,"900030","1",19756,,"2"
740521,"900030","1",22996,,"3"
740521,"900030","1",21712,,"4"
740521,"900030","1",20860,,"5"
740521,"980000","1",23008,,"1"
740521,"980000","1",19756,,"2"
740521,"980000","1",22996,,"3"
740521,"980000","1",21712,,"4"
740521,"980000","1",20860,,"5"
740521,"980070","1",23008,,"1"
740521,"980070","1",19756,,"2"
740521,"980070","1",22996,,"3"
740521,"980070","1",21712,,"4"
740521,"980070","1",20860,,"5"
740522,"900030","1",25948,,"1"
740522,"900030","1",23728,,"2"
740522,"900030","1",24664,,"3"
740522,"900030","1",20416,,"4"
740522,"900030","1",20656,,"5"
740522,"980000","1",25948,,"1"
740522,"980000","1",23728,,"2"
740522,"980000","1",24664,,"3"
740522,"980000","1",20416,,"4"
740522,"980000","1",20656,,"5"
740522,"980070","1",25948,,"1"
740522,"980070","1",23728,,"2"
740522,"980070","1",24664,,"3"
740522,"980070","1",20416,,"4"
740522,"980070","1",20656,,"5"
724431,"800940","1",3443,,"1"
724431,"800940","1",3443,,"2"
724431,"800940","1",3443,,"3"
724431,"800940","1",3443,,"4"
724431,"800940","1",3443,,"5"
724431,"900000","1",45000,,"1"
724431,"900000","1",45000,,"2"
724431,"900000","1",45000,,"3"
724431,"900000","1",45000,,"4"
724431,"900000","1",45000,,"5"
724431,"900132","1",8000,,"1"
724431,"900132","1",8000,,"2"
724431,"900132","1",8000,,"3"
724431,"900132","1",8000,,"4"
724431,"900132","1",8000,,"5"
724431,"950000","1",1094,,"1"
724431,"950000","1",1094,,"2"
724431,"950000","1",1094,,"3"
724431,"950000","1",1094,,"4"
724431,"950000","1",1094,,"5"
724431,"980000","1",53000,,"1"
724431,"980000","1",53000,,"2"
724431,"980000","1",53000,,"3"
724431,"980000","1",53000,,"4"
724431,"980000","1",53000,,"5"
724431,"980070","1",51731,,"1"
724431,"980070","1",51731,,"2"
724431,"980070","1",51731,,"3"
724431,"980070","1",51731,,"4"
724431,"980070","1",51731,,"5"
724432,"800940","1",3443,,"1"
724432,"800940","1",3443,,"2"
724432,"800940","1",3443,,"3"
724432,"800940","1",3443,,"4"
724432,"800940","1",3443,,"5"
724432,"900000","1",45000,,"1"
724432,"900000","1",45000,,"2"
724432,"900000","1",45000,,"3"
724432,"900000","1",45000,,"4"
724432,"900000","1",45000,,"5"
724432,"900132","1",8000,,"1"
724432,"900132","1",8000,,"2"
724432,"900132","1",8000,,"3"
724432,"900132","1",8000,,"4"
724432,"900132","1",8000,,"5"
724432,"950000","1",1094,,"1"
724432,"950000","1",1094,,"2"
724432,"950000","1",1094,,"3"
724432,"950000","1",1094,,"4"
