"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
695822,"900000",34023,,"1"
695822,"980000",34023,,"1"
695822,"980010",1,,"1"
695822,"980020",70,,"1"
695822,"980030",1,,"1"
695822,"980060",1,,"1"
695822,"980070",34023,,"1"
695822,"980220",100,,"1"
695822,"980260",100,,"1"
695822,"980281",100,,"1"
695822,"980286",100,,"1"
695822,"980310",100,,"1"
695831,"800932",6000,,"1"
695831,"800940",8176,,"1"
695831,"900000",147400,,"1"
695831,"950000",40848,"T","1"
695831,"950001",-12090,"T","1"
695831,"950010",151,,"1"
695831,"950010",12127,"T","1"
695831,"950021",1760,,"1"
695831,"950022",199,,"1"
695831,"980000",147400,,"1"
695831,"980010",7,,"1"
695831,"980020",45,,"1"
695831,"980030",2,,"1"
695831,"980040",3,,"1"
695831,"980050",4,,"1"
695831,"980070",104405,"T","1"
695831,"980090",100,,"1"
695831,"980220",100,,"1"
695831,"980240",100,,"1"
695831,"980281",100,,"1"
695831,"980286",100,,"1"
695831,"980310",100,,"1"
695831,"980330",100,,"1"
695832,"800932",6000,,"1"
695832,"800940",8176,,"1"
695832,"900000",147400,,"1"
695832,"950000",40848,"T","1"
695832,"950001",-12090,"T","1"
695832,"950010",151,,"1"
695832,"950010",12127,"T","1"
695832,"950021",1760,,"1"
695832,"950022",199,,"1"
695832,"980000",147400,,"1"
695832,"980010",7,,"1"
695832,"980020",45,,"1"
695832,"980030",2,,"1"
695832,"980040",3,,"1"
695832,"980050",4,,"1"
695832,"980070",104405,"T","1"
695832,"980090",100,,"1"
695832,"980220",100,,"1"
695832,"980240",100,,"1"
695832,"980281",100,,"1"
695832,"980286",100,,"1"
695832,"980310",100,,"1"
695832,"980330",100,,"1"
695841,"800940",5896,,"1"
695841,"900000",77069,,"1"
695841,"900100",6610,,"1"
695841,"980000",83679,,"1"
695841,"980010",6,,"1"
695841,"980020",38,,"1"
695841,"980030",2,,"1"
695841,"980040",2,,"1"
695841,"980050",4,,"1"
695841,"980070",83679,,"1"
695841,"980090",100,,"1"
695841,"980220",100,,"1"
695841,"980230",100,,"1"
695841,"980281",100,,"1"
695841,"980286",100,,"1"
695841,"980300",100,,"1"
695841,"980330",100,,"1"
695842,"800940",3806,,"1"
695842,"900000",49748,,"1"
695842,"900100",3234,,"1"
695842,"980000",52982,,"1"
695842,"980010",6,,"1"
695842,"980020",38,,"1"
695842,"980030",2,,"1"
695842,"980040",2,,"1"
695842,"980050",4,,"1"
695842,"980070",52982,,"1"
695842,"980090",100,,"1"
695842,"980220",100,,"1"
695842,"980230",100,,"1"
695842,"980281",100,,"1"
695842,"980286",100,,"1"
695842,"980300",100,,"1"
695842,"980330",100,,"1"
695851,"800940",2295,,"1"
695851,"900000",30000,,"1"
695851,"950000",9070,,"1"
695851,"950001",-1000,,"1"
695851,"950010",837,,"1"
695851,"980000",30000,,"1"
695851,"980010",2,,"1"
695851,"980020",61,,"1"
695851,"980030",1,,"1"
695851,"980040",1,,"1"
695851,"980070",21093,,"1"
695851,"980090",100,,"1"
695851,"980220",100,,"1"
695851,"980230",100,,"1"
695851,"980281",100,,"1"
695851,"980285",100,,"1"
695851,"980300",100,,"1"
695851,"980330",100,,"1"
695852,"800940",2295,,"1"
695852,"900000",30000,,"1"
695852,"950000",9070,,"1"
695852,"950001",-1000,,"1"
695852,"950010",837,,"1"
695852,"980000",30000,,"1"
695852,"980010",2,,"1"
695852,"980020",61,,"1"
695852,"980030",1,,"1"
695852,"980040",1,,"1"
695852,"980070",21093,,"1"
695852,"980090",100,,"1"
695852,"980220",100,,"1"
695852,"980230",100,,"1"
695852,"980281",100,,"1"
695852,"980285",100,,"1"
695852,"980300",100,,"1"
695852,"980330",100,,"1"
695861,"900030",9974,,"1"
695861,"900040",8500,,"1"
695861,"900080",84,,"1"
695861,"910030",34,,"1"
695861,"980000",18558,,"1"
695861,"980010",2,,"1"
695861,"980020",58,,"1"
695861,"980040",1,,"1"
695861,"980060",1,,"1"
695861,"980070",18558,,"1"
695861,"980090",100,,"1"
695861,"980210",100,,"1"
695861,"980240",100,,"1"
695861,"980281",100,,"1"
695861,"980286",100,,"1"
695861,"980300",100,,"1"
695861,"980330",100,,"1"
695862,"900030",9974,,"1"
695862,"900040",8500,,"1"
695862,"900080",76,,"1"
695862,"910030",34,,"1"
695862,"980000",18550,,"1"
695862,"980010",2,,"1"
695862,"980020",58,,"1"
695862,"980040",1,,"1"
695862,"980060",1,,"1"
695862,"980070",18550,,"1"
695862,"980090",100,,"1"
695862,"980210",100,,"1"
695862,"980240",100,,"1"
695862,"980281",100,,"1"
695862,"980286",100,,"1"
695862,"980300",100,,"1"
695862,"980330",100,,"1"
695871,"800940",6688,,"1"
695871,"900000",87425,,"1"
695871,"980000",87425,,"1"
695871,"980010",2,,"1"
695871,"980020",34,,"1"
695871,"980030",2,,"1"
695871,"980040",3,,"1"
695871,"980070",87425,,"1"
695871,"980090",100,,"1"
695871,"980210",100,,"1"
695871,"980230",100,,"1"
695871,"980281",100,,"1"
695871,"980286",100,,"1"
695871,"980310",100,,"1"
695871,"980330",100,,"1"
695872,"800940",5000,,"1"
695872,"900000",65361,,"1"
695872,"980000",65361,,"1"
695872,"980010",2,,"1"
695872,"980020",43,,"1"
695872,"980030",2,,"1"
695872,"980040",3,,"1"
695872,"980070",65361,,"1"
695872,"980090",100,,"1"
695872,"980210",100,,"1"
695872,"980230",100,,"1"
695872,"980281",100,,"1"
695872,"980286",100,,"1"
695872,"980300",100,,"1"
695872,"980330",100,,"1"
695881,"800940",2708,,"1"
695881,"900000",35404,,"1"
695881,"950022",10,,"1"
695881,"980000",35404,,"1"
695881,"980010",2,,"1"
695881,"980020",36,,"1"
695881,"980030",2,,"1"
695881,"980040",2,,"1"
695881,"980070",35394,,"1"
695881,"980210",100,,"1"
695881,"980260",100,,"1"
695881,"980281",100,,"1"
695881,"980286",100,,"1"
695881,"980300",100,,"1"
695881,"980330",100,,"1"
695882,"800940",2568,,"1"
695882,"900000",33573,,"1"
695882,"950022",10,,"1"
695882,"980000",33573,,"1"
695882,"980010",2,,"1"
695882,"980020",36,,"1"
695882,"980030",2,,"1"
695882,"980040",2,,"1"
695882,"980070",33563,,"1"
695882,"980210",100,,"1"
695882,"980260",100,,"1"
695882,"980281",100,,"1"
695882,"980286",100,,"1"
695882,"980300",100,,"1"
695882,"980330",100,,"1"
695891,"800940",4421,,"1"
695891,"900000",57796,,"1"
695891,"950001",-1110,,"1"
695891,"950010",40,,"1"
695891,"950011",-90,,"1"
695891,"980000",57796,,"1"
695891,"980010",4,,"1"
695891,"980020",37,,"1"
695891,"980030",2,,"1"
695891,"980040",7,,"1"
695891,"980050",2,,"1"
695891,"980070",58957,,"1"
695891,"980090",100,,"1"
695891,"980220",100,,"1"
695891,"980240",100,,"1"
695891,"980281",100,,"1"
695891,"980286",100,,"1"
695891,"980300",100,,"1"
695891,"980330",100,,"1"
695892,"800940",4365,,"1"
695892,"900000",57061,,"1"
695892,"950001",-1110,,"1"
695892,"950010",39,,"1"
695892,"950011",-90,,"1"
695892,"980000",57061,,"1"
695892,"980010",4,,"1"
695892,"980020",37,,"1"
695892,"980030",2,,"1"
695892,"980040",7,,"1"
695892,"980050",2,,"1"
695892,"980070",58222,,"1"
695892,"980090",100,,"1"
695892,"980220",100,,"1"
695892,"980240",100,,"1"
695892,"980281",100,,"1"
695892,"980286",100,,"1"
695892,"980300",100,,"1"
695892,"980330",100,,"1"
695901,"800700",20,,"1"
695901,"800940",1913,,"1"
695901,"900000",25000,,"1"
695901,"980000",25000,,"1"
695901,"980010",1,,"1"
695901,"980020",34,,"1"
695901,"980030",1,,"1"
695901,"980070",25000,,"1"
695901,"980210",100,,"1"
695901,"980260",100,,"1"
695901,"980281",100,,"1"
695901,"980285",100,,"1"
695901,"980290",100,,"1"
695902,"800700",20,,"1"
695902,"800940",1913,,"1"
695902,"900000",25000,,"1"
695902,"980000",25000,,"1"
695902,"980010",1,,"1"
695902,"980020",34,,"1"
695902,"980030",1,,"1"
695902,"980070",25000,,"1"
695902,"980210",100,,"1"
695902,"980260",100,,"1"
695902,"980281",100,,"1"
695902,"980285",100,,"1"
695902,"980290",100,,"1"
695911,"800940",4591,,"1"
695911,"900000",60000,,"1"
695911,"950000",7803,,"1"
695911,"950001",-4900,,"1"
695911,"980000",60000,,"1"
695911,"980010",5,,"1"
695911,"980020",37,,"1"
695911,"980030",2,,"1"
695911,"980040",1,,"1"
695911,"980050",3,,"1"
695911,"980070",57097,,"1"
695911,"980090",100,,"1"
695911,"980210",100,,"1"
695911,"980230",100,,"1"
695911,"980281",100,,"1"
695911,"980286",100,,"1"
695911,"980310",100,,"1"
695911,"980330",100,,"1"
695912,"800940",4591,,"1"
695912,"900000",60000,,"1"
695912,"950000",7803,,"1"
695912,"950001",-4900,,"1"
695912,"980000",60000,,"1"
695912,"980010",5,,"1"
695912,"980020",37,,"1"
695912,"980030",2,,"1"
695912,"980040",1,,"1"
695912,"980050",3,,"1"
695912,"980070",57097,,"1"
695912,"980090",100,,"1"
695912,"980210",100,,"1"
695912,"980230",100,,"1"
695912,"980281",100,,"1"
695912,"980286",100,,"1"
695912,"980310",100,,"1"
695912,"980330",100,,"1"
695921,"900090",5340,,"1"
695921,"980000",5340,,"1"
695921,"980010",1,,"1"
695921,"980020",54,,"1"
695921,"980070",5340,,"1"
695921,"980210",100,,"1"
695921,"980260",100,,"1"
695921,"980281",100,,"1"
695921,"980286",100,,"1"
695921,"980300",100,,"1"
695922,"900090",5345,,"1"
695922,"980000",5345,,"1"
695922,"980010",1,,"1"
695922,"980020",54,,"1"
695922,"980070",5345,,"1"
695922,"980210",100,,"1"
695922,"980260",100,,"1"
695922,"980281",100,,"1"
695922,"980286",100,,"1"
695922,"980300",100,,"1"
695931,"900090",6840,,"1"
695931,"900150",2065,,"1"
695931,"980000",8905,,"1"
695931,"980010",3,,"1"
695931,"980020",54,,"1"
695931,"980050",2,,"1"
695931,"980070",8905,,"1"
695931,"980220",100,,"1"
695931,"980260",100,,"1"
695931,"980270",100,,"1"
695931,"980286",100,,"1"
695931,"980300",100,,"1"
695932,"900090",6840,,"1"
695932,"900150",2065,,"1"
695932,"980000",8905,,"1"
695932,"980010",3,,"1"
695932,"980020",54,,"1"
695932,"980050",2,,"1"
695932,"980070",8905,,"1"
695932,"980220",100,,"1"
695932,"980260",100,,"1"
695932,"980270",100,,"1"
695932,"980286",100,,"1"
695932,"980300",100,,"1"
695941,"800910",1179,,"1"
695941,"800931",589,,"1"
695941,"800932",1000,,"1"
695941,"800940",4208,,"1"
695941,"900000",55000,,"1"
695941,"950000",823,,"1"
695941,"950001",-700,,"1"
695941,"950010",120,,"1"
695941,"950010",536,,"1"
695941,"980000",55000,,"1"
695941,"980010",3,,"1"
695941,"980020",33,,"1"
695941,"980030",2,,"1"
695941,"980040",2,,"1"
695941,"980050",1,,"1"
695941,"980070",54221,,"1"
695941,"980090",100,,"1"
695941,"980220",100,,"1"
695941,"980230",100,,"1"
695941,"980281",100,,"1"
695941,"980286",100,,"1"
695941,"980310",100,,"1"
695941,"980330",100,,"1"
695942,"800910",1179,,"1"
695942,"800931",589,,"1"
695942,"800932",1000,,"1"
695942,"800940",4208,,"1"
695942,"900000",55000,,"1"
695942,"950000",823,,"1"
695942,"950001",-700,,"1"
695942,"950010",120,,"1"
695942,"950010",536,,"1"
695942,"980000",55000,,"1"
695942,"980010",3,,"1"
695942,"980020",33,,"1"
695942,"980030",2,,"1"
695942,"980040",2,,"1"
695942,"980050",1,,"1"
695942,"980070",54221,,"1"
695942,"980090",100,,"1"
695942,"980220",100,,"1"
695942,"980230",100,,"1"
695942,"980281",100,,"1"
695942,"980286",100,,"1"
695942,"980310",100,,"1"
695942,"980330",100,,"1"
695951,"800940",8140,"T","1"
695951,"900000",191587,"T","1"
695951,"980000",191587,"T","1"
695951,"980010",2,,"1"
695951,"980020",63,,"1"
695951,"980030",1,,"1"
695951,"980040",2,,"1"
695951,"980070",191587,"T","1"
695951,"980090",100,,"1"
695951,"980210",100,,"1"
695951,"980230",100,,"1"
695951,"980281",100,,"1"
695951,"980286",100,,"1"
695951,"980310",100,,"1"
695951,"980330",100,,"1"
695952,"800940",8140,"T","1"
695952,"900000",191587,"T","1"
695952,"980000",191587,"T","1"
695952,"980010",2,,"1"
695952,"980020",63,,"1"
695952,"980030",1,,"1"
695952,"980040",2,,"1"
695952,"980070",191587,"T","1"
695952,"980090",100,,"1"
695952,"980210",100,,"1"
695952,"980230",100,,"1"
695952,"980281",100,,"1"
695952,"980286",100,,"1"
695952,"980310",100,,"1"
695952,"980330",100,,"1"
695961,"900030",11664,,"1"
695961,"900040",8698,,"1"
695961,"980000",20362,,"1"
695961,"980010",1,,"1"
695961,"980020",86,"T","1"
695961,"980060",1,,"1"
695961,"980070",20362,,"1"
695961,"980090",100,,"1"
695961,"980220",100,,"1"
695961,"980250",100,,"1"
695961,"980281",100,,"1"
695961,"980286",100,,"1"
695961,"980300",100,,"1"
695962,"900030",11630,,"1"
695962,"900040",25038,,"1"
695962,"900080",3042,,"1"
695962,"980000",39710,,"1"
695962,"980010",1,,"1"
695962,"980020",86,"T","1"
695962,"980060",1,,"1"
695962,"980070",39710,,"1"
695962,"980090",100,,"1"
695962,"980220",100,,"1"
695962,"980250",100,,"1"
695962,"980281",100,,"1"
695962,"980286",100,,"1"
695962,"980300",100,,"1"
695971,"800940",3672,,"1"
695971,"900000",48000,,"1"
695971,"900080",8,,"1"
695971,"950001",-800,,"1"
695971,"950011",-400,,"1"
695971,"980000",48008,,"1"
695971,"980010",1,,"1"
695971,"980020",28,,"1"
695971,"980030",1,,"1"
695971,"980040",1,,"1"
695971,"980070",49208,,"1"
695971,"980220",100,,"1"
695971,"980260",100,,"1"
695971,"980281",100,,"1"
695971,"980286",100,,"1"
695971,"980310",100,,"1"
695971,"980330",100,,"1"
695972,"800940",3672,,"1"
695972,"900000",48000,,"1"
695972,"900080",8,,"1"
695972,"950001",-800,,"1"
695972,"950011",-400,,"1"
695972,"980000",48008,,"1"
695972,"980010",1,,"1"
695972,"980020",28,,"1"
695972,"980030",1,,"1"
695972,"980040",1,,"1"
695972,"980070",49208,,"1"
695972,"980220",100,,"1"
695972,"980260",100,,"1"
695972,"980281",100,,"1"
695972,"980286",100,,"1"
695972,"980310",100,,"1"
695972,"980330",100,,"1"
695981,"800910",6538,,"1"
695981,"800940",9946,,"1"
695981,"900000",130000,,"1"
695981,"950000",19968,,"1"
695981,"950001",-2600,,"1"
695981,"950010",100,,"1"
695981,"950010",4901,,"1"
695981,"980000",130000,,"1"
695981,"980010",3,,"1"
695981,"980020",27,,"1"
695981,"980030",2,,"1"
695981,"980040",2,,"1"
695981,"980050",1,,"1"
695981,"980070",107631,,"1"
695981,"980220",100,,"1"
695981,"980260",100,,"1"
695981,"980281",100,,"1"
695981,"980286",100,,"1"
695981,"980310",100,,"1"
695981,"980330",100,,"1"
695982,"800910",6538,,"1"
695982,"800940",9946,,"1"
695982,"900000",130000,,"1"
695982,"950000",19968,,"1"
695982,"950001",-2600,,"1"
695982,"950010",100,,"1"
695982,"950010",4901,,"1"
695982,"980000",130000,,"1"
695982,"980010",3,,"1"
695982,"980020",27,,"1"
695982,"980030",2,,"1"
695982,"980040",2,,"1"
695982,"980050",1,,"1"
695982,"980070",107631,,"1"
695982,"980220",100,,"1"
695982,"980260",100,,"1"
695982,"980281",100,,"1"
695982,"980286",100,,"1"
695982,"980310",100,,"1"
695982,"980330",100,,"1"
695991,"800940",2066,,"1"
695991,"900000",27005,,"1"
695991,"900100",900,,"1"
695991,"900131",750,,"1"
695991,"910000",80000,,"1"
695991,"950001",-5000,,"1"
695991,"980000",28655,,"1"
695991,"980010",5,,"1"
695991,"980020",48,,"1"
695991,"980030",3,,"1"
695991,"980040",2,,"1"
695991,"980050",2,,"1"
695991,"980070",33655,,"1"
695991,"980220",100,,"1"
695991,"980260",100,,"1"
695991,"980283",100,,"1"
695991,"980286",100,,"1"
695991,"980300",100,,"1"
695991,"980330",100,,"1"
695992,"800940",1906,,"1"
695992,"900000",24920,,"1"
695992,"900100",900,,"1"
695992,"900131",750,,"1"
695992,"910000",80000,,"1"
695992,"950001",-5000,,"1"
695992,"980000",26570,,"1"
695992,"980010",5,,"1"
695992,"980020",48,,"1"
695992,"980030",3,,"1"
695992,"980040",2,,"1"
695992,"980050",2,,"1"
695992,"980070",31570,,"1"
695992,"980220",100,,"1"
695992,"980260",100,,"1"
695992,"980283",100,,"1"
695992,"980286",100,,"1"
695992,"980300",100,,"1"
695992,"980330",100,,"1"
696001,"800931",7000,,"1"
696001,"800940",5355,,"1"
696001,"900000",70000,,"1"
696001,"950001",-1800,,"1"
696001,"980000",70000,,"1"
696001,"980010",2,,"1"
696001,"980020",46,,"1"
696001,"980030",1,,"1"
696001,"980040",2,,"1"
696001,"980070",71800,,"1"
696001,"980090",100,,"1"
696001,"980210",100,,"1"
696001,"980240",100,,"1"
696001,"980281",100,,"1"
696001,"980286",100,,"1"
696001,"980310",100,,"1"
696001,"980330",100,,"1"
696002,"800931",7000,,"1"
696002,"800940",5355,,"1"
696002,"900000",70000,,"1"
696002,"950001",-1800,,"1"
696002,"980000",70000,,"1"
696002,"980010",2,,"1"
696002,"980020",46,,"1"
696002,"980030",1,,"1"
696002,"980040",2,,"1"
696002,"980070",71800,,"1"
696002,"980090",100,,"1"
696002,"980210",100,,"1"
696002,"980240",100,,"1"
696002,"980281",100,,"1"
696002,"980286",100,,"1"
696002,"980310",100,,"1"
696002,"980330",100,,"1"
696011,"800910",4000,,"1"
696011,"800931",6767,,"1"
696011,"800940",5891,,"1"
696011,"900000",77000,,"1"
696011,"910040",175,,"1"
696011,"950000",9857,,"1"
696011,"950001",-514,,"1"
696011,"980000",77000,,"1"
696011,"980010",2,,"1"
696011,"980020",28,,"1"
696011,"980030",2,,"1"
696011,"980040",2,,"1"
696011,"980070",67657,,"1"
696011,"980090",100,,"1"
696011,"980220",100,,"1"
696011,"980230",100,,"1"
696011,"980281",100,,"1"
696011,"980286",100,,"1"
696011,"980310",100,,"1"
696011,"980330",100,,"1"
696012,"800910",4000,,"1"
696012,"800931",6767,,"1"
696012,"800940",5891,,"1"
696012,"900000",77000,,"1"
696012,"910040",175,,"1"
696012,"950000",9857,,"1"
696012,"950001",-514,,"1"
696012,"980000",77000,,"1"
696012,"980010",2,,"1"
696012,"980020",28,,"1"
696012,"980030",2,,"1"
696012,"980040",2,,"1"
696012,"980070",67657,,"1"
696012,"980090",100,,"1"
696012,"980220",100,,"1"
696012,"980230",100,,"1"
696012,"980281",100,,"1"
696012,"980286",100,,"1"
696012,"980310",100,,"1"
696012,"980330",100,,"1"
696021,"900080",146,,"1"
696021,"980000",146,,"1"
696021,"980010",1,,"1"
696021,"980020",19,,"1"
696021,"980040",1,,"1"
696021,"980070",146,,"1"
696021,"980220",100,,"1"
696021,"980260",100,,"1"
696021,"980281",100,,"1"
696021,"980286",100,,"1"
696021,"980310",100,,"1"
696021,"980330",100,,"1"
696022,"900080",317,,"1"
696022,"980000",317,,"1"
696022,"980010",1,,"1"
696022,"980020",19,,"1"
696022,"980040",1,,"1"
696022,"980070",317,,"1"
696022,"980220",100,,"1"
696022,"980260",100,,"1"
696022,"980281",100,,"1"
696022,"980286",100,,"1"
696022,"980310",100,,"1"
696022,"980330",100,,"1"
696031,"800931",4496,,"1"
696031,"800932",183,,"1"
696031,"800940",8161,,"1"
696031,"900000",106674,,"1"
696031,"900080",1072,,"1"
696031,"950000",1814,,"1"
696031,"950000",9398,,"1"
696031,"950001",-48,,"1"
696031,"950010",2588,,"1"
696031,"950011",-27,,"1"
696031,"980000",107746,,"1"
696031,"980010",4,,"1"
696031,"980020",57,,"1"
696031,"980030",3,,"1"
696031,"980040",2,,"1"
696031,"980070",94021,,"1"
696031,"980090",100,,"1"
696031,"980220",100,,"1"
696031,"980230",100,,"1"
696031,"980281",100,,"1"
696031,"980286",100,,"1"
696031,"980310",100,,"1"
696031,"980330",100,,"1"
696032,"800931",4496,,"1"
696032,"800932",183,,"1"
696032,"800940",8179,,"1"
696032,"900000",106904,,"1"
696032,"900080",1072,,"1"
696032,"950000",1814,,"1"
696032,"950000",9398,,"1"
696032,"950001",-48,,"1"
696032,"950010",2588,,"1"
696032,"950011",-27,,"1"
696032,"980000",107976,,"1"
696032,"980010",4,,"1"
696032,"980020",57,,"1"
696032,"980030",3,,"1"
696032,"980040",2,,"1"
696032,"980070",94251,,"1"
696032,"980090",100,,"1"
696032,"980220",100,,"1"
696032,"980230",100,,"1"
696032,"980281",100,,"1"
696032,"980286",100,,"1"
696032,"980310",100,,"1"
696032,"980330",100,,"1"
696041,"800931",1560,,"1"
696041,"800940",5099,,"1"
696041,"900000",66657,,"1"
696041,"900050",7000,,"1"
696041,"900080",6787,,"1"
696041,"980000",80444,,"1"
696041,"980010",5,,"1"
696041,"980020",46,,"1"
696041,"980030",2,,"1"
696041,"980040",3,,"1"
696041,"980050",2,,"1"
696041,"980070",80444,,"1"
696041,"980090",100,,"1"
696041,"980210",100,,"1"
696041,"980240",100,,"1"
696041,"980281",100,,"1"
696041,"980286",100,,"1"
696041,"980300",100,,"1"
696041,"980330",100,,"1"
696042,"800931",1560,,"1"
696042,"800940",5219,,"1"
696042,"900000",68230,,"1"
696042,"900050",7000,,"1"
696042,"900080",7723,,"1"
696042,"980000",82954,,"1"
696042,"980010",5,,"1"
696042,"980020",46,,"1"
696042,"980030",2,,"1"
696042,"980040",3,,"1"
696042,"980050",2,,"1"
696042,"980070",82954,,"1"
696042,"980090",100,,"1"
696042,"980210",100,,"1"
696042,"980240",100,,"1"
696042,"980281",100,,"1"
696042,"980286",100,,"1"
696042,"980300",100,,"1"
696042,"980330",100,,"1"
696051,"800940",7016,,"1"
696051,"900000",21717,,"1"
696051,"900010",35000,,"1"
696051,"910000",3680,,"1"
696051,"980000",56717,,"1"
696051,"980010",4,,"1"
696051,"980020",41,,"1"
696051,"980030",2,,"1"
696051,"980040",3,,"1"
696051,"980050",1,,"1"
696051,"980070",56717,,"1"
696051,"980090",100,,"1"
696051,"980220",100,,"1"
696051,"980230",100,,"1"
696051,"980281",100,,"1"
696051,"980286",100,,"1"
696051,"980300",100,,"1"
696051,"980330",100,,"1"
696052,"800940",7278,,"1"
696052,"900000",25143,,"1"
696052,"900010",35000,,"1"
696052,"910000",3680,,"1"
696052,"980000",60143,,"1"
696052,"980010",4,,"1"
696052,"980020",41,,"1"
696052,"980030",2,,"1"
696052,"980040",3,,"1"
696052,"980050",1,,"1"
696052,"980070",60143,,"1"
696052,"980090",100,,"1"
696052,"980220",100,,"1"
696052,"980230",100,,"1"
696052,"980281",100,,"1"
696052,"980286",100,,"1"
696052,"980300",100,,"1"
696052,"980330",100,,"1"
696061,"800931",2000,,"1"
696061,"800940",2295,,"1"
696061,"900000",30000,,"1"
696061,"900050",130,,"1"
696061,"900060",15000,,"1"
696061,"900070",4800,,"1"
696061,"900080",100,,"1"
696061,"900090",12000,,"1"
696061,"950000",4500,,"1"
696061,"950010",2900,,"1"
696061,"980000",62030,,"1"
696061,"980010",2,,"1"
696061,"980020",52,,"1"
696061,"980030",1,,"1"
696061,"980040",3,,"1"
696061,"980070",54630,,"1"
