"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
667432,"980090",100,,"1"
667432,"980210",100,,"1"
667432,"980230",100,,"1"
667432,"980281",100,,"1"
667432,"980286",100,,"1"
667432,"980300",100,,"1"
667432,"980330",100,,"1"
667441,"900030",25576,,"1"
667441,"900040",14900,,"1"
667441,"900050",67,,"1"
667441,"900080",508,,"1"
667441,"900100",765,,"1"
667441,"950000",11,,"1"
667441,"950010",195,,"1"
667441,"950022",608,,"1"
667441,"980000",41816,,"1"
667441,"980010",2,,"1"
667441,"980020",71,,"1"
667441,"980040",2,,"1"
667441,"980060",2,,"1"
667441,"980070",41002,,"1"
667441,"980090",100,,"1"
667441,"980210",100,,"1"
667441,"980240",100,,"1"
667441,"980281",100,,"1"
667441,"980286",100,,"1"
667441,"980310",100,,"1"
667441,"980330",100,,"1"
667442,"900030",25576,,"1"
667442,"900040",14900,,"1"
667442,"900050",67,,"1"
667442,"900080",508,,"1"
667442,"900100",765,,"1"
667442,"950000",11,,"1"
667442,"950010",195,,"1"
667442,"950022",608,,"1"
667442,"980000",41816,,"1"
667442,"980010",2,,"1"
667442,"980020",71,,"1"
667442,"980040",2,,"1"
667442,"980060",2,,"1"
667442,"980070",41002,,"1"
667442,"980090",100,,"1"
667442,"980210",100,,"1"
667442,"980240",100,,"1"
667442,"980281",100,,"1"
667442,"980286",100,,"1"
667442,"980310",100,,"1"
667442,"980330",100,,"1"
667451,"800940",6146,,"1"
667451,"900000",84405,,"1"
667451,"980000",84405,,"1"
667451,"980010",3,,"1"
667451,"980020",27,,"1"
667451,"980030",2,,"1"
667451,"980050",1,,"1"
667451,"980070",84405,,"1"
667451,"980090",100,,"1"
667451,"980210",100,,"1"
667451,"980250",100,,"1"
667451,"980281",100,,"1"
667451,"980285",100,,"1"
667451,"980300",100,,"1"
667452,"800940",4225,,"1"
667452,"900000",55225,,"1"
667452,"980000",55225,,"1"
667452,"980010",3,,"1"
667452,"980020",27,,"1"
667452,"980030",2,,"1"
667452,"980050",1,,"1"
667452,"980070",55225,,"1"
667452,"980090",100,,"1"
667452,"980210",100,,"1"
667452,"980250",100,,"1"
667452,"980281",100,,"1"
667452,"980285",100,,"1"
667452,"980300",100,,"1"
667461,"800931",798,,"1"
667461,"800940",1875,,"1"
667461,"900000",24500,,"1"
667461,"900050",11000,,"1"
667461,"950000",945,,"1"
667461,"950001",-235,,"1"
667461,"980000",35500,,"1"
667461,"980010",3,,"1"
667461,"980020",57,,"1"
667461,"980030",2,,"1"
667461,"980040",3,,"1"
667461,"980070",34790,,"1"
667461,"980090",100,,"1"
667461,"980210",100,,"1"
667461,"980230",100,,"1"
667461,"980281",100,,"1"
667461,"980286",100,,"1"
667461,"980310",100,,"1"
667461,"980330",100,,"1"
667462,"800931",798,,"1"
667462,"800940",1875,,"1"
667462,"900000",24500,,"1"
667462,"900050",11000,,"1"
667462,"950000",945,,"1"
667462,"950001",-235,,"1"
667462,"980000",35500,,"1"
667462,"980010",3,,"1"
667462,"980020",57,,"1"
667462,"980030",2,,"1"
667462,"980040",3,,"1"
667462,"980070",34790,,"1"
667462,"980090",100,,"1"
667462,"980210",100,,"1"
667462,"980230",100,,"1"
667462,"980281",100,,"1"
667462,"980286",100,,"1"
667462,"980310",100,,"1"
667462,"980330",100,,"1"
667471,"900090",7068,,"1"
667471,"900150",1500,,"1"
667471,"980000",8568,,"1"
667471,"980010",1,,"1"
667471,"980020",39,,"1"
667471,"980070",8568,,"1"
667471,"980210",100,,"1"
667471,"980260",100,,"1"
667471,"980270",100,,"1"
667471,"980286",100,,"1"
667471,"980300",100,,"1"
667472,"900090",7068,,"1"
667472,"900150",1500,,"1"
667472,"980000",8568,,"1"
667472,"980010",1,,"1"
667472,"980020",39,,"1"
667472,"980070",8568,,"1"
667472,"980210",100,,"1"
667472,"980260",100,,"1"
667472,"980270",100,,"1"
667472,"980286",100,,"1"
667472,"980300",100,,"1"
667481,"900030",15014,,"1"
667481,"980000",15014,,"1"
667481,"980010",2,,"1"
667481,"980020",68,,"1"
667481,"980040",1,,"1"
667481,"980060",2,,"1"
667481,"980070",15014,,"1"
667481,"980090",100,,"1"
667481,"980210",100,,"1"
667481,"980240",100,,"1"
667481,"980270",100,,"1"
667481,"980286",100,,"1"
667481,"980300",100,,"1"
667481,"980330",100,,"1"
667482,"900030",9705,,"1"
667482,"980000",9705,,"1"
667482,"980010",2,,"1"
667482,"980020",68,,"1"
667482,"980040",1,,"1"
667482,"980060",2,,"1"
667482,"980070",9705,,"1"
667482,"980090",100,,"1"
667482,"980210",100,,"1"
667482,"980240",100,,"1"
667482,"980270",100,,"1"
667482,"980286",100,,"1"
667482,"980300",100,,"1"
667482,"980330",100,,"1"
667491,"800940",8626,"T","1"
667491,"900000",197945,"T","1"
667491,"900060",23604,"T","1"
667491,"900080",2402,,"1"
667491,"980000",223951,"T","1"
667491,"980010",2,,"1"
667491,"980020",46,,"1"
667491,"980030",2,,"1"
667491,"980040",3,,"1"
667491,"980070",223951,"T","1"
667491,"980090",100,,"1"
667491,"980220",100,,"1"
667491,"980230",100,,"1"
667491,"980281",100,,"1"
667491,"980286",100,,"1"
667491,"980310",100,,"1"
667491,"980330",100,,"1"
667492,"800940",8741,"T","1"
667492,"900000",199448,"T","1"
667492,"900060",4768,,"1"
667492,"900080",2147,,"1"
667492,"980000",206363,"T","1"
667492,"980010",2,,"1"
667492,"980020",46,,"1"
667492,"980030",2,,"1"
667492,"980040",3,,"1"
667492,"980070",206363,"T","1"
667492,"980090",100,,"1"
667492,"980220",100,,"1"
667492,"980230",100,,"1"
667492,"980281",100,,"1"
667492,"980286",100,,"1"
667492,"980310",100,,"1"
667492,"980330",100,,"1"
667501,"900030",11318,,"1"
667501,"900040",14000,,"1"
667501,"900080",236,,"1"
667501,"950000",3000,,"1"
667501,"950010",800,,"1"
667501,"980000",25554,,"1"
667501,"980010",1,,"1"
667501,"980020",76,,"1"
667501,"980040",1,,"1"
667501,"980060",1,,"1"
667501,"980070",21754,,"1"
667501,"980090",100,,"1"
667501,"980220",100,,"1"
667501,"980240",100,,"1"
667501,"980281",100,,"1"
667501,"980286",100,,"1"
667501,"980300",100,,"1"
667501,"980330",100,,"1"
667502,"900030",11318,,"1"
667502,"900040",14000,,"1"
667502,"900080",82,,"1"
667502,"950000",3000,,"1"
667502,"950010",800,,"1"
667502,"980000",25400,,"1"
667502,"980010",1,,"1"
667502,"980020",76,,"1"
667502,"980040",1,,"1"
667502,"980060",1,,"1"
667502,"980070",21600,,"1"
667502,"980090",100,,"1"
667502,"980220",100,,"1"
667502,"980240",100,,"1"
667502,"980281",100,,"1"
667502,"980286",100,,"1"
667502,"980300",100,,"1"
667502,"980330",100,,"1"
667511,"800940",536,,"1"
667511,"900000",7000,,"1"
667511,"900030",15914,,"1"
667511,"980000",22914,,"1"
667511,"980010",4,,"1"
667511,"980020",69,,"1"
667511,"980030",1,,"1"
667511,"980040",3,,"1"
667511,"980050",1,,"1"
667511,"980060",1,,"1"
667511,"980070",22914,,"1"
667511,"980090",100,,"1"
667511,"980210",100,,"1"
667511,"980240",100,,"1"
667511,"980281",100,,"1"
667511,"980286",100,,"1"
667511,"980310",100,,"1"
667511,"980330",100,,"1"
667512,"800940",536,,"1"
667512,"900000",7000,,"1"
667512,"900030",15914,,"1"
667512,"980000",22914,,"1"
667512,"980010",4,,"1"
667512,"980020",69,,"1"
667512,"980030",1,,"1"
667512,"980040",3,,"1"
667512,"980050",1,,"1"
667512,"980060",1,,"1"
667512,"980070",22914,,"1"
667512,"980090",100,,"1"
667512,"980210",100,,"1"
667512,"980240",100,,"1"
667512,"980281",100,,"1"
667512,"980286",100,,"1"
667512,"980310",100,,"1"
667512,"980330",100,,"1"
667522,"800940",1760,,"1"
667522,"900000",23000,,"1"
667522,"950001",-2300,,"1"
667522,"950010",52,,"1"
667522,"980000",23000,,"1"
667522,"980010",2,,"1"
667522,"980020",42,,"1"
667522,"980030",1,,"1"
667522,"980050",1,,"1"
667522,"980070",25248,,"1"
667522,"980220",100,,"1"
667522,"980260",100,,"1"
667522,"980270",100,,"1"
667522,"980286",100,,"1"
667522,"980310",100,,"1"
667531,"800931",2723,,"1"
667531,"800940",6922,,"1"
667531,"900000",90477,,"1"
667531,"950000",10159,,"1"
667531,"950001",-3000,,"1"
667531,"950010",162,,"1"
667531,"950010",3297,,"1"
667531,"950021",1100,,"1"
667531,"950022",300,,"1"
667531,"980000",90477,,"1"
667531,"980010",3,,"1"
667531,"980020",51,,"1"
667531,"980030",3,,"1"
667531,"980040",3,,"1"
667531,"980070",78459,,"1"
667531,"980090",100,,"1"
667531,"980220",100,,"1"
667531,"980230",100,,"1"
667531,"980281",100,,"1"
667531,"980286",100,,"1"
667531,"980310",100,,"1"
667531,"980330",100,,"1"
667532,"800931",2723,,"1"
667532,"800940",5795,,"1"
667532,"900000",75750,,"1"
667532,"950000",10159,,"1"
667532,"950001",-3000,,"1"
667532,"950010",162,,"1"
667532,"950010",3297,,"1"
667532,"950021",1100,,"1"
667532,"950022",300,,"1"
667532,"980000",75750,,"1"
667532,"980010",3,,"1"
667532,"980020",51,,"1"
667532,"980030",3,,"1"
667532,"980040",3,,"1"
667532,"980070",63732,,"1"
667532,"980090",100,,"1"
667532,"980220",100,,"1"
667532,"980230",100,,"1"
667532,"980281",100,,"1"
667532,"980286",100,,"1"
667532,"980310",100,,"1"
667532,"980330",100,,"1"
667541,"800910",979,,"1"
667541,"800940",5863,,"1"
667541,"900000",76628,,"1"
667541,"900131",7500,,"1"
667541,"950001",-6500,,"1"
667541,"950011",-300,,"1"
667541,"980000",84128,,"1"
667541,"980010",6,,"1"
667541,"980020",43,,"1"
667541,"980030",3,,"1"
667541,"980040",4,,"1"
667541,"980050",3,,"1"
667541,"980070",90928,,"1"
667541,"980090",100,,"1"
667541,"980220",100,,"1"
667541,"980230",100,,"1"
667541,"980281",100,,"1"
667541,"980285",100,,"1"
667541,"980310",100,,"1"
667541,"980330",100,,"1"
667542,"800910",1066,,"1"
667542,"800940",6084,,"1"
667542,"900000",79520,,"1"
667542,"900131",7500,,"1"
667542,"950001",-6500,,"1"
667542,"950011",-300,,"1"
667542,"980000",87020,,"1"
667542,"980010",6,,"1"
667542,"980020",43,,"1"
667542,"980030",3,,"1"
667542,"980040",4,,"1"
667542,"980050",3,,"1"
667542,"980070",93820,,"1"
667542,"980090",100,,"1"
667542,"980220",100,,"1"
667542,"980230",100,,"1"
667542,"980281",100,,"1"
667542,"980285",100,,"1"
667542,"980310",100,,"1"
667542,"980330",100,,"1"
667551,"900030",22144,,"1"
667551,"900040",4977,,"1"
667551,"900080",733,,"1"
667551,"950001",-600,,"1"
667551,"950011",-250,,"1"
667551,"950021",125,,"1"
667551,"980000",27854,,"1"
667551,"980010",2,,"1"
667551,"980020",68,,"1"
667551,"980040",2,,"1"
667551,"980060",1,,"1"
667551,"980070",28579,,"1"
667551,"980090",100,,"1"
667551,"980220",100,,"1"
667551,"980230",100,,"1"
667551,"980281",100,,"1"
667551,"980286",100,,"1"
667551,"980310",100,,"1"
667551,"980330",100,,"1"
667552,"900030",22144,,"1"
667552,"900040",4977,,"1"
667552,"900080",1234,,"1"
667552,"950001",-600,,"1"
667552,"950011",-250,,"1"
667552,"950021",125,,"1"
667552,"980000",28355,,"1"
667552,"980010",2,,"1"
667552,"980020",68,,"1"
667552,"980040",2,,"1"
667552,"980060",1,,"1"
667552,"980070",29080,,"1"
667552,"980090",100,,"1"
667552,"980220",100,,"1"
667552,"980230",100,,"1"
667552,"980281",100,,"1"
667552,"980286",100,,"1"
667552,"980310",100,,"1"
667552,"980330",100,,"1"
667561,"800940",1071,,"1"
667561,"900000",14000,,"1"
667561,"900030",5738,,"1"
667561,"980000",19738,,"1"
667561,"980010",4,,"1"
667561,"980020",18,,"1"
667561,"980030",2,,"1"
667561,"980040",1,,"1"
667561,"980070",19738,,"1"
667561,"980090",100,,"1"
667561,"980220",100,,"1"
667561,"980230",100,,"1"
667561,"980281",100,,"1"
667561,"980286",100,,"1"
667561,"980300",100,,"1"
667561,"980330",100,,"1"
667562,"800940",1071,,"1"
667562,"900000",14000,,"1"
667562,"900030",5738,,"1"
667562,"980000",19738,,"1"
667562,"980010",4,,"1"
667562,"980020",18,,"1"
667562,"980030",2,,"1"
667562,"980040",1,,"1"
667562,"980070",19738,,"1"
667562,"980090",100,,"1"
667562,"980220",100,,"1"
667562,"980230",100,,"1"
667562,"980281",100,,"1"
667562,"980286",100,,"1"
667562,"980300",100,,"1"
667562,"980330",100,,"1"
667571,"800940",2464,,"1"
667571,"900000",32207,,"1"
667571,"910000",500,,"1"
667571,"950000",2032,,"1"
667571,"950001",-770,,"1"
667571,"950010",2905,,"1"
667571,"950011",-314,,"1"
667571,"980000",32207,,"1"
667571,"980010",5,,"1"
667571,"980020",37,,"1"
667571,"980030",2,,"1"
667571,"980050",3,,"1"
667571,"980070",28354,,"1"
667571,"980220",100,,"1"
667571,"980260",100,,"1"
667571,"980281",100,,"1"
667571,"980286",100,,"1"
667571,"980290",100,,"1"
667572,"800940",2464,,"1"
667572,"900000",32207,,"1"
667572,"910000",500,,"1"
667572,"950000",2032,,"1"
667572,"950001",-770,,"1"
667572,"950010",2905,,"1"
667572,"950011",-314,,"1"
667572,"980000",32207,,"1"
667572,"980010",5,,"1"
667572,"980020",37,,"1"
667572,"980030",2,,"1"
667572,"980050",3,,"1"
667572,"980070",28354,,"1"
667572,"980220",100,,"1"
667572,"980260",100,,"1"
667572,"980281",100,,"1"
667572,"980286",100,,"1"
667572,"980310",100,,"1"
667581,"800940",12348,"T","1"
667581,"900000",80000,,"1"
667581,"900010",162145,"T","1"
667581,"900080",300,,"1"
667581,"980000",242445,"T","1"
667581,"980010",2,,"1"
667581,"980020",53,,"1"
667581,"980030",2,,"1"
667581,"980040",3,,"1"
667581,"980070",242445,"T","1"
667581,"980090",100,,"1"
667581,"980220",100,,"1"
667581,"980230",100,,"1"
667581,"980281",100,,"1"
667581,"980286",100,,"1"
667581,"980310",100,,"1"
667581,"980330",100,,"1"
667582,"800940",12348,"T","1"
667582,"900000",80000,,"1"
667582,"900010",74058,,"1"
667582,"900080",300,,"1"
667582,"980000",154358,,"1"
667582,"980010",2,,"1"
667582,"980020",53,,"1"
667582,"980030",2,,"1"
667582,"980040",3,,"1"
667582,"980070",154358,,"1"
667582,"980090",100,,"1"
667582,"980220",100,,"1"
667582,"980230",100,,"1"
667582,"980281",100,,"1"
667582,"980286",100,,"1"
667582,"980310",100,,"1"
667582,"980330",100,,"1"
667591,"900030",8957,,"1"
667591,"900040",5077,,"1"
667591,"900080",596,,"1"
667591,"980000",14630,,"1"
667591,"980010",1,,"1"
667591,"980020",74,,"1"
667591,"980040",1,,"1"
667591,"980060",1,,"1"
667591,"980070",14630,,"1"
667591,"980090",100,,"1"
667591,"980220",100,,"1"
667591,"980240",100,,"1"
667591,"980281",100,,"1"
667591,"980286",100,,"1"
667591,"980300",100,,"1"
667591,"980330",100,,"1"
667592,"900030",8460,,"1"
667592,"900040",11405,,"1"
667592,"900080",756,,"1"
667592,"980000",20622,,"1"
667592,"980010",1,,"1"
667592,"980020",74,,"1"
667592,"980040",1,,"1"
667592,"980060",1,,"1"
667592,"980070",20622,,"1"
667592,"980090",100,,"1"
667592,"980220",100,,"1"
667592,"980240",100,,"1"
667592,"980281",100,,"1"
667592,"980286",100,,"1"
667592,"980300",100,,"1"
667592,"980330",100,,"1"
667601,"800940",12875,"T","1"
667601,"900000",61895,,"1"
667601,"900010",80191,,"1"
667601,"900080",1267,,"1"
667601,"950021",2850,,"1"
667601,"980000",143353,,"1"
667601,"980010",4,,"1"
667601,"980020",42,,"1"
667601,"980030",2,,"1"
667601,"980040",3,,"1"
667601,"980050",2,,"1"
667601,"980070",140503,,"1"
667601,"980090",100,,"1"
667601,"980220",100,,"1"
667601,"980230",100,,"1"
667601,"980281",100,,"1"
667601,"980286",100,,"1"
667601,"980310",100,,"1"
667601,"980330",100,,"1"
667602,"800940",12686,"T","1"
667602,"900000",59421,,"1"
667602,"900010",78517,,"1"
667602,"900080",1214,,"1"
667602,"950021",2850,,"1"
667602,"980000",139152,,"1"
667602,"980010",4,,"1"
667602,"980020",42,,"1"
667602,"980030",2,,"1"
667602,"980040",3,,"1"
667602,"980050",2,,"1"
667602,"980070",136302,,"1"
667602,"980090",100,,"1"
667602,"980220",100,,"1"
667602,"980230",100,,"1"
667602,"980281",100,,"1"
667602,"980286",100,,"1"
667602,"980310",100,,"1"
667602,"980330",100,,"1"
667611,"900080",100,,"1"
667611,"900132",5000,,"1"
667611,"980000",5100,,"1"
667611,"980010",1,,"1"
667611,"980020",26,,"1"
667611,"980040",1,,"1"
667611,"980070",5100,,"1"
667611,"980220",100,,"1"
667611,"980260",100,,"1"
667611,"980281",100,,"1"
667611,"980286",100,,"1"
667611,"980310",100,,"1"
667611,"980330",100,,"1"
667612,"900080",100,,"1"
667612,"900132",5000,,"1"
667612,"980000",5100,,"1"
667612,"980010",1,,"1"
667612,"980020",26,,"1"
667612,"980040",1,,"1"
667612,"980070",5100,,"1"
667612,"980220",100,,"1"
667612,"980260",100,,"1"
667612,"980281",100,,"1"
667612,"980286",100,,"1"
667612,"980310",100,,"1"
667612,"980330",100,,"1"
667621,"800940",383,,"1"
667621,"900000",5000,,"1"
667621,"950000",400,,"1"
667621,"980000",5000,,"1"
667621,"980010",1,,"1"
667621,"980020",22,,"1"
667621,"980030",1,,"1"
667621,"980070",4600,,"1"
667621,"980210",100,,"1"
667621,"980260",100,,"1"
667621,"980281",100,,"1"
667621,"980286",100,,"1"
667621,"980310",100,,"1"
667622,"800940",383,,"1"
667622,"900000",5000,,"1"
667622,"950000",400,,"1"
667622,"980000",5000,,"1"
667622,"980010",1,,"1"
667622,"980020",22,,"1"
667622,"980030",1,,"1"
667622,"980070",4600,,"1"
667622,"980210",100,,"1"
667622,"980260",100,,"1"
667622,"980281",100,,"1"
667622,"980286",100,,"1"
667622,"980310",100,,"1"
667631,"800940",541,,"1"
667631,"900000",7065,,"1"
667631,"900030",21888,,"1"
667631,"900040",71867,"T","1"
667631,"900050",1705,,"1"
667631,"900080",5158,,"1"
667631,"980000",107683,"T","1"
667631,"980010",2,,"1"
667631,"980020",58,,"1"
667631,"980030",1,,"1"
667631,"980040",3,,"1"
667631,"980070",107683,"T","1"
667631,"980090",100,,"1"
667631,"980220",100,,"1"
667631,"980240",100,,"1"
667631,"980281",100,,"1"
667631,"980286",100,,"1"
667631,"980300",100,,"1"
667631,"980330",100,,"1"
667632,"800940",341,,"1"
667632,"900000",4463,,"1"
667632,"900030",20872,,"1"
667632,"900040",71867,"T","1"
667632,"900050",48378,"T","1"
667632,"900080",2678,,"1"
667632,"980000",148258,"T","1"
667632,"980010",2,,"1"
667632,"980020",58,,"1"
667632,"980030",1,,"1"
667632,"980040",3,,"1"
667632,"980070",148258,"T","1"
667632,"980090",100,,"1"
667632,"980220",100,,"1"
667632,"980240",100,,"1"
667632,"980281",100,,"1"
667632,"980286",100,,"1"
667632,"980300",100,,"1"
667632,"980330",100,,"1"
667641,"800932",3000,,"1"
667641,"800940",6962,,"1"
667641,"900000",91000,,"1"
667641,"950001",-1300,,"1"
667641,"950011",-80,,"1"
667641,"950022",100,,"1"
667641,"980000",91000,,"1"
667641,"980010",2,,"1"
667641,"980020",52,,"1"
667641,"980030",2,,"1"
667641,"980040",1,,"1"
667641,"980070",92280,,"1"
667641,"980090",100,,"1"
667641,"980210",100,,"1"
667641,"980230",100,,"1"
667641,"980281",100,,"1"
667641,"980286",100,,"1"
667641,"980310",100,,"1"
667641,"980330",100,,"1"
667642,"800932",3000,,"1"
667642,"800940",6962,,"1"
667642,"900000",91000,,"1"
667642,"950001",-1300,,"1"
667642,"950011",-80,,"1"
667642,"950022",100,,"1"
667642,"980000",91000,,"1"
667642,"980010",2,,"1"
667642,"980020",52,,"1"
667642,"980030",2,,"1"
667642,"980040",1,,"1"
667642,"980070",92280,,"1"
667642,"980090",100,,"1"
667642,"980210",100,,"1"
667642,"980230",100,,"1"
667642,"980281",100,,"1"
667642,"980286",100,,"1"
667642,"980310",100,,"1"
667642,"980330",100,,"1"
667651,"800940",9475,,"1"
667651,"900000",123855,,"1"
667651,"980000",123855,,"1"
667651,"980010",2,,"1"
667651,"980020",25,,"1"
667651,"980030",2,,"1"
667651,"980040",3,,"1"
667651,"980070",123855,,"1"
667651,"980090",100,,"1"
667651,"980220",100,,"1"
667651,"980230",100,,"1"
667651,"980281",100,,"1"
667651,"980285",100,,"1"
667651,"980310",100,,"1"
667651,"980330",100,,"1"
667652,"800940",9435,,"1"
667652,"900000",123334,,"1"
667652,"980000",123334,,"1"
667652,"980010",2,,"1"
667652,"980020",25,,"1"
667652,"980030",2,,"1"
667652,"980040",3,,"1"
667652,"980070",123334,,"1"
667652,"980090",100,,"1"
667652,"980220",100,,"1"
667652,"980230",100,,"1"
667652,"980281",100,,"1"
667652,"980285",100,,"1"
667652,"980310",100,,"1"
667652,"980330",100,,"1"
667661,"800931",3927,,"1"
667661,"800940",4750,,"1"
667661,"900000",62096,,"1"
667661,"900030",38152,,"1"
667661,"900040",17076,,"1"
667661,"900080",229,,"1"
667661,"900131",600,,"1"
667661,"910030",700,,"1"
667661,"910040",700,,"1"
667661,"950000",2200,,"1"
667661,"950000",4773,,"1"
667661,"980000",118153,,"1"
667661,"980010",4,,"1"
667661,"980020",54,,"1"
667661,"980030",2,,"1"
667661,"980040",2,,"1"
667661,"980050",1,,"1"
667661,"980060",1,,"1"
667661,"980070",111180,,"1"
667661,"980090",100,,"1"
667661,"980210",100,,"1"
667661,"980230",100,,"1"
667661,"980270",100,,"1"
667661,"980286",100,,"1"
667661,"980310",100,,"1"
667661,"980330",100,,"1"
667662,"800931",3927,,"1"
667662,"800940",4750,,"1"
667662,"900000",62096,,"1"
667662,"900030",38152,,"1"
667662,"900040",17076,,"1"
667662,"900080",93,,"1"
667662,"900131",600,,"1"
667662,"910030",700,,"1"
667662,"910040",700,,"1"
667662,"950000",2200,,"1"
667662,"950000",4773,,"1"
667662,"980000",118017,,"1"
667662,"980010",4,,"1"
667662,"980020",54,,"1"
667662,"980030",2,,"1"
667662,"980040",2,,"1"
667662,"980050",1,,"1"
667662,"980060",1,,"1"
667662,"980070",111044,,"1"
667662,"980090",100,,"1"
667662,"980210",100,,"1"
667662,"980230",100,,"1"
667662,"980270",100,,"1"
667662,"980286",100,,"1"
667662,"980310",100,,"1"
667662,"980330",100,,"1"
667671,"800940",176,,"1"
667671,"900000",2300,,"1"
667671,"980000",2300,,"1"
667671,"980010",1,,"1"
667671,"980020",20,,"1"
667671,"980030",1,,"1"
667671,"980040",1,,"1"
667671,"980070",2300,,"1"
667671,"980220",100,,"1"
667671,"980260",100,,"1"
667671,"980281",100,,"1"
667671,"980286",100,,"1"
667671,"980310",100,,"1"
667671,"980330",100,,"1"
667672,"800940",176,,"1"
667672,"900000",2300,,"1"
667672,"980000",2300,,"1"
667672,"980010",1,,"1"
667672,"980020",20,,"1"
667672,"980030",1,,"1"
667672,"980040",1,,"1"
667672,"980070",2300,,"1"
667672,"980220",100,,"1"
667672,"980260",100,,"1"
667672,"980281",100,,"1"
667672,"980286",100,,"1"
667672,"980310",100,,"1"
