"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
727521,"980230",100,,"1"
727521,"980281",100,,"1"
727521,"980286",100,,"1"
727521,"980310",100,,"1"
727521,"980330",100,,"1"
727522,"800931",5600,"T","1"
727522,"800932",16800,,"1"
727522,"800940",10282,"T","1"
727522,"900000",219587,"T","1"
727522,"950000",43553,"T","1"
727522,"980000",219587,"T","1"
727522,"980010",4,,"1"
727522,"980020",57,,"1"
727522,"980030",2,,"1"
727522,"980040",4,,"1"
727522,"980050",2,,"1"
727522,"980070",176035,"T","1"
727522,"980090",100,,"1"
727522,"980210",100,,"1"
727522,"980230",100,,"1"
727522,"980281",100,,"1"
727522,"980286",100,,"1"
727522,"980310",100,,"1"
727522,"980330",100,,"1"
727531,"900030",26404,,"1"
727531,"900080",1064,,"1"
727531,"980000",27468,,"1"
727531,"980010",2,,"1"
727531,"980020",76,,"1"
727531,"980040",1,,"1"
727531,"980060",2,,"1"
727531,"980070",27468,,"1"
727531,"980090",100,,"1"
727531,"980210",100,,"1"
727531,"980230",100,,"1"
727531,"980281",100,,"1"
727531,"980286",100,,"1"
727531,"980310",100,,"1"
727531,"980330",100,,"1"
727532,"900030",26476,,"1"
727532,"900080",11275,,"1"
727532,"980000",37751,,"1"
727532,"980010",2,,"1"
727532,"980020",76,,"1"
727532,"980040",1,,"1"
727532,"980060",2,,"1"
727532,"980070",37751,,"1"
727532,"980090",100,,"1"
727532,"980210",100,,"1"
727532,"980230",100,,"1"
727532,"980281",100,,"1"
727532,"980286",100,,"1"
727532,"980310",100,,"1"
727532,"980330",100,,"1"
727541,"800932",8500,,"1"
727541,"800940",13049,"T","1"
727541,"900000",74678,,"1"
727541,"900010",44556,,"1"
727541,"900020",4160,,"1"
727541,"900080",111793,"T","1"
727541,"950000",840,,"1"
727541,"950001",-712,,"1"
727541,"950010",1080,,"1"
727541,"950011",-243,,"1"
727541,"980000",235187,"T","1"
727541,"980010",3,,"1"
727541,"980020",57,,"1"
727541,"980030",2,,"1"
727541,"980040",2,,"1"
727541,"980050",1,,"1"
727541,"980070",234222,"T","1"
727541,"980090",100,,"1"
727541,"980210",100,,"1"
727541,"980240",100,,"1"
727541,"980281",100,,"1"
727541,"980286",100,,"1"
727541,"980310",100,,"1"
727541,"980330",100,,"1"
727542,"800932",8500,,"1"
727542,"800940",7808,,"1"
727542,"900000",74253,,"1"
727542,"900010",10409,,"1"
727542,"900020",4160,,"1"
727542,"900080",111793,"T","1"
727542,"950000",840,,"1"
727542,"950001",-712,,"1"
727542,"950010",1080,,"1"
727542,"950011",-243,,"1"
727542,"980000",200615,"T","1"
727542,"980010",3,,"1"
727542,"980020",57,,"1"
727542,"980030",2,,"1"
727542,"980040",2,,"1"
727542,"980050",1,,"1"
727542,"980070",199650,"T","1"
727542,"980090",100,,"1"
727542,"980210",100,,"1"
727542,"980240",100,,"1"
727542,"980281",100,,"1"
727542,"980286",100,,"1"
727542,"980310",100,,"1"
727542,"980330",100,,"1"
727551,"800940",6365,,"1"
727551,"900000",83200,,"1"
727551,"950001",-2000,,"1"
727551,"950011",-800,,"1"
727551,"980000",83200,,"1"
727551,"980010",5,,"1"
727551,"980020",31,,"1"
727551,"980030",2,,"1"
727551,"980040",1,,"1"
727551,"980050",3,,"1"
727551,"980070",86000,,"1"
727551,"980220",100,,"1"
727551,"980260",100,,"1"
727551,"980281",100,,"1"
727551,"980285",100,,"1"
727551,"980310",100,,"1"
727551,"980330",100,,"1"
727552,"800940",6365,,"1"
727552,"900000",83200,,"1"
727552,"950001",-2000,,"1"
727552,"950011",-800,,"1"
727552,"980000",83200,,"1"
727552,"980010",5,,"1"
727552,"980020",31,,"1"
727552,"980030",2,,"1"
727552,"980040",1,,"1"
727552,"980050",3,,"1"
727552,"980070",86000,,"1"
727552,"980220",100,,"1"
727552,"980260",100,,"1"
727552,"980281",100,,"1"
727552,"980285",100,,"1"
727552,"980310",100,,"1"
727552,"980330",100,,"1"
727561,"800940",3145,,"1"
727561,"900000",41110,,"1"
727561,"980000",41110,,"1"
727561,"980010",2,,"1"
727561,"980020",62,,"1"
727561,"980030",2,,"1"
727561,"980070",41110,,"1"
727561,"980210",100,,"1"
727561,"980260",100,,"1"
727561,"980281",100,,"1"
727561,"980286",100,,"1"
727561,"980290",100,,"1"
727562,"800940",2312,,"1"
727562,"900000",30219,,"1"
727562,"980000",30219,,"1"
727562,"980010",2,,"1"
727562,"980020",62,,"1"
727562,"980030",2,,"1"
727562,"980070",30219,,"1"
727562,"980210",100,,"1"
727562,"980260",100,,"1"
727562,"980281",100,,"1"
727562,"980286",100,,"1"
727562,"980290",100,,"1"
727571,"800932",2288,,"1"
727571,"800940",6549,,"1"
727571,"900000",85600,,"1"
727571,"900080",100,,"1"
727571,"910000",415450,"T","1"
727571,"950000",13142,,"1"
727571,"950001",-1800,,"1"
727571,"950010",18,,"1"
727571,"950010",2219,,"1"
727571,"980000",85700,,"1"
727571,"980010",2,,"1"
727571,"980020",38,,"1"
727571,"980030",2,,"1"
727571,"980040",3,,"1"
727571,"980070",72121,,"1"
727571,"980090",100,,"1"
727571,"980220",100,,"1"
727571,"980230",100,,"1"
727571,"980281",100,,"1"
727571,"980286",100,,"1"
727571,"980310",100,,"1"
727571,"980330",100,,"1"
727572,"800932",2288,,"1"
727572,"800940",6549,,"1"
727572,"900000",85600,,"1"
727572,"900080",100,,"1"
727572,"910000",415450,"T","1"
727572,"950000",13142,,"1"
727572,"950001",-1800,,"1"
727572,"950010",18,,"1"
727572,"950010",2219,,"1"
727572,"980000",85700,,"1"
727572,"980010",2,,"1"
727572,"980020",38,,"1"
727572,"980030",2,,"1"
727572,"980040",3,,"1"
727572,"980070",72121,,"1"
727572,"980090",100,,"1"
727572,"980220",100,,"1"
727572,"980230",100,,"1"
727572,"980281",100,,"1"
727572,"980286",100,,"1"
727572,"980310",100,,"1"
727572,"980330",100,,"1"
727581,"800940",38,,"1"
727581,"900000",500,,"1"
727581,"900080",5402,,"1"
727581,"900132",24000,,"1"
727581,"980000",29902,,"1"
727581,"980010",1,,"1"
727581,"980020",21,,"1"
727581,"980030",1,,"1"
727581,"980040",2,,"1"
727581,"980070",29902,,"1"
727581,"980210",100,,"1"
727581,"980260",100,,"1"
727581,"980281",100,,"1"
727581,"980286",100,,"1"
727581,"980310",100,,"1"
727581,"980330",100,,"1"
727582,"800940",38,,"1"
727582,"900000",500,,"1"
727582,"900080",8273,,"1"
727582,"900132",24000,,"1"
727582,"980000",32773,,"1"
727582,"980010",1,,"1"
727582,"980020",21,,"1"
727582,"980030",1,,"1"
727582,"980040",2,,"1"
727582,"980070",32773,,"1"
727582,"980210",100,,"1"
727582,"980260",100,,"1"
727582,"980281",100,,"1"
727582,"980286",100,,"1"
727582,"980310",100,,"1"
727582,"980330",100,,"1"
727591,"800710",885,,"1"
727591,"800910",6136,,"1"
727591,"800940",890,,"1"
727591,"900000",61360,,"1"
727591,"900100",313,,"1"
727591,"950000",10749,,"1"
727591,"950001",-500,,"1"
727591,"950010",3682,,"1"
727591,"950011",-300,,"1"
727591,"980000",61673,,"1"
727591,"980010",1,,"1"
727591,"980020",51,,"1"
727591,"980030",1,,"1"
727591,"980040",1,,"1"
727591,"980070",48043,,"1"
727591,"980210",100,,"1"
727591,"980260",100,,"1"
727591,"980281",100,,"1"
727591,"980286",100,,"1"
727591,"980310",100,,"1"
727591,"980330",100,,"1"
727592,"800710",885,,"1"
727592,"800910",6405,,"1"
727592,"800940",929,,"1"
727592,"900000",64050,,"1"
727592,"900100",313,,"1"
727592,"950000",11220,,"1"
727592,"950001",-500,,"1"
727592,"950010",3843,,"1"
727592,"950011",-300,,"1"
727592,"980000",64363,,"1"
727592,"980010",1,,"1"
727592,"980020",51,,"1"
727592,"980030",1,,"1"
727592,"980040",1,,"1"
727592,"980070",50100,,"1"
727592,"980210",100,,"1"
727592,"980260",100,,"1"
727592,"980281",100,,"1"
727592,"980286",100,,"1"
727592,"980310",100,,"1"
727592,"980330",100,,"1"
727602,"800940",2142,,"1"
727602,"900000",28000,,"1"
727602,"900090",6500,,"1"
727602,"950000",7394,,"1"
727602,"980000",34500,,"1"
727602,"980010",2,,"1"
727602,"980020",52,,"1"
727602,"980030",1,,"1"
727602,"980040",1,,"1"
727602,"980070",27106,,"1"
727602,"980220",100,,"1"
727602,"980260",100,,"1"
727602,"980270",100,,"1"
727602,"980286",100,,"1"
727602,"980310",100,,"1"
727602,"980330",100,,"1"
727611,"800931",1566,,"1"
727611,"800940",1913,,"1"
727611,"900000",25000,,"1"
727611,"900100",860,,"1"
727611,"950000",1775,,"1"
727611,"950010",183,,"1"
727611,"950011",-300,,"1"
727611,"980000",25860,,"1"
727611,"980010",1,,"1"
727611,"980020",48,,"1"
727611,"980030",1,,"1"
727611,"980040",1,,"1"
727611,"980070",24202,,"1"
727611,"980090",100,,"1"
727611,"980210",100,,"1"
727611,"980240",100,,"1"
727611,"980281",100,,"1"
727611,"980285",100,,"1"
727611,"980300",100,,"1"
727611,"980330",100,,"1"
727612,"800931",1566,,"1"
727612,"800940",1913,,"1"
727612,"900000",25000,,"1"
727612,"900100",860,,"1"
727612,"950000",1775,,"1"
727612,"950010",183,,"1"
727612,"950011",-300,,"1"
727612,"980000",25860,,"1"
727612,"980010",1,,"1"
727612,"980020",48,,"1"
727612,"980030",1,,"1"
727612,"980040",1,,"1"
727612,"980070",24202,,"1"
727612,"980090",100,,"1"
727612,"980210",100,,"1"
727612,"980240",100,,"1"
727612,"980281",100,,"1"
727612,"980285",100,,"1"
727612,"980300",100,,"1"
727612,"980330",100,,"1"
727621,"900030",19276,,"1"
727621,"900040",20400,,"1"
727621,"900080",692,,"1"
727621,"900120",650,,"1"
727621,"900150",948,,"1"
727621,"980000",41966,,"1"
727621,"980010",2,,"1"
727621,"980020",77,,"1"
727621,"980040",3,,"1"
727621,"980060",2,,"1"
727621,"980070",41966,,"1"
727621,"980090",100,,"1"
727621,"980210",100,,"1"
727621,"980240",100,,"1"
727621,"980281",100,,"1"
727621,"980286",100,,"1"
727621,"980310",100,,"1"
727621,"980330",100,,"1"
727622,"900030",19276,,"1"
727622,"900040",20400,,"1"
727622,"900080",3446,,"1"
727622,"900120",650,,"1"
727622,"900150",948,,"1"
727622,"980000",44720,,"1"
727622,"980010",2,,"1"
727622,"980020",77,,"1"
727622,"980040",3,,"1"
727622,"980060",2,,"1"
727622,"980070",44720,,"1"
727622,"980090",100,,"1"
727622,"980210",100,,"1"
727622,"980240",100,,"1"
727622,"980281",100,,"1"
727622,"980286",100,,"1"
727622,"980310",100,,"1"
727622,"980330",100,,"1"
727631,"900030",16538,,"1"
727631,"950001",-500,,"1"
727631,"980000",16538,,"1"
727631,"980010",1,,"1"
727631,"980020",74,,"1"
727631,"980040",1,,"1"
727631,"980060",1,,"1"
727631,"980070",17038,,"1"
727631,"980090",100,,"1"
727631,"980220",100,,"1"
727631,"980240",100,,"1"
727631,"980281",100,,"1"
727631,"980286",100,,"1"
727631,"980290",100,,"1"
727631,"980330",100,,"1"
727632,"900030",16538,,"1"
727632,"950001",-500,,"1"
727632,"980000",16538,,"1"
727632,"980010",1,,"1"
727632,"980020",74,,"1"
727632,"980040",1,,"1"
727632,"980060",1,,"1"
727632,"980070",17038,,"1"
727632,"980090",100,,"1"
727632,"980220",100,,"1"
727632,"980240",100,,"1"
727632,"980281",100,,"1"
727632,"980286",100,,"1"
727632,"980290",100,,"1"
727632,"980330",100,,"1"
727642,"800940",4973,,"1"
727642,"900000",65000,,"1"
727642,"900080",317,,"1"
727642,"980000",65317,,"1"
727642,"980010",1,,"1"
727642,"980020",43,,"1"
727642,"980030",1,,"1"
727642,"980040",1,,"1"
727642,"980070",65317,,"1"
727642,"980090",100,,"1"
727642,"980210",100,,"1"
727642,"980230",100,,"1"
727642,"980281",100,,"1"
727642,"980286",100,,"1"
727642,"980310",100,,"1"
727642,"980330",100,,"1"
727651,"800940",8140,"T","1"
727651,"900000",191587,"T","1"
727651,"980000",191587,"T","1"
727651,"980010",1,,"1"
727651,"980020",30,,"1"
727651,"980030",1,,"1"
727651,"980070",191587,"T","1"
727651,"980090",100,,"1"
727651,"980210",100,,"1"
727651,"980250",100,,"1"
727651,"980281",100,,"1"
727651,"980286",100,,"1"
727651,"980310",100,,"1"
727652,"800940",5650,,"1"
727652,"900000",79452,,"1"
727652,"980000",79452,,"1"
727652,"980010",1,,"1"
727652,"980020",30,,"1"
727652,"980030",1,,"1"
727652,"980070",79452,,"1"
727652,"980090",100,,"1"
727652,"980210",100,,"1"
727652,"980250",100,,"1"
727652,"980281",100,,"1"
727652,"980286",100,,"1"
727652,"980310",100,,"1"
727662,"800940",597,,"1"
727662,"900000",7800,,"1"
727662,"950000",918,,"1"
727662,"980000",7800,,"1"
727662,"980010",1,,"1"
727662,"980020",58,,"1"
727662,"980030",1,,"1"
727662,"980040",1,,"1"
727662,"980070",6882,,"1"
727662,"980220",100,,"1"
727662,"980260",100,,"1"
727662,"980270",100,,"1"
727662,"980286",100,,"1"
727662,"980310",100,,"1"
727662,"980330",100,,"1"
727672,"800940",3443,,"1"
727672,"900000",45000,,"1"
727672,"950000",3902,,"1"
727672,"950010",1301,,"1"
727672,"980000",45000,,"1"
727672,"980010",5,,"1"
727672,"980020",40,,"1"
727672,"980030",1,,"1"
727672,"980040",1,,"1"
727672,"980050",3,,"1"
727672,"980060",1,,"1"
727672,"980070",39797,,"1"
727672,"980220",100,,"1"
727672,"980260",100,,"1"
727672,"980281",100,,"1"
727672,"980285",100,,"1"
727672,"980300",100,,"1"
727672,"980330",100,,"1"
727681,"800931",5589,,"1"
727681,"800940",4131,,"1"
727681,"900000",54000,,"1"
727681,"950000",8559,,"1"
727681,"950001",-2500,,"1"
727681,"950010",1512,,"1"
727681,"950011",-90,,"1"
727681,"980000",54000,,"1"
727681,"980010",1,,"1"
727681,"980020",32,,"1"
727681,"980030",1,,"1"
727681,"980040",3,,"1"
727681,"980070",46519,,"1"
727681,"980090",100,,"1"
727681,"980210",100,,"1"
727681,"980230",100,,"1"
727681,"980281",100,,"1"
727681,"980286",100,,"1"
727681,"980310",100,,"1"
727681,"980330",100,,"1"
727682,"800931",5589,,"1"
727682,"800940",4131,,"1"
727682,"900000",54000,,"1"
727682,"950000",8559,,"1"
727682,"950001",-2500,,"1"
727682,"950010",1512,,"1"
727682,"950011",-90,,"1"
727682,"980000",54000,,"1"
727682,"980010",1,,"1"
727682,"980020",32,,"1"
727682,"980030",1,,"1"
727682,"980040",3,,"1"
727682,"980070",46519,,"1"
727682,"980090",100,,"1"
727682,"980210",100,,"1"
727682,"980230",100,,"1"
727682,"980281",100,,"1"
727682,"980286",100,,"1"
727682,"980310",100,,"1"
727682,"980330",100,,"1"
727691,"900030",8954,,"1"
727691,"900080",6000,,"1"
727691,"950001",-312,,"1"
727691,"950011",-72,,"1"
727691,"950023",-215,,"1"
727691,"980000",14954,,"1"
727691,"980010",1,,"1"
727691,"980020",86,"T","1"
727691,"980040",1,,"1"
727691,"980060",1,,"1"
727691,"980070",15553,,"1"
727691,"980090",100,,"1"
727691,"980220",100,,"1"
727691,"980230",100,,"1"
727691,"980281",100,,"1"
727691,"980286",100,,"1"
727691,"980310",100,,"1"
727691,"980330",100,,"1"
727692,"900030",8954,,"1"
727692,"900080",6000,,"1"
727692,"950001",-312,,"1"
727692,"950011",-72,,"1"
727692,"950023",-215,,"1"
727692,"980000",14954,,"1"
727692,"980010",1,,"1"
727692,"980020",86,"T","1"
727692,"980040",1,,"1"
727692,"980060",1,,"1"
727692,"980070",15553,,"1"
727692,"980090",100,,"1"
727692,"980220",100,,"1"
727692,"980230",100,,"1"
727692,"980281",100,,"1"
727692,"980286",100,,"1"
727692,"980310",100,,"1"
727692,"980330",100,,"1"
727701,"800932",11000,,"1"
727701,"800940",2601,,"1"
727701,"900010",17000,,"1"
727701,"900030",29556,,"1"
727701,"900040",20000,,"1"
727701,"900050",40000,,"1"
727701,"900080",150,,"1"
727701,"980000",106706,,"1"
727701,"980010",2,,"1"
727701,"980020",78,,"1"
727701,"980030",1,,"1"
727701,"980040",2,,"1"
727701,"980060",2,,"1"
727701,"980070",106706,,"1"
727701,"980220",100,,"1"
727701,"980260",100,,"1"
727701,"980281",100,,"1"
727701,"980286",100,,"1"
727701,"980310",100,,"1"
727701,"980330",100,,"1"
727702,"800932",11000,,"1"
727702,"800940",2601,,"1"
727702,"900010",17000,,"1"
727702,"900030",29556,,"1"
727702,"900040",20000,,"1"
727702,"900050",40000,,"1"
727702,"900080",150,,"1"
727702,"980000",106706,,"1"
727702,"980010",2,,"1"
727702,"980020",78,,"1"
727702,"980030",1,,"1"
727702,"980040",2,,"1"
727702,"980060",2,,"1"
727702,"980070",106706,,"1"
727702,"980220",100,,"1"
727702,"980260",100,,"1"
727702,"980281",100,,"1"
727702,"980286",100,,"1"
727702,"980310",100,,"1"
727702,"980330",100,,"1"
727711,"800700",15,,"1"
727711,"800940",826,,"1"
727711,"900000",10800,,"1"
727711,"900010",30,,"1"
727711,"900140",1600,,"1"
727711,"910010",30,,"1"
727711,"950000",726,,"1"
727711,"950001",-311,,"1"
727711,"980000",12430,,"1"
727711,"980010",1,,"1"
727711,"980020",19,,"1"
727711,"980030",1,,"1"
727711,"980040",1,,"1"
727711,"980070",12015,,"1"
727711,"980220",100,,"1"
727711,"980260",100,,"1"
727711,"980281",100,,"1"
727711,"980286",100,,"1"
727711,"980310",100,,"1"
727711,"980330",100,,"1"
727712,"800700",15,,"1"
727712,"800940",826,,"1"
727712,"900000",10800,,"1"
727712,"900010",30,,"1"
727712,"900140",1600,,"1"
727712,"910010",30,,"1"
727712,"950000",726,,"1"
727712,"950001",-311,,"1"
727712,"980000",12430,,"1"
727712,"980010",1,,"1"
727712,"980020",19,,"1"
727712,"980030",1,,"1"
727712,"980040",1,,"1"
727712,"980070",12015,,"1"
727712,"980220",100,,"1"
727712,"980260",100,,"1"
727712,"980281",100,,"1"
727712,"980286",100,,"1"
727712,"980310",100,,"1"
727712,"980330",100,,"1"
727721,"800940",8408,"T","1"
727721,"900000",195087,"T","1"
727721,"950001",-3000,,"1"
727721,"950011",-325,,"1"
727721,"950022",130,,"1"
727721,"980000",195087,"T","1"
727721,"980010",2,,"1"
727721,"980020",44,,"1"
727721,"980030",2,,"1"
727721,"980040",3,,"1"
727721,"980070",198282,"T","1"
727721,"980090",100,,"1"
727721,"980210",100,,"1"
727721,"980240",100,,"1"
727721,"980281",100,,"1"
727721,"980286",100,,"1"
727721,"980310",100,,"1"
727721,"980330",100,,"1"
727722,"800940",8408,"T","1"
727722,"900000",195087,"T","1"
727722,"950001",-3000,,"1"
727722,"950011",-325,,"1"
727722,"950022",130,,"1"
727722,"980000",195087,"T","1"
727722,"980010",2,,"1"
727722,"980020",44,,"1"
727722,"980030",2,,"1"
727722,"980040",3,,"1"
727722,"980070",198282,"T","1"
727722,"980090",100,,"1"
727722,"980210",100,,"1"
727722,"980240",100,,"1"
727722,"980281",100,,"1"
727722,"980286",100,,"1"
727722,"980310",100,,"1"
727722,"980330",100,,"1"
727731,"800940",7484,,"1"
727731,"900000",66405,,"1"
727731,"900020",15572,,"1"
727731,"900080",123,,"1"
727731,"980000",82100,,"1"
727731,"980010",3,,"1"
727731,"980020",56,,"1"
727731,"980030",2,,"1"
727731,"980040",2,,"1"
727731,"980070",82100,,"1"
727731,"980090",100,,"1"
727731,"980210",100,,"1"
727731,"980230",100,,"1"
727731,"980281",100,,"1"
727731,"980286",100,,"1"
727731,"980310",100,,"1"
727731,"980330",100,,"1"
727732,"800940",16280,"T","1"
727732,"900000",50332,,"1"
727732,"900020",32093,,"1"
727732,"900080",526,,"1"
727732,"980000",82951,,"1"
727732,"980010",3,,"1"
727732,"980020",56,,"1"
727732,"980030",2,,"1"
727732,"980040",2,,"1"
727732,"980070",82951,,"1"
727732,"980090",100,,"1"
727732,"980210",100,,"1"
727732,"980230",100,,"1"
727732,"980281",100,,"1"
727732,"980286",100,,"1"
727732,"980310",100,,"1"
727732,"980330",100,,"1"
727741,"800940",8641,"T","1"
727741,"900000",198139,"T","1"
727741,"980000",198139,"T","1"
727741,"980010",4,,"1"
727741,"980020",54,,"1"
727741,"980030",2,,"1"
727741,"980040",2,,"1"
727741,"980050",1,,"1"
727741,"980070",198139,"T","1"
727741,"980090",100,,"1"
727741,"980220",100,,"1"
727741,"980230",100,,"1"
727741,"980281",100,,"1"
727741,"980286",100,,"1"
727741,"980310",100,,"1"
727741,"980330",100,,"1"
727742,"800940",5265,,"1"
727742,"900000",77159,,"1"
727742,"980000",77159,,"1"
727742,"980010",4,,"1"
727742,"980020",54,,"1"
727742,"980030",2,,"1"
727742,"980040",2,,"1"
727742,"980050",1,,"1"
727742,"980070",77159,,"1"
727742,"980090",100,,"1"
727742,"980220",100,,"1"
727742,"980230",100,,"1"
727742,"980270",100,,"1"
727742,"980286",100,,"1"
727742,"980310",100,,"1"
727742,"980330",100,,"1"
727752,"800940",2040,,"1"
727752,"900000",26669,,"1"
727752,"980000",26669,,"1"
727752,"980010",1,,"1"
727752,"980020",57,,"1"
727752,"980030",1,,"1"
727752,"980070",26669,,"1"
727752,"980090",100,,"1"
727752,"980220",100,,"1"
727752,"980250",100,,"1"
727752,"980270",100,,"1"
727752,"980286",100,,"1"
727752,"980300",100,,"1"
727761,"800940",4633,,"1"
727761,"900000",61016,,"1"
727761,"980000",61016,,"1"
727761,"980010",3,,"1"
727761,"980020",17,,"1"
727761,"980030",2,,"1"
727761,"980040",1,,"1"
727761,"980050",1,,"1"
727761,"980070",61016,,"1"
727761,"980210",100,,"1"
727761,"980260",100,,"1"
727761,"980281",100,,"1"
727761,"980285",100,,"1"
727761,"980300",100,,"1"
727761,"980330",100,,"1"
727762,"800940",4983,,"1"
727762,"900000",68207,,"1"
727762,"980000",68207,,"1"
727762,"980010",3,,"1"
727762,"980020",17,,"1"
727762,"980030",2,,"1"
727762,"980040",1,,"1"
727762,"980050",1,,"1"
727762,"980070",68207,,"1"
727762,"980210",100,,"1"
727762,"980260",100,,"1"
727762,"980281",100,,"1"
727762,"980285",100,,"1"
727762,"980300",100,,"1"
727762,"980330",100,,"1"
727771,"900030",7778,,"1"
727771,"900040",4349,,"1"
727771,"900080",8170,,"1"
727771,"950021",1200,,"1"
727771,"950022",300,,"1"
727771,"980000",20296,,"1"
727771,"980010",1,,"1"
727771,"980020",74,,"1"
727771,"980040",2,,"1"
727771,"980060",1,,"1"
727771,"980070",18796,,"1"
727771,"980090",100,,"1"
727771,"980220",100,,"1"
727771,"980240",100,,"1"
727771,"980281",100,,"1"
727771,"980286",100,,"1"
727771,"980310",100,,"1"
727771,"980330",100,,"1"
727772,"900030",7778,,"1"
727772,"900040",9751,,"1"
727772,"900080",1249,,"1"
727772,"950021",1200,,"1"
727772,"950022",300,,"1"
727772,"980000",18778,,"1"
727772,"980010",1,,"1"
727772,"980020",74,,"1"
727772,"980040",2,,"1"
727772,"980060",1,,"1"
727772,"980070",17278,,"1"
727772,"980090",100,,"1"
727772,"980220",100,,"1"
727772,"980240",100,,"1"
727772,"980281",100,,"1"
727772,"980286",100,,"1"
727772,"980310",100,,"1"
727772,"980330",100,,"1"
727782,"800940",612,,"1"
727782,"900000",8000,,"1"
