"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
975922,"950002",759,,"1"
975922,"980000",32261,,"1"
975922,"980010",6,,"1"
975922,"980020",37,,"1"
975922,"980030",2,,"1"
975922,"980040",2,,"1"
975922,"980050",4,,"1"
975922,"980070",33102,,"1"
975922,"980210",100,,"1"
975922,"980260",100,,"1"
975922,"980281",100,,"1"
975922,"980285",100,,"1"
975922,"980300",100,,"1"
975922,"980330",100,,"1"
975931,"800940",21120,,"1"
975931,"900000",110000,,"1"
975931,"900010",86293,,"1"
975931,"910010",2000,,"1"
975931,"980000",196293,,"1"
975931,"980010",2,,"1"
975931,"980020",49,,"1"
975931,"980030",2,,"1"
975931,"980040",4,,"1"
975931,"980070",196293,,"1"
975931,"980090",100,,"1"
975931,"980220",100,,"1"
975931,"980230",100,,"1"
975931,"980281",100,,"1"
975931,"980286",100,,"1"
975931,"980300",100,,"1"
975931,"980330",100,,"1"
975932,"800940",13845,,"1"
975932,"900000",110000,,"1"
975932,"900010",35486,,"1"
975932,"910010",2000,,"1"
975932,"980000",145486,,"1"
975932,"980010",2,,"1"
975932,"980020",49,,"1"
975932,"980030",2,,"1"
975932,"980040",4,,"1"
975932,"980070",145486,,"1"
975932,"980090",100,,"1"
975932,"980220",100,,"1"
975932,"980230",100,,"1"
975932,"980281",100,,"1"
975932,"980286",100,,"1"
975932,"980300",100,,"1"
975932,"980330",100,,"1"
975942,"800940",4343,,"1"
975942,"900000",56778,,"1"
975942,"980000",56778,,"1"
975942,"980010",4,,"1"
975942,"980020",29,,"1"
975942,"980030",2,,"1"
975942,"980040",3,,"1"
975942,"980050",2,,"1"
975942,"980070",56778,,"1"
975942,"980090",100,,"1"
975942,"980220",100,,"1"
975942,"980230",100,,"1"
975942,"980281",100,,"1"
975942,"980286",100,,"1"
975942,"980310",100,,"1"
975942,"980330",100,,"1"
975951,"900030",6718,,"1"
975951,"980000",6718,,"1"
975951,"980010",1,,"1"
975951,"980020",65,,"1"
975951,"980060",1,,"1"
975951,"980070",6718,,"1"
975951,"980090",100,,"1"
975951,"980220",100,,"1"
975951,"980250",100,,"1"
975951,"980270",100,,"1"
975951,"980286",100,,"1"
975951,"980310",100,,"1"
975952,"900030",10243,,"1"
975952,"900090",6518,,"1"
975952,"980000",16762,,"1"
975952,"980010",1,,"1"
975952,"980020",65,,"1"
975952,"980060",1,,"1"
975952,"980070",16762,,"1"
975952,"980090",100,,"1"
975952,"980220",100,,"1"
975952,"980250",100,,"1"
975952,"980270",100,,"1"
975952,"980286",100,,"1"
975952,"980290",100,,"1"
975961,"800940",5669,,"1"
975961,"900000",74107,,"1"
975961,"980000",74107,,"1"
975961,"980010",4,,"1"
975961,"980020",38,,"1"
975961,"980030",2,,"1"
975961,"980040",2,,"1"
975961,"980050",2,,"1"
975961,"980070",74107,,"1"
975961,"980090",100,,"1"
975961,"980210",100,,"1"
975961,"980230",100,,"1"
975961,"980281",100,,"1"
975961,"980286",100,,"1"
975961,"980310",100,,"1"
975961,"980330",100,,"1"
975962,"800940",4583,,"1"
975962,"900000",59911,,"1"
975962,"980000",59911,,"1"
975962,"980010",4,,"1"
975962,"980020",38,,"1"
975962,"980030",2,,"1"
975962,"980040",2,,"1"
975962,"980050",2,,"1"
975962,"980070",59911,,"1"
975962,"980090",100,,"1"
975962,"980210",100,,"1"
975962,"980230",100,,"1"
975962,"980281",100,,"1"
975962,"980286",100,,"1"
975962,"980290",100,,"1"
975962,"980330",100,,"1"
975971,"800940",2890,,"1"
975971,"900000",37774,,"1"
975971,"900050",6000,,"1"
975971,"900100",4000,,"1"
975971,"980000",47774,,"1"
975971,"980010",2,,"1"
975971,"980020",50,,"1"
975971,"980030",2,,"1"
975971,"980040",2,,"1"
975971,"980070",47774,,"1"
975971,"980210",100,,"1"
975971,"980260",100,,"1"
975971,"980281",100,,"1"
975971,"980286",100,,"1"
975971,"980310",100,,"1"
975971,"980330",100,,"1"
975972,"800940",2873,,"1"
975972,"900000",37548,,"1"
975972,"900050",6000,,"1"
975972,"900100",4000,,"1"
975972,"980000",47548,,"1"
975972,"980010",2,,"1"
975972,"980020",50,,"1"
975972,"980030",2,,"1"
975972,"980040",2,,"1"
975972,"980070",47548,,"1"
975972,"980210",100,,"1"
975972,"980260",100,,"1"
975972,"980281",100,,"1"
975972,"980286",100,,"1"
975972,"980310",100,,"1"
975972,"980330",100,,"1"
975981,"800932",6000,,"1"
975981,"800940",15258,,"1"
975981,"900000",66717,,"1"
975981,"900020",66366,,"1"
975981,"980000",133083,,"1"
975981,"980010",3,,"1"
975981,"980020",49,,"1"
975981,"980030",2,,"1"
975981,"980040",3,,"1"
975981,"980070",133083,,"1"
975981,"980090",100,,"1"
975981,"980210",100,,"1"
975981,"980230",100,,"1"
975981,"980281",100,,"1"
975981,"980286",100,,"1"
975981,"980300",100,,"1"
975981,"980330",100,,"1"
975982,"800932",6000,,"1"
975982,"800940",15790,,"1"
975982,"900000",81415,,"1"
975982,"900020",62495,,"1"
975982,"980000",143911,,"1"
975982,"980010",3,,"1"
975982,"980020",49,,"1"
975982,"980030",2,,"1"
975982,"980040",3,,"1"
975982,"980070",143911,,"1"
975982,"980090",100,,"1"
975982,"980210",100,,"1"
975982,"980230",100,,"1"
975982,"980281",100,,"1"
975982,"980286",100,,"1"
975982,"980300",100,,"1"
975982,"980330",100,,"1"
975991,"800940",4285,,"1"
975991,"900000",56000,,"1"
975991,"980000",56000,,"1"
975991,"980010",5,,"1"
975991,"980020",44,,"1"
975991,"980030",2,,"1"
975991,"980040",2,,"1"
975991,"980050",3,,"1"
975991,"980070",56000,,"1"
975991,"980090",100,,"1"
975991,"980210",100,,"1"
975991,"980230",100,,"1"
975991,"980282",100,,"1"
975991,"980286",100,,"1"
975991,"980310",100,,"1"
975991,"980330",100,,"1"
975992,"800940",4285,,"1"
975992,"900000",56000,,"1"
975992,"980000",56000,,"1"
975992,"980010",5,,"1"
975992,"980020",44,,"1"
975992,"980030",2,,"1"
975992,"980040",2,,"1"
975992,"980050",3,,"1"
975992,"980070",56000,,"1"
975992,"980090",100,,"1"
975992,"980210",100,,"1"
975992,"980230",100,,"1"
975992,"980282",100,,"1"
975992,"980286",100,,"1"
975992,"980310",100,,"1"
975992,"980330",100,,"1"
976001,"800940",2612,,"1"
976001,"900000",34142,,"1"
976001,"950001",-6532,,"1"
976001,"950011",-708,,"1"
976001,"950022",130,,"1"
976001,"980000",34142,,"1"
976001,"980010",5,,"1"
976001,"980020",40,,"1"
976001,"980030",2,,"1"
976001,"980040",2,,"1"
976001,"980050",3,,"1"
976001,"980070",41252,,"1"
976001,"980220",100,,"1"
976001,"980260",100,,"1"
976001,"980270",100,,"1"
976001,"980286",100,,"1"
976001,"980300",100,,"1"
976001,"980330",100,,"1"
976002,"800940",2413,,"1"
976002,"900000",31530,,"1"
976002,"950001",-6532,,"1"
976002,"950011",-708,,"1"
976002,"950022",130,,"1"
976002,"980000",31530,,"1"
976002,"980010",5,,"1"
976002,"980020",40,,"1"
976002,"980030",2,,"1"
976002,"980040",2,,"1"
976002,"980050",3,,"1"
976002,"980070",38640,,"1"
976002,"980220",100,,"1"
976002,"980260",100,,"1"
976002,"980270",100,,"1"
976002,"980286",100,,"1"
976002,"980300",100,,"1"
976002,"980330",100,,"1"
976011,"800940",1745,,"1"
976011,"900000",22813,,"1"
976011,"980000",22813,,"1"
976011,"980010",2,,"1"
976011,"980020",55,,"1"
976011,"980030",1,,"1"
976011,"980040",3,,"1"
976011,"980060",1,,"1"
976011,"980070",22813,,"1"
976011,"980090",100,,"1"
976011,"980220",100,,"1"
976011,"980240",100,,"1"
976011,"980281",100,,"1"
976011,"980286",100,,"1"
976011,"980300",100,,"1"
976011,"980330",100,,"1"
976012,"800940",1171,,"1"
976012,"900000",15312,,"1"
976012,"980000",15312,,"1"
976012,"980010",2,,"1"
976012,"980020",55,,"1"
976012,"980030",1,,"1"
976012,"980040",3,,"1"
976012,"980060",1,,"1"
976012,"980070",15312,,"1"
976012,"980090",100,,"1"
976012,"980220",100,,"1"
976012,"980240",100,,"1"
976012,"980281",100,,"1"
976012,"980286",100,,"1"
976012,"980300",100,,"1"
976012,"980330",100,,"1"
976021,"900030",10985,,"1"
976021,"980000",10985,,"1"
976021,"980010",1,,"1"
976021,"980020",70,,"1"
976021,"980040",1,,"1"
976021,"980060",1,,"1"
976021,"980070",10985,,"1"
976021,"980090",100,,"1"
976021,"980220",100,,"1"
976021,"980240",100,,"1"
976021,"980281",100,,"1"
976021,"980286",100,,"1"
976021,"980300",100,,"1"
976021,"980330",100,,"1"
976022,"900030",10985,,"1"
976022,"980000",10985,,"1"
976022,"980010",1,,"1"
976022,"980020",70,,"1"
976022,"980040",1,,"1"
976022,"980060",1,,"1"
976022,"980070",10985,,"1"
976022,"980090",100,,"1"
976022,"980220",100,,"1"
976022,"980240",100,,"1"
976022,"980281",100,,"1"
976022,"980286",100,,"1"
976022,"980300",100,,"1"
976022,"980330",100,,"1"
976031,"800940",7273,,"1"
976031,"900000",12000,,"1"
976031,"900010",41535,,"1"
976031,"900150",696,,"1"
976031,"980000",54231,,"1"
976031,"980010",1,,"1"
976031,"980020",47,,"1"
976031,"980030",1,,"1"
976031,"980040",1,,"1"
976031,"980070",54231,,"1"
976031,"980210",100,,"1"
976031,"980260",100,,"1"
976031,"980281",100,,"1"
976031,"980286",100,,"1"
976031,"980310",100,,"1"
976031,"980330",100,,"1"
976032,"800940",5033,,"1"
976032,"900000",12000,,"1"
976032,"900010",26896,,"1"
976032,"900150",696,,"1"
976032,"980000",39592,,"1"
976032,"980010",1,,"1"
976032,"980020",47,,"1"
976032,"980030",1,,"1"
976032,"980040",1,,"1"
976032,"980070",39592,,"1"
976032,"980210",100,,"1"
976032,"980260",100,,"1"
976032,"980281",100,,"1"
976032,"980286",100,,"1"
976032,"980310",100,,"1"
976032,"980330",100,,"1"
976041,"800940",3634,,"1"
976041,"900000",47501,,"1"
976041,"980000",47501,,"1"
976041,"980010",5,,"1"
976041,"980020",42,,"1"
976041,"980030",1,,"1"
976041,"980050",3,,"1"
976041,"980070",47501,,"1"
976041,"980090",100,,"1"
976041,"980220",100,,"1"
976041,"980250",100,,"1"
976041,"980281",100,,"1"
976041,"980286",100,,"1"
976041,"980310",100,,"1"
976042,"800940",3105,,"1"
976042,"900000",40590,,"1"
976042,"980000",40590,,"1"
976042,"980010",5,,"1"
976042,"980020",42,,"1"
976042,"980030",1,,"1"
976042,"980050",3,,"1"
976042,"980070",40590,,"1"
976042,"980090",100,,"1"
976042,"980220",100,,"1"
976042,"980250",100,,"1"
976042,"980281",100,,"1"
976042,"980286",100,,"1"
976042,"980310",100,,"1"
976052,"800940",2448,,"1"
976052,"900000",32000,,"1"
976052,"980000",32000,,"1"
976052,"980010",2,,"1"
976052,"980020",25,,"1"
976052,"980030",2,,"1"
976052,"980040",1,,"1"
976052,"980070",32000,,"1"
976052,"980210",100,,"1"
976052,"980260",100,,"1"
976052,"980281",100,,"1"
976052,"980286",100,,"1"
976052,"980300",100,,"1"
976052,"980330",100,,"1"
976061,"900030",24228,,"1"
976061,"900040",9023,,"1"
976061,"980000",33251,,"1"
976061,"980010",2,,"1"
976061,"980020",78,,"1"
976061,"980040",1,,"1"
976061,"980060",2,,"1"
976061,"980070",33251,,"1"
976061,"980090",100,,"1"
976061,"980210",100,,"1"
976061,"980240",100,,"1"
976061,"980281",100,,"1"
976061,"980286",100,,"1"
976061,"980300",100,,"1"
976061,"980330",100,,"1"
976062,"900030",24941,,"1"
976062,"900040",63165,"T","1"
976062,"980000",88107,"T","1"
976062,"980010",2,,"1"
976062,"980020",78,,"1"
976062,"980040",1,,"1"
976062,"980060",2,,"1"
976062,"980070",88107,"T","1"
976062,"980090",100,,"1"
976062,"980210",100,,"1"
976062,"980240",100,,"1"
976062,"980281",100,,"1"
976062,"980286",100,,"1"
976062,"980300",100,,"1"
976062,"980330",100,,"1"
976071,"900030",2045,,"1"
976071,"900040",63165,"T","1"
976071,"900050",5800,,"1"
976071,"900080",3600,,"1"
976071,"950001",-300,,"1"
976071,"950003",800,,"1"
976071,"950013",300,,"1"
976071,"950022",704,,"1"
976071,"980000",74610,"T","1"
976071,"980010",2,,"1"
976071,"980020",66,,"1"
976071,"980040",2,,"1"
976071,"980060",2,,"1"
976071,"980070",73106,"T","1"
976071,"980090",100,,"1"
976071,"980220",100,,"1"
976071,"980230",100,,"1"
976071,"980281",100,,"1"
976071,"980286",100,,"1"
976071,"980310",100,,"1"
976071,"980330",100,,"1"
976072,"900030",2045,,"1"
976072,"900040",63165,"T","1"
976072,"900050",5800,,"1"
976072,"900080",3600,,"1"
976072,"950001",-300,,"1"
976072,"950003",800,,"1"
976072,"950013",300,,"1"
976072,"950022",704,,"1"
976072,"980000",74610,"T","1"
976072,"980010",2,,"1"
976072,"980020",66,,"1"
976072,"980040",2,,"1"
976072,"980060",2,,"1"
976072,"980070",73106,"T","1"
976072,"980090",100,,"1"
976072,"980220",100,,"1"
976072,"980230",100,,"1"
976072,"980281",100,,"1"
976072,"980286",100,,"1"
976072,"980310",100,,"1"
976072,"980330",100,,"1"
976081,"800940",827,,"1"
976081,"900000",10806,,"1"
976081,"980000",10806,,"1"
976081,"980010",3,,"1"
976081,"980020",53,,"1"
976081,"980030",1,,"1"
976081,"980050",2,,"1"
976081,"980070",10806,,"1"
976081,"980220",100,,"1"
976081,"980260",100,,"1"
976081,"980281",100,,"1"
976081,"980285",100,,"1"
976081,"980300",100,,"1"
976092,"800940",2295,,"1"
976092,"900000",30000,,"1"
976092,"980000",30000,,"1"
976092,"980010",2,,"1"
976092,"980020",37,,"1"
976092,"980030",1,,"1"
976092,"980040",1,,"1"
976092,"980050",1,,"1"
976092,"980070",30000,,"1"
976092,"980210",100,,"1"
976092,"980260",100,,"1"
976092,"980281",100,,"1"
976092,"980286",100,,"1"
976092,"980310",100,,"1"
976092,"980330",100,,"1"
976101,"800931",1040,,"1"
976101,"800940",6044,,"1"
976101,"900000",73000,,"1"
976101,"900010",3000,,"1"
976101,"900070",200,,"1"
976101,"950003",2000,,"1"
976101,"950011",-200,,"1"
976101,"980000",76200,,"1"
976101,"980010",4,,"1"
976101,"980020",46,,"1"
976101,"980030",2,,"1"
976101,"980040",2,,"1"
976101,"980050",2,,"1"
976101,"980070",74400,,"1"
976101,"980090",100,,"1"
976101,"980210",100,,"1"
976101,"980230",100,,"1"
976101,"980281",100,,"1"
976101,"980286",100,,"1"
976101,"980310",100,,"1"
976101,"980330",100,,"1"
976102,"800931",1040,,"1"
976102,"800940",6044,,"1"
976102,"900000",73000,,"1"
976102,"900010",3000,,"1"
976102,"900070",200,,"1"
976102,"950003",2000,,"1"
976102,"950011",-200,,"1"
976102,"980000",76200,,"1"
976102,"980010",4,,"1"
976102,"980020",46,,"1"
976102,"980030",2,,"1"
976102,"980040",2,,"1"
976102,"980050",2,,"1"
976102,"980070",74400,,"1"
976102,"980090",100,,"1"
976102,"980210",100,,"1"
976102,"980230",100,,"1"
976102,"980281",100,,"1"
976102,"980286",100,,"1"
976102,"980310",100,,"1"
976102,"980330",100,,"1"
976111,"800940",3296,,"1"
976111,"900000",43084,,"1"
976111,"900080",11,,"1"
976111,"950001",-1000,,"1"
976111,"980000",43095,,"1"
976111,"980010",2,,"1"
976111,"980020",59,,"1"
976111,"980030",1,,"1"
976111,"980040",1,,"1"
976111,"980070",44095,,"1"
976111,"980090",100,,"1"
976111,"980210",100,,"1"
976111,"980230",100,,"1"
976111,"980281",100,,"1"
976111,"980286",100,,"1"
976111,"980300",100,,"1"
976111,"980330",100,,"1"
976112,"800940",3296,,"1"
976112,"900000",43084,,"1"
976112,"900080",918,,"1"
976112,"950001",-1000,,"1"
976112,"980000",44002,,"1"
976112,"980010",2,,"1"
976112,"980020",59,,"1"
976112,"980030",1,,"1"
976112,"980040",1,,"1"
976112,"980070",45002,,"1"
976112,"980090",100,,"1"
976112,"980210",100,,"1"
976112,"980230",100,,"1"
976112,"980281",100,,"1"
976112,"980286",100,,"1"
976112,"980300",100,,"1"
976112,"980330",100,,"1"
976122,"900080",173,,"1"
976122,"900140",3000,,"1"
976122,"980000",3173,,"1"
976122,"980010",1,,"1"
976122,"980020",18,,"1"
976122,"980070",3173,,"1"
976122,"980220",100,,"1"
976122,"980260",100,,"1"
976122,"980281",100,,"1"
976122,"980286",100,,"1"
976122,"980310",100,,"1"
976131,"800940",3331,,"1"
976131,"900000",43543,,"1"
976131,"900100",3975,,"1"
976131,"900132",3180,,"1"
976131,"980000",50698,,"1"
976131,"980010",2,,"1"
976131,"980020",23,,"1"
976131,"980030",2,,"1"
976131,"980040",1,,"1"
976131,"980070",50698,,"1"
976131,"980210",100,,"1"
976131,"980260",100,,"1"
976131,"980281",100,,"1"
976131,"980286",100,,"1"
976131,"980310",100,,"1"
976131,"980330",100,,"1"
976132,"800940",2261,,"1"
976132,"900000",29557,,"1"
976132,"900100",1447,,"1"
976132,"900132",1104,,"1"
976132,"980000",32108,,"1"
976132,"980010",2,,"1"
976132,"980020",23,,"1"
976132,"980030",2,,"1"
976132,"980040",1,,"1"
976132,"980070",32108,,"1"
976132,"980210",100,,"1"
976132,"980260",100,,"1"
976132,"980281",100,,"1"
976132,"980286",100,,"1"
976132,"980310",100,,"1"
976132,"980330",100,,"1"
976141,"800940",918,,"1"
976141,"900000",12000,,"1"
976141,"950001",-2000,,"1"
976141,"950011",-400,,"1"
976141,"980000",12000,,"1"
976141,"980010",1,,"1"
976141,"980020",21,,"1"
976141,"980030",1,,"1"
976141,"980040",1,,"1"
976141,"980070",14400,,"1"
976141,"980210",100,,"1"
976141,"980260",100,,"1"
976141,"980282",100,,"1"
976141,"980286",100,,"1"
976141,"980310",100,,"1"
976141,"980330",100,,"1"
976142,"800940",918,,"1"
976142,"900000",12000,,"1"
976142,"950001",-2000,,"1"
976142,"950011",-400,,"1"
976142,"980000",12000,,"1"
976142,"980010",1,,"1"
976142,"980020",21,,"1"
976142,"980030",1,,"1"
976142,"980040",1,,"1"
976142,"980070",14400,,"1"
976142,"980210",100,,"1"
976142,"980260",100,,"1"
976142,"980282",100,,"1"
976142,"980286",100,,"1"
976142,"980310",100,,"1"
976142,"980330",100,,"1"
976151,"800940",2468,,"1"
976151,"900000",32260,,"1"
976151,"900132",3600,,"1"
976151,"900150",926,,"1"
976151,"950001",-1250,,"1"
976151,"950011",-850,,"1"
976151,"950022",237,,"1"
976151,"980000",36786,,"1"
976151,"980010",3,,"1"
976151,"980020",19,,"1"
976151,"980030",2,,"1"
976151,"980040",1,,"1"
976151,"980050",1,,"1"
976151,"980070",38649,,"1"
976151,"980220",100,,"1"
976151,"980260",100,,"1"
976151,"980281",100,,"1"
976151,"980286",100,,"1"
976151,"980300",100,,"1"
976151,"980330",100,,"1"
976152,"800940",2468,,"1"
976152,"900000",32260,,"1"
976152,"900132",3600,,"1"
976152,"900150",926,,"1"
976152,"950001",-1250,,"1"
976152,"950011",-850,,"1"
976152,"950022",237,,"1"
976152,"980000",36786,,"1"
976152,"980010",3,,"1"
976152,"980020",19,,"1"
976152,"980030",2,,"1"
976152,"980040",1,,"1"
976152,"980050",1,,"1"
976152,"980070",38649,,"1"
976152,"980220",100,,"1"
976152,"980260",100,,"1"
976152,"980281",100,,"1"
976152,"980286",100,,"1"
976152,"980300",100,,"1"
976152,"980330",100,,"1"
976161,"800940",4476,,"1"
976161,"900000",58500,,"1"
976161,"900030",9761,,"1"
976161,"950001",-3189,,"1"
976161,"950011",-205,,"1"
976161,"950012",836,,"1"
976161,"950013",99,,"1"
976161,"950022",180,,"1"
976161,"980000",68261,,"1"
976161,"980010",3,,"1"
976161,"980020",34,,"1"
976161,"980030",2,,"1"
976161,"980040",2,,"1"
976161,"980050",1,,"1"
976161,"980070",70540,,"1"
976161,"980210",100,,"1"
976161,"980260",100,,"1"
976161,"980281",100,,"1"
976161,"980286",100,,"1"
976161,"980310",100,,"1"
976161,"980330",100,,"1"
976162,"800940",4476,,"1"
976162,"900000",58500,,"1"
976162,"900030",9761,,"1"
976162,"950001",-3189,,"1"
976162,"950011",-205,,"1"
976162,"950012",836,,"1"
976162,"950013",99,,"1"
976162,"950022",180,,"1"
976162,"980000",68261,,"1"
976162,"980010",3,,"1"
976162,"980020",34,,"1"
976162,"980030",2,,"1"
976162,"980040",2,,"1"
976162,"980050",1,,"1"
976162,"980070",70540,,"1"
976162,"980210",100,,"1"
976162,"980260",100,,"1"
976162,"980281",100,,"1"
976162,"980286",100,,"1"
976162,"980310",100,,"1"
976162,"980330",100,,"1"
976171,"800940",9425,,"1"
976171,"900000",123200,,"1"
976171,"950001",-13899,"T","1"
976171,"950002",12933,,"1"
976171,"980000",123200,,"1"
976171,"980010",2,,"1"
976171,"980020",37,,"1"
976171,"980030",2,,"1"
976171,"980040",1,,"1"
976171,"980070",124166,"T","1"
976171,"980090",100,,"1"
976171,"980210",100,,"1"
976171,"980230",100,,"1"
976171,"980281",100,,"1"
976171,"980286",100,,"1"
976171,"980300",100,,"1"
976171,"980330",100,,"1"
976172,"800940",9425,,"1"
976172,"900000",123200,,"1"
976172,"950001",-13899,"T","1"
976172,"950002",12933,,"1"
976172,"980000",123200,,"1"
976172,"980010",2,,"1"
976172,"980020",37,,"1"
976172,"980030",2,,"1"
976172,"980040",1,,"1"
976172,"980070",124166,"T","1"
976172,"980090",100,,"1"
976172,"980210",100,,"1"
976172,"980230",100,,"1"
976172,"980281",100,,"1"
976172,"980286",100,,"1"
976172,"980300",100,,"1"
976172,"980330",100,,"1"
976181,"800940",2678,,"1"
976181,"900000",35000,,"1"
976181,"900080",1208,,"1"
976181,"950003",800,,"1"
976181,"950013",75,,"1"
976181,"950022",100,,"1"
976181,"980000",36208,,"1"
976181,"980010",1,,"1"
976181,"980020",47,,"1"
976181,"980030",1,,"1"
976181,"980040",3,,"1"
976181,"980070",35233,,"1"
976181,"980090",100,,"1"
976181,"980210",100,,"1"
976181,"980230",100,,"1"
976181,"980281",100,,"1"
976181,"980286",100,,"1"
976181,"980310",100,,"1"
976181,"980330",100,,"1"
976182,"800940",2678,,"1"
976182,"900000",35000,,"1"
976182,"900080",1466,,"1"
976182,"950003",800,,"1"
976182,"950013",75,,"1"
976182,"950022",100,,"1"
976182,"980000",36466,,"1"
976182,"980010",1,,"1"
976182,"980020",47,,"1"
976182,"980030",1,,"1"
976182,"980040",3,,"1"
976182,"980070",35491,,"1"
976182,"980090",100,,"1"
976182,"980210",100,,"1"
976182,"980230",100,,"1"
976182,"980281",100,,"1"
976182,"980286",100,,"1"
976182,"980310",100,,"1"
976182,"980330",100,,"1"
976191,"800940",5590,,"1"
976191,"900000",214488,"T","1"
976191,"980000",214488,"T","1"
976191,"980010",4,,"1"
976191,"980020",57,,"1"
976191,"980030",1,,"1"
976191,"980040",2,,"1"
976191,"980070",214488,"T","1"
976191,"980090",100,,"1"
976191,"980210",100,,"1"
976191,"980230",100,,"1"
976191,"980281",100,,"1"
976191,"980286",100,,"1"
976191,"980310",100,,"1"
976191,"980330",100,,"1"
976192,"800940",4511,,"1"
976192,"900000",214488,"T","1"
976192,"980000",214488,"T","1"
976192,"980010",4,,"1"
976192,"980020",77,,"1"
976192,"980030",1,,"1"
976192,"980040",2,,"1"
976192,"980060",2,,"1"
976192,"980070",214488,"T","1"
