"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1032972,"980010",5,,"1"
1032972,"980020",38,,"1"
1032972,"980040",2,,"1"
1032972,"980050",3,,"1"
1032972,"980070",9446,,"1"
1032972,"980090",100,,"1"
1032972,"980220",100,,"1"
1032972,"980230",100,,"1"
1032972,"980281",100,,"1"
1032972,"980286",100,,"1"
1032972,"980310",100,,"1"
1032972,"980330",100,,"1"
1032981,"800940",3282,,"1"
1032981,"900000",33650,,"1"
1032981,"900010",4623,,"1"
1032981,"900030",21576,,"1"
1032981,"980000",59850,,"1"
1032981,"980010",1,,"1"
1032981,"980020",78,,"1"
1032981,"980030",1,,"1"
1032981,"980040",1,,"1"
1032981,"980060",1,,"1"
1032981,"980070",59850,,"1"
1032981,"980090",100,,"1"
1032981,"980220",100,,"1"
1032981,"980240",100,,"1"
1032981,"980281",100,,"1"
1032981,"980286",100,,"1"
1032981,"980310",100,,"1"
1032981,"980330",100,,"1"
1032982,"800940",2173,,"1"
1032982,"900000",26586,,"1"
1032982,"900010",907,,"1"
1032982,"900030",14141,,"1"
1032982,"980000",41634,,"1"
1032982,"980010",1,,"1"
1032982,"980020",78,,"1"
1032982,"980030",1,,"1"
1032982,"980040",1,,"1"
1032982,"980060",1,,"1"
1032982,"980070",41634,,"1"
1032982,"980090",100,,"1"
1032982,"980220",100,,"1"
1032982,"980240",100,,"1"
1032982,"980281",100,,"1"
1032982,"980286",100,,"1"
1032982,"980310",100,,"1"
1032982,"980330",100,,"1"
1032991,"800940",5864,,"1"
1032991,"900000",43706,,"1"
1032991,"900010",16474,,"1"
1032991,"900030",10008,,"1"
1032991,"950001",-200,,"1"
1032991,"980000",70187,,"1"
1032991,"980010",3,,"1"
1032991,"980020",67,,"1"
1032991,"980030",2,,"1"
1032991,"980040",4,,"1"
1032991,"980060",1,,"1"
1032991,"980070",70387,,"1"
1032991,"980090",100,,"1"
1032991,"980220",100,,"1"
1032991,"980240",100,,"1"
1032991,"980281",100,,"1"
1032991,"980286",100,,"1"
1032991,"980310",100,,"1"
1032991,"980330",100,,"1"
1032992,"800940",3072,,"1"
1032992,"900000",37212,,"1"
1032992,"900010",400,,"1"
1032992,"900030",9348,,"1"
1032992,"950001",-200,,"1"
1032992,"980000",46960,,"1"
1032992,"980010",3,,"1"
1032992,"980020",67,,"1"
1032992,"980030",2,,"1"
1032992,"980040",4,,"1"
1032992,"980060",1,,"1"
1032992,"980070",47160,,"1"
1032992,"980090",100,,"1"
1032992,"980220",100,,"1"
1032992,"980240",100,,"1"
1032992,"980281",100,,"1"
1032992,"980286",100,,"1"
1032992,"980310",100,,"1"
1032992,"980330",100,,"1"
1033001,"800932",9650,,"1"
1033001,"800940",2356,,"1"
1033001,"900000",30800,,"1"
1033001,"900030",31786,,"1"
1033001,"950001",-150,,"1"
1033001,"950002",1058,,"1"
1033001,"950011",-325,,"1"
1033001,"950012",1106,,"1"
1033001,"980000",62586,,"1"
1033001,"980010",2,,"1"
1033001,"980020",69,,"1"
1033001,"980030",2,,"1"
1033001,"980040",2,,"1"
1033001,"980060",2,,"1"
1033001,"980070",60897,,"1"
1033001,"980090",100,,"1"
1033001,"980210",100,,"1"
1033001,"980240",100,,"1"
1033001,"980281",100,,"1"
1033001,"980286",100,,"1"
1033001,"980300",100,,"1"
1033001,"980330",100,,"1"
1033002,"800932",9650,,"1"
1033002,"800940",2356,,"1"
1033002,"900000",30800,,"1"
1033002,"900030",31786,,"1"
1033002,"950001",-150,,"1"
1033002,"950002",1058,,"1"
1033002,"950011",-325,,"1"
1033002,"950012",1106,,"1"
1033002,"980000",62586,,"1"
1033002,"980010",2,,"1"
1033002,"980020",69,,"1"
1033002,"980030",2,,"1"
1033002,"980040",2,,"1"
1033002,"980060",2,,"1"
1033002,"980070",60897,,"1"
1033002,"980090",100,,"1"
1033002,"980210",100,,"1"
1033002,"980240",100,,"1"
1033002,"980281",100,,"1"
1033002,"980286",100,,"1"
1033002,"980300",100,,"1"
1033002,"980330",100,,"1"
1033011,"800940",5483,,"1"
1033011,"900000",71666,,"1"
1033011,"980000",71666,,"1"
1033011,"980010",2,,"1"
1033011,"980020",62,,"1"
1033011,"980030",2,,"1"
1033011,"980070",71666,,"1"
1033011,"980090",100,,"1"
1033011,"980220",100,,"1"
1033011,"980250",100,,"1"
1033011,"980281",100,,"1"
1033011,"980286",100,,"1"
1033011,"980310",100,,"1"
1033012,"800940",7624,,"1"
1033012,"900000",104648,,"1"
1033012,"980000",104648,,"1"
1033012,"980010",2,,"1"
1033012,"980020",62,,"1"
1033012,"980030",2,,"1"
1033012,"980070",104648,,"1"
1033012,"980090",100,,"1"
1033012,"980220",100,,"1"
1033012,"980250",100,,"1"
1033012,"980281",100,,"1"
1033012,"980286",100,,"1"
1033012,"980310",100,,"1"
1033022,"900030",4097,,"1"
1033022,"900040",12000,,"1"
1033022,"980000",16097,,"1"
1033022,"980010",1,,"1"
1033022,"980020",87,"T","1"
1033022,"980060",1,,"1"
1033022,"980070",16097,,"1"
1033022,"980090",100,,"1"
1033022,"980210",100,,"1"
1033022,"980240",100,,"1"
1033022,"980281",100,,"1"
1033022,"980286",100,,"1"
1033022,"980300",100,,"1"
1033031,"800940",5274,,"1"
1033031,"900000",25707,,"1"
1033031,"900010",20620,,"1"
1033031,"980000",46327,,"1"
1033031,"980010",2,,"1"
1033031,"980020",26,,"1"
1033031,"980030",2,,"1"
1033031,"980070",46327,,"1"
1033031,"980210",100,,"1"
1033031,"980260",100,,"1"
1033031,"980281",100,,"1"
1033031,"980286",100,,"1"
1033031,"980310",100,,"1"
1033041,"800932",6000,,"1"
1033041,"800940",4437,,"1"
1033041,"900000",58000,,"1"
1033041,"900040",13000,,"1"
1033041,"980000",71000,,"1"
1033041,"980010",1,,"1"
1033041,"980020",55,,"1"
1033041,"980030",1,,"1"
1033041,"980040",1,,"1"
1033041,"980070",71000,,"1"
1033041,"980090",100,,"1"
1033041,"980220",100,,"1"
1033041,"980230",100,,"1"
1033041,"980281",100,,"1"
1033041,"980286",100,,"1"
1033041,"980310",100,,"1"
1033041,"980330",100,,"1"
1033042,"800932",6000,,"1"
1033042,"800940",4437,,"1"
1033042,"900000",58000,,"1"
1033042,"900040",13000,,"1"
1033042,"980000",71000,,"1"
1033042,"980010",1,,"1"
1033042,"980020",55,,"1"
1033042,"980030",1,,"1"
1033042,"980040",1,,"1"
1033042,"980070",71000,,"1"
1033042,"980090",100,,"1"
1033042,"980220",100,,"1"
1033042,"980230",100,,"1"
1033042,"980281",100,,"1"
1033042,"980286",100,,"1"
1033042,"980310",100,,"1"
1033042,"980330",100,,"1"
1033051,"800940",3060,,"1"
1033051,"900000",40000,,"1"
1033051,"900040",25000,,"1"
1033051,"900131",12000,,"1"
1033051,"980000",77000,,"1"
1033051,"980010",4,,"1"
1033051,"980020",47,,"1"
1033051,"980030",1,,"1"
1033051,"980040",2,,"1"
1033051,"980050",2,,"1"
1033051,"980070",77000,,"1"
1033051,"980220",100,,"1"
1033051,"980260",100,,"1"
1033051,"980281",100,,"1"
1033051,"980286",100,,"1"
1033051,"980310",100,,"1"
1033051,"980330",100,,"1"
1033052,"800940",3060,,"1"
1033052,"900000",40000,,"1"
1033052,"900040",25000,,"1"
1033052,"900131",12000,,"1"
1033052,"980000",77000,,"1"
1033052,"980010",4,,"1"
1033052,"980020",47,,"1"
1033052,"980030",1,,"1"
1033052,"980040",2,,"1"
1033052,"980050",2,,"1"
1033052,"980070",77000,,"1"
1033052,"980220",100,,"1"
1033052,"980260",100,,"1"
1033052,"980281",100,,"1"
1033052,"980286",100,,"1"
1033052,"980310",100,,"1"
1033052,"980330",100,,"1"
1033061,"800940",9180,,"1"
1033061,"900000",40000,,"1"
1033061,"900010",40000,,"1"
1033061,"900030",3000,,"1"
1033061,"900080",30999,"T","1"
1033061,"900090",3000,,"1"
1033061,"950001",-13899,"T","1"
1033061,"950002",4000,,"1"
1033061,"950011",-4388,"T","1"
1033061,"950012",1200,,"1"
1033061,"950022",2349,"T","1"
1033061,"980000",116999,"T","1"
1033061,"980010",1,,"1"
1033061,"980020",87,"T","1"
1033061,"980030",1,,"1"
1033061,"980040",1,,"1"
1033061,"980060",1,,"1"
1033061,"980070",127737,"T","1"
1033061,"980210",100,,"1"
1033061,"980260",100,,"1"
1033061,"980281",100,,"1"
1033061,"980286",100,,"1"
1033061,"980310",100,,"1"
1033061,"980330",100,,"1"
1033062,"800940",9180,,"1"
1033062,"900000",40000,,"1"
1033062,"900010",40000,,"1"
1033062,"900030",3000,,"1"
1033062,"900080",30999,"T","1"
1033062,"900090",3000,,"1"
1033062,"950001",-13899,"T","1"
1033062,"950002",4000,,"1"
1033062,"950011",-4388,"T","1"
1033062,"950012",1200,,"1"
1033062,"950022",2349,"T","1"
1033062,"980000",116999,"T","1"
1033062,"980010",1,,"1"
1033062,"980020",87,"T","1"
1033062,"980030",1,,"1"
1033062,"980040",1,,"1"
1033062,"980060",1,,"1"
1033062,"980070",127737,"T","1"
1033062,"980210",100,,"1"
1033062,"980260",100,,"1"
1033062,"980281",100,,"1"
1033062,"980286",100,,"1"
1033062,"980310",100,,"1"
1033062,"980330",100,,"1"
1033071,"800940",1468,,"1"
1033071,"900000",19194,,"1"
1033071,"980000",19194,,"1"
1033071,"980010",2,,"1"
1033071,"980020",33,,"1"
1033071,"980030",1,,"1"
1033071,"980040",1,,"1"
1033071,"980050",1,,"1"
1033071,"980070",19194,,"1"
1033071,"980220",100,,"1"
1033071,"980260",100,,"1"
1033071,"980281",100,,"1"
1033071,"980286",100,,"1"
1033071,"980310",100,,"1"
1033071,"980330",100,,"1"
1033072,"800940",1045,,"1"
1033072,"900000",13665,,"1"
1033072,"980000",13665,,"1"
1033072,"980010",2,,"1"
1033072,"980020",33,,"1"
1033072,"980030",1,,"1"
1033072,"980040",1,,"1"
1033072,"980050",1,,"1"
1033072,"980070",13665,,"1"
1033072,"980220",100,,"1"
1033072,"980260",100,,"1"
1033072,"980281",100,,"1"
1033072,"980286",100,,"1"
1033072,"980310",100,,"1"
1033072,"980330",100,,"1"
1033081,"900000",6000,,"1"
1033081,"900010",-22538,"T","1"
1033081,"900080",6957,,"1"
1033081,"910010",200,,"1"
1033081,"950001",-1000,,"1"
1033081,"950011",-300,,"1"
1033081,"980000",-9581,"T","1"
1033081,"980010",1,,"1"
1033081,"980020",39,,"1"
1033081,"980030",1,,"1"
1033081,"980040",4,,"1"
1033081,"980070",-8281,"T","1"
1033081,"980090",100,,"1"
1033081,"980210",100,,"1"
1033081,"980230",100,,"1"
1033081,"980281",100,,"1"
1033081,"980286",100,,"1"
1033081,"980310",100,,"1"
1033081,"980330",100,,"1"
1033082,"900000",6000,,"1"
1033082,"900010",-22538,"T","1"
1033082,"900080",6531,,"1"
1033082,"910010",200,,"1"
1033082,"950001",-1000,,"1"
1033082,"950011",-300,,"1"
1033082,"980000",-10007,"T","1"
1033082,"980010",1,,"1"
1033082,"980020",24,,"1"
1033082,"980030",1,,"1"
1033082,"980040",4,,"1"
1033082,"980070",-8707,"T","1"
1033082,"980090",100,,"1"
1033082,"980210",100,,"1"
1033082,"980230",100,,"1"
1033082,"980281",100,,"1"
1033082,"980286",100,,"1"
1033082,"980310",100,,"1"
1033082,"980330",100,,"1"
1033091,"800940",3672,,"1"
1033091,"900000",48000,,"1"
1033091,"950002",3360,,"1"
1033091,"980000",48000,,"1"
1033091,"980010",2,,"1"
1033091,"980020",19,,"1"
1033091,"980030",1,,"1"
1033091,"980040",1,,"1"
1033091,"980070",44640,,"1"
1033091,"980220",100,,"1"
1033091,"980260",100,,"1"
1033091,"980281",100,,"1"
1033091,"980286",100,,"1"
1033091,"980300",100,,"1"
1033091,"980330",100,,"1"
1033092,"800940",3672,,"1"
1033092,"900000",48000,,"1"
1033092,"950002",3360,,"1"
1033092,"980000",48000,,"1"
1033092,"980010",2,,"1"
1033092,"980020",19,,"1"
1033092,"980030",1,,"1"
1033092,"980040",1,,"1"
1033092,"980070",44640,,"1"
1033092,"980220",100,,"1"
1033092,"980260",100,,"1"
1033092,"980281",100,,"1"
1033092,"980286",100,,"1"
1033092,"980300",100,,"1"
1033092,"980330",100,,"1"
1033101,"900030",9209,,"1"
1033101,"900040",5220,,"1"
1033101,"900080",1,,"1"
1033101,"900090",4967,,"1"
1033101,"980000",19397,,"1"
1033101,"980010",2,,"1"
1033101,"980020",69,,"1"
1033101,"980040",1,,"1"
1033101,"980060",1,,"1"
1033101,"980070",19397,,"1"
1033101,"980090",100,,"1"
1033101,"980220",100,,"1"
1033101,"980230",100,,"1"
1033101,"980281",100,,"1"
1033101,"980286",100,,"1"
1033101,"980310",100,,"1"
1033101,"980330",100,,"1"
1033102,"900030",9209,,"1"
1033102,"900040",5220,,"1"
1033102,"900080",1,,"1"
1033102,"900090",3325,,"1"
1033102,"980000",17755,,"1"
1033102,"980010",2,,"1"
1033102,"980020",69,,"1"
1033102,"980040",1,,"1"
1033102,"980060",1,,"1"
1033102,"980070",17755,,"1"
1033102,"980090",100,,"1"
1033102,"980220",100,,"1"
1033102,"980230",100,,"1"
1033102,"980281",100,,"1"
1033102,"980286",100,,"1"
1033102,"980310",100,,"1"
1033102,"980330",100,,"1"
1033111,"800940",3589,,"1"
1033111,"900000",46914,,"1"
1033111,"980000",46914,,"1"
1033111,"980010",7,,"1"
1033111,"980020",27,,"1"
1033111,"980030",2,,"1"
1033111,"980040",2,,"1"
1033111,"980050",3,,"1"
1033111,"980070",46914,,"1"
1033111,"980090",100,,"1"
1033111,"980210",100,,"1"
1033111,"980240",100,,"1"
1033111,"980281",100,,"1"
1033111,"980285",100,,"1"
1033111,"980300",100,,"1"
1033111,"980330",100,,"1"
1033112,"800940",3598,,"1"
1033112,"900000",47031,,"1"
1033112,"980000",47031,,"1"
1033112,"980010",7,,"1"
1033112,"980020",27,,"1"
1033112,"980030",2,,"1"
1033112,"980040",2,,"1"
1033112,"980050",3,,"1"
1033112,"980070",47031,,"1"
1033112,"980090",100,,"1"
1033112,"980210",100,,"1"
1033112,"980240",100,,"1"
1033112,"980281",100,,"1"
1033112,"980285",100,,"1"
1033112,"980300",100,,"1"
1033112,"980330",100,,"1"
1033121,"800931",1460,,"1"
1033121,"800940",5738,,"1"
1033121,"900000",75000,,"1"
1033121,"910010",150,,"1"
1033121,"950001",-2000,,"1"
1033121,"950002",5529,,"1"
1033121,"950022",77,,"1"
1033121,"980000",75000,,"1"
1033121,"980010",4,,"1"
1033121,"980020",46,,"1"
1033121,"980030",2,,"1"
1033121,"980040",2,,"1"
1033121,"980050",1,,"1"
1033121,"980070",71394,,"1"
1033121,"980090",100,,"1"
1033121,"980220",100,,"1"
1033121,"980230",100,,"1"
1033121,"980281",100,,"1"
1033121,"980286",100,,"1"
1033121,"980310",100,,"1"
1033121,"980330",100,,"1"
1033122,"800931",1460,,"1"
1033122,"800940",5738,,"1"
1033122,"900000",75000,,"1"
1033122,"910010",150,,"1"
1033122,"950001",-2000,,"1"
1033122,"950002",5529,,"1"
1033122,"950022",77,,"1"
1033122,"980000",75000,,"1"
1033122,"980010",4,,"1"
1033122,"980020",46,,"1"
1033122,"980030",2,,"1"
1033122,"980040",2,,"1"
1033122,"980050",1,,"1"
1033122,"980070",71394,,"1"
1033122,"980090",100,,"1"
1033122,"980220",100,,"1"
1033122,"980230",100,,"1"
1033122,"980281",100,,"1"
1033122,"980286",100,,"1"
1033122,"980310",100,,"1"
1033122,"980330",100,,"1"
1033131,"900090",7200,,"1"
1033131,"900131",682,,"1"
1033131,"900132",1500,,"1"
1033131,"900150",4800,,"1"
1033131,"980000",14182,,"1"
1033131,"980010",4,,"1"
1033131,"980020",28,,"1"
1033131,"980040",1,,"1"
1033131,"980050",3,,"1"
1033131,"980070",14182,,"1"
1033131,"980220",100,,"1"
1033131,"980260",100,,"1"
1033131,"980270",100,,"1"
1033131,"980286",100,,"1"
1033131,"980310",100,,"1"
1033131,"980330",100,,"1"
1033132,"900090",7200,,"1"
1033132,"900131",650,,"1"
1033132,"900132",1500,,"1"
1033132,"900150",4800,,"1"
1033132,"980000",14150,,"1"
1033132,"980010",4,,"1"
1033132,"980020",28,,"1"
1033132,"980040",1,,"1"
1033132,"980050",3,,"1"
1033132,"980070",14150,,"1"
1033132,"980220",100,,"1"
1033132,"980260",100,,"1"
1033132,"980270",100,,"1"
1033132,"980286",100,,"1"
1033132,"980310",100,,"1"
1033132,"980330",100,,"1"
1033141,"800940",6715,,"1"
1033141,"900000",87768,,"1"
1033141,"950002",12678,,"1"
1033141,"950003",65,,"1"
1033141,"950012",4380,,"1"
1033141,"980000",87768,,"1"
1033141,"980010",4,,"1"
1033141,"980020",44,,"1"
1033141,"980030",2,,"1"
1033141,"980040",3,,"1"
1033141,"980050",2,,"1"
1033141,"980070",70645,,"1"
1033141,"980090",100,,"1"
1033141,"980220",100,,"1"
1033141,"980230",100,,"1"
1033141,"980281",100,,"1"
1033141,"980286",100,,"1"
1033141,"980300",100,,"1"
1033141,"980330",100,,"1"
1033142,"800940",6715,,"1"
1033142,"900000",87768,,"1"
1033142,"950002",12678,,"1"
1033142,"950003",65,,"1"
1033142,"950012",4380,,"1"
1033142,"980000",87768,,"1"
1033142,"980010",4,,"1"
1033142,"980020",44,,"1"
1033142,"980030",2,,"1"
1033142,"980040",3,,"1"
1033142,"980050",2,,"1"
1033142,"980070",70645,,"1"
1033142,"980090",100,,"1"
1033142,"980220",100,,"1"
1033142,"980230",100,,"1"
1033142,"980281",100,,"1"
1033142,"980286",100,,"1"
1033142,"980300",100,,"1"
1033142,"980330",100,,"1"
1033151,"800940",16572,,"1"
1033151,"900000",169237,,"1"
1033151,"900010",41194,,"1"
1033151,"950001",-13899,"T","1"
1033151,"980000",210431,,"1"
1033151,"980010",4,,"1"
1033151,"980020",34,,"1"
1033151,"980030",3,,"1"
1033151,"980040",2,,"1"
1033151,"980050",1,,"1"
1033151,"980060",1,,"1"
1033151,"980070",224330,"T","1"
1033151,"980090",100,,"1"
1033151,"980220",100,,"1"
1033151,"980230",100,,"1"
1033151,"980281",100,,"1"
1033151,"980286",100,,"1"
1033151,"980310",100,,"1"
1033151,"980330",100,,"1"
1033152,"800940",12981,,"1"
1033152,"900000",179570,,"1"
1033152,"900010",12221,,"1"
1033152,"950001",-13899,"T","1"
1033152,"980000",191791,,"1"
1033152,"980010",4,,"1"
1033152,"980020",34,,"1"
1033152,"980030",3,,"1"
1033152,"980040",2,,"1"
1033152,"980050",1,,"1"
1033152,"980060",1,,"1"
1033152,"980070",205690,"T","1"
1033152,"980090",100,,"1"
1033152,"980220",100,,"1"
1033152,"980230",100,,"1"
1033152,"980281",100,,"1"
1033152,"980286",100,,"1"
1033152,"980310",100,,"1"
1033152,"980330",100,,"1"
1033161,"900030",9509,,"1"
1033161,"900150",4044,,"1"
1033161,"980000",13553,,"1"
1033161,"980010",2,,"1"
1033161,"980020",26,,"1"
1033161,"980050",1,,"1"
1033161,"980070",13553,,"1"
1033161,"980220",100,,"1"
1033161,"980260",100,,"1"
1033161,"980270",100,,"1"
1033161,"980286",100,,"1"
1033161,"980300",100,,"1"
1033162,"900030",9509,,"1"
1033162,"900150",4044,,"1"
1033162,"980000",13553,,"1"
1033162,"980010",2,,"1"
1033162,"980020",26,,"1"
1033162,"980050",1,,"1"
1033162,"980070",13553,,"1"
1033162,"980220",100,,"1"
1033162,"980260",100,,"1"
1033162,"980270",100,,"1"
1033162,"980286",100,,"1"
1033162,"980300",100,,"1"
1033171,"900030",11474,,"1"
1033171,"900040",20597,,"1"
1033171,"980000",32072,,"1"
1033171,"980010",1,,"1"
1033171,"980020",87,"T","1"
1033171,"980060",1,,"1"
1033171,"980070",32072,,"1"
1033171,"980210",100,,"1"
1033171,"980260",100,,"1"
1033171,"980281",100,,"1"
1033171,"980286",100,,"1"
1033171,"980310",100,,"1"
1033172,"900030",12806,,"1"
1033172,"900040",10438,,"1"
1033172,"900050",10708,,"1"
1033172,"980000",33952,,"1"
1033172,"980010",1,,"1"
1033172,"980020",87,"T","1"
1033172,"980060",1,,"1"
1033172,"980070",33952,,"1"
1033172,"980090",100,,"1"
1033172,"980210",100,,"1"
1033172,"980250",100,,"1"
1033172,"980281",100,,"1"
1033172,"980286",100,,"1"
1033172,"980310",100,,"1"
1033181,"800940",796,,"1"
1033181,"900000",10400,,"1"
1033181,"980000",10400,,"1"
1033181,"980010",2,,"1"
1033181,"980020",22,,"1"
1033181,"980030",1,,"1"
1033181,"980040",2,,"1"
1033181,"980070",10400,,"1"
1033181,"980220",100,,"1"
1033181,"980260",100,,"1"
1033181,"980281",100,,"1"
1033181,"980285",100,,"1"
1033181,"980310",100,,"1"
1033181,"980330",100,,"1"
1033182,"800940",796,,"1"
1033182,"900000",10400,,"1"
1033182,"980000",10400,,"1"
1033182,"980010",2,,"1"
1033182,"980020",22,,"1"
1033182,"980030",1,,"1"
1033182,"980040",2,,"1"
1033182,"980070",10400,,"1"
1033182,"980220",100,,"1"
1033182,"980260",100,,"1"
1033182,"980281",100,,"1"
1033182,"980285",100,,"1"
1033182,"980310",100,,"1"
1033182,"980330",100,,"1"
1033191,"800940",6770,,"1"
1033191,"900000",88496,,"1"
1033191,"980000",88496,,"1"
1033191,"980010",4,,"1"
1033191,"980020",46,,"1"
1033191,"980030",2,,"1"
1033191,"980040",2,,"1"
1033191,"980050",2,,"1"
1033191,"980070",88496,,"1"
1033191,"980090",100,,"1"
1033191,"980210",100,,"1"
1033191,"980230",100,,"1"
1033191,"980281",100,,"1"
1033191,"980286",100,,"1"
1033191,"980310",100,,"1"
1033191,"980330",100,,"1"
1033192,"800940",6573,,"1"
1033192,"900000",89313,,"1"
1033192,"980000",89313,,"1"
1033192,"980010",4,,"1"
1033192,"980020",46,,"1"
1033192,"980030",2,,"1"
1033192,"980040",2,,"1"
1033192,"980050",2,,"1"
1033192,"980070",89313,,"1"
1033192,"980090",100,,"1"
1033192,"980210",100,,"1"
1033192,"980230",100,,"1"
1033192,"980281",100,,"1"
1033192,"980286",100,,"1"
1033192,"980310",100,,"1"
1033192,"980330",100,,"1"
1033201,"800940",99,,"1"
1033201,"900000",1300,,"1"
1033201,"900090",26000,,"1"
1033201,"900100",12000,,"1"
1033201,"980000",39300,,"1"
1033201,"980010",2,,"1"
1033201,"980020",58,,"1"
1033201,"980030",1,,"1"
1033201,"980070",39300,,"1"
1033201,"980090",100,,"1"
1033201,"980210",100,,"1"
1033201,"980230",100,,"1"
1033201,"980281",100,,"1"
1033201,"980286",100,,"1"
1033201,"980310",100,,"1"
1033202,"800940",99,,"1"
1033202,"900000",1300,,"1"
1033202,"900090",26000,,"1"
1033202,"900100",12000,,"1"
1033202,"980000",39300,,"1"
1033202,"980010",2,,"1"
1033202,"980020",58,,"1"
1033202,"980030",1,,"1"
1033202,"980070",39300,,"1"
1033202,"980090",100,,"1"
1033202,"980210",100,,"1"
1033202,"980230",100,,"1"
1033202,"980281",100,,"1"
1033202,"980286",100,,"1"
1033202,"980310",100,,"1"
1033211,"800940",1102,,"1"
1033211,"900000",14400,,"1"
1033211,"980000",14400,,"1"
1033211,"980010",4,,"1"
1033211,"980020",29,,"1"
1033211,"980030",1,,"1"
1033211,"980040",1,,"1"
1033211,"980050",2,,"1"
1033211,"980070",14400,,"1"
1033211,"980220",100,,"1"
1033211,"980260",100,,"1"
1033211,"980281",100,,"1"
1033211,"980286",100,,"1"
1033211,"980310",100,,"1"
1033211,"980330",100,,"1"
1033212,"800940",1102,,"1"
1033212,"900000",14400,,"1"
1033212,"980000",14400,,"1"
1033212,"980010",4,,"1"
1033212,"980020",29,,"1"
1033212,"980030",1,,"1"
1033212,"980040",1,,"1"
1033212,"980050",2,,"1"
1033212,"980070",14400,,"1"
1033212,"980220",100,,"1"
1033212,"980260",100,,"1"
1033212,"980281",100,,"1"
1033212,"980286",100,,"1"
1033212,"980310",100,,"1"
1033212,"980330",100,,"1"
1033221,"800940",1056,,"1"
1033221,"900000",13800,,"1"
1033221,"900150",4296,,"1"
1033221,"950001",-700,,"1"
1033221,"950002",151,,"1"
1033221,"950012",331,,"1"
1033221,"980000",18096,,"1"
1033221,"980010",3,,"1"
1033221,"980020",49,,"1"
1033221,"980030",1,,"1"
1033221,"980040",1,,"1"
1033221,"980050",2,,"1"
1033221,"980070",18314,,"1"
1033221,"980090",100,,"1"
1033221,"980220",100,,"1"
1033221,"980230",100,,"1"
1033221,"980281",100,,"1"
1033221,"980286",100,,"1"
1033221,"980310",100,,"1"
1033221,"980330",100,,"1"
1033222,"800940",1056,,"1"
1033222,"900000",13800,,"1"
1033222,"900150",4296,,"1"
1033222,"950001",-700,,"1"
1033222,"950002",151,,"1"
1033222,"950012",331,,"1"
1033222,"980000",18096,,"1"
1033222,"980010",3,,"1"
