"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
997762,"980260",100,,"1"
997762,"980283",100,,"1"
997762,"980286",100,,"1"
997762,"980310",100,,"1"
997772,"900150",2950,,"1"
997772,"980000",2950,,"1"
997772,"980010",1,,"1"
997772,"980020",18,,"1"
997772,"980070",2950,,"1"
997772,"980220",100,,"1"
997772,"980260",100,,"1"
997772,"980281",100,,"1"
997772,"980286",100,,"1"
997772,"980310",100,,"1"
997781,"800940",6733,,"1"
997781,"900000",88012,,"1"
997781,"900030",16757,,"1"
997781,"900040",4216,,"1"
997781,"950001",-2200,,"1"
997781,"950002",3959,,"1"
997781,"950011",-600,,"1"
997781,"950012",1560,,"1"
997781,"950022",320,,"1"
997781,"980000",108985,,"1"
997781,"980010",3,,"1"
997781,"980020",70,,"1"
997781,"980030",3,,"1"
997781,"980040",4,,"1"
997781,"980060",1,,"1"
997781,"980070",105946,,"1"
997781,"980090",100,,"1"
997781,"980210",100,,"1"
997781,"980230",100,,"1"
997781,"980281",100,,"1"
997781,"980286",100,,"1"
997781,"980300",100,,"1"
997781,"980330",100,,"1"
997782,"800940",6733,,"1"
997782,"900000",88012,,"1"
997782,"900030",16757,,"1"
997782,"900040",4216,,"1"
997782,"950001",-2200,,"1"
997782,"950002",3959,,"1"
997782,"950011",-600,,"1"
997782,"950012",1560,,"1"
997782,"950022",320,,"1"
997782,"980000",108985,,"1"
997782,"980010",3,,"1"
997782,"980020",70,,"1"
997782,"980030",3,,"1"
997782,"980040",4,,"1"
997782,"980060",1,,"1"
997782,"980070",105946,,"1"
997782,"980090",100,,"1"
997782,"980210",100,,"1"
997782,"980230",100,,"1"
997782,"980281",100,,"1"
997782,"980286",100,,"1"
997782,"980300",100,,"1"
997782,"980330",100,,"1"
997791,"800940",8664,,"1"
997791,"900000",113247,,"1"
997791,"950001",-2000,,"1"
997791,"980000",113247,,"1"
997791,"980010",5,,"1"
997791,"980020",39,,"1"
997791,"980030",2,,"1"
997791,"980040",3,,"1"
997791,"980050",2,,"1"
997791,"980070",115247,,"1"
997791,"980220",100,,"1"
997791,"980260",100,,"1"
997791,"980283",100,,"1"
997791,"980286",100,,"1"
997791,"980310",100,,"1"
997791,"980330",100,,"1"
997792,"800940",6819,,"1"
997792,"900000",89135,,"1"
997792,"950001",-2000,,"1"
997792,"980000",89135,,"1"
997792,"980010",5,,"1"
997792,"980020",39,,"1"
997792,"980030",2,,"1"
997792,"980040",3,,"1"
997792,"980050",2,,"1"
997792,"980070",91135,,"1"
997792,"980220",100,,"1"
997792,"980260",100,,"1"
997792,"980283",100,,"1"
997792,"980286",100,,"1"
997792,"980310",100,,"1"
997792,"980330",100,,"1"
997802,"900030",6401,,"1"
997802,"900040",63165,"T","1"
997802,"980000",69566,"T","1"
997802,"980010",2,,"1"
997802,"980020",64,,"1"
997802,"980040",2,,"1"
997802,"980060",1,,"1"
997802,"980070",69566,"T","1"
997802,"980090",100,,"1"
997802,"980220",100,,"1"
997802,"980230",100,,"1"
997802,"980281",100,,"1"
997802,"980285",100,,"1"
997802,"980310",100,,"1"
997802,"980330",100,,"1"
997811,"800940",3561,,"1"
997811,"900000",46542,,"1"
997811,"980000",46542,,"1"
997811,"980010",2,,"1"
997811,"980020",56,,"1"
997811,"980030",2,,"1"
997811,"980070",46542,,"1"
997811,"980090",100,,"1"
997811,"980220",100,,"1"
997811,"980250",100,,"1"
997811,"980281",100,,"1"
997811,"980286",100,,"1"
997811,"980290",100,,"1"
997812,"800940",3202,,"1"
997812,"900000",41851,,"1"
997812,"980000",41851,,"1"
997812,"980010",2,,"1"
997812,"980020",56,,"1"
997812,"980030",2,,"1"
997812,"980070",41851,,"1"
997812,"980090",100,,"1"
997812,"980220",100,,"1"
997812,"980250",100,,"1"
997812,"980281",100,,"1"
997812,"980286",100,,"1"
997812,"980290",100,,"1"
997821,"800940",13256,,"1"
997821,"900000",85976,,"1"
997821,"900010",113893,"T","1"
997821,"900030",9600,,"1"
997821,"900050",4000,,"1"
997821,"950003",16000,,"1"
997821,"980000",213470,"T","1"
997821,"980010",3,,"1"
997821,"980020",75,,"1"
997821,"980030",3,,"1"
997821,"980040",2,,"1"
997821,"980060",1,,"1"
997821,"980070",197470,"T","1"
997821,"980090",100,,"1"
997821,"980210",100,,"1"
997821,"980240",100,,"1"
997821,"980281",100,,"1"
997821,"980286",100,,"1"
997821,"980310",100,,"1"
997821,"980330",100,,"1"
997822,"800940",12722,,"1"
997822,"900000",94946,,"1"
997822,"900010",113893,"T","1"
997822,"900030",9600,,"1"
997822,"900050",4000,,"1"
997822,"950003",16000,,"1"
997822,"980000",222439,"T","1"
997822,"980010",3,,"1"
997822,"980020",75,,"1"
997822,"980030",3,,"1"
997822,"980040",2,,"1"
997822,"980060",1,,"1"
997822,"980070",206439,"T","1"
997822,"980090",100,,"1"
997822,"980210",100,,"1"
997822,"980240",100,,"1"
997822,"980281",100,,"1"
997822,"980286",100,,"1"
997822,"980310",100,,"1"
997822,"980330",100,,"1"
997831,"900030",15845,,"1"
997831,"900040",19994,,"1"
997831,"900080",176,,"1"
997831,"980000",36015,,"1"
997831,"980010",1,,"1"
997831,"980020",67,,"1"
997831,"980060",1,,"1"
997831,"980070",36015,,"1"
997831,"980090",100,,"1"
997831,"980220",100,,"1"
997831,"980250",100,,"1"
997831,"980281",100,,"1"
997831,"980286",100,,"1"
997831,"980300",100,,"1"
997832,"900030",12667,,"1"
997832,"900060",3276,,"1"
997832,"980000",15943,,"1"
997832,"980010",1,,"1"
997832,"980020",67,,"1"
997832,"980060",1,,"1"
997832,"980070",15943,,"1"
997832,"980090",100,,"1"
997832,"980220",100,,"1"
997832,"980250",100,,"1"
997832,"980281",100,,"1"
997832,"980286",100,,"1"
997832,"980300",100,,"1"
997842,"800932",2800,,"1"
997842,"800940",2678,,"1"
997842,"900000",35000,,"1"
997842,"900132",6000,,"1"
997842,"950003",1000,,"1"
997842,"980000",41000,,"1"
997842,"980010",1,,"1"
997842,"980020",35,,"1"
997842,"980030",1,,"1"
997842,"980040",1,,"1"
997842,"980070",40000,,"1"
997842,"980090",100,,"1"
997842,"980210",100,,"1"
997842,"980230",100,,"1"
997842,"980281",100,,"1"
997842,"980285",100,,"1"
997842,"980310",100,,"1"
997842,"980330",100,,"1"
997851,"900030",4757,,"1"
997851,"900090",1200,,"1"
997851,"980000",5957,,"1"
997851,"980010",1,,"1"
997851,"980020",68,,"1"
997851,"980060",1,,"1"
997851,"980070",5957,,"1"
997851,"980220",100,,"1"
997851,"980260",100,,"1"
997851,"980281",100,,"1"
997851,"980286",100,,"1"
997851,"980290",100,,"1"
997852,"900030",4757,,"1"
997852,"900090",1200,,"1"
997852,"980000",5957,,"1"
997852,"980010",1,,"1"
997852,"980020",68,,"1"
997852,"980060",1,,"1"
997852,"980070",5957,,"1"
997852,"980220",100,,"1"
997852,"980260",100,,"1"
997852,"980281",100,,"1"
997852,"980286",100,,"1"
997852,"980290",100,,"1"
997861,"800932",500,,"1"
997861,"800940",3397,,"1"
997861,"900000",44400,,"1"
997861,"900131",3600,,"1"
997861,"950001",-3400,,"1"
997861,"950011",-197,,"1"
997861,"980000",48000,,"1"
997861,"980010",2,,"1"
997861,"980020",29,,"1"
997861,"980030",1,,"1"
997861,"980040",1,,"1"
997861,"980050",1,,"1"
997861,"980070",51597,,"1"
997861,"980220",100,,"1"
997861,"980260",100,,"1"
997861,"980281",100,,"1"
997861,"980285",100,,"1"
997861,"980310",100,,"1"
997861,"980330",100,,"1"
997862,"800932",500,,"1"
997862,"800940",3397,,"1"
997862,"900000",44400,,"1"
997862,"900131",3600,,"1"
997862,"950001",-3400,,"1"
997862,"950011",-197,,"1"
997862,"980000",48000,,"1"
997862,"980010",2,,"1"
997862,"980020",29,,"1"
997862,"980030",1,,"1"
997862,"980040",1,,"1"
997862,"980050",1,,"1"
997862,"980070",51597,,"1"
997862,"980220",100,,"1"
997862,"980260",100,,"1"
997862,"980281",100,,"1"
997862,"980285",100,,"1"
997862,"980310",100,,"1"
997862,"980330",100,,"1"
997871,"800940",13056,,"1"
997871,"900000",174009,,"1"
997871,"980000",174009,,"1"
997871,"980010",6,,"1"
997871,"980020",47,,"1"
997871,"980030",3,,"1"
997871,"980040",4,,"1"
997871,"980050",2,,"1"
997871,"980070",174009,,"1"
997871,"980090",100,,"1"
997871,"980220",100,,"1"
997871,"980230",100,,"1"
997871,"980281",100,,"1"
997871,"980286",100,,"1"
997871,"980310",100,,"1"
997871,"980330",100,,"1"
997872,"800940",8698,,"1"
997872,"900000",113694,,"1"
997872,"980000",113694,,"1"
997872,"980010",6,,"1"
997872,"980020",47,,"1"
997872,"980030",3,,"1"
997872,"980040",4,,"1"
997872,"980050",2,,"1"
997872,"980070",113694,,"1"
997872,"980090",100,,"1"
997872,"980220",100,,"1"
997872,"980230",100,,"1"
997872,"980281",100,,"1"
997872,"980286",100,,"1"
997872,"980310",100,,"1"
997872,"980330",100,,"1"
997881,"800940",6685,,"1"
997881,"900000",87384,,"1"
997881,"900080",285,,"1"
997881,"900100",1231,,"1"
997881,"900150",10056,,"1"
997881,"980000",98956,,"1"
997881,"980010",6,,"1"
997881,"980020",46,,"1"
997881,"980030",3,,"1"
997881,"980040",1,,"1"
997881,"980050",2,,"1"
997881,"980070",98956,,"1"
997881,"980090",100,,"1"
997881,"980220",100,,"1"
997881,"980230",100,,"1"
997881,"980283",100,,"1"
997881,"980285",100,,"1"
997881,"980310",100,,"1"
997881,"980330",100,,"1"
997882,"800940",6922,,"1"
997882,"900000",90482,,"1"
997882,"900080",319,,"1"
997882,"900100",1500,,"1"
997882,"900150",10056,,"1"
997882,"980000",102357,,"1"
997882,"980010",6,,"1"
997882,"980020",46,,"1"
997882,"980030",3,,"1"
997882,"980040",1,,"1"
997882,"980050",2,,"1"
997882,"980070",102357,,"1"
997882,"980090",100,,"1"
997882,"980220",100,,"1"
997882,"980230",100,,"1"
997882,"980283",100,,"1"
997882,"980285",100,,"1"
997882,"980310",100,,"1"
997882,"980330",100,,"1"
997891,"800940",1723,,"1"
997891,"900000",22529,,"1"
997891,"980000",22529,,"1"
997891,"980010",1,,"1"
997891,"980020",25,,"1"
997891,"980030",1,,"1"
997891,"980070",22529,,"1"
997891,"980220",100,,"1"
997891,"980260",100,,"1"
997891,"980281",100,,"1"
997891,"980286",100,,"1"
997891,"980310",100,,"1"
997892,"800940",2571,,"1"
997892,"900000",33606,,"1"
997892,"980000",33606,,"1"
997892,"980010",1,,"1"
997892,"980020",25,,"1"
997892,"980030",1,,"1"
997892,"980070",33606,,"1"
997892,"980090",100,,"1"
997892,"980220",100,,"1"
997892,"980250",100,,"1"
997892,"980281",100,,"1"
997892,"980286",100,,"1"
997892,"980310",100,,"1"
997901,"900030",11796,,"1"
997901,"900080",2607,,"1"
997901,"900131",2671,,"1"
997901,"900150",6211,,"1"
997901,"980000",23285,,"1"
997901,"980010",4,,"1"
997901,"980020",27,,"1"
997901,"980040",2,,"1"
997901,"980050",2,,"1"
997901,"980070",23285,,"1"
997901,"980090",100,,"1"
997901,"980210",100,,"1"
997901,"980230",100,,"1"
997901,"980281",100,,"1"
997901,"980286",100,,"1"
997901,"980310",100,,"1"
997901,"980330",100,,"1"
997902,"900030",9353,,"1"
997902,"900150",8321,,"1"
997902,"980000",17674,,"1"
997902,"980010",4,,"1"
997902,"980020",27,,"1"
997902,"980040",2,,"1"
997902,"980050",2,,"1"
997902,"980070",17674,,"1"
997902,"980090",100,,"1"
997902,"980210",100,,"1"
997902,"980230",100,,"1"
997902,"980281",100,,"1"
997902,"980286",100,,"1"
997902,"980310",100,,"1"
997902,"980330",100,,"1"
997911,"800940",16208,,"1"
997911,"900000",56000,,"1"
997911,"900010",113893,"T","1"
997911,"900050",134,,"1"
997911,"900080",59,,"1"
997911,"910010",200,,"1"
997911,"980000",170087,"T","1"
997911,"980010",4,,"1"
997911,"980020",48,,"1"
997911,"980030",1,,"1"
997911,"980040",2,,"1"
997911,"980050",2,,"1"
997911,"980070",170087,"T","1"
997911,"980090",100,,"1"
997911,"980210",100,,"1"
997911,"980230",100,,"1"
997911,"980281",100,,"1"
997911,"980286",100,,"1"
997911,"980310",100,,"1"
997911,"980330",100,,"1"
997912,"800940",16814,,"1"
997912,"900000",65008,,"1"
997912,"900010",113893,"T","1"
997912,"900050",88,,"1"
997912,"900080",85,,"1"
997912,"910010",200,,"1"
997912,"980000",179074,"T","1"
997912,"980010",4,,"1"
997912,"980020",48,,"1"
997912,"980030",1,,"1"
997912,"980040",2,,"1"
997912,"980050",2,,"1"
997912,"980070",179074,"T","1"
997912,"980090",100,,"1"
997912,"980210",100,,"1"
997912,"980230",100,,"1"
997912,"980281",100,,"1"
997912,"980286",100,,"1"
997912,"980310",100,,"1"
997912,"980330",100,,"1"
997921,"980010",1,,"1"
997921,"980020",59,,"1"
997921,"980040",2,,"1"
997921,"980090",100,,"1"
997921,"980210",100,,"1"
997921,"980230",100,,"1"
997921,"980281",100,,"1"
997921,"980286",100,,"1"
997921,"980310",100,,"1"
997921,"980330",100,,"1"
997922,"900030",19927,,"1"
997922,"900040",63165,"T","1"
997922,"900070",5599,,"1"
997922,"980000",88692,"T","1"
997922,"980010",1,,"1"
997922,"980020",59,,"1"
997922,"980040",2,,"1"
997922,"980070",88692,"T","1"
997922,"980090",100,,"1"
997922,"980210",100,,"1"
997922,"980230",100,,"1"
997922,"980281",100,,"1"
997922,"980286",100,,"1"
997922,"980310",100,,"1"
997922,"980330",100,,"1"
997931,"800940",3937,,"1"
997931,"900000",51468,,"1"
997931,"900040",25039,,"1"
997931,"900080",141,,"1"
997931,"980000",76648,,"1"
997931,"980010",2,,"1"
997931,"980020",50,,"1"
997931,"980030",1,,"1"
997931,"980040",1,,"1"
997931,"980070",76648,,"1"
997931,"980220",100,,"1"
997931,"980260",100,,"1"
997931,"980270",100,,"1"
997931,"980286",100,,"1"
997931,"980310",100,,"1"
997931,"980330",100,,"1"
997932,"800940",5893,,"1"
997932,"900000",214488,"T","1"
997932,"900040",30950,,"1"
997932,"900080",188,,"1"
997932,"980000",245626,"T","1"
997932,"980010",2,,"1"
997932,"980020",50,,"1"
997932,"980030",1,,"1"
997932,"980040",1,,"1"
997932,"980070",245626,"T","1"
997932,"980220",100,,"1"
997932,"980260",100,,"1"
997932,"980270",100,,"1"
997932,"980286",100,,"1"
997932,"980310",100,,"1"
997932,"980330",100,,"1"
997941,"800940",8797,,"1"
997941,"900000",150000,,"1"
997941,"900080",238,,"1"
997941,"980000",150238,,"1"
997941,"980010",1,,"1"
997941,"980020",47,,"1"
997941,"980030",1,,"1"
997941,"980040",1,,"1"
997941,"980070",150238,,"1"
997941,"980220",100,,"1"
997941,"980260",100,,"1"
997941,"980281",100,,"1"
997941,"980286",100,,"1"
997941,"980310",100,,"1"
997941,"980330",100,,"1"
997942,"800940",8797,,"1"
997942,"900000",150000,,"1"
997942,"900080",77,,"1"
997942,"980000",150077,,"1"
997942,"980010",1,,"1"
997942,"980020",47,,"1"
997942,"980030",1,,"1"
997942,"980040",1,,"1"
997942,"980070",150077,,"1"
997942,"980220",100,,"1"
997942,"980260",100,,"1"
997942,"980281",100,,"1"
997942,"980286",100,,"1"
997942,"980310",100,,"1"
997942,"980330",100,,"1"
997951,"800940",9118,,"1"
997951,"900000",154200,,"1"
997951,"900100",5597,,"1"
997951,"980000",159797,,"1"
997951,"980010",4,,"1"
997951,"980020",38,,"1"
997951,"980030",2,,"1"
997951,"980040",2,,"1"
997951,"980050",2,,"1"
997951,"980070",159797,,"1"
997951,"980090",100,,"1"
997951,"980220",100,,"1"
997951,"980230",100,,"1"
997951,"980281",100,,"1"
997951,"980286",100,,"1"
997951,"980310",100,,"1"
997951,"980330",100,,"1"
997952,"800940",9118,,"1"
997952,"900000",154200,,"1"
997952,"900100",9499,,"1"
997952,"980000",163699,,"1"
997952,"980010",4,,"1"
997952,"980020",38,,"1"
997952,"980030",2,,"1"
997952,"980040",2,,"1"
997952,"980050",2,,"1"
997952,"980070",163699,,"1"
997952,"980090",100,,"1"
997952,"980220",100,,"1"
997952,"980230",100,,"1"
997952,"980281",100,,"1"
997952,"980286",100,,"1"
997952,"980310",100,,"1"
997952,"980330",100,,"1"
997961,"800940",4616,,"1"
997961,"900000",60342,,"1"
997961,"980000",60342,,"1"
997961,"980010",1,,"1"
997961,"980020",24,,"1"
997961,"980030",1,,"1"
997961,"980040",1,,"1"
997961,"980070",60342,,"1"
997961,"980210",100,,"1"
997961,"980260",100,,"1"
997961,"980281",100,,"1"
997961,"980286",100,,"1"
997961,"980310",100,,"1"
997961,"980330",100,,"1"
997962,"800940",3660,,"1"
997962,"900000",47849,,"1"
997962,"980000",47849,,"1"
997962,"980010",1,,"1"
997962,"980020",24,,"1"
997962,"980030",1,,"1"
997962,"980040",1,,"1"
997962,"980070",47849,,"1"
997962,"980210",100,,"1"
997962,"980260",100,,"1"
997962,"980281",100,,"1"
997962,"980286",100,,"1"
997962,"980310",100,,"1"
997962,"980330",100,,"1"
997971,"800940",2638,,"1"
997971,"900000",34481,,"1"
997971,"980000",34481,,"1"
997971,"980010",1,,"1"
997971,"980020",32,,"1"
997971,"980030",1,,"1"
997971,"980040",1,,"1"
997971,"980070",34481,,"1"
997971,"980220",100,,"1"
997971,"980260",100,,"1"
997971,"980270",100,,"1"
997971,"980286",100,,"1"
997971,"980310",100,,"1"
997971,"980330",100,,"1"
997972,"800940",2742,,"1"
997972,"900000",35847,,"1"
997972,"980000",35847,,"1"
997972,"980010",1,,"1"
997972,"980020",32,,"1"
997972,"980030",1,,"1"
997972,"980040",1,,"1"
997972,"980070",35847,,"1"
997972,"980220",100,,"1"
997972,"980260",100,,"1"
997972,"980270",100,,"1"
997972,"980286",100,,"1"
997972,"980310",100,,"1"
997972,"980330",100,,"1"
997981,"800940",1454,,"1"
997981,"900000",19000,,"1"
997981,"900030",11357,,"1"
997981,"910041",7200,,"1"
997981,"980000",30357,,"1"
997981,"980010",4,,"1"
997981,"980020",68,,"1"
997981,"980030",1,,"1"
997981,"980040",2,,"1"
997981,"980050",2,,"1"
997981,"980060",1,,"1"
997981,"980070",30357,,"1"
997981,"980220",100,,"1"
997981,"980260",100,,"1"
997981,"980281",100,,"1"
997981,"980285",100,,"1"
997981,"980310",100,,"1"
997981,"980330",100,,"1"
997982,"800940",1454,,"1"
997982,"900000",19000,,"1"
997982,"900030",11357,,"1"
997982,"910041",7200,,"1"
997982,"980000",30357,,"1"
997982,"980010",4,,"1"
997982,"980020",68,,"1"
997982,"980030",1,,"1"
997982,"980040",2,,"1"
997982,"980050",2,,"1"
997982,"980060",1,,"1"
997982,"980070",30357,,"1"
997982,"980220",100,,"1"
997982,"980260",100,,"1"
997982,"980281",100,,"1"
997982,"980285",100,,"1"
997982,"980310",100,,"1"
997982,"980330",100,,"1"
997992,"800940",9310,,"1"
997992,"900000",214488,"T","1"
997992,"900080",320,,"1"
997992,"980000",214808,"T","1"
997992,"980010",4,,"1"
997992,"980020",42,,"1"
997992,"980030",1,,"1"
997992,"980040",3,,"1"
997992,"980050",2,,"1"
997992,"980070",214808,"T","1"
997992,"980090",100,,"1"
997992,"980220",100,,"1"
997992,"980230",100,,"1"
997992,"980281",100,,"1"
997992,"980286",100,,"1"
997992,"980310",100,,"1"
997992,"980330",100,,"1"
998001,"800940",1760,,"1"
998001,"900000",23000,,"1"
998001,"900131",7000,,"1"
998001,"950001",-2900,,"1"
998001,"950002",1144,,"1"
998001,"980000",30000,,"1"
998001,"980010",8,,"1"
998001,"980020",33,,"1"
998001,"980030",1,,"1"
998001,"980040",1,,"1"
998001,"980050",6,,"1"
998001,"980070",31756,,"1"
998001,"980220",100,,"1"
998001,"980260",100,,"1"
998001,"980281",100,,"1"
998001,"980285",100,,"1"
998001,"980300",100,,"1"
998001,"980330",100,,"1"
998002,"800940",1760,,"1"
998002,"900000",23000,,"1"
998002,"900131",7000,,"1"
998002,"950001",-2900,,"1"
998002,"950002",1144,,"1"
998002,"980000",30000,,"1"
998002,"980010",8,,"1"
998002,"980020",33,,"1"
998002,"980030",1,,"1"
998002,"980040",1,,"1"
998002,"980050",6,,"1"
998002,"980070",31756,,"1"
998002,"980220",100,,"1"
998002,"980260",100,,"1"
998002,"980281",100,,"1"
998002,"980285",100,,"1"
998002,"980300",100,,"1"
998002,"980330",100,,"1"
998011,"800931",595,,"1"
998011,"800940",2761,,"1"
998011,"900000",36086,,"1"
998011,"900100",4800,,"1"
998011,"950001",-125,,"1"
998011,"950002",594,,"1"
998011,"950022",40,,"1"
998011,"980000",40886,,"1"
998011,"980010",2,,"1"
998011,"980020",52,,"1"
998011,"980030",2,,"1"
998011,"980040",2,,"1"
998011,"980070",40376,,"1"
998011,"980090",100,,"1"
998011,"980210",100,,"1"
998011,"980230",100,,"1"
998011,"980281",100,,"1"
998011,"980286",100,,"1"
998011,"980310",100,,"1"
998011,"980330",100,,"1"
998012,"800931",601,,"1"
998012,"800940",2781,,"1"
998012,"900000",36342,,"1"
998012,"900100",4800,,"1"
998012,"950001",-125,,"1"
998012,"950002",601,,"1"
998012,"950022",40,,"1"
998012,"980000",41142,,"1"
998012,"980010",2,,"1"
998012,"980020",52,,"1"
998012,"980030",2,,"1"
998012,"980040",2,,"1"
998012,"980070",40626,,"1"
998012,"980090",100,,"1"
998012,"980210",100,,"1"
998012,"980230",100,,"1"
998012,"980281",100,,"1"
998012,"980286",100,,"1"
998012,"980310",100,,"1"
998012,"980330",100,,"1"
998021,"800940",4151,,"1"
998021,"900000",54256,,"1"
998021,"950001",-993,,"1"
998021,"950011",-3,,"1"
998021,"980000",54256,,"1"
998021,"980010",1,,"1"
998021,"980020",25,,"1"
998021,"980030",1,,"1"
998021,"980040",1,,"1"
998021,"980070",55252,,"1"
998021,"980210",100,,"1"
998021,"980260",100,,"1"
998021,"980282",100,,"1"
998021,"980286",100,,"1"
998021,"980310",100,,"1"
998021,"980330",100,,"1"
998022,"800940",4151,,"1"
998022,"900000",54256,,"1"
998022,"950001",-993,,"1"
998022,"950011",-3,,"1"
998022,"980000",54256,,"1"
998022,"980010",1,,"1"
998022,"980020",25,,"1"
998022,"980030",1,,"1"
998022,"980040",1,,"1"
998022,"980070",55252,,"1"
998022,"980210",100,,"1"
998022,"980260",100,,"1"
998022,"980282",100,,"1"
998022,"980286",100,,"1"
998022,"980310",100,,"1"
998022,"980330",100,,"1"
998031,"900030",15910,,"1"
998031,"900040",17391,,"1"
998031,"980000",33300,,"1"
998031,"980010",2,,"1"
998031,"980020",68,,"1"
998031,"980040",1,,"1"
998031,"980060",1,,"1"
998031,"980070",33300,,"1"
998031,"980090",100,,"1"
998031,"980210",100,,"1"
998031,"980230",100,,"1"
998031,"980281",100,,"1"
998031,"980286",100,,"1"
998031,"980300",100,,"1"
998031,"980330",100,,"1"
998032,"900030",13582,,"1"
998032,"900040",10925,,"1"
998032,"980000",24506,,"1"
998032,"980010",2,,"1"
998032,"980020",68,,"1"
998032,"980040",1,,"1"
998032,"980060",1,,"1"
998032,"980070",24506,,"1"
998032,"980090",100,,"1"
998032,"980210",100,,"1"
998032,"980230",100,,"1"
998032,"980281",100,,"1"
998032,"980286",100,,"1"
998032,"980300",100,,"1"
998032,"980330",100,,"1"
998041,"800940",153,,"1"
998041,"900000",2000,,"1"
