"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1010462,"980090",100,,"1"
1010462,"980220",100,,"1"
1010462,"980230",100,,"1"
1010462,"980270",100,,"1"
1010462,"980286",100,,"1"
1010462,"980300",100,,"1"
1010462,"980330",100,,"1"
1010471,"800940",8812,,"1"
1010471,"900000",150200,,"1"
1010471,"980000",150200,,"1"
1010471,"980010",2,,"1"
1010471,"980020",39,,"1"
1010471,"980030",2,,"1"
1010471,"980040",1,,"1"
1010471,"980070",150200,,"1"
1010471,"980090",100,,"1"
1010471,"980220",100,,"1"
1010471,"980230",100,,"1"
1010471,"980282",100,,"1"
1010471,"980286",100,,"1"
1010471,"980310",100,,"1"
1010471,"980330",100,,"1"
1010472,"800940",8812,,"1"
1010472,"900000",150200,,"1"
1010472,"980000",150200,,"1"
1010472,"980010",2,,"1"
1010472,"980020",39,,"1"
1010472,"980030",2,,"1"
1010472,"980040",1,,"1"
1010472,"980070",150200,,"1"
1010472,"980090",100,,"1"
1010472,"980220",100,,"1"
1010472,"980230",100,,"1"
1010472,"980282",100,,"1"
1010472,"980286",100,,"1"
1010472,"980310",100,,"1"
1010472,"980330",100,,"1"
1010481,"800940",17137,,"1"
1010481,"900000",214488,"T","1"
1010481,"900010",113893,"T","1"
1010481,"980000",328381,"T","1"
1010481,"980010",2,,"1"
1010481,"980020",61,,"1"
1010481,"980030",1,,"1"
1010481,"980040",3,,"1"
1010481,"980070",328381,"T","1"
1010481,"980090",100,,"1"
1010481,"980220",100,,"1"
1010481,"980230",100,,"1"
1010481,"980281",100,,"1"
1010481,"980286",100,,"1"
1010481,"980310",100,,"1"
1010481,"980330",100,,"1"
1010491,"800940",2636,,"1"
1010491,"900000",34458,,"1"
1010491,"950002",6765,,"1"
1010491,"950003",600,,"1"
1010491,"950012",3067,,"1"
1010491,"950013",120,,"1"
1010491,"980000",34458,,"1"
1010491,"980010",1,,"1"
1010491,"980020",41,,"1"
1010491,"980030",1,,"1"
1010491,"980040",1,,"1"
1010491,"980070",23905,,"1"
1010491,"980090",100,,"1"
1010491,"980220",100,,"1"
1010491,"980230",100,,"1"
1010491,"980270",100,,"1"
1010491,"980286",100,,"1"
1010491,"980300",100,,"1"
1010491,"980330",100,,"1"
1010492,"800940",2725,,"1"
1010492,"900000",35625,,"1"
1010492,"950002",6995,,"1"
1010492,"950003",600,,"1"
1010492,"950012",3172,,"1"
1010492,"950013",120,,"1"
1010492,"980000",35625,,"1"
1010492,"980010",1,,"1"
1010492,"980020",41,,"1"
1010492,"980030",1,,"1"
1010492,"980040",1,,"1"
1010492,"980070",24739,,"1"
1010492,"980090",100,,"1"
1010492,"980220",100,,"1"
1010492,"980230",100,,"1"
1010492,"980270",100,,"1"
1010492,"980286",100,,"1"
1010492,"980300",100,,"1"
1010492,"980330",100,,"1"
1010501,"800940",4527,,"1"
1010501,"900000",59358,,"1"
1010501,"980000",59358,,"1"
1010501,"980010",2,,"1"
1010501,"980020",74,,"1"
1010501,"980030",1,,"1"
1010501,"980060",2,,"1"
1010501,"980070",59358,,"1"
1010501,"980090",100,,"1"
1010501,"980210",100,,"1"
1010501,"980250",100,,"1"
1010501,"980281",100,,"1"
1010501,"980286",100,,"1"
1010501,"980310",100,,"1"
1010502,"800940",5723,,"1"
1010502,"900000",214488,"T","1"
1010502,"980000",214488,"T","1"
1010502,"980010",2,,"1"
1010502,"980020",74,,"1"
1010502,"980030",1,,"1"
1010502,"980060",2,,"1"
1010502,"980070",214488,"T","1"
1010502,"980090",100,,"1"
1010502,"980210",100,,"1"
1010502,"980250",100,,"1"
1010502,"980281",100,,"1"
1010502,"980286",100,,"1"
1010502,"980310",100,,"1"
1010511,"900030",11477,,"1"
1010511,"980000",11477,,"1"
1010511,"980010",1,,"1"
1010511,"980020",87,"T","1"
1010511,"980060",1,,"1"
1010511,"980070",11477,,"1"
1010511,"980220",100,,"1"
1010511,"980260",100,,"1"
1010511,"980281",100,,"1"
1010511,"980286",100,,"1"
1010511,"980310",100,,"1"
1010512,"900030",10877,,"1"
1010512,"980000",10877,,"1"
1010512,"980010",1,,"1"
1010512,"980020",87,"T","1"
1010512,"980060",1,,"1"
1010512,"980070",10877,,"1"
1010512,"980220",100,,"1"
1010512,"980260",100,,"1"
1010512,"980281",100,,"1"
1010512,"980286",100,,"1"
1010512,"980310",100,,"1"
1010521,"800931",1925,,"1"
1010521,"800940",7497,,"1"
1010521,"900000",98000,,"1"
1010521,"910000",16000,,"1"
1010521,"980000",98000,,"1"
1010521,"980010",3,,"1"
1010521,"980020",37,,"1"
1010521,"980030",2,,"1"
1010521,"980040",2,,"1"
1010521,"980050",1,,"1"
1010521,"980070",98000,,"1"
1010521,"980090",100,,"1"
1010521,"980210",100,,"1"
1010521,"980230",100,,"1"
1010521,"980281",100,,"1"
1010521,"980286",100,,"1"
1010521,"980310",100,,"1"
1010521,"980330",100,,"1"
1010522,"800931",1925,,"1"
1010522,"800940",7497,,"1"
1010522,"900000",98000,,"1"
1010522,"910000",16000,,"1"
1010522,"980000",98000,,"1"
1010522,"980010",3,,"1"
1010522,"980020",37,,"1"
1010522,"980030",2,,"1"
1010522,"980040",2,,"1"
1010522,"980050",1,,"1"
1010522,"980070",98000,,"1"
1010522,"980090",100,,"1"
1010522,"980210",100,,"1"
1010522,"980230",100,,"1"
1010522,"980281",100,,"1"
1010522,"980286",100,,"1"
1010522,"980310",100,,"1"
1010522,"980330",100,,"1"
1010531,"800940",10461,,"1"
1010531,"900000",214488,"T","1"
1010531,"900080",111,,"1"
1010531,"950001",-200,,"1"
1010531,"950011",-180,,"1"
1010531,"980000",214599,"T","1"
1010531,"980010",1,,"1"
1010531,"980020",47,,"1"
1010531,"980030",1,,"1"
1010531,"980040",1,,"1"
1010531,"980070",214979,"T","1"
1010531,"980090",100,,"1"
1010531,"980210",100,,"1"
1010531,"980230",100,,"1"
1010531,"980281",100,,"1"
1010531,"980286",100,,"1"
1010531,"980310",100,,"1"
1010531,"980330",100,,"1"
1010532,"800940",10118,,"1"
1010532,"900000",214488,"T","1"
1010532,"900080",103,,"1"
1010532,"950001",-200,,"1"
1010532,"950011",-180,,"1"
1010532,"980000",214590,"T","1"
1010532,"980010",1,,"1"
1010532,"980020",47,,"1"
1010532,"980030",1,,"1"
1010532,"980040",1,,"1"
1010532,"980070",214970,"T","1"
1010532,"980090",100,,"1"
1010532,"980210",100,,"1"
1010532,"980230",100,,"1"
1010532,"980281",100,,"1"
1010532,"980286",100,,"1"
1010532,"980310",100,,"1"
1010532,"980330",100,,"1"
1010541,"800940",77,,"1"
1010541,"900000",1000,,"1"
1010541,"900040",1685,,"1"
1010541,"900100",6672,,"1"
1010541,"900150",1824,,"1"
1010541,"910000",4000,,"1"
1010541,"950002",80,,"1"
1010541,"950012",80,,"1"
1010541,"950022",150,,"1"
1010541,"980000",11181,,"1"
1010541,"980010",3,,"1"
1010541,"980020",45,,"1"
1010541,"980030",1,,"1"
1010541,"980040",2,,"1"
1010541,"980050",1,,"1"
1010541,"980070",10871,,"1"
1010541,"980090",100,,"1"
1010541,"980220",100,,"1"
1010541,"980230",100,,"1"
1010541,"980281",100,,"1"
1010541,"980286",100,,"1"
1010541,"980300",100,,"1"
1010541,"980330",100,,"1"
1010542,"800940",77,,"1"
1010542,"900000",1000,,"1"
1010542,"900040",1685,,"1"
1010542,"900100",6672,,"1"
1010542,"900150",1824,,"1"
1010542,"910000",4000,,"1"
1010542,"950002",80,,"1"
1010542,"950012",80,,"1"
1010542,"950022",150,,"1"
1010542,"980000",11181,,"1"
1010542,"980010",3,,"1"
1010542,"980020",45,,"1"
1010542,"980030",1,,"1"
1010542,"980040",2,,"1"
1010542,"980050",1,,"1"
1010542,"980070",10871,,"1"
1010542,"980090",100,,"1"
1010542,"980220",100,,"1"
1010542,"980230",100,,"1"
1010542,"980281",100,,"1"
1010542,"980286",100,,"1"
1010542,"980300",100,,"1"
1010542,"980330",100,,"1"
1010551,"800710",550,,"1"
1010551,"900050",45274,"T","1"
1010551,"900150",2112,,"1"
1010551,"950022",200,,"1"
1010551,"980000",47386,"T","1"
1010551,"980010",1,,"1"
1010551,"980020",52,,"1"
1010551,"980040",1,,"1"
1010551,"980070",47186,"T","1"
1010551,"980210",100,,"1"
1010551,"980260",100,,"1"
1010551,"980281",100,,"1"
1010551,"980286",100,,"1"
1010551,"980310",100,,"1"
1010551,"980330",100,,"1"
1010552,"800710",550,,"1"
1010552,"900050",3618,,"1"
1010552,"900150",2112,,"1"
1010552,"950022",200,,"1"
1010552,"980000",5730,,"1"
1010552,"980010",1,,"1"
1010552,"980020",52,,"1"
1010552,"980040",1,,"1"
1010552,"980070",5530,,"1"
1010552,"980210",100,,"1"
1010552,"980260",100,,"1"
1010552,"980281",100,,"1"
1010552,"980286",100,,"1"
1010552,"980310",100,,"1"
1010552,"980330",100,,"1"
1010561,"800940",8432,,"1"
1010561,"900000",111667,,"1"
1010561,"900080",113,,"1"
1010561,"950011",-200,,"1"
1010561,"950022",400,,"1"
1010561,"980000",111780,,"1"
1010561,"980010",5,,"1"
1010561,"980020",39,,"1"
1010561,"980030",2,,"1"
1010561,"980040",2,,"1"
1010561,"980050",3,,"1"
1010561,"980070",111580,,"1"
1010561,"980090",100,,"1"
1010561,"980220",100,,"1"
1010561,"980230",100,,"1"
1010561,"980281",100,,"1"
1010561,"980286",100,,"1"
1010561,"980310",100,,"1"
1010561,"980330",100,,"1"
1010562,"800940",8767,,"1"
1010562,"900000",117047,,"1"
1010562,"900080",228,,"1"
1010562,"950011",-200,,"1"
1010562,"950022",400,,"1"
1010562,"980000",117275,,"1"
1010562,"980010",5,,"1"
1010562,"980020",39,,"1"
1010562,"980030",2,,"1"
1010562,"980040",2,,"1"
1010562,"980050",3,,"1"
1010562,"980070",117075,,"1"
1010562,"980090",100,,"1"
1010562,"980220",100,,"1"
1010562,"980230",100,,"1"
1010562,"980281",100,,"1"
1010562,"980286",100,,"1"
1010562,"980310",100,,"1"
1010562,"980330",100,,"1"
1010571,"800940",3572,,"1"
1010571,"900000",46685,,"1"
1010571,"980000",46685,,"1"
1010571,"980010",2,,"1"
1010571,"980020",57,,"1"
1010571,"980030",2,,"1"
1010571,"980040",2,,"1"
1010571,"980070",46685,,"1"
1010571,"980090",100,,"1"
1010571,"980210",100,,"1"
1010571,"980230",100,,"1"
1010571,"980270",100,,"1"
1010571,"980286",100,,"1"
1010571,"980300",100,,"1"
1010571,"980330",100,,"1"
1010572,"800940",6268,,"1"
1010572,"900000",84268,,"1"
1010572,"980000",84268,,"1"
1010572,"980010",2,,"1"
1010572,"980020",57,,"1"
1010572,"980030",2,,"1"
1010572,"980040",2,,"1"
1010572,"980070",84268,,"1"
1010572,"980090",100,,"1"
1010572,"980210",100,,"1"
1010572,"980230",100,,"1"
1010572,"980270",100,,"1"
1010572,"980286",100,,"1"
1010572,"980300",100,,"1"
1010572,"980330",100,,"1"
1010581,"800940",546,,"1"
1010581,"900000",7140,,"1"
1010581,"900080",1561,,"1"
1010581,"950011",-4,,"1"
1010581,"980000",8701,,"1"
1010581,"980010",1,,"1"
1010581,"980020",56,,"1"
1010581,"980030",1,,"1"
1010581,"980040",1,,"1"
1010581,"980070",8705,,"1"
1010581,"980090",100,,"1"
1010581,"980220",100,,"1"
1010581,"980230",100,,"1"
1010581,"980281",100,,"1"
1010581,"980286",100,,"1"
1010581,"980310",100,,"1"
1010581,"980330",100,,"1"
1010582,"800940",546,,"1"
1010582,"900000",7140,,"1"
1010582,"900080",1564,,"1"
1010582,"950011",-4,,"1"
1010582,"980000",8704,,"1"
1010582,"980010",1,,"1"
1010582,"980020",56,,"1"
1010582,"980030",1,,"1"
1010582,"980040",1,,"1"
1010582,"980070",8708,,"1"
1010582,"980090",100,,"1"
1010582,"980220",100,,"1"
1010582,"980230",100,,"1"
1010582,"980281",100,,"1"
1010582,"980286",100,,"1"
1010582,"980310",100,,"1"
1010582,"980330",100,,"1"
1010591,"800931",3818,,"1"
1010591,"800932",11000,,"1"
1010591,"800940",7149,,"1"
1010591,"900000",73446,,"1"
1010591,"900010",10000,,"1"
1010591,"900040",2800,,"1"
1010591,"900060",2700,,"1"
1010591,"900070",-2400,,"1"
1010591,"900080",30999,"T","1"
1010591,"900090",6009,,"1"
1010591,"900132",11000,,"1"
1010591,"950001",-1800,,"1"
1010591,"950002",6364,,"1"
1010591,"950011",-600,,"1"
1010591,"950012",4773,,"1"
1010591,"950021",2400,,"1"
1010591,"950022",500,,"1"
1010591,"980000",134554,"T","1"
1010591,"980010",2,,"1"
1010591,"980020",64,,"1"
1010591,"980030",2,,"1"
1010591,"980040",2,,"1"
1010591,"980070",122917,"T","1"
1010591,"980090",100,,"1"
1010591,"980210",100,,"1"
1010591,"980240",100,,"1"
1010591,"980281",100,,"1"
1010591,"980286",100,,"1"
1010591,"980310",100,,"1"
1010591,"980330",100,,"1"
1010592,"800931",3818,,"1"
1010592,"800932",11000,,"1"
1010592,"800940",6767,,"1"
1010592,"900000",68452,,"1"
1010592,"900010",10000,,"1"
1010592,"900040",2800,,"1"
1010592,"900060",2700,,"1"
1010592,"900070",-2400,,"1"
1010592,"900080",30999,"T","1"
1010592,"900090",3320,,"1"
1010592,"900132",11000,,"1"
1010592,"950001",-1800,,"1"
1010592,"950002",6364,,"1"
1010592,"950011",-600,,"1"
1010592,"950012",4773,,"1"
1010592,"950021",2400,,"1"
1010592,"950022",500,,"1"
1010592,"980000",126871,"T","1"
1010592,"980010",2,,"1"
1010592,"980020",64,,"1"
1010592,"980030",2,,"1"
1010592,"980040",2,,"1"
1010592,"980070",115234,"T","1"
1010592,"980090",100,,"1"
1010592,"980210",100,,"1"
1010592,"980240",100,,"1"
1010592,"980281",100,,"1"
1010592,"980286",100,,"1"
1010592,"980310",100,,"1"
1010592,"980330",100,,"1"
1010601,"800940",1224,,"1"
1010601,"900000",16000,,"1"
1010601,"900100",5500,,"1"
1010601,"980000",21500,,"1"
1010601,"980010",1,,"1"
1010601,"980020",25,,"1"
1010601,"980030",1,,"1"
1010601,"980040",1,,"1"
1010601,"980070",21500,,"1"
1010601,"980210",100,,"1"
1010601,"980260",100,,"1"
1010601,"980281",100,,"1"
1010601,"980286",100,,"1"
1010601,"980310",100,,"1"
1010601,"980330",100,,"1"
1010602,"800940",1224,,"1"
1010602,"900000",16000,,"1"
1010602,"900100",5500,,"1"
1010602,"980000",21500,,"1"
1010602,"980010",1,,"1"
1010602,"980020",25,,"1"
1010602,"980030",1,,"1"
1010602,"980040",1,,"1"
1010602,"980070",21500,,"1"
1010602,"980210",100,,"1"
1010602,"980260",100,,"1"
1010602,"980281",100,,"1"
1010602,"980286",100,,"1"
1010602,"980310",100,,"1"
1010602,"980330",100,,"1"
1010611,"900030",16625,,"1"
1010611,"950022",31,,"1"
1010611,"980000",16625,,"1"
1010611,"980010",1,,"1"
1010611,"980020",81,,"1"
1010611,"980040",1,,"1"
1010611,"980060",1,,"1"
1010611,"980070",16594,,"1"
1010611,"980090",100,,"1"
1010611,"980220",100,,"1"
1010611,"980230",100,,"1"
1010611,"980281",100,,"1"
1010611,"980286",100,,"1"
1010611,"980300",100,,"1"
1010611,"980330",100,,"1"
1010612,"900030",16625,,"1"
1010612,"950022",31,,"1"
1010612,"980000",16625,,"1"
1010612,"980010",1,,"1"
1010612,"980020",81,,"1"
1010612,"980040",1,,"1"
1010612,"980060",1,,"1"
1010612,"980070",16594,,"1"
1010612,"980090",100,,"1"
1010612,"980220",100,,"1"
1010612,"980230",100,,"1"
1010612,"980281",100,,"1"
1010612,"980286",100,,"1"
1010612,"980300",100,,"1"
1010612,"980330",100,,"1"
1010621,"800940",1988,,"1"
1010621,"900000",25985,,"1"
1010621,"980000",25985,,"1"
1010621,"980010",2,,"1"
1010621,"980020",59,,"1"
1010621,"980030",2,,"1"
1010621,"980040",2,,"1"
1010621,"980070",25985,,"1"
1010621,"980090",100,,"1"
1010621,"980210",100,,"1"
1010621,"980230",100,,"1"
1010621,"980270",100,,"1"
1010621,"980286",100,,"1"
1010621,"980310",100,,"1"
1010621,"980330",100,,"1"
1010622,"800940",1969,,"1"
1010622,"900000",25738,,"1"
1010622,"980000",25738,,"1"
1010622,"980010",2,,"1"
1010622,"980020",59,,"1"
1010622,"980030",2,,"1"
1010622,"980040",2,,"1"
1010622,"980070",25738,,"1"
1010622,"980090",100,,"1"
1010622,"980210",100,,"1"
1010622,"980230",100,,"1"
1010622,"980270",100,,"1"
1010622,"980286",100,,"1"
1010622,"980310",100,,"1"
1010622,"980330",100,,"1"
1010631,"800940",14337,,"1"
1010631,"900000",190000,,"1"
1010631,"900040",30000,,"1"
1010631,"950002",88697,"T","1"
1010631,"950003",20000,,"1"
1010631,"980000",220000,,"1"
1010631,"980010",2,,"1"
1010631,"980020",61,,"1"
1010631,"980030",2,,"1"
1010631,"980040",3,,"1"
1010631,"980070",111303,"T","1"
1010631,"980090",100,,"1"
1010631,"980210",100,,"1"
1010631,"980230",100,,"1"
1010631,"980281",100,,"1"
1010631,"980286",100,,"1"
1010631,"980310",100,,"1"
1010631,"980330",100,,"1"
1010632,"800940",14337,,"1"
1010632,"900000",190000,,"1"
1010632,"900040",30000,,"1"
1010632,"950002",88697,"T","1"
1010632,"950003",20000,,"1"
1010632,"980000",220000,,"1"
1010632,"980010",2,,"1"
1010632,"980020",61,,"1"
1010632,"980030",2,,"1"
1010632,"980040",3,,"1"
1010632,"980070",111303,"T","1"
1010632,"980090",100,,"1"
1010632,"980210",100,,"1"
1010632,"980230",100,,"1"
1010632,"980281",100,,"1"
1010632,"980286",100,,"1"
1010632,"980310",100,,"1"
1010632,"980330",100,,"1"
1010641,"800940",2678,,"1"
1010641,"900000",35000,,"1"
1010641,"950001",-800,,"1"
1010641,"950011",-400,,"1"
1010641,"980000",35000,,"1"
1010641,"980010",1,,"1"
1010641,"980020",55,,"1"
1010641,"980030",1,,"1"
1010641,"980040",1,,"1"
1010641,"980070",36200,,"1"
1010641,"980220",100,,"1"
1010641,"980260",100,,"1"
1010641,"980281",100,,"1"
1010641,"980286",100,,"1"
1010641,"980300",100,,"1"
1010641,"980330",100,,"1"
1010642,"800940",2678,,"1"
1010642,"900000",35000,,"1"
1010642,"950001",-800,,"1"
1010642,"950011",-400,,"1"
1010642,"980000",35000,,"1"
1010642,"980010",1,,"1"
1010642,"980020",55,,"1"
1010642,"980030",1,,"1"
1010642,"980040",1,,"1"
1010642,"980070",36200,,"1"
1010642,"980220",100,,"1"
1010642,"980260",100,,"1"
1010642,"980281",100,,"1"
1010642,"980286",100,,"1"
1010642,"980300",100,,"1"
1010642,"980330",100,,"1"
1010651,"800940",4468,,"1"
1010651,"900000",58410,,"1"
1010651,"980000",58410,,"1"
1010651,"980010",4,,"1"
1010651,"980020",46,,"1"
1010651,"980030",2,,"1"
1010651,"980040",2,,"1"
1010651,"980050",2,,"1"
1010651,"980070",58410,,"1"
1010651,"980220",100,,"1"
1010651,"980260",100,,"1"
1010651,"980281",100,,"1"
1010651,"980286",100,,"1"
1010651,"980310",100,,"1"
1010651,"980330",100,,"1"
1010652,"800940",7058,,"1"
1010652,"900000",92254,,"1"
1010652,"980000",92254,,"1"
1010652,"980010",4,,"1"
1010652,"980020",46,,"1"
1010652,"980030",2,,"1"
1010652,"980040",2,,"1"
1010652,"980050",2,,"1"
1010652,"980070",92254,,"1"
1010652,"980220",100,,"1"
1010652,"980260",100,,"1"
1010652,"980281",100,,"1"
1010652,"980286",100,,"1"
1010652,"980310",100,,"1"
1010652,"980330",100,,"1"
1010661,"800940",3961,,"1"
1010661,"900000",51773,,"1"
1010661,"980000",51773,,"1"
1010661,"980010",1,,"1"
1010661,"980020",47,,"1"
1010661,"980030",1,,"1"
1010661,"980070",51773,,"1"
1010661,"980090",100,,"1"
1010661,"980210",100,,"1"
1010661,"980250",100,,"1"
1010661,"980281",100,,"1"
1010661,"980286",100,,"1"
1010661,"980310",100,,"1"
1010662,"800940",2352,,"1"
1010662,"900000",30745,,"1"
1010662,"980000",30745,,"1"
1010662,"980010",1,,"1"
1010662,"980020",47,,"1"
1010662,"980030",1,,"1"
1010662,"980070",30745,,"1"
1010662,"980090",100,,"1"
1010662,"980210",100,,"1"
1010662,"980250",100,,"1"
1010662,"980281",100,,"1"
1010662,"980286",100,,"1"
1010662,"980310",100,,"1"
1010671,"900030",23163,,"1"
1010671,"980000",23163,,"1"
1010671,"980010",3,,"1"
1010671,"980020",66,,"1"
1010671,"980040",3,,"1"
1010671,"980060",3,,"1"
1010671,"980070",23163,,"1"
1010671,"980090",100,,"1"
1010671,"980220",100,,"1"
1010671,"980240",100,,"1"
1010671,"980281",100,,"1"
1010671,"980286",100,,"1"
1010671,"980310",100,,"1"
1010671,"980330",100,,"1"
1010672,"900030",23163,,"1"
1010672,"980000",23163,,"1"
1010672,"980010",3,,"1"
1010672,"980020",66,,"1"
1010672,"980040",3,,"1"
1010672,"980060",3,,"1"
1010672,"980070",23163,,"1"
1010672,"980090",100,,"1"
1010672,"980220",100,,"1"
1010672,"980240",100,,"1"
1010672,"980281",100,,"1"
1010672,"980286",100,,"1"
1010672,"980310",100,,"1"
1010672,"980330",100,,"1"
1010681,"800940",31299,,"1"
1010681,"900000",214488,"T","1"
1010681,"900010",113893,"T","1"
1010681,"900080",1796,,"1"
1010681,"980000",330177,"T","1"
1010681,"980010",2,,"1"
1010681,"980020",57,,"1"
1010681,"980030",1,,"1"
1010681,"980040",4,,"1"
1010681,"980070",330177,"T","1"
1010681,"980090",100,,"1"
1010681,"980220",100,,"1"
1010681,"980230",100,,"1"
1010681,"980281",100,,"1"
1010681,"980286",100,,"1"
1010681,"980310",100,,"1"
1010681,"980330",100,,"1"
1010682,"800940",31138,,"1"
1010682,"900000",214488,"T","1"
1010682,"900010",113893,"T","1"
1010682,"900080",650,,"1"
1010682,"980000",329031,"T","1"
1010682,"980010",2,,"1"
1010682,"980020",57,,"1"
1010682,"980030",1,,"1"
1010682,"980040",4,,"1"
1010682,"980070",329031,"T","1"
1010682,"980090",100,,"1"
1010682,"980220",100,,"1"
1010682,"980230",100,,"1"
1010682,"980281",100,,"1"
1010682,"980286",100,,"1"
1010682,"980310",100,,"1"
1010682,"980330",100,,"1"
1010691,"800940",14755,,"1"
1010691,"900000",232897,"T","1"
1010691,"900010",25000,,"1"
1010691,"900080",10,,"1"
1010691,"950003",5000,,"1"
1010691,"950013",1600,,"1"
1010691,"950021",1300,,"1"
1010691,"980000",257907,"T","1"
1010691,"980010",3,,"1"
1010691,"980020",49,,"1"
1010691,"980030",2,,"1"
1010691,"980040",2,,"1"
1010691,"980070",250007,"T","1"
1010691,"980090",100,,"1"
1010691,"980220",100,,"1"
1010691,"980230",100,,"1"
1010691,"980281",100,,"1"
1010691,"980286",100,,"1"
1010691,"980300",100,,"1"
1010691,"980330",100,,"1"
1010692,"800940",14695,,"1"
1010692,"900000",232113,"T","1"
1010692,"900010",25000,,"1"
1010692,"900080",10,,"1"
1010692,"950003",5000,,"1"
1010692,"950013",1600,,"1"
1010692,"950021",1300,,"1"
1010692,"980000",257123,"T","1"
1010692,"980010",3,,"1"
1010692,"980020",49,,"1"
1010692,"980030",2,,"1"
1010692,"980040",2,,"1"
1010692,"980070",249223,"T","1"
1010692,"980090",100,,"1"
1010692,"980220",100,,"1"
1010692,"980230",100,,"1"
1010692,"980281",100,,"1"
1010692,"980286",100,,"1"
1010692,"980300",100,,"1"
1010692,"980330",100,,"1"
1010701,"800940",8501,,"1"
1010701,"900000",80832,,"1"
1010701,"900010",-22538,"T","1"
1010701,"950001",-2000,,"1"
1010701,"950011",-70,,"1"
1010701,"980000",58294,"T","1"
1010701,"980010",5,,"1"
1010701,"980020",67,,"1"
1010701,"980030",3,,"1"
1010701,"980040",1,,"1"
1010701,"980060",4,,"1"
1010701,"980070",60364,"T","1"
1010701,"980220",100,,"1"
1010701,"980260",100,,"1"
1010701,"980281",100,,"1"
1010701,"980285",100,,"1"
1010701,"980310",100,,"1"
1010701,"980330",100,,"1"
1010702,"800940",9388,,"1"
1010702,"900000",44293,,"1"
1010702,"900010",113893,"T","1"
1010702,"950001",-2000,,"1"
1010702,"950011",-70,,"1"
1010702,"980000",158186,"T","1"
1010702,"980010",5,,"1"
1010702,"980020",39,,"1"
1010702,"980030",3,,"1"
1010702,"980040",1,,"1"
1010702,"980070",160256,"T","1"
1010702,"980220",100,,"1"
1010702,"980260",100,,"1"
1010702,"980281",100,,"1"
1010702,"980285",100,,"1"
1010702,"980310",100,,"1"
1010702,"980330",100,,"1"
1010711,"800940",1913,,"1"
1010711,"900000",25000,,"1"
1010711,"950001",-2400,,"1"
1010711,"980000",25000,,"1"
1010711,"980010",3,,"1"
