"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
1033911,"980070","1",22704,,"3"
1033911,"980070","1",14052,,"4"
1033911,"980070","1",7680,,"5"
1033912,"900080","1",5414,,"1"
1033912,"900080","1",18719,,"2"
1033912,"900080","1",32,,"3"
1033912,"900080","1",1,,"4"
1033912,"900080","1",507,,"5"
1033912,"980000","1",5414,,"1"
1033912,"980000","1",18719,,"2"
1033912,"980000","1",32,,"3"
1033912,"980000","1",1,,"4"
1033912,"980000","1",507,,"5"
1033912,"980070","1",5414,,"1"
1033912,"980070","1",18719,,"2"
1033912,"980070","1",32,,"3"
1033912,"980070","1",1,,"4"
1033912,"980070","1",507,,"5"
1028801,"800940","1",3382,,"1"
1028801,"800940","1",1748,,"2"
1028801,"800940","1",2495,,"3"
1028801,"800940","1",1533,,"4"
1028801,"800940","1",1283,,"5"
1028801,"900000","1",44209,,"1"
1028801,"900000","1",22855,,"2"
1028801,"900000","1",32619,,"3"
1028801,"900000","1",20038,,"4"
1028801,"900000","1",16773,,"5"
1028801,"980000","1",44209,,"1"
1028801,"980000","1",22855,,"2"
1028801,"980000","1",32619,,"3"
1028801,"980000","1",20038,,"4"
1028801,"980000","1",16773,,"5"
1028801,"980070","1",44209,,"1"
1028801,"980070","1",22855,,"2"
1028801,"980070","1",32619,,"3"
1028801,"980070","1",20038,,"4"
1028801,"980070","1",16773,,"5"
1028802,"800940","1",4198,,"1"
1028802,"800940","1",2187,,"2"
1028802,"800940","1",2706,,"3"
1028802,"800940","1",1945,,"4"
1028802,"800940","1",717,,"5"
1028802,"900000","1",54878,,"1"
1028802,"900000","1",28589,,"2"
1028802,"900000","1",35376,,"3"
1028802,"900000","1",25424,,"4"
1028802,"900000","1",9378,,"5"
1028802,"980000","1",54878,,"1"
1028802,"980000","1",28589,,"2"
1028802,"980000","1",35376,,"3"
1028802,"980000","1",25424,,"4"
1028802,"980000","1",9378,,"5"
1028802,"980070","1",54878,,"1"
1028802,"980070","1",28589,,"2"
1028802,"980070","1",35376,,"3"
1028802,"980070","1",25424,,"4"
1028802,"980070","1",9378,,"5"
1032791,"800940","1",1836,,"1"
1032791,"800940","1",1836,,"2"
1032791,"800940","1",1836,,"3"
1032791,"800940","1",1836,,"4"
1032791,"800940","1",1836,,"5"
1032791,"900000","1",24000,,"1"
1032791,"900000","1",24000,,"2"
1032791,"900000","1",24000,,"3"
1032791,"900000","1",24000,,"4"
1032791,"900000","1",24000,,"5"
1032791,"900040","1",1300,,"1"
1032791,"900040","1",1300,,"2"
1032791,"900040","1",1300,,"3"
1032791,"900040","1",1300,,"4"
1032791,"900040","1",1300,,"5"
1032791,"900080","1",150,,"1"
1032791,"900080","1",150,,"2"
1032791,"900080","1",150,,"3"
1032791,"900080","1",150,,"4"
1032791,"900080","1",150,,"5"
1032791,"900100","1",400,,"1"
1032791,"900100","1",400,,"2"
1032791,"900100","1",400,,"3"
1032791,"900100","1",400,,"4"
1032791,"900100","1",400,,"5"
1032791,"950002","1",2307,,"1"
1032791,"950002","1",2307,,"2"
1032791,"950002","1",2307,,"3"
1032791,"950002","1",2307,,"4"
1032791,"950002","1",2307,,"5"
1032791,"950012","1",995,,"1"
1032791,"950012","1",995,,"2"
1032791,"950012","1",995,,"3"
1032791,"950012","1",995,,"4"
1032791,"950012","1",995,,"5"
1032791,"980000","1",25850,,"1"
1032791,"980000","1",25850,,"2"
1032791,"980000","1",25850,,"3"
1032791,"980000","1",25850,,"4"
1032791,"980000","1",25850,,"5"
1032791,"980070","1",22973,,"1"
1032791,"980070","1",22973,,"2"
1032791,"980070","1",22973,,"3"
1032791,"980070","1",22973,,"4"
1032791,"980070","1",22973,,"5"
1032792,"800940","1",1836,,"1"
1032792,"800940","1",1836,,"2"
1032792,"800940","1",1836,,"3"
1032792,"800940","1",1836,,"4"
1032792,"800940","1",1836,,"5"
1032792,"900000","1",24000,,"1"
1032792,"900000","1",24000,,"2"
1032792,"900000","1",24000,,"3"
1032792,"900000","1",24000,,"4"
1032792,"900000","1",24000,,"5"
1032792,"900040","1",1300,,"1"
1032792,"900040","1",1300,,"2"
1032792,"900040","1",1300,,"3"
1032792,"900040","1",1300,,"4"
1032792,"900040","1",1300,,"5"
1032792,"900080","1",150,,"1"
1032792,"900080","1",150,,"2"
1032792,"900080","1",150,,"3"
1032792,"900080","1",150,,"4"
1032792,"900080","1",150,,"5"
1032792,"900100","1",400,,"1"
1032792,"900100","1",400,,"2"
1032792,"900100","1",400,,"3"
1032792,"900100","1",400,,"4"
1032792,"900100","1",400,,"5"
1032792,"950002","1",2307,,"1"
1032792,"950002","1",2307,,"2"
1032792,"950002","1",2307,,"3"
1032792,"950002","1",2307,,"4"
1032792,"950002","1",2307,,"5"
1032792,"950012","1",995,,"1"
1032792,"950012","1",995,,"2"
1032792,"950012","1",995,,"3"
1032792,"950012","1",995,,"4"
1032792,"950012","1",995,,"5"
1032792,"980000","1",25850,,"1"
1032792,"980000","1",25850,,"2"
1032792,"980000","1",25850,,"3"
1032792,"980000","1",25850,,"4"
1032792,"980000","1",25850,,"5"
1032792,"980070","1",22973,,"1"
1032792,"980070","1",22973,,"2"
1032792,"980070","1",22973,,"3"
1032792,"980070","1",22973,,"4"
1032792,"980070","1",22973,,"5"
1021802,"800940","1",705,,"1"
1021802,"800940","1",1899,,"2"
1021802,"800940","1",4643,,"3"
1021802,"800940","1",518,,"4"
1021802,"800940","1",1289,,"5"
1021802,"900000","1",9205,,"1"
1021802,"900000","1",24829,,"2"
1021802,"900000","1",60682,,"3"
1021802,"900000","1",6774,,"4"
1021802,"900000","1",16840,,"5"
1021802,"980000","1",9205,,"1"
1021802,"980000","1",24829,,"2"
1021802,"980000","1",60682,,"3"
1021802,"980000","1",6774,,"4"
1021802,"980000","1",16840,,"5"
1021802,"980070","1",9205,,"1"
1021802,"980070","1",24829,,"2"
1021802,"980070","1",60682,,"3"
1021802,"980070","1",6774,,"4"
1021802,"980070","1",16840,,"5"
1021351,"800940","1",3022,,"1"
1021351,"800940","1",3022,,"2"
1021351,"800940","1",3022,,"3"
1021351,"800940","1",3022,,"4"
1021351,"800940","1",3022,,"5"
1021351,"900000","1",39500,,"1"
1021351,"900000","1",39500,,"2"
1021351,"900000","1",39500,,"3"
1021351,"900000","1",39500,,"4"
1021351,"900000","1",39500,,"5"
1021351,"980000","1",39500,,"1"
1021351,"980000","1",39500,,"2"
1021351,"980000","1",39500,,"3"
1021351,"980000","1",39500,,"4"
1021351,"980000","1",39500,,"5"
1021351,"980070","1",40254,,"1"
1021351,"980070","1",40254,,"2"
1021351,"980070","1",40254,,"3"
1021351,"980070","1",40254,,"4"
1021351,"980070","1",40254,,"5"
1021352,"800940","1",3022,,"1"
1021352,"800940","1",3022,,"2"
1021352,"800940","1",3022,,"3"
1021352,"800940","1",3022,,"4"
1021352,"800940","1",3022,,"5"
1021352,"900000","1",39500,,"1"
1021352,"900000","1",39500,,"2"
1021352,"900000","1",39500,,"3"
1021352,"900000","1",39500,,"4"
1021352,"900000","1",39500,,"5"
1021352,"980000","1",39500,,"1"
1021352,"980000","1",39500,,"2"
1021352,"980000","1",39500,,"3"
1021352,"980000","1",39500,,"4"
1021352,"980000","1",39500,,"5"
1021352,"980070","1",40254,,"1"
1021352,"980070","1",40254,,"2"
1021352,"980070","1",40254,,"3"
1021352,"980070","1",40254,,"4"
1021352,"980070","1",40254,,"5"
1040121,"800940","1",3839,,"1"
1040121,"800940","1",383,,"2"
1040121,"800940","1",4666,,"3"
1040121,"800940","1",1180,,"4"
1040121,"800940","1",812,,"5"
1040121,"900000","1",50189,,"1"
1040121,"900000","1",5004,,"2"
1040121,"900000","1",60992,,"3"
1040121,"900000","1",15423,,"4"
1040121,"900000","1",10620,,"5"
1040121,"980000","1",50189,,"1"
1040121,"980000","1",5004,,"2"
1040121,"980000","1",60992,,"3"
1040121,"980000","1",15423,,"4"
1040121,"980000","1",10620,,"5"
1040121,"980070","1",50189,,"1"
1040121,"980070","1",5004,,"2"
1040121,"980070","1",60992,,"3"
1040121,"980070","1",15423,,"4"
1040121,"980070","1",10620,,"5"
1040122,"800940","1",2026,,"1"
1040122,"800940","1",497,,"2"
1040122,"800940","1",2309,,"3"
1040122,"800940","1",1475,,"4"
1040122,"800940","1",383,,"5"
1040122,"900000","1",26486,,"1"
1040122,"900000","1",6495,,"2"
1040122,"900000","1",30186,,"3"
1040122,"900000","1",19280,,"4"
1040122,"900000","1",5004,,"5"
1040122,"980000","1",26486,,"1"
1040122,"980000","1",6495,,"2"
1040122,"980000","1",30186,,"3"
1040122,"980000","1",19280,,"4"
1040122,"980000","1",5004,,"5"
1040122,"980070","1",26486,,"1"
1040122,"980070","1",6495,,"2"
1040122,"980070","1",30186,,"3"
1040122,"980070","1",19280,,"4"
1040122,"980070","1",5004,,"5"
1032691,"800940","1",1224,,"1"
1032691,"800940","1",1224,,"2"
1032691,"800940","1",1224,,"3"
1032691,"800940","1",1224,,"4"
1032691,"800940","1",1224,,"5"
1032691,"900000","1",16000,,"1"
1032691,"900000","1",16000,,"2"
1032691,"900000","1",16000,,"3"
1032691,"900000","1",16000,,"4"
1032691,"900000","1",16000,,"5"
1032691,"900040","1",18000,,"1"
1032691,"900040","1",18000,,"2"
1032691,"900040","1",18000,,"3"
1032691,"900040","1",18000,,"4"
1032691,"900040","1",18000,,"5"
1032691,"900080","1",22,,"1"
1032691,"900080","1",97,,"2"
1032691,"900080","1",141,,"3"
1032691,"900080","1",229,,"4"
1032691,"900080","1",131,,"5"
1032691,"980000","1",34022,,"1"
1032691,"980000","1",34097,,"2"
1032691,"980000","1",34141,,"3"
1032691,"980000","1",34229,,"4"
1032691,"980000","1",34131,,"5"
1032691,"980070","1",33882,,"1"
1032691,"980070","1",33957,,"2"
1032691,"980070","1",34001,,"3"
1032691,"980070","1",34089,,"4"
1032691,"980070","1",33991,,"5"
1032692,"800940","1",1224,,"1"
1032692,"800940","1",1224,,"2"
1032692,"800940","1",1224,,"3"
1032692,"800940","1",1224,,"4"
1032692,"800940","1",1224,,"5"
1032692,"900000","1",16000,,"1"
1032692,"900000","1",16000,,"2"
1032692,"900000","1",16000,,"3"
1032692,"900000","1",16000,,"4"
1032692,"900000","1",16000,,"5"
1032692,"900040","1",18000,,"1"
1032692,"900040","1",18000,,"2"
1032692,"900040","1",18000,,"3"
1032692,"900040","1",18000,,"4"
1032692,"900040","1",18000,,"5"
1032692,"900080","1",154,,"1"
1032692,"900080","1",104,,"2"
1032692,"900080","1",56,,"3"
1032692,"900080","1",726,,"4"
1032692,"900080","1",171,,"5"
1032692,"980000","1",34154,,"1"
1032692,"980000","1",34104,,"2"
1032692,"980000","1",34056,,"3"
1032692,"980000","1",34726,,"4"
1032692,"980000","1",34171,,"5"
1032692,"980070","1",34014,,"1"
1032692,"980070","1",33964,,"2"
1032692,"980070","1",33916,,"3"
1032692,"980070","1",34586,,"4"
1032692,"980070","1",34031,,"5"
1020941,"800940","1",7410,,"1"
1020941,"800940","1",6658,,"2"
1020941,"800940","1",3946,,"3"
1020941,"800940","1",10020,,"4"
1020941,"800940","1",8400,,"5"
1020941,"900000","1",214938,"T","1"
1020941,"900000","1",214938,"T","2"
1020941,"900000","1",214938,"T","3"
1020941,"900000","1",214938,"T","4"
1020941,"900000","1",214938,"T","5"
1020941,"900080","1",1029,,"1"
1020941,"900080","1",22,,"2"
1020941,"900080","1",16436,,"3"
1020941,"900080","1",4078,,"4"
1020941,"900080","1",4003,,"5"
1020941,"900100","1",1600,,"1"
1020941,"900100","1",1600,,"2"
1020941,"900100","1",1600,,"3"
1020941,"900100","1",1600,,"4"
1020941,"900100","1",1600,,"5"
1020941,"980000","1",217567,"T","1"
1020941,"980000","1",216560,"T","2"
1020941,"980000","1",232974,"T","3"
1020941,"980000","1",220616,"T","4"
1020941,"980000","1",220541,"T","5"
1020941,"980070","1",217317,"T","1"
1020941,"980070","1",216310,"T","2"
1020941,"980070","1",232724,"T","3"
1020941,"980070","1",220366,"T","4"
1020941,"980070","1",220291,"T","5"
1020942,"800940","1",8743,,"1"
1020942,"800940","1",8839,,"2"
1020942,"800940","1",6500,,"3"
1020942,"800940","1",3563,,"4"
1020942,"800940","1",8268,,"5"
1020942,"900000","1",214938,"T","1"
1020942,"900000","1",214938,"T","2"
1020942,"900000","1",214938,"T","3"
1020942,"900000","1",214938,"T","4"
1020942,"900000","1",214938,"T","5"
1020942,"900080","1",31,,"1"
1020942,"900080","1",60,,"2"
1020942,"900080","1",1838,,"3"
1020942,"900080","1",49,,"4"
1020942,"900080","1",10,,"5"
1020942,"900100","1",1600,,"1"
1020942,"900100","1",1600,,"2"
1020942,"900100","1",1600,,"3"
1020942,"900100","1",1600,,"4"
1020942,"900100","1",1600,,"5"
1020942,"980000","1",216569,"T","1"
1020942,"980000","1",216598,"T","2"
1020942,"980000","1",218376,"T","3"
1020942,"980000","1",216587,"T","4"
1020942,"980000","1",216548,"T","5"
1020942,"980070","1",216319,"T","1"
1020942,"980070","1",216348,"T","2"
1020942,"980070","1",218126,"T","3"
1020942,"980070","1",216337,"T","4"
1020942,"980070","1",216298,"T","5"
1029381,"800940","1",1224,,"1"
1029381,"800940","1",1224,,"2"
1029381,"800940","1",1224,,"3"
1029381,"800940","1",1224,,"4"
1029381,"800940","1",1224,,"5"
1029381,"900000","1",16000,,"1"
1029381,"900000","1",16000,,"2"
1029381,"900000","1",16000,,"3"
1029381,"900000","1",16000,,"4"
1029381,"900000","1",16000,,"5"
1029381,"900150","1",5076,,"1"
1029381,"900150","1",5076,,"2"
1029381,"900150","1",5076,,"3"
1029381,"900150","1",5076,,"4"
1029381,"900150","1",5076,,"5"
1029381,"950012","1",390,,"1"
1029381,"950012","1",390,,"2"
1029381,"950012","1",390,,"3"
1029381,"950012","1",390,,"4"
1029381,"950012","1",390,,"5"
1029381,"980000","1",21076,,"1"
1029381,"980000","1",21076,,"2"
1029381,"980000","1",21076,,"3"
1029381,"980000","1",21076,,"4"
1029381,"980000","1",21076,,"5"
1029381,"980070","1",27487,,"1"
1029381,"980070","1",27487,,"2"
1029381,"980070","1",27487,,"3"
1029381,"980070","1",27487,,"4"
1029381,"980070","1",27487,,"5"
1029382,"800940","1",1224,,"1"
1029382,"800940","1",1224,,"2"
1029382,"800940","1",1224,,"3"
1029382,"800940","1",1224,,"4"
1029382,"800940","1",1224,,"5"
1029382,"900000","1",16000,,"1"
1029382,"900000","1",16000,,"2"
1029382,"900000","1",16000,,"3"
1029382,"900000","1",16000,,"4"
1029382,"900000","1",16000,,"5"
1029382,"900150","1",5076,,"1"
1029382,"900150","1",5076,,"2"
1029382,"900150","1",5076,,"3"
1029382,"900150","1",5076,,"4"
1029382,"900150","1",5076,,"5"
1029382,"950012","1",390,,"1"
1029382,"950012","1",390,,"2"
1029382,"950012","1",390,,"3"
1029382,"950012","1",390,,"4"
1029382,"950012","1",390,,"5"
1029382,"980000","1",21076,,"1"
1029382,"980000","1",21076,,"2"
1029382,"980000","1",21076,,"3"
1029382,"980000","1",21076,,"4"
1029382,"980000","1",21076,,"5"
1029382,"980070","1",27487,,"1"
1029382,"980070","1",27487,,"2"
1029382,"980070","1",27487,,"3"
1029382,"980070","1",27487,,"4"
1029382,"980070","1",27487,,"5"
1021161,"900030","1",15557,,"1"
1021161,"900030","1",15557,,"2"
1021161,"900030","1",15557,,"3"
1021161,"900030","1",15557,,"4"
1021161,"900030","1",15557,,"5"
1021161,"980000","1",15557,,"1"
1021161,"980000","1",15557,,"2"
1021161,"980000","1",15557,,"3"
1021161,"980000","1",15557,,"4"
1021161,"980000","1",15557,,"5"
1021161,"980070","1",15545,,"1"
1021161,"980070","1",15545,,"2"
1021161,"980070","1",15545,,"3"
1021161,"980070","1",15545,,"4"
1021161,"980070","1",15545,,"5"
1021162,"900030","1",15557,,"1"
1021162,"900030","1",15557,,"2"
1021162,"900030","1",15557,,"3"
1021162,"900030","1",15557,,"4"
1021162,"900030","1",15557,,"5"
1021162,"980000","1",15557,,"1"
1021162,"980000","1",15557,,"2"
1021162,"980000","1",15557,,"3"
1021162,"980000","1",15557,,"4"
1021162,"980000","1",15557,,"5"
1021162,"980070","1",15545,,"1"
1021162,"980070","1",15545,,"2"
1021162,"980070","1",15545,,"3"
1021162,"980070","1",15545,,"4"
1021162,"980070","1",15545,,"5"
1026311,"800940","1",2438,,"1"
1026311,"800940","1",3736,,"2"
1026311,"800940","1",1269,,"3"
1026311,"800940","1",1314,,"4"
1026311,"800940","1",2880,,"5"
1026311,"900000","1",31865,,"1"
1026311,"900000","1",48842,,"2"
1026311,"900000","1",16593,,"3"
1026311,"900000","1",17172,,"4"
1026311,"900000","1",37649,,"5"
1026311,"980000","1",31865,,"1"
1026311,"980000","1",48842,,"2"
1026311,"980000","1",16593,,"3"
1026311,"980000","1",17172,,"4"
1026311,"980000","1",37649,,"5"
1026311,"980070","1",31865,,"1"
1026311,"980070","1",48842,,"2"
1026311,"980070","1",16593,,"3"
1026311,"980070","1",17172,,"4"
1026311,"980070","1",37649,,"5"
1039411,"800940","1",10263,,"1"
1039411,"800940","1",8686,,"2"
1039411,"800940","1",8307,,"3"
1039411,"800940","1",8338,,"4"
1039411,"800940","1",11641,,"5"
1039411,"900000","1",116000,,"1"
1039411,"900000","1",116000,,"2"
1039411,"900000","1",116000,,"3"
1039411,"900000","1",116000,,"4"
1039411,"900000","1",116000,,"5"
1039411,"900010","1",12809,,"1"
1039411,"900010","1",2500,,"2"
1039411,"900010","1",21,,"3"
1039411,"900010","1",227,,"4"
1039411,"900010","1",21814,,"5"
1039411,"980000","1",128809,,"1"
1039411,"980000","1",118500,,"2"
1039411,"980000","1",116021,,"3"
1039411,"980000","1",116227,,"4"
1039411,"980000","1",137814,,"5"
1039411,"980070","1",127006,,"1"
1039411,"980070","1",116697,,"2"
1039411,"980070","1",114218,,"3"
1039411,"980070","1",114424,,"4"
1039411,"980070","1",136011,,"5"
1039412,"800940","1",8303,,"1"
1039412,"800940","1",10926,,"2"
1039412,"800940","1",13200,,"3"
1039412,"800940","1",11357,,"4"
1039412,"800940","1",9949,,"5"
1039412,"900000","1",116000,,"1"
1039412,"900000","1",116000,,"2"
1039412,"900000","1",116000,,"3"
1039412,"900000","1",116000,,"4"
1039412,"900000","1",116000,,"5"
1039412,"900010","1",-1,,"1"
1039412,"900010","1",17138,,"2"
1039412,"900010","1",32005,,"3"
1039412,"900010","1",19959,,"4"
1039412,"900010","1",10754,,"5"
1039412,"980000","1",115999,,"1"
1039412,"980000","1",133138,,"2"
1039412,"980000","1",148005,,"3"
1039412,"980000","1",135959,,"4"
1039412,"980000","1",126754,,"5"
1039412,"980070","1",114196,,"1"
1039412,"980070","1",131335,,"2"
1039412,"980070","1",146202,,"3"
1039412,"980070","1",134156,,"4"
1039412,"980070","1",124951,,"5"
1028371,"800940","1",4249,,"1"
1028371,"800940","1",3448,,"2"
1028371,"800940","1",8403,,"3"
1028371,"800940","1",2267,,"4"
1028371,"800940","1",2053,,"5"
1028371,"900000","1",55536,,"1"
1028371,"900000","1",45066,,"2"
1028371,"900000","1",122835,,"3"
1028371,"900000","1",29640,,"4"
1028371,"900000","1",26837,,"5"
1028371,"980000","1",55536,,"1"
1028371,"980000","1",45066,,"2"
1028371,"980000","1",122835,,"3"
1028371,"980000","1",29640,,"4"
1028371,"980000","1",26837,,"5"
1028371,"980070","1",55536,,"1"
1028371,"980070","1",45066,,"2"
1028371,"980070","1",122835,,"3"
1028371,"980070","1",29640,,"4"
1028371,"980070","1",26837,,"5"
1028372,"800940","1",3060,,"1"
1028372,"800940","1",1203,,"2"
1028372,"800940","1",2994,,"3"
1028372,"800940","1",2672,,"4"
1028372,"800940","1",940,,"5"
1028372,"900000","1",39999,,"1"
1028372,"900000","1",15730,,"2"
1028372,"900000","1",39142,,"3"
1028372,"900000","1",34932,,"4"
1028372,"900000","1",12288,,"5"
1028372,"980000","1",39999,,"1"
1028372,"980000","1",15730,,"2"
1028372,"980000","1",39142,,"3"
1028372,"980000","1",34932,,"4"
1028372,"980000","1",12288,,"5"
1028372,"980070","1",39999,,"1"
1028372,"980070","1",15730,,"2"
1028372,"980070","1",39142,,"3"
1028372,"980070","1",34932,,"4"
1028372,"980070","1",12288,,"5"
1022981,"800940","1",819,,"1"
1022981,"800940","1",2079,,"2"
1022981,"800940","1",1570,,"3"
1022981,"800940","1",2592,,"4"
1022981,"800940","1",2618,,"5"
1022981,"900000","1",3108,,"1"
1022981,"900000","1",19581,,"2"
1022981,"900000","1",12924,,"3"
1022981,"900000","1",26279,,"4"
1022981,"900000","1",26625,,"5"
1022981,"900010","1",3800,,"1"
1022981,"900010","1",3800,,"2"
1022981,"900010","1",3800,,"3"
1022981,"900010","1",3800,,"4"
1022981,"900010","1",3800,,"5"
1022981,"900030","1",24766,,"1"
1022981,"900030","1",24766,,"2"
1022981,"900030","1",24766,,"3"
1022981,"900030","1",24766,,"4"
1022981,"900030","1",24766,,"5"
1022981,"980000","1",31674,,"1"
1022981,"980000","1",48147,,"2"
1022981,"980000","1",41490,,"3"
1022981,"980000","1",54845,,"4"
1022981,"980000","1",55191,,"5"
1022981,"980070","1",29174,,"1"
1022981,"980070","1",45647,,"2"
1022981,"980070","1",38990,,"3"
1022981,"980070","1",52345,,"4"
1022981,"980070","1",52691,,"5"
1022982,"800940","1",3648,,"1"
1022982,"800940","1",2498,,"2"
1022982,"800940","1",1294,,"3"
1022982,"800940","1",3454,,"4"
1022982,"800940","1",1503,,"5"
1022982,"900000","1",40085,,"1"
1022982,"900000","1",25053,,"2"
1022982,"900000","1",9315,,"3"
1022982,"900000","1",37545,,"4"
1022982,"900000","1",12045,,"5"
1022982,"900010","1",3800,,"1"
1022982,"900010","1",3800,,"2"
1022982,"900010","1",3800,,"3"
1022982,"900010","1",3800,,"4"
1022982,"900010","1",3800,,"5"
1022982,"900030","1",24766,,"1"
1022982,"900030","1",24766,,"2"
1022982,"900030","1",24766,,"3"
1022982,"900030","1",24766,,"4"
1022982,"900030","1",24766,,"5"
1022982,"980000","1",68651,,"1"
1022982,"980000","1",53619,,"2"
1022982,"980000","1",37881,,"3"
1022982,"980000","1",66111,,"4"
1022982,"980000","1",40611,,"5"
1022982,"980070","1",66151,,"1"
1022982,"980070","1",51119,,"2"
1022982,"980070","1",35381,,"3"
1022982,"980070","1",63611,,"4"
1022982,"980070","1",38111,,"5"
1032511,"800940","1",9792,,"1"
1032511,"800940","1",9792,,"2"
1032511,"800940","1",9792,,"3"
1032511,"800940","1",9792,,"4"
1032511,"800940","1",9792,,"5"
1032511,"900000","1",48000,,"1"
1032511,"900000","1",48000,,"2"
1032511,"900000","1",48000,,"3"
1032511,"900000","1",48000,,"4"
1032511,"900000","1",48000,,"5"
1032511,"900010","1",40000,,"1"
1032511,"900010","1",40000,,"2"
1032511,"900010","1",40000,,"3"
