"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
974862,"900132","1",300,,"3"
974862,"900132","1",300,,"4"
974862,"900132","1",300,,"5"
974862,"900150","1",1686,,"1"
974862,"900150","1",1686,,"2"
974862,"900150","1",1686,,"3"
974862,"900150","1",1686,,"4"
974862,"900150","1",1686,,"5"
974862,"980000","1",25661,,"1"
974862,"980000","1",25661,,"2"
974862,"980000","1",25661,,"3"
974862,"980000","1",25661,,"4"
974862,"980000","1",25661,,"5"
974862,"980070","1",30661,,"1"
974862,"980070","1",30661,,"2"
974862,"980070","1",30661,,"3"
974862,"980070","1",30661,,"4"
974862,"980070","1",30661,,"5"
978041,"800940","1",3902,,"1"
978041,"800940","1",3902,,"2"
978041,"800940","1",3902,,"3"
978041,"800940","1",3902,,"4"
978041,"800940","1",3902,,"5"
978041,"900000","1",51000,,"1"
978041,"900000","1",51000,,"2"
978041,"900000","1",51000,,"3"
978041,"900000","1",51000,,"4"
978041,"900000","1",51000,,"5"
978041,"980000","1",51000,,"1"
978041,"980000","1",51000,,"2"
978041,"980000","1",51000,,"3"
978041,"980000","1",51000,,"4"
978041,"980000","1",51000,,"5"
978041,"980070","1",52700,,"1"
978041,"980070","1",52700,,"2"
978041,"980070","1",52700,,"3"
978041,"980070","1",52700,,"4"
978041,"980070","1",52700,,"5"
975291,"800940","1",8208,,"1"
975291,"800940","1",7136,,"2"
975291,"800940","1",1749,,"3"
975291,"800940","1",4774,,"4"
975291,"800940","1",4582,,"5"
975291,"900000","1",18000,,"1"
975291,"900000","1",18000,,"2"
975291,"900000","1",18000,,"3"
975291,"900000","1",18000,,"4"
975291,"900000","1",18000,,"5"
975291,"900010","1",44649,,"1"
975291,"900010","1",37638,,"2"
975291,"900010","1",2429,,"3"
975291,"900010","1",22201,,"4"
975291,"900010","1",20948,,"5"
975291,"900030","1",11362,,"1"
975291,"900030","1",11362,,"2"
975291,"900030","1",11362,,"3"
975291,"900030","1",11362,,"4"
975291,"900030","1",11362,,"5"
975291,"900040","1",36000,,"1"
975291,"900040","1",36000,,"2"
975291,"900040","1",36000,,"3"
975291,"900040","1",36000,,"4"
975291,"900040","1",36000,,"5"
975291,"900080","1",537,,"1"
975291,"900080","1",524,,"2"
975291,"900080","1",555,,"3"
975291,"900080","1",538,,"4"
975291,"900080","1",204,,"5"
975291,"980000","1",110548,,"1"
975291,"980000","1",103524,,"2"
975291,"980000","1",68346,,"3"
975291,"980000","1",88101,,"4"
975291,"980000","1",86514,,"5"
975291,"980070","1",111548,,"1"
975291,"980070","1",104524,,"2"
975291,"980070","1",69346,,"3"
975291,"980070","1",89101,,"4"
975291,"980070","1",87514,,"5"
975292,"800940","1",4367,,"1"
975292,"800940","1",1964,,"2"
975292,"800940","1",267,,"3"
975292,"800940","1",932,,"4"
975292,"800940","1",6183,,"5"
975292,"900000","1",18000,,"1"
975292,"900000","1",18000,,"2"
975292,"900000","1",18000,,"3"
975292,"900000","1",18000,,"4"
975292,"900000","1",18000,,"5"
975292,"900010","1",19541,,"1"
975292,"900010","1",3839,,"2"
975292,"900010","1",-7252,,"3"
975292,"900010","1",-2907,,"4"
975292,"900010","1",31414,,"5"
975292,"900030","1",11362,,"1"
975292,"900030","1",11362,,"2"
975292,"900030","1",11362,,"3"
975292,"900030","1",11362,,"4"
975292,"900030","1",11362,,"5"
975292,"900040","1",36000,,"1"
975292,"900040","1",36000,,"2"
975292,"900040","1",36000,,"3"
975292,"900040","1",36000,,"4"
975292,"900040","1",36000,,"5"
975292,"900080","1",172,,"1"
975292,"900080","1",125,,"2"
975292,"900080","1",163,,"3"
975292,"900080","1",161,,"4"
975292,"900080","1",73,,"5"
975292,"980000","1",85075,,"1"
975292,"980000","1",69326,,"2"
975292,"980000","1",58273,,"3"
975292,"980000","1",62616,,"4"
975292,"980000","1",96849,,"5"
975292,"980070","1",86075,,"1"
975292,"980070","1",70326,,"2"
975292,"980070","1",59273,,"3"
975292,"980070","1",63616,,"4"
975292,"980070","1",97849,,"5"
981091,"800940","1",3027,,"1"
981091,"800940","1",2477,,"2"
981091,"800940","1",1848,,"3"
981091,"800940","1",5219,,"4"
981091,"800940","1",5422,,"5"
981091,"900000","1",39575,,"1"
981091,"900000","1",32385,,"2"
981091,"900000","1",24160,,"3"
981091,"900000","1",68220,,"4"
981091,"900000","1",70872,,"5"
981091,"980000","1",39575,,"1"
981091,"980000","1",32385,,"2"
981091,"980000","1",24160,,"3"
981091,"980000","1",68220,,"4"
981091,"980000","1",70872,,"5"
981091,"980070","1",39575,,"1"
981091,"980070","1",32385,,"2"
981091,"980070","1",24160,,"3"
981091,"980070","1",68220,,"4"
981091,"980070","1",70872,,"5"
981092,"800940","1",3021,,"1"
981092,"800940","1",3351,,"2"
981092,"800940","1",2912,,"3"
981092,"800940","1",776,,"4"
981092,"800940","1",2573,,"5"
981092,"900000","1",39485,,"1"
981092,"900000","1",43804,,"2"
981092,"900000","1",38070,,"3"
981092,"900000","1",10150,,"4"
981092,"900000","1",33635,,"5"
981092,"980000","1",39485,,"1"
981092,"980000","1",43804,,"2"
981092,"980000","1",38070,,"3"
981092,"980000","1",10150,,"4"
981092,"980000","1",33635,,"5"
981092,"980070","1",39485,,"1"
981092,"980070","1",43804,,"2"
981092,"980070","1",38070,,"3"
981092,"980070","1",10150,,"4"
981092,"980070","1",33635,,"5"
971971,"800940","1",3255,,"1"
971971,"800940","1",5206,,"2"
971971,"800940","1",3410,,"3"
971971,"800940","1",6918,,"4"
971971,"800940","1",5851,,"5"
971971,"900000","1",42559,,"1"
971971,"900000","1",68045,,"2"
971971,"900000","1",44569,,"3"
971971,"900000","1",90420,,"4"
971971,"900000","1",76492,,"5"
971971,"980000","1",42559,,"1"
971971,"980000","1",68045,,"2"
971971,"980000","1",44569,,"3"
971971,"980000","1",90420,,"4"
971971,"980000","1",76492,,"5"
971971,"980070","1",42559,,"1"
971971,"980070","1",68045,,"2"
971971,"980070","1",44569,,"3"
971971,"980070","1",90420,,"4"
971971,"980070","1",76492,,"5"
971972,"800940","1",5833,,"1"
971972,"800940","1",4263,,"2"
971972,"800940","1",6934,,"3"
971972,"800940","1",2278,,"4"
971972,"800940","1",6160,,"5"
971972,"900000","1",76250,,"1"
971972,"900000","1",55725,,"2"
971972,"900000","1",90643,,"3"
971972,"900000","1",29777,,"4"
971972,"900000","1",80530,,"5"
971972,"980000","1",76250,,"1"
971972,"980000","1",55725,,"2"
971972,"980000","1",90643,,"3"
971972,"980000","1",29777,,"4"
971972,"980000","1",80530,,"5"
971972,"980070","1",76250,,"1"
971972,"980070","1",55725,,"2"
971972,"980070","1",90643,,"3"
971972,"980070","1",29777,,"4"
971972,"980070","1",80530,,"5"
975191,"800940","1",3947,,"1"
975191,"800940","1",9373,,"2"
975191,"800940","1",2744,,"3"
975191,"800940","1",3126,,"4"
975191,"800940","1",9557,,"5"
975191,"900000","1",51584,,"1"
975191,"900000","1",122533,,"2"
975191,"900000","1",35866,,"3"
975191,"900000","1",40862,,"4"
975191,"900000","1",124917,,"5"
975191,"980000","1",51584,,"1"
975191,"980000","1",122533,,"2"
975191,"980000","1",35866,,"3"
975191,"980000","1",40862,,"4"
975191,"980000","1",124917,,"5"
975191,"980070","1",51584,,"1"
975191,"980070","1",122533,,"2"
975191,"980070","1",35866,,"3"
975191,"980070","1",40862,,"4"
975191,"980070","1",124917,,"5"
975192,"800940","1",2089,,"1"
975192,"800940","1",9685,,"2"
975192,"800940","1",2195,,"3"
975192,"800940","1",3987,,"4"
975192,"800940","1",8393,,"5"
975192,"900000","1",27301,,"1"
975192,"900000","1",135905,,"2"
975192,"900000","1",28689,,"3"
975192,"900000","1",52128,,"4"
975192,"900000","1",109710,,"5"
975192,"980000","1",27301,,"1"
975192,"980000","1",135905,,"2"
975192,"980000","1",28689,,"3"
975192,"980000","1",52128,,"4"
975192,"980000","1",109710,,"5"
975192,"980070","1",27301,,"1"
975192,"980070","1",135905,,"2"
975192,"980070","1",28689,,"3"
975192,"980070","1",52128,,"4"
975192,"980070","1",109710,,"5"
965491,"800940","1",7497,,"1"
965491,"800940","1",7497,,"2"
965491,"800940","1",7497,,"3"
965491,"800940","1",7497,,"4"
965491,"800940","1",7497,,"5"
965491,"900000","1",38000,,"1"
965491,"900000","1",38000,,"2"
965491,"900000","1",38000,,"3"
965491,"900000","1",38000,,"4"
965491,"900000","1",38000,,"5"
965491,"900010","1",30000,,"1"
965491,"900010","1",30000,,"2"
965491,"900010","1",30000,,"3"
965491,"900010","1",30000,,"4"
965491,"900010","1",30000,,"5"
965491,"980000","1",68000,,"1"
965491,"980000","1",68000,,"2"
965491,"980000","1",68000,,"3"
965491,"980000","1",68000,,"4"
965491,"980000","1",68000,,"5"
965491,"980070","1",68300,,"1"
965491,"980070","1",68300,,"2"
965491,"980070","1",68300,,"3"
965491,"980070","1",68300,,"4"
965491,"980070","1",68300,,"5"
965492,"800940","1",7497,,"1"
965492,"800940","1",7497,,"2"
965492,"800940","1",7497,,"3"
965492,"800940","1",7497,,"4"
965492,"800940","1",7497,,"5"
965492,"900000","1",38000,,"1"
965492,"900000","1",38000,,"2"
965492,"900000","1",38000,,"3"
965492,"900000","1",38000,,"4"
965492,"900000","1",38000,,"5"
965492,"900010","1",30000,,"1"
965492,"900010","1",30000,,"2"
965492,"900010","1",30000,,"3"
965492,"900010","1",30000,,"4"
965492,"900010","1",30000,,"5"
965492,"980000","1",68000,,"1"
965492,"980000","1",68000,,"2"
965492,"980000","1",68000,,"3"
965492,"980000","1",68000,,"4"
965492,"980000","1",68000,,"5"
965492,"980070","1",68300,,"1"
965492,"980070","1",68300,,"2"
965492,"980070","1",68300,,"3"
965492,"980070","1",68300,,"4"
965492,"980070","1",68300,,"5"
967871,"800940","1",13158,,"1"
967871,"800940","1",13158,,"2"
967871,"800940","1",13158,,"3"
967871,"800940","1",13158,,"4"
967871,"800940","1",13158,,"5"
967871,"900000","1",12000,,"1"
967871,"900000","1",12000,,"2"
967871,"900000","1",12000,,"3"
967871,"900000","1",12000,,"4"
967871,"900000","1",12000,,"5"
967871,"900010","1",80000,,"1"
967871,"900010","1",80000,,"2"
967871,"900010","1",80000,,"3"
967871,"900010","1",80000,,"4"
967871,"900010","1",80000,,"5"
967871,"900150","1",320,,"1"
967871,"900150","1",320,,"2"
967871,"900150","1",320,,"3"
967871,"900150","1",320,,"4"
967871,"900150","1",320,,"5"
967871,"980000","1",92320,,"1"
967871,"980000","1",92320,,"2"
967871,"980000","1",92320,,"3"
967871,"980000","1",92320,,"4"
967871,"980000","1",92320,,"5"
967871,"980070","1",92320,,"1"
967871,"980070","1",92320,,"2"
967871,"980070","1",92320,,"3"
967871,"980070","1",92320,,"4"
967871,"980070","1",92320,,"5"
967872,"800940","1",13158,,"1"
967872,"800940","1",13158,,"2"
967872,"800940","1",13158,,"3"
967872,"800940","1",13158,,"4"
967872,"800940","1",13158,,"5"
967872,"900000","1",12000,,"1"
967872,"900000","1",12000,,"2"
967872,"900000","1",12000,,"3"
967872,"900000","1",12000,,"4"
967872,"900000","1",12000,,"5"
967872,"900010","1",80000,,"1"
967872,"900010","1",80000,,"2"
967872,"900010","1",80000,,"3"
967872,"900010","1",80000,,"4"
967872,"900010","1",80000,,"5"
967872,"900150","1",320,,"1"
967872,"900150","1",320,,"2"
967872,"900150","1",320,,"3"
967872,"900150","1",320,,"4"
967872,"900150","1",320,,"5"
967872,"980000","1",92320,,"1"
967872,"980000","1",92320,,"2"
967872,"980000","1",92320,,"3"
967872,"980000","1",92320,,"4"
967872,"980000","1",92320,,"5"
967872,"980070","1",92320,,"1"
967872,"980070","1",92320,,"2"
967872,"980070","1",92320,,"3"
967872,"980070","1",92320,,"4"
967872,"980070","1",92320,,"5"
973111,"800940","1",1447,,"1"
973111,"800940","1",1529,,"2"
973111,"800940","1",1247,,"3"
973111,"800940","1",1290,,"4"
973111,"800940","1",1489,,"5"
973111,"900000","1",18920,,"1"
973111,"900000","1",19992,,"2"
973111,"900000","1",16297,,"3"
973111,"900000","1",16858,,"4"
973111,"900000","1",19465,,"5"
973111,"900080","1",1,,"1"
973111,"900080","1",1,,"2"
973111,"900080","1",1,,"3"
973111,"900080","1",1,,"4"
973111,"900080","1",1,,"5"
973111,"900131","1",4906,,"1"
973111,"900131","1",4219,,"2"
973111,"900131","1",4958,,"3"
973111,"900131","1",4997,,"4"
973111,"900131","1",4824,,"5"
973111,"980000","1",23827,,"1"
973111,"980000","1",24212,,"2"
973111,"980000","1",21256,,"3"
973111,"980000","1",21856,,"4"
973111,"980000","1",24290,,"5"
973111,"980070","1",23827,,"1"
973111,"980070","1",24212,,"2"
973111,"980070","1",21256,,"3"
973111,"980070","1",21856,,"4"
973111,"980070","1",24290,,"5"
973112,"800940","1",1434,,"1"
973112,"800940","1",1502,,"2"
973112,"800940","1",1427,,"3"
973112,"800940","1",1286,,"4"
973112,"800940","1",1473,,"5"
973112,"900000","1",18743,,"1"
973112,"900000","1",19629,,"2"
973112,"900000","1",18649,,"3"
973112,"900000","1",16816,,"4"
973112,"900000","1",19249,,"5"
973112,"900080","1",1,,"1"
973112,"900080","1",1,,"2"
973112,"900080","1",1,,"3"
973112,"900080","1",1,,"4"
973112,"900080","1",1,,"5"
973112,"900131","1",4437,,"1"
973112,"900131","1",4687,,"2"
973112,"900131","1",4332,,"3"
973112,"900131","1",4636,,"4"
973112,"900131","1",4092,,"5"
973112,"980000","1",23181,,"1"
973112,"980000","1",24317,,"2"
973112,"980000","1",22982,,"3"
973112,"980000","1",21453,,"4"
973112,"980000","1",23342,,"5"
973112,"980070","1",23181,,"1"
973112,"980070","1",24317,,"2"
973112,"980070","1",22982,,"3"
973112,"980070","1",21453,,"4"
973112,"980070","1",23342,,"5"
964291,"900030","1",14357,,"1"
964291,"900030","1",14357,,"2"
964291,"900030","1",14357,,"3"
964291,"900030","1",14357,,"4"
964291,"900030","1",14357,,"5"
964291,"900040","1",14000,,"1"
964291,"900040","1",14000,,"2"
964291,"900040","1",14000,,"3"
964291,"900040","1",14000,,"4"
964291,"900040","1",14000,,"5"
964291,"900080","1",1140,,"1"
964291,"900080","1",1839,,"2"
964291,"900080","1",1382,,"3"
964291,"900080","1",1035,,"4"
964291,"900080","1",1059,,"5"
964291,"980000","1",29497,,"1"
964291,"980000","1",30196,,"2"
964291,"980000","1",29739,,"3"
964291,"980000","1",29392,,"4"
964291,"980000","1",29416,,"5"
964291,"980070","1",26197,,"1"
964291,"980070","1",26896,,"2"
964291,"980070","1",26439,,"3"
964291,"980070","1",26092,,"4"
964291,"980070","1",26116,,"5"
964292,"900030","1",14357,,"1"
964292,"900030","1",14357,,"2"
964292,"900030","1",14357,,"3"
964292,"900030","1",14357,,"4"
964292,"900030","1",14357,,"5"
964292,"900040","1",14000,,"1"
964292,"900040","1",14000,,"2"
964292,"900040","1",14000,,"3"
964292,"900040","1",14000,,"4"
964292,"900040","1",14000,,"5"
964292,"900080","1",1301,,"1"
964292,"900080","1",1653,,"2"
964292,"900080","1",1263,,"3"
964292,"900080","1",1605,,"4"
964292,"900080","1",1292,,"5"
964292,"980000","1",29658,,"1"
964292,"980000","1",30010,,"2"
964292,"980000","1",29620,,"3"
964292,"980000","1",29962,,"4"
964292,"980000","1",29649,,"5"
964292,"980070","1",26358,,"1"
964292,"980070","1",26710,,"2"
964292,"980070","1",26320,,"3"
964292,"980070","1",26662,,"4"
964292,"980070","1",26349,,"5"
972431,"800940","1",1611,,"1"
972431,"800940","1",1611,,"2"
972431,"800940","1",1611,,"3"
972431,"800940","1",1611,,"4"
972431,"800940","1",1611,,"5"
972431,"900010","1",10530,,"1"
972431,"900010","1",10530,,"2"
972431,"900010","1",10530,,"3"
972431,"900010","1",10530,,"4"
972431,"900010","1",10530,,"5"
972431,"900030","1",26170,,"1"
972431,"900030","1",26170,,"2"
972431,"900030","1",26170,,"3"
972431,"900030","1",26170,,"4"
972431,"900030","1",26170,,"5"
972431,"900050","1",4000,,"1"
972431,"900050","1",4000,,"2"
972431,"900050","1",4000,,"3"
972431,"900050","1",4000,,"4"
972431,"900050","1",4000,,"5"
972431,"900080","1",3000,,"1"
972431,"900080","1",3000,,"2"
972431,"900080","1",3000,,"3"
972431,"900080","1",3000,,"4"
972431,"900080","1",3000,,"5"
972431,"980000","1",43700,,"1"
972431,"980000","1",43700,,"2"
972431,"980000","1",43700,,"3"
972431,"980000","1",43700,,"4"
972431,"980000","1",43700,,"5"
972431,"980070","1",43700,,"1"
972431,"980070","1",43700,,"2"
972431,"980070","1",43700,,"3"
972431,"980070","1",43700,,"4"
972431,"980070","1",43700,,"5"
972432,"800940","1",1611,,"1"
972432,"800940","1",1611,,"2"
972432,"800940","1",1611,,"3"
972432,"800940","1",1611,,"4"
972432,"800940","1",1611,,"5"
972432,"900010","1",10530,,"1"
972432,"900010","1",10530,,"2"
972432,"900010","1",10530,,"3"
972432,"900010","1",10530,,"4"
972432,"900010","1",10530,,"5"
972432,"900030","1",26170,,"1"
972432,"900030","1",26170,,"2"
972432,"900030","1",26170,,"3"
972432,"900030","1",26170,,"4"
972432,"900030","1",26170,,"5"
972432,"900050","1",4000,,"1"
972432,"900050","1",4000,,"2"
972432,"900050","1",4000,,"3"
972432,"900050","1",4000,,"4"
972432,"900050","1",4000,,"5"
972432,"900080","1",3000,,"1"
972432,"900080","1",3000,,"2"
972432,"900080","1",3000,,"3"
972432,"900080","1",3000,,"4"
972432,"900080","1",3000,,"5"
972432,"980000","1",43700,,"1"
972432,"980000","1",43700,,"2"
972432,"980000","1",43700,,"3"
972432,"980000","1",43700,,"4"
972432,"980000","1",43700,,"5"
972432,"980070","1",43700,,"1"
972432,"980070","1",43700,,"2"
972432,"980070","1",43700,,"3"
972432,"980070","1",43700,,"4"
972432,"980070","1",43700,,"5"
979441,"800940","1",368,,"1"
979441,"800940","1",1370,,"2"
979441,"800940","1",2335,,"3"
979441,"800940","1",1745,,"4"
979441,"800940","1",1784,,"5"
979441,"900000","1",4819,,"1"
979441,"900000","1",17904,,"2"
979441,"900000","1",30522,,"3"
979441,"900000","1",22812,,"4"
979441,"900000","1",23313,,"5"
979441,"980000","1",4819,,"1"
979441,"980000","1",17904,,"2"
979441,"980000","1",30522,,"3"
979441,"980000","1",22812,,"4"
979441,"980000","1",23313,,"5"
979441,"980070","1",4819,,"1"
979441,"980070","1",17904,,"2"
979441,"980070","1",30522,,"3"
979441,"980070","1",22812,,"4"
979441,"980070","1",23313,,"5"
979442,"800940","1",1486,,"1"
979442,"800940","1",414,,"2"
979442,"800940","1",2004,,"3"
979442,"800940","1",290,,"4"
979442,"800940","1",987,,"5"
979442,"900000","1",19416,,"1"
979442,"900000","1",5400,,"2"
979442,"900000","1",26196,,"3"
979442,"900000","1",3790,,"4"
979442,"900000","1",12897,,"5"
979442,"980000","1",19416,,"1"
979442,"980000","1",5400,,"2"
979442,"980000","1",26196,,"3"
979442,"980000","1",3790,,"4"
979442,"980000","1",12897,,"5"
979442,"980070","1",19416,,"1"
979442,"980070","1",5400,,"2"
979442,"980070","1",26196,,"3"
979442,"980070","1",3790,,"4"
979442,"980070","1",12897,,"5"
966771,"900030","1",19402,,"1"
966771,"900030","1",19402,,"2"
966771,"900030","1",19402,,"3"
966771,"900030","1",19402,,"4"
966771,"900030","1",19402,,"5"
966771,"900040","1",7300,,"1"
966771,"900040","1",7300,,"2"
966771,"900040","1",7300,,"3"
966771,"900040","1",7300,,"4"
966771,"900040","1",7300,,"5"
966771,"900060","1",20000,,"1"
966771,"900060","1",20000,,"2"
966771,"900060","1",20000,,"3"
966771,"900060","1",20000,,"4"
966771,"900060","1",20000,,"5"
966771,"900080","1",3500,,"1"
966771,"900080","1",3500,,"2"
966771,"900080","1",3500,,"3"
966771,"900080","1",3500,,"4"
966771,"900080","1",3500,,"5"
966771,"980000","1",50202,,"1"
966771,"980000","1",50202,,"2"
966771,"980000","1",50202,,"3"
966771,"980000","1",50202,,"4"
966771,"980000","1",50202,,"5"
966771,"980070","1",50202,,"1"
966771,"980070","1",50202,,"2"
966771,"980070","1",50202,,"3"
966771,"980070","1",50202,,"4"
966771,"980070","1",50202,,"5"
966772,"900030","1",19402,,"1"
966772,"900030","1",19402,,"2"
966772,"900030","1",19402,,"3"
966772,"900030","1",19402,,"4"
966772,"900030","1",19402,,"5"
966772,"900040","1",7300,,"1"
966772,"900040","1",7300,,"2"
966772,"900040","1",7300,,"3"
966772,"900040","1",7300,,"4"
966772,"900040","1",7300,,"5"
966772,"900060","1",20000,,"1"
966772,"900060","1",20000,,"2"
966772,"900060","1",20000,,"3"
966772,"900060","1",20000,,"4"
966772,"900060","1",20000,,"5"
966772,"900080","1",3500,,"1"
966772,"900080","1",3500,,"2"
966772,"900080","1",3500,,"3"
966772,"900080","1",3500,,"4"
966772,"900080","1",3500,,"5"
966772,"980000","1",50202,,"1"
966772,"980000","1",50202,,"2"
966772,"980000","1",50202,,"3"
966772,"980000","1",50202,,"4"
966772,"980000","1",50202,,"5"
966772,"980070","1",50202,,"1"
966772,"980070","1",50202,,"2"
966772,"980070","1",50202,,"3"
966772,"980070","1",50202,,"4"
966772,"980070","1",50202,,"5"
982481,"800940","1",5709,,"1"
982481,"800940","1",1482,,"2"
982481,"800940","1",2717,,"3"
982481,"800940","1",2520,,"4"
982481,"800940","1",2122,,"5"
982481,"900000","1",74631,,"1"
982481,"900000","1",19378,,"2"
982481,"900000","1",35516,,"3"
982481,"900000","1",32942,,"4"
982481,"900000","1",27742,,"5"
982481,"980000","1",74631,,"1"
982481,"980000","1",19378,,"2"
982481,"980000","1",35516,,"3"
982481,"980000","1",32942,,"4"
982481,"980000","1",27742,,"5"
982481,"980070","1",74631,,"1"
982481,"980070","1",19378,,"2"
