"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
774792,"900000","1",199517,"T","4"
774792,"900000","1",199517,"T","5"
774792,"900050","1",170,,"1"
774792,"900050","1",100,,"2"
774792,"900050","1",70,,"3"
774792,"900050","1",86,,"4"
774792,"900050","1",47,,"5"
774792,"900080","1",1249,,"1"
774792,"900080","1",1452,,"2"
774792,"900080","1",1269,,"3"
774792,"900080","1",1254,,"4"
774792,"900080","1",1222,,"5"
774792,"980000","1",200936,"T","1"
774792,"980000","1",201069,"T","2"
774792,"980000","1",200856,"T","3"
774792,"980000","1",200857,"T","4"
774792,"980000","1",200786,"T","5"
774792,"980070","1",140493,"T","1"
774792,"980070","1",140626,"T","2"
774792,"980070","1",140413,"T","3"
774792,"980070","1",140414,"T","4"
774792,"980070","1",140343,"T","5"
773042,"800940","1",2045,,"1"
773042,"800940","1",765,,"2"
773042,"800940","1",5162,,"3"
773042,"800940","1",2209,,"4"
773042,"800940","1",1378,,"5"
773042,"900000","1",26729,,"1"
773042,"900000","1",10000,,"2"
773042,"900000","1",67476,,"3"
773042,"900000","1",28871,,"4"
773042,"900000","1",18018,,"5"
773042,"980000","1",26729,,"1"
773042,"980000","1",10000,,"2"
773042,"980000","1",67476,,"3"
773042,"980000","1",28871,,"4"
773042,"980000","1",18018,,"5"
773042,"980070","1",26729,,"1"
773042,"980070","1",10000,,"2"
773042,"980070","1",67476,,"3"
773042,"980070","1",28871,,"4"
773042,"980070","1",18018,,"5"
776221,"800940","1",5131,,"1"
776221,"800940","1",5155,,"2"
776221,"800940","1",5908,,"3"
776221,"800940","1",8227,,"4"
776221,"800940","1",4191,,"5"
776221,"900000","1",67074,,"1"
776221,"900000","1",67389,,"2"
776221,"900000","1",77234,,"3"
776221,"900000","1",107540,,"4"
776221,"900000","1",54784,,"5"
776221,"900080","1",117,,"1"
776221,"900080","1",127,,"2"
776221,"900080","1",1,,"3"
776221,"900080","1",588,,"4"
776221,"900080","1",92,,"5"
776221,"980000","1",67191,,"1"
776221,"980000","1",67516,,"2"
776221,"980000","1",77235,,"3"
776221,"980000","1",108128,,"4"
776221,"980000","1",54876,,"5"
776221,"980070","1",67191,,"1"
776221,"980070","1",67516,,"2"
776221,"980070","1",77235,,"3"
776221,"980070","1",108128,,"4"
776221,"980070","1",54876,,"5"
776222,"800940","1",7686,,"1"
776222,"800940","1",8671,,"2"
776222,"800940","1",4361,,"3"
776222,"800940","1",5149,,"4"
776222,"800940","1",5472,,"5"
776222,"900000","1",100475,,"1"
776222,"900000","1",113341,,"2"
776222,"900000","1",57000,,"3"
776222,"900000","1",67313,,"4"
776222,"900000","1",71533,,"5"
776222,"900080","1",2,,"1"
776222,"900080","1",66,,"2"
776222,"900080","1",136,,"3"
776222,"900080","1",134,,"4"
776222,"900080","1",25,,"5"
776222,"980000","1",100477,,"1"
776222,"980000","1",113407,,"2"
776222,"980000","1",57136,,"3"
776222,"980000","1",67447,,"4"
776222,"980000","1",71558,,"5"
776222,"980070","1",100477,,"1"
776222,"980070","1",113407,,"2"
776222,"980070","1",57136,,"3"
776222,"980070","1",67447,,"4"
776222,"980070","1",71558,,"5"
766631,"800940","1",7274,,"1"
766631,"800940","1",6868,,"2"
766631,"800940","1",6321,,"3"
766631,"800940","1",6940,,"4"
766631,"800940","1",6852,,"5"
766631,"900000","1",95081,,"1"
766631,"900000","1",89777,,"2"
766631,"900000","1",82629,,"3"
766631,"900000","1",90723,,"4"
766631,"900000","1",89569,,"5"
766631,"900080","1",139,,"1"
766631,"900080","1",93,,"2"
766631,"900080","1",252,,"3"
766631,"900080","1",112,,"4"
766631,"900080","1",17,,"5"
766631,"980000","1",95220,,"1"
766631,"980000","1",89870,,"2"
766631,"980000","1",82881,,"3"
766631,"980000","1",90835,,"4"
766631,"980000","1",89586,,"5"
766631,"980070","1",95220,,"1"
766631,"980070","1",89870,,"2"
766631,"980070","1",82881,,"3"
766631,"980070","1",90835,,"4"
766631,"980070","1",89586,,"5"
766632,"800940","1",6719,,"1"
766632,"800940","1",7353,,"2"
766632,"800940","1",7632,,"3"
766632,"800940","1",6385,,"4"
766632,"800940","1",7620,,"5"
766632,"900000","1",87827,,"1"
766632,"900000","1",96121,,"2"
766632,"900000","1",99768,,"3"
766632,"900000","1",83472,,"4"
766632,"900000","1",99607,,"5"
766632,"900080","1",751,,"1"
766632,"900080","1",105,,"2"
766632,"900080","1",26,,"3"
766632,"900080","1",13,,"4"
766632,"900080","1",189,,"5"
766632,"980000","1",88578,,"1"
766632,"980000","1",96226,,"2"
766632,"980000","1",99794,,"3"
766632,"980000","1",83485,,"4"
766632,"980000","1",99796,,"5"
766632,"980070","1",88578,,"1"
766632,"980070","1",96226,,"2"
766632,"980070","1",99794,,"3"
766632,"980070","1",83485,,"4"
766632,"980070","1",99796,,"5"
771831,"800940","1",421,,"1"
771831,"800940","1",421,,"2"
771831,"800940","1",421,,"3"
771831,"800940","1",421,,"4"
771831,"800940","1",421,,"5"
771831,"900000","1",5500,,"1"
771831,"900000","1",5500,,"2"
771831,"900000","1",5500,,"3"
771831,"900000","1",5500,,"4"
771831,"900000","1",5500,,"5"
771831,"900080","1",1,,"1"
771831,"900080","1",1,,"2"
771831,"900080","1",1,,"3"
771831,"900080","1",1,,"4"
771831,"900080","1",1,,"5"
771831,"980000","1",5501,,"1"
771831,"980000","1",5501,,"2"
771831,"980000","1",5501,,"3"
771831,"980000","1",5501,,"4"
771831,"980000","1",5501,,"5"
771831,"980070","1",5501,,"1"
771831,"980070","1",5501,,"2"
771831,"980070","1",5501,,"3"
771831,"980070","1",5501,,"4"
771831,"980070","1",5501,,"5"
771832,"800940","1",421,,"1"
771832,"800940","1",421,,"2"
771832,"800940","1",421,,"3"
771832,"800940","1",421,,"4"
771832,"800940","1",421,,"5"
771832,"900000","1",5500,,"1"
771832,"900000","1",5500,,"2"
771832,"900000","1",5500,,"3"
771832,"900000","1",5500,,"4"
771832,"900000","1",5500,,"5"
771832,"900080","1",1,,"1"
771832,"900080","1",1,,"2"
771832,"900080","1",1,,"3"
771832,"900080","1",1,,"4"
771832,"900080","1",1,,"5"
771832,"980000","1",5501,,"1"
771832,"980000","1",5501,,"2"
771832,"980000","1",5501,,"3"
771832,"980000","1",5501,,"4"
771832,"980000","1",5501,,"5"
771832,"980070","1",5501,,"1"
771832,"980070","1",5501,,"2"
771832,"980070","1",5501,,"3"
771832,"980070","1",5501,,"4"
771832,"980070","1",5501,,"5"
760741,"900030","1",27816,,"1"
760741,"900030","1",14640,,"2"
760741,"900030","1",15432,,"3"
760741,"900030","1",21684,,"4"
760741,"900030","1",35844,,"5"
760741,"900040","1",75251,"T","1"
760741,"900040","1",75251,"T","2"
760741,"900040","1",75251,"T","3"
760741,"900040","1",75251,"T","4"
760741,"900040","1",75251,"T","5"
760741,"900080","1",32782,,"1"
760741,"900080","1",1076,,"2"
760741,"900080","1",53,,"3"
760741,"900080","1",1572,,"4"
760741,"900080","1",2893,,"5"
760741,"980000","1",135849,"T","1"
760741,"980000","1",90967,"T","2"
760741,"980000","1",90736,"T","3"
760741,"980000","1",98507,"T","4"
760741,"980000","1",113988,"T","5"
760741,"980070","1",135849,"T","1"
760741,"980070","1",90967,"T","2"
760741,"980070","1",90736,"T","3"
760741,"980070","1",98507,"T","4"
760741,"980070","1",113988,"T","5"
760742,"900030","1",6000,,"1"
760742,"900030","1",14460,,"2"
760742,"900030","1",12360,,"3"
760742,"900030","1",7056,,"4"
760742,"900030","1",10128,,"5"
760742,"900040","1",75251,"T","1"
760742,"900040","1",75251,"T","2"
760742,"900040","1",75251,"T","3"
760742,"900040","1",75251,"T","4"
760742,"900040","1",75251,"T","5"
760742,"900050","1",1300,,"1"
760742,"900050","1",13170,,"2"
760742,"900050","1",5,,"3"
760742,"900050","1",25122,,"4"
760742,"900050","1",501,,"5"
760742,"980000","1",82551,"T","1"
760742,"980000","1",102881,"T","2"
760742,"980000","1",87616,"T","3"
760742,"980000","1",107429,"T","4"
760742,"980000","1",85880,"T","5"
760742,"980070","1",82551,"T","1"
760742,"980070","1",102881,"T","2"
760742,"980070","1",87616,"T","3"
760742,"980070","1",107429,"T","4"
760742,"980070","1",85880,"T","5"
762561,"900040","1",15600,,"1"
762561,"900040","1",15600,,"2"
762561,"900040","1",15600,,"3"
762561,"900040","1",15600,,"4"
762561,"900040","1",15600,,"5"
762561,"980000","1",15600,,"1"
762561,"980000","1",15600,,"2"
762561,"980000","1",15600,,"3"
762561,"980000","1",15600,,"4"
762561,"980000","1",15600,,"5"
762561,"980070","1",15600,,"1"
762561,"980070","1",15600,,"2"
762561,"980070","1",15600,,"3"
762561,"980070","1",15600,,"4"
762561,"980070","1",15600,,"5"
762562,"900040","1",15600,,"1"
762562,"900040","1",15600,,"2"
762562,"900040","1",15600,,"3"
762562,"900040","1",15600,,"4"
762562,"900040","1",15600,,"5"
762562,"980000","1",15600,,"1"
762562,"980000","1",15600,,"2"
762562,"980000","1",15600,,"3"
762562,"980000","1",15600,,"4"
762562,"980000","1",15600,,"5"
762562,"980070","1",15600,,"1"
762562,"980070","1",15600,,"2"
762562,"980070","1",15600,,"3"
762562,"980070","1",15600,,"4"
762562,"980070","1",15600,,"5"
774071,"800940","1",2525,,"1"
774071,"800940","1",2525,,"2"
774071,"800940","1",2525,,"3"
774071,"800940","1",2525,,"4"
774071,"800940","1",2525,,"5"
774071,"900000","1",33000,,"1"
774071,"900000","1",33000,,"2"
774071,"900000","1",33000,,"3"
774071,"900000","1",33000,,"4"
774071,"900000","1",33000,,"5"
774071,"950002","1",3538,,"1"
774071,"950002","1",3538,,"2"
774071,"950002","1",3538,,"3"
774071,"950002","1",3538,,"4"
774071,"950002","1",3538,,"5"
774071,"980000","1",33000,,"1"
774071,"980000","1",33000,,"2"
774071,"980000","1",33000,,"3"
774071,"980000","1",33000,,"4"
774071,"980000","1",33000,,"5"
774071,"980070","1",29812,,"1"
774071,"980070","1",29812,,"2"
774071,"980070","1",29812,,"3"
774071,"980070","1",29812,,"4"
774071,"980070","1",29812,,"5"
774072,"800940","1",2525,,"1"
774072,"800940","1",2525,,"2"
774072,"800940","1",2525,,"3"
774072,"800940","1",2525,,"4"
774072,"800940","1",2525,,"5"
774072,"900000","1",33000,,"1"
774072,"900000","1",33000,,"2"
774072,"900000","1",33000,,"3"
774072,"900000","1",33000,,"4"
774072,"900000","1",33000,,"5"
774072,"950002","1",3538,,"1"
774072,"950002","1",3538,,"2"
774072,"950002","1",3538,,"3"
774072,"950002","1",3538,,"4"
774072,"950002","1",3538,,"5"
774072,"980000","1",33000,,"1"
774072,"980000","1",33000,,"2"
774072,"980000","1",33000,,"3"
774072,"980000","1",33000,,"4"
774072,"980000","1",33000,,"5"
774072,"980070","1",29812,,"1"
774072,"980070","1",29812,,"2"
774072,"980070","1",29812,,"3"
774072,"980070","1",29812,,"4"
774072,"980070","1",29812,,"5"
776711,"800940","1",3978,,"1"
776711,"800940","1",3978,,"2"
776711,"800940","1",3978,,"3"
776711,"800940","1",3978,,"4"
776711,"800940","1",3978,,"5"
776711,"900000","1",52000,,"1"
776711,"900000","1",52000,,"2"
776711,"900000","1",52000,,"3"
776711,"900000","1",52000,,"4"
776711,"900000","1",52000,,"5"
776711,"900080","1",300,,"1"
776711,"900080","1",300,,"2"
776711,"900080","1",300,,"3"
776711,"900080","1",300,,"4"
776711,"900080","1",300,,"5"
776711,"950002","1",8910,,"1"
776711,"950002","1",8910,,"2"
776711,"950002","1",8910,,"3"
776711,"950002","1",8910,,"4"
776711,"950002","1",8910,,"5"
776711,"980000","1",52300,,"1"
776711,"980000","1",52300,,"2"
776711,"980000","1",52300,,"3"
776711,"980000","1",52300,,"4"
776711,"980000","1",52300,,"5"
776711,"980070","1",44429,,"1"
776711,"980070","1",44429,,"2"
776711,"980070","1",44429,,"3"
776711,"980070","1",44429,,"4"
776711,"980070","1",44429,,"5"
776712,"800940","1",3978,,"1"
776712,"800940","1",3978,,"2"
776712,"800940","1",3978,,"3"
776712,"800940","1",3978,,"4"
776712,"800940","1",3978,,"5"
776712,"900000","1",52000,,"1"
776712,"900000","1",52000,,"2"
776712,"900000","1",52000,,"3"
776712,"900000","1",52000,,"4"
776712,"900000","1",52000,,"5"
776712,"900080","1",300,,"1"
776712,"900080","1",300,,"2"
776712,"900080","1",300,,"3"
776712,"900080","1",300,,"4"
776712,"900080","1",300,,"5"
776712,"950002","1",8910,,"1"
776712,"950002","1",8910,,"2"
776712,"950002","1",8910,,"3"
776712,"950002","1",8910,,"4"
776712,"950002","1",8910,,"5"
776712,"980000","1",52300,,"1"
776712,"980000","1",52300,,"2"
776712,"980000","1",52300,,"3"
776712,"980000","1",52300,,"4"
776712,"980000","1",52300,,"5"
776712,"980070","1",44429,,"1"
776712,"980070","1",44429,,"2"
776712,"980070","1",44429,,"3"
776712,"980070","1",44429,,"4"
776712,"980070","1",44429,,"5"
763431,"800940","1",5202,,"1"
763431,"800940","1",5202,,"2"
763431,"800940","1",5202,,"3"
763431,"800940","1",5202,,"4"
763431,"800940","1",5202,,"5"
763431,"900010","1",34000,,"1"
763431,"900010","1",34000,,"2"
763431,"900010","1",34000,,"3"
763431,"900010","1",34000,,"4"
763431,"900010","1",34000,,"5"
763431,"900140","1",6900,,"1"
763431,"900140","1",6900,,"2"
763431,"900140","1",6900,,"3"
763431,"900140","1",6900,,"4"
763431,"900140","1",6900,,"5"
763431,"980000","1",40900,,"1"
763431,"980000","1",40900,,"2"
763431,"980000","1",40900,,"3"
763431,"980000","1",40900,,"4"
763431,"980000","1",40900,,"5"
763431,"980070","1",40900,,"1"
763431,"980070","1",40900,,"2"
763431,"980070","1",40900,,"3"
763431,"980070","1",40900,,"4"
763431,"980070","1",40900,,"5"
763432,"800940","1",5202,,"1"
763432,"800940","1",5202,,"2"
763432,"800940","1",5202,,"3"
763432,"800940","1",5202,,"4"
763432,"800940","1",5202,,"5"
763432,"900010","1",34000,,"1"
763432,"900010","1",34000,,"2"
763432,"900010","1",34000,,"3"
763432,"900010","1",34000,,"4"
763432,"900010","1",34000,,"5"
763432,"900140","1",6900,,"1"
763432,"900140","1",6900,,"2"
763432,"900140","1",6900,,"3"
763432,"900140","1",6900,,"4"
763432,"900140","1",6900,,"5"
763432,"980000","1",40900,,"1"
763432,"980000","1",40900,,"2"
763432,"980000","1",40900,,"3"
763432,"980000","1",40900,,"4"
763432,"980000","1",40900,,"5"
763432,"980070","1",40900,,"1"
763432,"980070","1",40900,,"2"
763432,"980070","1",40900,,"3"
763432,"980070","1",40900,,"4"
763432,"980070","1",40900,,"5"
767001,"800940","1",5355,,"1"
767001,"800940","1",5355,,"2"
767001,"800940","1",5355,,"3"
767001,"800940","1",5355,,"4"
767001,"800940","1",5355,,"5"
767001,"900000","1",50000,,"1"
767001,"900000","1",50000,,"2"
767001,"900000","1",50000,,"3"
767001,"900000","1",50000,,"4"
767001,"900000","1",50000,,"5"
767001,"900010","1",10000,,"1"
767001,"900010","1",10000,,"2"
767001,"900010","1",10000,,"3"
767001,"900010","1",10000,,"4"
767001,"900010","1",10000,,"5"
767001,"900100","1",4888,,"1"
767001,"900100","1",4888,,"2"
767001,"900100","1",4888,,"3"
767001,"900100","1",4888,,"4"
767001,"900100","1",4888,,"5"
767001,"950002","1",5804,,"1"
767001,"950002","1",5804,,"2"
767001,"950002","1",5804,,"3"
767001,"950002","1",5804,,"4"
767001,"950002","1",5804,,"5"
767001,"980000","1",64888,,"1"
767001,"980000","1",64888,,"2"
767001,"980000","1",64888,,"3"
767001,"980000","1",64888,,"4"
767001,"980000","1",64888,,"5"
767001,"980070","1",58384,,"1"
767001,"980070","1",58384,,"2"
767001,"980070","1",58384,,"3"
767001,"980070","1",58384,,"4"
767001,"980070","1",58384,,"5"
767002,"800940","1",5355,,"1"
767002,"800940","1",5355,,"2"
767002,"800940","1",5355,,"3"
767002,"800940","1",5355,,"4"
767002,"800940","1",5355,,"5"
767002,"900000","1",50000,,"1"
767002,"900000","1",50000,,"2"
767002,"900000","1",50000,,"3"
767002,"900000","1",50000,,"4"
767002,"900000","1",50000,,"5"
767002,"900010","1",10000,,"1"
767002,"900010","1",10000,,"2"
767002,"900010","1",10000,,"3"
767002,"900010","1",10000,,"4"
767002,"900010","1",10000,,"5"
767002,"900100","1",4888,,"1"
767002,"900100","1",4888,,"2"
767002,"900100","1",4888,,"3"
767002,"900100","1",4888,,"4"
767002,"900100","1",4888,,"5"
767002,"950002","1",5804,,"1"
767002,"950002","1",5804,,"2"
767002,"950002","1",5804,,"3"
767002,"950002","1",5804,,"4"
767002,"950002","1",5804,,"5"
767002,"980000","1",64888,,"1"
767002,"980000","1",64888,,"2"
767002,"980000","1",64888,,"3"
767002,"980000","1",64888,,"4"
767002,"980000","1",64888,,"5"
767002,"980070","1",58384,,"1"
767002,"980070","1",58384,,"2"
767002,"980070","1",58384,,"3"
767002,"980070","1",58384,,"4"
767002,"980070","1",58384,,"5"
769471,"800940","1",497,,"1"
769471,"800940","1",497,,"2"
769471,"800940","1",497,,"3"
769471,"800940","1",497,,"4"
769471,"800940","1",497,,"5"
769471,"900000","1",6500,,"1"
769471,"900000","1",6500,,"2"
769471,"900000","1",6500,,"3"
769471,"900000","1",6500,,"4"
769471,"900000","1",6500,,"5"
769471,"900030","1",16218,,"1"
769471,"900030","1",16218,,"2"
769471,"900030","1",16218,,"3"
769471,"900030","1",16218,,"4"
769471,"900030","1",16218,,"5"
769471,"900040","1",22992,,"1"
769471,"900040","1",22992,,"2"
769471,"900040","1",22992,,"3"
769471,"900040","1",22992,,"4"
769471,"900040","1",22992,,"5"
769471,"900050","1",906,,"1"
769471,"900050","1",906,,"2"
769471,"900050","1",906,,"3"
769471,"900050","1",906,,"4"
769471,"900050","1",906,,"5"
769471,"900080","1",7,,"1"
769471,"900080","1",130,,"2"
769471,"900080","1",107,,"3"
769471,"900080","1",104,,"4"
769471,"900080","1",18,,"5"
769471,"950002","1",266,,"1"
769471,"950002","1",266,,"2"
769471,"950002","1",266,,"3"
769471,"950002","1",266,,"4"
769471,"950002","1",266,,"5"
769471,"980000","1",46623,,"1"
769471,"980000","1",46746,,"2"
769471,"980000","1",46723,,"3"
769471,"980000","1",46720,,"4"
769471,"980000","1",46634,,"5"
769471,"980070","1",46107,,"1"
769471,"980070","1",46230,,"2"
769471,"980070","1",46207,,"3"
769471,"980070","1",46204,,"4"
769471,"980070","1",46118,,"5"
769472,"800940","1",497,,"1"
769472,"800940","1",497,,"2"
769472,"800940","1",497,,"3"
769472,"800940","1",497,,"4"
769472,"800940","1",497,,"5"
769472,"900000","1",6500,,"1"
769472,"900000","1",6500,,"2"
769472,"900000","1",6500,,"3"
769472,"900000","1",6500,,"4"
769472,"900000","1",6500,,"5"
769472,"900030","1",16218,,"1"
769472,"900030","1",16218,,"2"
769472,"900030","1",16218,,"3"
769472,"900030","1",16218,,"4"
769472,"900030","1",16218,,"5"
769472,"900040","1",22992,,"1"
769472,"900040","1",22992,,"2"
769472,"900040","1",22992,,"3"
769472,"900040","1",22992,,"4"
769472,"900040","1",22992,,"5"
769472,"900050","1",906,,"1"
769472,"900050","1",906,,"2"
769472,"900050","1",906,,"3"
769472,"900050","1",906,,"4"
769472,"900050","1",906,,"5"
769472,"900080","1",67,,"1"
769472,"900080","1",98,,"2"
769472,"900080","1",143,,"3"
769472,"900080","1",99,,"4"
769472,"900080","1",24,,"5"
769472,"950002","1",266,,"1"
769472,"950002","1",266,,"2"
769472,"950002","1",266,,"3"
769472,"950002","1",266,,"4"
769472,"950002","1",266,,"5"
769472,"980000","1",46683,,"1"
769472,"980000","1",46714,,"2"
769472,"980000","1",46759,,"3"
769472,"980000","1",46715,,"4"
769472,"980000","1",46640,,"5"
769472,"980070","1",46167,,"1"
769472,"980070","1",46198,,"2"
769472,"980070","1",46243,,"3"
769472,"980070","1",46199,,"4"
769472,"980070","1",46124,,"5"
760531,"800940","1",5313,,"1"
760531,"800940","1",3969,,"2"
760531,"800940","1",4612,,"3"
760531,"800940","1",4038,,"4"
760531,"800940","1",3902,,"5"
760531,"900000","1",69448,,"1"
760531,"900000","1",51884,,"2"
760531,"900000","1",60284,,"3"
760531,"900000","1",52785,,"4"
760531,"900000","1",51012,,"5"
760531,"980000","1",69448,,"1"
760531,"980000","1",51884,,"2"
760531,"980000","1",60284,,"3"
760531,"980000","1",52785,,"4"
760531,"980000","1",51012,,"5"
760531,"980070","1",71387,,"1"
760531,"980070","1",53823,,"2"
760531,"980070","1",62223,,"3"
760531,"980070","1",54724,,"4"
760531,"980070","1",52951,,"5"
760532,"800940","1",5229,,"1"
760532,"800940","1",4490,,"2"
760532,"800940","1",5044,,"3"
760532,"800940","1",5195,,"4"
760532,"800940","1",5305,,"5"
760532,"900000","1",68356,,"1"
760532,"900000","1",58688,,"2"
760532,"900000","1",65934,,"3"
760532,"900000","1",67904,,"4"
760532,"900000","1",69342,,"5"
760532,"980000","1",68356,,"1"
760532,"980000","1",58688,,"2"
760532,"980000","1",65934,,"3"
760532,"980000","1",67904,,"4"
760532,"980000","1",69342,,"5"
760532,"980070","1",70295,,"1"
760532,"980070","1",60627,,"2"
760532,"980070","1",67873,,"3"
760532,"980070","1",69843,,"4"
760532,"980070","1",71281,,"5"
775121,"800940","1",5355,,"1"
775121,"800940","1",5355,,"2"
775121,"800940","1",5355,,"3"
775121,"800940","1",5355,,"4"
775121,"800940","1",5355,,"5"
775121,"900000","1",70000,,"1"
775121,"900000","1",70000,,"2"
