"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
764441,"980010",2,,"1"
764441,"980020",33,,"1"
764441,"980030",2,,"1"
764441,"980040",3,,"1"
764441,"980070",107700,,"1"
764441,"980090",100,,"1"
764441,"980210",100,,"1"
764441,"980230",100,,"1"
764441,"980281",100,,"1"
764441,"980286",100,,"1"
764441,"980310",100,,"1"
764441,"980330",100,,"1"
764442,"800931",2300,,"1"
764442,"800940",9180,,"1"
764442,"900000",120000,,"1"
764442,"950001",-1583,,"1"
764442,"950002",5847,,"1"
764442,"950003",3500,,"1"
764442,"950011",-352,,"1"
764442,"950012",2688,,"1"
764442,"950013",2200,,"1"
764442,"980000",120000,,"1"
764442,"980010",2,,"1"
764442,"980020",33,,"1"
764442,"980030",2,,"1"
764442,"980040",3,,"1"
764442,"980070",107700,,"1"
764442,"980090",100,,"1"
764442,"980210",100,,"1"
764442,"980230",100,,"1"
764442,"980281",100,,"1"
764442,"980286",100,,"1"
764442,"980310",100,,"1"
764442,"980330",100,,"1"
764451,"900030",2334,,"1"
764451,"900040",3000,,"1"
764451,"900050",12960,,"1"
764451,"900080",1618,,"1"
764451,"900110",1236,,"1"
764451,"950003",312,,"1"
764451,"980000",21148,,"1"
764451,"980010",1,,"1"
764451,"980020",79,,"1"
764451,"980040",1,,"1"
764451,"980060",1,,"1"
764451,"980070",20836,,"1"
764451,"980220",100,,"1"
764451,"980260",100,,"1"
764451,"980281",100,,"1"
764451,"980286",100,,"1"
764451,"980310",100,,"1"
764451,"980330",100,,"1"
764452,"900030",2334,,"1"
764452,"900040",3000,,"1"
764452,"900050",12960,,"1"
764452,"900080",1186,,"1"
764452,"900110",1236,,"1"
764452,"950003",312,,"1"
764452,"980000",20716,,"1"
764452,"980010",1,,"1"
764452,"980020",79,,"1"
764452,"980040",1,,"1"
764452,"980060",1,,"1"
764452,"980070",20404,,"1"
764452,"980220",100,,"1"
764452,"980260",100,,"1"
764452,"980281",100,,"1"
764452,"980286",100,,"1"
764452,"980310",100,,"1"
764452,"980330",100,,"1"
764461,"800940",6743,,"1"
764461,"900000",90803,,"1"
764461,"980000",90803,,"1"
764461,"980010",3,,"1"
764461,"980020",49,,"1"
764461,"980030",3,,"1"
764461,"980040",2,,"1"
764461,"980070",90803,,"1"
764461,"980090",100,,"1"
764461,"980220",100,,"1"
764461,"980250",100,,"1"
764461,"980281",100,,"1"
764461,"980286",100,,"1"
764461,"980310",100,,"1"
764461,"980330",100,,"1"
764462,"800940",7461,,"1"
764462,"900000",97521,,"1"
764462,"980000",97521,,"1"
764462,"980010",3,,"1"
764462,"980020",52,,"1"
764462,"980030",3,,"1"
764462,"980040",2,,"1"
764462,"980070",97521,,"1"
764462,"980090",100,,"1"
764462,"980220",100,,"1"
764462,"980250",100,,"1"
764462,"980281",100,,"1"
764462,"980286",100,,"1"
764462,"980310",100,,"1"
764462,"980330",100,,"1"
764471,"900030",9462,,"1"
764471,"900150",528,,"1"
764471,"980000",9990,,"1"
764471,"980010",1,,"1"
764471,"980020",86,"T","1"
764471,"980060",1,,"1"
764471,"980070",9990,,"1"
764471,"980220",100,,"1"
764471,"980260",100,,"1"
764471,"980281",100,,"1"
764471,"980286",100,,"1"
764471,"980300",100,,"1"
764472,"900030",9462,,"1"
764472,"900150",528,,"1"
764472,"980000",9990,,"1"
764472,"980010",1,,"1"
764472,"980020",86,"T","1"
764472,"980060",1,,"1"
764472,"980070",9990,,"1"
764472,"980220",100,,"1"
764472,"980260",100,,"1"
764472,"980281",100,,"1"
764472,"980286",100,,"1"
764472,"980300",100,,"1"
764481,"800940",1149,,"1"
764481,"900000",15017,,"1"
764481,"980000",15017,,"1"
764481,"980010",1,,"1"
764481,"980020",66,,"1"
764481,"980030",1,,"1"
764481,"980060",1,,"1"
764481,"980070",15017,,"1"
764481,"980090",100,,"1"
764481,"980220",100,,"1"
764481,"980250",100,,"1"
764481,"980281",100,,"1"
764481,"980286",100,,"1"
764481,"980310",100,,"1"
764482,"800940",1024,,"1"
764482,"900000",13389,,"1"
764482,"980000",13389,,"1"
764482,"980010",1,,"1"
764482,"980020",66,,"1"
764482,"980030",1,,"1"
764482,"980060",1,,"1"
764482,"980070",13389,,"1"
764482,"980090",100,,"1"
764482,"980220",100,,"1"
764482,"980250",100,,"1"
764482,"980281",100,,"1"
764482,"980286",100,,"1"
764482,"980310",100,,"1"
764491,"800940",3261,,"1"
764491,"900000",42624,,"1"
764491,"980000",42624,,"1"
764491,"980010",2,,"1"
764491,"980020",61,,"1"
764491,"980030",1,,"1"
764491,"980040",2,,"1"
764491,"980070",42624,,"1"
764491,"980090",100,,"1"
764491,"980210",100,,"1"
764491,"980240",100,,"1"
764491,"980281",100,,"1"
764491,"980286",100,,"1"
764491,"980300",100,,"1"
764491,"980330",100,,"1"
764492,"800940",3464,,"1"
764492,"900000",45284,,"1"
764492,"980000",45284,,"1"
764492,"980010",2,,"1"
764492,"980020",61,,"1"
764492,"980030",1,,"1"
764492,"980040",2,,"1"
764492,"980070",45284,,"1"
764492,"980090",100,,"1"
764492,"980210",100,,"1"
764492,"980240",100,,"1"
764492,"980281",100,,"1"
764492,"980286",100,,"1"
764492,"980300",100,,"1"
764492,"980330",100,,"1"
764501,"900030",15366,,"1"
764501,"980000",15366,,"1"
764501,"980010",2,,"1"
764501,"980020",59,,"1"
764501,"980040",1,,"1"
764501,"980060",1,,"1"
764501,"980070",15366,,"1"
764501,"980090",100,,"1"
764501,"980220",100,,"1"
764501,"980240",100,,"1"
764501,"980281",100,,"1"
764501,"980285",100,,"1"
764501,"980310",100,,"1"
764501,"980330",100,,"1"
764502,"900030",15366,,"1"
764502,"980000",15366,,"1"
764502,"980010",2,,"1"
764502,"980020",59,,"1"
764502,"980040",1,,"1"
764502,"980060",1,,"1"
764502,"980070",15366,,"1"
764502,"980090",100,,"1"
764502,"980220",100,,"1"
764502,"980240",100,,"1"
764502,"980281",100,,"1"
764502,"980285",100,,"1"
764502,"980310",100,,"1"
764502,"980330",100,,"1"
764511,"800940",5585,,"1"
764511,"900000",73000,,"1"
764511,"950001",-812,,"1"
764511,"950022",78,,"1"
764511,"980000",73000,,"1"
764511,"980010",2,,"1"
764511,"980020",48,,"1"
764511,"980030",2,,"1"
764511,"980070",73734,,"1"
764511,"980090",100,,"1"
764511,"980220",100,,"1"
764511,"980230",100,,"1"
764511,"980281",100,,"1"
764511,"980286",100,,"1"
764511,"980300",100,,"1"
764512,"800940",5585,,"1"
764512,"900000",73000,,"1"
764512,"950001",-812,,"1"
764512,"950022",78,,"1"
764512,"980000",73000,,"1"
764512,"980010",2,,"1"
764512,"980020",48,,"1"
764512,"980030",2,,"1"
764512,"980070",73734,,"1"
764512,"980090",100,,"1"
764512,"980220",100,,"1"
764512,"980230",100,,"1"
764512,"980281",100,,"1"
764512,"980286",100,,"1"
764512,"980300",100,,"1"
764521,"800940",280,,"1"
764521,"900000",3653,,"1"
764521,"900080",5,,"1"
764521,"910000",2000,,"1"
764521,"950001",-160,,"1"
764521,"950002",137,,"1"
764521,"950011",-88,,"1"
764521,"950012",45,,"1"
764521,"980000",3658,,"1"
764521,"980010",1,,"1"
764521,"980020",18,,"1"
764521,"980030",1,,"1"
764521,"980040",1,,"1"
764521,"980070",3724,,"1"
764521,"980220",100,,"1"
764521,"980260",100,,"1"
764521,"980281",100,,"1"
764521,"980286",100,,"1"
764521,"980310",100,,"1"
764521,"980330",100,,"1"
764522,"800940",211,,"1"
764522,"900000",2756,,"1"
764522,"900080",5,,"1"
764522,"910000",2000,,"1"
764522,"950001",-160,,"1"
764522,"950002",103,,"1"
764522,"950011",-88,,"1"
764522,"950012",34,,"1"
764522,"980000",2761,,"1"
764522,"980010",1,,"1"
764522,"980020",18,,"1"
764522,"980030",1,,"1"
764522,"980040",1,,"1"
764522,"980070",2871,,"1"
764522,"980220",100,,"1"
764522,"980260",100,,"1"
764522,"980281",100,,"1"
764522,"980286",100,,"1"
764522,"980310",100,,"1"
764522,"980330",100,,"1"
764531,"800940",2530,,"1"
764531,"900000",33072,,"1"
764531,"980000",33072,,"1"
764531,"980010",1,,"1"
764531,"980020",63,,"1"
764531,"980030",1,,"1"
764531,"980040",1,,"1"
764531,"980070",33072,,"1"
764531,"980090",100,,"1"
764531,"980210",100,,"1"
764531,"980230",100,,"1"
764531,"980281",100,,"1"
764531,"980286",100,,"1"
764531,"980310",100,,"1"
764531,"980330",100,,"1"
764532,"800940",4808,,"1"
764532,"900000",199517,"T","1"
764532,"980000",199517,"T","1"
764532,"980010",1,,"1"
764532,"980020",63,,"1"
764532,"980030",1,,"1"
764532,"980040",1,,"1"
764532,"980070",199517,"T","1"
764532,"980090",100,,"1"
764532,"980210",100,,"1"
764532,"980230",100,,"1"
764532,"980281",100,,"1"
764532,"980286",100,,"1"
764532,"980310",100,,"1"
764532,"980330",100,,"1"
764541,"800940",5939,,"1"
764541,"900000",77632,,"1"
764541,"980000",77632,,"1"
764541,"980010",5,,"1"
764541,"980020",40,,"1"
764541,"980030",1,,"1"
764541,"980040",2,,"1"
764541,"980050",3,,"1"
764541,"980070",77632,,"1"
764541,"980090",100,,"1"
764541,"980220",100,,"1"
764541,"980230",100,,"1"
764541,"980281",100,,"1"
764541,"980286",100,,"1"
764541,"980310",100,,"1"
764541,"980330",100,,"1"
764542,"800940",6138,,"1"
764542,"900000",80240,,"1"
764542,"980000",80240,,"1"
764542,"980010",5,,"1"
764542,"980020",40,,"1"
764542,"980030",1,,"1"
764542,"980040",2,,"1"
764542,"980050",3,,"1"
764542,"980070",80240,,"1"
764542,"980090",100,,"1"
764542,"980220",100,,"1"
764542,"980230",100,,"1"
764542,"980281",100,,"1"
764542,"980286",100,,"1"
764542,"980310",100,,"1"
764542,"980330",100,,"1"
764551,"800940",6885,,"1"
764551,"900000",90000,,"1"
764551,"950022",200,,"1"
764551,"980000",90000,,"1"
764551,"980010",2,,"1"
764551,"980020",42,,"1"
764551,"980030",2,,"1"
764551,"980040",2,,"1"
764551,"980070",89800,,"1"
764551,"980090",100,,"1"
764551,"980210",100,,"1"
764551,"980230",100,,"1"
764551,"980281",100,,"1"
764551,"980286",100,,"1"
764551,"980300",100,,"1"
764551,"980330",100,,"1"
764552,"800940",6885,,"1"
764552,"900000",90000,,"1"
764552,"950022",200,,"1"
764552,"980000",90000,,"1"
764552,"980010",2,,"1"
764552,"980020",57,,"1"
764552,"980030",2,,"1"
764552,"980040",2,,"1"
764552,"980070",89800,,"1"
764552,"980090",100,,"1"
764552,"980210",100,,"1"
764552,"980230",100,,"1"
764552,"980281",100,,"1"
764552,"980286",100,,"1"
764552,"980300",100,,"1"
764552,"980330",100,,"1"
764561,"800940",9604,,"1"
764561,"900000",98000,,"1"
764561,"900010",13773,,"1"
764561,"950022",1773,"T","1"
764561,"980000",111773,,"1"
764561,"980010",3,,"1"
764561,"980020",30,,"1"
764561,"980030",2,,"1"
764561,"980040",4,,"1"
764561,"980050",1,,"1"
764561,"980070",110000,"T","1"
764561,"980090",100,,"1"
764561,"980210",100,,"1"
764561,"980230",100,,"1"
764561,"980281",100,,"1"
764561,"980286",100,,"1"
764561,"980310",100,,"1"
764561,"980330",100,,"1"
764562,"800940",10502,,"1"
764562,"900000",98000,,"1"
764562,"900010",19640,,"1"
764562,"950022",1773,"T","1"
764562,"980000",117640,,"1"
764562,"980010",3,,"1"
764562,"980020",30,,"1"
764562,"980030",2,,"1"
764562,"980040",4,,"1"
764562,"980050",1,,"1"
764562,"980070",115867,"T","1"
764562,"980090",100,,"1"
764562,"980210",100,,"1"
764562,"980230",100,,"1"
764562,"980281",100,,"1"
764562,"980286",100,,"1"
764562,"980310",100,,"1"
764562,"980330",100,,"1"
764571,"800940",5356,,"1"
764571,"900000",70000,,"1"
764571,"900070",13100,,"1"
764571,"900080",1,,"1"
764571,"950011",-300,,"1"
764571,"980000",83101,,"1"
764571,"980010",2,,"1"
764571,"980020",26,,"1"
764571,"980030",2,,"1"
764571,"980040",4,,"1"
764571,"980070",83401,,"1"
764571,"980090",100,,"1"
764571,"980210",100,,"1"
764571,"980230",100,,"1"
764571,"980282",100,,"1"
764571,"980286",100,,"1"
764571,"980310",100,,"1"
764571,"980330",100,,"1"
764572,"800940",5356,,"1"
764572,"900000",70000,,"1"
764572,"900070",13100,,"1"
764572,"900080",1,,"1"
764572,"950011",-300,,"1"
764572,"980000",83101,,"1"
764572,"980010",2,,"1"
764572,"980020",26,,"1"
764572,"980030",2,,"1"
764572,"980040",4,,"1"
764572,"980070",83401,,"1"
764572,"980090",100,,"1"
764572,"980210",100,,"1"
764572,"980230",100,,"1"
764572,"980282",100,,"1"
764572,"980286",100,,"1"
764572,"980310",100,,"1"
764572,"980330",100,,"1"
764581,"800931",2109,,"1"
764581,"800932",8000,,"1"
764581,"800940",4437,,"1"
764581,"900000",58000,,"1"
764581,"900040",17496,,"1"
764581,"900080",200,,"1"
764581,"900140",2550,,"1"
764581,"950001",-2000,,"1"
764581,"950002",6243,,"1"
764581,"980000",78246,,"1"
764581,"980010",3,,"1"
764581,"980020",41,,"1"
764581,"980030",1,,"1"
764581,"980040",4,,"1"
764581,"980050",1,,"1"
764581,"980070",74003,,"1"
764581,"980090",100,,"1"
764581,"980210",100,,"1"
764581,"980230",100,,"1"
764581,"980281",100,,"1"
764581,"980286",100,,"1"
764581,"980300",100,,"1"
764581,"980330",100,,"1"
764582,"800931",2109,,"1"
764582,"800932",8000,,"1"
764582,"800940",4437,,"1"
764582,"900000",58000,,"1"
764582,"900040",17496,,"1"
764582,"900080",200,,"1"
764582,"900140",2550,,"1"
764582,"950001",-2000,,"1"
764582,"950002",6243,,"1"
764582,"980000",78246,,"1"
764582,"980010",3,,"1"
764582,"980020",41,,"1"
764582,"980030",1,,"1"
764582,"980040",4,,"1"
764582,"980050",1,,"1"
764582,"980070",74003,,"1"
764582,"980090",100,,"1"
764582,"980210",100,,"1"
764582,"980230",100,,"1"
764582,"980281",100,,"1"
764582,"980286",100,,"1"
764582,"980300",100,,"1"
764582,"980330",100,,"1"
764591,"900030",14179,,"1"
764591,"900040",21637,,"1"
764591,"980000",35816,,"1"
764591,"980010",1,,"1"
764591,"980020",69,,"1"
764591,"980040",3,,"1"
764591,"980060",1,,"1"
764591,"980070",35816,,"1"
764591,"980090",100,,"1"
764591,"980210",100,,"1"
764591,"980240",100,,"1"
764591,"980281",100,,"1"
764591,"980286",100,,"1"
764591,"980300",100,,"1"
764591,"980330",100,,"1"
764592,"900030",13078,,"1"
764592,"900040",6879,,"1"
764592,"980000",19956,,"1"
764592,"980010",1,,"1"
764592,"980020",69,,"1"
764592,"980040",3,,"1"
764592,"980060",1,,"1"
764592,"980070",19956,,"1"
764592,"980090",100,,"1"
764592,"980210",100,,"1"
764592,"980240",100,,"1"
764592,"980281",100,,"1"
764592,"980286",100,,"1"
764592,"980300",100,,"1"
764592,"980330",100,,"1"
764601,"800940",8275,,"1"
764601,"900000",199517,"T","1"
764601,"980000",199517,"T","1"
764601,"980010",3,,"1"
764601,"980020",36,,"1"
764601,"980030",1,,"1"
764601,"980040",2,,"1"
764601,"980050",1,,"1"
764601,"980070",199517,"T","1"
764601,"980090",100,,"1"
764601,"980210",100,,"1"
764601,"980250",100,,"1"
764601,"980281",100,,"1"
764601,"980286",100,,"1"
764601,"980310",100,,"1"
764601,"980330",100,,"1"
764602,"800940",10088,,"1"
764602,"900000",199517,"T","1"
764602,"980000",199517,"T","1"
764602,"980010",3,,"1"
764602,"980020",36,,"1"
764602,"980030",1,,"1"
764602,"980040",2,,"1"
764602,"980050",1,,"1"
764602,"980070",199517,"T","1"
764602,"980090",100,,"1"
764602,"980210",100,,"1"
764602,"980250",100,,"1"
764602,"980281",100,,"1"
764602,"980286",100,,"1"
764602,"980310",100,,"1"
764602,"980330",100,,"1"
764611,"800940",4652,,"1"
764611,"900000",64493,,"1"
764611,"980000",64493,,"1"
764611,"980010",3,,"1"
764611,"980020",39,,"1"
764611,"980030",1,,"1"
764611,"980040",1,,"1"
764611,"980050",2,,"1"
764611,"980070",64493,,"1"
764611,"980090",100,,"1"
764611,"980220",100,,"1"
764611,"980230",100,,"1"
764611,"980281",100,,"1"
764611,"980286",100,,"1"
764611,"980310",100,,"1"
764611,"980330",100,,"1"
764612,"800940",5671,,"1"
764612,"900000",80761,,"1"
764612,"980000",80761,,"1"
764612,"980010",3,,"1"
764612,"980020",39,,"1"
764612,"980030",1,,"1"
764612,"980040",1,,"1"
764612,"980050",2,,"1"
764612,"980070",80761,,"1"
764612,"980090",100,,"1"
764612,"980220",100,,"1"
764612,"980230",100,,"1"
764612,"980281",100,,"1"
764612,"980286",100,,"1"
764612,"980310",100,,"1"
764612,"980330",100,,"1"
764621,"900030",12618,,"1"
764621,"900040",579,,"1"
764621,"950001",-347,,"1"
764621,"950021",2230,,"1"
764621,"980000",13197,,"1"
764621,"980010",1,,"1"
764621,"980020",86,"T","1"
764621,"980040",1,,"1"
764621,"980060",1,,"1"
764621,"980070",11314,,"1"
764621,"980090",100,,"1"
764621,"980210",100,,"1"
764621,"980240",100,,"1"
764621,"980281",100,,"1"
764621,"980286",100,,"1"
764621,"980300",100,,"1"
764621,"980330",100,,"1"
764622,"900030",12618,,"1"
764622,"900040",579,,"1"
764622,"950001",-347,,"1"
764622,"950021",2230,,"1"
764622,"980000",13197,,"1"
764622,"980010",1,,"1"
764622,"980020",86,"T","1"
764622,"980040",1,,"1"
764622,"980060",1,,"1"
764622,"980070",11314,,"1"
764622,"980090",100,,"1"
764622,"980210",100,,"1"
764622,"980240",100,,"1"
764622,"980281",100,,"1"
764622,"980286",100,,"1"
764622,"980300",100,,"1"
764622,"980330",100,,"1"
764631,"800940",8056,,"1"
764631,"900000",105304,,"1"
764631,"900010",-2000,,"1"
764631,"900080",30,,"1"
764631,"900140",10000,,"1"
764631,"950001",-300,,"1"
764631,"950021",700,,"1"
764631,"980000",113334,,"1"
764631,"980010",2,,"1"
764631,"980020",51,,"1"
764631,"980030",2,,"1"
764631,"980040",2,,"1"
764631,"980070",112934,,"1"
764631,"980090",100,,"1"
764631,"980220",100,,"1"
764631,"980230",100,,"1"
764631,"980281",100,,"1"
764631,"980286",100,,"1"
764631,"980310",100,,"1"
764631,"980330",100,,"1"
764632,"800940",7752,,"1"
764632,"900000",101322,,"1"
764632,"900010",-2000,,"1"
764632,"900080",30,,"1"
764632,"900140",10000,,"1"
764632,"950001",-300,,"1"
764632,"950021",700,,"1"
764632,"980000",109352,,"1"
764632,"980010",2,,"1"
764632,"980020",51,,"1"
764632,"980030",2,,"1"
764632,"980040",2,,"1"
764632,"980070",108952,,"1"
764632,"980090",100,,"1"
764632,"980220",100,,"1"
764632,"980230",100,,"1"
764632,"980281",100,,"1"
764632,"980286",100,,"1"
764632,"980310",100,,"1"
764632,"980330",100,,"1"
764642,"800940",5567,,"1"
764642,"900000",75486,,"1"
764642,"900030",1726,,"1"
764642,"980000",77212,,"1"
764642,"980010",3,,"1"
764642,"980020",23,,"1"
764642,"980030",1,,"1"
764642,"980040",2,,"1"
764642,"980050",1,,"1"
764642,"980070",77212,,"1"
764642,"980090",100,,"1"
764642,"980220",100,,"1"
764642,"980230",100,,"1"
764642,"980281",100,,"1"
764642,"980286",100,,"1"
764642,"980310",100,,"1"
764642,"980330",100,,"1"
764651,"800940",12638,,"1"
764651,"900000",91200,,"1"
764651,"900010",37000,,"1"
764651,"900040",12707,,"1"
764651,"900080",10,,"1"
764651,"950003",1400,,"1"
764651,"950013",600,,"1"
764651,"980000",140917,,"1"
764651,"980010",4,,"1"
764651,"980020",34,,"1"
764651,"980030",3,,"1"
764651,"980040",3,,"1"
764651,"980050",2,,"1"
764651,"980070",138917,,"1"
764651,"980090",100,,"1"
764651,"980210",100,,"1"
764651,"980230",100,,"1"
764651,"980281",100,,"1"
764651,"980286",100,,"1"
764651,"980310",100,,"1"
764651,"980330",100,,"1"
764652,"800940",12638,,"1"
764652,"900000",91200,,"1"
764652,"900010",37000,,"1"
764652,"900040",12722,,"1"
764652,"900080",10,,"1"
764652,"950003",1400,,"1"
764652,"950013",600,,"1"
764652,"980000",140932,,"1"
764652,"980010",4,,"1"
764652,"980020",34,,"1"
764652,"980030",3,,"1"
764652,"980040",3,,"1"
764652,"980050",2,,"1"
764652,"980070",138932,,"1"
764652,"980090",100,,"1"
764652,"980210",100,,"1"
764652,"980230",100,,"1"
764652,"980281",100,,"1"
764652,"980286",100,,"1"
764652,"980310",100,,"1"
764652,"980330",100,,"1"
764661,"800940",4623,,"1"
764661,"900000",60437,,"1"
764661,"950001",-4000,,"1"
764661,"950002",2319,,"1"
764661,"950011",-1100,,"1"
764661,"950012",1755,,"1"
764661,"950021",263,,"1"
764661,"950022",143,,"1"
764661,"980000",60437,,"1"
764661,"980010",3,,"1"
764661,"980020",53,,"1"
764661,"980030",2,,"1"
764661,"980040",2,,"1"
764661,"980050",1,,"1"
764661,"980070",61057,,"1"
764661,"980090",100,,"1"
764661,"980220",100,,"1"
764661,"980240",100,,"1"
764661,"980270",100,,"1"
764661,"980286",100,,"1"
764661,"980310",100,,"1"
764661,"980330",100,,"1"
764662,"800940",4457,,"1"
764662,"900000",58264,,"1"
764662,"950001",-4000,,"1"
764662,"950002",2319,,"1"
764662,"950011",-1100,,"1"
764662,"950012",1755,,"1"
764662,"950021",263,,"1"
764662,"950022",143,,"1"
764662,"980000",58264,,"1"
764662,"980010",3,,"1"
764662,"980020",53,,"1"
764662,"980030",2,,"1"
764662,"980040",2,,"1"
764662,"980050",1,,"1"
764662,"980070",58884,,"1"
764662,"980090",100,,"1"
764662,"980220",100,,"1"
764662,"980240",100,,"1"
764662,"980270",100,,"1"
764662,"980286",100,,"1"
764662,"980310",100,,"1"
764662,"980330",100,,"1"
764671,"800932",1000,,"1"
764671,"800940",6120,,"1"
764671,"900000",80000,,"1"
764671,"900131",1920,,"1"
764671,"950011",-14,,"1"
764671,"980000",81920,,"1"
764671,"980010",5,,"1"
764671,"980020",36,,"1"
764671,"980030",2,,"1"
764671,"980040",2,,"1"
764671,"980050",3,,"1"
764671,"980070",81934,,"1"
764671,"980090",100,,"1"
764671,"980210",100,,"1"
764671,"980230",100,,"1"
764671,"980281",100,,"1"
764671,"980286",100,,"1"
764671,"980310",100,,"1"
764671,"980330",100,,"1"
764672,"800932",1000,,"1"
764672,"800940",6120,,"1"
764672,"900000",80000,,"1"
764672,"900131",1920,,"1"
764672,"950011",-14,,"1"
764672,"980000",81920,,"1"
764672,"980010",5,,"1"
764672,"980020",36,,"1"
764672,"980030",2,,"1"
764672,"980040",2,,"1"
764672,"980050",3,,"1"
764672,"980070",81934,,"1"
764672,"980090",100,,"1"
764672,"980210",100,,"1"
764672,"980230",100,,"1"
764672,"980281",100,,"1"
764672,"980286",100,,"1"
764672,"980310",100,,"1"
764672,"980330",100,,"1"
764681,"900030",10002,,"1"
764681,"900040",75251,"T","1"
764681,"980000",85253,"T","1"
764681,"980010",2,,"1"
764681,"980020",67,,"1"
764681,"980040",2,,"1"
764681,"980060",2,,"1"
764681,"980070",85253,"T","1"
764681,"980090",100,,"1"
764681,"980220",100,,"1"
764681,"980230",100,,"1"
764681,"980281",100,,"1"
764681,"980286",100,,"1"
764681,"980310",100,,"1"
764681,"980330",100,,"1"
764682,"900030",10002,,"1"
764682,"900040",75251,"T","1"
764682,"980000",85253,"T","1"
