"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
759011,"980070","1",20000,,"2"
759011,"980070","1",20000,,"3"
759011,"980070","1",20000,,"4"
759011,"980070","1",20000,,"5"
759012,"800940","1",1530,,"1"
759012,"800940","1",1530,,"2"
759012,"800940","1",1530,,"3"
759012,"800940","1",1530,,"4"
759012,"800940","1",1530,,"5"
759012,"900000","1",20000,,"1"
759012,"900000","1",20000,,"2"
759012,"900000","1",20000,,"3"
759012,"900000","1",20000,,"4"
759012,"900000","1",20000,,"5"
759012,"980000","1",20000,,"1"
759012,"980000","1",20000,,"2"
759012,"980000","1",20000,,"3"
759012,"980000","1",20000,,"4"
759012,"980000","1",20000,,"5"
759012,"980070","1",20000,,"1"
759012,"980070","1",20000,,"2"
759012,"980070","1",20000,,"3"
759012,"980070","1",20000,,"4"
759012,"980070","1",20000,,"5"
745651,"800940","1",105,,"1"
745651,"800940","1",3718,,"2"
745651,"800940","1",1850,,"3"
745651,"800940","1",719,,"4"
745651,"800940","1",2933,,"5"
745651,"900000","1",1373,,"1"
745651,"900000","1",48608,,"2"
745651,"900000","1",24186,,"3"
745651,"900000","1",8513,,"4"
745651,"900000","1",38343,,"5"
745651,"900010","1",-9295,"T","1"
745651,"900010","1",-9295,"T","2"
745651,"900010","1",-9295,"T","3"
745651,"900010","1",-9295,"T","4"
745651,"900010","1",-9295,"T","5"
745651,"980000","1",-7922,"T","1"
745651,"980000","1",39313,"T","2"
745651,"980000","1",14891,"T","3"
745651,"980000","1",-782,"T","4"
745651,"980000","1",29048,"T","5"
745651,"980070","1",-7922,"T","1"
745651,"980070","1",39313,"T","2"
745651,"980070","1",14891,"T","3"
745651,"980070","1",-782,"T","4"
745651,"980070","1",29048,"T","5"
745652,"800940","1",677,,"1"
745652,"800940","1",4247,,"2"
745652,"800940","1",1243,,"3"
745652,"800940","1",786,,"4"
745652,"800940","1",1741,,"5"
745652,"900000","1",8839,,"1"
745652,"900000","1",33957,,"2"
745652,"900000","1",16253,,"3"
745652,"900000","1",10275,,"4"
745652,"900000","1",15058,,"5"
745652,"900010","1",-9295,"T","1"
745652,"900010","1",-9295,"T","2"
745652,"900010","1",-9295,"T","3"
745652,"900010","1",-9295,"T","4"
745652,"900010","1",-9295,"T","5"
745652,"980000","1",-456,"T","1"
745652,"980000","1",24662,"T","2"
745652,"980000","1",6958,"T","3"
745652,"980000","1",980,"T","4"
745652,"980000","1",5763,"T","5"
745652,"980070","1",-456,"T","1"
745652,"980070","1",24662,"T","2"
745652,"980070","1",6958,"T","3"
745652,"980070","1",980,"T","4"
745652,"980070","1",5763,"T","5"
757111,"800940","1",3580,,"1"
757111,"800940","1",3580,,"2"
757111,"800940","1",3580,,"3"
757111,"800940","1",3580,,"4"
757111,"800940","1",3580,,"5"
757111,"900000","1",46800,,"1"
757111,"900000","1",46800,,"2"
757111,"900000","1",46800,,"3"
757111,"900000","1",46800,,"4"
757111,"900000","1",46800,,"5"
757111,"950002","1",7800,,"1"
757111,"950002","1",7800,,"2"
757111,"950002","1",7800,,"3"
757111,"950002","1",7800,,"4"
757111,"950002","1",7800,,"5"
757111,"950012","1",2600,,"1"
757111,"950012","1",2600,,"2"
757111,"950012","1",2600,,"3"
757111,"950012","1",2600,,"4"
757111,"950012","1",2600,,"5"
757111,"980000","1",46800,,"1"
757111,"980000","1",46800,,"2"
757111,"980000","1",46800,,"3"
757111,"980000","1",46800,,"4"
757111,"980000","1",46800,,"5"
757111,"980070","1",36400,,"1"
757111,"980070","1",36400,,"2"
757111,"980070","1",36400,,"3"
757111,"980070","1",36400,,"4"
757111,"980070","1",36400,,"5"
757112,"800940","1",3580,,"1"
757112,"800940","1",3580,,"2"
757112,"800940","1",3580,,"3"
757112,"800940","1",3580,,"4"
757112,"800940","1",3580,,"5"
757112,"900000","1",46800,,"1"
757112,"900000","1",46800,,"2"
757112,"900000","1",46800,,"3"
757112,"900000","1",46800,,"4"
757112,"900000","1",46800,,"5"
757112,"950002","1",7800,,"1"
757112,"950002","1",7800,,"2"
757112,"950002","1",7800,,"3"
757112,"950002","1",7800,,"4"
757112,"950002","1",7800,,"5"
757112,"950012","1",2600,,"1"
757112,"950012","1",2600,,"2"
757112,"950012","1",2600,,"3"
757112,"950012","1",2600,,"4"
757112,"950012","1",2600,,"5"
757112,"980000","1",46800,,"1"
757112,"980000","1",46800,,"2"
757112,"980000","1",46800,,"3"
757112,"980000","1",46800,,"4"
757112,"980000","1",46800,,"5"
757112,"980070","1",36400,,"1"
757112,"980070","1",36400,,"2"
757112,"980070","1",36400,,"3"
757112,"980070","1",36400,,"4"
757112,"980070","1",36400,,"5"
758951,"800940","1",247,,"1"
758951,"800940","1",247,,"2"
758951,"800940","1",247,,"3"
758951,"800940","1",247,,"4"
758951,"800940","1",247,,"5"
758951,"900000","1",3225,,"1"
758951,"900000","1",3225,,"2"
758951,"900000","1",3225,,"3"
758951,"900000","1",3225,,"4"
758951,"900000","1",3225,,"5"
758951,"900120","1",723,,"1"
758951,"900120","1",723,,"2"
758951,"900120","1",723,,"3"
758951,"900120","1",723,,"4"
758951,"900120","1",723,,"5"
758951,"900150","1",2400,,"1"
758951,"900150","1",2400,,"2"
758951,"900150","1",2400,,"3"
758951,"900150","1",2400,,"4"
758951,"900150","1",2400,,"5"
758951,"980000","1",6348,,"1"
758951,"980000","1",6348,,"2"
758951,"980000","1",6348,,"3"
758951,"980000","1",6348,,"4"
758951,"980000","1",6348,,"5"
758951,"980070","1",6348,,"1"
758951,"980070","1",6348,,"2"
758951,"980070","1",6348,,"3"
758951,"980070","1",6348,,"4"
758951,"980070","1",6348,,"5"
758952,"800940","1",247,,"1"
758952,"800940","1",247,,"2"
758952,"800940","1",247,,"3"
758952,"800940","1",247,,"4"
758952,"800940","1",247,,"5"
758952,"900000","1",3225,,"1"
758952,"900000","1",3225,,"2"
758952,"900000","1",3225,,"3"
758952,"900000","1",3225,,"4"
758952,"900000","1",3225,,"5"
758952,"900120","1",723,,"1"
758952,"900120","1",723,,"2"
758952,"900120","1",723,,"3"
758952,"900120","1",723,,"4"
758952,"900120","1",723,,"5"
758952,"900150","1",2400,,"1"
758952,"900150","1",2400,,"2"
758952,"900150","1",2400,,"3"
758952,"900150","1",2400,,"4"
758952,"900150","1",2400,,"5"
758952,"980000","1",6348,,"1"
758952,"980000","1",6348,,"2"
758952,"980000","1",6348,,"3"
758952,"980000","1",6348,,"4"
758952,"980000","1",6348,,"5"
758952,"980070","1",6348,,"1"
758952,"980070","1",6348,,"2"
758952,"980070","1",6348,,"3"
758952,"980070","1",6348,,"4"
758952,"980070","1",6348,,"5"
745601,"900030","1",30924,,"1"
745601,"900030","1",30924,,"2"
745601,"900030","1",30924,,"3"
745601,"900030","1",30924,,"4"
745601,"900030","1",30924,,"5"
745601,"980000","1",30924,,"1"
745601,"980000","1",30924,,"2"
745601,"980000","1",30924,,"3"
745601,"980000","1",30924,,"4"
745601,"980000","1",30924,,"5"
745601,"980070","1",30924,,"1"
745601,"980070","1",30924,,"2"
745601,"980070","1",30924,,"3"
745601,"980070","1",30924,,"4"
745601,"980070","1",30924,,"5"
745602,"900030","1",30924,,"1"
745602,"900030","1",30924,,"2"
745602,"900030","1",30924,,"3"
745602,"900030","1",30924,,"4"
745602,"900030","1",30924,,"5"
745602,"980000","1",30924,,"1"
745602,"980000","1",30924,,"2"
745602,"980000","1",30924,,"3"
745602,"980000","1",30924,,"4"
745602,"980000","1",30924,,"5"
745602,"980070","1",30924,,"1"
745602,"980070","1",30924,,"2"
745602,"980070","1",30924,,"3"
745602,"980070","1",30924,,"4"
745602,"980070","1",30924,,"5"
758431,"800940","1",6146,,"1"
758431,"800940","1",8080,,"2"
758431,"800940","1",6870,,"3"
758431,"800940","1",6979,,"4"
758431,"800940","1",5510,,"5"
758431,"900000","1",80335,,"1"
758431,"900000","1",105619,,"2"
758431,"900000","1",89801,,"3"
758431,"900000","1",91232,,"4"
758431,"900000","1",72025,,"5"
758431,"980000","1",80335,,"1"
758431,"980000","1",105619,,"2"
758431,"980000","1",89801,,"3"
758431,"980000","1",91232,,"4"
758431,"980000","1",72025,,"5"
758431,"980070","1",80335,,"1"
758431,"980070","1",105619,,"2"
758431,"980070","1",89801,,"3"
758431,"980070","1",91232,,"4"
758431,"980070","1",72025,,"5"
758432,"800940","1",5414,,"1"
758432,"800940","1",5890,,"2"
758432,"800940","1",6501,,"3"
758432,"800940","1",6382,,"4"
758432,"800940","1",7899,,"5"
758432,"900000","1",70769,,"1"
758432,"900000","1",76989,,"2"
758432,"900000","1",84977,,"3"
758432,"900000","1",83430,,"4"
758432,"900000","1",103259,,"5"
758432,"980000","1",70769,,"1"
758432,"980000","1",76989,,"2"
758432,"980000","1",84977,,"3"
758432,"980000","1",83430,,"4"
758432,"980000","1",103259,,"5"
758432,"980070","1",70769,,"1"
758432,"980070","1",76989,,"2"
758432,"980070","1",84977,,"3"
758432,"980070","1",83430,,"4"
758432,"980070","1",103259,,"5"
750541,"800940","1",938,,"1"
750541,"800940","1",938,,"2"
750541,"800940","1",938,,"3"
750541,"800940","1",938,,"4"
750541,"800940","1",938,,"5"
750541,"900000","1",11250,,"1"
750541,"900000","1",11250,,"2"
750541,"900000","1",11250,,"3"
750541,"900000","1",11250,,"4"
750541,"900000","1",11250,,"5"
750541,"900010","1",500,,"1"
750541,"900010","1",500,,"2"
750541,"900010","1",500,,"3"
750541,"900010","1",500,,"4"
750541,"900010","1",500,,"5"
750541,"900080","1",1200,,"1"
750541,"900080","1",1200,,"2"
750541,"900080","1",1200,,"3"
750541,"900080","1",1200,,"4"
750541,"900080","1",1200,,"5"
750541,"980000","1",12950,,"1"
750541,"980000","1",12950,,"2"
750541,"980000","1",12950,,"3"
750541,"980000","1",12950,,"4"
750541,"980000","1",12950,,"5"
750541,"980070","1",12950,,"1"
750541,"980070","1",12950,,"2"
750541,"980070","1",12950,,"3"
750541,"980070","1",12950,,"4"
750541,"980070","1",12950,,"5"
750542,"800940","1",938,,"1"
750542,"800940","1",938,,"2"
750542,"800940","1",938,,"3"
750542,"800940","1",938,,"4"
750542,"800940","1",938,,"5"
750542,"900000","1",11250,,"1"
750542,"900000","1",11250,,"2"
750542,"900000","1",11250,,"3"
750542,"900000","1",11250,,"4"
750542,"900000","1",11250,,"5"
750542,"900010","1",500,,"1"
750542,"900010","1",500,,"2"
750542,"900010","1",500,,"3"
750542,"900010","1",500,,"4"
750542,"900010","1",500,,"5"
750542,"900080","1",1200,,"1"
750542,"900080","1",1200,,"2"
750542,"900080","1",1200,,"3"
750542,"900080","1",1200,,"4"
750542,"900080","1",1200,,"5"
750542,"980000","1",12950,,"1"
750542,"980000","1",12950,,"2"
750542,"980000","1",12950,,"3"
750542,"980000","1",12950,,"4"
750542,"980000","1",12950,,"5"
750542,"980070","1",12950,,"1"
750542,"980070","1",12950,,"2"
750542,"980070","1",12950,,"3"
750542,"980070","1",12950,,"4"
750542,"980070","1",12950,,"5"
741841,"900030","1",5028,,"1"
741841,"900030","1",5832,,"2"
741841,"900030","1",9276,,"3"
741841,"900030","1",2292,,"4"
741841,"900030","1",10068,,"5"
741841,"900090","1",1649,,"1"
741841,"900090","1",2567,,"2"
741841,"900090","1",7125,,"3"
741841,"900090","1",7109,,"4"
741841,"900090","1",1621,,"5"
741841,"980000","1",6677,,"1"
741841,"980000","1",8399,,"2"
741841,"980000","1",16401,,"3"
741841,"980000","1",9401,,"4"
741841,"980000","1",11689,,"5"
741841,"980070","1",6677,,"1"
741841,"980070","1",8399,,"2"
741841,"980070","1",16401,,"3"
741841,"980070","1",9401,,"4"
741841,"980070","1",11689,,"5"
741842,"900030","1",11412,,"1"
741842,"900030","1",2160,,"2"
741842,"900030","1",11928,,"3"
741842,"900030","1",1416,,"4"
741842,"900030","1",6564,,"5"
741842,"980000","1",11412,,"1"
741842,"980000","1",2160,,"2"
741842,"980000","1",11928,,"3"
741842,"980000","1",1416,,"4"
741842,"980000","1",6564,,"5"
741842,"980070","1",11412,,"1"
741842,"980070","1",2160,,"2"
741842,"980070","1",11928,,"3"
741842,"980070","1",1416,,"4"
741842,"980070","1",6564,,"5"
747591,"800940","1",9114,,"1"
747591,"800940","1",8228,,"2"
747591,"800940","1",6120,,"3"
747591,"800940","1",6392,,"4"
747591,"800940","1",9539,,"5"
747591,"900000","1",138389,,"1"
747591,"900000","1",107549,,"2"
747591,"900000","1",80009,,"3"
747591,"900000","1",83548,,"4"
747591,"900000","1",125292,,"5"
747591,"980000","1",138389,,"1"
747591,"980000","1",107549,,"2"
747591,"980000","1",80009,,"3"
747591,"980000","1",83548,,"4"
747591,"980000","1",125292,,"5"
747591,"980070","1",138389,,"1"
747591,"980070","1",107549,,"2"
747591,"980070","1",80009,,"3"
747591,"980070","1",83548,,"4"
747591,"980070","1",125292,,"5"
747592,"800940","1",15391,,"1"
747592,"800940","1",5407,,"2"
747592,"800940","1",2851,,"3"
747592,"800940","1",6320,,"4"
747592,"800940","1",8213,,"5"
747592,"900000","1",286218,"T","1"
747592,"900000","1",222207,"T","2"
747592,"900000","1",200056,"T","3"
747592,"900000","1",219429,"T","4"
747592,"900000","1",273145,"T","5"
747592,"980000","1",286218,"T","1"
747592,"980000","1",222207,"T","2"
747592,"980000","1",200056,"T","3"
747592,"980000","1",219429,"T","4"
747592,"980000","1",273145,"T","5"
747592,"980070","1",286218,"T","1"
747592,"980070","1",222207,"T","2"
747592,"980070","1",200056,"T","3"
747592,"980070","1",219429,"T","4"
747592,"980070","1",273145,"T","5"
749361,"800940","1",7440,,"1"
749361,"800940","1",7502,,"2"
749361,"800940","1",7362,,"3"
749361,"800940","1",7126,,"4"
749361,"800940","1",7323,,"5"
749361,"900000","1",110339,,"1"
749361,"900000","1",114587,,"2"
749361,"900000","1",104910,,"3"
749361,"900000","1",93148,,"4"
749361,"900000","1",102258,,"5"
749361,"980000","1",110339,,"1"
749361,"980000","1",114587,,"2"
749361,"980000","1",104910,,"3"
749361,"980000","1",93148,,"4"
749361,"980000","1",102258,,"5"
749361,"980070","1",110339,,"1"
749361,"980070","1",114587,,"2"
749361,"980070","1",104910,,"3"
749361,"980070","1",93148,,"4"
749361,"980070","1",102258,,"5"
749362,"800940","1",7250,,"1"
749362,"800940","1",7315,,"2"
749362,"800940","1",7403,,"3"
749362,"800940","1",7208,,"4"
749362,"800940","1",6902,,"5"
749362,"900000","1",97248,,"1"
749362,"900000","1",101711,,"2"
749362,"900000","1",107781,,"3"
749362,"900000","1",94350,,"4"
749362,"900000","1",90226,,"5"
749362,"980000","1",97248,,"1"
749362,"980000","1",101711,,"2"
749362,"980000","1",107781,,"3"
749362,"980000","1",94350,,"4"
749362,"980000","1",90226,,"5"
749362,"980070","1",97248,,"1"
749362,"980070","1",101711,,"2"
749362,"980070","1",107781,,"3"
749362,"980070","1",94350,,"4"
749362,"980070","1",90226,,"5"
756211,"800940","1",1918,,"1"
756211,"800940","1",1033,,"2"
756211,"800940","1",3297,,"3"
756211,"800940","1",1040,,"4"
756211,"800940","1",2566,,"5"
756211,"900000","1",25073,,"1"
756211,"900000","1",13508,,"2"
756211,"900000","1",43099,,"3"
756211,"900000","1",13589,,"4"
756211,"900000","1",33547,,"5"
756211,"900030","1",29724,,"1"
756211,"900030","1",29724,,"2"
756211,"900030","1",29724,,"3"
756211,"900030","1",29724,,"4"
756211,"900030","1",29724,,"5"
756211,"900080","1",200,,"1"
756211,"900080","1",200,,"2"
756211,"900080","1",200,,"3"
756211,"900080","1",200,,"4"
756211,"900080","1",200,,"5"
756211,"980000","1",54997,,"1"
756211,"980000","1",43432,,"2"
756211,"980000","1",73023,,"3"
756211,"980000","1",43513,,"4"
756211,"980000","1",63471,,"5"
756211,"980070","1",54997,,"1"
756211,"980070","1",43432,,"2"
756211,"980070","1",73023,,"3"
756211,"980070","1",43513,,"4"
756211,"980070","1",63471,,"5"
756212,"800940","1",8757,,"1"
756212,"800940","1",3609,,"2"
756212,"800940","1",3525,,"3"
756212,"800940","1",3284,,"4"
756212,"800940","1",4590,,"5"
756212,"900000","1",199517,"T","1"
756212,"900000","1",199517,"T","2"
756212,"900000","1",199517,"T","3"
756212,"900000","1",199517,"T","4"
756212,"900000","1",199517,"T","5"
756212,"900030","1",29724,,"1"
756212,"900030","1",29724,,"2"
756212,"900030","1",29724,,"3"
756212,"900030","1",29724,,"4"
756212,"900030","1",29724,,"5"
756212,"900080","1",200,,"1"
756212,"900080","1",200,,"2"
756212,"900080","1",200,,"3"
756212,"900080","1",200,,"4"
756212,"900080","1",200,,"5"
756212,"980000","1",229441,"T","1"
756212,"980000","1",229441,"T","2"
756212,"980000","1",229441,"T","3"
756212,"980000","1",229441,"T","4"
756212,"980000","1",229441,"T","5"
756212,"980070","1",229441,"T","1"
756212,"980070","1",229441,"T","2"
756212,"980070","1",229441,"T","3"
756212,"980070","1",229441,"T","4"
756212,"980070","1",229441,"T","5"
754361,"800940","1",8406,,"1"
754361,"800940","1",8388,,"2"
754361,"800940","1",7944,,"3"
754361,"800940","1",7595,,"4"
754361,"800940","1",8268,,"5"
754361,"900000","1",199517,"T","1"
754361,"900000","1",199517,"T","2"
754361,"900000","1",199517,"T","3"
754361,"900000","1",199517,"T","4"
754361,"900000","1",199517,"T","5"
754361,"980000","1",199517,"T","1"
754361,"980000","1",199517,"T","2"
754361,"980000","1",199517,"T","3"
754361,"980000","1",199517,"T","4"
754361,"980000","1",199517,"T","5"
754361,"980070","1",199517,"T","1"
754361,"980070","1",199517,"T","2"
754361,"980070","1",199517,"T","3"
754361,"980070","1",199517,"T","4"
754361,"980070","1",199517,"T","5"
754362,"800940","1",7726,,"1"
754362,"800940","1",8630,,"2"
754362,"800940","1",8357,,"3"
754362,"800940","1",8369,,"4"
754362,"800940","1",7927,,"5"
754362,"900000","1",199517,"T","1"
754362,"900000","1",199517,"T","2"
754362,"900000","1",199517,"T","3"
754362,"900000","1",199517,"T","4"
754362,"900000","1",199517,"T","5"
754362,"980000","1",199517,"T","1"
754362,"980000","1",199517,"T","2"
754362,"980000","1",199517,"T","3"
754362,"980000","1",199517,"T","4"
754362,"980000","1",199517,"T","5"
754362,"980070","1",199517,"T","1"
754362,"980070","1",199517,"T","2"
754362,"980070","1",199517,"T","3"
754362,"980070","1",199517,"T","4"
754362,"980070","1",199517,"T","5"
755771,"800940","1",23894,,"1"
755771,"800940","1",12212,,"2"
755771,"800940","1",14794,,"3"
755771,"800940","1",14284,,"4"
755771,"800940","1",27788,,"5"
755771,"900000","1",160000,,"1"
755771,"900000","1",160000,,"2"
755771,"900000","1",160000,,"3"
755771,"900000","1",160000,,"4"
755771,"900000","1",160000,,"5"
755771,"900010","1",202690,"T","1"
755771,"900010","1",202690,"T","2"
755771,"900010","1",202690,"T","3"
755771,"900010","1",202690,"T","4"
755771,"900010","1",202690,"T","5"
755771,"900040","1",65000,,"1"
755771,"900040","1",65000,,"2"
755771,"900040","1",65000,,"3"
755771,"900040","1",65000,,"4"
755771,"900040","1",65000,,"5"
755771,"900080","1",3312,,"1"
755771,"900080","1",3156,,"2"
755771,"900080","1",3835,,"3"
755771,"900080","1",3014,,"4"
755771,"900080","1",3271,,"5"
755771,"950002","1",48815,,"1"
755771,"950002","1",48815,,"2"
755771,"950002","1",48815,,"3"
755771,"950002","1",48815,,"4"
755771,"950002","1",48815,,"5"
755771,"950012","1",16731,,"1"
755771,"950012","1",16731,,"2"
755771,"950012","1",16731,,"3"
755771,"950012","1",16731,,"4"
755771,"950012","1",16731,,"5"
755771,"980000","1",431002,"T","1"
755771,"980000","1",430846,"T","2"
755771,"980000","1",431525,"T","3"
755771,"980000","1",430704,"T","4"
755771,"980000","1",430961,"T","5"
755771,"980070","1",385204,"T","1"
755771,"980070","1",385048,"T","2"
755771,"980070","1",385727,"T","3"
755771,"980070","1",384906,"T","4"
755771,"980070","1",385163,"T","5"
755772,"800940","1",11678,,"1"
755772,"800940","1",10907,,"2"
755772,"800940","1",18571,,"3"
755772,"800940","1",12195,,"4"
755772,"800940","1",26010,,"5"
755772,"900000","1",160000,,"1"
755772,"900000","1",160000,,"2"
755772,"900000","1",160000,,"3"
755772,"900000","1",160000,,"4"
755772,"900000","1",160000,,"5"
755772,"900010","1",202690,"T","1"
755772,"900010","1",202690,"T","2"
755772,"900010","1",202690,"T","3"
755772,"900010","1",202690,"T","4"
755772,"900010","1",202690,"T","5"
755772,"900040","1",65000,,"1"
755772,"900040","1",65000,,"2"
755772,"900040","1",65000,,"3"
755772,"900040","1",65000,,"4"
755772,"900040","1",65000,,"5"
755772,"900080","1",3094,,"1"
755772,"900080","1",3120,,"2"
755772,"900080","1",3028,,"3"
755772,"900080","1",3251,,"4"
755772,"900080","1",3860,,"5"
755772,"950002","1",48815,,"1"
755772,"950002","1",48815,,"2"
755772,"950002","1",48815,,"3"
755772,"950002","1",48815,,"4"
755772,"950002","1",48815,,"5"
755772,"950012","1",16731,,"1"
755772,"950012","1",16731,,"2"
755772,"950012","1",16731,,"3"
755772,"950012","1",16731,,"4"
755772,"950012","1",16731,,"5"
755772,"980000","1",430784,"T","1"
755772,"980000","1",430810,"T","2"
755772,"980000","1",430718,"T","3"
755772,"980000","1",430941,"T","4"
755772,"980000","1",431550,"T","5"
755772,"980070","1",384986,"T","1"
755772,"980070","1",385012,"T","2"
755772,"980070","1",384920,"T","3"
