"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
791571,"900030","1",6000,,"3"
791571,"900030","1",6000,,"4"
791571,"900030","1",6000,,"5"
791571,"980000","1",106000,,"1"
791571,"980000","1",106000,,"2"
791571,"980000","1",106000,,"3"
791571,"980000","1",106000,,"4"
791571,"980000","1",106000,,"5"
791571,"980070","1",106000,,"1"
791571,"980070","1",106000,,"2"
791571,"980070","1",106000,,"3"
791571,"980070","1",106000,,"4"
791571,"980070","1",106000,,"5"
791572,"800940","1",7290,,"1"
791572,"800940","1",7290,,"2"
791572,"800940","1",7290,,"3"
791572,"800940","1",7290,,"4"
791572,"800940","1",7290,,"5"
791572,"900000","1",100000,,"1"
791572,"900000","1",100000,,"2"
791572,"900000","1",100000,,"3"
791572,"900000","1",100000,,"4"
791572,"900000","1",100000,,"5"
791572,"900030","1",6000,,"1"
791572,"900030","1",6000,,"2"
791572,"900030","1",6000,,"3"
791572,"900030","1",6000,,"4"
791572,"900030","1",6000,,"5"
791572,"980000","1",106000,,"1"
791572,"980000","1",106000,,"2"
791572,"980000","1",106000,,"3"
791572,"980000","1",106000,,"4"
791572,"980000","1",106000,,"5"
791572,"980070","1",106000,,"1"
791572,"980070","1",106000,,"2"
791572,"980070","1",106000,,"3"
791572,"980070","1",106000,,"4"
791572,"980070","1",106000,,"5"
785781,"800940","1",5142,,"1"
785781,"800940","1",4336,,"2"
785781,"800940","1",5194,,"3"
785781,"800940","1",4709,,"4"
785781,"800940","1",4024,,"5"
785781,"900000","1",67222,,"1"
785781,"900000","1",56686,,"2"
785781,"900000","1",67897,,"3"
785781,"900000","1",61557,,"4"
785781,"900000","1",52602,,"5"
785781,"980000","1",67222,,"1"
785781,"980000","1",56686,,"2"
785781,"980000","1",67897,,"3"
785781,"980000","1",61557,,"4"
785781,"980000","1",52602,,"5"
785781,"980070","1",69272,,"1"
785781,"980070","1",58736,,"2"
785781,"980070","1",69947,,"3"
785781,"980070","1",63607,,"4"
785781,"980070","1",54652,,"5"
785782,"800940","1",4392,,"1"
785782,"800940","1",5046,,"2"
785782,"800940","1",4422,,"3"
785782,"800940","1",4151,,"4"
785782,"800940","1",4362,,"5"
785782,"900000","1",57408,,"1"
785782,"900000","1",65962,,"2"
785782,"900000","1",57801,,"3"
785782,"900000","1",54259,,"4"
785782,"900000","1",57025,,"5"
785782,"980000","1",57408,,"1"
785782,"980000","1",65962,,"2"
785782,"980000","1",57801,,"3"
785782,"980000","1",54259,,"4"
785782,"980000","1",57025,,"5"
785782,"980070","1",59458,,"1"
785782,"980070","1",68012,,"2"
785782,"980070","1",59851,,"3"
785782,"980070","1",56309,,"4"
785782,"980070","1",59075,,"5"
793011,"800940","1",1322,,"1"
793011,"800940","1",1322,,"2"
793011,"800940","1",1322,,"3"
793011,"800940","1",1322,,"4"
793011,"800940","1",1322,,"5"
793011,"900000","1",17280,,"1"
793011,"900000","1",17280,,"2"
793011,"900000","1",17280,,"3"
793011,"900000","1",17280,,"4"
793011,"900000","1",17280,,"5"
793011,"900110","1",17391,,"1"
793011,"900110","1",17391,,"2"
793011,"900110","1",17391,,"3"
793011,"900110","1",17391,,"4"
793011,"900110","1",17391,,"5"
793011,"980000","1",34671,,"1"
793011,"980000","1",34671,,"2"
793011,"980000","1",34671,,"3"
793011,"980000","1",34671,,"4"
793011,"980000","1",34671,,"5"
793011,"980070","1",35171,,"1"
793011,"980070","1",35171,,"2"
793011,"980070","1",35171,,"3"
793011,"980070","1",35171,,"4"
793011,"980070","1",35171,,"5"
793012,"800940","1",1322,,"1"
793012,"800940","1",1322,,"2"
793012,"800940","1",1322,,"3"
793012,"800940","1",1322,,"4"
793012,"800940","1",1322,,"5"
793012,"900000","1",17280,,"1"
793012,"900000","1",17280,,"2"
793012,"900000","1",17280,,"3"
793012,"900000","1",17280,,"4"
793012,"900000","1",17280,,"5"
793012,"900110","1",17391,,"1"
793012,"900110","1",17391,,"2"
793012,"900110","1",17391,,"3"
793012,"900110","1",17391,,"4"
793012,"900110","1",17391,,"5"
793012,"980000","1",34671,,"1"
793012,"980000","1",34671,,"2"
793012,"980000","1",34671,,"3"
793012,"980000","1",34671,,"4"
793012,"980000","1",34671,,"5"
793012,"980070","1",35171,,"1"
793012,"980070","1",35171,,"2"
793012,"980070","1",35171,,"3"
793012,"980070","1",35171,,"4"
793012,"980070","1",35171,,"5"
789221,"900030","1",12648,,"1"
789221,"900030","1",12648,,"2"
789221,"900030","1",12648,,"3"
789221,"900030","1",12648,,"4"
789221,"900030","1",12648,,"5"
789221,"980000","1",12648,,"1"
789221,"980000","1",12648,,"2"
789221,"980000","1",12648,,"3"
789221,"980000","1",12648,,"4"
789221,"980000","1",12648,,"5"
789221,"980070","1",12648,,"1"
789221,"980070","1",12648,,"2"
789221,"980070","1",12648,,"3"
789221,"980070","1",12648,,"4"
789221,"980070","1",12648,,"5"
789222,"900030","1",12648,,"1"
789222,"900030","1",12648,,"2"
789222,"900030","1",12648,,"3"
789222,"900030","1",12648,,"4"
789222,"900030","1",12648,,"5"
789222,"980000","1",12648,,"1"
789222,"980000","1",12648,,"2"
789222,"980000","1",12648,,"3"
789222,"980000","1",12648,,"4"
789222,"980000","1",12648,,"5"
789222,"980070","1",12648,,"1"
789222,"980070","1",12648,,"2"
789222,"980070","1",12648,,"3"
789222,"980070","1",12648,,"4"
789222,"980070","1",12648,,"5"
787141,"800940","1",191,,"1"
787141,"800940","1",191,,"2"
787141,"800940","1",191,,"3"
787141,"800940","1",191,,"4"
787141,"800940","1",191,,"5"
787141,"900000","1",2500,,"1"
787141,"900000","1",2500,,"2"
787141,"900000","1",2500,,"3"
787141,"900000","1",2500,,"4"
787141,"900000","1",2500,,"5"
787141,"900030","1",33708,,"1"
787141,"900030","1",33708,,"2"
787141,"900030","1",33708,,"3"
787141,"900030","1",33708,,"4"
787141,"900030","1",33708,,"5"
787141,"900040","1",18360,,"1"
787141,"900040","1",18360,,"2"
787141,"900040","1",18360,,"3"
787141,"900040","1",18360,,"4"
787141,"900040","1",18360,,"5"
787141,"900080","1",3686,,"1"
787141,"900080","1",3429,,"2"
787141,"900080","1",3742,,"3"
787141,"900080","1",3022,,"4"
787141,"900080","1",3203,,"5"
787141,"980000","1",58254,,"1"
787141,"980000","1",57997,,"2"
787141,"980000","1",58310,,"3"
787141,"980000","1",57590,,"4"
787141,"980000","1",57771,,"5"
787141,"980070","1",58454,,"1"
787141,"980070","1",58197,,"2"
787141,"980070","1",58510,,"3"
787141,"980070","1",57790,,"4"
787141,"980070","1",57971,,"5"
787142,"800940","1",191,,"1"
787142,"800940","1",191,,"2"
787142,"800940","1",191,,"3"
787142,"800940","1",191,,"4"
787142,"800940","1",191,,"5"
787142,"900000","1",2500,,"1"
787142,"900000","1",2500,,"2"
787142,"900000","1",2500,,"3"
787142,"900000","1",2500,,"4"
787142,"900000","1",2500,,"5"
787142,"900030","1",33708,,"1"
787142,"900030","1",33708,,"2"
787142,"900030","1",33708,,"3"
787142,"900030","1",33708,,"4"
787142,"900030","1",33708,,"5"
787142,"900040","1",18360,,"1"
787142,"900040","1",18360,,"2"
787142,"900040","1",18360,,"3"
787142,"900040","1",18360,,"4"
787142,"900040","1",18360,,"5"
787142,"900080","1",3903,,"1"
787142,"900080","1",3324,,"2"
787142,"900080","1",3277,,"3"
787142,"900080","1",3293,,"4"
787142,"900080","1",3790,,"5"
787142,"980000","1",58471,,"1"
787142,"980000","1",57892,,"2"
787142,"980000","1",57845,,"3"
787142,"980000","1",57861,,"4"
787142,"980000","1",58358,,"5"
787142,"980070","1",58671,,"1"
787142,"980070","1",58092,,"2"
787142,"980070","1",58045,,"3"
787142,"980070","1",58061,,"4"
787142,"980070","1",58558,,"5"
786311,"800940","1",2579,,"1"
786311,"800940","1",1488,,"2"
786311,"800940","1",1445,,"3"
786311,"800940","1",4328,,"4"
786311,"800940","1",2408,,"5"
786311,"900000","1",33713,,"1"
786311,"900000","1",19450,,"2"
786311,"900000","1",18894,,"3"
786311,"900000","1",56570,,"4"
786311,"900000","1",31483,,"5"
786311,"900150","1",152,,"1"
786311,"900150","1",152,,"2"
786311,"900150","1",152,,"3"
786311,"900150","1",152,,"4"
786311,"900150","1",152,,"5"
786311,"980000","1",33865,,"1"
786311,"980000","1",19602,,"2"
786311,"980000","1",19046,,"3"
786311,"980000","1",56722,,"4"
786311,"980000","1",31635,,"5"
786311,"980070","1",33865,,"1"
786311,"980070","1",19602,,"2"
786311,"980070","1",19046,,"3"
786311,"980070","1",56722,,"4"
786311,"980070","1",31635,,"5"
786312,"800940","1",700,,"1"
786312,"800940","1",132,,"2"
786312,"800940","1",1987,,"3"
786312,"800940","1",4351,,"4"
786312,"800940","1",2997,,"5"
786312,"900000","1",9146,,"1"
786312,"900000","1",1721,,"2"
786312,"900000","1",25972,,"3"
786312,"900000","1",56879,,"4"
786312,"900000","1",39180,,"5"
786312,"900150","1",152,,"1"
786312,"900150","1",152,,"2"
786312,"900150","1",152,,"3"
786312,"900150","1",152,,"4"
786312,"900150","1",152,,"5"
786312,"980000","1",9298,,"1"
786312,"980000","1",1873,,"2"
786312,"980000","1",26124,,"3"
786312,"980000","1",57031,,"4"
786312,"980000","1",39332,,"5"
786312,"980070","1",9298,,"1"
786312,"980070","1",1873,,"2"
786312,"980070","1",26124,,"3"
786312,"980070","1",57031,,"4"
786312,"980070","1",39332,,"5"
796141,"800940","1",4361,,"1"
796141,"800940","1",4361,,"2"
796141,"800940","1",4361,,"3"
796141,"800940","1",4361,,"4"
796141,"800940","1",4361,,"5"
796141,"900000","1",57000,,"1"
796141,"900000","1",57000,,"2"
796141,"900000","1",57000,,"3"
796141,"900000","1",57000,,"4"
796141,"900000","1",57000,,"5"
796141,"950002","1",18136,,"1"
796141,"950002","1",18136,,"2"
796141,"950002","1",18136,,"3"
796141,"950002","1",18136,,"4"
796141,"950002","1",18136,,"5"
796141,"980000","1",57000,,"1"
796141,"980000","1",57000,,"2"
796141,"980000","1",57000,,"3"
796141,"980000","1",57000,,"4"
796141,"980000","1",57000,,"5"
796141,"980070","1",40464,,"1"
796141,"980070","1",40464,,"2"
796141,"980070","1",40464,,"3"
796141,"980070","1",40464,,"4"
796141,"980070","1",40464,,"5"
796142,"800940","1",4361,,"1"
796142,"800940","1",4361,,"2"
796142,"800940","1",4361,,"3"
796142,"800940","1",4361,,"4"
796142,"800940","1",4361,,"5"
796142,"900000","1",57000,,"1"
796142,"900000","1",57000,,"2"
796142,"900000","1",57000,,"3"
796142,"900000","1",57000,,"4"
796142,"900000","1",57000,,"5"
796142,"950002","1",18136,,"1"
796142,"950002","1",18136,,"2"
796142,"950002","1",18136,,"3"
796142,"950002","1",18136,,"4"
796142,"950002","1",18136,,"5"
796142,"980000","1",57000,,"1"
796142,"980000","1",57000,,"2"
796142,"980000","1",57000,,"3"
796142,"980000","1",57000,,"4"
796142,"980000","1",57000,,"5"
796142,"980070","1",40464,,"1"
796142,"980070","1",40464,,"2"
796142,"980070","1",40464,,"3"
796142,"980070","1",40464,,"4"
796142,"980070","1",40464,,"5"
788772,"800940","1",2217,,"1"
788772,"800940","1",1663,,"2"
788772,"800940","1",922,,"3"
788772,"800940","1",2739,,"4"
788772,"800940","1",3441,,"5"
788772,"900000","1",28980,,"1"
788772,"900000","1",21736,,"2"
788772,"900000","1",12053,,"3"
788772,"900000","1",35810,,"4"
788772,"900000","1",44975,,"5"
788772,"980000","1",28980,,"1"
788772,"980000","1",21736,,"2"
788772,"980000","1",12053,,"3"
788772,"980000","1",35810,,"4"
788772,"980000","1",44975,,"5"
788772,"980070","1",28980,,"1"
788772,"980070","1",21736,,"2"
788772,"980070","1",12053,,"3"
788772,"980070","1",35810,,"4"
788772,"980070","1",44975,,"5"
795881,"900132","1",15291,,"1"
795881,"900132","1",15664,,"2"
795881,"900132","1",15749,,"3"
795881,"900132","1",17282,,"4"
795881,"900132","1",17971,,"5"
795881,"980000","1",15291,,"1"
795881,"980000","1",15664,,"2"
795881,"980000","1",15749,,"3"
795881,"980000","1",17282,,"4"
795881,"980000","1",17971,,"5"
795881,"980070","1",15291,,"1"
795881,"980070","1",15664,,"2"
795881,"980070","1",15749,,"3"
795881,"980070","1",17282,,"4"
795881,"980070","1",17971,,"5"
795882,"900132","1",16557,,"1"
795882,"900132","1",15062,,"2"
795882,"900132","1",15679,,"3"
795882,"900132","1",19183,,"4"
795882,"900132","1",18706,,"5"
795882,"980000","1",16557,,"1"
795882,"980000","1",15062,,"2"
795882,"980000","1",15679,,"3"
795882,"980000","1",19183,,"4"
795882,"980000","1",18706,,"5"
795882,"980070","1",16557,,"1"
795882,"980070","1",15062,,"2"
795882,"980070","1",15679,,"3"
795882,"980070","1",19183,,"4"
795882,"980070","1",18706,,"5"
788792,"800940","1",6120,,"1"
788792,"800940","1",6120,,"2"
788792,"800940","1",6120,,"3"
788792,"800940","1",6120,,"4"
788792,"800940","1",6120,,"5"
788792,"900000","1",80000,,"1"
788792,"900000","1",80000,,"2"
788792,"900000","1",80000,,"3"
788792,"900000","1",80000,,"4"
788792,"900000","1",80000,,"5"
788792,"980000","1",80000,,"1"
788792,"980000","1",80000,,"2"
788792,"980000","1",80000,,"3"
788792,"980000","1",80000,,"4"
788792,"980000","1",80000,,"5"
788792,"980070","1",80000,,"1"
788792,"980070","1",80000,,"2"
788792,"980070","1",80000,,"3"
788792,"980070","1",80000,,"4"
788792,"980070","1",80000,,"5"
790201,"800940","1",9759,,"1"
790201,"800940","1",10299,,"2"
790201,"800940","1",11652,,"3"
790201,"800940","1",10729,,"4"
790201,"800940","1",10963,,"5"
790201,"900000","1",127576,,"1"
790201,"900000","1",134617,,"2"
790201,"900000","1",152317,,"3"
790201,"900000","1",140242,,"4"
790201,"900000","1",143300,,"5"
790201,"980000","1",127576,,"1"
790201,"980000","1",134617,,"2"
790201,"980000","1",152317,,"3"
790201,"980000","1",140242,,"4"
790201,"980000","1",143300,,"5"
790201,"980070","1",127576,,"1"
790201,"980070","1",134617,,"2"
790201,"980070","1",152317,,"3"
790201,"980070","1",140242,,"4"
790201,"980070","1",143300,,"5"
790202,"800940","1",11466,,"1"
790202,"800940","1",11211,,"2"
790202,"800940","1",10295,,"3"
790202,"800940","1",10059,,"4"
790202,"800940","1",10671,,"5"
790202,"900000","1",149873,,"1"
790202,"900000","1",146549,,"2"
790202,"900000","1",134567,,"3"
790202,"900000","1",131497,,"4"
790202,"900000","1",139489,,"5"
790202,"980000","1",149873,,"1"
790202,"980000","1",146549,,"2"
790202,"980000","1",134567,,"3"
790202,"980000","1",131497,,"4"
790202,"980000","1",139489,,"5"
790202,"980070","1",149873,,"1"
790202,"980070","1",146549,,"2"
790202,"980070","1",134567,,"3"
790202,"980070","1",131497,,"4"
790202,"980070","1",139489,,"5"
781491,"900030","1",11574,,"1"
781491,"900030","1",11574,,"2"
781491,"900030","1",11574,,"3"
781491,"900030","1",11574,,"4"
781491,"900030","1",11574,,"5"
781491,"900150","1",1824,,"1"
781491,"900150","1",1824,,"2"
781491,"900150","1",1824,,"3"
781491,"900150","1",1824,,"4"
781491,"900150","1",1824,,"5"
781491,"980000","1",13398,,"1"
781491,"980000","1",13398,,"2"
781491,"980000","1",13398,,"3"
781491,"980000","1",13398,,"4"
781491,"980000","1",13398,,"5"
781491,"980070","1",13398,,"1"
781491,"980070","1",13398,,"2"
781491,"980070","1",13398,,"3"
781491,"980070","1",13398,,"4"
781491,"980070","1",13398,,"5"
781492,"900030","1",11574,,"1"
781492,"900030","1",11574,,"2"
781492,"900030","1",11574,,"3"
781492,"900030","1",11574,,"4"
781492,"900030","1",11574,,"5"
781492,"900150","1",1824,,"1"
781492,"900150","1",1824,,"2"
781492,"900150","1",1824,,"3"
781492,"900150","1",1824,,"4"
781492,"900150","1",1824,,"5"
781492,"980000","1",13398,,"1"
781492,"980000","1",13398,,"2"
781492,"980000","1",13398,,"3"
781492,"980000","1",13398,,"4"
781492,"980000","1",13398,,"5"
781492,"980070","1",13398,,"1"
781492,"980070","1",13398,,"2"
781492,"980070","1",13398,,"3"
781492,"980070","1",13398,,"4"
781492,"980070","1",13398,,"5"
793002,"900090","1",3437,,"1"
793002,"900090","1",644,,"2"
793002,"900090","1",4744,,"3"
793002,"900090","1",195,,"4"
793002,"900090","1",840,,"5"
793002,"900120","1",2824,,"1"
793002,"900120","1",1597,,"2"
793002,"900120","1",8304,,"3"
793002,"900120","1",14198,,"4"
793002,"900120","1",2494,,"5"
793002,"980000","1",6261,,"1"
793002,"980000","1",2241,,"2"
793002,"980000","1",13048,,"3"
793002,"980000","1",14393,,"4"
793002,"980000","1",3334,,"5"
793002,"980070","1",6261,,"1"
793002,"980070","1",2241,,"2"
793002,"980070","1",13048,,"3"
793002,"980070","1",14393,,"4"
793002,"980070","1",3334,,"5"
793212,"800940","1",8740,,"1"
793212,"800940","1",8740,,"2"
793212,"800940","1",8740,,"3"
793212,"800940","1",8740,,"4"
793212,"800940","1",8740,,"5"
793212,"900000","1",199517,"T","1"
793212,"900000","1",199517,"T","2"
793212,"900000","1",199517,"T","3"
793212,"900000","1",199517,"T","4"
793212,"900000","1",199517,"T","5"
793212,"900050","1",713,,"1"
793212,"900050","1",228,,"2"
793212,"900050","1",699,,"3"
793212,"900050","1",305,,"4"
793212,"900050","1",747,,"5"
793212,"900080","1",5,,"1"
793212,"900080","1",17,,"2"
793212,"900080","1",45,,"3"
793212,"900080","1",146,,"4"
793212,"900080","1",14,,"5"
793212,"980000","1",200235,"T","1"
793212,"980000","1",199762,"T","2"
793212,"980000","1",200261,"T","3"
793212,"980000","1",199968,"T","4"
793212,"980000","1",200278,"T","5"
793212,"980070","1",200235,"T","1"
793212,"980070","1",199762,"T","2"
793212,"980070","1",200261,"T","3"
793212,"980070","1",199968,"T","4"
793212,"980070","1",200278,"T","5"
791181,"900030","1",6060,,"1"
791181,"900030","1",9384,,"2"
791181,"900030","1",10080,,"3"
791181,"900030","1",8280,,"4"
791181,"900030","1",6792,,"5"
791181,"900040","1",18003,,"1"
791181,"900040","1",10201,,"2"
791181,"900040","1",25582,,"3"
791181,"900040","1",38319,,"4"
791181,"900040","1",4450,,"5"
791181,"980000","1",24063,,"1"
791181,"980000","1",19585,,"2"
791181,"980000","1",35662,,"3"
791181,"980000","1",46599,,"4"
791181,"980000","1",11242,,"5"
791181,"980070","1",24063,,"1"
791181,"980070","1",19585,,"2"
791181,"980070","1",35662,,"3"
791181,"980070","1",46599,,"4"
791181,"980070","1",11242,,"5"
791182,"900030","1",16452,,"1"
791182,"900030","1",9276,,"2"
791182,"900030","1",10104,,"3"
791182,"900030","1",9204,,"4"
791182,"900030","1",15768,,"5"
791182,"900060","1",1932,,"1"
791182,"900060","1",1638,,"2"
791182,"900060","1",3998,,"3"
791182,"900060","1",-2012,,"4"
791182,"900060","1",-1233,,"5"
791182,"980000","1",18384,,"1"
791182,"980000","1",10914,,"2"
791182,"980000","1",14102,,"3"
791182,"980000","1",7192,,"4"
791182,"980000","1",14535,,"5"
791182,"980070","1",18384,,"1"
791182,"980070","1",10914,,"2"
791182,"980070","1",14102,,"3"
791182,"980070","1",7192,,"4"
791182,"980070","1",14535,,"5"
783201,"800940","1",2458,,"1"
783201,"800940","1",3793,,"2"
783201,"800940","1",73,,"3"
783201,"800940","1",3820,,"4"
783201,"800940","1",7463,,"5"
783201,"900000","1",32133,,"1"
783201,"900000","1",49583,,"2"
783201,"900000","1",952,,"3"
783201,"900000","1",49931,,"4"
783201,"900000","1",111918,,"5"
783201,"980000","1",32133,,"1"
783201,"980000","1",49583,,"2"
783201,"980000","1",952,,"3"
783201,"980000","1",49931,,"4"
783201,"980000","1",111918,,"5"
783201,"980070","1",32133,,"1"
783201,"980070","1",49583,,"2"
783201,"980070","1",952,,"3"
783201,"980070","1",49931,,"4"
783201,"980070","1",111918,,"5"
783202,"800940","1",1358,,"1"
783202,"800940","1",2150,,"2"
783202,"800940","1",1660,,"3"
783202,"800940","1",5601,,"4"
783202,"800940","1",6262,,"5"
783202,"900000","1",17746,,"1"
783202,"900000","1",28109,,"2"
783202,"900000","1",21699,,"3"
783202,"900000","1",73217,,"4"
783202,"900000","1",81854,,"5"
783202,"980000","1",17746,,"1"
783202,"980000","1",28109,,"2"
783202,"980000","1",21699,,"3"
783202,"980000","1",73217,,"4"
783202,"980000","1",81854,,"5"
783202,"980070","1",17746,,"1"
783202,"980070","1",28109,,"2"
783202,"980070","1",21699,,"3"
783202,"980070","1",73217,,"4"
783202,"980070","1",81854,,"5"
785661,"900030","1",6462,,"1"
785661,"900030","1",6462,,"2"
785661,"900030","1",6462,,"3"
785661,"900030","1",6462,,"4"
785661,"900030","1",6462,,"5"
785661,"900080","1",10,,"1"
785661,"900080","1",10,,"2"
785661,"900080","1",10,,"3"
785661,"900080","1",10,,"4"
785661,"900080","1",10,,"5"
785661,"900090","1",2400,,"1"
785661,"900090","1",2400,,"2"
785661,"900090","1",2400,,"3"
785661,"900090","1",2400,,"4"
785661,"900090","1",2400,,"5"
785661,"900150","1",1200,,"1"
785661,"900150","1",1200,,"2"
785661,"900150","1",1200,,"3"
785661,"900150","1",1200,,"4"
785661,"900150","1",1200,,"5"
785661,"980000","1",10072,,"1"
785661,"980000","1",10072,,"2"
785661,"980000","1",10072,,"3"
785661,"980000","1",10072,,"4"
785661,"980000","1",10072,,"5"
785661,"980070","1",10142,,"1"
785661,"980070","1",10142,,"2"
785661,"980070","1",10142,,"3"
785661,"980070","1",10142,,"4"
785661,"980070","1",10142,,"5"
785662,"900030","1",6462,,"1"
785662,"900030","1",6462,,"2"
785662,"900030","1",6462,,"3"
785662,"900030","1",6462,,"4"
785662,"900030","1",6462,,"5"
