"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
814341,"900000","1",54919,,"5"
814341,"950002","1",12934,,"1"
814341,"950002","1",11832,,"2"
814341,"950002","1",11586,,"3"
814341,"950002","1",12295,,"4"
814341,"950002","1",12400,,"5"
814341,"980000","1",57285,,"1"
814341,"980000","1",52403,,"2"
814341,"980000","1",51313,,"3"
814341,"980000","1",54452,,"4"
814341,"980000","1",54919,,"5"
814341,"980070","1",44351,,"1"
814341,"980070","1",40571,,"2"
814341,"980070","1",39727,,"3"
814341,"980070","1",42157,,"4"
814341,"980070","1",42519,,"5"
814342,"800940","1",4083,,"1"
814342,"800940","1",3863,,"2"
814342,"800940","1",4737,,"3"
814342,"800940","1",3987,,"4"
814342,"800940","1",4479,,"5"
814342,"900000","1",53371,,"1"
814342,"900000","1",50495,,"2"
814342,"900000","1",61925,,"3"
814342,"900000","1",52124,,"4"
814342,"900000","1",58546,,"5"
814342,"950002","1",12051,,"1"
814342,"950002","1",11401,,"2"
814342,"950002","1",13982,,"3"
814342,"950002","1",11769,,"4"
814342,"950002","1",13219,,"5"
814342,"980000","1",53371,,"1"
814342,"980000","1",50495,,"2"
814342,"980000","1",61925,,"3"
814342,"980000","1",52124,,"4"
814342,"980000","1",58546,,"5"
814342,"980070","1",41320,,"1"
814342,"980070","1",39094,,"2"
814342,"980070","1",47943,,"3"
814342,"980070","1",40355,,"4"
814342,"980070","1",45327,,"5"
806541,"800940","1",1989,,"1"
806541,"800940","1",1989,,"2"
806541,"800940","1",1989,,"3"
806541,"800940","1",1989,,"4"
806541,"800940","1",1989,,"5"
806541,"900000","1",26000,,"1"
806541,"900000","1",26000,,"2"
806541,"900000","1",26000,,"3"
806541,"900000","1",26000,,"4"
806541,"900000","1",26000,,"5"
806541,"900030","1",9714,,"1"
806541,"900030","1",9714,,"2"
806541,"900030","1",9714,,"3"
806541,"900030","1",9714,,"4"
806541,"900030","1",9714,,"5"
806541,"900080","1",200,,"1"
806541,"900080","1",200,,"2"
806541,"900080","1",200,,"3"
806541,"900080","1",200,,"4"
806541,"900080","1",200,,"5"
806541,"950002","1",2199,,"1"
806541,"950002","1",2199,,"2"
806541,"950002","1",2199,,"3"
806541,"950002","1",2199,,"4"
806541,"950002","1",2199,,"5"
806541,"980000","1",35914,,"1"
806541,"980000","1",35914,,"2"
806541,"980000","1",35914,,"3"
806541,"980000","1",35914,,"4"
806541,"980000","1",35914,,"5"
806541,"980070","1",33485,,"1"
806541,"980070","1",33485,,"2"
806541,"980070","1",33485,,"3"
806541,"980070","1",33485,,"4"
806541,"980070","1",33485,,"5"
806542,"800940","1",1989,,"1"
806542,"800940","1",1989,,"2"
806542,"800940","1",1989,,"3"
806542,"800940","1",1989,,"4"
806542,"800940","1",1989,,"5"
806542,"900000","1",26000,,"1"
806542,"900000","1",26000,,"2"
806542,"900000","1",26000,,"3"
806542,"900000","1",26000,,"4"
806542,"900000","1",26000,,"5"
806542,"900030","1",9714,,"1"
806542,"900030","1",9714,,"2"
806542,"900030","1",9714,,"3"
806542,"900030","1",9714,,"4"
806542,"900030","1",9714,,"5"
806542,"900080","1",200,,"1"
806542,"900080","1",200,,"2"
806542,"900080","1",200,,"3"
806542,"900080","1",200,,"4"
806542,"900080","1",200,,"5"
806542,"950002","1",2199,,"1"
806542,"950002","1",2199,,"2"
806542,"950002","1",2199,,"3"
806542,"950002","1",2199,,"4"
806542,"950002","1",2199,,"5"
806542,"980000","1",35914,,"1"
806542,"980000","1",35914,,"2"
806542,"980000","1",35914,,"3"
806542,"980000","1",35914,,"4"
806542,"980000","1",35914,,"5"
806542,"980070","1",33485,,"1"
806542,"980070","1",33485,,"2"
806542,"980070","1",33485,,"3"
806542,"980070","1",33485,,"4"
806542,"980070","1",33485,,"5"
814021,"800940","1",8707,,"1"
814021,"800940","1",8489,,"2"
814021,"800940","1",8496,,"3"
814021,"800940","1",10496,,"4"
814021,"800940","1",11174,,"5"
814021,"900000","1",199517,"T","1"
814021,"900000","1",199517,"T","2"
814021,"900000","1",199517,"T","3"
814021,"900000","1",199517,"T","4"
814021,"900000","1",199517,"T","5"
814021,"900030","1",8544,,"1"
814021,"900030","1",14460,,"2"
814021,"900030","1",4404,,"3"
814021,"900030","1",16548,,"4"
814021,"900030","1",2928,,"5"
814021,"900040","1",75251,"T","1"
814021,"900040","1",75251,"T","2"
814021,"900040","1",75251,"T","3"
814021,"900040","1",75251,"T","4"
814021,"900040","1",75251,"T","5"
814021,"900080","1",59,,"1"
814021,"900080","1",129,,"2"
814021,"900080","1",484,,"3"
814021,"900080","1",78,,"4"
814021,"900080","1",113,,"5"
814021,"980000","1",283371,"T","1"
814021,"980000","1",289357,"T","2"
814021,"980000","1",279656,"T","3"
814021,"980000","1",291394,"T","4"
814021,"980000","1",277809,"T","5"
814021,"980070","1",283371,"T","1"
814021,"980070","1",289357,"T","2"
814021,"980070","1",279656,"T","3"
814021,"980070","1",291394,"T","4"
814021,"980070","1",277809,"T","5"
814022,"800940","1",7680,,"1"
814022,"800940","1",9722,,"2"
814022,"800940","1",8030,,"3"
814022,"800940","1",8674,,"4"
814022,"800940","1",8593,,"5"
814022,"900000","1",199517,"T","1"
814022,"900000","1",199517,"T","2"
814022,"900000","1",199517,"T","3"
814022,"900000","1",199517,"T","4"
814022,"900000","1",199517,"T","5"
814022,"900030","1",13716,,"1"
814022,"900030","1",7584,,"2"
814022,"900030","1",8436,,"3"
814022,"900030","1",14424,,"4"
814022,"900030","1",16728,,"5"
814022,"900040","1",75251,"T","1"
814022,"900040","1",75251,"T","2"
814022,"900040","1",75251,"T","3"
814022,"900040","1",75251,"T","4"
814022,"900040","1",75251,"T","5"
814022,"900080","1",711,,"1"
814022,"900080","1",62,,"2"
814022,"900080","1",522,,"3"
814022,"900080","1",15,,"4"
814022,"900080","1",54,,"5"
814022,"980000","1",289195,"T","1"
814022,"980000","1",282414,"T","2"
814022,"980000","1",283726,"T","3"
814022,"980000","1",289207,"T","4"
814022,"980000","1",291550,"T","5"
814022,"980070","1",289195,"T","1"
814022,"980070","1",282414,"T","2"
814022,"980070","1",283726,"T","3"
814022,"980070","1",289207,"T","4"
814022,"980070","1",291550,"T","5"
807241,"800940","1",2954,,"1"
807241,"800940","1",2877,,"2"
807241,"800940","1",2822,,"3"
807241,"800940","1",2798,,"4"
807241,"800940","1",2745,,"5"
807241,"900000","1",38609,,"1"
807241,"900000","1",37599,,"2"
807241,"900000","1",36886,,"3"
807241,"900000","1",36563,,"4"
807241,"900000","1",35878,,"5"
807241,"900030","1",14262,,"1"
807241,"900030","1",13434,,"2"
807241,"900030","1",14586,,"3"
807241,"900030","1",14478,,"4"
807241,"900030","1",14982,,"5"
807241,"980000","1",52871,,"1"
807241,"980000","1",51033,,"2"
807241,"980000","1",51472,,"3"
807241,"980000","1",51041,,"4"
807241,"980000","1",50860,,"5"
807241,"980070","1",52871,,"1"
807241,"980070","1",51033,,"2"
807241,"980070","1",51472,,"3"
807241,"980070","1",51041,,"4"
807241,"980070","1",50860,,"5"
807242,"800940","1",3005,,"1"
807242,"800940","1",3023,,"2"
807242,"800940","1",3013,,"3"
807242,"800940","1",2712,,"4"
807242,"800940","1",2822,,"5"
807242,"900000","1",39275,,"1"
807242,"900000","1",39515,,"2"
807242,"900000","1",39384,,"3"
807242,"900000","1",35441,,"4"
807242,"900000","1",36886,,"5"
807242,"900030","1",14586,,"1"
807242,"900030","1",13398,,"2"
807242,"900030","1",15042,,"3"
807242,"900030","1",13098,,"4"
807242,"900030","1",13326,,"5"
807242,"980000","1",53861,,"1"
807242,"980000","1",52913,,"2"
807242,"980000","1",54426,,"3"
807242,"980000","1",48539,,"4"
807242,"980000","1",50212,,"5"
807242,"980070","1",53861,,"1"
807242,"980070","1",52913,,"2"
807242,"980070","1",54426,,"3"
807242,"980070","1",48539,,"4"
807242,"980070","1",50212,,"5"
807271,"800940","1",4679,,"1"
807271,"800940","1",4099,,"2"
807271,"800940","1",10743,,"3"
807271,"800940","1",3881,,"4"
807271,"800940","1",3825,,"5"
807271,"900000","1",61159,,"1"
807271,"900000","1",53579,,"2"
807271,"900000","1",140428,,"3"
807271,"900000","1",50726,,"4"
807271,"900000","1",50004,,"5"
807271,"980000","1",61159,,"1"
807271,"980000","1",53579,,"2"
807271,"980000","1",140428,,"3"
807271,"980000","1",50726,,"4"
807271,"980000","1",50004,,"5"
807271,"980070","1",61159,,"1"
807271,"980070","1",53579,,"2"
807271,"980070","1",140428,,"3"
807271,"980070","1",50726,,"4"
807271,"980070","1",50004,,"5"
807272,"800940","1",1797,,"1"
807272,"800940","1",5361,,"2"
807272,"800940","1",1620,,"3"
807272,"800940","1",3832,,"4"
807272,"800940","1",2553,,"5"
807272,"900000","1",23499,,"1"
807272,"900000","1",70079,,"2"
807272,"900000","1",21170,,"3"
807272,"900000","1",50092,,"4"
807272,"900000","1",33380,,"5"
807272,"980000","1",23499,,"1"
807272,"980000","1",70079,,"2"
807272,"980000","1",21170,,"3"
807272,"980000","1",50092,,"4"
807272,"980000","1",33380,,"5"
807272,"980070","1",23499,,"1"
807272,"980070","1",70079,,"2"
807272,"980070","1",21170,,"3"
807272,"980070","1",50092,,"4"
807272,"980070","1",33380,,"5"
805361,"800940","1",8058,,"1"
805361,"800940","1",8293,,"2"
805361,"800940","1",4899,,"3"
805361,"800940","1",6079,,"4"
805361,"800940","1",3724,,"5"
805361,"900000","1",85418,,"1"
805361,"900000","1",80486,,"2"
805361,"900000","1",34033,,"3"
805361,"900000","1",49461,,"4"
805361,"900000","1",18674,,"5"
805361,"900020","1",15000,,"1"
805361,"900020","1",15000,,"2"
805361,"900020","1",15000,,"3"
805361,"900020","1",15000,,"4"
805361,"900020","1",15000,,"5"
805361,"900050","1",2814,,"1"
805361,"900050","1",161,,"2"
805361,"900050","1",5006,,"3"
805361,"900050","1",3439,,"4"
805361,"900050","1",3891,,"5"
805361,"900080","1",22,,"1"
805361,"900080","1",549,,"2"
805361,"900080","1",1078,,"3"
805361,"900080","1",320,,"4"
805361,"900080","1",32,,"5"
805361,"980000","1",103254,,"1"
805361,"980000","1",96196,,"2"
805361,"980000","1",55117,,"3"
805361,"980000","1",68220,,"4"
805361,"980000","1",37597,,"5"
805361,"980070","1",105254,,"1"
805361,"980070","1",98196,,"2"
805361,"980070","1",57117,,"3"
805361,"980070","1",70220,,"4"
805361,"980070","1",39597,,"5"
805362,"800940","1",5699,,"1"
805362,"800940","1",5715,,"2"
805362,"800940","1",5954,,"3"
805362,"800940","1",6651,,"4"
805362,"800940","1",5191,,"5"
805362,"900000","1",44501,,"1"
805362,"900000","1",44709,,"2"
805362,"900000","1",47834,,"3"
805362,"900000","1",56945,,"4"
805362,"900000","1",37850,,"5"
805362,"900020","1",15000,,"1"
805362,"900020","1",15000,,"2"
805362,"900020","1",15000,,"3"
805362,"900020","1",15000,,"4"
805362,"900020","1",15000,,"5"
805362,"900050","1",2237,,"1"
805362,"900050","1",4196,,"2"
805362,"900050","1",31229,,"3"
805362,"900050","1",2494,,"4"
805362,"900050","1",3593,,"5"
805362,"900080","1",234,,"1"
805362,"900080","1",161,,"2"
805362,"900080","1",1474,,"3"
805362,"900080","1",426,,"4"
805362,"900080","1",1399,,"5"
805362,"980000","1",61972,,"1"
805362,"980000","1",64066,,"2"
805362,"980000","1",95537,,"3"
805362,"980000","1",74865,,"4"
805362,"980000","1",57842,,"5"
805362,"980070","1",63972,,"1"
805362,"980070","1",66066,,"2"
805362,"980070","1",97537,,"3"
805362,"980070","1",76865,,"4"
805362,"980070","1",59842,,"5"
804301,"800940","1",8054,,"1"
804301,"800940","1",8569,,"2"
804301,"800940","1",6675,,"3"
804301,"800940","1",7291,,"4"
804301,"800940","1",9207,,"5"
804301,"900000","1",65276,,"1"
804301,"900000","1",90888,,"2"
804301,"900000","1",47264,,"3"
804301,"900000","1",55301,,"4"
804301,"900000","1",80351,,"5"
804301,"900010","1",20000,,"1"
804301,"900010","1",20000,,"2"
804301,"900010","1",20000,,"3"
804301,"900010","1",20000,,"4"
804301,"900010","1",20000,,"5"
804301,"900030","1",25524,,"1"
804301,"900030","1",25524,,"2"
804301,"900030","1",25524,,"3"
804301,"900030","1",25524,,"4"
804301,"900030","1",25524,,"5"
804301,"900040","1",3000,,"1"
804301,"900040","1",3000,,"2"
804301,"900040","1",3000,,"3"
804301,"900040","1",3000,,"4"
804301,"900040","1",3000,,"5"
804301,"900080","1",3000,,"1"
804301,"900080","1",3000,,"2"
804301,"900080","1",3000,,"3"
804301,"900080","1",3000,,"4"
804301,"900080","1",3000,,"5"
804301,"980000","1",116800,,"1"
804301,"980000","1",142412,,"2"
804301,"980000","1",98788,,"3"
804301,"980000","1",106825,,"4"
804301,"980000","1",131875,,"5"
804301,"980070","1",117160,,"1"
804301,"980070","1",142772,,"2"
804301,"980070","1",99148,,"3"
804301,"980070","1",107185,,"4"
804301,"980070","1",132235,,"5"
804302,"800940","1",7818,,"1"
804302,"800940","1",7237,,"2"
804302,"800940","1",5703,,"3"
804302,"800940","1",4325,,"4"
804302,"800940","1",8410,,"5"
804302,"900000","1",62187,,"1"
804302,"900000","1",54602,,"2"
804302,"900000","1",34554,,"3"
804302,"900000","1",16533,,"4"
804302,"900000","1",69932,,"5"
804302,"900010","1",20000,,"1"
804302,"900010","1",20000,,"2"
804302,"900010","1",20000,,"3"
804302,"900010","1",20000,,"4"
804302,"900010","1",20000,,"5"
804302,"900030","1",25524,,"1"
804302,"900030","1",25524,,"2"
804302,"900030","1",25524,,"3"
804302,"900030","1",25524,,"4"
804302,"900030","1",25524,,"5"
804302,"900040","1",3000,,"1"
804302,"900040","1",3000,,"2"
804302,"900040","1",3000,,"3"
804302,"900040","1",3000,,"4"
804302,"900040","1",3000,,"5"
804302,"900080","1",3000,,"1"
804302,"900080","1",3000,,"2"
804302,"900080","1",3000,,"3"
804302,"900080","1",3000,,"4"
804302,"900080","1",3000,,"5"
804302,"980000","1",113711,,"1"
804302,"980000","1",106126,,"2"
804302,"980000","1",86078,,"3"
804302,"980000","1",68057,,"4"
804302,"980000","1",121456,,"5"
804302,"980070","1",114071,,"1"
804302,"980070","1",106486,,"2"
804302,"980070","1",86438,,"3"
804302,"980070","1",68417,,"4"
804302,"980070","1",121816,,"5"
806961,"800940","1",2286,,"1"
806961,"800940","1",5816,,"2"
806961,"800940","1",3620,,"3"
806961,"800940","1",4748,,"4"
806961,"800940","1",5936,,"5"
806961,"900000","1",29880,,"1"
806961,"900000","1",76029,,"2"
806961,"900000","1",47314,,"3"
806961,"900000","1",62066,,"4"
806961,"900000","1",77599,,"5"
806961,"980000","1",29880,,"1"
806961,"980000","1",76029,,"2"
806961,"980000","1",47314,,"3"
806961,"980000","1",62066,,"4"
806961,"980000","1",77599,,"5"
806961,"980070","1",29880,,"1"
806961,"980070","1",76029,,"2"
806961,"980070","1",47314,,"3"
806961,"980070","1",62066,,"4"
806961,"980070","1",77599,,"5"
806962,"800940","1",7078,,"1"
806962,"800940","1",4728,,"2"
806962,"800940","1",8659,,"3"
806962,"800940","1",2627,,"4"
806962,"800940","1",4269,,"5"
806962,"900000","1",92520,,"1"
806962,"900000","1",61813,,"2"
806962,"900000","1",113192,,"3"
806962,"900000","1",34341,,"4"
806962,"900000","1",55802,,"5"
806962,"980000","1",92520,,"1"
806962,"980000","1",61813,,"2"
806962,"980000","1",113192,,"3"
806962,"980000","1",34341,,"4"
806962,"980000","1",55802,,"5"
806962,"980070","1",92520,,"1"
806962,"980070","1",61813,,"2"
806962,"980070","1",113192,,"3"
806962,"980070","1",34341,,"4"
806962,"980070","1",55802,,"5"
808192,"900030","1",11136,,"1"
808192,"900030","1",15036,,"2"
808192,"900030","1",13536,,"3"
808192,"900030","1",13548,,"4"
808192,"900030","1",8676,,"5"
808192,"980000","1",11136,,"1"
808192,"980000","1",15036,,"2"
808192,"980000","1",13536,,"3"
808192,"980000","1",13548,,"4"
808192,"980000","1",8676,,"5"
808192,"980070","1",11136,,"1"
808192,"980070","1",15036,,"2"
808192,"980070","1",13536,,"3"
808192,"980070","1",13548,,"4"
808192,"980070","1",8676,,"5"
816461,"800940","1",1454,,"1"
816461,"800940","1",1454,,"2"
816461,"800940","1",1454,,"3"
816461,"800940","1",1454,,"4"
816461,"800940","1",1454,,"5"
816461,"900000","1",19000,,"1"
816461,"900000","1",19000,,"2"
816461,"900000","1",19000,,"3"
816461,"900000","1",19000,,"4"
816461,"900000","1",19000,,"5"
816461,"900030","1",3400,,"1"
816461,"900030","1",3400,,"2"
816461,"900030","1",3400,,"3"
816461,"900030","1",3400,,"4"
816461,"900030","1",3400,,"5"
816461,"980000","1",22400,,"1"
816461,"980000","1",22400,,"2"
816461,"980000","1",22400,,"3"
816461,"980000","1",22400,,"4"
816461,"980000","1",22400,,"5"
816461,"980070","1",21750,,"1"
816461,"980070","1",21750,,"2"
816461,"980070","1",21750,,"3"
816461,"980070","1",21750,,"4"
816461,"980070","1",21750,,"5"
816462,"800940","1",1454,,"1"
816462,"800940","1",1454,,"2"
816462,"800940","1",1454,,"3"
816462,"800940","1",1454,,"4"
816462,"800940","1",1454,,"5"
816462,"900000","1",19000,,"1"
816462,"900000","1",19000,,"2"
816462,"900000","1",19000,,"3"
816462,"900000","1",19000,,"4"
816462,"900000","1",19000,,"5"
816462,"900030","1",3400,,"1"
816462,"900030","1",3400,,"2"
816462,"900030","1",3400,,"3"
816462,"900030","1",3400,,"4"
816462,"900030","1",3400,,"5"
816462,"980000","1",22400,,"1"
816462,"980000","1",22400,,"2"
816462,"980000","1",22400,,"3"
816462,"980000","1",22400,,"4"
816462,"980000","1",22400,,"5"
816462,"980070","1",21750,,"1"
816462,"980070","1",21750,,"2"
816462,"980070","1",21750,,"3"
816462,"980070","1",21750,,"4"
816462,"980070","1",21750,,"5"
807941,"800940","1",6503,,"1"
807941,"800940","1",6503,,"2"
807941,"800940","1",6503,,"3"
807941,"800940","1",6503,,"4"
807941,"800940","1",6503,,"5"
807941,"900000","1",85000,,"1"
807941,"900000","1",85000,,"2"
807941,"900000","1",85000,,"3"
807941,"900000","1",85000,,"4"
807941,"900000","1",85000,,"5"
807941,"950002","1",13500,,"1"
807941,"950002","1",13500,,"2"
807941,"950002","1",13500,,"3"
807941,"950002","1",13500,,"4"
807941,"950002","1",13500,,"5"
807941,"980000","1",85000,,"1"
807941,"980000","1",85000,,"2"
807941,"980000","1",85000,,"3"
807941,"980000","1",85000,,"4"
807941,"980000","1",85000,,"5"
807941,"980070","1",67900,,"1"
807941,"980070","1",67900,,"2"
807941,"980070","1",67900,,"3"
807941,"980070","1",67900,,"4"
807941,"980070","1",67900,,"5"
807942,"800940","1",6503,,"1"
807942,"800940","1",6503,,"2"
807942,"800940","1",6503,,"3"
807942,"800940","1",6503,,"4"
807942,"800940","1",6503,,"5"
807942,"900000","1",85000,,"1"
807942,"900000","1",85000,,"2"
807942,"900000","1",85000,,"3"
807942,"900000","1",85000,,"4"
807942,"900000","1",85000,,"5"
807942,"950002","1",13500,,"1"
807942,"950002","1",13500,,"2"
807942,"950002","1",13500,,"3"
807942,"950002","1",13500,,"4"
807942,"950002","1",13500,,"5"
807942,"980000","1",85000,,"1"
807942,"980000","1",85000,,"2"
807942,"980000","1",85000,,"3"
807942,"980000","1",85000,,"4"
807942,"980000","1",85000,,"5"
807942,"980070","1",67900,,"1"
807942,"980070","1",67900,,"2"
807942,"980070","1",67900,,"3"
807942,"980070","1",67900,,"4"
807942,"980070","1",67900,,"5"
804461,"900030","1",6780,,"1"
804461,"900030","1",17460,,"2"
804461,"900030","1",8808,,"3"
804461,"900030","1",5208,,"4"
804461,"900030","1",12468,,"5"
804461,"900050","1",10370,,"1"
804461,"900050","1",205,,"2"
804461,"900050","1",845,,"3"
804461,"900050","1",419,,"4"
804461,"900050","1",2235,,"5"
804461,"900080","1",3,,"1"
804461,"900080","1",11,,"2"
804461,"900080","1",44,,"3"
804461,"900080","1",110,,"4"
804461,"900080","1",1536,,"5"
804461,"980000","1",17153,,"1"
804461,"980000","1",17676,,"2"
804461,"980000","1",9697,,"3"
804461,"980000","1",5737,,"4"
804461,"980000","1",16239,,"5"
804461,"980070","1",17153,,"1"
804461,"980070","1",17676,,"2"
804461,"980070","1",9697,,"3"
804461,"980070","1",5737,,"4"
804461,"980070","1",16239,,"5"
804462,"900030","1",12336,,"1"
804462,"900030","1",14220,,"2"
804462,"900030","1",12276,,"3"
804462,"900030","1",7776,,"4"
804462,"900030","1",5304,,"5"
804462,"980000","1",12336,,"1"
804462,"980000","1",14220,,"2"
804462,"980000","1",12276,,"3"
804462,"980000","1",7776,,"4"
804462,"980000","1",5304,,"5"
804462,"980070","1",12336,,"1"
804462,"980070","1",14220,,"2"
804462,"980070","1",12276,,"3"
804462,"980070","1",7776,,"4"
804462,"980070","1",5304,,"5"
800291,"800940","1",3157,,"1"
800291,"800940","1",2746,,"2"
800291,"800940","1",111,,"3"
800291,"800940","1",763,,"4"
800291,"800940","1",4248,,"5"
800291,"900000","1",41273,,"1"
800291,"900000","1",35896,,"2"
800291,"900000","1",1445,,"3"
800291,"900000","1",9973,,"4"
800291,"900000","1",55523,,"5"
800291,"980000","1",41273,,"1"
800291,"980000","1",35896,,"2"
800291,"980000","1",1445,,"3"
800291,"980000","1",9973,,"4"
800291,"980000","1",55523,,"5"
800291,"980070","1",41273,,"1"
800291,"980070","1",35896,,"2"
800291,"980070","1",1445,,"3"
800291,"980070","1",9973,,"4"
800291,"980070","1",55523,,"5"
800292,"800940","1",7338,,"1"
800292,"800940","1",1365,,"2"
800292,"800940","1",2352,,"3"
800292,"800940","1",2907,,"4"
800292,"800940","1",5293,,"5"
800292,"900000","1",103299,,"1"
800292,"900000","1",17840,,"2"
800292,"900000","1",30747,,"3"
