"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
936122,"980000","1",45000,"","5"
936122,"980070","1",46131,"","1"
936122,"980070","1",46131,"","2"
936122,"980070","1",46131,"","3"
936122,"980070","1",46131,"","4"
936122,"980070","1",46131,"","5"
939481,"800940","1",3325,"","1"
939481,"800940","1",2728,"","2"
939481,"800940","1",974,"","3"
939481,"800940","1",2415,"","4"
939481,"800940","1",3548,"","5"
939481,"900000","1",43464,"","1"
939481,"900000","1",35655,"","2"
939481,"900000","1",12729,"","3"
939481,"900000","1",31573,"","4"
939481,"900000","1",46384,"","5"
939481,"980000","1",43464,"","1"
939481,"980000","1",35655,"","2"
939481,"980000","1",12729,"","3"
939481,"980000","1",31573,"","4"
939481,"980000","1",46384,"","5"
939481,"980070","1",43464,"","1"
939481,"980070","1",35655,"","2"
939481,"980070","1",12729,"","3"
939481,"980070","1",31573,"","4"
939481,"980070","1",46384,"","5"
939482,"800940","1",4128,"","1"
939482,"800940","1",2557,"","2"
939482,"800940","1",386,"","3"
939482,"800940","1",3296,"","4"
939482,"800940","1",2323,"","5"
939482,"900000","1",53958,"","1"
939482,"900000","1",33427,"","2"
939482,"900000","1",5052,"","3"
939482,"900000","1",43091,"","4"
939482,"900000","1",30366,"","5"
939482,"980000","1",53958,"","1"
939482,"980000","1",33427,"","2"
939482,"980000","1",5052,"","3"
939482,"980000","1",43091,"","4"
939482,"980000","1",30366,"","5"
939482,"980070","1",53958,"","1"
939482,"980070","1",33427,"","2"
939482,"980070","1",5052,"","3"
939482,"980070","1",43091,"","4"
939482,"980070","1",30366,"","5"
939371,"800940","1",12699,"","1"
939371,"800940","1",12699,"","2"
939371,"800940","1",12699,"","3"
939371,"800940","1",12699,"","4"
939371,"800940","1",12699,"","5"
939371,"900000","1",166000,"","1"
939371,"900000","1",166000,"","2"
939371,"900000","1",166000,"","3"
939371,"900000","1",166000,"","4"
939371,"900000","1",166000,"","5"
939371,"980000","1",166000,"","1"
939371,"980000","1",166000,"","2"
939371,"980000","1",166000,"","3"
939371,"980000","1",166000,"","4"
939371,"980000","1",166000,"","5"
939371,"980070","1",165850,"","1"
939371,"980070","1",165850,"","2"
939371,"980070","1",165850,"","3"
939371,"980070","1",165850,"","4"
939371,"980070","1",165850,"","5"
939372,"800940","1",12699,"","1"
939372,"800940","1",12699,"","2"
939372,"800940","1",12699,"","3"
939372,"800940","1",12699,"","4"
939372,"800940","1",12699,"","5"
939372,"900000","1",166000,"","1"
939372,"900000","1",166000,"","2"
939372,"900000","1",166000,"","3"
939372,"900000","1",166000,"","4"
939372,"900000","1",166000,"","5"
939372,"980000","1",166000,"","1"
939372,"980000","1",166000,"","2"
939372,"980000","1",166000,"","3"
939372,"980000","1",166000,"","4"
939372,"980000","1",166000,"","5"
939372,"980070","1",165850,"","1"
939372,"980070","1",165850,"","2"
939372,"980070","1",165850,"","3"
939372,"980070","1",165850,"","4"
939372,"980070","1",165850,"","5"
928021,"800940","1",11628,"","1"
928021,"800940","1",11628,"","2"
928021,"800940","1",11628,"","3"
928021,"800940","1",11628,"","4"
928021,"800940","1",11628,"","5"
928021,"900000","1",152000,"","1"
928021,"900000","1",152000,"","2"
928021,"900000","1",152000,"","3"
928021,"900000","1",152000,"","4"
928021,"900000","1",152000,"","5"
928021,"900050","1",2000,"","1"
928021,"900050","1",2000,"","2"
928021,"900050","1",2000,"","3"
928021,"900050","1",2000,"","4"
928021,"900050","1",2000,"","5"
928021,"900080","1",1000,"","1"
928021,"900080","1",1000,"","2"
928021,"900080","1",1000,"","3"
928021,"900080","1",1000,"","4"
928021,"900080","1",1000,"","5"
928021,"950002","1",19711,"","1"
928021,"950002","1",19711,"","2"
928021,"950002","1",19711,"","3"
928021,"950002","1",19711,"","4"
928021,"950002","1",19711,"","5"
928021,"950012","1",6351,"","1"
928021,"950012","1",6351,"","2"
928021,"950012","1",6351,"","3"
928021,"950012","1",6351,"","4"
928021,"950012","1",6351,"","5"
928021,"980000","1",155000,"","1"
928021,"980000","1",155000,"","2"
928021,"980000","1",155000,"","3"
928021,"980000","1",155000,"","4"
928021,"980000","1",155000,"","5"
928021,"980070","1",127145,"","1"
928021,"980070","1",127145,"","2"
928021,"980070","1",127145,"","3"
928021,"980070","1",127145,"","4"
928021,"980070","1",127145,"","5"
928022,"800940","1",11628,"","1"
928022,"800940","1",11628,"","2"
928022,"800940","1",11628,"","3"
928022,"800940","1",11628,"","4"
928022,"800940","1",11628,"","5"
928022,"900000","1",152000,"","1"
928022,"900000","1",152000,"","2"
928022,"900000","1",152000,"","3"
928022,"900000","1",152000,"","4"
928022,"900000","1",152000,"","5"
928022,"900050","1",2000,"","1"
928022,"900050","1",2000,"","2"
928022,"900050","1",2000,"","3"
928022,"900050","1",2000,"","4"
928022,"900050","1",2000,"","5"
928022,"900080","1",1000,"","1"
928022,"900080","1",1000,"","2"
928022,"900080","1",1000,"","3"
928022,"900080","1",1000,"","4"
928022,"900080","1",1000,"","5"
928022,"950002","1",19711,"","1"
928022,"950002","1",19711,"","2"
928022,"950002","1",19711,"","3"
928022,"950002","1",19711,"","4"
928022,"950002","1",19711,"","5"
928022,"950012","1",6351,"","1"
928022,"950012","1",6351,"","2"
928022,"950012","1",6351,"","3"
928022,"950012","1",6351,"","4"
928022,"950012","1",6351,"","5"
928022,"980000","1",155000,"","1"
928022,"980000","1",155000,"","2"
928022,"980000","1",155000,"","3"
928022,"980000","1",155000,"","4"
928022,"980000","1",155000,"","5"
928022,"980070","1",127145,"","1"
928022,"980070","1",127145,"","2"
928022,"980070","1",127145,"","3"
928022,"980070","1",127145,"","4"
928022,"980070","1",127145,"","5"
944891,"900030","1",2784,"","1"
944891,"900030","1",8244,"","2"
944891,"900030","1",4656,"","3"
944891,"900030","1",9216,"","4"
944891,"900030","1",10980,"","5"
944891,"980000","1",2784,"","1"
944891,"980000","1",8244,"","2"
944891,"980000","1",4656,"","3"
944891,"980000","1",9216,"","4"
944891,"980000","1",10980,"","5"
944891,"980070","1",2784,"","1"
944891,"980070","1",8244,"","2"
944891,"980070","1",4656,"","3"
944891,"980070","1",9216,"","4"
944891,"980070","1",10980,"","5"
944892,"900090","1",4641,"","1"
944892,"900090","1",531,"","2"
944892,"900090","1",1681,"","3"
944892,"900090","1",7506,"","4"
944892,"900090","1",12488,"","5"
944892,"980000","1",4641,"","1"
944892,"980000","1",531,"","2"
944892,"980000","1",1681,"","3"
944892,"980000","1",7506,"","4"
944892,"980000","1",12488,"","5"
944892,"980070","1",4641,"","1"
944892,"980070","1",531,"","2"
944892,"980070","1",1681,"","3"
944892,"980070","1",7506,"","4"
944892,"980070","1",12488,"","5"
938021,"800940","1",2110,"","1"
938021,"800940","1",9715,"","2"
938021,"800940","1",8658,"","3"
938021,"800940","1",5491,"","4"
938021,"800940","1",4912,"","5"
938021,"900000","1",280590,"T","1"
938021,"900000","1",280590,"T","2"
938021,"900000","1",280590,"T","3"
938021,"900000","1",280590,"T","4"
938021,"900000","1",280590,"T","5"
938021,"980000","1",280590,"T","1"
938021,"980000","1",280590,"T","2"
938021,"980000","1",280590,"T","3"
938021,"980000","1",280590,"T","4"
938021,"980000","1",280590,"T","5"
938021,"980070","1",280590,"T","1"
938021,"980070","1",280590,"T","2"
938021,"980070","1",280590,"T","3"
938021,"980070","1",280590,"T","4"
938021,"980070","1",280590,"T","5"
938022,"800940","1",9716,"","1"
938022,"800940","1",8215,"","2"
938022,"800940","1",7843,"","3"
938022,"800940","1",4858,"","4"
938022,"800940","1",4570,"","5"
938022,"900000","1",280590,"T","1"
938022,"900000","1",280590,"T","2"
938022,"900000","1",280590,"T","3"
938022,"900000","1",280590,"T","4"
938022,"900000","1",280590,"T","5"
938022,"980000","1",280590,"T","1"
938022,"980000","1",280590,"T","2"
938022,"980000","1",280590,"T","3"
938022,"980000","1",280590,"T","4"
938022,"980000","1",280590,"T","5"
938022,"980070","1",280590,"T","1"
938022,"980070","1",280590,"T","2"
938022,"980070","1",280590,"T","3"
938022,"980070","1",280590,"T","4"
938022,"980070","1",280590,"T","5"
928921,"800940","1",7268,"","1"
928921,"800940","1",5184,"","2"
928921,"800940","1",7259,"","3"
928921,"800940","1",3965,"","4"
928921,"800940","1",7492,"","5"
928921,"900000","1",95000,"","1"
928921,"900000","1",67761,"","2"
928921,"900000","1",94891,"","3"
928921,"900000","1",51827,"","4"
928921,"900000","1",97941,"","5"
928921,"980000","1",95000,"","1"
928921,"980000","1",67761,"","2"
928921,"980000","1",94891,"","3"
928921,"980000","1",51827,"","4"
928921,"980000","1",97941,"","5"
928921,"980070","1",95000,"","1"
928921,"980070","1",67761,"","2"
928921,"980070","1",94891,"","3"
928921,"980070","1",51827,"","4"
928921,"980070","1",97941,"","5"
928922,"800940","1",3218,"","1"
928922,"800940","1",7850,"","2"
928922,"800940","1",5056,"","3"
928922,"800940","1",6465,"","4"
928922,"800940","1",3673,"","5"
928922,"900000","1",42070,"","1"
928922,"900000","1",105271,"","2"
928922,"900000","1",66092,"","3"
928922,"900000","1",84511,"","4"
928922,"900000","1",48017,"","5"
928922,"980000","1",42070,"","1"
928922,"980000","1",105271,"","2"
928922,"980000","1",66092,"","3"
928922,"980000","1",84511,"","4"
928922,"980000","1",48017,"","5"
928922,"980070","1",42070,"","1"
928922,"980070","1",105271,"","2"
928922,"980070","1",66092,"","3"
928922,"980070","1",84511,"","4"
928922,"980070","1",48017,"","5"
931371,"800940","1",284,"","1"
931371,"800940","1",135,"","2"
931371,"800940","1",843,"","3"
931371,"800940","1",2538,"","4"
931371,"800940","1",6210,"","5"
931371,"900000","1",3717,"","1"
931371,"900000","1",1766,"","2"
931371,"900000","1",11020,"","3"
931371,"900000","1",33174,"","4"
931371,"900000","1",81172,"","5"
931371,"980000","1",3717,"","1"
931371,"980000","1",1766,"","2"
931371,"980000","1",11020,"","3"
931371,"980000","1",33174,"","4"
931371,"980000","1",81172,"","5"
931371,"980070","1",3717,"","1"
931371,"980070","1",1766,"","2"
931371,"980070","1",11020,"","3"
931371,"980070","1",33174,"","4"
931371,"980070","1",81172,"","5"
931372,"800940","1",2575,"","1"
931372,"800940","1",131,"","2"
931372,"800940","1",29,"","3"
931372,"800940","1",2899,"","4"
931372,"800940","1",479,"","5"
931372,"900000","1",33656,"","1"
931372,"900000","1",1715,"","2"
931372,"900000","1",377,"","3"
931372,"900000","1",37897,"","4"
931372,"900000","1",6260,"","5"
931372,"980000","1",33656,"","1"
931372,"980000","1",1715,"","2"
931372,"980000","1",377,"","3"
931372,"980000","1",37897,"","4"
931372,"980000","1",6260,"","5"
931372,"980070","1",33656,"","1"
931372,"980070","1",1715,"","2"
931372,"980070","1",377,"","3"
931372,"980070","1",37897,"","4"
931372,"980070","1",6260,"","5"
939141,"800940","1",7956,"","1"
939141,"800940","1",7956,"","2"
939141,"800940","1",7956,"","3"
939141,"800940","1",7956,"","4"
939141,"800940","1",7956,"","5"
939141,"900000","1",104000,"","1"
939141,"900000","1",104000,"","2"
939141,"900000","1",104000,"","3"
939141,"900000","1",104000,"","4"
939141,"900000","1",104000,"","5"
939141,"900080","1",200,"","1"
939141,"900080","1",200,"","2"
939141,"900080","1",200,"","3"
939141,"900080","1",200,"","4"
939141,"900080","1",200,"","5"
939141,"950002","1",12857,"","1"
939141,"950002","1",12857,"","2"
939141,"950002","1",12857,"","3"
939141,"950002","1",12857,"","4"
939141,"950002","1",12857,"","5"
939141,"950012","1",3086,"","1"
939141,"950012","1",3086,"","2"
939141,"950012","1",3086,"","3"
939141,"950012","1",3086,"","4"
939141,"950012","1",3086,"","5"
939141,"980000","1",104200,"","1"
939141,"980000","1",104200,"","2"
939141,"980000","1",104200,"","3"
939141,"980000","1",104200,"","4"
939141,"980000","1",104200,"","5"
939141,"980070","1",87707,"","1"
939141,"980070","1",87707,"","2"
939141,"980070","1",87707,"","3"
939141,"980070","1",87707,"","4"
939141,"980070","1",87707,"","5"
939142,"800940","1",7956,"","1"
939142,"800940","1",7956,"","2"
939142,"800940","1",7956,"","3"
939142,"800940","1",7956,"","4"
939142,"800940","1",7956,"","5"
939142,"900000","1",104000,"","1"
939142,"900000","1",104000,"","2"
939142,"900000","1",104000,"","3"
939142,"900000","1",104000,"","4"
939142,"900000","1",104000,"","5"
939142,"900080","1",200,"","1"
939142,"900080","1",200,"","2"
939142,"900080","1",200,"","3"
939142,"900080","1",200,"","4"
939142,"900080","1",200,"","5"
939142,"950002","1",12857,"","1"
939142,"950002","1",12857,"","2"
939142,"950002","1",12857,"","3"
939142,"950002","1",12857,"","4"
939142,"950002","1",12857,"","5"
939142,"950012","1",3086,"","1"
939142,"950012","1",3086,"","2"
939142,"950012","1",3086,"","3"
939142,"950012","1",3086,"","4"
939142,"950012","1",3086,"","5"
939142,"980000","1",104200,"","1"
939142,"980000","1",104200,"","2"
939142,"980000","1",104200,"","3"
939142,"980000","1",104200,"","4"
939142,"980000","1",104200,"","5"
939142,"980070","1",87707,"","1"
939142,"980070","1",87707,"","2"
939142,"980070","1",87707,"","3"
939142,"980070","1",87707,"","4"
939142,"980070","1",87707,"","5"
937341,"800940","1",17672,"","1"
937341,"800940","1",17672,"","2"
937341,"800940","1",17672,"","3"
937341,"800940","1",17672,"","4"
937341,"800940","1",17672,"","5"
937341,"900000","1",131000,"","1"
937341,"900000","1",131000,"","2"
937341,"900000","1",131000,"","3"
937341,"900000","1",131000,"","4"
937341,"900000","1",131000,"","5"
937341,"900010","1",50000,"","1"
937341,"900010","1",50000,"","2"
937341,"900010","1",50000,"","3"
937341,"900010","1",50000,"","4"
937341,"900010","1",50000,"","5"
937341,"980000","1",181000,"","1"
937341,"980000","1",181000,"","2"
937341,"980000","1",181000,"","3"
937341,"980000","1",181000,"","4"
937341,"980000","1",181000,"","5"
937341,"980070","1",187939,"","1"
937341,"980070","1",187939,"","2"
937341,"980070","1",187939,"","3"
937341,"980070","1",187939,"","4"
937341,"980070","1",187939,"","5"
937342,"800940","1",17672,"","1"
937342,"800940","1",17672,"","2"
937342,"800940","1",17672,"","3"
937342,"800940","1",17672,"","4"
937342,"800940","1",17672,"","5"
937342,"900000","1",131000,"","1"
937342,"900000","1",131000,"","2"
937342,"900000","1",131000,"","3"
937342,"900000","1",131000,"","4"
937342,"900000","1",131000,"","5"
937342,"900010","1",50000,"","1"
937342,"900010","1",50000,"","2"
937342,"900010","1",50000,"","3"
937342,"900010","1",50000,"","4"
937342,"900010","1",50000,"","5"
937342,"980000","1",181000,"","1"
937342,"980000","1",181000,"","2"
937342,"980000","1",181000,"","3"
937342,"980000","1",181000,"","4"
937342,"980000","1",181000,"","5"
937342,"980070","1",187939,"","1"
937342,"980070","1",187939,"","2"
937342,"980070","1",187939,"","3"
937342,"980070","1",187939,"","4"
937342,"980070","1",187939,"","5"
936391,"800940","1",6751,"","1"
936391,"800940","1",6616,"","2"
936391,"800940","1",4407,"","3"
936391,"800940","1",7834,"","4"
936391,"800940","1",3494,"","5"
936391,"900000","1",88252,"","1"
936391,"900000","1",86481,"","2"
936391,"900000","1",57614,"","3"
936391,"900000","1",104148,"","4"
936391,"900000","1",45678,"","5"
936391,"980000","1",88252,"","1"
936391,"980000","1",86481,"","2"
936391,"980000","1",57614,"","3"
936391,"980000","1",104148,"","4"
936391,"980000","1",45678,"","5"
936391,"980070","1",88252,"","1"
936391,"980070","1",86481,"","2"
936391,"980070","1",57614,"","3"
936391,"980070","1",104148,"","4"
936391,"980070","1",45678,"","5"
936392,"800940","1",3452,"","1"
936392,"800940","1",6297,"","2"
936392,"800940","1",4312,"","3"
936392,"800940","1",4901,"","4"
936392,"800940","1",7902,"","5"
936392,"900000","1",45119,"","1"
936392,"900000","1",82315,"","2"
936392,"900000","1",56370,"","3"
936392,"900000","1",64069,"","4"
936392,"900000","1",108799,"","5"
936392,"980000","1",45119,"","1"
936392,"980000","1",82315,"","2"
936392,"980000","1",56370,"","3"
936392,"980000","1",64069,"","4"
936392,"980000","1",108799,"","5"
936392,"980070","1",45119,"","1"
936392,"980070","1",82315,"","2"
936392,"980070","1",56370,"","3"
936392,"980070","1",64069,"","4"
936392,"980070","1",108799,"","5"
943901,"800940","1",4709,"","1"
943901,"800940","1",2561,"","2"
943901,"800940","1",455,"","3"
943901,"800940","1",5230,"","4"
943901,"800940","1",8000,"","5"
943901,"900000","1",61559,"","1"
943901,"900000","1",33473,"","2"
943901,"900000","1",5949,"","3"
943901,"900000","1",68371,"","4"
943901,"900000","1",115618,"","5"
943901,"980000","1",61559,"","1"
943901,"980000","1",33473,"","2"
943901,"980000","1",5949,"","3"
943901,"980000","1",68371,"","4"
943901,"980000","1",115618,"","5"
943901,"980070","1",61559,"","1"
943901,"980070","1",33473,"","2"
943901,"980070","1",5949,"","3"
943901,"980070","1",68371,"","4"
943901,"980070","1",115618,"","5"
943902,"800940","1",2793,"","1"
943902,"800940","1",1509,"","2"
943902,"800940","1",2131,"","3"
943902,"800940","1",3905,"","4"
943902,"800940","1",4373,"","5"
943902,"900000","1",36516,"","1"
943902,"900000","1",19731,"","2"
943902,"900000","1",27855,"","3"
943902,"900000","1",51041,"","4"
943902,"900000","1",57163,"","5"
943902,"980000","1",36516,"","1"
943902,"980000","1",19731,"","2"
943902,"980000","1",27855,"","3"
943902,"980000","1",51041,"","4"
943902,"980000","1",57163,"","5"
943902,"980070","1",36516,"","1"
943902,"980070","1",19731,"","2"
943902,"980070","1",27855,"","3"
943902,"980070","1",51041,"","4"
943902,"980070","1",57163,"","5"
931951,"800940","1",7803,"","1"
931951,"800940","1",5447,"","2"
931951,"800940","1",9458,"","3"
931951,"800940","1",8151,"","4"
931951,"800940","1",3958,"","5"
931951,"900000","1",280590,"T","1"
931951,"900000","1",280590,"T","2"
931951,"900000","1",280590,"T","3"
931951,"900000","1",280590,"T","4"
931951,"900000","1",280590,"T","5"
931951,"980000","1",280590,"T","1"
931951,"980000","1",280590,"T","2"
931951,"980000","1",280590,"T","3"
931951,"980000","1",280590,"T","4"
931951,"980000","1",280590,"T","5"
931951,"980070","1",280470,"T","1"
931951,"980070","1",280470,"T","2"
931951,"980070","1",280470,"T","3"
931951,"980070","1",280470,"T","4"
931951,"980070","1",280470,"T","5"
931952,"800940","1",6454,"","1"
931952,"800940","1",4398,"","2"
931952,"800940","1",2182,"","3"
931952,"800940","1",5907,"","4"
931952,"800940","1",5188,"","5"
931952,"900000","1",84371,"","1"
931952,"900000","1",57493,"","2"
931952,"900000","1",28525,"","3"
931952,"900000","1",77211,"","4"
931952,"900000","1",67815,"","5"
931952,"980000","1",84371,"","1"
931952,"980000","1",57493,"","2"
931952,"980000","1",28525,"","3"
931952,"980000","1",77211,"","4"
931952,"980000","1",67815,"","5"
