"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
929102,"980030",2,"","1"
929102,"980040",2,"","1"
929102,"980070",65260,"","1"
929102,"980220",100,"","1"
929102,"980260",100,"","1"
929102,"980281",100,"","1"
929102,"980286",100,"","1"
929102,"980310",100,"","1"
929102,"980330",100,"","1"
929111,"800940",2895,"","1"
929111,"900000",37849,"","1"
929111,"900030",18792,"","1"
929111,"900080",216,"","1"
929111,"900100",5813,"","1"
929111,"910040",600,"","1"
929111,"950021",3800,"","1"
929111,"980000",62670,"","1"
929111,"980010",4,"","1"
929111,"980020",56,"","1"
929111,"980030",2,"","1"
929111,"980040",4,"","1"
929111,"980070",58870,"","1"
929111,"980090",100,"","1"
929111,"980220",100,"","1"
929111,"980240",100,"","1"
929111,"980281",100,"","1"
929111,"980286",100,"","1"
929111,"980300",100,"","1"
929111,"980330",100,"","1"
929112,"800940",2976,"","1"
929112,"900000",38892,"","1"
929112,"900030",17707,"","1"
929112,"900080",217,"","1"
929112,"900100",2836,"","1"
929112,"910040",600,"","1"
929112,"950021",3800,"","1"
929112,"980000",59653,"","1"
929112,"980010",4,"","1"
929112,"980020",56,"","1"
929112,"980030",2,"","1"
929112,"980040",4,"","1"
929112,"980070",55853,"","1"
929112,"980090",100,"","1"
929112,"980220",100,"","1"
929112,"980240",100,"","1"
929112,"980281",100,"","1"
929112,"980286",100,"","1"
929112,"980300",100,"","1"
929112,"980330",100,"","1"
929121,"800940",1018,"","1"
929121,"900000",13312,"","1"
929121,"900030",12687,"","1"
929121,"980000",25999,"","1"
929121,"980010",1,"","1"
929121,"980020",60,"","1"
929121,"980030",1,"","1"
929121,"980040",1,"","1"
929121,"980070",25999,"","1"
929121,"980090",100,"","1"
929121,"980220",100,"","1"
929121,"980250",100,"","1"
929121,"980281",100,"","1"
929121,"980286",100,"","1"
929121,"980300",100,"","1"
929121,"980330",100,"","1"
929122,"800940",1076,"","1"
929122,"900000",14068,"","1"
929122,"900030",10423,"","1"
929122,"980000",24492,"","1"
929122,"980010",1,"","1"
929122,"980020",60,"","1"
929122,"980030",1,"","1"
929122,"980040",1,"","1"
929122,"980070",24492,"","1"
929122,"980090",100,"","1"
929122,"980220",100,"","1"
929122,"980250",100,"","1"
929122,"980281",100,"","1"
929122,"980286",100,"","1"
929122,"980300",100,"","1"
929122,"980330",100,"","1"
929131,"800940",656,"","1"
929131,"900000",8577,"","1"
929131,"980000",8577,"","1"
929131,"980010",2,"","1"
929131,"980020",18,"","1"
929131,"980030",1,"","1"
929131,"980070",8577,"","1"
929131,"980210",100,"","1"
929131,"980260",100,"","1"
929131,"980281",100,"","1"
929131,"980286",100,"","1"
929131,"980310",100,"","1"
929132,"800940",154,"","1"
929132,"900000",2018,"","1"
929132,"980000",2018,"","1"
929132,"980010",2,"","1"
929132,"980020",18,"","1"
929132,"980030",1,"","1"
929132,"980070",2018,"","1"
929132,"980090",100,"","1"
929132,"980210",100,"","1"
929132,"980250",100,"","1"
929132,"980281",100,"","1"
929132,"980286",100,"","1"
929132,"980310",100,"","1"
929141,"800940",7603,"","1"
929141,"900000",312435,"T","1"
929141,"980000",312435,"T","1"
929141,"980010",2,"","1"
929141,"980020",61,"","1"
929141,"980030",2,"","1"
929141,"980040",1,"","1"
929141,"980070",312435,"T","1"
929141,"980090",100,"","1"
929141,"980210",100,"","1"
929141,"980230",100,"","1"
929141,"980281",100,"","1"
929141,"980286",100,"","1"
929141,"980310",100,"","1"
929141,"980330",100,"","1"
929142,"800940",6969,"","1"
929142,"900000",91094,"","1"
929142,"980000",91094,"","1"
929142,"980010",2,"","1"
929142,"980020",61,"","1"
929142,"980030",2,"","1"
929142,"980040",1,"","1"
929142,"980070",91094,"","1"
929142,"980090",100,"","1"
929142,"980210",100,"","1"
929142,"980230",100,"","1"
929142,"980281",100,"","1"
929142,"980286",100,"","1"
929142,"980310",100,"","1"
929142,"980330",100,"","1"
929152,"800940",4252,"","1"
929152,"900000",55585,"","1"
929152,"980000",55585,"","1"
929152,"980010",2,"","1"
929152,"980020",54,"","1"
929152,"980030",2,"","1"
929152,"980040",3,"","1"
929152,"980070",55585,"","1"
929152,"980090",100,"","1"
929152,"980210",100,"","1"
929152,"980230",100,"","1"
929152,"980270",100,"","1"
929152,"980286",100,"","1"
929152,"980310",100,"","1"
929152,"980330",100,"","1"
929161,"900150",3408,"","1"
929161,"980000",3408,"","1"
929161,"980010",2,"","1"
929161,"980020",38,"","1"
929161,"980050",1,"","1"
929161,"980070",3408,"","1"
929161,"980220",100,"","1"
929161,"980260",100,"","1"
929161,"980270",100,"","1"
929161,"980286",100,"","1"
929161,"980300",100,"","1"
929172,"800940",246,"","1"
929172,"900000",3222,"","1"
929172,"900120",5813,"","1"
929172,"900150",4778,"","1"
929172,"980000",13813,"","1"
929172,"980010",7,"","1"
929172,"980020",27,"","1"
929172,"980030",1,"","1"
929172,"980050",5,"","1"
929172,"980070",13813,"","1"
929172,"980220",100,"","1"
929172,"980260",100,"","1"
929172,"980270",100,"","1"
929172,"980286",100,"","1"
929172,"980300",100,"","1"
929181,"800931",1790,"","1"
929181,"800940",3902,"","1"
929181,"900000",51000,"","1"
929181,"900030",3624,"","1"
929181,"900090",297,"","1"
929181,"900150",696,"","1"
929181,"950001",-1776,"","1"
929181,"950002",6266,"","1"
929181,"950011",-190,"","1"
929181,"950012",1381,"","1"
929181,"980000",55617,"","1"
929181,"980010",2,"","1"
929181,"980020",44,"","1"
929181,"980030",1,"","1"
929181,"980040",2,"","1"
929181,"980060",1,"","1"
929181,"980070",49936,"","1"
929181,"980210",100,"","1"
929181,"980260",100,"","1"
929181,"980281",100,"","1"
929181,"980285",100,"","1"
929181,"980310",100,"","1"
929181,"980330",100,"","1"
929182,"800931",1790,"","1"
929182,"800940",3902,"","1"
929182,"900000",51000,"","1"
929182,"900030",3624,"","1"
929182,"900090",297,"","1"
929182,"900150",696,"","1"
929182,"950001",-1776,"","1"
929182,"950002",6266,"","1"
929182,"950011",-190,"","1"
929182,"950012",1381,"","1"
929182,"980000",55617,"","1"
929182,"980010",2,"","1"
929182,"980020",44,"","1"
929182,"980030",1,"","1"
929182,"980040",2,"","1"
929182,"980060",1,"","1"
929182,"980070",49936,"","1"
929182,"980210",100,"","1"
929182,"980260",100,"","1"
929182,"980281",100,"","1"
929182,"980285",100,"","1"
929182,"980310",100,"","1"
929182,"980330",100,"","1"
929191,"900030",4668,"","1"
929191,"900090",1068,"","1"
929191,"980000",5736,"","1"
929191,"980010",1,"","1"
929191,"980020",82,"","1"
929191,"980060",1,"","1"
929191,"980070",5736,"","1"
929191,"980220",100,"","1"
929191,"980260",100,"","1"
929191,"980270",100,"","1"
929191,"980286",100,"","1"
929191,"980300",100,"","1"
929192,"900030",4668,"","1"
929192,"900090",1068,"","1"
929192,"980000",5736,"","1"
929192,"980010",1,"","1"
929192,"980020",82,"","1"
929192,"980060",1,"","1"
929192,"980070",5736,"","1"
929192,"980220",100,"","1"
929192,"980260",100,"","1"
929192,"980270",100,"","1"
929192,"980286",100,"","1"
929192,"980300",100,"","1"
929201,"800940",268,"","1"
929201,"900000",3500,"","1"
929201,"900030",2897,"","1"
929201,"900040",60785,"T","1"
929201,"950001",-2900,"","1"
929201,"950021",1200,"","1"
929201,"950022",150,"","1"
929201,"980000",67182,"T","1"
929201,"980010",2,"","1"
929201,"980020",66,"","1"
929201,"980030",1,"","1"
929201,"980040",5,"","1"
929201,"980060",2,"","1"
929201,"980070",68732,"T","1"
929201,"980090",100,"","1"
929201,"980210",100,"","1"
929201,"980240",100,"","1"
929201,"980281",100,"","1"
929201,"980286",100,"","1"
929201,"980310",100,"","1"
929201,"980330",100,"","1"
929202,"800940",268,"","1"
929202,"900000",3500,"","1"
929202,"900030",2897,"","1"
929202,"900040",60785,"T","1"
929202,"950001",-2900,"","1"
929202,"950021",1200,"","1"
929202,"950022",150,"","1"
929202,"980000",67182,"T","1"
929202,"980010",2,"","1"
929202,"980020",66,"","1"
929202,"980030",1,"","1"
929202,"980040",5,"","1"
929202,"980060",2,"","1"
929202,"980070",68732,"T","1"
929202,"980090",100,"","1"
929202,"980210",100,"","1"
929202,"980240",100,"","1"
929202,"980281",100,"","1"
929202,"980286",100,"","1"
929202,"980310",100,"","1"
929202,"980330",100,"","1"
929211,"800940",2506,"","1"
929211,"900000",32764,"","1"
929211,"900030",11462,"","1"
929211,"980000",44226,"","1"
929211,"980010",3,"","1"
929211,"980020",63,"","1"
929211,"980030",1,"","1"
929211,"980040",2,"","1"
929211,"980070",44226,"","1"
929211,"980090",100,"","1"
929211,"980210",100,"","1"
929211,"980230",100,"","1"
929211,"980281",100,"","1"
929211,"980286",100,"","1"
929211,"980300",100,"","1"
929211,"980330",100,"","1"
929212,"800940",848,"","1"
929212,"900000",11088,"","1"
929212,"900030",18713,"","1"
929212,"980000",29800,"","1"
929212,"980010",3,"","1"
929212,"980020",63,"","1"
929212,"980030",1,"","1"
929212,"980040",2,"","1"
929212,"980070",29800,"","1"
929212,"980090",100,"","1"
929212,"980210",100,"","1"
929212,"980230",100,"","1"
929212,"980281",100,"","1"
929212,"980286",100,"","1"
929212,"980300",100,"","1"
929212,"980330",100,"","1"
929221,"800940",3929,"","1"
929221,"900000",51352,"","1"
929221,"950001",-100,"","1"
929221,"950002",753,"","1"
929221,"950003",11000,"","1"
929221,"980000",51352,"","1"
929221,"980010",3,"","1"
929221,"980020",56,"","1"
929221,"980030",3,"","1"
929221,"980040",2,"","1"
929221,"980070",39699,"","1"
929221,"980220",100,"","1"
929221,"980260",100,"","1"
929221,"980281",100,"","1"
929221,"980286",100,"","1"
929221,"980310",100,"","1"
929221,"980330",100,"","1"
929222,"800940",3929,"","1"
929222,"900000",51352,"","1"
929222,"950001",-100,"","1"
929222,"950002",753,"","1"
929222,"950003",11000,"","1"
929222,"980000",51352,"","1"
929222,"980010",3,"","1"
929222,"980020",56,"","1"
929222,"980030",3,"","1"
929222,"980040",2,"","1"
929222,"980070",39699,"","1"
929222,"980220",100,"","1"
929222,"980260",100,"","1"
929222,"980281",100,"","1"
929222,"980286",100,"","1"
929222,"980310",100,"","1"
929222,"980330",100,"","1"
929231,"800940",1974,"","1"
929231,"900000",22807,"","1"
929231,"900010",1500,"","1"
929231,"900030",16114,"","1"
929231,"900080",4317,"","1"
929231,"900140",6108,"","1"
929231,"950022",70,"","1"
929231,"980000",50846,"","1"
929231,"980010",2,"","1"
929231,"980020",69,"","1"
929231,"980030",1,"","1"
929231,"980040",2,"","1"
929231,"980060",2,"","1"
929231,"980070",50776,"","1"
929231,"980090",100,"","1"
929231,"980210",100,"","1"
929231,"980240",100,"","1"
929231,"980281",100,"","1"
929231,"980286",100,"","1"
929231,"980310",100,"","1"
929231,"980330",100,"","1"
929232,"800940",2899,"","1"
929232,"900000",34895,"","1"
929232,"900010",1500,"","1"
929232,"900030",16114,"","1"
929232,"900080",4435,"","1"
929232,"900140",6108,"","1"
929232,"950022",70,"","1"
929232,"980000",63052,"","1"
929232,"980010",2,"","1"
929232,"980020",69,"","1"
929232,"980030",1,"","1"
929232,"980040",2,"","1"
929232,"980060",2,"","1"
929232,"980070",62982,"","1"
929232,"980090",100,"","1"
929232,"980210",100,"","1"
929232,"980240",100,"","1"
929232,"980281",100,"","1"
929232,"980286",100,"","1"
929232,"980310",100,"","1"
929232,"980330",100,"","1"
929242,"800940",214,"","1"
929242,"900000",2789,"","1"
929242,"900080",211,"","1"
929242,"980000",3001,"","1"
929242,"980010",1,"","1"
929242,"980020",18,"","1"
929242,"980030",1,"","1"
929242,"980040",2,"","1"
929242,"980070",3001,"","1"
929242,"980220",100,"","1"
929242,"980260",100,"","1"
929242,"980281",100,"","1"
929242,"980286",100,"","1"
929242,"980310",100,"","1"
929242,"980330",100,"","1"
929251,"800940",9538,"","1"
929251,"900000",126866,"","1"
929251,"900080",282,"","1"
929251,"980000",127148,"","1"
929251,"980010",4,"","1"
929251,"980020",42,"","1"
929251,"980030",2,"","1"
929251,"980040",2,"","1"
929251,"980050",2,"","1"
929251,"980070",127148,"","1"
929251,"980090",100,"","1"
929251,"980210",100,"","1"
929251,"980230",100,"","1"
929251,"980281",100,"","1"
929251,"980286",100,"","1"
929251,"980310",100,"","1"
929251,"980330",100,"","1"
929252,"800940",8778,"","1"
929252,"900000",117657,"","1"
929252,"900080",331,"","1"
929252,"980000",117988,"","1"
929252,"980010",4,"","1"
929252,"980020",42,"","1"
929252,"980030",2,"","1"
929252,"980040",2,"","1"
929252,"980050",2,"","1"
929252,"980070",117988,"","1"
929252,"980090",100,"","1"
929252,"980210",100,"","1"
929252,"980230",100,"","1"
929252,"980281",100,"","1"
929252,"980286",100,"","1"
929252,"980310",100,"","1"
929252,"980330",100,"","1"
929261,"800940",1950,"","1"
929261,"900000",25497,"","1"
929261,"950001",-500,"","1"
929261,"950011",-145,"","1"
929261,"980000",25497,"","1"
929261,"980010",2,"","1"
929261,"980020",58,"","1"
929261,"980030",1,"","1"
929261,"980040",1,"","1"
929261,"980070",26142,"","1"
929261,"980210",100,"","1"
929261,"980260",100,"","1"
929261,"980281",100,"","1"
929261,"980286",100,"","1"
929261,"980310",100,"","1"
929261,"980330",100,"","1"
929262,"800940",1819,"","1"
929262,"900000",23772,"","1"
929262,"950001",-500,"","1"
929262,"950011",-145,"","1"
929262,"980000",23772,"","1"
929262,"980010",2,"","1"
929262,"980020",58,"","1"
929262,"980030",1,"","1"
929262,"980040",1,"","1"
929262,"980070",24417,"","1"
929262,"980210",100,"","1"
929262,"980260",100,"","1"
929262,"980281",100,"","1"
929262,"980286",100,"","1"
929262,"980310",100,"","1"
929262,"980330",100,"","1"
929271,"800940",2581,"","1"
929271,"900000",15731,"","1"
929271,"900010",9000,"","1"
929271,"900030",28954,"","1"
929271,"900040",43000,"","1"
929271,"900080",440,"","1"
929271,"950003",27800,"","1"
929271,"950013",1700,"","1"
929271,"980000",97126,"","1"
929271,"980010",2,"","1"
929271,"980020",78,"","1"
929271,"980030",1,"","1"
929271,"980040",2,"","1"
929271,"980060",2,"","1"
929271,"980070",67626,"","1"
929271,"980090",100,"","1"
929271,"980210",100,"","1"
929271,"980240",100,"","1"
929271,"980281",100,"","1"
929271,"980286",100,"","1"
929271,"980310",100,"","1"
929271,"980330",100,"","1"
929272,"800940",2203,"","1"
929272,"900000",10792,"","1"
929272,"900010",9000,"","1"
929272,"900030",28954,"","1"
929272,"900040",43000,"","1"
929272,"900080",184,"","1"
929272,"950003",27800,"","1"
929272,"950013",1700,"","1"
929272,"980000",91930,"","1"
929272,"980010",2,"","1"
929272,"980020",78,"","1"
929272,"980030",1,"","1"
929272,"980040",2,"","1"
929272,"980060",2,"","1"
929272,"980070",62430,"","1"
929272,"980090",100,"","1"
929272,"980210",100,"","1"
929272,"980240",100,"","1"
929272,"980281",100,"","1"
929272,"980286",100,"","1"
929272,"980310",100,"","1"
929272,"980330",100,"","1"
929282,"800940",268,"","1"
929282,"900000",3500,"","1"
929282,"900080",281,"","1"
929282,"900132",5000,"","1"
929282,"900140",3500,"","1"
929282,"980000",12281,"","1"
929282,"980010",1,"","1"
929282,"980020",18,"","1"
929282,"980030",1,"","1"
929282,"980070",12281,"","1"
929282,"980210",100,"","1"
929282,"980260",100,"","1"
929282,"980281",100,"","1"
929282,"980286",100,"","1"
929282,"980310",100,"","1"
929291,"800940",1913,"","1"
929291,"900000",25000,"","1"
929291,"980000",25000,"","1"
929291,"980010",3,"","1"
929291,"980020",25,"","1"
929291,"980030",1,"","1"
929291,"980040",2,"","1"
929291,"980050",1,"","1"
929291,"980070",25000,"","1"
929291,"980090",100,"","1"
929291,"980210",100,"","1"
929291,"980240",100,"","1"
929291,"980281",100,"","1"
929291,"980285",100,"","1"
929291,"980300",100,"","1"
929291,"980330",100,"","1"
929292,"800940",1913,"","1"
929292,"900000",25000,"","1"
929292,"980000",25000,"","1"
929292,"980010",3,"","1"
929292,"980020",25,"","1"
929292,"980030",1,"","1"
929292,"980040",2,"","1"
929292,"980050",1,"","1"
929292,"980070",25000,"","1"
929292,"980090",100,"","1"
929292,"980210",100,"","1"
929292,"980240",100,"","1"
929292,"980281",100,"","1"
929292,"980285",100,"","1"
929292,"980300",100,"","1"
929292,"980330",100,"","1"
929301,"800932",2500,"","1"
929301,"800940",8722,"","1"
929301,"900000",50000,"","1"
929301,"900010",32000,"","1"
929301,"900060",6000,"","1"
929301,"900131",800,"","1"
929301,"950001",-2000,"","1"
929301,"950011",-3285,"T","1"
929301,"980000",88800,"","1"
929301,"980010",3,"","1"
929301,"980020",42,"","1"
929301,"980030",2,"","1"
929301,"980040",2,"","1"
929301,"980050",1,"","1"
929301,"980070",94085,"T","1"
929301,"980090",100,"","1"
929301,"980220",100,"","1"
929301,"980230",100,"","1"
929301,"980270",100,"","1"
929301,"980286",100,"","1"
929301,"980310",100,"","1"
929301,"980330",100,"","1"
929302,"800932",2500,"","1"
929302,"800940",8722,"","1"
929302,"900000",50000,"","1"
929302,"900010",32000,"","1"
929302,"900060",6000,"","1"
929302,"900131",800,"","1"
929302,"950001",-2000,"","1"
929302,"950011",-3285,"T","1"
929302,"980000",88800,"","1"
929302,"980010",3,"","1"
929302,"980020",42,"","1"
929302,"980030",2,"","1"
929302,"980040",2,"","1"
929302,"980050",1,"","1"
929302,"980070",94085,"T","1"
929302,"980090",100,"","1"
929302,"980220",100,"","1"
929302,"980230",100,"","1"
929302,"980270",100,"","1"
929302,"980286",100,"","1"
929302,"980310",100,"","1"
929302,"980330",100,"","1"
929311,"800940",9986,"","1"
929311,"900000",29751,"","1"
929311,"900010",127047,"T","1"
929311,"980000",156798,"T","1"
929311,"980010",5,"","1"
929311,"980020",44,"","1"
929311,"980030",2,"","1"
929311,"980040",2,"","1"
929311,"980050",2,"","1"
929311,"980070",156798,"T","1"
929311,"980090",100,"","1"
929311,"980210",100,"","1"
929311,"980230",100,"","1"
929311,"980281",100,"","1"
929311,"980286",100,"","1"
929311,"980310",100,"","1"
929311,"980330",100,"","1"
929312,"800940",6444,"","1"
929312,"900000",45927,"","1"
929312,"900010",18977,"","1"
929312,"980000",64903,"","1"
929312,"980010",5,"","1"
929312,"980020",44,"","1"
929312,"980030",2,"","1"
929312,"980040",2,"","1"
929312,"980050",2,"","1"
929312,"980070",64903,"","1"
929312,"980090",100,"","1"
929312,"980210",100,"","1"
929312,"980230",100,"","1"
929312,"980281",100,"","1"
929312,"980286",100,"","1"
929312,"980310",100,"","1"
929312,"980330",100,"","1"
929321,"800940",5738,"","1"
929321,"900000",75000,"","1"
929321,"900080",10,"","1"
929321,"980000",75010,"","1"
929321,"980010",1,"","1"
929321,"980020",27,"","1"
929321,"980030",1,"","1"
929321,"980070",75010,"","1"
929321,"980090",100,"","1"
929321,"980210",100,"","1"
929321,"980230",100,"","1"
929321,"980281",100,"","1"
929321,"980286",100,"","1"
929321,"980310",100,"","1"
929322,"800940",5738,"","1"
929322,"900000",75000,"","1"
929322,"900080",934,"","1"
929322,"980000",75934,"","1"
929322,"980010",1,"","1"
929322,"980020",27,"","1"
929322,"980030",1,"","1"
929322,"980070",75934,"","1"
929322,"980090",100,"","1"
929322,"980210",100,"","1"
929322,"980230",100,"","1"
929322,"980281",100,"","1"
929322,"980286",100,"","1"
929322,"980310",100,"","1"
929331,"800940",7467,"","1"
929331,"900000",97600,"","1"
929331,"900080",100,"","1"
929331,"950001",-6000,"","1"
929331,"950021",2900,"","1"
929331,"980000",97700,"","1"
929331,"980010",4,"","1"
929331,"980020",46,"","1"
929331,"980030",2,"","1"
929331,"980040",2,"","1"
929331,"980050",2,"","1"
929331,"980070",100800,"","1"
929331,"980090",100,"","1"
