"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
907862,"980000","1",84032,"","4"
907862,"980000","1",86354,"","5"
907862,"980070","1",76939,"","1"
907862,"980070","1",83971,"","2"
907862,"980070","1",77085,"","3"
907862,"980070","1",83684,"","4"
907862,"980070","1",86006,"","5"
921701,"900030","1",13133,"","1"
921701,"900030","1",13133,"","2"
921701,"900030","1",13133,"","3"
921701,"900030","1",13133,"","4"
921701,"900030","1",13133,"","5"
921701,"900040","1",13176,"","1"
921701,"900040","1",13176,"","2"
921701,"900040","1",13176,"","3"
921701,"900040","1",13176,"","4"
921701,"900040","1",13176,"","5"
921701,"900080","1",46906,"T","1"
921701,"900080","1",46906,"T","2"
921701,"900080","1",46906,"T","3"
921701,"900080","1",46906,"T","4"
921701,"900080","1",46906,"T","5"
921701,"980000","1",73215,"T","1"
921701,"980000","1",73215,"T","2"
921701,"980000","1",73215,"T","3"
921701,"980000","1",73215,"T","4"
921701,"980000","1",73215,"T","5"
921701,"980070","1",79215,"T","1"
921701,"980070","1",79215,"T","2"
921701,"980070","1",79215,"T","3"
921701,"980070","1",79215,"T","4"
921701,"980070","1",79215,"T","5"
921702,"900030","1",13133,"","1"
921702,"900030","1",13133,"","2"
921702,"900030","1",13133,"","3"
921702,"900030","1",13133,"","4"
921702,"900030","1",13133,"","5"
921702,"900040","1",13176,"","1"
921702,"900040","1",13176,"","2"
921702,"900040","1",13176,"","3"
921702,"900040","1",13176,"","4"
921702,"900040","1",13176,"","5"
921702,"900080","1",159,"","1"
921702,"900080","1",10,"","2"
921702,"900080","1",530,"","3"
921702,"900080","1",53,"","4"
921702,"900080","1",5585,"","5"
921702,"980000","1",26468,"","1"
921702,"980000","1",26319,"","2"
921702,"980000","1",26839,"","3"
921702,"980000","1",26362,"","4"
921702,"980000","1",31894,"","5"
921702,"980070","1",32468,"","1"
921702,"980070","1",32319,"","2"
921702,"980070","1",32839,"","3"
921702,"980070","1",32362,"","4"
921702,"980070","1",37894,"","5"
911781,"900030","1",5856,"","1"
911781,"900030","1",5856,"","2"
911781,"900030","1",5856,"","3"
911781,"900030","1",5856,"","4"
911781,"900030","1",5856,"","5"
911781,"900040","1",1866,"","1"
911781,"900040","1",1866,"","2"
911781,"900040","1",1866,"","3"
911781,"900040","1",1866,"","4"
911781,"900040","1",1866,"","5"
911781,"900150","1",1284,"","1"
911781,"900150","1",1284,"","2"
911781,"900150","1",1284,"","3"
911781,"900150","1",1284,"","4"
911781,"900150","1",1284,"","5"
911781,"980000","1",9006,"","1"
911781,"980000","1",9006,"","2"
911781,"980000","1",9006,"","3"
911781,"980000","1",9006,"","4"
911781,"980000","1",9006,"","5"
911781,"980070","1",9006,"","1"
911781,"980070","1",9006,"","2"
911781,"980070","1",9006,"","3"
911781,"980070","1",9006,"","4"
911781,"980070","1",9006,"","5"
911782,"900030","1",5856,"","1"
911782,"900030","1",5856,"","2"
911782,"900030","1",5856,"","3"
911782,"900030","1",5856,"","4"
911782,"900030","1",5856,"","5"
911782,"900040","1",1866,"","1"
911782,"900040","1",1866,"","2"
911782,"900040","1",1866,"","3"
911782,"900040","1",1866,"","4"
911782,"900040","1",1866,"","5"
911782,"900150","1",1284,"","1"
911782,"900150","1",1284,"","2"
911782,"900150","1",1284,"","3"
911782,"900150","1",1284,"","4"
911782,"900150","1",1284,"","5"
911782,"980000","1",9006,"","1"
911782,"980000","1",9006,"","2"
911782,"980000","1",9006,"","3"
911782,"980000","1",9006,"","4"
911782,"980000","1",9006,"","5"
911782,"980070","1",9006,"","1"
911782,"980070","1",9006,"","2"
911782,"980070","1",9006,"","3"
911782,"980070","1",9006,"","4"
911782,"980070","1",9006,"","5"
912871,"800940","1",3637,"","1"
912871,"800940","1",1745,"","2"
912871,"800940","1",1899,"","3"
912871,"800940","1",1947,"","4"
912871,"800940","1",3931,"","5"
912871,"900000","1",47538,"","1"
912871,"900000","1",22808,"","2"
912871,"900000","1",24825,"","3"
912871,"900000","1",25452,"","4"
912871,"900000","1",51392,"","5"
912871,"900040","1",6600,"","1"
912871,"900040","1",6600,"","2"
912871,"900040","1",6600,"","3"
912871,"900040","1",6600,"","4"
912871,"900040","1",6600,"","5"
912871,"900131","1",4752,"","1"
912871,"900131","1",4752,"","2"
912871,"900131","1",4752,"","3"
912871,"900131","1",4752,"","4"
912871,"900131","1",4752,"","5"
912871,"980000","1",58890,"","1"
912871,"980000","1",34160,"","2"
912871,"980000","1",36177,"","3"
912871,"980000","1",36804,"","4"
912871,"980000","1",62744,"","5"
912871,"980070","1",62890,"","1"
912871,"980070","1",38160,"","2"
912871,"980070","1",40177,"","3"
912871,"980070","1",40804,"","4"
912871,"980070","1",66744,"","5"
912872,"800940","1",3259,"","1"
912872,"800940","1",2075,"","2"
912872,"800940","1",1591,"","3"
912872,"800940","1",2317,"","4"
912872,"800940","1",2654,"","5"
912872,"900000","1",42597,"","1"
912872,"900000","1",27120,"","2"
912872,"900000","1",20792,"","3"
912872,"900000","1",30290,"","4"
912872,"900000","1",34699,"","5"
912872,"900040","1",6600,"","1"
912872,"900040","1",6600,"","2"
912872,"900040","1",6600,"","3"
912872,"900040","1",6600,"","4"
912872,"900040","1",6600,"","5"
912872,"900131","1",4752,"","1"
912872,"900131","1",4752,"","2"
912872,"900131","1",4752,"","3"
912872,"900131","1",4752,"","4"
912872,"900131","1",4752,"","5"
912872,"980000","1",53949,"","1"
912872,"980000","1",38472,"","2"
912872,"980000","1",32144,"","3"
912872,"980000","1",41642,"","4"
912872,"980000","1",46051,"","5"
912872,"980070","1",57949,"","1"
912872,"980070","1",42472,"","2"
912872,"980070","1",36144,"","3"
912872,"980070","1",45642,"","4"
912872,"980070","1",50051,"","5"
926131,"800940","1",7611,"","1"
926131,"800940","1",9108,"","2"
926131,"800940","1",8934,"","3"
926131,"800940","1",7357,"","4"
926131,"800940","1",7448,"","5"
926131,"900000","1",99490,"","1"
926131,"900000","1",119059,"","2"
926131,"900000","1",116792,"","3"
926131,"900000","1",96167,"","4"
926131,"900000","1",97359,"","5"
926131,"900080","1",400,"","1"
926131,"900080","1",400,"","2"
926131,"900080","1",400,"","3"
926131,"900080","1",400,"","4"
926131,"900080","1",400,"","5"
926131,"980000","1",99890,"","1"
926131,"980000","1",119459,"","2"
926131,"980000","1",117192,"","3"
926131,"980000","1",96567,"","4"
926131,"980000","1",97759,"","5"
926131,"980070","1",99890,"","1"
926131,"980070","1",119459,"","2"
926131,"980070","1",117192,"","3"
926131,"980070","1",96567,"","4"
926131,"980070","1",97759,"","5"
926132,"800940","1",8216,"","1"
926132,"800940","1",7486,"","2"
926132,"800940","1",8133,"","3"
926132,"800940","1",7124,"","4"
926132,"800940","1",7758,"","5"
926132,"900000","1",107402,"","1"
926132,"900000","1",97853,"","2"
926132,"900000","1",106308,"","3"
926132,"900000","1",93131,"","4"
926132,"900000","1",101420,"","5"
926132,"900080","1",400,"","1"
926132,"900080","1",400,"","2"
926132,"900080","1",400,"","3"
926132,"900080","1",400,"","4"
926132,"900080","1",400,"","5"
926132,"980000","1",107802,"","1"
926132,"980000","1",98253,"","2"
926132,"980000","1",106708,"","3"
926132,"980000","1",93531,"","4"
926132,"980000","1",101820,"","5"
926132,"980070","1",107802,"","1"
926132,"980070","1",98253,"","2"
926132,"980070","1",106708,"","3"
926132,"980070","1",93531,"","4"
926132,"980070","1",101820,"","5"
914091,"800940","1",306,"","1"
914091,"800940","1",306,"","2"
914091,"800940","1",306,"","3"
914091,"800940","1",306,"","4"
914091,"800940","1",306,"","5"
914091,"900000","1",4000,"","1"
914091,"900000","1",4000,"","2"
914091,"900000","1",4000,"","3"
914091,"900000","1",4000,"","4"
914091,"900000","1",4000,"","5"
914091,"900132","1",1200,"","1"
914091,"900132","1",1200,"","2"
914091,"900132","1",1200,"","3"
914091,"900132","1",1200,"","4"
914091,"900132","1",1200,"","5"
914091,"900150","1",930,"","1"
914091,"900150","1",930,"","2"
914091,"900150","1",930,"","3"
914091,"900150","1",930,"","4"
914091,"900150","1",930,"","5"
914091,"950002","1",640,"","1"
914091,"950002","1",640,"","2"
914091,"950002","1",640,"","3"
914091,"950002","1",640,"","4"
914091,"950002","1",640,"","5"
914091,"980000","1",6130,"","1"
914091,"980000","1",6130,"","2"
914091,"980000","1",6130,"","3"
914091,"980000","1",6130,"","4"
914091,"980000","1",6130,"","5"
914091,"980070","1",6055,"","1"
914091,"980070","1",6055,"","2"
914091,"980070","1",6055,"","3"
914091,"980070","1",6055,"","4"
914091,"980070","1",6055,"","5"
914092,"800940","1",306,"","1"
914092,"800940","1",306,"","2"
914092,"800940","1",306,"","3"
914092,"800940","1",306,"","4"
914092,"800940","1",306,"","5"
914092,"900000","1",4000,"","1"
914092,"900000","1",4000,"","2"
914092,"900000","1",4000,"","3"
914092,"900000","1",4000,"","4"
914092,"900000","1",4000,"","5"
914092,"900132","1",1200,"","1"
914092,"900132","1",1200,"","2"
914092,"900132","1",1200,"","3"
914092,"900132","1",1200,"","4"
914092,"900132","1",1200,"","5"
914092,"900150","1",930,"","1"
914092,"900150","1",930,"","2"
914092,"900150","1",930,"","3"
914092,"900150","1",930,"","4"
914092,"900150","1",930,"","5"
914092,"950002","1",640,"","1"
914092,"950002","1",640,"","2"
914092,"950002","1",640,"","3"
914092,"950002","1",640,"","4"
914092,"950002","1",640,"","5"
914092,"980000","1",6130,"","1"
914092,"980000","1",6130,"","2"
914092,"980000","1",6130,"","3"
914092,"980000","1",6130,"","4"
914092,"980000","1",6130,"","5"
914092,"980070","1",6055,"","1"
914092,"980070","1",6055,"","2"
914092,"980070","1",6055,"","3"
914092,"980070","1",6055,"","4"
914092,"980070","1",6055,"","5"
918251,"800940","1",306,"","1"
918251,"800940","1",306,"","2"
918251,"800940","1",306,"","3"
918251,"800940","1",306,"","4"
918251,"800940","1",306,"","5"
918251,"900000","1",8000,"","1"
918251,"900000","1",8000,"","2"
918251,"900000","1",8000,"","3"
918251,"900000","1",8000,"","4"
918251,"900000","1",8000,"","5"
918251,"900010","1",-2000,"","1"
918251,"900010","1",-2000,"","2"
918251,"900010","1",-2000,"","3"
918251,"900010","1",-2000,"","4"
918251,"900010","1",-2000,"","5"
918251,"900150","1",852,"","1"
918251,"900150","1",852,"","2"
918251,"900150","1",852,"","3"
918251,"900150","1",852,"","4"
918251,"900150","1",852,"","5"
918251,"980000","1",6852,"","1"
918251,"980000","1",6852,"","2"
918251,"980000","1",6852,"","3"
918251,"980000","1",6852,"","4"
918251,"980000","1",6852,"","5"
918251,"980070","1",8327,"","1"
918251,"980070","1",8327,"","2"
918251,"980070","1",8327,"","3"
918251,"980070","1",8327,"","4"
918251,"980070","1",8327,"","5"
918252,"800940","1",306,"","1"
918252,"800940","1",306,"","2"
918252,"800940","1",306,"","3"
918252,"800940","1",306,"","4"
918252,"800940","1",306,"","5"
918252,"900000","1",8000,"","1"
918252,"900000","1",8000,"","2"
918252,"900000","1",8000,"","3"
918252,"900000","1",8000,"","4"
918252,"900000","1",8000,"","5"
918252,"900010","1",-2000,"","1"
918252,"900010","1",-2000,"","2"
918252,"900010","1",-2000,"","3"
918252,"900010","1",-2000,"","4"
918252,"900010","1",-2000,"","5"
918252,"900150","1",852,"","1"
918252,"900150","1",852,"","2"
918252,"900150","1",852,"","3"
918252,"900150","1",852,"","4"
918252,"900150","1",852,"","5"
918252,"980000","1",6852,"","1"
918252,"980000","1",6852,"","2"
918252,"980000","1",6852,"","3"
918252,"980000","1",6852,"","4"
918252,"980000","1",6852,"","5"
918252,"980070","1",8327,"","1"
918252,"980070","1",8327,"","2"
918252,"980070","1",8327,"","3"
918252,"980070","1",8327,"","4"
918252,"980070","1",8327,"","5"
916701,"900030","1",15557,"","1"
916701,"900030","1",15557,"","2"
916701,"900030","1",15557,"","3"
916701,"900030","1",15557,"","4"
916701,"900030","1",15557,"","5"
916701,"900040","1",2751,"","1"
916701,"900040","1",2751,"","2"
916701,"900040","1",2751,"","3"
916701,"900040","1",2751,"","4"
916701,"900040","1",2751,"","5"
916701,"980000","1",18308,"","1"
916701,"980000","1",18308,"","2"
916701,"980000","1",18308,"","3"
916701,"980000","1",18308,"","4"
916701,"980000","1",18308,"","5"
916701,"980070","1",18308,"","1"
916701,"980070","1",18308,"","2"
916701,"980070","1",18308,"","3"
916701,"980070","1",18308,"","4"
916701,"980070","1",18308,"","5"
916702,"900030","1",15557,"","1"
916702,"900030","1",15557,"","2"
916702,"900030","1",15557,"","3"
916702,"900030","1",15557,"","4"
916702,"900030","1",15557,"","5"
916702,"900040","1",2751,"","1"
916702,"900040","1",2751,"","2"
916702,"900040","1",2751,"","3"
916702,"900040","1",2751,"","4"
916702,"900040","1",2751,"","5"
916702,"980000","1",18308,"","1"
916702,"980000","1",18308,"","2"
916702,"980000","1",18308,"","3"
916702,"980000","1",18308,"","4"
916702,"980000","1",18308,"","5"
916702,"980070","1",18308,"","1"
916702,"980070","1",18308,"","2"
916702,"980070","1",18308,"","3"
916702,"980070","1",18308,"","4"
916702,"980070","1",18308,"","5"
923611,"800940","1",4055,"","1"
923611,"800940","1",4055,"","2"
923611,"800940","1",4055,"","3"
923611,"800940","1",4055,"","4"
923611,"800940","1",4055,"","5"
923611,"900000","1",53000,"","1"
923611,"900000","1",53000,"","2"
923611,"900000","1",53000,"","3"
923611,"900000","1",53000,"","4"
923611,"900000","1",53000,"","5"
923611,"900140","1",2000,"","1"
923611,"900140","1",2000,"","2"
923611,"900140","1",2000,"","3"
923611,"900140","1",2000,"","4"
923611,"900140","1",2000,"","5"
923611,"950002","1",1923,"","1"
923611,"950002","1",1923,"","2"
923611,"950002","1",1923,"","3"
923611,"950002","1",1923,"","4"
923611,"950002","1",1923,"","5"
923611,"950012","1",1538,"","1"
923611,"950012","1",1538,"","2"
923611,"950012","1",1538,"","3"
923611,"950012","1",1538,"","4"
923611,"950012","1",1538,"","5"
923611,"980000","1",55000,"","1"
923611,"980000","1",55000,"","2"
923611,"980000","1",55000,"","3"
923611,"980000","1",55000,"","4"
923611,"980000","1",55000,"","5"
923611,"980070","1",54639,"","1"
923611,"980070","1",54639,"","2"
923611,"980070","1",54639,"","3"
923611,"980070","1",54639,"","4"
923611,"980070","1",54639,"","5"
923612,"800940","1",4055,"","1"
923612,"800940","1",4055,"","2"
923612,"800940","1",4055,"","3"
923612,"800940","1",4055,"","4"
923612,"800940","1",4055,"","5"
923612,"900000","1",53000,"","1"
923612,"900000","1",53000,"","2"
923612,"900000","1",53000,"","3"
923612,"900000","1",53000,"","4"
923612,"900000","1",53000,"","5"
923612,"900140","1",2000,"","1"
923612,"900140","1",2000,"","2"
923612,"900140","1",2000,"","3"
923612,"900140","1",2000,"","4"
923612,"900140","1",2000,"","5"
923612,"950002","1",1923,"","1"
923612,"950002","1",1923,"","2"
923612,"950002","1",1923,"","3"
923612,"950002","1",1923,"","4"
923612,"950002","1",1923,"","5"
923612,"950012","1",1538,"","1"
923612,"950012","1",1538,"","2"
923612,"950012","1",1538,"","3"
923612,"950012","1",1538,"","4"
923612,"950012","1",1538,"","5"
923612,"980000","1",55000,"","1"
923612,"980000","1",55000,"","2"
923612,"980000","1",55000,"","3"
923612,"980000","1",55000,"","4"
923612,"980000","1",55000,"","5"
923612,"980070","1",54639,"","1"
923612,"980070","1",54639,"","2"
923612,"980070","1",54639,"","3"
923612,"980070","1",54639,"","4"
923612,"980070","1",54639,"","5"
923261,"800940","1",8416,"","1"
923261,"800940","1",8416,"","2"
923261,"800940","1",8416,"","3"
923261,"800940","1",8416,"","4"
923261,"800940","1",8416,"","5"
923261,"900000","1",110000,"","1"
923261,"900000","1",110000,"","2"
923261,"900000","1",110000,"","3"
923261,"900000","1",110000,"","4"
923261,"900000","1",110000,"","5"
923261,"900110","1",1380,"","1"
923261,"900110","1",1380,"","2"
923261,"900110","1",1380,"","3"
923261,"900110","1",1380,"","4"
923261,"900110","1",1380,"","5"
923261,"980000","1",111380,"","1"
923261,"980000","1",111380,"","2"
923261,"980000","1",111380,"","3"
923261,"980000","1",111380,"","4"
923261,"980000","1",111380,"","5"
923261,"980070","1",111680,"","1"
923261,"980070","1",111680,"","2"
923261,"980070","1",111680,"","3"
923261,"980070","1",111680,"","4"
923261,"980070","1",111680,"","5"
923262,"800940","1",8416,"","1"
923262,"800940","1",8416,"","2"
923262,"800940","1",8416,"","3"
923262,"800940","1",8416,"","4"
923262,"800940","1",8416,"","5"
923262,"900000","1",110000,"","1"
923262,"900000","1",110000,"","2"
923262,"900000","1",110000,"","3"
923262,"900000","1",110000,"","4"
923262,"900000","1",110000,"","5"
923262,"900110","1",1380,"","1"
923262,"900110","1",1380,"","2"
923262,"900110","1",1380,"","3"
923262,"900110","1",1380,"","4"
923262,"900110","1",1380,"","5"
923262,"980000","1",111380,"","1"
923262,"980000","1",111380,"","2"
923262,"980000","1",111380,"","3"
923262,"980000","1",111380,"","4"
923262,"980000","1",111380,"","5"
923262,"980070","1",111680,"","1"
923262,"980070","1",111680,"","2"
923262,"980070","1",111680,"","3"
923262,"980070","1",111680,"","4"
923262,"980070","1",111680,"","5"
919421,"800940","1",2235,"","1"
919421,"800940","1",215,"","3"
919421,"800940","1",626,"","4"
919421,"900000","1",29553,"","1"
919421,"900000","1",6941,"","2"
919421,"900000","1",19600,"","3"
919421,"900000","1",10000,"","4"
919421,"900000","1",10397,"","5"
919421,"900020","1",-11098,"T","1"
919421,"900020","1",-11098,"T","2"
919421,"900020","1",-11098,"T","3"
919421,"900020","1",-11098,"T","4"
919421,"900020","1",-11098,"T","5"
919421,"900030","1",8074,"","1"
919421,"900030","1",8074,"","2"
919421,"900030","1",8074,"","3"
919421,"900030","1",8074,"","4"
919421,"900030","1",8074,"","5"
919421,"980000","1",26529,"T","1"
919421,"980000","1",3917,"T","2"
919421,"980000","1",16576,"T","3"
919421,"980000","1",6976,"T","4"
919421,"980000","1",7373,"T","5"
919421,"980070","1",26529,"T","1"
919421,"980070","1",3917,"T","2"
919421,"980070","1",16576,"T","3"
919421,"980070","1",6976,"T","4"
919421,"980070","1",7373,"T","5"
919422,"800940","1",1095,"","3"
919422,"800940","1",1188,"","5"
919422,"900000","1",4557,"","1"
919422,"900000","1",11354,"","2"
919422,"900000","1",21111,"","3"
919422,"900000","1",40603,"","4"
919422,"900000","1",17556,"","5"
919422,"900020","1",-11098,"T","1"
919422,"900020","1",-11098,"T","2"
919422,"900020","1",-11098,"T","3"
919422,"900020","1",-11098,"T","4"
919422,"900020","1",-11098,"T","5"
919422,"900030","1",8074,"","1"
919422,"900030","1",8074,"","2"
919422,"900030","1",8074,"","3"
919422,"900030","1",8074,"","4"
919422,"900030","1",8074,"","5"
919422,"980000","1",1533,"T","1"
919422,"980000","1",8330,"T","2"
919422,"980000","1",18087,"T","3"
919422,"980000","1",37579,"T","4"
919422,"980000","1",14532,"T","5"
919422,"980070","1",1533,"T","1"
919422,"980070","1",8330,"T","2"
919422,"980070","1",18087,"T","3"
919422,"980070","1",37579,"T","4"
