"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
898482,"980000","1",38100,"","2"
898482,"980000","1",38100,"","3"
898482,"980000","1",38100,"","4"
898482,"980000","1",38100,"","5"
898482,"980070","1",38100,"","1"
898482,"980070","1",38100,"","2"
898482,"980070","1",38100,"","3"
898482,"980070","1",38100,"","4"
898482,"980070","1",38100,"","5"
897701,"800940","1",9946,"","1"
897701,"800940","1",9946,"","2"
897701,"800940","1",9946,"","3"
897701,"800940","1",9946,"","4"
897701,"800940","1",9946,"","5"
897701,"900000","1",130000,"","1"
897701,"900000","1",130000,"","2"
897701,"900000","1",130000,"","3"
897701,"900000","1",130000,"","4"
897701,"900000","1",130000,"","5"
897701,"900040","1",13800,"","1"
897701,"900040","1",13800,"","2"
897701,"900040","1",13800,"","3"
897701,"900040","1",13800,"","4"
897701,"900040","1",13800,"","5"
897701,"950002","1",14773,"","1"
897701,"950002","1",14773,"","2"
897701,"950002","1",14773,"","3"
897701,"950002","1",14773,"","4"
897701,"950002","1",14773,"","5"
897701,"950012","1",4586,"","1"
897701,"950012","1",4586,"","2"
897701,"950012","1",4586,"","3"
897701,"950012","1",4586,"","4"
897701,"950012","1",4586,"","5"
897701,"980000","1",143800,"","1"
897701,"980000","1",143800,"","2"
897701,"980000","1",143800,"","3"
897701,"980000","1",143800,"","4"
897701,"980000","1",143800,"","5"
897701,"980070","1",123941,"","1"
897701,"980070","1",123941,"","2"
897701,"980070","1",123941,"","3"
897701,"980070","1",123941,"","4"
897701,"980070","1",123941,"","5"
897702,"800940","1",9946,"","1"
897702,"800940","1",9946,"","2"
897702,"800940","1",9946,"","3"
897702,"800940","1",9946,"","4"
897702,"800940","1",9946,"","5"
897702,"900000","1",130000,"","1"
897702,"900000","1",130000,"","2"
897702,"900000","1",130000,"","3"
897702,"900000","1",130000,"","4"
897702,"900000","1",130000,"","5"
897702,"900040","1",13800,"","1"
897702,"900040","1",13800,"","2"
897702,"900040","1",13800,"","3"
897702,"900040","1",13800,"","4"
897702,"900040","1",13800,"","5"
897702,"950002","1",14773,"","1"
897702,"950002","1",14773,"","2"
897702,"950002","1",14773,"","3"
897702,"950002","1",14773,"","4"
897702,"950002","1",14773,"","5"
897702,"950012","1",4586,"","1"
897702,"950012","1",4586,"","2"
897702,"950012","1",4586,"","3"
897702,"950012","1",4586,"","4"
897702,"950012","1",4586,"","5"
897702,"980000","1",143800,"","1"
897702,"980000","1",143800,"","2"
897702,"980000","1",143800,"","3"
897702,"980000","1",143800,"","4"
897702,"980000","1",143800,"","5"
897702,"980070","1",123941,"","1"
897702,"980070","1",123941,"","2"
897702,"980070","1",123941,"","3"
897702,"980070","1",123941,"","4"
897702,"980070","1",123941,"","5"
899451,"800940","1",4132,"","1"
899451,"800940","1",4132,"","2"
899451,"800940","1",4132,"","3"
899451,"800940","1",4132,"","4"
899451,"800940","1",4132,"","5"
899451,"900000","1",54000,"","1"
899451,"900000","1",54000,"","2"
899451,"900000","1",54000,"","3"
899451,"900000","1",54000,"","4"
899451,"900000","1",54000,"","5"
899451,"950002","1",10286,"","1"
899451,"950002","1",10286,"","2"
899451,"950002","1",10286,"","3"
899451,"950002","1",10286,"","4"
899451,"950002","1",10286,"","5"
899451,"980000","1",54000,"","1"
899451,"980000","1",54000,"","2"
899451,"980000","1",54000,"","3"
899451,"980000","1",54000,"","4"
899451,"980000","1",54000,"","5"
899451,"980070","1",47014,"","1"
899451,"980070","1",47014,"","2"
899451,"980070","1",47014,"","3"
899451,"980070","1",47014,"","4"
899451,"980070","1",47014,"","5"
899452,"800940","1",4132,"","1"
899452,"800940","1",4132,"","2"
899452,"800940","1",4132,"","3"
899452,"800940","1",4132,"","4"
899452,"800940","1",4132,"","5"
899452,"900000","1",54000,"","1"
899452,"900000","1",54000,"","2"
899452,"900000","1",54000,"","3"
899452,"900000","1",54000,"","4"
899452,"900000","1",54000,"","5"
899452,"950002","1",10286,"","1"
899452,"950002","1",10286,"","2"
899452,"950002","1",10286,"","3"
899452,"950002","1",10286,"","4"
899452,"950002","1",10286,"","5"
899452,"980000","1",54000,"","1"
899452,"980000","1",54000,"","2"
899452,"980000","1",54000,"","3"
899452,"980000","1",54000,"","4"
899452,"980000","1",54000,"","5"
899452,"980070","1",47014,"","1"
899452,"980070","1",47014,"","2"
899452,"980070","1",47014,"","3"
899452,"980070","1",47014,"","4"
899452,"980070","1",47014,"","5"
893271,"800940","1",14045,"","1"
893271,"800940","1",14045,"","2"
893271,"800940","1",14045,"","3"
893271,"800940","1",14045,"","4"
893271,"800940","1",14045,"","5"
893271,"900000","1",83600,"","1"
893271,"900000","1",83600,"","2"
893271,"900000","1",83600,"","3"
893271,"900000","1",83600,"","4"
893271,"900000","1",83600,"","5"
893271,"900010","1",50000,"","1"
893271,"900010","1",50000,"","2"
893271,"900010","1",50000,"","3"
893271,"900010","1",50000,"","4"
893271,"900010","1",50000,"","5"
893271,"900080","1",25,"","1"
893271,"900080","1",25,"","2"
893271,"900080","1",25,"","3"
893271,"900080","1",25,"","4"
893271,"900080","1",25,"","5"
893271,"980000","1",133625,"","1"
893271,"980000","1",133625,"","2"
893271,"980000","1",133625,"","3"
893271,"980000","1",133625,"","4"
893271,"980000","1",133625,"","5"
893271,"980070","1",139625,"","1"
893271,"980070","1",139625,"","2"
893271,"980070","1",139625,"","3"
893271,"980070","1",139625,"","4"
893271,"980070","1",139625,"","5"
893272,"800940","1",14045,"","1"
893272,"800940","1",14045,"","2"
893272,"800940","1",14045,"","3"
893272,"800940","1",14045,"","4"
893272,"800940","1",14045,"","5"
893272,"900000","1",83600,"","1"
893272,"900000","1",83600,"","2"
893272,"900000","1",83600,"","3"
893272,"900000","1",83600,"","4"
893272,"900000","1",83600,"","5"
893272,"900010","1",50000,"","1"
893272,"900010","1",50000,"","2"
893272,"900010","1",50000,"","3"
893272,"900010","1",50000,"","4"
893272,"900010","1",50000,"","5"
893272,"900080","1",25,"","1"
893272,"900080","1",25,"","2"
893272,"900080","1",25,"","3"
893272,"900080","1",25,"","4"
893272,"900080","1",25,"","5"
893272,"980000","1",133625,"","1"
893272,"980000","1",133625,"","2"
893272,"980000","1",133625,"","3"
893272,"980000","1",133625,"","4"
893272,"980000","1",133625,"","5"
893272,"980070","1",139625,"","1"
893272,"980070","1",139625,"","2"
893272,"980070","1",139625,"","3"
893272,"980070","1",139625,"","4"
893272,"980070","1",139625,"","5"
890361,"800940","1",9563,"","1"
890361,"800940","1",9563,"","2"
890361,"800940","1",9563,"","3"
890361,"800940","1",9563,"","4"
890361,"800940","1",9563,"","5"
890361,"900000","1",125000,"","1"
890361,"900000","1",125000,"","2"
890361,"900000","1",125000,"","3"
890361,"900000","1",125000,"","4"
890361,"900000","1",125000,"","5"
890361,"900080","1",30,"","1"
890361,"900080","1",30,"","2"
890361,"900080","1",30,"","3"
890361,"900080","1",30,"","4"
890361,"900080","1",30,"","5"
890361,"950002","1",6953,"","1"
890361,"950002","1",6953,"","2"
890361,"950002","1",6953,"","3"
890361,"950002","1",6953,"","4"
890361,"950002","1",6953,"","5"
890361,"950012","1",6453,"","1"
890361,"950012","1",6453,"","2"
890361,"950012","1",6453,"","3"
890361,"950012","1",6453,"","4"
890361,"950012","1",6453,"","5"
890361,"980000","1",125030,"","1"
890361,"980000","1",125030,"","2"
890361,"980000","1",125030,"","3"
890361,"980000","1",125030,"","4"
890361,"980000","1",125030,"","5"
890361,"980070","1",116909,"T","1"
890361,"980070","1",116909,"T","2"
890361,"980070","1",116909,"T","3"
890361,"980070","1",116909,"T","4"
890361,"980070","1",116909,"T","5"
890362,"800940","1",9563,"","1"
890362,"800940","1",9563,"","2"
890362,"800940","1",9563,"","3"
890362,"800940","1",9563,"","4"
890362,"800940","1",9563,"","5"
890362,"900000","1",125000,"","1"
890362,"900000","1",125000,"","2"
890362,"900000","1",125000,"","3"
890362,"900000","1",125000,"","4"
890362,"900000","1",125000,"","5"
890362,"900080","1",30,"","1"
890362,"900080","1",30,"","2"
890362,"900080","1",30,"","3"
890362,"900080","1",30,"","4"
890362,"900080","1",30,"","5"
890362,"950002","1",6953,"","1"
890362,"950002","1",6953,"","2"
890362,"950002","1",6953,"","3"
890362,"950002","1",6953,"","4"
890362,"950002","1",6953,"","5"
890362,"950012","1",6453,"","1"
890362,"950012","1",6453,"","2"
890362,"950012","1",6453,"","3"
890362,"950012","1",6453,"","4"
890362,"950012","1",6453,"","5"
890362,"980000","1",125030,"","1"
890362,"980000","1",125030,"","2"
890362,"980000","1",125030,"","3"
890362,"980000","1",125030,"","4"
890362,"980000","1",125030,"","5"
890362,"980070","1",116909,"T","1"
890362,"980070","1",116909,"T","2"
890362,"980070","1",116909,"T","3"
890362,"980070","1",116909,"T","4"
890362,"980070","1",116909,"T","5"
889421,"800940","1",367,"","1"
889421,"800940","1",367,"","2"
889421,"800940","1",367,"","3"
889421,"800940","1",367,"","4"
889421,"800940","1",367,"","5"
889421,"900000","1",4800,"","1"
889421,"900000","1",4800,"","2"
889421,"900000","1",4800,"","3"
889421,"900000","1",4800,"","4"
889421,"900000","1",4800,"","5"
889421,"950002","1",432,"","1"
889421,"950002","1",432,"","2"
889421,"950002","1",432,"","3"
889421,"950002","1",432,"","4"
889421,"950002","1",432,"","5"
889421,"950012","1",108,"","1"
889421,"950012","1",108,"","2"
889421,"950012","1",108,"","3"
889421,"950012","1",108,"","4"
889421,"950012","1",108,"","5"
889421,"980000","1",4800,"","1"
889421,"980000","1",4800,"","2"
889421,"980000","1",4800,"","3"
889421,"980000","1",4800,"","4"
889421,"980000","1",4800,"","5"
889421,"980070","1",4260,"","1"
889421,"980070","1",4260,"","2"
889421,"980070","1",4260,"","3"
889421,"980070","1",4260,"","4"
889421,"980070","1",4260,"","5"
889422,"800940","1",367,"","1"
889422,"800940","1",367,"","2"
889422,"800940","1",367,"","3"
889422,"800940","1",367,"","4"
889422,"800940","1",367,"","5"
889422,"900000","1",4800,"","1"
889422,"900000","1",4800,"","2"
889422,"900000","1",4800,"","3"
889422,"900000","1",4800,"","4"
889422,"900000","1",4800,"","5"
889422,"950002","1",432,"","1"
889422,"950002","1",432,"","2"
889422,"950002","1",432,"","3"
889422,"950002","1",432,"","4"
889422,"950002","1",432,"","5"
889422,"950012","1",108,"","1"
889422,"950012","1",108,"","2"
889422,"950012","1",108,"","3"
889422,"950012","1",108,"","4"
889422,"950012","1",108,"","5"
889422,"980000","1",4800,"","1"
889422,"980000","1",4800,"","2"
889422,"980000","1",4800,"","3"
889422,"980000","1",4800,"","4"
889422,"980000","1",4800,"","5"
889422,"980070","1",4260,"","1"
889422,"980070","1",4260,"","2"
889422,"980070","1",4260,"","3"
889422,"980070","1",4260,"","4"
889422,"980070","1",4260,"","5"
904221,"800940","1",5110,"","1"
904221,"800940","1",5110,"","2"
904221,"800940","1",5110,"","3"
904221,"800940","1",5110,"","4"
904221,"800940","1",5110,"","5"
904221,"900000","1",66800,"","1"
904221,"900000","1",66800,"","2"
904221,"900000","1",66800,"","3"
904221,"900000","1",66800,"","4"
904221,"900000","1",66800,"","5"
904221,"900080","1",1,"","1"
904221,"900080","1",1,"","2"
904221,"900080","1",1,"","3"
904221,"900080","1",1,"","4"
904221,"900080","1",1,"","5"
904221,"950002","1",9451,"","1"
904221,"950002","1",9451,"","2"
904221,"950002","1",9451,"","3"
904221,"950002","1",9451,"","4"
904221,"950002","1",9451,"","5"
904221,"950012","1",4562,"","1"
904221,"950012","1",4562,"","2"
904221,"950012","1",4562,"","3"
904221,"950012","1",4562,"","4"
904221,"950012","1",4562,"","5"
904221,"980000","1",66801,"","1"
904221,"980000","1",66801,"","2"
904221,"980000","1",66801,"","3"
904221,"980000","1",66801,"","4"
904221,"980000","1",66801,"","5"
904221,"980070","1",53188,"","1"
904221,"980070","1",53188,"","2"
904221,"980070","1",53188,"","3"
904221,"980070","1",53188,"","4"
904221,"980070","1",53188,"","5"
904222,"800940","1",5110,"","1"
904222,"800940","1",5110,"","2"
904222,"800940","1",5110,"","3"
904222,"800940","1",5110,"","4"
904222,"800940","1",5110,"","5"
904222,"900000","1",66800,"","1"
904222,"900000","1",66800,"","2"
904222,"900000","1",66800,"","3"
904222,"900000","1",66800,"","4"
904222,"900000","1",66800,"","5"
904222,"900080","1",1,"","1"
904222,"900080","1",1,"","2"
904222,"900080","1",1,"","3"
904222,"900080","1",1,"","4"
904222,"900080","1",1,"","5"
904222,"950002","1",9451,"","1"
904222,"950002","1",9451,"","2"
904222,"950002","1",9451,"","3"
904222,"950002","1",9451,"","4"
904222,"950002","1",9451,"","5"
904222,"950012","1",4562,"","1"
904222,"950012","1",4562,"","2"
904222,"950012","1",4562,"","3"
904222,"950012","1",4562,"","4"
904222,"950012","1",4562,"","5"
904222,"980000","1",66801,"","1"
904222,"980000","1",66801,"","2"
904222,"980000","1",66801,"","3"
904222,"980000","1",66801,"","4"
904222,"980000","1",66801,"","5"
904222,"980070","1",53188,"","1"
904222,"980070","1",53188,"","2"
904222,"980070","1",53188,"","3"
904222,"980070","1",53188,"","4"
904222,"980070","1",53188,"","5"
906861,"800940","1",27024,"","1"
906861,"800940","1",35515,"","2"
906861,"800940","1",26988,"","3"
906861,"800940","1",24333,"","4"
906861,"800940","1",25087,"","5"
906861,"900000","1",138771,"","1"
906861,"900000","1",99949,"","2"
906861,"900000","1",89483,"","3"
906861,"900000","1",69489,"","4"
906861,"900000","1",95623,"","5"
906861,"900010","1",127047,"T","1"
906861,"900010","1",127047,"T","2"
906861,"900010","1",127047,"T","3"
906861,"900010","1",127047,"T","4"
906861,"900010","1",127047,"T","5"
906861,"900030","1",6374,"","1"
906861,"900030","1",6449,"","2"
906861,"900030","1",6473,"","3"
906861,"900030","1",6437,"","4"
906861,"900030","1",6554,"","5"
906861,"900050","1",436,"","1"
906861,"900050","1",3449,"","2"
906861,"900050","1",51,"","3"
906861,"900050","1",224,"","4"
906861,"900050","1",8015,"","5"
906861,"900070","1",55519,"","1"
906861,"900070","1",96936,"","2"
906861,"900070","1",101645,"","3"
906861,"900070","1",54445,"","4"
906861,"900070","1",73274,"","5"
906861,"900080","1",3131,"","1"
906861,"900080","1",5225,"","2"
906861,"900080","1",5573,"","3"
906861,"900080","1",345,"","4"
906861,"900080","1",34326,"","5"
906861,"980000","1",331278,"T","1"
906861,"980000","1",339055,"T","2"
906861,"980000","1",330272,"T","3"
906861,"980000","1",257987,"T","4"
906861,"980000","1",344839,"T","5"
906861,"980070","1",331278,"T","1"
906861,"980070","1",339055,"T","2"
906861,"980070","1",330272,"T","3"
906861,"980070","1",257987,"T","4"
906861,"980070","1",344839,"T","5"
906862,"800940","1",40019,"","1"
906862,"800940","1",24156,"","2"
906862,"800940","1",30076,"","3"
906862,"800940","1",24869,"","4"
906862,"800940","1",24636,"","5"
906862,"900000","1",153600,"","1"
906862,"900000","1",78369,"","2"
906862,"900000","1",78800,"","3"
906862,"900000","1",78109,"","4"
906862,"900000","1",104554,"","5"
906862,"900010","1",127047,"T","1"
906862,"900010","1",127047,"T","2"
906862,"900010","1",127047,"T","3"
906862,"900010","1",127047,"T","4"
906862,"900010","1",127047,"T","5"
906862,"900030","1",6410,"","1"
906862,"900030","1",6419,"","2"
906862,"900030","1",6521,"","3"
906862,"900030","1",6518,"","4"
906862,"900030","1",6569,"","5"
906862,"900050","1",237928,"T","1"
906862,"900050","1",237928,"T","2"
906862,"900050","1",237928,"T","3"
906862,"900050","1",237928,"T","4"
906862,"900050","1",237928,"T","5"
906862,"900070","1",85151,"","1"
906862,"900070","1",91935,"","2"
906862,"900070","1",96189,"","3"
906862,"900070","1",120441,"","4"
906862,"900070","1",54561,"","5"
906862,"900080","1",34197,"","1"
906862,"900080","1",8718,"","2"
906862,"900080","1",5227,"","3"
906862,"900080","1",50,"","4"
906862,"900080","1",3703,"","5"
906862,"980000","1",644334,"T","1"
906862,"980000","1",550417,"T","2"
906862,"980000","1",551713,"T","3"
906862,"980000","1",570094,"T","4"
906862,"980000","1",534363,"T","5"
906862,"980070","1",644334,"T","1"
906862,"980070","1",550417,"T","2"
906862,"980070","1",551713,"T","3"
906862,"980070","1",570094,"T","4"
906862,"980070","1",534363,"T","5"
899801,"800940","1",2047,"","1"
899801,"800940","1",1912,"","2"
899801,"800940","1",1668,"","3"
899801,"800940","1",1783,"","4"
899801,"800940","1",1688,"","5"
899801,"900000","1",26764,"","1"
899801,"900000","1",24992,"","2"
899801,"900000","1",21801,"","3"
899801,"900000","1",23309,"","4"
899801,"900000","1",22064,"","5"
899801,"980000","1",26764,"","1"
899801,"980000","1",24992,"","2"
899801,"980000","1",21801,"","3"
899801,"980000","1",23309,"","4"
899801,"980000","1",22064,"","5"
899801,"980070","1",32364,"","1"
899801,"980070","1",30592,"","2"
899801,"980070","1",27401,"","3"
899801,"980070","1",28909,"","4"
899801,"980070","1",27664,"","5"
899802,"800940","1",1566,"","1"
899802,"800940","1",1748,"","2"
899802,"800940","1",2088,"","3"
899802,"800940","1",1533,"","4"
899802,"800940","1",1573,"","5"
899802,"900000","1",20467,"","1"
899802,"900000","1",22852,"","2"
899802,"900000","1",27300,"","3"
899802,"900000","1",20044,"","4"
899802,"900000","1",20561,"","5"
899802,"980000","1",20467,"","1"
899802,"980000","1",22852,"","2"
899802,"980000","1",27300,"","3"
899802,"980000","1",20044,"","4"
899802,"980000","1",20561,"","5"
899802,"980070","1",26067,"","1"
899802,"980070","1",28452,"","2"
899802,"980070","1",32900,"","3"
899802,"980070","1",25644,"","4"
899802,"980070","1",26161,"","5"
903671,"800940","1",2569,"","1"
903671,"800940","1",3883,"","2"
903671,"800940","1",719,"","3"
903671,"800940","1",1844,"","4"
903671,"800940","1",5609,"","5"
903671,"900000","1",33578,"","1"
903671,"900000","1",50757,"","2"
903671,"900000","1",9404,"","3"
903671,"900000","1",24099,"","4"
903671,"900000","1",73319,"","5"
903671,"980000","1",33578,"","1"
903671,"980000","1",50757,"","2"
903671,"980000","1",9404,"","3"
903671,"980000","1",24099,"","4"
903671,"980000","1",73319,"","5"
903671,"980070","1",33578,"","1"
903671,"980070","1",50757,"","2"
903671,"980070","1",9404,"","3"
903671,"980070","1",24099,"","4"
903671,"980070","1",73319,"","5"
903672,"800940","1",2239,"","1"
903672,"800940","1",6796,"","2"
903672,"800940","1",2894,"","3"
903672,"800940","1",2827,"","4"
903672,"800940","1",2638,"","5"
903672,"900000","1",29270,"","1"
903672,"900000","1",88841,"","2"
903672,"900000","1",37834,"","3"
903672,"900000","1",36955,"","4"
903672,"900000","1",34479,"","5"
903672,"980000","1",29270,"","1"
903672,"980000","1",88841,"","2"
903672,"980000","1",37834,"","3"
903672,"980000","1",36955,"","4"
903672,"980000","1",34479,"","5"
