"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
915172,"980050",1,"","1"
915172,"980070",43202,"","1"
915172,"980210",100,"","1"
915172,"980260",100,"","1"
915172,"980281",100,"","1"
915172,"980286",100,"","1"
915172,"980300",100,"","1"
915172,"980330",100,"","1"
915181,"800910",2146,"","1"
915181,"800940",3290,"","1"
915181,"900000",43000,"","1"
915181,"950001",-1058,"","1"
915181,"950002",5331,"","1"
915181,"950011",-160,"","1"
915181,"950012",1793,"","1"
915181,"950021",700,"","1"
915181,"950022",173,"","1"
915181,"980000",43000,"","1"
915181,"980010",1,"","1"
915181,"980020",33,"","1"
915181,"980030",1,"","1"
915181,"980040",1,"","1"
915181,"980070",36221,"","1"
915181,"980090",100,"","1"
915181,"980220",100,"","1"
915181,"980230",100,"","1"
915181,"980281",100,"","1"
915181,"980286",100,"","1"
915181,"980310",100,"","1"
915181,"980330",100,"","1"
915182,"800910",2146,"","1"
915182,"800940",3290,"","1"
915182,"900000",43000,"","1"
915182,"950001",-1058,"","1"
915182,"950002",5331,"","1"
915182,"950011",-160,"","1"
915182,"950012",1793,"","1"
915182,"950021",700,"","1"
915182,"950022",173,"","1"
915182,"980000",43000,"","1"
915182,"980010",1,"","1"
915182,"980020",33,"","1"
915182,"980030",1,"","1"
915182,"980040",1,"","1"
915182,"980070",36221,"","1"
915182,"980090",100,"","1"
915182,"980220",100,"","1"
915182,"980230",100,"","1"
915182,"980281",100,"","1"
915182,"980286",100,"","1"
915182,"980310",100,"","1"
915182,"980330",100,"","1"
915191,"800940",3656,"","1"
915191,"900000",47796,"","1"
915191,"980000",47796,"","1"
915191,"980010",3,"","1"
915191,"980020",31,"","1"
915191,"980030",2,"","1"
915191,"980040",1,"","1"
915191,"980050",1,"","1"
915191,"980070",47796,"","1"
915191,"980090",100,"","1"
915191,"980220",100,"","1"
915191,"980240",100,"","1"
915191,"980281",100,"","1"
915191,"980286",100,"","1"
915191,"980310",100,"","1"
915191,"980330",100,"","1"
915192,"800940",3557,"","1"
915192,"900000",46504,"","1"
915192,"980000",46504,"","1"
915192,"980010",3,"","1"
915192,"980020",31,"","1"
915192,"980030",2,"","1"
915192,"980040",1,"","1"
915192,"980050",1,"","1"
915192,"980070",46504,"","1"
915192,"980090",100,"","1"
915192,"980220",100,"","1"
915192,"980240",100,"","1"
915192,"980281",100,"","1"
915192,"980286",100,"","1"
915192,"980310",100,"","1"
915192,"980330",100,"","1"
915201,"800940",8645,"","1"
915201,"900000",112000,"","1"
915201,"900020",500,"","1"
915201,"900080",90,"","1"
915201,"900131",5600,"","1"
915201,"950001",-1100,"","1"
915201,"980000",118190,"","1"
915201,"980010",6,"","1"
915201,"980020",59,"","1"
915201,"980030",2,"","1"
915201,"980040",5,"","1"
915201,"980050",3,"","1"
915201,"980070",119290,"","1"
915201,"980090",100,"","1"
915201,"980210",100,"","1"
915201,"980230",100,"","1"
915201,"980281",100,"","1"
915201,"980286",100,"","1"
915201,"980310",100,"","1"
915201,"980330",100,"","1"
915202,"800940",8645,"","1"
915202,"900000",112000,"","1"
915202,"900020",500,"","1"
915202,"900080",107,"","1"
915202,"900131",5600,"","1"
915202,"950001",-1100,"","1"
915202,"980000",118207,"","1"
915202,"980010",6,"","1"
915202,"980020",59,"","1"
915202,"980030",2,"","1"
915202,"980040",5,"","1"
915202,"980050",3,"","1"
915202,"980070",119307,"","1"
915202,"980090",100,"","1"
915202,"980210",100,"","1"
915202,"980230",100,"","1"
915202,"980281",100,"","1"
915202,"980286",100,"","1"
915202,"980310",100,"","1"
915202,"980330",100,"","1"
915211,"800931",8065,"","1"
915211,"800940",8137,"","1"
915211,"900000",125000,"","1"
915211,"900010",-200,"","1"
915211,"900050",3800,"","1"
915211,"900080",4000,"","1"
915211,"950002",16129,"","1"
915211,"950003",399,"","1"
915211,"980000",132600,"","1"
915211,"980010",3,"","1"
915211,"980020",43,"","1"
915211,"980030",2,"","1"
915211,"980040",2,"","1"
915211,"980050",1,"","1"
915211,"980070",116072,"","1"
915211,"980090",100,"","1"
915211,"980210",100,"","1"
915211,"980230",100,"","1"
915211,"980281",100,"","1"
915211,"980286",100,"","1"
915211,"980310",100,"","1"
915211,"980330",100,"","1"
915212,"800931",8065,"","1"
915212,"800940",8137,"","1"
915212,"900000",125000,"","1"
915212,"900010",-200,"","1"
915212,"900050",3800,"","1"
915212,"900080",4000,"","1"
915212,"950002",16129,"","1"
915212,"950003",399,"","1"
915212,"980000",132600,"","1"
915212,"980010",3,"","1"
915212,"980020",43,"","1"
915212,"980030",2,"","1"
915212,"980040",2,"","1"
915212,"980050",1,"","1"
915212,"980070",116072,"","1"
915212,"980090",100,"","1"
915212,"980210",100,"","1"
915212,"980230",100,"","1"
915212,"980281",100,"","1"
915212,"980286",100,"","1"
915212,"980310",100,"","1"
915212,"980330",100,"","1"
915221,"800940",1645,"","1"
915221,"900000",21500,"","1"
915221,"900080",20,"","1"
915221,"900131",4000,"","1"
915221,"950001",-800,"","1"
915221,"950011",-200,"","1"
915221,"980000",25520,"","1"
915221,"980010",5,"","1"
915221,"980020",20,"","1"
915221,"980030",2,"","1"
915221,"980040",1,"","1"
915221,"980050",3,"","1"
915221,"980070",26520,"","1"
915221,"980220",100,"","1"
915221,"980260",100,"","1"
915221,"980281",100,"","1"
915221,"980286",100,"","1"
915221,"980310",100,"","1"
915221,"980330",100,"","1"
915222,"800940",1645,"","1"
915222,"900000",21500,"","1"
915222,"900080",20,"","1"
915222,"900131",4000,"","1"
915222,"950001",-800,"","1"
915222,"950011",-200,"","1"
915222,"980000",25520,"","1"
915222,"980010",5,"","1"
915222,"980020",20,"","1"
915222,"980030",2,"","1"
915222,"980040",1,"","1"
915222,"980050",3,"","1"
915222,"980070",26520,"","1"
915222,"980220",100,"","1"
915222,"980260",100,"","1"
915222,"980281",100,"","1"
915222,"980286",100,"","1"
915222,"980310",100,"","1"
915222,"980330",100,"","1"
915231,"800940",115,"","1"
915231,"900000",1500,"","1"
915231,"900030",14057,"","1"
915231,"900080",15000,"","1"
915231,"950001",-1288,"","1"
915231,"950021",2200,"","1"
915231,"950022",500,"","1"
915231,"980000",30557,"","1"
915231,"980010",2,"","1"
915231,"980020",70,"","1"
915231,"980030",1,"","1"
915231,"980040",2,"","1"
915231,"980060",2,"","1"
915231,"980070",29145,"","1"
915231,"980090",100,"","1"
915231,"980220",100,"","1"
915231,"980230",100,"","1"
915231,"980281",100,"","1"
915231,"980286",100,"","1"
915231,"980310",100,"","1"
915231,"980330",100,"","1"
915232,"800940",115,"","1"
915232,"900000",1500,"","1"
915232,"900030",14057,"","1"
915232,"900080",15000,"","1"
915232,"950001",-1288,"","1"
915232,"950021",2200,"","1"
915232,"950022",500,"","1"
915232,"980000",30557,"","1"
915232,"980010",2,"","1"
915232,"980020",70,"","1"
915232,"980030",1,"","1"
915232,"980040",2,"","1"
915232,"980060",2,"","1"
915232,"980070",29145,"","1"
915232,"980090",100,"","1"
915232,"980220",100,"","1"
915232,"980230",100,"","1"
915232,"980281",100,"","1"
915232,"980286",100,"","1"
915232,"980310",100,"","1"
915232,"980330",100,"","1"
915241,"800940",8924,"","1"
915241,"900000",116656,"","1"
915241,"900080",500,"","1"
915241,"950001",-4500,"","1"
915241,"950011",-3285,"T","1"
915241,"980000",117156,"","1"
915241,"980010",4,"","1"
915241,"980020",33,"","1"
915241,"980030",2,"","1"
915241,"980040",2,"","1"
915241,"980050",2,"","1"
915241,"980070",124941,"T","1"
915241,"980090",100,"","1"
915241,"980210",100,"","1"
915241,"980230",100,"","1"
915241,"980281",100,"","1"
915241,"980286",100,"","1"
915241,"980310",100,"","1"
915241,"980330",100,"","1"
915242,"800940",8633,"","1"
915242,"900000",112850,"","1"
915242,"900080",500,"","1"
915242,"950001",-4500,"","1"
915242,"950011",-3285,"T","1"
915242,"980000",113350,"","1"
915242,"980010",4,"","1"
915242,"980020",33,"","1"
915242,"980030",2,"","1"
915242,"980040",2,"","1"
915242,"980050",2,"","1"
915242,"980070",121135,"T","1"
915242,"980090",100,"","1"
915242,"980210",100,"","1"
915242,"980230",100,"","1"
915242,"980281",100,"","1"
915242,"980286",100,"","1"
915242,"980310",100,"","1"
915242,"980330",100,"","1"
915251,"800932",4800,"","1"
915251,"800940",3825,"","1"
915251,"900000",50000,"","1"
915251,"900050",1654,"","1"
915251,"900060",20000,"","1"
915251,"900070",20000,"","1"
915251,"900080",50,"","1"
915251,"950001",-3000,"","1"
915251,"950002",6313,"","1"
915251,"980000",91704,"","1"
915251,"980010",1,"","1"
915251,"980020",51,"","1"
915251,"980030",1,"","1"
915251,"980040",1,"","1"
915251,"980070",88391,"","1"
915251,"980090",100,"","1"
915251,"980220",100,"","1"
915251,"980230",100,"","1"
915251,"980281",100,"","1"
915251,"980286",100,"","1"
915251,"980310",100,"","1"
915251,"980330",100,"","1"
915252,"800932",4800,"","1"
915252,"800940",3825,"","1"
915252,"900000",50000,"","1"
915252,"900050",1654,"","1"
915252,"900060",20000,"","1"
915252,"900070",20000,"","1"
915252,"900080",50,"","1"
915252,"950001",-3000,"","1"
915252,"950002",6313,"","1"
915252,"980000",91704,"","1"
915252,"980010",1,"","1"
915252,"980020",51,"","1"
915252,"980030",1,"","1"
915252,"980040",1,"","1"
915252,"980070",88391,"","1"
915252,"980090",100,"","1"
915252,"980220",100,"","1"
915252,"980230",100,"","1"
915252,"980281",100,"","1"
915252,"980286",100,"","1"
915252,"980310",100,"","1"
915252,"980330",100,"","1"
915261,"800931",11000,"","1"
915261,"800940",10979,"","1"
915261,"900000",150000,"","1"
915261,"950002",15260,"","1"
915261,"950012",6548,"","1"
915261,"950022",400,"","1"
915261,"980000",150000,"","1"
915261,"980010",2,"","1"
915261,"980020",49,"","1"
915261,"980030",2,"","1"
915261,"980040",2,"","1"
915261,"980070",127792,"","1"
915261,"980090",100,"","1"
915261,"980220",100,"","1"
915261,"980230",100,"","1"
915261,"980281",100,"","1"
915261,"980286",100,"","1"
915261,"980310",100,"","1"
915261,"980330",100,"","1"
915262,"800931",11000,"","1"
915262,"800940",10979,"","1"
915262,"900000",150000,"","1"
915262,"950002",15260,"","1"
915262,"950012",6548,"","1"
915262,"950022",400,"","1"
915262,"980000",150000,"","1"
915262,"980010",2,"","1"
915262,"980020",49,"","1"
915262,"980030",2,"","1"
915262,"980040",2,"","1"
915262,"980070",127792,"","1"
915262,"980090",100,"","1"
915262,"980220",100,"","1"
915262,"980230",100,"","1"
915262,"980281",100,"","1"
915262,"980286",100,"","1"
915262,"980310",100,"","1"
915262,"980330",100,"","1"
915271,"900040",40800,"","1"
915271,"950001",-1301,"","1"
915271,"950022",200,"","1"
915271,"980000",40800,"","1"
915271,"980010",2,"","1"
915271,"980020",72,"","1"
915271,"980040",2,"","1"
915271,"980060",2,"","1"
915271,"980070",41901,"","1"
915271,"980090",100,"","1"
915271,"980210",100,"","1"
915271,"980230",100,"","1"
915271,"980281",100,"","1"
915271,"980285",100,"","1"
915271,"980310",100,"","1"
915271,"980330",100,"","1"
915272,"900040",40800,"","1"
915272,"950001",-1301,"","1"
915272,"950022",200,"","1"
915272,"980000",40800,"","1"
915272,"980010",2,"","1"
915272,"980020",72,"","1"
915272,"980040",2,"","1"
915272,"980060",2,"","1"
915272,"980070",41901,"","1"
915272,"980090",100,"","1"
915272,"980210",100,"","1"
915272,"980230",100,"","1"
915272,"980281",100,"","1"
915272,"980285",100,"","1"
915272,"980310",100,"","1"
915272,"980330",100,"","1"
915281,"900030",10558,"","1"
915281,"900080",893,"","1"
915281,"980000",11450,"","1"
915281,"980010",1,"","1"
915281,"980020",66,"","1"
915281,"980060",1,"","1"
915281,"980070",11450,"","1"
915281,"980090",100,"","1"
915281,"980220",100,"","1"
915281,"980250",100,"","1"
915281,"980281",100,"","1"
915281,"980286",100,"","1"
915281,"980310",100,"","1"
915282,"900030",12929,"","1"
915282,"900080",3807,"","1"
915282,"900110",4456,"","1"
915282,"900150",821,"","1"
915282,"980000",22012,"","1"
915282,"980010",1,"","1"
915282,"980020",66,"","1"
915282,"980060",1,"","1"
915282,"980070",22012,"","1"
915282,"980220",100,"","1"
915282,"980260",100,"","1"
915282,"980281",100,"","1"
915282,"980286",100,"","1"
915282,"980310",100,"","1"
915291,"800931",243,"","1"
915291,"800932",420,"","1"
915291,"800940",3213,"","1"
915291,"900000",42000,"","1"
915291,"950022",200,"","1"
915291,"980000",42000,"","1"
915291,"980010",1,"","1"
915291,"980020",30,"","1"
915291,"980030",1,"","1"
915291,"980040",2,"","1"
915291,"980070",41800,"","1"
915291,"980220",100,"","1"
915291,"980260",100,"","1"
915291,"980270",100,"","1"
915291,"980286",100,"","1"
915291,"980310",100,"","1"
915291,"980330",100,"","1"
915292,"800931",243,"","1"
915292,"800932",420,"","1"
915292,"800940",3213,"","1"
915292,"900000",42000,"","1"
915292,"950022",200,"","1"
915292,"980000",42000,"","1"
915292,"980010",1,"","1"
915292,"980020",30,"","1"
915292,"980030",1,"","1"
915292,"980040",2,"","1"
915292,"980070",41800,"","1"
915292,"980220",100,"","1"
915292,"980260",100,"","1"
915292,"980270",100,"","1"
915292,"980286",100,"","1"
915292,"980310",100,"","1"
915292,"980330",100,"","1"
915301,"900030",22714,"","1"
915301,"900080",5000,"","1"
915301,"980000",27714,"","1"
915301,"980010",2,"","1"
915301,"980020",79,"","1"
915301,"980040",1,"","1"
915301,"980060",2,"","1"
915301,"980070",27714,"","1"
915301,"980090",100,"","1"
915301,"980210",100,"","1"
915301,"980240",100,"","1"
915301,"980281",100,"","1"
915301,"980286",100,"","1"
915301,"980290",100,"","1"
915301,"980330",100,"","1"
915302,"900030",22714,"","1"
915302,"900080",5000,"","1"
915302,"980000",27714,"","1"
915302,"980010",2,"","1"
915302,"980020",79,"","1"
915302,"980040",1,"","1"
915302,"980060",2,"","1"
915302,"980070",27714,"","1"
915302,"980090",100,"","1"
915302,"980210",100,"","1"
915302,"980240",100,"","1"
915302,"980281",100,"","1"
915302,"980286",100,"","1"
915302,"980290",100,"","1"
915302,"980330",100,"","1"
915311,"800940",4399,"","1"
915311,"900000",57500,"","1"
915311,"950001",-2500,"","1"
915311,"950002",1881,"","1"
915311,"950011",-300,"","1"
915311,"950012",982,"","1"
915311,"950013",39,"","1"
915311,"950021",750,"","1"
915311,"980000",57500,"","1"
915311,"980010",4,"","1"
915311,"980020",44,"","1"
915311,"980030",3,"","1"
915311,"980040",5,"","1"
915311,"980050",1,"","1"
915311,"980070",56648,"","1"
915311,"980090",100,"","1"
915311,"980220",100,"","1"
915311,"980230",100,"","1"
915311,"980281",100,"","1"
915311,"980286",100,"","1"
915311,"980300",100,"","1"
915311,"980330",100,"","1"
915312,"800940",4399,"","1"
915312,"900000",57500,"","1"
915312,"950001",-2500,"","1"
915312,"950002",1881,"","1"
915312,"950011",-300,"","1"
915312,"950012",982,"","1"
915312,"950013",39,"","1"
915312,"950021",750,"","1"
915312,"980000",57500,"","1"
915312,"980010",4,"","1"
915312,"980020",44,"","1"
915312,"980030",3,"","1"
915312,"980040",5,"","1"
915312,"980050",1,"","1"
915312,"980070",56648,"","1"
915312,"980090",100,"","1"
915312,"980220",100,"","1"
915312,"980230",100,"","1"
915312,"980281",100,"","1"
915312,"980286",100,"","1"
915312,"980300",100,"","1"
915312,"980330",100,"","1"
915321,"800931",6296,"","1"
915321,"800932",6001,"","1"
915321,"800940",9738,"","1"
915321,"900000",285413,"T","1"
915321,"900080",20000,"","1"
915321,"950001",-6600,"","1"
915321,"950002",55712,"T","1"
915321,"950003",98787,"T","1"
915321,"950012",17776,"T","1"
915321,"950022",650,"","1"
915321,"980000",305413,"T","1"
915321,"980010",3,"","1"
915321,"980020",45,"","1"
915321,"980030",2,"","1"
915321,"980040",2,"","1"
915321,"980070",139090,"T","1"
915321,"980090",100,"","1"
915321,"980210",100,"","1"
915321,"980230",100,"","1"
915321,"980281",100,"","1"
915321,"980286",100,"","1"
915321,"980310",100,"","1"
915321,"980330",100,"","1"
915322,"800931",6296,"","1"
915322,"800932",6001,"","1"
915322,"800940",10010,"","1"
915322,"900000",288963,"T","1"
915322,"900080",20000,"","1"
915322,"950001",-6600,"","1"
915322,"950002",55712,"T","1"
915322,"950003",98787,"T","1"
915322,"950012",17776,"T","1"
915322,"950022",650,"","1"
915322,"980000",308963,"T","1"
915322,"980010",3,"","1"
915322,"980020",45,"","1"
915322,"980030",2,"","1"
915322,"980040",2,"","1"
915322,"980070",142639,"T","1"
915322,"980090",100,"","1"
915322,"980210",100,"","1"
915322,"980230",100,"","1"
915322,"980281",100,"","1"
915322,"980286",100,"","1"
915322,"980310",100,"","1"
915322,"980330",100,"","1"
915332,"800940",2410,"","1"
915332,"900000",31500,"","1"
915332,"950001",-2021,"","1"
915332,"950002",2438,"","1"
915332,"980000",31500,"","1"
915332,"980010",3,"","1"
915332,"980020",25,"","1"
915332,"980030",2,"","1"
915332,"980040",2,"","1"
915332,"980050",1,"","1"
915332,"980070",31083,"","1"
915332,"980090",100,"","1"
915332,"980210",100,"","1"
915332,"980240",100,"","1"
915332,"980281",100,"","1"
915332,"980286",100,"","1"
915332,"980300",100,"","1"
915332,"980330",100,"","1"
915341,"800931",2101,"","1"
915341,"800940",11124,"","1"
915341,"900000",145400,"","1"
915341,"900030",11520,"","1"
915341,"900040",16000,"","1"
915341,"900131",16800,"","1"
915341,"950001",-5200,"","1"
915341,"950002",13791,"","1"
915341,"950011",-2000,"","1"
915341,"950012",4517,"","1"
915341,"980000",189720,"","1"
915341,"980010",4,"","1"
915341,"980020",38,"","1"
915341,"980030",3,"","1"
915341,"980040",2,"","1"
915341,"980050",2,"","1"
915341,"980060",1,"","1"
915341,"980070",178612,"","1"
915341,"980090",100,"","1"
915341,"980220",100,"","1"
915341,"980230",100,"","1"
915341,"980281",100,"","1"
915341,"980286",100,"","1"
915341,"980310",100,"","1"
915341,"980330",100,"","1"
915342,"800931",2101,"","1"
915342,"800940",11124,"","1"
915342,"900000",145400,"","1"
915342,"900030",11520,"","1"
915342,"900040",16000,"","1"
915342,"900131",16800,"","1"
915342,"950001",-5200,"","1"
915342,"950002",13791,"","1"
915342,"950011",-2000,"","1"
915342,"950012",4517,"","1"
915342,"980000",189720,"","1"
915342,"980010",4,"","1"
915342,"980020",38,"","1"
915342,"980030",3,"","1"
915342,"980040",2,"","1"
915342,"980050",2,"","1"
915342,"980060",1,"","1"
915342,"980070",178612,"","1"
915342,"980090",100,"","1"
915342,"980220",100,"","1"
915342,"980230",100,"","1"
915342,"980281",100,"","1"
915342,"980286",100,"","1"
915342,"980310",100,"","1"
915342,"980330",100,"","1"
915351,"900030",22807,"","1"
915351,"900040",60785,"T","1"
915351,"900080",46906,"T","1"
915351,"980000",130498,"T","1"
915351,"980010",2,"","1"
915351,"980020",65,"","1"
915351,"980040",5,"","1"
915351,"980060",2,"","1"
915351,"980070",130498,"T","1"
915351,"980090",100,"","1"
915351,"980210",100,"","1"
915351,"980240",100,"","1"
915351,"980281",100,"","1"
915351,"980286",100,"","1"
915351,"980310",100,"","1"
915351,"980330",100,"","1"
915352,"900030",23897,"","1"
915352,"900040",60785,"T","1"
915352,"980000",84682,"T","1"
915352,"980010",2,"","1"
915352,"980020",65,"","1"
915352,"980040",5,"","1"
915352,"980060",2,"","1"
915352,"980070",84682,"T","1"
915352,"980090",100,"","1"
915352,"980210",100,"","1"
915352,"980240",100,"","1"
915352,"980281",100,"","1"
915352,"980286",100,"","1"
915352,"980310",100,"","1"
915352,"980330",100,"","1"
915361,"800940",2754,"","1"
915361,"900000",36000,"","1"
915361,"900080",412,"","1"
915361,"950001",-325,"","1"
