"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
544111,"980270",100,,"1"
544111,"980286",100,,"1"
544111,"980310",100,,"1"
544111,"980330",100,,"1"
544112,"800910",711,,"1"
544112,"800931",2053,,"1"
544112,"800940",7956,,"1"
544112,"900000",104000,,"1"
544112,"900080",15,,"1"
544112,"950000",2625,,"1"
544112,"950001",-1900,,"1"
544112,"950010",1194,,"1"
544112,"950011",-1000,,"1"
544112,"980000",104015,,"1"
544112,"980010",3,,"1"
544112,"980020",38,,"1"
544112,"980030",2,,"1"
544112,"980040",2,,"1"
544112,"980050",1,,"1"
544112,"980070",103096,,"1"
544112,"980090",100,,"1"
544112,"980220",100,,"1"
544112,"980230",100,,"1"
544112,"980270",100,,"1"
544112,"980286",100,,"1"
544112,"980310",100,,"1"
544112,"980330",100,,"1"
544121,"980010",4,,"1"
544121,"980020",49,,"1"
544121,"980030",2,,"1"
544121,"980040",3,,"1"
544121,"980050",1,,"1"
544121,"980090",100,,"1"
544121,"980220",100,,"1"
544121,"980230",100,,"1"
544121,"980281",100,,"1"
544121,"980286",100,,"1"
544121,"980310",100,,"1"
544121,"980330",100,,"1"
544122,"980010",4,,"1"
544122,"980020",49,,"1"
544122,"980030",2,,"1"
544122,"980040",3,,"1"
544122,"980050",1,,"1"
544122,"980090",100,,"1"
544122,"980220",100,,"1"
544122,"980230",100,,"1"
544122,"980281",100,,"1"
544122,"980286",100,,"1"
544122,"980310",100,,"1"
544122,"980330",100,,"1"
544131,"980010",2,,"1"
544131,"980020",70,,"1"
544131,"980030",1,,"1"
544131,"980060",2,,"1"
544131,"980090",100,,"1"
544131,"980210",100,,"1"
544131,"980250",100,,"1"
544131,"980281",100,,"1"
544131,"980286",100,,"1"
544131,"980300",100,,"1"
544132,"980010",2,,"1"
544132,"980020",70,,"1"
544132,"980030",1,,"1"
544132,"980060",2,,"1"
544132,"980210",100,,"1"
544132,"980260",100,,"1"
544132,"980281",100,,"1"
544132,"980286",100,,"1"
544132,"980300",100,,"1"
544141,"800940",9181,,"1"
544141,"900000",120000,,"1"
544141,"900030",12884,,"1"
544141,"900040",15000,,"1"
544141,"950001",-900,,"1"
544141,"950011",-250,,"1"
544141,"980000",147884,,"1"
544141,"980010",3,,"1"
544141,"980020",72,,"1"
544141,"980030",2,,"1"
544141,"980040",4,,"1"
544141,"980060",1,,"1"
544141,"980070",149034,,"1"
544141,"980090",100,,"1"
544141,"980210",100,,"1"
544141,"980240",100,,"1"
544141,"980281",100,,"1"
544141,"980286",100,,"1"
544141,"980300",100,,"1"
544141,"980330",100,,"1"
544142,"800940",9181,,"1"
544142,"900000",120000,,"1"
544142,"900030",12884,,"1"
544142,"900040",15000,,"1"
544142,"950001",-900,,"1"
544142,"950011",-250,,"1"
544142,"980000",147884,,"1"
544142,"980010",3,,"1"
544142,"980020",72,,"1"
544142,"980030",2,,"1"
544142,"980040",4,,"1"
544142,"980060",1,,"1"
544142,"980070",149034,,"1"
544142,"980090",100,,"1"
544142,"980210",100,,"1"
544142,"980240",100,,"1"
544142,"980281",100,,"1"
544142,"980286",100,,"1"
544142,"980300",100,,"1"
544142,"980330",100,,"1"
544151,"900030",15336,,"1"
544151,"980000",15336,,"1"
544151,"980010",1,,"1"
544151,"980020",47,,"1"
544151,"980040",1,,"1"
544151,"980070",15336,,"1"
544151,"980210",100,,"1"
544151,"980260",100,,"1"
544151,"980281",100,,"1"
544151,"980286",100,,"1"
544151,"980310",100,,"1"
544151,"980330",100,,"1"
544152,"900030",15336,,"1"
544152,"980000",15336,,"1"
544152,"980010",1,,"1"
544152,"980020",47,,"1"
544152,"980040",1,,"1"
544152,"980070",15336,,"1"
544152,"980210",100,,"1"
544152,"980260",100,,"1"
544152,"980281",100,,"1"
544152,"980286",100,,"1"
544152,"980310",100,,"1"
544152,"980330",100,,"1"
544161,"900030",22148,,"1"
544161,"900040",9852,,"1"
544161,"900080",10,,"1"
544161,"950001",-800,,"1"
544161,"980000",32010,,"1"
544161,"980010",2,,"1"
544161,"980020",76,,"1"
544161,"980040",2,,"1"
544161,"980060",1,,"1"
544161,"980070",32810,,"1"
544161,"980090",100,,"1"
544161,"980210",100,,"1"
544161,"980230",100,,"1"
544161,"980281",100,,"1"
544161,"980286",100,,"1"
544161,"980310",100,,"1"
544161,"980330",100,,"1"
544162,"900030",22148,,"1"
544162,"900040",9852,,"1"
544162,"900080",10,,"1"
544162,"950001",-800,,"1"
544162,"980000",32010,,"1"
544162,"980010",2,,"1"
544162,"980020",76,,"1"
544162,"980040",2,,"1"
544162,"980060",1,,"1"
544162,"980070",32810,,"1"
544162,"980090",100,,"1"
544162,"980210",100,,"1"
544162,"980230",100,,"1"
544162,"980281",100,,"1"
544162,"980286",100,,"1"
544162,"980310",100,,"1"
544162,"980330",100,,"1"
544171,"900030",13172,,"1"
544171,"900090",226,,"1"
544171,"900150",120,,"1"
544171,"980000",13518,,"1"
544171,"980010",2,,"1"
544171,"980020",52,,"1"
544171,"980030",1,,"1"
544171,"980040",1,,"1"
544171,"980070",13518,,"1"
544171,"980220",100,,"1"
544171,"980260",100,,"1"
544171,"980281",100,,"1"
544171,"980286",100,,"1"
544171,"980300",100,,"1"
544171,"980330",100,,"1"
544172,"900030",13172,,"1"
544172,"900090",226,,"1"
544172,"900150",120,,"1"
544172,"980000",13518,,"1"
544172,"980010",2,,"1"
544172,"980020",52,,"1"
544172,"980030",1,,"1"
544172,"980040",1,,"1"
544172,"980070",13518,,"1"
544172,"980220",100,,"1"
544172,"980260",100,,"1"
544172,"980281",100,,"1"
544172,"980286",100,,"1"
544172,"980300",100,,"1"
544172,"980330",100,,"1"
544181,"980010",3,,"1"
544181,"980020",52,,"1"
544181,"980030",2,,"1"
544181,"980210",100,,"1"
544181,"980260",100,,"1"
544181,"980282",100,,"1"
544181,"980286",100,,"1"
544181,"980300",100,,"1"
544182,"980010",3,,"1"
544182,"980020",52,,"1"
544182,"980030",2,,"1"
544182,"980210",100,,"1"
544182,"980260",100,,"1"
544182,"980282",100,,"1"
544182,"980286",100,,"1"
544182,"980300",100,,"1"
544191,"800940",1530,,"1"
544191,"900000",20000,,"1"
544191,"900030",19300,,"1"
544191,"900040",7856,,"1"
544191,"950000",2273,,"1"
544191,"950001",-28,,"1"
544191,"950010",1000,,"1"
544191,"950022",800,,"1"
544191,"980000",47156,,"1"
544191,"980010",2,,"1"
544191,"980020",74,,"1"
544191,"980030",1,,"1"
544191,"980040",2,,"1"
544191,"980060",2,,"1"
544191,"980070",43111,,"1"
544191,"980090",100,,"1"
544191,"980210",100,,"1"
544191,"980240",100,,"1"
544191,"980281",100,,"1"
544191,"980286",100,,"1"
544191,"980290",100,,"1"
544191,"980330",100,,"1"
544192,"800940",1530,,"1"
544192,"900000",20000,,"1"
544192,"900030",19300,,"1"
544192,"900040",7856,,"1"
544192,"950000",2273,,"1"
544192,"950001",-28,,"1"
544192,"950010",1000,,"1"
544192,"950022",800,,"1"
544192,"980000",47156,,"1"
544192,"980010",2,,"1"
544192,"980020",74,,"1"
544192,"980030",1,,"1"
544192,"980040",2,,"1"
544192,"980060",2,,"1"
544192,"980070",43111,,"1"
544192,"980090",100,,"1"
544192,"980210",100,,"1"
544192,"980240",100,,"1"
544192,"980281",100,,"1"
544192,"980286",100,,"1"
544192,"980290",100,,"1"
544192,"980330",100,,"1"
544201,"800940",2448,,"1"
544201,"900000",32000,,"1"
544201,"900090",305,,"1"
544201,"950001",-2100,,"1"
544201,"980000",32305,,"1"
544201,"980010",3,,"1"
544201,"980020",43,,"1"
544201,"980030",2,,"1"
544201,"980040",2,,"1"
544201,"980050",1,,"1"
544201,"980070",34405,,"1"
544201,"980090",100,,"1"
544201,"980210",100,,"1"
544201,"980230",100,,"1"
544201,"980270",100,,"1"
544201,"980286",100,,"1"
544201,"980310",100,,"1"
544201,"980330",100,,"1"
544202,"800940",2448,,"1"
544202,"900000",32000,,"1"
544202,"900090",305,,"1"
544202,"950001",-2100,,"1"
544202,"980000",32305,,"1"
544202,"980010",3,,"1"
544202,"980020",43,,"1"
544202,"980030",2,,"1"
544202,"980040",2,,"1"
544202,"980050",1,,"1"
544202,"980070",34405,,"1"
544202,"980090",100,,"1"
544202,"980210",100,,"1"
544202,"980230",100,,"1"
544202,"980270",100,,"1"
544202,"980286",100,,"1"
544202,"980310",100,,"1"
544202,"980330",100,,"1"
544211,"800940",2295,,"1"
544211,"900000",30000,,"1"
544211,"900040",21000,,"1"
544211,"950000",4750,,"1"
544211,"950001",-700,,"1"
544211,"950010",1250,,"1"
544211,"950011",-150,,"1"
544211,"980000",51000,,"1"
544211,"980010",2,,"1"
544211,"980020",45,,"1"
544211,"980030",1,,"1"
544211,"980040",3,,"1"
544211,"980060",1,,"1"
544211,"980070",45850,,"1"
544211,"980210",100,,"1"
544211,"980260",100,,"1"
544211,"980281",100,,"1"
544211,"980286",100,,"1"
544211,"980310",100,,"1"
544211,"980330",100,,"1"
544212,"800940",2295,,"1"
544212,"900000",30000,,"1"
544212,"900040",21000,,"1"
544212,"950000",4750,,"1"
544212,"950001",-700,,"1"
544212,"950010",1250,,"1"
544212,"950011",-150,,"1"
544212,"980000",51000,,"1"
544212,"980010",2,,"1"
544212,"980020",45,,"1"
544212,"980030",1,,"1"
544212,"980040",3,,"1"
544212,"980060",1,,"1"
544212,"980070",45850,,"1"
544212,"980210",100,,"1"
544212,"980260",100,,"1"
544212,"980270",100,,"1"
544212,"980286",100,,"1"
544212,"980310",100,,"1"
544212,"980330",100,,"1"
544221,"800940",7743,,"1"
544221,"900000",132000,,"1"
544221,"900080",10000,,"1"
544221,"980000",142000,,"1"
544221,"980010",5,,"1"
544221,"980020",47,,"1"
544221,"980030",2,,"1"
544221,"980040",5,,"1"
544221,"980050",1,,"1"
544221,"980070",142000,,"1"
544221,"980090",100,,"1"
544221,"980220",100,,"1"
544221,"980230",100,,"1"
544221,"980281",100,,"1"
544221,"980286",100,,"1"
544221,"980310",100,,"1"
544221,"980330",100,,"1"
544222,"800940",7743,,"1"
544222,"900000",132000,,"1"
544222,"900080",10000,,"1"
544222,"980000",142000,,"1"
544222,"980010",5,,"1"
544222,"980020",47,,"1"
544222,"980030",2,,"1"
544222,"980040",5,,"1"
544222,"980050",1,,"1"
544222,"980070",142000,,"1"
544222,"980090",100,,"1"
544222,"980220",100,,"1"
544222,"980230",100,,"1"
544222,"980281",100,,"1"
544222,"980286",100,,"1"
544222,"980310",100,,"1"
544222,"980330",100,,"1"
544231,"900080",100,,"1"
544231,"980000",100,,"1"
544231,"980010",5,,"1"
544231,"980020",33,,"1"
544231,"980030",1,,"1"
544231,"980040",2,,"1"
544231,"980050",3,,"1"
544231,"980070",100,,"1"
544231,"980090",100,,"1"
544231,"980210",100,,"1"
544231,"980230",100,,"1"
544231,"980281",100,,"1"
544231,"980286",100,,"1"
544231,"980310",100,,"1"
544231,"980330",100,,"1"
544232,"900080",100,,"1"
544232,"980000",100,,"1"
544232,"980010",5,,"1"
544232,"980020",33,,"1"
544232,"980030",1,,"1"
544232,"980040",2,,"1"
544232,"980050",3,,"1"
544232,"980070",100,,"1"
544232,"980090",100,,"1"
544232,"980210",100,,"1"
544232,"980230",100,,"1"
544232,"980281",100,,"1"
544232,"980286",100,,"1"
544232,"980310",100,,"1"
544232,"980330",100,,"1"
544241,"800940",6120,,"1"
544241,"900000",80000,,"1"
544241,"950001",-6000,,"1"
544241,"950011",-2770,"T","1"
544241,"950022",52,,"1"
544241,"980000",80000,,"1"
544241,"980010",2,,"1"
544241,"980020",50,,"1"
544241,"980030",2,,"1"
544241,"980040",2,,"1"
544241,"980070",88718,"T","1"
544241,"980090",100,,"1"
544241,"980220",100,,"1"
544241,"980230",100,,"1"
544241,"980281",100,,"1"
544241,"980286",100,,"1"
544241,"980310",100,,"1"
544241,"980330",100,,"1"
544242,"800940",6120,,"1"
544242,"900000",80000,,"1"
544242,"950001",-6000,,"1"
544242,"950011",-2770,"T","1"
544242,"950022",52,,"1"
544242,"980000",80000,,"1"
544242,"980010",2,,"1"
544242,"980020",50,,"1"
544242,"980030",2,,"1"
544242,"980040",2,,"1"
544242,"980070",88718,"T","1"
544242,"980090",100,,"1"
544242,"980220",100,,"1"
544242,"980230",100,,"1"
544242,"980281",100,,"1"
544242,"980286",100,,"1"
544242,"980310",100,,"1"
544242,"980330",100,,"1"
544251,"800940",11054,"T","1"
544251,"900000",6122,,"1"
544251,"900010",234370,"T","1"
544251,"980000",240492,"T","1"
544251,"980010",2,,"1"
544251,"980020",48,,"1"
544251,"980030",2,,"1"
544251,"980040",1,,"1"
544251,"980070",240492,"T","1"
544251,"980090",100,,"1"
544251,"980220",100,,"1"
544251,"980230",100,,"1"
544251,"980281",100,,"1"
544251,"980286",100,,"1"
544251,"980310",100,,"1"
544251,"980330",100,,"1"
544252,"800940",11054,"T","1"
544252,"900000",6122,,"1"
544252,"900010",234370,"T","1"
544252,"980000",240492,"T","1"
544252,"980010",2,,"1"
544252,"980020",48,,"1"
544252,"980030",2,,"1"
544252,"980040",1,,"1"
544252,"980070",240492,"T","1"
544252,"980090",100,,"1"
544252,"980220",100,,"1"
544252,"980230",100,,"1"
544252,"980281",100,,"1"
544252,"980286",100,,"1"
544252,"980310",100,,"1"
544252,"980330",100,,"1"
544261,"800940",6120,,"1"
544261,"900000",80000,,"1"
544261,"980000",80000,,"1"
544261,"980010",2,,"1"
544261,"980020",49,,"1"
544261,"980030",1,,"1"
544261,"980040",2,,"1"
544261,"980070",80000,,"1"
544261,"980090",100,,"1"
544261,"980220",100,,"1"
544261,"980230",100,,"1"
544261,"980281",100,,"1"
544261,"980286",100,,"1"
544261,"980300",100,,"1"
544261,"980330",100,,"1"
544262,"800940",6120,,"1"
544262,"900000",80000,,"1"
544262,"980000",80000,,"1"
544262,"980010",2,,"1"
544262,"980020",49,,"1"
544262,"980030",1,,"1"
544262,"980040",2,,"1"
544262,"980070",80000,,"1"
544262,"980090",100,,"1"
544262,"980220",100,,"1"
544262,"980230",100,,"1"
544262,"980281",100,,"1"
544262,"980286",100,,"1"
544262,"980300",100,,"1"
544262,"980330",100,,"1"
544271,"900030",25456,,"1"
544271,"950022",900,,"1"
544271,"980000",25456,,"1"
544271,"980010",2,,"1"
544271,"980020",67,,"1"
544271,"980040",1,,"1"
544271,"980060",1,,"1"
544271,"980070",24556,,"1"
544271,"980090",100,,"1"
544271,"980210",100,,"1"
544271,"980230",100,,"1"
544271,"980281",100,,"1"
544271,"980286",100,,"1"
544271,"980300",100,,"1"
544271,"980330",100,,"1"
544272,"900030",25456,,"1"
544272,"950022",900,,"1"
544272,"980000",25456,,"1"
544272,"980010",2,,"1"
544272,"980020",67,,"1"
544272,"980040",1,,"1"
544272,"980060",1,,"1"
544272,"980070",24556,,"1"
544272,"980090",100,,"1"
544272,"980210",100,,"1"
544272,"980230",100,,"1"
544272,"980281",100,,"1"
544272,"980286",100,,"1"
544272,"980300",100,,"1"
544272,"980330",100,,"1"
544281,"800940",4208,,"1"
544281,"900000",55000,,"1"
544281,"950001",-4400,,"1"
544281,"980000",55000,,"1"
544281,"980010",4,,"1"
544281,"980020",39,,"1"
544281,"980030",2,,"1"
544281,"980040",2,,"1"
544281,"980050",2,,"1"
544281,"980070",59400,,"1"
544281,"980220",100,,"1"
544281,"980260",100,,"1"
544281,"980281",100,,"1"
544281,"980286",100,,"1"
544281,"980310",100,,"1"
544281,"980330",100,,"1"
544282,"800940",4208,,"1"
544282,"900000",55000,,"1"
544282,"950001",-4400,,"1"
544282,"980000",55000,,"1"
544282,"980010",4,,"1"
544282,"980020",39,,"1"
544282,"980030",2,,"1"
544282,"980040",2,,"1"
544282,"980050",2,,"1"
544282,"980070",59400,,"1"
544282,"980220",100,,"1"
544282,"980260",100,,"1"
544282,"980281",100,,"1"
544282,"980286",100,,"1"
544282,"980310",100,,"1"
544282,"980330",100,,"1"
544291,"900040",18000,,"1"
544291,"950001",-600,,"1"
544291,"980000",18000,,"1"
544291,"980010",1,,"1"
544291,"980020",70,,"1"
544291,"980040",1,,"1"
544291,"980060",1,,"1"
544291,"980070",18600,,"1"
544291,"980090",100,,"1"
544291,"980220",100,,"1"
544291,"980240",100,,"1"
544291,"980281",100,,"1"
544291,"980286",100,,"1"
544291,"980310",100,,"1"
544291,"980330",100,,"1"
544292,"900040",18000,,"1"
544292,"950001",-600,,"1"
544292,"980000",18000,,"1"
544292,"980010",1,,"1"
544292,"980020",70,,"1"
544292,"980040",1,,"1"
544292,"980060",1,,"1"
544292,"980070",18600,,"1"
544292,"980090",100,,"1"
544292,"980220",100,,"1"
544292,"980240",100,,"1"
544292,"980281",100,,"1"
544292,"980286",100,,"1"
544292,"980310",100,,"1"
544292,"980330",100,,"1"
544301,"980010",2,,"1"
544301,"980020",50,,"1"
544301,"980030",1,,"1"
544301,"980040",1,,"1"
544301,"980090",100,,"1"
544301,"980210",100,,"1"
544301,"980230",100,,"1"
544301,"980281",100,,"1"
544301,"980285",100,,"1"
544301,"980300",100,,"1"
544301,"980330",100,,"1"
544302,"980010",2,,"1"
544302,"980020",50,,"1"
544302,"980030",1,,"1"
544302,"980040",1,,"1"
544302,"980090",100,,"1"
544302,"980210",100,,"1"
544302,"980230",100,,"1"
544302,"980281",100,,"1"
544302,"980285",100,,"1"
544302,"980300",100,,"1"
544302,"980330",100,,"1"
544311,"900040",1000,,"1"
544311,"900100",3600,,"1"
544311,"950001",-600,,"1"
544311,"950011",-300,,"1"
544311,"980000",4600,,"1"
544311,"980010",4,,"1"
544311,"980020",32,,"1"
544311,"980030",2,,"1"
544311,"980040",2,,"1"
544311,"980050",2,,"1"
544311,"980070",5500,,"1"
544311,"980090",100,,"1"
544311,"980220",100,,"1"
544311,"980230",100,,"1"
544311,"980281",100,,"1"
544311,"980286",100,,"1"
544311,"980310",100,,"1"
544311,"980330",100,,"1"
544312,"900040",1000,,"1"
544312,"900100",3600,,"1"
544312,"950001",-600,,"1"
544312,"950011",-300,,"1"
544312,"980000",4600,,"1"
544312,"980010",4,,"1"
544312,"980020",32,,"1"
544312,"980030",2,,"1"
544312,"980040",2,,"1"
544312,"980050",2,,"1"
544312,"980070",5500,,"1"
544312,"980090",100,,"1"
544312,"980220",100,,"1"
544312,"980230",100,,"1"
544312,"980281",100,,"1"
544312,"980286",100,,"1"
544312,"980310",100,,"1"
544312,"980330",100,,"1"
544321,"800940",3121,,"1"
544321,"900000",36000,,"1"
544321,"900010",2400,,"1"
544321,"900131",3600,,"1"
544321,"950001",-1950,,"1"
544321,"980000",42000,,"1"
544321,"980010",5,,"1"
544321,"980020",32,,"1"
544321,"980030",3,,"1"
544321,"980040",1,,"1"
544321,"980050",2,,"1"
544321,"980070",43950,,"1"
544321,"980220",100,,"1"
544321,"980260",100,,"1"
544321,"980281",100,,"1"
544321,"980286",100,,"1"
544321,"980300",100,,"1"
544321,"980330",100,,"1"
544322,"800940",3121,,"1"
544322,"900000",36000,,"1"
544322,"900010",2400,,"1"
544322,"900131",3600,,"1"
544322,"950001",-1950,,"1"
544322,"980000",42000,,"1"
544322,"980010",5,,"1"
544322,"980020",32,,"1"
544322,"980030",3,,"1"
544322,"980040",1,,"1"
544322,"980050",2,,"1"
544322,"980070",43950,,"1"
544322,"980220",100,,"1"
544322,"980260",100,,"1"
544322,"980281",100,,"1"
544322,"980286",100,,"1"
544322,"980300",100,,"1"
544322,"980330",100,,"1"
544331,"900030",13904,,"1"
544331,"900110",3000,,"1"
544331,"980000",16904,,"1"
544331,"980010",2,,"1"
544331,"980020",71,,"1"
544331,"980030",1,,"1"
544331,"980040",2,,"1"
544331,"980060",1,,"1"
544331,"980070",16904,,"1"
544331,"980090",100,,"1"
544331,"980210",100,,"1"
544331,"980240",100,,"1"
544331,"980281",100,,"1"
544331,"980286",100,,"1"
544331,"980290",100,,"1"
544331,"980330",100,,"1"
544332,"900030",13904,,"1"
544332,"900110",3000,,"1"
544332,"980000",16904,,"1"
544332,"980010",2,,"1"
544332,"980020",71,,"1"
544332,"980030",1,,"1"
544332,"980040",2,,"1"
544332,"980060",1,,"1"
544332,"980070",16904,,"1"
544332,"980090",100,,"1"
544332,"980210",100,,"1"
544332,"980240",100,,"1"
544332,"980281",100,,"1"
544332,"980286",100,,"1"
544332,"980290",100,,"1"
544332,"980330",100,,"1"
544341,"800940",979,,"1"
544341,"900000",12800,,"1"
544341,"900131",5100,,"1"
544341,"950001",-2311,,"1"
544341,"950022",140,,"1"
544341,"980000",17900,,"1"
544341,"980010",4,,"1"
544341,"980020",31,,"1"
544341,"980030",1,,"1"
544341,"980040",2,,"1"
544341,"980050",3,,"1"
544341,"980070",20071,,"1"
544341,"980220",100,,"1"
544341,"980260",100,,"1"
544341,"980281",100,,"1"
544341,"980286",100,,"1"
544341,"980300",100,,"1"
544341,"980330",100,,"1"
544342,"800940",979,,"1"
544342,"900000",12800,,"1"
544342,"900131",5100,,"1"
544342,"950001",-2311,,"1"
544342,"950022",140,,"1"
544342,"980000",17900,,"1"
544342,"980010",4,,"1"
544342,"980020",31,,"1"
544342,"980030",1,,"1"
544342,"980040",2,,"1"
544342,"980050",3,,"1"
544342,"980070",20071,,"1"
544342,"980220",100,,"1"
544342,"980260",100,,"1"
544342,"980281",100,,"1"
544342,"980286",100,,"1"
544342,"980300",100,,"1"
544342,"980330",100,,"1"
544351,"800931",5500,,"1"
544351,"800940",4208,,"1"
544351,"900000",55000,,"1"
544351,"900060",4800,,"1"
544351,"950000",5500,,"1"
544351,"950001",-200,,"1"
544351,"950010",2750,,"1"
544351,"950011",-70,,"1"
544351,"980000",59800,,"1"
544351,"980010",1,,"1"
544351,"980020",30,,"1"
544351,"980030",1,,"1"
544351,"980040",1,,"1"
544351,"980070",51820,,"1"
544351,"980090",100,,"1"
544351,"980210",100,,"1"
544351,"980230",100,,"1"
544351,"980281",100,,"1"
544351,"980285",100,,"1"
544351,"980310",100,,"1"
544351,"980330",100,,"1"
544352,"800931",5500,,"1"
544352,"800940",4208,,"1"
544352,"900000",55000,,"1"
544352,"900060",4800,,"1"
544352,"950000",5500,,"1"
544352,"950001",-200,,"1"
544352,"950010",2750,,"1"
544352,"950011",-70,,"1"
544352,"980000",59800,,"1"
544352,"980010",1,,"1"
544352,"980020",30,,"1"
544352,"980030",1,,"1"
544352,"980040",1,,"1"
544352,"980070",51820,,"1"
544352,"980090",100,,"1"
544352,"980210",100,,"1"
544352,"980230",100,,"1"
544352,"980281",100,,"1"
544352,"980285",100,,"1"
544352,"980310",100,,"1"
544352,"980330",100,,"1"
544361,"800932",1200,,"1"
544361,"900030",22228,,"1"
544361,"900040",22800,,"1"
544361,"950000",5000,,"1"
544361,"950010",1300,,"1"
544361,"980000",45028,,"1"
544361,"980010",2,,"1"
544361,"980020",65,,"1"
544361,"980040",2,,"1"
544361,"980060",1,,"1"
544361,"980070",38728,,"1"
544361,"980090",100,,"1"
544361,"980210",100,,"1"
544361,"980230",100,,"1"
544361,"980281",100,,"1"
544361,"980286",100,,"1"
544361,"980310",100,,"1"
544361,"980330",100,,"1"
544362,"800932",1200,,"1"
544362,"900030",22228,,"1"
544362,"900040",22800,,"1"
544362,"950000",5000,,"1"
544362,"950010",1300,,"1"
544362,"980000",45028,,"1"
544362,"980010",2,,"1"
544362,"980020",65,,"1"
544362,"980040",2,,"1"
544362,"980060",1,,"1"
544362,"980070",38728,,"1"
544362,"980090",100,,"1"
544362,"980210",100,,"1"
544362,"980230",100,,"1"
