"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
421942,"980000",37060,,"1"
421942,"980010",3,,"1"
421942,"980020",58,,"1"
421942,"980030",3,,"1"
421942,"980040",3,,"1"
421942,"980050",1,,"1"
421942,"980070",33805,,"1"
421942,"980090",100,,"1"
421942,"980210",100,,"1"
421942,"980230",100,,"1"
421942,"980280",100,,"1"
421942,"980300",100,,"1"
421942,"980330",100,,"1"
431381,"900070",6312,,"1"
431381,"980000",6312,,"1"
431381,"980010",2,,"1"
431381,"980020",63,,"1"
431381,"980030",2,,"1"
431381,"980040",3,,"1"
431381,"980070",6312,,"1"
431381,"980090",100,,"1"
431381,"980210",100,,"1"
431381,"980230",100,,"1"
431381,"980280",100,,"1"
431381,"980310",100,,"1"
431381,"980330",100,,"1"
431382,"900070",6312,,"1"
431382,"980000",6312,,"1"
431382,"980010",2,,"1"
431382,"980020",63,,"1"
431382,"980030",2,,"1"
431382,"980040",3,,"1"
431382,"980070",6312,,"1"
431382,"980090",100,,"1"
431382,"980210",100,,"1"
431382,"980230",100,,"1"
431382,"980280",100,,"1"
431382,"980310",100,,"1"
431382,"980330",100,,"1"
437501,"800910",879,,"1"
437501,"800940",1398,,"1"
437501,"900000",18270,,"1"
437501,"900030",3029,,"1"
437501,"900080",120,,"1"
437501,"900090",360,,"1"
437501,"900132",2100,,"1"
437501,"950000",1830,,"1"
437501,"950000",1351,,"1"
437501,"950010",499,,"1"
437501,"950010",125,,"1"
437501,"950022",152,,"1"
437501,"980000",23879,,"1"
437501,"980010",2,,"1"
437501,"980020",62,,"1"
437501,"980030",2,,"1"
437501,"980040",3,,"1"
437501,"980070",19922,,"1"
437501,"980090",100,,"1"
437501,"980210",100,,"1"
437501,"980240",100,,"1"
437501,"980280",100,,"1"
437501,"980310",100,,"1"
437501,"980330",100,,"1"
437502,"800910",879,,"1"
437502,"800940",1398,,"1"
437502,"900000",18270,,"1"
437502,"900030",3029,,"1"
437502,"900080",120,,"1"
437502,"900090",360,,"1"
437502,"900132",2100,,"1"
437502,"950000",1830,,"1"
437502,"950000",1351,,"1"
437502,"950010",499,,"1"
437502,"950010",125,,"1"
437502,"950022",152,,"1"
437502,"980000",23879,,"1"
437502,"980010",2,,"1"
437502,"980020",62,,"1"
437502,"980030",2,,"1"
437502,"980040",3,,"1"
437502,"980070",19922,,"1"
437502,"980090",100,,"1"
437502,"980210",100,,"1"
437502,"980240",100,,"1"
437502,"980280",100,,"1"
437502,"980310",100,,"1"
437502,"980330",100,,"1"
427171,"800940",6911,,"1"
427171,"900000",112300,,"1"
427171,"980000",112300,,"1"
427171,"980010",4,,"1"
427171,"980020",39,,"1"
427171,"980030",2,,"1"
427171,"980040",2,,"1"
427171,"980050",2,,"1"
427171,"980070",112300,,"1"
427171,"980090",100,,"1"
427171,"980210",100,,"1"
427171,"980230",100,,"1"
427171,"980280",100,,"1"
427171,"980300",100,,"1"
427171,"980330",100,,"1"
427172,"800940",6911,,"1"
427172,"900000",112300,,"1"
427172,"980000",112300,,"1"
427172,"980010",4,,"1"
427172,"980020",39,,"1"
427172,"980030",2,,"1"
427172,"980040",2,,"1"
427172,"980050",2,,"1"
427172,"980070",112300,,"1"
427172,"980090",100,,"1"
427172,"980210",100,,"1"
427172,"980230",100,,"1"
427172,"980280",100,,"1"
427172,"980300",100,,"1"
427172,"980330",100,,"1"
437471,"800940",3060,,"1"
437471,"900010",20000,,"1"
437471,"900030",1944,,"1"
437471,"980000",21944,,"1"
437471,"980010",6,,"1"
437471,"980020",60,,"1"
437471,"980030",1,,"1"
437471,"980040",1,,"1"
437471,"980070",21944,,"1"
437471,"980090",100,,"1"
437471,"980210",100,,"1"
437471,"980230",100,,"1"
437471,"980280",100,,"1"
437471,"980300",100,,"1"
437471,"980330",100,,"1"
437472,"800940",3060,,"1"
437472,"900010",20000,,"1"
437472,"900030",1944,,"1"
437472,"980000",21944,,"1"
437472,"980010",6,,"1"
437472,"980020",60,,"1"
437472,"980030",1,,"1"
437472,"980040",1,,"1"
437472,"980070",21944,,"1"
437472,"980090",100,,"1"
437472,"980210",100,,"1"
437472,"980230",100,,"1"
437472,"980280",100,,"1"
437472,"980300",100,,"1"
437472,"980330",100,,"1"
430321,"800910",141,,"1"
430321,"800931",1261,,"1"
430321,"800940",3535,,"1"
430321,"900000",41000,,"1"
430321,"900010",2600,,"1"
430321,"900030",4864,,"1"
430321,"900050",22,,"1"
430321,"950000",3065,,"1"
430321,"950000",1200,,"1"
430321,"950001",-600,,"1"
430321,"950010",1061,,"1"
430321,"950010",325,,"1"
430321,"950022",1200,,"1"
430321,"980000",48486,,"1"
430321,"980010",4,,"1"
430321,"980020",42,,"1"
430321,"980030",2,,"1"
430321,"980040",2,,"1"
430321,"980050",2,,"1"
430321,"980070",42235,,"1"
430321,"980090",100,,"1"
430321,"980220",100,,"1"
430321,"980230",100,,"1"
430321,"980280",100,,"1"
430321,"980310",100,,"1"
430321,"980330",100,,"1"
430322,"800910",141,,"1"
430322,"800931",1261,,"1"
430322,"800940",3535,,"1"
430322,"900000",41000,,"1"
430322,"900010",2600,,"1"
430322,"900030",4864,,"1"
430322,"900050",22,,"1"
430322,"950000",3065,,"1"
430322,"950000",1200,,"1"
430322,"950001",-600,,"1"
430322,"950010",1061,,"1"
430322,"950010",325,,"1"
430322,"950022",1200,,"1"
430322,"980000",48486,,"1"
430322,"980010",4,,"1"
430322,"980020",42,,"1"
430322,"980030",2,,"1"
430322,"980040",2,,"1"
430322,"980050",2,,"1"
430322,"980070",42235,,"1"
430322,"980090",100,,"1"
430322,"980220",100,,"1"
430322,"980230",100,,"1"
430322,"980280",100,,"1"
430322,"980310",100,,"1"
430322,"980330",100,,"1"
435241,"800940",4208,,"1"
435241,"900000",55000,,"1"
435241,"950001",-600,,"1"
435241,"980000",55000,,"1"
435241,"980010",2,,"1"
435241,"980020",45,,"1"
435241,"980030",2,,"1"
435241,"980040",2,,"1"
435241,"980070",55600,,"1"
435241,"980090",100,,"1"
435241,"980210",100,,"1"
435241,"980240",100,,"1"
435241,"980280",100,,"1"
435241,"980300",100,,"1"
435241,"980330",100,,"1"
435242,"800940",4208,,"1"
435242,"900000",55000,,"1"
435242,"950001",-600,,"1"
435242,"980000",55000,,"1"
435242,"980010",2,,"1"
435242,"980020",45,,"1"
435242,"980030",2,,"1"
435242,"980040",2,,"1"
435242,"980070",55600,,"1"
435242,"980090",100,,"1"
435242,"980210",100,,"1"
435242,"980240",100,,"1"
435242,"980280",100,,"1"
435242,"980300",100,,"1"
435242,"980330",100,,"1"
437031,"900030",1296,,"1"
437031,"980000",1296,,"1"
437031,"980010",2,,"1"
437031,"980020",75,,"1"
437031,"980040",2,,"1"
437031,"980060",2,,"1"
437031,"980070",1296,,"1"
437031,"980090",100,,"1"
437031,"980210",100,,"1"
437031,"980240",100,,"1"
437031,"980280",100,,"1"
437031,"980310",100,,"1"
437031,"980330",100,,"1"
437032,"900030",1296,,"1"
437032,"980000",1296,,"1"
437032,"980010",2,,"1"
437032,"980020",75,,"1"
437032,"980040",2,,"1"
437032,"980060",2,,"1"
437032,"980070",1296,,"1"
437032,"980090",100,,"1"
437032,"980210",100,,"1"
437032,"980240",100,,"1"
437032,"980280",100,,"1"
437032,"980310",100,,"1"
437032,"980330",100,,"1"
434811,"800940",2295,,"1"
434811,"900000",30000,,"1"
434811,"950000",3704,,"1"
434811,"950001",-1000,,"1"
434811,"950010",902,,"1"
434811,"950011",-12,,"1"
434811,"980000",30000,,"1"
434811,"980010",1,,"1"
434811,"980020",33,,"1"
434811,"980030",1,,"1"
434811,"980040",1,,"1"
434811,"980070",26406,,"1"
434811,"980090",100,,"1"
434811,"980220",100,,"1"
434811,"980240",100,,"1"
434811,"980280",100,,"1"
434811,"980310",100,,"1"
434811,"980330",100,,"1"
434812,"800940",2295,,"1"
434812,"900000",30000,,"1"
434812,"950000",3704,,"1"
434812,"950001",-1000,,"1"
434812,"950010",902,,"1"
434812,"950011",-12,,"1"
434812,"980000",30000,,"1"
434812,"980010",1,,"1"
434812,"980020",33,,"1"
434812,"980030",1,,"1"
434812,"980040",1,,"1"
434812,"980070",26406,,"1"
434812,"980090",100,,"1"
434812,"980220",100,,"1"
434812,"980240",100,,"1"
434812,"980280",100,,"1"
434812,"980310",100,,"1"
434812,"980330",100,,"1"
436391,"900030",11448,,"1"
436391,"900040",727,,"1"
436391,"900050",39,,"1"
436391,"900070",4290,,"1"
436391,"900080",2,,"1"
436391,"910000",31,,"1"
436391,"950000",494,,"1"
436391,"950001",-300,,"1"
436391,"950010",66,,"1"
436391,"950022",1593,,"1"
436391,"980000",16506,,"1"
436391,"980010",1,,"1"
436391,"980020",71,,"1"
436391,"980040",1,,"1"
436391,"980060",1,,"1"
436391,"980070",14653,,"1"
436391,"980090",100,,"1"
436391,"980220",100,,"1"
436391,"980240",100,,"1"
436391,"980280",100,,"1"
436391,"980300",100,,"1"
436391,"980330",100,,"1"
436392,"900030",11448,,"1"
436392,"900040",727,,"1"
436392,"900050",39,,"1"
436392,"900070",4290,,"1"
436392,"900080",2,,"1"
436392,"910000",31,,"1"
436392,"950000",494,,"1"
436392,"950001",-300,,"1"
436392,"950010",66,,"1"
436392,"950022",1593,,"1"
436392,"980000",16506,,"1"
436392,"980010",1,,"1"
436392,"980020",71,,"1"
436392,"980040",1,,"1"
436392,"980060",1,,"1"
436392,"980070",14653,,"1"
436392,"980090",100,,"1"
436392,"980220",100,,"1"
436392,"980240",100,,"1"
436392,"980280",100,,"1"
436392,"980300",100,,"1"
436392,"980330",100,,"1"
420381,"800940",15,,"1"
420381,"900000",200,,"1"
420381,"900020",64,,"1"
420381,"900030",20256,,"1"
420381,"900050",700,,"1"
420381,"900080",14000,,"1"
420381,"910010",350,,"1"
420381,"950000",2000,,"1"
420381,"950001",-1300,,"1"
420381,"950010",400,,"1"
420381,"950022",600,,"1"
420381,"980000",35220,,"1"
420381,"980010",2,,"1"
420381,"980020",69,,"1"
420381,"980030",1,,"1"
420381,"980040",2,,"1"
420381,"980060",2,,"1"
420381,"980070",33520,,"1"
420381,"980090",100,,"1"
420381,"980220",100,,"1"
420381,"980240",100,,"1"
420381,"980280",100,,"1"
420381,"980310",100,,"1"
420381,"980330",100,,"1"
420382,"800940",15,,"1"
420382,"900000",200,,"1"
420382,"900020",64,,"1"
420382,"900030",20256,,"1"
420382,"900050",700,,"1"
420382,"900080",14000,,"1"
420382,"910010",350,,"1"
420382,"950000",2000,,"1"
420382,"950001",-1300,,"1"
420382,"950010",400,,"1"
420382,"950022",600,,"1"
420382,"980000",35220,,"1"
420382,"980010",2,,"1"
420382,"980020",69,,"1"
420382,"980030",1,,"1"
420382,"980040",2,,"1"
420382,"980060",2,,"1"
420382,"980070",33520,,"1"
420382,"980090",100,,"1"
420382,"980220",100,,"1"
420382,"980240",100,,"1"
420382,"980280",100,,"1"
420382,"980310",100,,"1"
420382,"980330",100,,"1"
438011,"800932",28646,"T","1"
438011,"800940",1698,,"1"
438011,"900000",22200,,"1"
438011,"950000",1109,,"1"
438011,"950010",591,,"1"
438011,"950011",-41,,"1"
438011,"950022",842,,"1"
438011,"980000",22200,,"1"
438011,"980010",2,,"1"
438011,"980020",25,,"1"
438011,"980030",2,,"1"
438011,"980040",4,,"1"
438011,"980070",19699,,"1"
438011,"980220",100,,"1"
438011,"980260",100,,"1"
438011,"980280",100,,"1"
438011,"980310",100,,"1"
438011,"980330",100,,"1"
438012,"800932",28646,"T","1"
438012,"800940",1698,,"1"
438012,"900000",22200,,"1"
438012,"950000",1109,,"1"
438012,"950010",591,,"1"
438012,"950011",-41,,"1"
438012,"950022",842,,"1"
438012,"980000",22200,,"1"
438012,"980010",2,,"1"
438012,"980020",25,,"1"
438012,"980030",2,,"1"
438012,"980040",4,,"1"
438012,"980070",19699,,"1"
438012,"980220",100,,"1"
438012,"980260",100,,"1"
438012,"980280",100,,"1"
438012,"980310",100,,"1"
438012,"980330",100,,"1"
439451,"900030",20112,,"1"
439451,"900040",1272,,"1"
439451,"900050",21,,"1"
439451,"980000",21405,,"1"
439451,"980010",2,,"1"
439451,"980020",70,,"1"
439451,"980040",3,,"1"
439451,"980060",2,,"1"
439451,"980070",21405,,"1"
439451,"980090",100,,"1"
439451,"980210",100,,"1"
439451,"980240",100,,"1"
439451,"980280",100,,"1"
439451,"980310",100,,"1"
439451,"980330",100,,"1"
439452,"900030",20112,,"1"
439452,"900040",1272,,"1"
439452,"900050",21,,"1"
439452,"980000",21405,,"1"
439452,"980010",2,,"1"
439452,"980020",70,,"1"
439452,"980040",3,,"1"
439452,"980060",2,,"1"
439452,"980070",21405,,"1"
439452,"980090",100,,"1"
439452,"980210",100,,"1"
439452,"980240",100,,"1"
439452,"980280",100,,"1"
439452,"980310",100,,"1"
439452,"980330",100,,"1"
427391,"900030",648,,"1"
427391,"980000",648,,"1"
427391,"980010",1,,"1"
427391,"980020",65,,"1"
427391,"980040",2,,"1"
427391,"980060",1,,"1"
427391,"980070",648,,"1"
427391,"980090",100,,"1"
427391,"980220",100,,"1"
427391,"980240",100,,"1"
427391,"980280",100,,"1"
427391,"980300",100,,"1"
427391,"980330",100,,"1"
427392,"900030",648,,"1"
427392,"980000",648,,"1"
427392,"980010",1,,"1"
427392,"980020",65,,"1"
427392,"980040",2,,"1"
427392,"980060",1,,"1"
427392,"980070",648,,"1"
427392,"980090",100,,"1"
427392,"980220",100,,"1"
427392,"980240",100,,"1"
427392,"980280",100,,"1"
427392,"980300",100,,"1"
427392,"980330",100,,"1"
422321,"800940",4170,,"1"
422321,"900000",54500,,"1"
422321,"900080",10,,"1"
422321,"950001",-543,,"1"
422321,"980000",54510,,"1"
422321,"980010",4,,"1"
422321,"980020",49,,"1"
422321,"980030",2,,"1"
422321,"980040",2,,"1"
422321,"980050",2,,"1"
422321,"980070",55053,,"1"
422321,"980090",100,,"1"
422321,"980210",100,,"1"
422321,"980230",100,,"1"
422321,"980280",100,,"1"
422321,"980310",100,,"1"
422321,"980330",100,,"1"
422322,"800940",4170,,"1"
422322,"900000",54500,,"1"
422322,"900080",10,,"1"
422322,"950001",-543,,"1"
422322,"980000",54510,,"1"
422322,"980010",4,,"1"
422322,"980020",49,,"1"
422322,"980030",2,,"1"
422322,"980040",2,,"1"
422322,"980050",2,,"1"
422322,"980070",55053,,"1"
422322,"980090",100,,"1"
422322,"980210",100,,"1"
422322,"980230",100,,"1"
422322,"980280",100,,"1"
422322,"980310",100,,"1"
422322,"980330",100,,"1"
427901,"800940",2984,,"1"
427901,"900000",39000,,"1"
427901,"950001",-1400,,"1"
427901,"980000",39000,,"1"
427901,"980010",3,,"1"
427901,"980020",21,,"1"
427901,"980030",2,,"1"
427901,"980040",2,,"1"
427901,"980050",1,,"1"
427901,"980070",40400,,"1"
427901,"980090",100,,"1"
427901,"980210",100,,"1"
427901,"980230",100,,"1"
427901,"980280",100,,"1"
427901,"980300",100,,"1"
427901,"980330",100,,"1"
427902,"800940",2984,,"1"
427902,"900000",39000,,"1"
427902,"950001",-1400,,"1"
427902,"980000",39000,,"1"
427902,"980010",3,,"1"
427902,"980020",21,,"1"
427902,"980030",2,,"1"
427902,"980040",2,,"1"
427902,"980050",1,,"1"
427902,"980070",40400,,"1"
427902,"980090",100,,"1"
427902,"980210",100,,"1"
427902,"980230",100,,"1"
427902,"980280",100,,"1"
427902,"980300",100,,"1"
427902,"980330",100,,"1"
436052,"980010",3,,"1"
436052,"980020",23,,"1"
436052,"980030",1,,"1"
436052,"980040",1,,"1"
436052,"980050",2,,"1"
436052,"980090",100,,"1"
436052,"980220",100,,"1"
436052,"980230",100,,"1"
436052,"980270",100,,"1"
436052,"980300",100,,"1"
436052,"980330",100,,"1"
433041,"800940",2142,,"1"
433041,"900000",28000,,"1"
433041,"950001",-600,,"1"
433041,"980000",28000,,"1"
433041,"980010",2,,"1"
433041,"980020",25,,"1"
433041,"980030",2,,"1"
433041,"980040",2,,"1"
433041,"980070",28600,,"1"
433041,"980220",100,,"1"
433041,"980260",100,,"1"
433041,"980280",100,,"1"
433041,"980300",100,,"1"
433041,"980330",100,,"1"
433042,"800940",2142,,"1"
433042,"900000",28000,,"1"
433042,"950001",-600,,"1"
433042,"980000",28000,,"1"
433042,"980010",2,,"1"
433042,"980020",25,,"1"
433042,"980030",2,,"1"
433042,"980040",2,,"1"
433042,"980070",28600,,"1"
433042,"980220",100,,"1"
433042,"980260",100,,"1"
433042,"980280",100,,"1"
433042,"980300",100,,"1"
433042,"980330",100,,"1"
440351,"800940",2525,,"1"
440351,"900000",33000,,"1"
440351,"950001",-1500,,"1"
440351,"980000",33000,,"1"
440351,"980010",3,,"1"
440351,"980020",32,,"1"
440351,"980030",2,,"1"
440351,"980040",2,,"1"
440351,"980050",1,,"1"
440351,"980070",34500,,"1"
440351,"980090",100,,"1"
440351,"980220",100,,"1"
440351,"980240",100,,"1"
440351,"980280",100,,"1"
440351,"980300",100,,"1"
440351,"980330",100,,"1"
440352,"800940",2525,,"1"
440352,"900000",33000,,"1"
440352,"950001",-1500,,"1"
440352,"980000",33000,,"1"
440352,"980010",3,,"1"
440352,"980020",32,,"1"
440352,"980030",2,,"1"
440352,"980040",2,,"1"
440352,"980050",1,,"1"
440352,"980070",34500,,"1"
440352,"980090",100,,"1"
440352,"980220",100,,"1"
440352,"980240",100,,"1"
440352,"980280",100,,"1"
440352,"980300",100,,"1"
440352,"980330",100,,"1"
436561,"980010",4,,"1"
436561,"980020",68,,"1"
436561,"980030",2,,"1"
436561,"980040",3,,"1"
436561,"980060",2,,"1"
436561,"980090",100,,"1"
436561,"980220",100,,"1"
436561,"980230",100,,"1"
436561,"980280",100,,"1"
436561,"980290",100,,"1"
436561,"980330",100,,"1"
436562,"980010",4,,"1"
436562,"980020",69,,"1"
436562,"980030",2,,"1"
436562,"980040",3,,"1"
436562,"980060",2,,"1"
436562,"980090",100,,"1"
436562,"980220",100,,"1"
436562,"980230",100,,"1"
436562,"980280",100,,"1"
436562,"980290",100,,"1"
436562,"980330",100,,"1"
422651,"800940",4437,,"1"
422651,"900010",29000,,"1"
422651,"950000",4200,,"1"
422651,"980000",29000,,"1"
422651,"980010",2,,"1"
422651,"980020",29,,"1"
422651,"980030",2,,"1"
422651,"980040",3,,"1"
422651,"980070",24800,,"1"
422651,"980210",100,,"1"
422651,"980260",100,,"1"
422651,"980280",100,,"1"
422651,"980300",100,,"1"
422651,"980330",100,,"1"
422652,"800940",4437,,"1"
422652,"900010",29000,,"1"
422652,"950000",4200,,"1"
422652,"980000",29000,,"1"
422652,"980010",2,,"1"
422652,"980020",29,,"1"
422652,"980030",2,,"1"
422652,"980040",3,,"1"
422652,"980070",24800,,"1"
422652,"980210",100,,"1"
422652,"980260",100,,"1"
422652,"980280",100,,"1"
422652,"980300",100,,"1"
422652,"980330",100,,"1"
420981,"800940",1369,,"1"
420981,"900000",17900,,"1"
420981,"950001",-425,,"1"
420981,"980000",17900,,"1"
420981,"980010",1,,"1"
420981,"980020",54,,"1"
420981,"980030",1,,"1"
420981,"980040",1,,"1"
420981,"980070",18325,,"1"
420981,"980210",100,,"1"
420981,"980260",100,,"1"
420981,"980280",100,,"1"
420981,"980300",100,,"1"
420981,"980330",100,,"1"
420982,"800940",1369,,"1"
420982,"900000",17900,,"1"
420982,"950001",-425,,"1"
420982,"980000",17900,,"1"
420982,"980010",1,,"1"
420982,"980020",54,,"1"
420982,"980030",1,,"1"
420982,"980040",1,,"1"
420982,"980070",18325,,"1"
420982,"980210",100,,"1"
420982,"980260",100,,"1"
420982,"980280",100,,"1"
420982,"980300",100,,"1"
420982,"980330",100,,"1"
420121,"980010",2,,"1"
420121,"980020",41,,"1"
420121,"980040",3,,"1"
420121,"980090",100,,"1"
420121,"980220",100,,"1"
420121,"980240",100,,"1"
420121,"980280",100,,"1"
420121,"980310",100,,"1"
420121,"980330",100,,"1"
420122,"980010",2,,"1"
420122,"980020",41,,"1"
420122,"980040",3,,"1"
420122,"980090",100,,"1"
420122,"980220",100,,"1"
420122,"980240",100,,"1"
420122,"980280",100,,"1"
420122,"980310",100,,"1"
420122,"980330",100,,"1"
435151,"800932",780,,"1"
435151,"800940",1989,,"1"
435151,"900000",26000,,"1"
435151,"950000",4784,,"1"
435151,"950001",-2597,,"1"
435151,"950022",220,,"1"
435151,"980000",26000,,"1"
435151,"980010",2,,"1"
435151,"980020",27,,"1"
435151,"980030",1,,"1"
435151,"980040",1,,"1"
435151,"980050",1,,"1"
435151,"980070",23593,,"1"
435151,"980090",100,,"1"
435151,"980220",100,,"1"
435151,"980230",100,,"1"
435151,"980280",100,,"1"
435151,"980310",100,,"1"
435151,"980330",100,,"1"
435152,"800932",780,,"1"
435152,"800940",1989,,"1"
435152,"900000",26000,,"1"
435152,"950000",4784,,"1"
435152,"950001",-2597,,"1"
435152,"950022",220,,"1"
435152,"980000",26000,,"1"
435152,"980010",2,,"1"
435152,"980020",27,,"1"
435152,"980030",1,,"1"
435152,"980040",1,,"1"
435152,"980050",1,,"1"
435152,"980070",23593,,"1"
435152,"980090",100,,"1"
435152,"980220",100,,"1"
435152,"980230",100,,"1"
435152,"980280",100,,"1"
435152,"980310",100,,"1"
435152,"980330",100,,"1"
436522,"800940",3382,,"1"
436522,"900000",37000,,"1"
436522,"900010",3600,,"1"
436522,"900100",4290,,"1"
436522,"910000",35000,,"1"
436522,"950001",-450,,"1"
436522,"950022",384,,"1"
436522,"980000",44890,,"1"
436522,"980010",2,,"1"
436522,"980020",51,,"1"
436522,"980030",2,,"1"
436522,"980040",3,,"1"
436522,"980070",44956,,"1"
436522,"980090",100,,"1"
436522,"980210",100,,"1"
436522,"980230",100,,"1"
436522,"980280",100,,"1"
436522,"980300",100,,"1"
436522,"980330",100,,"1"
434431,"800700",9,,"1"
434431,"800940",1760,,"1"
434431,"900000",23000,,"1"
434431,"950000",1000,,"1"
434431,"950022",650,,"1"
434431,"980000",23000,,"1"
434431,"980010",2,,"1"
434431,"980020",53,,"1"
434431,"980030",2,,"1"
434431,"980040",4,,"1"
434431,"980070",21350,,"1"
434431,"980090",100,,"1"
434431,"980210",100,,"1"
434431,"980240",100,,"1"
434431,"980280",100,,"1"
434431,"980300",100,,"1"
434431,"980330",100,,"1"
434432,"800700",9,,"1"
434432,"800940",1760,,"1"
434432,"900000",23000,,"1"
434432,"950000",1000,,"1"
434432,"950022",650,,"1"
434432,"980000",23000,,"1"
434432,"980010",2,,"1"
434432,"980020",53,,"1"
434432,"980030",2,,"1"
434432,"980040",4,,"1"
434432,"980070",21350,,"1"
434432,"980090",100,,"1"
434432,"980210",100,,"1"
434432,"980240",100,,"1"
434432,"980280",100,,"1"
434432,"980300",100,,"1"
434432,"980330",100,,"1"
431651,"800700",48,,"1"
431651,"800940",2831,,"1"
431651,"900000",37000,,"1"
431651,"900080",160,,"1"
431651,"900131",6240,,"1"
431651,"950001",-5100,,"1"
431651,"950021",737,,"1"
431651,"980000",43400,,"1"
431651,"980010",4,,"1"
431651,"980020",35,,"1"
431651,"980030",1,,"1"
431651,"980040",2,,"1"
431651,"980050",3,,"1"
431651,"980070",47763,,"1"
431651,"980090",100,,"1"
431651,"980220",100,,"1"
431651,"980230",100,,"1"
431651,"980280",100,,"1"
431651,"980310",100,,"1"
431651,"980330",100,,"1"
431652,"800700",48,,"1"
431652,"800940",2831,,"1"
431652,"900000",37000,,"1"
431652,"900080",160,,"1"
431652,"900131",6240,,"1"
431652,"950001",-5100,,"1"
431652,"950021",737,,"1"
431652,"980000",43400,,"1"
