"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
444281,"950001",-1500,,"1"
444281,"950010",2025,,"1"
444281,"950011",-500,,"1"
444281,"980000",27000,,"1"
444281,"980010",3,,"1"
444281,"980020",38,,"1"
444281,"980030",1,,"1"
444281,"980040",1,,"1"
444281,"980050",2,,"1"
444281,"980070",23211,,"1"
444281,"980210",100,,"1"
444281,"980260",100,,"1"
444281,"980280",100,,"1"
444281,"980310",100,,"1"
444281,"980330",100,,"1"
444282,"800940",2066,,"1"
444282,"900000",27000,,"1"
444282,"910040",300,,"1"
444282,"950000",3764,,"1"
444282,"950001",-1500,,"1"
444282,"950010",2025,,"1"
444282,"950011",-500,,"1"
444282,"980000",27000,,"1"
444282,"980010",3,,"1"
444282,"980020",38,,"1"
444282,"980030",1,,"1"
444282,"980040",1,,"1"
444282,"980050",2,,"1"
444282,"980070",23211,,"1"
444282,"980210",100,,"1"
444282,"980260",100,,"1"
444282,"980280",100,,"1"
444282,"980310",100,,"1"
444282,"980330",100,,"1"
453651,"800932",300,,"1"
453651,"800940",6074,,"1"
453651,"900000",79400,,"1"
453651,"900080",50,,"1"
453651,"900100",1552,,"1"
453651,"950001",-620,,"1"
453651,"950011",-340,,"1"
453651,"950023",-930,,"1"
453651,"980000",81002,,"1"
453651,"980010",4,,"1"
453651,"980020",53,,"1"
453651,"980030",4,,"1"
453651,"980040",4,,"1"
453651,"980070",82892,,"1"
453651,"980090",100,,"1"
453651,"980220",100,,"1"
453651,"980230",100,,"1"
453651,"980280",100,,"1"
453651,"980310",100,,"1"
453651,"980330",100,,"1"
453652,"800932",300,,"1"
453652,"800940",6074,,"1"
453652,"900000",79400,,"1"
453652,"900080",50,,"1"
453652,"900100",1552,,"1"
453652,"950001",-620,,"1"
453652,"950011",-340,,"1"
453652,"950023",-930,,"1"
453652,"980000",81002,,"1"
453652,"980010",4,,"1"
453652,"980020",53,,"1"
453652,"980030",4,,"1"
453652,"980040",4,,"1"
453652,"980070",82892,,"1"
453652,"980090",100,,"1"
453652,"980220",100,,"1"
453652,"980230",100,,"1"
453652,"980280",100,,"1"
453652,"980310",100,,"1"
453652,"980330",100,,"1"
460441,"800910",1979,,"1"
460441,"800931",1302,,"1"
460441,"800940",3825,,"1"
460441,"900000",50000,,"1"
460441,"900040",26796,,"1"
460441,"900080",200,,"1"
460441,"950000",8776,,"1"
460441,"950001",-1700,,"1"
460441,"950010",2839,,"1"
460441,"950011",-360,,"1"
460441,"950023",-500,,"1"
460441,"980000",76996,,"1"
460441,"980010",2,,"1"
460441,"980020",85,"T","1"
460441,"980030",2,,"1"
460441,"980040",2,,"1"
460441,"980060",2,,"1"
460441,"980070",67941,,"1"
460441,"980090",100,,"1"
460441,"980220",100,,"1"
460441,"980230",100,,"1"
460441,"980280",100,,"1"
460441,"980310",100,,"1"
460441,"980330",100,,"1"
460442,"800910",1979,,"1"
460442,"800931",1302,,"1"
460442,"800940",3825,,"1"
460442,"900000",50000,,"1"
460442,"900040",26796,,"1"
460442,"900080",200,,"1"
460442,"950000",8776,,"1"
460442,"950001",-1700,,"1"
460442,"950010",2839,,"1"
460442,"950011",-360,,"1"
460442,"950023",-500,,"1"
460442,"980000",76996,,"1"
460442,"980010",2,,"1"
460442,"980020",62,,"1"
460442,"980030",2,,"1"
460442,"980040",2,,"1"
460442,"980060",1,,"1"
460442,"980070",67941,,"1"
460442,"980090",100,,"1"
460442,"980220",100,,"1"
460442,"980230",100,,"1"
460442,"980280",100,,"1"
460442,"980300",100,,"1"
460442,"980330",100,,"1"
441341,"800940",2831,,"1"
441341,"900000",37000,,"1"
441341,"900030",6852,,"1"
441341,"950000",800,,"1"
441341,"950010",183,,"1"
441341,"980000",43852,,"1"
441341,"980010",2,,"1"
441341,"980020",47,,"1"
441341,"980030",1,,"1"
441341,"980070",42869,,"1"
441341,"980220",100,,"1"
441341,"980260",100,,"1"
441341,"980280",100,,"1"
441341,"980300",100,,"1"
441342,"800940",2831,,"1"
441342,"900000",37000,,"1"
441342,"900030",6852,,"1"
441342,"950000",800,,"1"
441342,"950010",183,,"1"
441342,"980000",43852,,"1"
441342,"980010",2,,"1"
441342,"980020",47,,"1"
441342,"980030",1,,"1"
441342,"980070",42869,,"1"
441342,"980220",100,,"1"
441342,"980260",100,,"1"
441342,"980280",100,,"1"
441342,"980300",100,,"1"
455831,"800932",5200,,"1"
455831,"800940",11974,"T","1"
455831,"900010",105600,,"1"
455831,"900030",15828,,"1"
455831,"950023",-600,,"1"
455831,"980000",121428,,"1"
455831,"980010",2,,"1"
455831,"980020",72,,"1"
455831,"980030",2,,"1"
455831,"980040",2,,"1"
455831,"980060",2,,"1"
455831,"980070",122028,,"1"
455831,"980090",100,,"1"
455831,"980220",100,,"1"
455831,"980230",100,,"1"
455831,"980280",100,,"1"
455831,"980310",100,,"1"
455831,"980330",100,,"1"
455832,"800932",5200,,"1"
455832,"800940",11974,"T","1"
455832,"900010",105600,,"1"
455832,"900030",15828,,"1"
455832,"950023",-600,,"1"
455832,"980000",121428,,"1"
455832,"980010",2,,"1"
455832,"980020",72,,"1"
455832,"980030",2,,"1"
455832,"980040",2,,"1"
455832,"980060",2,,"1"
455832,"980070",122028,,"1"
455832,"980090",100,,"1"
455832,"980220",100,,"1"
455832,"980230",100,,"1"
455832,"980280",100,,"1"
455832,"980310",100,,"1"
455832,"980330",100,,"1"
459141,"950023",-500,,"1"
459141,"980010",1,,"1"
459141,"980020",46,,"1"
459141,"980030",1,,"1"
459141,"980040",2,,"1"
459141,"980070",500,,"1"
459141,"980090",100,,"1"
459141,"980210",100,,"1"
459141,"980230",100,,"1"
459141,"980280",100,,"1"
459141,"980300",100,,"1"
459141,"980330",100,,"1"
459142,"950023",-500,,"1"
459142,"980010",1,,"1"
459142,"980020",46,,"1"
459142,"980030",1,,"1"
459142,"980040",2,,"1"
459142,"980070",500,,"1"
459142,"980090",100,,"1"
459142,"980210",100,,"1"
459142,"980230",100,,"1"
459142,"980280",100,,"1"
459142,"980300",100,,"1"
459142,"980330",100,,"1"
454581,"900030",1296,,"1"
454581,"980000",1296,,"1"
454581,"980010",3,,"1"
454581,"980020",79,,"1"
454581,"980030",2,,"1"
454581,"980040",2,,"1"
454581,"980060",2,,"1"
454581,"980070",1296,,"1"
454581,"980090",100,,"1"
454581,"980210",100,,"1"
454581,"980240",100,,"1"
454581,"980280",100,,"1"
454581,"980300",100,,"1"
454581,"980330",100,,"1"
454582,"900030",1296,,"1"
454582,"980000",1296,,"1"
454582,"980010",3,,"1"
454582,"980020",79,,"1"
454582,"980030",2,,"1"
454582,"980040",2,,"1"
454582,"980060",2,,"1"
454582,"980070",1296,,"1"
454582,"980090",100,,"1"
454582,"980210",100,,"1"
454582,"980240",100,,"1"
454582,"980280",100,,"1"
454582,"980300",100,,"1"
454582,"980330",100,,"1"
454991,"800940",3572,,"1"
454991,"900000",46700,,"1"
454991,"950000",6392,,"1"
454991,"950001",-900,,"1"
454991,"950010",4405,,"1"
454991,"950011",-300,,"1"
454991,"950023",-600,,"1"
454991,"980000",46700,,"1"
454991,"980010",3,,"1"
454991,"980020",37,,"1"
454991,"980030",2,,"1"
454991,"980040",2,,"1"
454991,"980050",1,,"1"
454991,"980070",37703,,"1"
454991,"980220",100,,"1"
454991,"980260",100,,"1"
454991,"980280",100,,"1"
454991,"980300",100,,"1"
454991,"980330",100,,"1"
454992,"800940",3572,,"1"
454992,"900000",46700,,"1"
454992,"950000",6392,,"1"
454992,"950001",-900,,"1"
454992,"950010",4405,,"1"
454992,"950011",-300,,"1"
454992,"950023",-600,,"1"
454992,"980000",46700,,"1"
454992,"980010",3,,"1"
454992,"980020",37,,"1"
454992,"980030",2,,"1"
454992,"980040",2,,"1"
454992,"980050",1,,"1"
454992,"980070",37703,,"1"
454992,"980220",100,,"1"
454992,"980260",100,,"1"
454992,"980280",100,,"1"
454992,"980300",100,,"1"
454992,"980330",100,,"1"
450441,"800940",3040,,"1"
450441,"900000",39740,,"1"
450441,"950001",-1500,,"1"
450441,"950010",350,,"1"
450441,"950011",-350,,"1"
450441,"950023",-275,,"1"
450441,"980000",39740,,"1"
450441,"980010",6,,"1"
450441,"980020",45,,"1"
450441,"980030",4,,"1"
450441,"980040",2,,"1"
450441,"980050",2,,"1"
450441,"980070",41515,,"1"
450441,"980090",100,,"1"
450441,"980220",100,,"1"
450441,"980230",100,,"1"
450441,"980280",100,,"1"
450441,"980300",100,,"1"
450441,"980330",100,,"1"
450442,"800940",3040,,"1"
450442,"900000",39740,,"1"
450442,"950001",-1500,,"1"
450442,"950010",350,,"1"
450442,"950011",-350,,"1"
450442,"950023",-275,,"1"
450442,"980000",39740,,"1"
450442,"980010",6,,"1"
450442,"980020",45,,"1"
450442,"980030",4,,"1"
450442,"980040",2,,"1"
450442,"980050",2,,"1"
450442,"980070",41515,,"1"
450442,"980090",100,,"1"
450442,"980220",100,,"1"
450442,"980230",100,,"1"
450442,"980280",100,,"1"
450442,"980300",100,,"1"
450442,"980330",100,,"1"
446111,"800940",1135,,"1"
446111,"900000",14837,,"1"
446111,"900030",23784,,"1"
446111,"900040",1800,,"1"
446111,"950011",-217,,"1"
446111,"950023",-300,,"1"
446111,"980000",40421,,"1"
446111,"980010",2,,"1"
446111,"980020",68,,"1"
446111,"980030",1,,"1"
446111,"980040",2,,"1"
446111,"980060",2,,"1"
446111,"980070",40938,,"1"
446111,"980220",100,,"1"
446111,"980260",100,,"1"
446111,"980280",100,,"1"
446111,"980300",100,,"1"
446111,"980330",100,,"1"
446112,"800940",1135,,"1"
446112,"900000",14837,,"1"
446112,"900030",23784,,"1"
446112,"900040",1800,,"1"
446112,"950011",-217,,"1"
446112,"950023",-300,,"1"
446112,"980000",40421,,"1"
446112,"980010",2,,"1"
446112,"980020",68,,"1"
446112,"980030",1,,"1"
446112,"980040",2,,"1"
446112,"980060",2,,"1"
446112,"980070",40938,,"1"
446112,"980220",100,,"1"
446112,"980260",100,,"1"
446112,"980280",100,,"1"
446112,"980300",100,,"1"
446112,"980330",100,,"1"
452691,"800932",4000,,"1"
452691,"800940",20277,"T","1"
452691,"900000",72000,,"1"
452691,"900010",150000,,"1"
452691,"900050",200,,"1"
452691,"900080",600,,"1"
452691,"910030",20582,"T","1"
452691,"950000",25200,,"1"
452691,"950001",-600,,"1"
452691,"950010",10800,,"1"
452691,"950011",-24,,"1"
452691,"950023",-400,,"1"
452691,"980000",222800,,"1"
452691,"980010",4,,"1"
452691,"980020",46,,"1"
452691,"980030",3,,"1"
452691,"980040",2,,"1"
452691,"980050",2,,"1"
452691,"980070",187824,,"1"
452691,"980090",100,,"1"
452691,"980220",100,,"1"
452691,"980230",100,,"1"
452691,"980280",100,,"1"
452691,"980310",100,,"1"
452691,"980330",100,,"1"
452692,"800932",4000,,"1"
452692,"800940",20277,"T","1"
452692,"900000",72000,,"1"
452692,"900010",150000,,"1"
452692,"900050",200,,"1"
452692,"900080",600,,"1"
452692,"910030",20582,"T","1"
452692,"950000",25200,,"1"
452692,"950001",-600,,"1"
452692,"950010",10800,,"1"
452692,"950011",-24,,"1"
452692,"950023",-400,,"1"
452692,"980000",222800,,"1"
452692,"980010",4,,"1"
452692,"980020",46,,"1"
452692,"980030",3,,"1"
452692,"980040",2,,"1"
452692,"980050",2,,"1"
452692,"980070",187824,,"1"
452692,"980090",100,,"1"
452692,"980220",100,,"1"
452692,"980230",100,,"1"
452692,"980280",100,,"1"
452692,"980310",100,,"1"
452692,"980330",100,,"1"
453171,"800931",17483,"T","1"
453171,"800940",9368,,"1"
453171,"900000",146855,,"1"
453171,"950000",15546,,"1"
453171,"950001",-3655,,"1"
453171,"950010",6566,,"1"
453171,"950011",-407,,"1"
453171,"950023",-900,,"1"
453171,"980000",146855,,"1"
453171,"980010",4,,"1"
453171,"980020",49,,"1"
453171,"980030",4,,"1"
453171,"980040",5,,"1"
453171,"980070",129705,,"1"
453171,"980090",100,,"1"
453171,"980210",100,,"1"
453171,"980230",100,,"1"
453171,"980280",100,,"1"
453171,"980310",100,,"1"
453171,"980330",100,,"1"
453172,"800931",17483,"T","1"
453172,"800940",9368,,"1"
453172,"900000",146855,,"1"
453172,"950000",15546,,"1"
453172,"950001",-3655,,"1"
453172,"950010",6566,,"1"
453172,"950011",-407,,"1"
453172,"950023",-900,,"1"
453172,"980000",146855,,"1"
453172,"980010",4,,"1"
453172,"980020",49,,"1"
453172,"980030",4,,"1"
453172,"980040",5,,"1"
453172,"980070",129705,,"1"
453172,"980090",100,,"1"
453172,"980210",100,,"1"
453172,"980230",100,,"1"
453172,"980280",100,,"1"
453172,"980310",100,,"1"
453172,"980330",100,,"1"
454891,"800940",3443,,"1"
454891,"900000",45000,,"1"
454891,"950000",6050,,"1"
454891,"950001",-400,,"1"
454891,"950010",2632,,"1"
454891,"950011",-150,,"1"
454891,"980000",45000,,"1"
454891,"980010",3,,"1"
454891,"980020",31,,"1"
454891,"980030",3,,"1"
454891,"980040",2,,"1"
454891,"980070",36868,,"1"
454891,"980210",100,,"1"
454891,"980260",100,,"1"
454891,"980280",100,,"1"
454891,"980300",100,,"1"
454891,"980330",100,,"1"
454892,"800940",3443,,"1"
454892,"900000",45000,,"1"
454892,"950000",6050,,"1"
454892,"950001",-400,,"1"
454892,"950010",2632,,"1"
454892,"950011",-150,,"1"
454892,"980000",45000,,"1"
454892,"980010",3,,"1"
454892,"980020",31,,"1"
454892,"980030",3,,"1"
454892,"980040",2,,"1"
454892,"980070",36868,,"1"
454892,"980210",100,,"1"
454892,"980260",100,,"1"
454892,"980280",100,,"1"
454892,"980300",100,,"1"
454892,"980330",100,,"1"
456621,"800940",1270,,"1"
456621,"900000",16600,,"1"
456621,"950000",2827,,"1"
456621,"950010",1375,,"1"
456621,"980000",16600,,"1"
456621,"980010",1,,"1"
456621,"980020",28,,"1"
456621,"980030",1,,"1"
456621,"980040",2,,"1"
456621,"980070",12398,,"1"
456621,"980210",100,,"1"
456621,"980260",100,,"1"
456621,"980270",100,,"1"
456621,"980300",100,,"1"
456621,"980330",100,,"1"
456622,"800940",1270,,"1"
456622,"900000",16600,,"1"
456622,"950000",2827,,"1"
456622,"950010",1375,,"1"
456622,"980000",16600,,"1"
456622,"980010",1,,"1"
456622,"980020",28,,"1"
456622,"980030",1,,"1"
456622,"980040",2,,"1"
456622,"980070",12398,,"1"
456622,"980210",100,,"1"
456622,"980260",100,,"1"
456622,"980270",100,,"1"
456622,"980300",100,,"1"
456622,"980330",100,,"1"
446561,"800931",3381,,"1"
446561,"800940",7017,,"1"
446561,"900000",91725,,"1"
446561,"900100",720,,"1"
446561,"900132",12000,,"1"
446561,"950000",13628,,"1"
446561,"950001",-1200,,"1"
446561,"950010",4577,,"1"
446561,"950011",-800,,"1"
446561,"980000",104445,,"1"
446561,"980010",2,,"1"
446561,"980020",56,,"1"
446561,"980030",2,,"1"
446561,"980040",2,,"1"
446561,"980070",88240,,"1"
446561,"980090",100,,"1"
446561,"980220",100,,"1"
446561,"980230",100,,"1"
446561,"980280",100,,"1"
446561,"980310",100,,"1"
446561,"980330",100,,"1"
446562,"800931",3381,,"1"
446562,"800940",7017,,"1"
446562,"900000",91725,,"1"
446562,"900100",720,,"1"
446562,"900132",12000,,"1"
446562,"950000",13628,,"1"
446562,"950001",-1200,,"1"
446562,"950010",4577,,"1"
446562,"950011",-800,,"1"
446562,"980000",104445,,"1"
446562,"980010",2,,"1"
446562,"980020",56,,"1"
446562,"980030",2,,"1"
446562,"980040",2,,"1"
446562,"980070",88240,,"1"
446562,"980090",100,,"1"
446562,"980220",100,,"1"
446562,"980230",100,,"1"
446562,"980280",100,,"1"
446562,"980310",100,,"1"
446562,"980330",100,,"1"
445701,"800940",1377,,"1"
445701,"900000",18000,,"1"
445701,"900040",8184,,"1"
445701,"900100",21600,,"1"
445701,"950000",2340,,"1"
445701,"950010",1155,,"1"
445701,"980000",47784,,"1"
445701,"980010",2,,"1"
445701,"980020",61,,"1"
445701,"980030",1,,"1"
445701,"980040",2,,"1"
445701,"980070",44289,,"1"
445701,"980210",100,,"1"
445701,"980260",100,,"1"
445701,"980280",100,,"1"
445701,"980290",100,,"1"
445701,"980330",100,,"1"
445702,"800940",1377,,"1"
445702,"900000",18000,,"1"
445702,"900040",8184,,"1"
445702,"900100",21600,,"1"
445702,"950000",2340,,"1"
445702,"950010",1155,,"1"
445702,"980000",47784,,"1"
445702,"980010",2,,"1"
445702,"980020",61,,"1"
445702,"980030",1,,"1"
445702,"980040",2,,"1"
445702,"980070",44289,,"1"
445702,"980210",100,,"1"
445702,"980260",100,,"1"
445702,"980280",100,,"1"
445702,"980290",100,,"1"
445702,"980330",100,,"1"
442111,"800931",4087,,"1"
442111,"800940",5891,,"1"
442111,"900000",77000,,"1"
442111,"950000",11183,,"1"
442111,"950001",-4150,,"1"
442111,"950010",3874,,"1"
442111,"950011",-550,,"1"
442111,"950023",-375,,"1"
442111,"980000",77000,,"1"
442111,"980010",2,,"1"
442111,"980020",47,,"1"
442111,"980030",2,,"1"
442111,"980040",2,,"1"
442111,"980070",67018,,"1"
442111,"980090",100,,"1"
442111,"980210",100,,"1"
442111,"980230",100,,"1"
442111,"980280",100,,"1"
442111,"980310",100,,"1"
442111,"980330",100,,"1"
442112,"800931",4087,,"1"
442112,"800940",5891,,"1"
442112,"900000",77000,,"1"
442112,"950000",11183,,"1"
442112,"950001",-4150,,"1"
442112,"950010",3874,,"1"
442112,"950011",-550,,"1"
442112,"950023",-375,,"1"
442112,"980000",77000,,"1"
442112,"980010",2,,"1"
442112,"980020",47,,"1"
442112,"980030",2,,"1"
442112,"980040",2,,"1"
442112,"980070",67018,,"1"
442112,"980090",100,,"1"
442112,"980210",100,,"1"
442112,"980230",100,,"1"
442112,"980280",100,,"1"
442112,"980310",100,,"1"
442112,"980330",100,,"1"
446311,"800940",4836,,"1"
446311,"900000",63215,,"1"
446311,"900080",30,,"1"
446311,"900131",13000,,"1"
446311,"950000",8651,,"1"
446311,"950001",-4223,,"1"
446311,"950010",3918,,"1"
446311,"950011",-664,,"1"
446311,"950023",-300,,"1"
446311,"980000",76245,,"1"
446311,"980010",3,,"1"
446311,"980020",49,,"1"
446311,"980030",2,,"1"
446311,"980040",1,,"1"
446311,"980050",1,,"1"
446311,"980070",68863,,"1"
446311,"980090",100,,"1"
446311,"980220",100,,"1"
446311,"980230",100,,"1"
446311,"980280",100,,"1"
446311,"980310",100,,"1"
446311,"980330",100,,"1"
446312,"800940",4836,,"1"
446312,"900000",63215,,"1"
446312,"900080",30,,"1"
446312,"900131",13000,,"1"
446312,"950000",8651,,"1"
446312,"950001",-4223,,"1"
446312,"950010",3918,,"1"
446312,"950011",-664,,"1"
446312,"950023",-300,,"1"
446312,"980000",76245,,"1"
446312,"980010",3,,"1"
446312,"980020",49,,"1"
446312,"980030",2,,"1"
446312,"980040",1,,"1"
446312,"980050",1,,"1"
446312,"980070",68863,,"1"
446312,"980090",100,,"1"
446312,"980220",100,,"1"
446312,"980230",100,,"1"
446312,"980280",100,,"1"
446312,"980310",100,,"1"
446312,"980330",100,,"1"
455221,"800931",1250,,"1"
455221,"800932",2000,,"1"
455221,"800940",2678,,"1"
455221,"900000",35000,,"1"
455221,"950000",5300,,"1"
455221,"950001",-750,,"1"
455221,"950010",2375,,"1"
455221,"950011",-200,,"1"
455221,"980000",35000,,"1"
455221,"980010",1,,"1"
455221,"980020",32,,"1"
455221,"980030",1,,"1"
455221,"980040",1,,"1"
455221,"980070",28275,,"1"
455221,"980220",100,,"1"
455221,"980260",100,,"1"
455221,"980270",100,,"1"
455221,"980310",100,,"1"
455221,"980330",100,,"1"
455222,"800931",1250,,"1"
455222,"800932",2000,,"1"
455222,"800940",2678,,"1"
455222,"900000",35000,,"1"
455222,"950000",5300,,"1"
455222,"950001",-750,,"1"
455222,"950010",2375,,"1"
455222,"950011",-200,,"1"
455222,"980000",35000,,"1"
455222,"980010",1,,"1"
455222,"980020",32,,"1"
455222,"980030",1,,"1"
455222,"980040",1,,"1"
455222,"980070",28275,,"1"
455222,"980220",100,,"1"
455222,"980260",100,,"1"
455222,"980270",100,,"1"
455222,"980310",100,,"1"
455222,"980330",100,,"1"
443571,"800940",3672,,"1"
443571,"900000",48000,,"1"
443571,"980000",48000,,"1"
443571,"980010",2,,"1"
443571,"980020",54,,"1"
443571,"980030",1,,"1"
443571,"980040",2,,"1"
443571,"980070",48000,,"1"
443571,"980090",100,,"1"
443571,"980220",100,,"1"
443571,"980230",100,,"1"
443571,"980280",100,,"1"
443571,"980300",100,,"1"
443571,"980330",100,,"1"
443572,"800940",3672,,"1"
443572,"900000",48000,,"1"
443572,"980000",48000,,"1"
443572,"980010",2,,"1"
443572,"980020",54,,"1"
443572,"980030",1,,"1"
443572,"980040",2,,"1"
443572,"980070",48000,,"1"
443572,"980090",100,,"1"
443572,"980220",100,,"1"
443572,"980230",100,,"1"
443572,"980280",100,,"1"
443572,"980300",100,,"1"
443572,"980330",100,,"1"
444411,"800940",949,,"1"
444411,"900000",12400,,"1"
444411,"900030",11100,,"1"
444411,"900040",4164,,"1"
444411,"900080",3,,"1"
444411,"900090",5316,,"1"
444411,"950000",669,,"1"
444411,"950001",-1200,,"1"
444411,"950010",357,,"1"
444411,"950011",-500,,"1"
444411,"950023",-600,,"1"
444411,"980000",32983,,"1"
444411,"980010",2,,"1"
444411,"980020",73,,"1"
444411,"980030",1,,"1"
444411,"980040",2,,"1"
444411,"980060",1,,"1"
444411,"980070",34257,,"1"
444411,"980090",100,,"1"
444411,"980210",100,,"1"
444411,"980230",100,,"1"
444411,"980280",100,,"1"
444411,"980290",100,,"1"
444411,"980330",100,,"1"
444412,"800940",949,,"1"
444412,"900000",12400,,"1"
444412,"900030",11100,,"1"
444412,"900040",4164,,"1"
444412,"900080",3,,"1"
444412,"900090",5316,,"1"
444412,"950000",669,,"1"
444412,"950001",-1200,,"1"
444412,"950010",357,,"1"
444412,"950011",-500,,"1"
444412,"950023",-600,,"1"
444412,"980000",32983,,"1"
444412,"980010",2,,"1"
444412,"980020",73,,"1"
444412,"980030",1,,"1"
444412,"980040",2,,"1"
444412,"980060",1,,"1"
444412,"980070",34257,,"1"
444412,"980090",100,,"1"
444412,"980210",100,,"1"
444412,"980230",100,,"1"
444412,"980280",100,,"1"
444412,"980290",100,,"1"
444412,"980330",100,,"1"
448461,"800932",2000,,"1"
448461,"800940",3060,,"1"
448461,"900000",40000,,"1"
448461,"950000",7500,,"1"
448461,"950010",3500,,"1"
448461,"980000",40000,,"1"
448461,"980010",1,,"1"
448461,"980020",40,,"1"
448461,"980030",1,,"1"
448461,"980040",1,,"1"
448461,"980070",29000,,"1"
448461,"980090",100,,"1"
448461,"980210",100,,"1"
448461,"980230",100,,"1"
448461,"980280",100,,"1"
448461,"980310",100,,"1"
448461,"980330",100,,"1"
448462,"800932",2000,,"1"
448462,"800940",3060,,"1"
448462,"900000",40000,,"1"
448462,"950000",7500,,"1"
448462,"950010",3500,,"1"
448462,"980000",40000,,"1"
448462,"980010",1,,"1"
448462,"980020",40,,"1"
448462,"980030",1,,"1"
448462,"980040",1,,"1"
448462,"980070",29000,,"1"
448462,"980090",100,,"1"
448462,"980210",100,,"1"
448462,"980230",100,,"1"
448462,"980280",100,,"1"
448462,"980310",100,,"1"
448462,"980330",100,,"1"
445211,"900030",15072,,"1"
445211,"900060",4800,,"1"
445211,"900080",163,,"1"
445211,"900090",102,,"1"
445211,"950022",1786,,"1"
445211,"980000",20137,,"1"
