"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
479222,"980330",100,,"1"
479401,"800931",4274,,"1"
479401,"800940",5891,,"1"
479401,"900000",77000,,"1"
479401,"950000",10560,,"1"
479401,"950001",-320,,"1"
479401,"950010",4636,,"1"
479401,"950011",-120,,"1"
479401,"980000",77000,,"1"
479401,"980010",2,,"1"
479401,"980020",49,,"1"
479401,"980030",2,,"1"
479401,"980040",2,,"1"
479401,"980070",62244,,"1"
479401,"980090",100,,"1"
479401,"980220",100,,"1"
479401,"980230",100,,"1"
479401,"980280",100,,"1"
479401,"980310",100,,"1"
479401,"980330",100,,"1"
479402,"800931",4274,,"1"
479402,"800940",5891,,"1"
479402,"900000",77000,,"1"
479402,"950000",10560,,"1"
479402,"950001",-320,,"1"
479402,"950010",4636,,"1"
479402,"950011",-120,,"1"
479402,"980000",77000,,"1"
479402,"980010",2,,"1"
479402,"980020",49,,"1"
479402,"980030",2,,"1"
479402,"980040",2,,"1"
479402,"980070",62244,,"1"
479402,"980090",100,,"1"
479402,"980220",100,,"1"
479402,"980230",100,,"1"
479402,"980280",100,,"1"
479402,"980310",100,,"1"
479402,"980330",100,,"1"
475681,"800940",3214,,"1"
475681,"900000",17000,,"1"
475681,"900010",12500,,"1"
475681,"950000",3132,,"1"
475681,"950001",-800,,"1"
475681,"950010",1118,,"1"
475681,"950011",-400,,"1"
475681,"980000",29500,,"1"
475681,"980010",2,,"1"
475681,"980020",54,,"1"
475681,"980030",2,,"1"
475681,"980040",6,,"1"
475681,"980070",26450,,"1"
475681,"980090",100,,"1"
475681,"980210",100,,"1"
475681,"980230",100,,"1"
475681,"980280",100,,"1"
475681,"980300",100,,"1"
475681,"980330",100,,"1"
475682,"800940",3214,,"1"
475682,"900000",17000,,"1"
475682,"900010",12500,,"1"
475682,"950000",3132,,"1"
475682,"950001",-800,,"1"
475682,"950010",1118,,"1"
475682,"950011",-400,,"1"
475682,"980000",29500,,"1"
475682,"980010",2,,"1"
475682,"980020",54,,"1"
475682,"980030",2,,"1"
475682,"980040",6,,"1"
475682,"980070",26450,,"1"
475682,"980090",100,,"1"
475682,"980210",100,,"1"
475682,"980230",100,,"1"
475682,"980280",100,,"1"
475682,"980300",100,,"1"
475682,"980330",100,,"1"
471991,"800931",1184,,"1"
471991,"800940",4039,,"1"
471991,"900000",52800,,"1"
471991,"950001",-3100,,"1"
471991,"950011",-200,,"1"
471991,"980000",52800,,"1"
471991,"980010",4,,"1"
471991,"980020",37,,"1"
471991,"980030",3,,"1"
471991,"980040",3,,"1"
471991,"980050",2,,"1"
471991,"980070",56100,,"1"
471991,"980090",100,,"1"
471991,"980220",100,,"1"
471991,"980240",100,,"1"
471991,"980280",100,,"1"
471991,"980300",100,,"1"
471991,"980330",100,,"1"
471992,"800931",1184,,"1"
471992,"800940",4039,,"1"
471992,"900000",52800,,"1"
471992,"950001",-3100,,"1"
471992,"950011",-200,,"1"
471992,"980000",52800,,"1"
471992,"980010",4,,"1"
471992,"980020",37,,"1"
471992,"980030",3,,"1"
471992,"980040",3,,"1"
471992,"980050",2,,"1"
471992,"980070",56100,,"1"
471992,"980090",100,,"1"
471992,"980220",100,,"1"
471992,"980240",100,,"1"
471992,"980280",100,,"1"
471992,"980300",100,,"1"
471992,"980330",100,,"1"
467481,"800940",2525,,"1"
467481,"900000",33000,,"1"
467481,"900030",14628,,"1"
467481,"900040",1417,,"1"
467481,"900080",3000,,"1"
467481,"950000",6286,,"1"
467481,"950000",90,,"1"
467481,"950010",2881,,"1"
467481,"950011",-79,,"1"
467481,"980000",52045,,"1"
467481,"980010",2,,"1"
467481,"980020",64,,"1"
467481,"980030",1,,"1"
467481,"980040",3,,"1"
467481,"980070",42867,,"1"
467481,"980090",100,,"1"
467481,"980210",100,,"1"
467481,"980230",100,,"1"
467481,"980280",100,,"1"
467481,"980300",100,,"1"
467481,"980330",100,,"1"
467482,"800940",2525,,"1"
467482,"900000",33000,,"1"
467482,"900030",14628,,"1"
467482,"900040",1417,,"1"
467482,"900080",3000,,"1"
467482,"950000",6286,,"1"
467482,"950000",90,,"1"
467482,"950010",2881,,"1"
467482,"950011",-79,,"1"
467482,"980000",52045,,"1"
467482,"980010",2,,"1"
467482,"980020",64,,"1"
467482,"980030",1,,"1"
467482,"980040",3,,"1"
467482,"980070",42867,,"1"
467482,"980090",100,,"1"
467482,"980210",100,,"1"
467482,"980230",100,,"1"
467482,"980280",100,,"1"
467482,"980300",100,,"1"
467482,"980330",100,,"1"
463391,"800910",1456,,"1"
463391,"800940",6035,,"1"
463391,"900000",38900,,"1"
463391,"900010",20000,,"1"
463391,"950000",2600,,"1"
463391,"950001",-300,,"1"
463391,"950010",1040,,"1"
463391,"950010",52,,"1"
463391,"980000",58900,,"1"
463391,"980010",3,,"1"
463391,"980020",48,,"1"
463391,"980030",3,,"1"
463391,"980040",4,,"1"
463391,"980070",55508,,"1"
463391,"980090",100,,"1"
463391,"980210",100,,"1"
463391,"980230",100,,"1"
463391,"980280",100,,"1"
463391,"980310",100,,"1"
463391,"980330",100,,"1"
463392,"800910",1456,,"1"
463392,"800940",6035,,"1"
463392,"900000",38900,,"1"
463392,"900010",20000,,"1"
463392,"950000",2600,,"1"
463392,"950001",-300,,"1"
463392,"950010",1040,,"1"
463392,"950010",52,,"1"
463392,"980000",58900,,"1"
463392,"980010",3,,"1"
463392,"980020",48,,"1"
463392,"980030",3,,"1"
463392,"980040",4,,"1"
463392,"980070",55508,,"1"
463392,"980090",100,,"1"
463392,"980210",100,,"1"
463392,"980230",100,,"1"
463392,"980280",100,,"1"
463392,"980310",100,,"1"
463392,"980330",100,,"1"
472141,"800931",636,,"1"
472141,"800940",4208,,"1"
472141,"900000",55000,,"1"
472141,"900080",20,,"1"
472141,"950000",4335,,"1"
472141,"950001",-525,,"1"
472141,"950010",2216,,"1"
472141,"950011",-765,,"1"
472141,"980000",55020,,"1"
472141,"980010",3,,"1"
472141,"980020",45,,"1"
472141,"980030",3,,"1"
472141,"980040",3,,"1"
472141,"980070",49759,,"1"
472141,"980090",100,,"1"
472141,"980220",100,,"1"
472141,"980230",100,,"1"
472141,"980280",100,,"1"
472141,"980300",100,,"1"
472141,"980330",100,,"1"
472142,"800931",636,,"1"
472142,"800940",4208,,"1"
472142,"900000",55000,,"1"
472142,"900080",20,,"1"
472142,"950000",4335,,"1"
472142,"950001",-525,,"1"
472142,"950010",2216,,"1"
472142,"950011",-765,,"1"
472142,"980000",55020,,"1"
472142,"980010",3,,"1"
472142,"980020",45,,"1"
472142,"980030",3,,"1"
472142,"980040",3,,"1"
472142,"980070",49759,,"1"
472142,"980090",100,,"1"
472142,"980220",100,,"1"
472142,"980230",100,,"1"
472142,"980280",100,,"1"
472142,"980300",100,,"1"
472142,"980330",100,,"1"
467301,"900030",8484,,"1"
467301,"980000",8484,,"1"
467301,"980010",1,,"1"
467301,"980020",85,"T","1"
467301,"980060",1,,"1"
467301,"980070",8484,,"1"
467301,"980220",100,,"1"
467301,"980260",100,,"1"
467301,"980280",100,,"1"
467301,"980290",100,,"1"
467302,"900030",8484,,"1"
467302,"980000",8484,,"1"
467302,"980010",1,,"1"
467302,"980020",85,"T","1"
467302,"980060",1,,"1"
467302,"980070",8484,,"1"
467302,"980220",100,,"1"
467302,"980260",100,,"1"
467302,"980280",100,,"1"
467302,"980290",100,,"1"
477011,"800940",3894,,"1"
477011,"900000",12500,,"1"
477011,"900010",19200,,"1"
477011,"950000",1750,,"1"
477011,"950010",750,,"1"
477011,"980000",31700,,"1"
477011,"980010",4,,"1"
477011,"980020",56,,"1"
477011,"980030",2,,"1"
477011,"980040",2,,"1"
477011,"980050",2,,"1"
477011,"980070",29200,,"1"
477011,"980090",100,,"1"
477011,"980210",100,,"1"
477011,"980230",100,,"1"
477011,"980280",100,,"1"
477011,"980310",100,,"1"
477011,"980330",100,,"1"
477012,"800940",3894,,"1"
477012,"900000",12500,,"1"
477012,"900010",19200,,"1"
477012,"950000",1750,,"1"
477012,"950010",750,,"1"
477012,"980000",31700,,"1"
477012,"980010",4,,"1"
477012,"980020",56,,"1"
477012,"980030",2,,"1"
477012,"980040",2,,"1"
477012,"980050",2,,"1"
477012,"980070",29200,,"1"
477012,"980090",100,,"1"
477012,"980210",100,,"1"
477012,"980230",100,,"1"
477012,"980280",100,,"1"
477012,"980310",100,,"1"
477012,"980330",100,,"1"
468641,"980010",1,,"1"
468641,"980020",47,,"1"
468641,"980030",1,,"1"
468641,"980090",100,,"1"
468641,"980220",100,,"1"
468641,"980250",100,,"1"
468641,"980280",100,,"1"
468641,"980310",100,,"1"
468642,"980010",1,,"1"
468642,"980020",47,,"1"
468642,"980030",1,,"1"
468642,"980220",100,,"1"
468642,"980260",100,,"1"
468642,"980280",100,,"1"
468642,"980310",100,,"1"
465201,"800940",2295,,"1"
465201,"900000",30000,,"1"
465201,"980000",30000,,"1"
465201,"980010",4,,"1"
465201,"980020",33,,"1"
465201,"980030",1,,"1"
465201,"980040",2,,"1"
465201,"980050",2,,"1"
465201,"980070",30000,,"1"
465201,"980090",100,,"1"
465201,"980220",100,,"1"
465201,"980230",100,,"1"
465201,"980280",100,,"1"
465201,"980300",100,,"1"
465201,"980330",100,,"1"
465202,"800940",2295,,"1"
465202,"900000",30000,,"1"
465202,"980000",30000,,"1"
465202,"980010",4,,"1"
465202,"980020",33,,"1"
465202,"980030",1,,"1"
465202,"980040",2,,"1"
465202,"980050",2,,"1"
465202,"980070",30000,,"1"
465202,"980090",100,,"1"
465202,"980220",100,,"1"
465202,"980230",100,,"1"
465202,"980280",100,,"1"
465202,"980300",100,,"1"
465202,"980330",100,,"1"
466611,"800940",1798,,"1"
466611,"900000",23500,,"1"
466611,"950000",1710,,"1"
466611,"950010",440,,"1"
466611,"980000",23500,,"1"
466611,"980010",2,,"1"
466611,"980020",33,,"1"
466611,"980030",2,,"1"
466611,"980040",1,,"1"
466611,"980070",21350,,"1"
466611,"980210",100,,"1"
466611,"980260",100,,"1"
466611,"980280",100,,"1"
466611,"980300",100,,"1"
466611,"980330",100,,"1"
466612,"800940",1798,,"1"
466612,"900000",23500,,"1"
466612,"950000",1710,,"1"
466612,"950010",440,,"1"
466612,"980000",23500,,"1"
466612,"980010",2,,"1"
466612,"980020",33,,"1"
466612,"980030",2,,"1"
466612,"980040",1,,"1"
466612,"980070",21350,,"1"
466612,"980210",100,,"1"
466612,"980260",100,,"1"
466612,"980280",100,,"1"
466612,"980300",100,,"1"
466612,"980330",100,,"1"
479581,"800940",3115,,"1"
479581,"900000",40720,,"1"
479581,"900020",-2000,,"1"
479581,"900080",350,,"1"
479581,"900110",800,,"1"
479581,"950001",-3500,,"1"
479581,"950011",-1000,,"1"
479581,"950022",3575,"T","1"
479581,"980000",39870,,"1"
479581,"980010",3,,"1"
479581,"980020",29,,"1"
479581,"980030",2,,"1"
479581,"980040",2,,"1"
479581,"980050",1,,"1"
479581,"980070",40795,"T","1"
479581,"980090",100,,"1"
479581,"980210",100,,"1"
479581,"980230",100,,"1"
479581,"980280",100,,"1"
479581,"980310",100,,"1"
479581,"980330",100,,"1"
479582,"800940",3115,,"1"
479582,"900000",40720,,"1"
479582,"900020",-2000,,"1"
479582,"900080",350,,"1"
479582,"900110",800,,"1"
479582,"950001",-3500,,"1"
479582,"950011",-1000,,"1"
479582,"950022",3575,"T","1"
479582,"980000",39870,,"1"
479582,"980010",3,,"1"
479582,"980020",29,,"1"
479582,"980030",2,,"1"
479582,"980040",2,,"1"
479582,"980050",1,,"1"
479582,"980070",40795,"T","1"
479582,"980090",100,,"1"
479582,"980210",100,,"1"
479582,"980230",100,,"1"
479582,"980280",100,,"1"
479582,"980310",100,,"1"
479582,"980330",100,,"1"
469711,"900030",11388,,"1"
469711,"950022",800,,"1"
469711,"980000",11388,,"1"
469711,"980010",3,,"1"
469711,"980020",75,,"1"
469711,"980030",2,,"1"
469711,"980040",2,,"1"
469711,"980060",1,,"1"
469711,"980070",10588,,"1"
469711,"980220",100,,"1"
469711,"980260",100,,"1"
469711,"980280",100,,"1"
469711,"980300",100,,"1"
469711,"980330",100,,"1"
469712,"900030",11388,,"1"
469712,"950022",800,,"1"
469712,"980000",11388,,"1"
469712,"980010",3,,"1"
469712,"980020",75,,"1"
469712,"980030",2,,"1"
469712,"980040",2,,"1"
469712,"980060",1,,"1"
469712,"980070",10588,,"1"
469712,"980220",100,,"1"
469712,"980260",100,,"1"
469712,"980280",100,,"1"
469712,"980300",100,,"1"
469712,"980330",100,,"1"
473391,"800940",842,,"1"
473391,"900000",11000,,"1"
473391,"900030",14892,,"1"
473391,"900040",10500,,"1"
473391,"900100",530,,"1"
473391,"980000",36922,,"1"
473391,"980010",1,,"1"
473391,"980020",63,,"1"
473391,"980030",1,,"1"
473391,"980040",2,,"1"
473391,"980070",36922,,"1"
473391,"980210",100,,"1"
473391,"980260",100,,"1"
473391,"980280",100,,"1"
473391,"980300",100,,"1"
473391,"980330",100,,"1"
473392,"800940",842,,"1"
473392,"900000",11000,,"1"
473392,"900030",14892,,"1"
473392,"900040",10500,,"1"
473392,"900100",530,,"1"
473392,"980000",36922,,"1"
473392,"980010",1,,"1"
473392,"980020",63,,"1"
473392,"980030",1,,"1"
473392,"980040",2,,"1"
473392,"980070",36922,,"1"
473392,"980210",100,,"1"
473392,"980260",100,,"1"
473392,"980280",100,,"1"
473392,"980300",100,,"1"
473392,"980330",100,,"1"
466221,"980010",2,,"1"
466221,"980020",46,,"1"
466221,"980030",2,,"1"
466221,"980040",2,,"1"
466221,"980090",100,,"1"
466221,"980220",100,,"1"
466221,"980240",100,,"1"
466221,"980280",100,,"1"
466221,"980310",100,,"1"
466221,"980330",100,,"1"
466222,"980010",2,,"1"
466222,"980020",46,,"1"
466222,"980030",2,,"1"
466222,"980040",2,,"1"
466222,"980090",100,,"1"
466222,"980220",100,,"1"
466222,"980240",100,,"1"
466222,"980280",100,,"1"
466222,"980310",100,,"1"
466222,"980330",100,,"1"
462241,"800940",3091,,"1"
462241,"900000",40400,,"1"
462241,"900030",8808,,"1"
462241,"900040",32100,,"1"
462241,"980000",81308,,"1"
462241,"980010",2,,"1"
462241,"980020",74,,"1"
462241,"980030",1,,"1"
462241,"980040",2,,"1"
462241,"980060",1,,"1"
462241,"980070",81308,,"1"
462241,"980090",100,,"1"
462241,"980210",100,,"1"
462241,"980230",100,,"1"
462241,"980280",100,,"1"
462241,"980300",100,,"1"
462241,"980330",100,,"1"
462242,"800940",3091,,"1"
462242,"900000",40400,,"1"
462242,"900030",8808,,"1"
462242,"900040",32100,,"1"
462242,"980000",81308,,"1"
462242,"980010",2,,"1"
462242,"980020",74,,"1"
462242,"980030",1,,"1"
462242,"980040",2,,"1"
462242,"980060",1,,"1"
462242,"980070",81308,,"1"
462242,"980090",100,,"1"
462242,"980210",100,,"1"
462242,"980230",100,,"1"
462242,"980280",100,,"1"
462242,"980300",100,,"1"
462242,"980330",100,,"1"
478461,"800940",13466,"T","1"
478461,"900000",43500,,"1"
478461,"900010",85800,,"1"
478461,"900140",2745,,"1"
478461,"910000",2500,,"1"
478461,"950001",-4500,,"1"
478461,"950011",-300,,"1"
478461,"950022",3575,"T","1"
478461,"980000",132045,,"1"
478461,"980010",5,,"1"
478461,"980020",44,,"1"
478461,"980030",2,,"1"
478461,"980040",2,,"1"
478461,"980050",3,,"1"
478461,"980070",133270,"T","1"
478461,"980090",100,,"1"
478461,"980220",100,,"1"
478461,"980230",100,,"1"
478461,"980280",100,,"1"
478461,"980310",100,,"1"
478461,"980330",100,,"1"
478462,"800940",13466,"T","1"
478462,"900000",43500,,"1"
478462,"900010",85800,,"1"
478462,"900140",2745,,"1"
478462,"910000",2500,,"1"
478462,"950001",-4500,,"1"
478462,"950011",-300,,"1"
478462,"950022",3575,"T","1"
478462,"980000",132045,,"1"
478462,"980010",5,,"1"
478462,"980020",44,,"1"
478462,"980030",2,,"1"
478462,"980040",2,,"1"
478462,"980050",3,,"1"
478462,"980070",133270,"T","1"
478462,"980090",100,,"1"
478462,"980220",100,,"1"
478462,"980230",100,,"1"
478462,"980280",100,,"1"
478462,"980310",100,,"1"
478462,"980330",100,,"1"
472651,"900030",11016,,"1"
472651,"900040",36000,,"1"
472651,"950001",-740,,"1"
472651,"950011",-22,,"1"
472651,"980000",47016,,"1"
472651,"980010",1,,"1"
472651,"980020",85,"T","1"
472651,"980040",1,,"1"
472651,"980060",1,,"1"
472651,"980070",47778,,"1"
472651,"980090",100,,"1"
472651,"980220",100,,"1"
472651,"980240",100,,"1"
472651,"980280",100,,"1"
472651,"980300",100,,"1"
472651,"980330",100,,"1"
472652,"900030",11016,,"1"
472652,"900040",36000,,"1"
472652,"950001",-740,,"1"
472652,"950011",-22,,"1"
472652,"980000",47016,,"1"
472652,"980010",1,,"1"
472652,"980020",85,"T","1"
472652,"980040",1,,"1"
472652,"980060",1,,"1"
472652,"980070",47778,,"1"
472652,"980090",100,,"1"
472652,"980220",100,,"1"
472652,"980240",100,,"1"
472652,"980280",100,,"1"
472652,"980300",100,,"1"
472652,"980330",100,,"1"
461891,"800932",10000,,"1"
461891,"800940",4552,,"1"
461891,"900000",59500,,"1"
461891,"900100",1600,,"1"
461891,"900110",238,,"1"
461891,"950001",-1000,,"1"
461891,"950010",400,,"1"
461891,"950022",700,,"1"
461891,"980000",61338,,"1"
461891,"980010",2,,"1"
461891,"980020",48,,"1"
461891,"980030",2,,"1"
461891,"980040",2,,"1"
461891,"980070",61238,,"1"
461891,"980090",100,,"1"
461891,"980210",100,,"1"
461891,"980230",100,,"1"
461891,"980280",100,,"1"
461891,"980300",100,,"1"
461891,"980330",100,,"1"
461892,"800932",10000,,"1"
461892,"800940",4552,,"1"
461892,"900000",59500,,"1"
461892,"900100",1600,,"1"
461892,"900110",238,,"1"
461892,"950001",-1000,,"1"
461892,"950010",400,,"1"
461892,"950022",700,,"1"
461892,"980000",61338,,"1"
461892,"980010",2,,"1"
461892,"980020",48,,"1"
461892,"980030",2,,"1"
461892,"980040",2,,"1"
461892,"980070",61238,,"1"
461892,"980090",100,,"1"
461892,"980210",100,,"1"
461892,"980230",100,,"1"
461892,"980280",100,,"1"
461892,"980300",100,,"1"
461892,"980330",100,,"1"
462111,"800932",880,,"1"
462111,"800940",3366,,"1"
462111,"900000",44000,,"1"
462111,"950001",-4000,,"1"
462111,"950011",-250,,"1"
462111,"950022",500,,"1"
462111,"980000",44000,,"1"
462111,"980010",4,,"1"
462111,"980020",33,,"1"
462111,"980030",1,,"1"
462111,"980040",3,,"1"
462111,"980050",2,,"1"
462111,"980070",47750,,"1"
462111,"980090",100,,"1"
462111,"980210",100,,"1"
462111,"980230",100,,"1"
462111,"980280",100,,"1"
462111,"980310",100,,"1"
462111,"980330",100,,"1"
462112,"800932",880,,"1"
462112,"800940",3366,,"1"
462112,"900000",44000,,"1"
462112,"950001",-4000,,"1"
462112,"950011",-250,,"1"
462112,"950022",500,,"1"
462112,"980000",44000,,"1"
462112,"980010",4,,"1"
462112,"980020",33,,"1"
462112,"980030",1,,"1"
462112,"980040",3,,"1"
462112,"980050",2,,"1"
462112,"980070",47750,,"1"
462112,"980090",100,,"1"
462112,"980210",100,,"1"
462112,"980230",100,,"1"
462112,"980280",100,,"1"
462112,"980310",100,,"1"
462112,"980330",100,,"1"
465111,"980010",3,,"1"
465111,"980020",28,,"1"
465111,"980030",2,,"1"
465111,"980040",1,,"1"
465111,"980050",1,,"1"
465111,"980220",100,,"1"
465111,"980260",100,,"1"
465111,"980280",100,,"1"
465111,"980300",100,,"1"
465111,"980330",100,,"1"
465112,"980010",3,,"1"
465112,"980020",28,,"1"
465112,"980030",2,,"1"
465112,"980040",1,,"1"
465112,"980050",1,,"1"
465112,"980220",100,,"1"
465112,"980260",100,,"1"
465112,"980280",100,,"1"
465112,"980300",100,,"1"
465112,"980330",100,,"1"
478291,"800940",5049,,"1"
478291,"900000",66000,,"1"
478291,"950001",-2400,,"1"
478291,"950010",904,,"1"
478291,"950022",700,,"1"
478291,"980000",66000,,"1"
478291,"980010",1,,"1"
478291,"980020",62,,"1"
478291,"980030",1,,"1"
478291,"980040",2,,"1"
478291,"980070",66796,,"1"
478291,"980090",100,,"1"
478291,"980220",100,,"1"
478291,"980240",100,,"1"
478291,"980280",100,,"1"
478291,"980300",100,,"1"
478291,"980330",100,,"1"
478292,"800940",5049,,"1"
478292,"900000",66000,,"1"
478292,"950001",-2400,,"1"
478292,"950010",904,,"1"
478292,"950022",700,,"1"
478292,"980000",66000,,"1"
478292,"980010",1,,"1"
478292,"980020",62,,"1"
478292,"980030",1,,"1"
478292,"980040",2,,"1"
478292,"980070",66796,,"1"
478292,"980090",100,,"1"
478292,"980220",100,,"1"
478292,"980240",100,,"1"
478292,"980280",100,,"1"
478292,"980300",100,,"1"
478292,"980330",100,,"1"
476721,"800932",13000,,"1"
476721,"800940",995,,"1"
476721,"900000",13000,,"1"
476721,"900040",13000,,"1"
476721,"950001",-2000,,"1"
476721,"950011",-157,,"1"
476721,"950022",600,,"1"
476721,"980000",26000,,"1"
476721,"980010",3,,"1"
476721,"980020",20,,"1"
476721,"980030",2,,"1"
476721,"980040",1,,"1"
476721,"980050",1,,"1"
476721,"980070",27557,,"1"
476721,"980090",100,,"1"
476721,"980220",100,,"1"
476721,"980230",100,,"1"
476721,"980280",100,,"1"
476721,"980300",100,,"1"
476721,"980330",100,,"1"
476722,"800932",13000,,"1"
476722,"800940",995,,"1"
476722,"900000",13000,,"1"
476722,"900040",13000,,"1"
476722,"950001",-2000,,"1"
476722,"950011",-157,,"1"
476722,"950022",600,,"1"
476722,"980000",26000,,"1"
476722,"980010",3,,"1"
476722,"980020",20,,"1"
476722,"980030",2,,"1"
476722,"980040",1,,"1"
476722,"980050",1,,"1"
476722,"980070",27557,,"1"
476722,"980090",100,,"1"
476722,"980220",100,,"1"
476722,"980230",100,,"1"
476722,"980280",100,,"1"
476722,"980300",100,,"1"
476722,"980330",100,,"1"
469611,"900030",10404,,"1"
469611,"900040",10124,,"1"
469611,"950001",-240,,"1"
469611,"950022",800,,"1"
469611,"980000",20528,,"1"
469611,"980010",1,,"1"
469611,"980020",76,,"1"
469611,"980040",2,,"1"
469611,"980060",1,,"1"
469611,"980070",19968,,"1"
469611,"980090",100,,"1"
469611,"980210",100,,"1"
469611,"980240",100,,"1"
469611,"980280",100,,"1"
469611,"980290",100,,"1"
469611,"980330",100,,"1"
469612,"900030",10404,,"1"
469612,"900040",10124,,"1"
469612,"950001",-240,,"1"
469612,"950022",800,,"1"
469612,"980000",20528,,"1"
469612,"980010",1,,"1"
469612,"980020",76,,"1"
469612,"980040",2,,"1"
469612,"980060",1,,"1"
469612,"980070",19968,,"1"
469612,"980090",100,,"1"
469612,"980210",100,,"1"
469612,"980240",100,,"1"
469612,"980280",100,,"1"
469612,"980290",100,,"1"
469612,"980330",100,,"1"
472071,"980010",2,,"1"
472071,"980020",52,,"1"
472071,"980040",2,,"1"
472071,"980220",100,,"1"
472071,"980260",100,,"1"
472071,"980280",100,,"1"
472071,"980300",100,,"1"
472071,"980330",100,,"1"
472072,"980010",2,,"1"
472072,"980020",52,,"1"
472072,"980040",2,,"1"
472072,"980220",100,,"1"
472072,"980260",100,,"1"
472072,"980280",100,,"1"
472072,"980300",100,,"1"
472072,"980330",100,,"1"
480391,"800940",4123,,"1"
480391,"900000",53898,,"1"
480391,"950001",-3100,,"1"
480391,"950011",-498,,"1"
480391,"980000",53898,,"1"
480391,"980010",7,,"1"
480391,"980020",47,,"1"
