"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
494462,"800940",2946,,"1"
494462,"900000",38500,,"1"
494462,"900080",5,,"1"
494462,"900110",4400,,"1"
494462,"900131",3780,,"1"
494462,"950001",-200,,"1"
494462,"950011",-40,,"1"
494462,"950022",3575,"T","1"
494462,"980000",46685,,"1"
494462,"980010",5,,"1"
494462,"980020",32,,"1"
494462,"980030",2,,"1"
494462,"980040",2,,"1"
494462,"980050",3,,"1"
494462,"980070",43350,"T","1"
494462,"980090",100,,"1"
494462,"980220",100,,"1"
494462,"980230",100,,"1"
494462,"980280",100,,"1"
494462,"980310",100,,"1"
494462,"980330",100,,"1"
497981,"800940",7871,,"1"
497981,"900000",102890,,"1"
497981,"950000",9120,,"1"
497981,"950010",3287,,"1"
497981,"980000",102890,,"1"
497981,"980010",2,,"1"
497981,"980020",23,,"1"
497981,"980030",2,,"1"
497981,"980040",2,,"1"
497981,"980070",90483,,"1"
497981,"980090",100,,"1"
497981,"980220",100,,"1"
497981,"980230",100,,"1"
497981,"980280",100,,"1"
497981,"980310",100,,"1"
497981,"980330",100,,"1"
497982,"800940",7871,,"1"
497982,"900000",102890,,"1"
497982,"950000",9120,,"1"
497982,"950010",3287,,"1"
497982,"980000",102890,,"1"
497982,"980010",2,,"1"
497982,"980020",23,,"1"
497982,"980030",2,,"1"
497982,"980040",2,,"1"
497982,"980070",90483,,"1"
497982,"980090",100,,"1"
497982,"980220",100,,"1"
497982,"980230",100,,"1"
497982,"980280",100,,"1"
497982,"980310",100,,"1"
497982,"980330",100,,"1"
495691,"800931",4000,,"1"
495691,"800940",3365,,"1"
495691,"900000",43980,,"1"
495691,"900030",10800,,"1"
495691,"950000",4424,,"1"
495691,"980000",54780,,"1"
495691,"980010",5,,"1"
495691,"980020",44,,"1"
495691,"980030",3,,"1"
495691,"980040",4,,"1"
495691,"980050",1,,"1"
495691,"980060",1,,"1"
495691,"980070",50356,,"1"
495691,"980090",100,,"1"
495691,"980220",100,,"1"
495691,"980240",100,,"1"
495691,"980280",100,,"1"
495691,"980310",100,,"1"
495691,"980330",100,,"1"
495692,"800931",4000,,"1"
495692,"800940",3365,,"1"
495692,"900000",43980,,"1"
495692,"900030",10800,,"1"
495692,"950000",4424,,"1"
495692,"980000",54780,,"1"
495692,"980010",5,,"1"
495692,"980020",44,,"1"
495692,"980030",3,,"1"
495692,"980040",4,,"1"
495692,"980050",1,,"1"
495692,"980060",1,,"1"
495692,"980070",50356,,"1"
495692,"980090",100,,"1"
495692,"980220",100,,"1"
495692,"980240",100,,"1"
495692,"980280",100,,"1"
495692,"980310",100,,"1"
495692,"980330",100,,"1"
490901,"980010",1,,"1"
490901,"980020",24,,"1"
490901,"980030",1,,"1"
490901,"980040",1,,"1"
490901,"980220",100,,"1"
490901,"980260",100,,"1"
490901,"980280",100,,"1"
490901,"980310",100,,"1"
490901,"980330",100,,"1"
490902,"980010",1,,"1"
490902,"980020",24,,"1"
490902,"980030",1,,"1"
490902,"980040",1,,"1"
490902,"980220",100,,"1"
490902,"980260",100,,"1"
490902,"980280",100,,"1"
490902,"980310",100,,"1"
490902,"980330",100,,"1"
500611,"800931",8451,,"1"
500611,"800932",200,,"1"
500611,"800940",7539,,"1"
500611,"900000",156900,,"1"
500611,"950001",-200,,"1"
500611,"980000",156900,,"1"
500611,"980010",4,,"1"
500611,"980020",50,,"1"
500611,"980030",2,,"1"
500611,"980040",3,,"1"
500611,"980050",1,,"1"
500611,"980070",157100,,"1"
500611,"980090",100,,"1"
500611,"980210",100,,"1"
500611,"980230",100,,"1"
500611,"980280",100,,"1"
500611,"980310",100,,"1"
500611,"980330",100,,"1"
500612,"800931",8451,,"1"
500612,"800932",200,,"1"
500612,"800940",7539,,"1"
500612,"900000",156900,,"1"
500612,"950001",-200,,"1"
500612,"980000",156900,,"1"
500612,"980010",4,,"1"
500612,"980020",50,,"1"
500612,"980030",2,,"1"
500612,"980040",3,,"1"
500612,"980050",1,,"1"
500612,"980070",157100,,"1"
500612,"980090",100,,"1"
500612,"980210",100,,"1"
500612,"980230",100,,"1"
500612,"980280",100,,"1"
500612,"980310",100,,"1"
500612,"980330",100,,"1"
500741,"800940",4590,,"1"
500741,"900000",60000,,"1"
500741,"900131",3840,,"1"
500741,"950001",-2000,,"1"
500741,"980000",63840,,"1"
500741,"980010",6,,"1"
500741,"980020",35,,"1"
500741,"980030",1,,"1"
500741,"980040",2,,"1"
500741,"980050",4,,"1"
500741,"980070",65840,,"1"
500741,"980090",100,,"1"
500741,"980210",100,,"1"
500741,"980230",100,,"1"
500741,"980280",100,,"1"
500741,"980310",100,,"1"
500741,"980330",100,,"1"
500742,"800940",4590,,"1"
500742,"900000",60000,,"1"
500742,"900131",3840,,"1"
500742,"950001",-2000,,"1"
500742,"980000",63840,,"1"
500742,"980010",6,,"1"
500742,"980020",35,,"1"
500742,"980030",1,,"1"
500742,"980040",2,,"1"
500742,"980050",4,,"1"
500742,"980070",65840,,"1"
500742,"980090",100,,"1"
500742,"980210",100,,"1"
500742,"980230",100,,"1"
500742,"980280",100,,"1"
500742,"980310",100,,"1"
500742,"980330",100,,"1"
497931,"800932",3500,,"1"
497931,"800940",1607,,"1"
497931,"900000",21000,,"1"
497931,"900040",1656,,"1"
497931,"900080",250,,"1"
497931,"950010",560,,"1"
497931,"980000",22906,,"1"
497931,"980010",1,,"1"
497931,"980020",55,,"1"
497931,"980030",1,,"1"
497931,"980040",1,,"1"
497931,"980070",22346,,"1"
497931,"980090",100,,"1"
497931,"980220",100,,"1"
497931,"980240",100,,"1"
497931,"980280",100,,"1"
497931,"980300",100,,"1"
497931,"980330",100,,"1"
497932,"800932",3500,,"1"
497932,"800940",1607,,"1"
497932,"900000",21000,,"1"
497932,"900040",1656,,"1"
497932,"900080",250,,"1"
497932,"950010",560,,"1"
497932,"980000",22906,,"1"
497932,"980010",1,,"1"
497932,"980020",55,,"1"
497932,"980030",1,,"1"
497932,"980040",1,,"1"
497932,"980070",22346,,"1"
497932,"980090",100,,"1"
497932,"980220",100,,"1"
497932,"980240",100,,"1"
497932,"980280",100,,"1"
497932,"980300",100,,"1"
497932,"980330",100,,"1"
494471,"980010",4,,"1"
494471,"980020",43,,"1"
494471,"980030",3,,"1"
494471,"980040",3,,"1"
494471,"980050",1,,"1"
494471,"980090",100,,"1"
494471,"980210",100,,"1"
494471,"980230",100,,"1"
494471,"980280",100,,"1"
494471,"980310",100,,"1"
494471,"980330",100,,"1"
494472,"980010",4,,"1"
494472,"980020",43,,"1"
494472,"980030",3,,"1"
494472,"980040",3,,"1"
494472,"980050",1,,"1"
494472,"980090",100,,"1"
494472,"980210",100,,"1"
494472,"980230",100,,"1"
494472,"980280",100,,"1"
494472,"980310",100,,"1"
494472,"980330",100,,"1"
485161,"900030",12780,,"1"
485161,"900090",2724,,"1"
485161,"980000",15504,,"1"
485161,"980010",4,,"1"
485161,"980020",69,,"1"
485161,"980040",1,,"1"
485161,"980060",1,,"1"
485161,"980070",15504,,"1"
485161,"980210",100,,"1"
485161,"980260",100,,"1"
485161,"980280",100,,"1"
485161,"980290",100,,"1"
485161,"980330",100,,"1"
485162,"900030",12780,,"1"
485162,"900090",2724,,"1"
485162,"980000",15504,,"1"
485162,"980010",4,,"1"
485162,"980020",69,,"1"
485162,"980040",1,,"1"
485162,"980060",1,,"1"
485162,"980070",15504,,"1"
485162,"980210",100,,"1"
485162,"980260",100,,"1"
485162,"980280",100,,"1"
485162,"980290",100,,"1"
485162,"980330",100,,"1"
492231,"800940",92,,"1"
492231,"900000",1202,,"1"
492231,"900030",10404,,"1"
492231,"950000",87,,"1"
492231,"950001",-3000,,"1"
492231,"950010",46,,"1"
492231,"950011",-500,,"1"
492231,"980000",11606,,"1"
492231,"980010",3,,"1"
492231,"980020",56,,"1"
492231,"980030",1,,"1"
492231,"980040",2,,"1"
492231,"980050",1,,"1"
492231,"980070",14973,,"1"
492231,"980090",100,,"1"
492231,"980220",100,,"1"
492231,"980230",100,,"1"
492231,"980280",100,,"1"
492231,"980300",100,,"1"
492231,"980330",100,,"1"
492232,"800940",92,,"1"
492232,"900000",1202,,"1"
492232,"900030",10404,,"1"
492232,"950000",87,,"1"
492232,"950001",-3000,,"1"
492232,"950010",46,,"1"
492232,"950011",-500,,"1"
492232,"980000",11606,,"1"
492232,"980010",3,,"1"
492232,"980020",56,,"1"
492232,"980030",1,,"1"
492232,"980040",2,,"1"
492232,"980050",1,,"1"
492232,"980070",14973,,"1"
492232,"980090",100,,"1"
492232,"980220",100,,"1"
492232,"980230",100,,"1"
492232,"980280",100,,"1"
492232,"980300",100,,"1"
492232,"980330",100,,"1"
498751,"980010",3,,"1"
498751,"980020",48,,"1"
498751,"980030",2,,"1"
498751,"980040",2,,"1"
498751,"980050",1,,"1"
498751,"980090",100,,"1"
498751,"980210",100,,"1"
498751,"980230",100,,"1"
498751,"980280",100,,"1"
498751,"980310",100,,"1"
498751,"980330",100,,"1"
498752,"980010",3,,"1"
498752,"980020",48,,"1"
498752,"980030",2,,"1"
498752,"980040",2,,"1"
498752,"980050",1,,"1"
498752,"980090",100,,"1"
498752,"980210",100,,"1"
498752,"980230",100,,"1"
498752,"980280",100,,"1"
498752,"980310",100,,"1"
498752,"980330",100,,"1"
491831,"980010",3,,"1"
491831,"980020",50,,"1"
491831,"980030",2,,"1"
491831,"980040",2,,"1"
491831,"980050",1,,"1"
491831,"980090",100,,"1"
491831,"980220",100,,"1"
491831,"980230",100,,"1"
491831,"980280",100,,"1"
491831,"980300",100,,"1"
491831,"980330",100,,"1"
491832,"980010",3,,"1"
491832,"980020",50,,"1"
491832,"980030",2,,"1"
491832,"980040",2,,"1"
491832,"980050",1,,"1"
491832,"980090",100,,"1"
491832,"980220",100,,"1"
491832,"980230",100,,"1"
491832,"980280",100,,"1"
491832,"980300",100,,"1"
491832,"980330",100,,"1"
487871,"900030",12636,,"1"
487871,"900150",3240,,"1"
487871,"950022",30,,"1"
487871,"980000",15876,,"1"
487871,"980010",4,,"1"
487871,"980020",73,,"1"
487871,"980040",1,,"1"
487871,"980050",2,,"1"
487871,"980060",1,,"1"
487871,"980070",15846,,"1"
487871,"980090",100,,"1"
487871,"980220",100,,"1"
487871,"980230",100,,"1"
487871,"980270",100,,"1"
487871,"980310",100,,"1"
487871,"980330",100,,"1"
487872,"900030",12636,,"1"
487872,"900150",3240,,"1"
487872,"950022",30,,"1"
487872,"980000",15876,,"1"
487872,"980010",4,,"1"
487872,"980020",73,,"1"
487872,"980040",1,,"1"
487872,"980050",2,,"1"
487872,"980060",1,,"1"
487872,"980070",15846,,"1"
487872,"980090",100,,"1"
487872,"980220",100,,"1"
487872,"980230",100,,"1"
487872,"980270",100,,"1"
487872,"980310",100,,"1"
487872,"980330",100,,"1"
481101,"900030",25200,,"1"
481101,"900040",1250,,"1"
481101,"980000",26450,,"1"
481101,"980010",2,,"1"
481101,"980020",64,,"1"
481101,"980040",2,,"1"
481101,"980070",26450,,"1"
481101,"980090",100,,"1"
481101,"980210",100,,"1"
481101,"980240",100,,"1"
481101,"980280",100,,"1"
481101,"980310",100,,"1"
481101,"980330",100,,"1"
481102,"900030",25200,,"1"
481102,"900040",1250,,"1"
481102,"980000",26450,,"1"
481102,"980010",2,,"1"
481102,"980020",64,,"1"
481102,"980040",2,,"1"
481102,"980070",26450,,"1"
481102,"980090",100,,"1"
481102,"980210",100,,"1"
481102,"980240",100,,"1"
481102,"980280",100,,"1"
481102,"980310",100,,"1"
481102,"980330",100,,"1"
494021,"800932",4800,,"1"
494021,"800940",6569,,"1"
494021,"900000",90000,,"1"
494021,"900080",100,,"1"
494021,"950000",12000,,"1"
494021,"950001",-3000,,"1"
494021,"950010",4800,,"1"
494021,"950011",-500,,"1"
494021,"950022",1400,,"1"
494021,"980000",90100,,"1"
494021,"980010",4,,"1"
494021,"980020",50,,"1"
494021,"980030",2,,"1"
494021,"980040",2,,"1"
494021,"980050",1,,"1"
494021,"980070",75400,,"1"
494021,"980090",100,,"1"
494021,"980210",100,,"1"
494021,"980230",100,,"1"
494021,"980280",100,,"1"
494021,"980310",100,,"1"
494021,"980330",100,,"1"
494022,"800932",4800,,"1"
494022,"800940",6569,,"1"
494022,"900000",90000,,"1"
494022,"900080",100,,"1"
494022,"950000",12000,,"1"
494022,"950001",-3000,,"1"
494022,"950010",4800,,"1"
494022,"950011",-500,,"1"
494022,"950022",1400,,"1"
494022,"980000",90100,,"1"
494022,"980010",4,,"1"
494022,"980020",50,,"1"
494022,"980030",2,,"1"
494022,"980040",2,,"1"
494022,"980050",1,,"1"
494022,"980070",75400,,"1"
494022,"980090",100,,"1"
494022,"980210",100,,"1"
494022,"980230",100,,"1"
494022,"980280",100,,"1"
494022,"980310",100,,"1"
494022,"980330",100,,"1"
497831,"800940",138,,"1"
497831,"900000",1800,,"1"
497831,"900090",6012,,"1"
497831,"900131",9600,,"1"
497831,"980000",17412,,"1"
497831,"980010",4,,"1"
497831,"980020",34,,"1"
497831,"980030",1,,"1"
497831,"980050",3,,"1"
497831,"980070",17412,,"1"
497831,"980220",100,,"1"
497831,"980260",100,,"1"
497831,"980270",100,,"1"
497831,"980310",100,,"1"
497832,"800940",138,,"1"
497832,"900000",1800,,"1"
497832,"900090",6012,,"1"
497832,"900131",9600,,"1"
497832,"980000",17412,,"1"
497832,"980010",4,,"1"
497832,"980020",34,,"1"
497832,"980030",1,,"1"
497832,"980050",3,,"1"
497832,"980070",17412,,"1"
497832,"980220",100,,"1"
497832,"980260",100,,"1"
497832,"980270",100,,"1"
497832,"980310",100,,"1"
486091,"900090",6540,,"1"
486091,"900150",432,,"1"
486091,"950001",-35,,"1"
486091,"980000",6972,,"1"
486091,"980010",1,,"1"
486091,"980020",52,,"1"
486091,"980070",7007,,"1"
486091,"980220",100,,"1"
486091,"980260",100,,"1"
486091,"980270",100,,"1"
486091,"980300",100,,"1"
486092,"900090",6540,,"1"
486092,"900150",432,,"1"
486092,"950001",-35,,"1"
486092,"980000",6972,,"1"
486092,"980010",1,,"1"
486092,"980020",52,,"1"
486092,"980070",7007,,"1"
486092,"980220",100,,"1"
486092,"980260",100,,"1"
486092,"980270",100,,"1"
486092,"980300",100,,"1"
487991,"900030",9420,,"1"
487991,"900040",6372,,"1"
487991,"900132",600,,"1"
487991,"950001",-680,,"1"
487991,"950011",-250,,"1"
487991,"950021",38,,"1"
487991,"950022",475,,"1"
487991,"980000",16392,,"1"
487991,"980010",2,,"1"
487991,"980020",67,,"1"
487991,"980030",1,,"1"
487991,"980040",1,,"1"
487991,"980060",1,,"1"
487991,"980070",16809,,"1"
487991,"980090",100,,"1"
487991,"980220",100,,"1"
487991,"980240",100,,"1"
487991,"980270",100,,"1"
487991,"980300",100,,"1"
487991,"980330",100,,"1"
489531,"800940",1454,,"1"
489531,"900000",19000,,"1"
489531,"950001",-3000,,"1"
489531,"950011",-200,,"1"
489531,"980000",19000,,"1"
489531,"980010",1,,"1"
489531,"980020",50,,"1"
489531,"980030",1,,"1"
489531,"980070",22200,,"1"
489531,"980220",100,,"1"
489531,"980260",100,,"1"
489531,"980270",100,,"1"
489531,"980310",100,,"1"
489532,"800940",1454,,"1"
489532,"900000",19000,,"1"
489532,"950001",-3000,,"1"
489532,"950011",-200,,"1"
489532,"980000",19000,,"1"
489532,"980010",1,,"1"
489532,"980020",50,,"1"
489532,"980030",1,,"1"
489532,"980070",22200,,"1"
489532,"980220",100,,"1"
489532,"980260",100,,"1"
489532,"980270",100,,"1"
489532,"980310",100,,"1"
492781,"980010",2,,"1"
492781,"980020",56,,"1"
492781,"980030",2,,"1"
492781,"980040",3,,"1"
492781,"980090",100,,"1"
492781,"980220",100,,"1"
492781,"980240",100,,"1"
492781,"980280",100,,"1"
492781,"980310",100,,"1"
492781,"980330",100,,"1"
492782,"980010",2,,"1"
492782,"980020",56,,"1"
492782,"980030",2,,"1"
492782,"980040",3,,"1"
492782,"980090",100,,"1"
492782,"980220",100,,"1"
492782,"980240",100,,"1"
492782,"980280",100,,"1"
492782,"980310",100,,"1"
492782,"980330",100,,"1"
485951,"800940",4131,,"1"
485951,"900000",54000,,"1"
485951,"950000",4909,,"1"
485951,"950001",-3000,,"1"
485951,"950010",3273,,"1"
485951,"950010",200,,"1"
485951,"980000",54000,,"1"
485951,"980010",3,,"1"
485951,"980020",46,,"1"
485951,"980030",1,,"1"
485951,"980040",2,,"1"
485951,"980050",2,,"1"
485951,"980070",48618,,"1"
485951,"980220",100,,"1"
485951,"980260",100,,"1"
485951,"980270",100,,"1"
485951,"980310",100,,"1"
485951,"980330",100,,"1"
485952,"800940",4131,,"1"
485952,"900000",54000,,"1"
485952,"950000",4909,,"1"
485952,"950001",-3000,,"1"
485952,"950010",3273,,"1"
485952,"950010",200,,"1"
485952,"980000",54000,,"1"
485952,"980010",3,,"1"
485952,"980020",46,,"1"
485952,"980030",1,,"1"
485952,"980040",2,,"1"
485952,"980050",2,,"1"
485952,"980070",48618,,"1"
485952,"980220",100,,"1"
485952,"980260",100,,"1"
485952,"980270",100,,"1"
485952,"980310",100,,"1"
485952,"980330",100,,"1"
491231,"800940",918,,"1"
491231,"900000",12000,,"1"
491231,"900030",3445,,"1"
491231,"910020",212,,"1"
491231,"910040",566,,"1"
491231,"950000",900,,"1"
491231,"950010",640,,"1"
491231,"980000",15445,,"1"
491231,"980010",1,,"1"
491231,"980020",63,,"1"
491231,"980030",1,,"1"
491231,"980040",2,,"1"
491231,"980070",13905,,"1"
491231,"980210",100,,"1"
491231,"980260",100,,"1"
491231,"980280",100,,"1"
491231,"980300",100,,"1"
491231,"980330",100,,"1"
491232,"800940",918,,"1"
491232,"900000",12000,,"1"
491232,"900030",3445,,"1"
491232,"910020",212,,"1"
491232,"910040",566,,"1"
491232,"950000",900,,"1"
491232,"950010",640,,"1"
491232,"980000",15445,,"1"
491232,"980010",1,,"1"
491232,"980020",63,,"1"
491232,"980030",1,,"1"
491232,"980040",2,,"1"
491232,"980070",13905,,"1"
491232,"980210",100,,"1"
491232,"980260",100,,"1"
491232,"980280",100,,"1"
491232,"980300",100,,"1"
491232,"980330",100,,"1"
493491,"800940",918,,"1"
493491,"900000",12000,,"1"
493491,"900030",674,,"1"
493491,"900131",2000,,"1"
493491,"950000",895,,"1"
493491,"950001",-3215,,"1"
493491,"950010",351,,"1"
493491,"950011",-79,,"1"
493491,"950022",93,,"1"
493491,"980000",14674,,"1"
493491,"980010",1,,"1"
493491,"980020",70,,"1"
493491,"980030",1,,"1"
493491,"980040",1,,"1"
493491,"980060",1,,"1"
493491,"980070",16629,,"1"
493491,"980220",100,,"1"
493491,"980260",100,,"1"
493491,"980270",100,,"1"
493491,"980300",100,,"1"
493491,"980330",100,,"1"
493492,"800940",918,,"1"
493492,"900000",12000,,"1"
493492,"900030",674,,"1"
493492,"900131",2000,,"1"
493492,"950000",895,,"1"
493492,"950001",-3215,,"1"
493492,"950010",351,,"1"
493492,"950011",-79,,"1"
493492,"950022",93,,"1"
493492,"980000",14674,,"1"
493492,"980010",1,,"1"
493492,"980020",70,,"1"
493492,"980030",1,,"1"
493492,"980040",1,,"1"
493492,"980060",1,,"1"
493492,"980070",16629,,"1"
493492,"980220",100,,"1"
493492,"980260",100,,"1"
493492,"980270",100,,"1"
493492,"980300",100,,"1"
493492,"980330",100,,"1"
484441,"800940",918,,"1"
484441,"900000",12000,,"1"
484441,"900100",3744,,"1"
484441,"950001",-1800,,"1"
484441,"950011",-200,,"1"
484441,"980000",15744,,"1"
484441,"980010",3,,"1"
484441,"980020",28,,"1"
484441,"980030",2,,"1"
484441,"980040",2,,"1"
484441,"980050",1,,"1"
484441,"980070",17744,,"1"
484441,"980210",100,,"1"
484441,"980260",100,,"1"
484441,"980270",100,,"1"
484441,"980300",100,,"1"
484441,"980330",100,,"1"
484442,"800940",918,,"1"
484442,"900000",12000,,"1"
484442,"900100",3744,,"1"
484442,"950001",-1800,,"1"
484442,"950011",-200,,"1"
484442,"980000",15744,,"1"
484442,"980010",3,,"1"
484442,"980020",28,,"1"
484442,"980030",2,,"1"
484442,"980040",2,,"1"
484442,"980050",1,,"1"
484442,"980070",17744,,"1"
484442,"980210",100,,"1"
484442,"980260",100,,"1"
484442,"980270",100,,"1"
484442,"980300",100,,"1"
484442,"980330",100,,"1"
495701,"800700",350,,"1"
495701,"800931",17483,"T","1"
495701,"800940",10138,"T","1"
495701,"900000",150000,,"1"
495701,"950000",36020,"T","1"
495701,"950001",-10775,"T","1"
495701,"950010",11844,"T","1"
495701,"950011",-3375,"T","1"
495701,"980000",150000,,"1"
495701,"980010",1,,"1"
495701,"980020",45,,"1"
495701,"980030",1,,"1"
495701,"980040",2,,"1"
495701,"980070",116286,"T","1"
495701,"980090",100,,"1"
495701,"980210",100,,"1"
495701,"980230",100,,"1"
495701,"980280",100,,"1"
495701,"980310",100,,"1"
495701,"980330",100,,"1"
495702,"800700",350,,"1"
495702,"800931",17483,"T","1"
495702,"800940",10138,"T","1"
495702,"900000",150000,,"1"
495702,"950000",36020,"T","1"
495702,"950001",-10775,"T","1"
495702,"950010",11844,"T","1"
495702,"950011",-3375,"T","1"
495702,"980000",150000,,"1"
495702,"980010",1,,"1"
495702,"980020",45,,"1"
495702,"980030",1,,"1"
495702,"980040",2,,"1"
495702,"980070",116286,"T","1"
495702,"980090",100,,"1"
495702,"980210",100,,"1"
495702,"980230",100,,"1"
495702,"980280",100,,"1"
495702,"980310",100,,"1"
495702,"980330",100,,"1"
489101,"800940",11,,"1"
489101,"900000",150,,"1"
489101,"900080",3180,,"1"
489101,"900090",7085,,"1"
489101,"900150",3144,,"1"
489101,"980000",13559,,"1"
489101,"980010",6,,"1"
489101,"980020",38,,"1"
489101,"980030",2,,"1"
489101,"980040",3,,"1"
489101,"980050",3,,"1"
489101,"980060",1,,"1"
489101,"980070",13559,,"1"
489101,"980090",100,,"1"
489101,"980220",100,,"1"
489101,"980230",100,,"1"
489101,"980280",100,,"1"
489101,"980310",100,,"1"
489101,"980330",100,,"1"
489102,"800940",11,,"1"
489102,"900000",150,,"1"
489102,"900080",3180,,"1"
489102,"900090",7085,,"1"
489102,"900150",3144,,"1"
489102,"980000",13559,,"1"
489102,"980010",6,,"1"
489102,"980020",38,,"1"
489102,"980030",2,,"1"
489102,"980040",3,,"1"
489102,"980050",3,,"1"
489102,"980060",1,,"1"
489102,"980070",13559,,"1"
489102,"980090",100,,"1"
489102,"980220",100,,"1"
489102,"980230",100,,"1"
489102,"980280",100,,"1"
489102,"980310",100,,"1"
489102,"980330",100,,"1"
497221,"800940",115,,"1"
497221,"900000",1500,,"1"
497221,"900030",11160,,"1"
497221,"900040",11000,,"1"
497221,"900100",3000,,"1"
497221,"950000",83,,"1"
497221,"950000",6000,,"1"
497221,"950010",42,,"1"
497221,"950010",350,,"1"
497221,"980000",26660,,"1"
497221,"980010",3,,"1"
497221,"980020",48,,"1"
497221,"980030",1,,"1"
497221,"980040",2,,"1"
497221,"980050",1,,"1"
497221,"980070",20185,,"1"
497221,"980090",100,,"1"
497221,"980220",100,,"1"
497221,"980230",100,,"1"
497221,"980280",100,,"1"
497221,"980310",100,,"1"
497221,"980330",100,,"1"
497222,"800940",115,,"1"
497222,"900000",1500,,"1"
497222,"900030",11160,,"1"
497222,"900040",11000,,"1"
497222,"900100",3000,,"1"
497222,"950000",83,,"1"
497222,"950000",6000,,"1"
497222,"950010",42,,"1"
497222,"950010",350,,"1"
497222,"980000",26660,,"1"
