"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
661101,"980285",100,,"1"
661101,"980300",100,,"1"
661102,"900030",19598,,"1"
661102,"980000",19598,,"1"
661102,"980010",2,,"1"
661102,"980020",70,,"1"
661102,"980060",2,,"1"
661102,"980070",19598,,"1"
661102,"980210",100,,"1"
661102,"980260",100,,"1"
661102,"980281",100,,"1"
661102,"980285",100,,"1"
661102,"980300",100,,"1"
661111,"900030",8947,,"1"
661111,"900131",3500,,"1"
661111,"980000",12447,,"1"
661111,"980010",2,,"1"
661111,"980020",38,,"1"
661111,"980040",2,,"1"
661111,"980050",1,,"1"
661111,"980070",12447,,"1"
661111,"980220",100,,"1"
661111,"980260",100,,"1"
661111,"980281",100,,"1"
661111,"980286",100,,"1"
661111,"980300",100,,"1"
661111,"980330",100,,"1"
661112,"900030",9703,,"1"
661112,"900131",3500,,"1"
661112,"980000",13203,,"1"
661112,"980010",2,,"1"
661112,"980020",38,,"1"
661112,"980040",2,,"1"
661112,"980050",1,,"1"
661112,"980070",13203,,"1"
661112,"980220",100,,"1"
661112,"980260",100,,"1"
661112,"980281",100,,"1"
661112,"980286",100,,"1"
661112,"980300",100,,"1"
661112,"980330",100,,"1"
661121,"800940",4258,,"1"
661121,"900000",55661,,"1"
661121,"900080",92,,"1"
661121,"900100",3309,,"1"
661121,"950000",450,,"1"
661121,"950011",-300,,"1"
661121,"950022",75,,"1"
661121,"980000",59062,,"1"
661121,"980010",3,,"1"
661121,"980020",49,,"1"
661121,"980030",2,,"1"
661121,"980040",2,,"1"
661121,"980050",1,,"1"
661121,"980070",58837,,"1"
661121,"980090",100,,"1"
661121,"980210",100,,"1"
661121,"980240",100,,"1"
661121,"980281",100,,"1"
661121,"980286",100,,"1"
661121,"980300",100,,"1"
661121,"980330",100,,"1"
661122,"800940",3588,,"1"
661122,"900000",46902,,"1"
661122,"900080",1374,,"1"
661122,"900100",9827,,"1"
661122,"950000",450,,"1"
661122,"950011",-300,,"1"
661122,"950022",75,,"1"
661122,"980000",58103,,"1"
661122,"980010",3,,"1"
661122,"980020",49,,"1"
661122,"980030",2,,"1"
661122,"980040",2,,"1"
661122,"980050",1,,"1"
661122,"980070",57878,,"1"
661122,"980090",100,,"1"
661122,"980210",100,,"1"
661122,"980240",100,,"1"
661122,"980281",100,,"1"
661122,"980286",100,,"1"
661122,"980300",100,,"1"
661122,"980330",100,,"1"
661132,"800940",7628,"T","1"
661132,"900000",179280,"T","1"
661132,"980000",179280,"T","1"
661132,"980010",2,,"1"
661132,"980020",65,,"1"
661132,"980030",1,,"1"
661132,"980040",2,,"1"
661132,"980060",1,,"1"
661132,"980070",179280,"T","1"
661132,"980090",100,,"1"
661132,"980220",100,,"1"
661132,"980230",100,,"1"
661132,"980281",100,,"1"
661132,"980286",100,,"1"
661132,"980300",100,,"1"
661132,"980330",100,,"1"
661141,"800932",3000,,"1"
661141,"800940",15255,"T","1"
661141,"900000",78235,,"1"
661141,"900020",485721,"T","1"
661141,"900080",4769,,"1"
661141,"980000",568726,"T","1"
661141,"980010",2,,"1"
661141,"980020",53,,"1"
661141,"980030",2,,"1"
661141,"980040",2,,"1"
661141,"980070",568726,"T","1"
661141,"980090",100,,"1"
661141,"980220",100,,"1"
661141,"980230",100,,"1"
661141,"980281",100,,"1"
661141,"980285",100,,"1"
661141,"980310",100,,"1"
661141,"980330",100,,"1"
661142,"800932",3000,,"1"
661142,"800940",15255,"T","1"
661142,"900000",87253,,"1"
661142,"900020",485721,"T","1"
661142,"900080",271,,"1"
661142,"980000",573245,"T","1"
661142,"980010",2,,"1"
661142,"980020",53,,"1"
661142,"980030",2,,"1"
661142,"980040",2,,"1"
661142,"980070",573245,"T","1"
661142,"980090",100,,"1"
661142,"980220",100,,"1"
661142,"980230",100,,"1"
661142,"980281",100,,"1"
661142,"980285",100,,"1"
661142,"980310",100,,"1"
661142,"980330",100,,"1"
661151,"800931",667,,"1"
661151,"800940",3825,,"1"
661151,"900000",50000,,"1"
661151,"950000",3381,,"1"
661151,"950001",-450,,"1"
661151,"950010",1000,,"1"
661151,"950010",180,,"1"
661151,"980000",50000,,"1"
661151,"980010",2,,"1"
661151,"980020",24,,"1"
661151,"980030",2,,"1"
661151,"980040",2,,"1"
661151,"980070",45889,,"1"
661151,"980220",100,,"1"
661151,"980260",100,,"1"
661151,"980281",100,,"1"
661151,"980286",100,,"1"
661151,"980310",100,,"1"
661151,"980330",100,,"1"
661152,"800931",667,,"1"
661152,"800940",3825,,"1"
661152,"900000",50000,,"1"
661152,"950000",3381,,"1"
661152,"950001",-450,,"1"
661152,"950010",1000,,"1"
661152,"950010",180,,"1"
661152,"980000",50000,,"1"
661152,"980010",2,,"1"
661152,"980020",24,,"1"
661152,"980030",2,,"1"
661152,"980040",2,,"1"
661152,"980070",45889,,"1"
661152,"980220",100,,"1"
661152,"980260",100,,"1"
661152,"980281",100,,"1"
661152,"980286",100,,"1"
661152,"980310",100,,"1"
661152,"980330",100,,"1"
661161,"800940",2336,,"1"
661161,"900000",30523,,"1"
661161,"900030",18799,,"1"
661161,"900040",9000,,"1"
661161,"950000",545,,"1"
661161,"950010",273,,"1"
661161,"980000",58322,,"1"
661161,"980010",3,,"1"
661161,"980020",54,,"1"
661161,"980030",2,,"1"
661161,"980040",2,,"1"
661161,"980070",57504,,"1"
661161,"980220",100,,"1"
661161,"980260",100,,"1"
661161,"980281",100,,"1"
661161,"980286",100,,"1"
661161,"980310",100,,"1"
661161,"980330",100,,"1"
661162,"800940",2285,,"1"
661162,"900000",29871,,"1"
661162,"900030",18799,,"1"
661162,"900040",9000,,"1"
661162,"950000",545,,"1"
661162,"950010",273,,"1"
661162,"980000",57670,,"1"
661162,"980010",3,,"1"
661162,"980020",54,,"1"
661162,"980030",2,,"1"
661162,"980040",2,,"1"
661162,"980070",56852,,"1"
661162,"980220",100,,"1"
661162,"980260",100,,"1"
661162,"980281",100,,"1"
661162,"980286",100,,"1"
661162,"980310",100,,"1"
661162,"980330",100,,"1"
661171,"800940",1148,,"1"
661171,"900000",15000,,"1"
661171,"950000",2571,,"1"
661171,"950010",1143,,"1"
661171,"980000",15000,,"1"
661171,"980010",1,,"1"
661171,"980020",60,,"1"
661171,"980030",1,,"1"
661171,"980070",11286,,"1"
661171,"980220",100,,"1"
661171,"980260",100,,"1"
661171,"980270",100,,"1"
661171,"980286",100,,"1"
661171,"980300",100,,"1"
661172,"800940",1148,,"1"
661172,"900000",15000,,"1"
661172,"950000",2571,,"1"
661172,"950010",1143,,"1"
661172,"980000",15000,,"1"
661172,"980010",1,,"1"
661172,"980020",60,,"1"
661172,"980030",1,,"1"
661172,"980070",11286,,"1"
661172,"980220",100,,"1"
661172,"980260",100,,"1"
661172,"980270",100,,"1"
661172,"980286",100,,"1"
661172,"980300",100,,"1"
661181,"900030",13279,,"1"
661181,"900040",7116,,"1"
661181,"980000",20395,,"1"
661181,"980010",1,,"1"
661181,"980020",75,,"1"
661181,"980040",1,,"1"
661181,"980060",1,,"1"
661181,"980070",20395,,"1"
661181,"980090",100,,"1"
661181,"980220",100,,"1"
661181,"980240",100,,"1"
661181,"980281",100,,"1"
661181,"980286",100,,"1"
661181,"980310",100,,"1"
661181,"980330",100,,"1"
661182,"900030",13279,,"1"
661182,"900040",7116,,"1"
661182,"980000",20395,,"1"
661182,"980010",1,,"1"
661182,"980020",75,,"1"
661182,"980040",1,,"1"
661182,"980060",1,,"1"
661182,"980070",20395,,"1"
661182,"980090",100,,"1"
661182,"980220",100,,"1"
661182,"980240",100,,"1"
661182,"980281",100,,"1"
661182,"980286",100,,"1"
661182,"980310",100,,"1"
661182,"980330",100,,"1"
661191,"800940",4490,,"1"
661191,"900000",58694,,"1"
661191,"900030",9684,,"1"
661191,"900070",6500,,"1"
661191,"900110",7463,,"1"
661191,"980000",82340,,"1"
661191,"980010",4,,"1"
661191,"980020",58,,"1"
661191,"980030",2,,"1"
661191,"980040",3,,"1"
661191,"980050",1,,"1"
661191,"980070",82340,,"1"
661191,"980090",100,,"1"
661191,"980220",100,,"1"
661191,"980230",100,,"1"
661191,"980281",100,,"1"
661191,"980286",100,,"1"
661191,"980310",100,,"1"
661191,"980330",100,,"1"
661192,"800940",5579,,"1"
661192,"900000",72929,,"1"
661192,"900030",9684,,"1"
661192,"900070",6500,,"1"
661192,"900110",7521,,"1"
661192,"980000",96634,,"1"
661192,"980010",4,,"1"
661192,"980020",58,,"1"
661192,"980030",2,,"1"
661192,"980040",3,,"1"
661192,"980050",1,,"1"
661192,"980070",96634,,"1"
661192,"980090",100,,"1"
661192,"980220",100,,"1"
661192,"980230",100,,"1"
661192,"980281",100,,"1"
661192,"980286",100,,"1"
661192,"980310",100,,"1"
661192,"980330",100,,"1"
661201,"800940",2295,,"1"
661201,"900000",30000,,"1"
661201,"950001",-500,,"1"
661201,"950011",-500,,"1"
661201,"980000",30000,,"1"
661201,"980010",1,,"1"
661201,"980020",52,,"1"
661201,"980030",1,,"1"
661201,"980040",1,,"1"
661201,"980070",31000,,"1"
661201,"980220",100,,"1"
661201,"980260",100,,"1"
661201,"980281",100,,"1"
661201,"980286",100,,"1"
661201,"980310",100,,"1"
661201,"980330",100,,"1"
661202,"800940",2295,,"1"
661202,"900000",30000,,"1"
661202,"950001",-500,,"1"
661202,"950011",-500,,"1"
661202,"980000",30000,,"1"
661202,"980010",1,,"1"
661202,"980020",52,,"1"
661202,"980030",1,,"1"
661202,"980040",1,,"1"
661202,"980070",31000,,"1"
661202,"980220",100,,"1"
661202,"980260",100,,"1"
661202,"980281",100,,"1"
661202,"980286",100,,"1"
661202,"980310",100,,"1"
661202,"980330",100,,"1"
661211,"900030",10351,,"1"
661211,"900040",750,,"1"
661211,"900080",20,,"1"
661211,"980000",11121,,"1"
661211,"980010",1,,"1"
661211,"980020",63,,"1"
661211,"980040",1,,"1"
661211,"980070",11121,,"1"
661211,"980090",100,,"1"
661211,"980220",100,,"1"
661211,"980240",100,,"1"
661211,"980281",100,,"1"
661211,"980286",100,,"1"
661211,"980300",100,,"1"
661211,"980330",100,,"1"
661212,"900030",10351,,"1"
661212,"900040",750,,"1"
661212,"900080",20,,"1"
661212,"980000",11121,,"1"
661212,"980010",1,,"1"
661212,"980020",63,,"1"
661212,"980040",1,,"1"
661212,"980070",11121,,"1"
661212,"980090",100,,"1"
661212,"980220",100,,"1"
661212,"980240",100,,"1"
661212,"980281",100,,"1"
661212,"980286",100,,"1"
661212,"980300",100,,"1"
661212,"980330",100,,"1"
661221,"800931",1501,,"1"
661221,"800940",3825,,"1"
661221,"900000",50000,,"1"
661221,"950000",6855,,"1"
661221,"950001",-2000,,"1"
661221,"950010",2763,,"1"
661221,"950011",-1000,,"1"
661221,"980000",50000,,"1"
661221,"980010",1,,"1"
661221,"980020",26,,"1"
661221,"980030",1,,"1"
661221,"980040",1,,"1"
661221,"980070",43382,,"1"
661221,"980090",100,,"1"
661221,"980220",100,,"1"
661221,"980230",100,,"1"
661221,"980281",100,,"1"
661221,"980286",100,,"1"
661221,"980310",100,,"1"
661221,"980330",100,,"1"
661222,"800931",1501,,"1"
661222,"800940",3825,,"1"
661222,"900000",50000,,"1"
661222,"950000",6855,,"1"
661222,"950001",-2000,,"1"
661222,"950010",2763,,"1"
661222,"950011",-1000,,"1"
661222,"980000",50000,,"1"
661222,"980010",1,,"1"
661222,"980020",26,,"1"
661222,"980030",1,,"1"
661222,"980040",1,,"1"
661222,"980070",43382,,"1"
661222,"980090",100,,"1"
661222,"980220",100,,"1"
661222,"980230",100,,"1"
661222,"980281",100,,"1"
661222,"980286",100,,"1"
661222,"980310",100,,"1"
661222,"980330",100,,"1"
661231,"800940",987,,"1"
661231,"900000",12900,,"1"
661231,"900040",9000,,"1"
661231,"900100",7470,,"1"
661231,"950000",273,,"1"
661231,"950010",337,,"1"
661231,"980000",29370,,"1"
661231,"980010",2,,"1"
661231,"980020",64,,"1"
661231,"980030",1,,"1"
661231,"980040",2,,"1"
661231,"980070",28760,,"1"
661231,"980090",100,,"1"
661231,"980220",100,,"1"
661231,"980240",100,,"1"
661231,"980281",100,,"1"
661231,"980286",100,,"1"
661231,"980310",100,,"1"
661231,"980330",100,,"1"
661232,"800940",987,,"1"
661232,"900000",12900,,"1"
661232,"900040",9000,,"1"
661232,"900100",7470,,"1"
661232,"950000",273,,"1"
661232,"950010",337,,"1"
661232,"980000",29370,,"1"
661232,"980010",2,,"1"
661232,"980020",64,,"1"
661232,"980030",1,,"1"
661232,"980040",2,,"1"
661232,"980070",28760,,"1"
661232,"980090",100,,"1"
661232,"980220",100,,"1"
661232,"980240",100,,"1"
661232,"980281",100,,"1"
661232,"980286",100,,"1"
661232,"980310",100,,"1"
661232,"980330",100,,"1"
661241,"800940",7628,"T","1"
661241,"900010",50000,,"1"
661241,"900030",17599,,"1"
661241,"900080",25000,,"1"
661241,"910040",100,,"1"
661241,"950000",1500,,"1"
661241,"950010",500,,"1"
661241,"980000",92599,,"1"
661241,"980010",1,,"1"
661241,"980020",72,,"1"
661241,"980030",1,,"1"
661241,"980040",2,,"1"
661241,"980060",1,,"1"
661241,"980070",90599,,"1"
661241,"980090",100,,"1"
661241,"980210",100,,"1"
661241,"980240",100,,"1"
661241,"980281",100,,"1"
661241,"980286",100,,"1"
661241,"980310",100,,"1"
661241,"980330",100,,"1"
661242,"800940",7628,"T","1"
661242,"900010",50000,,"1"
661242,"900030",17599,,"1"
661242,"900080",25000,,"1"
661242,"910040",100,,"1"
661242,"950000",1500,,"1"
661242,"950010",500,,"1"
661242,"980000",92599,,"1"
661242,"980010",1,,"1"
661242,"980020",72,,"1"
661242,"980030",1,,"1"
661242,"980040",2,,"1"
661242,"980060",1,,"1"
661242,"980070",90599,,"1"
661242,"980090",100,,"1"
661242,"980210",100,,"1"
661242,"980240",100,,"1"
661242,"980281",100,,"1"
661242,"980286",100,,"1"
661242,"980310",100,,"1"
661242,"980330",100,,"1"
661251,"800940",7488,,"1"
661251,"900000",102265,,"1"
661251,"950001",-4000,,"1"
661251,"980000",102265,,"1"
661251,"980010",2,,"1"
661251,"980020",51,,"1"
661251,"980030",2,,"1"
661251,"980040",3,,"1"
661251,"980070",106265,,"1"
661251,"980090",100,,"1"
661251,"980220",100,,"1"
661251,"980230",100,,"1"
661251,"980270",100,,"1"
661251,"980286",100,,"1"
661251,"980310",100,,"1"
661251,"980330",100,,"1"
661252,"800940",4793,,"1"
661252,"900000",62650,,"1"
661252,"950001",-4000,,"1"
661252,"980000",62650,,"1"
661252,"980010",2,,"1"
661252,"980020",51,,"1"
661252,"980030",2,,"1"
661252,"980040",3,,"1"
661252,"980070",66650,,"1"
661252,"980090",100,,"1"
661252,"980220",100,,"1"
661252,"980230",100,,"1"
661252,"980270",100,,"1"
661252,"980286",100,,"1"
661252,"980310",100,,"1"
661252,"980330",100,,"1"
661261,"900030",10634,,"1"
661261,"900040",36000,,"1"
661261,"950000",200,,"1"
661261,"980000",46634,,"1"
661261,"980010",2,,"1"
661261,"980020",68,,"1"
661261,"980060",2,,"1"
661261,"980070",46434,,"1"
661261,"980090",100,,"1"
661261,"980210",100,,"1"
661261,"980230",100,,"1"
661261,"980283",100,,"1"
661261,"980286",100,,"1"
661261,"980300",100,,"1"
661262,"900030",10634,,"1"
661262,"900040",36000,,"1"
661262,"950000",200,,"1"
661262,"980000",46634,,"1"
661262,"980010",2,,"1"
661262,"980020",68,,"1"
661262,"980060",2,,"1"
661262,"980070",46434,,"1"
661262,"980090",100,,"1"
661262,"980210",100,,"1"
661262,"980230",100,,"1"
661262,"980283",100,,"1"
661262,"980286",100,,"1"
661262,"980300",100,,"1"
661271,"800940",6508,,"1"
661271,"900000",50289,,"1"
661271,"900010",17388,,"1"
661271,"980000",67677,,"1"
661271,"980010",4,,"1"
661271,"980020",39,,"1"
661271,"980030",2,,"1"
661271,"980040",3,,"1"
661271,"980050",2,,"1"
661271,"980070",67677,,"1"
661271,"980090",100,,"1"
661271,"980210",100,,"1"
661271,"980230",100,,"1"
661271,"980281",100,,"1"
661271,"980286",100,,"1"
661271,"980310",100,,"1"
661271,"980330",100,,"1"
661272,"800940",6296,,"1"
661272,"900000",48614,,"1"
661272,"900010",16837,,"1"
661272,"980000",65451,,"1"
661272,"980010",4,,"1"
661272,"980020",39,,"1"
661272,"980030",2,,"1"
661272,"980040",3,,"1"
661272,"980050",2,,"1"
661272,"980070",65451,,"1"
661272,"980090",100,,"1"
661272,"980210",100,,"1"
661272,"980230",100,,"1"
661272,"980281",100,,"1"
661272,"980286",100,,"1"
661272,"980310",100,,"1"
661272,"980330",100,,"1"
661281,"800940",2512,,"1"
661281,"900000",32835,,"1"
661281,"980000",32835,,"1"
661281,"980010",1,,"1"
661281,"980020",26,,"1"
661281,"980030",1,,"1"
661281,"980040",1,,"1"
661281,"980070",32835,,"1"
661281,"980220",100,,"1"
661281,"980260",100,,"1"
661281,"980281",100,,"1"
661281,"980286",100,,"1"
661281,"980310",100,,"1"
661281,"980330",100,,"1"
661282,"800940",1550,,"1"
661282,"900000",20267,,"1"
661282,"980000",20267,,"1"
661282,"980010",1,,"1"
661282,"980020",26,,"1"
661282,"980030",1,,"1"
661282,"980040",1,,"1"
661282,"980070",20267,,"1"
661282,"980220",100,,"1"
661282,"980260",100,,"1"
661282,"980281",100,,"1"
661282,"980286",100,,"1"
661282,"980310",100,,"1"
661282,"980330",100,,"1"
661291,"800700",20,,"1"
661291,"800940",1820,,"1"
661291,"900000",23782,,"1"
661291,"950001",-152,,"1"
661291,"980000",23782,,"1"
661291,"980010",1,,"1"
661291,"980020",21,,"1"
661291,"980030",1,,"1"
661291,"980040",1,,"1"
661291,"980070",23934,,"1"
661291,"980210",100,,"1"
661291,"980260",100,,"1"
661291,"980281",100,,"1"
661291,"980286",100,,"1"
661291,"980310",100,,"1"
661291,"980330",100,,"1"
661292,"800700",20,,"1"
661292,"800940",2498,,"1"
661292,"900000",32648,,"1"
661292,"950001",-152,,"1"
661292,"980000",32648,,"1"
661292,"980010",1,,"1"
661292,"980020",21,,"1"
661292,"980030",1,,"1"
661292,"980040",1,,"1"
661292,"980070",32800,,"1"
661292,"980210",100,,"1"
661292,"980260",100,,"1"
661292,"980281",100,,"1"
661292,"980286",100,,"1"
661292,"980310",100,,"1"
661292,"980330",100,,"1"
661302,"800940",918,,"1"
661302,"900000",12000,,"1"
661302,"980000",12000,,"1"
661302,"980010",1,,"1"
661302,"980020",41,,"1"
661302,"980030",1,,"1"
661302,"980070",12000,,"1"
661302,"980210",100,,"1"
661302,"980260",100,,"1"
661302,"980281",100,,"1"
661302,"980285",100,,"1"
661302,"980290",100,,"1"
661311,"800940",7628,"T","1"
661311,"900020",-5149,"T","1"
661311,"900030",23198,,"1"
661311,"900050",6516,,"1"
661311,"900080",454,,"1"
661311,"980000",25019,"T","1"
661311,"980010",2,,"1"
661311,"980020",78,,"1"
661311,"980030",1,,"1"
661311,"980040",1,,"1"
661311,"980060",2,,"1"
661311,"980070",25019,"T","1"
661311,"980210",100,,"1"
661311,"980260",100,,"1"
661311,"980281",100,,"1"
661311,"980286",100,,"1"
661311,"980300",100,,"1"
661311,"980330",100,,"1"
661312,"800940",1594,,"1"
661312,"900020",-5149,"T","1"
661312,"900030",23198,,"1"
661312,"900050",9368,,"1"
661312,"900080",423,,"1"
661312,"980000",27840,"T","1"
661312,"980010",2,,"1"
661312,"980020",78,,"1"
661312,"980030",1,,"1"
661312,"980040",1,,"1"
661312,"980060",2,,"1"
661312,"980070",27840,"T","1"
661312,"980210",100,,"1"
661312,"980260",100,,"1"
661312,"980281",100,,"1"
661312,"980286",100,,"1"
661312,"980300",100,,"1"
661312,"980330",100,,"1"
661321,"800940",1326,,"1"
661321,"900000",17329,,"1"
661321,"900040",2478,,"1"
661321,"950010",50,,"1"
661321,"980000",19807,,"1"
661321,"980010",2,,"1"
661321,"980020",57,,"1"
661321,"980030",1,,"1"
661321,"980050",1,,"1"
661321,"980070",19757,,"1"
661321,"980220",100,,"1"
661321,"980260",100,,"1"
661321,"980281",100,,"1"
661321,"980286",100,,"1"
661321,"980300",100,,"1"
661322,"800940",1360,,"1"
661322,"900000",17783,,"1"
661322,"900040",5291,,"1"
661322,"950010",50,,"1"
661322,"980000",23074,,"1"
661322,"980010",2,,"1"
661322,"980020",57,,"1"
661322,"980030",1,,"1"
661322,"980050",1,,"1"
661322,"980070",23024,,"1"
661322,"980220",100,,"1"
661322,"980260",100,,"1"
661322,"980281",100,,"1"
661322,"980286",100,,"1"
661322,"980300",100,,"1"
661331,"800931",4000,,"1"
661331,"800940",5738,,"1"
661331,"900000",75000,,"1"
661331,"900080",487,,"1"
661331,"950000",15833,,"1"
661331,"950001",-1100,,"1"
661331,"980000",75487,,"1"
661331,"980010",2,,"1"
661331,"980020",35,,"1"
661331,"980030",2,,"1"
661331,"980070",60754,,"1"
661331,"980090",100,,"1"
661331,"980210",100,,"1"
661331,"980230",100,,"1"
661331,"980282",100,,"1"
661331,"980286",100,,"1"
661331,"980300",100,,"1"
661332,"800931",4000,,"1"
661332,"800940",5738,,"1"
661332,"900000",75000,,"1"
661332,"900080",420,,"1"
661332,"950000",15833,,"1"
661332,"950001",-1100,,"1"
661332,"980000",75420,,"1"
661332,"980010",2,,"1"
661332,"980020",35,,"1"
661332,"980030",2,,"1"
661332,"980070",60687,,"1"
661332,"980090",100,,"1"
661332,"980210",100,,"1"
661332,"980230",100,,"1"
661332,"980282",100,,"1"
661332,"980286",100,,"1"
661332,"980300",100,,"1"
661341,"800940",1446,,"1"
661341,"900000",18900,,"1"
661341,"950000",2349,,"1"
661341,"950001",-1200,,"1"
661341,"950010",702,,"1"
661341,"950011",-800,,"1"
661341,"980000",18900,,"1"
661341,"980010",1,,"1"
661341,"980020",24,,"1"
661341,"980030",1,,"1"
661341,"980040",1,,"1"
661341,"980070",17849,,"1"
661341,"980210",100,,"1"
661341,"980260",100,,"1"
661341,"980281",100,,"1"
661341,"980286",100,,"1"
661341,"980310",100,,"1"
661341,"980330",100,,"1"
661342,"800940",1446,,"1"
661342,"900000",18900,,"1"
661342,"950000",2349,,"1"
661342,"950001",-1200,,"1"
661342,"950010",702,,"1"
661342,"950011",-800,,"1"
661342,"980000",18900,,"1"
661342,"980010",1,,"1"
661342,"980020",24,,"1"
661342,"980030",1,,"1"
661342,"980040",1,,"1"
661342,"980070",17849,,"1"
661342,"980210",100,,"1"
661342,"980260",100,,"1"
661342,"980281",100,,"1"
661342,"980286",100,,"1"
661342,"980310",100,,"1"
661342,"980330",100,,"1"
661351,"800940",765,,"1"
661351,"900000",10000,,"1"
661351,"900010",-25852,"T","1"
661351,"950000",1500,,"1"
661351,"950010",500,,"1"
661351,"980000",-15852,"T","1"
661351,"980010",4,,"1"
661351,"980020",52,,"1"
661351,"980030",1,,"1"
661351,"980040",2,,"1"
661351,"980050",2,,"1"
661351,"980070",-17852,"T","1"
661351,"980090",100,,"1"
661351,"980220",100,,"1"
661351,"980230",100,,"1"
661351,"980281",100,,"1"
661351,"980286",100,,"1"
661351,"980310",100,,"1"
661351,"980330",100,,"1"
661352,"800940",765,,"1"
661352,"900000",10000,,"1"
661352,"900010",-25852,"T","1"
661352,"950000",1500,,"1"
661352,"950010",500,,"1"
661352,"980000",-15852,"T","1"
