"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
653301,"800940","1",2515,,"4"
653301,"800940","1",1477,,"5"
653301,"900000","1",43169,,"1"
653301,"900000","1",33883,,"2"
653301,"900000","1",80758,,"3"
653301,"900000","1",32879,,"4"
653301,"900000","1",19306,,"5"
653301,"980000","1",43169,,"1"
653301,"980000","1",33883,,"2"
653301,"980000","1",80758,,"3"
653301,"980000","1",32879,,"4"
653301,"980000","1",19306,,"5"
653301,"980070","1",43169,,"1"
653301,"980070","1",33883,,"2"
653301,"980070","1",80758,,"3"
653301,"980070","1",32879,,"4"
653301,"980070","1",19306,,"5"
653302,"800940","1",6729,,"1"
653302,"800940","1",7248,,"2"
653302,"800940","1",2018,,"3"
653302,"800940","1",3945,,"4"
653302,"800940","1",2716,,"5"
653302,"900000","1",88243,,"1"
653302,"900000","1",123989,,"2"
653302,"900000","1",26384,,"3"
653302,"900000","1",51570,,"4"
653302,"900000","1",35503,,"5"
653302,"980000","1",88243,,"1"
653302,"980000","1",123989,,"2"
653302,"980000","1",26384,,"3"
653302,"980000","1",51570,,"4"
653302,"980000","1",35503,,"5"
653302,"980070","1",88243,,"1"
653302,"980070","1",123989,,"2"
653302,"980070","1",26384,,"3"
653302,"980070","1",51570,,"4"
653302,"980070","1",35503,,"5"
659181,"800940","1",7628,"T","1"
659181,"800940","1",7628,"T","2"
659181,"800940","1",7628,"T","3"
659181,"800940","1",7628,"T","4"
659181,"800940","1",7628,"T","5"
659181,"900000","1",179280,"T","1"
659181,"900000","1",179280,"T","2"
659181,"900000","1",179280,"T","3"
659181,"900000","1",179280,"T","4"
659181,"900000","1",179280,"T","5"
659181,"900050","1",72,,"1"
659181,"900050","1",511,,"2"
659181,"900050","1",2225,,"3"
659181,"900050","1",27240,,"4"
659181,"900050","1",23,,"5"
659181,"900080","1",79,,"1"
659181,"900080","1",334,,"2"
659181,"900080","1",5,,"3"
659181,"900080","1",12,,"4"
659181,"900080","1",668,,"5"
659181,"980000","1",179431,"T","1"
659181,"980000","1",180125,"T","2"
659181,"980000","1",181510,"T","3"
659181,"980000","1",206532,"T","4"
659181,"980000","1",179971,"T","5"
659181,"980070","1",179431,"T","1"
659181,"980070","1",180125,"T","2"
659181,"980070","1",181510,"T","3"
659181,"980070","1",206532,"T","4"
659181,"980070","1",179971,"T","5"
659182,"800940","1",9980,"T","1"
659182,"800940","1",13205,"T","2"
659182,"800940","1",13461,"T","3"
659182,"800940","1",10352,"T","4"
659182,"800940","1",7899,"T","5"
659182,"900000","1",210032,"T","1"
659182,"900000","1",252169,"T","2"
659182,"900000","1",255530,"T","3"
659182,"900000","1",214900,"T","4"
659182,"900000","1",182813,"T","5"
659182,"900050","1",218,,"1"
659182,"900050","1",4561,,"2"
659182,"900050","1",2595,,"3"
659182,"900050","1",214,,"4"
659182,"900050","1",101,,"5"
659182,"900080","1",221,,"1"
659182,"900080","1",2673,,"2"
659182,"900080","1",101,,"3"
659182,"900080","1",113,,"4"
659182,"900080","1",122,,"5"
659182,"980000","1",210471,"T","1"
659182,"980000","1",259403,"T","2"
659182,"980000","1",258226,"T","3"
659182,"980000","1",215227,"T","4"
659182,"980000","1",183036,"T","5"
659182,"980070","1",210471,"T","1"
659182,"980070","1",259403,"T","2"
659182,"980070","1",258226,"T","3"
659182,"980070","1",215227,"T","4"
659182,"980070","1",183036,"T","5"
652621,"800940","1",5601,,"1"
652621,"800940","1",5601,,"2"
652621,"800940","1",5601,,"3"
652621,"800940","1",5601,,"4"
652621,"800940","1",5601,,"5"
652621,"900000","1",73210,,"1"
652621,"900000","1",73210,,"2"
652621,"900000","1",73210,,"3"
652621,"900000","1",73210,,"4"
652621,"900000","1",73210,,"5"
652621,"900010","1",-8000,,"1"
652621,"900010","1",-8000,,"2"
652621,"900010","1",-8000,,"3"
652621,"900010","1",-8000,,"4"
652621,"900010","1",-8000,,"5"
652621,"900080","1",5,,"1"
652621,"900080","1",5,,"2"
652621,"900080","1",5,,"3"
652621,"900080","1",5,,"4"
652621,"900080","1",5,,"5"
652621,"980000","1",65215,,"1"
652621,"980000","1",65215,,"2"
652621,"980000","1",65215,,"3"
652621,"980000","1",65215,,"4"
652621,"980000","1",65215,,"5"
652621,"980070","1",64187,,"1"
652621,"980070","1",64187,,"2"
652621,"980070","1",64187,,"3"
652621,"980070","1",64187,,"4"
652621,"980070","1",64187,,"5"
652622,"800940","1",5601,,"1"
652622,"800940","1",5601,,"2"
652622,"800940","1",5601,,"3"
652622,"800940","1",5601,,"4"
652622,"800940","1",5601,,"5"
652622,"900000","1",73210,,"1"
652622,"900000","1",73210,,"2"
652622,"900000","1",73210,,"3"
652622,"900000","1",73210,,"4"
652622,"900000","1",73210,,"5"
652622,"900010","1",-8000,,"1"
652622,"900010","1",-8000,,"2"
652622,"900010","1",-8000,,"3"
652622,"900010","1",-8000,,"4"
652622,"900010","1",-8000,,"5"
652622,"900080","1",5,,"1"
652622,"900080","1",5,,"2"
652622,"900080","1",5,,"3"
652622,"900080","1",5,,"4"
652622,"900080","1",5,,"5"
652622,"980000","1",65215,,"1"
652622,"980000","1",65215,,"2"
652622,"980000","1",65215,,"3"
652622,"980000","1",65215,,"4"
652622,"980000","1",65215,,"5"
652622,"980070","1",64187,,"1"
652622,"980070","1",64187,,"2"
652622,"980070","1",64187,,"3"
652622,"980070","1",64187,,"4"
652622,"980070","1",64187,,"5"
651981,"800940","1",7628,"T","1"
651981,"800940","1",7628,"T","2"
651981,"800940","1",7628,"T","3"
651981,"800940","1",7628,"T","4"
651981,"800940","1",7628,"T","5"
651981,"900010","1",5563,,"1"
651981,"900010","1",69383,,"2"
651981,"900010","1",39520,,"3"
651981,"900010","1",1299,,"4"
651981,"900010","1",46418,,"5"
651981,"980000","1",5563,,"1"
651981,"980000","1",69383,,"2"
651981,"980000","1",39520,,"3"
651981,"980000","1",1299,,"4"
651981,"980000","1",46418,,"5"
651981,"980070","1",5563,,"1"
651981,"980070","1",69383,,"2"
651981,"980070","1",39520,,"3"
651981,"980070","1",1299,,"4"
651981,"980070","1",46418,,"5"
651982,"800940","1",7628,"T","1"
651982,"800940","1",7628,"T","2"
651982,"800940","1",7628,"T","3"
651982,"800940","1",7628,"T","4"
651982,"800940","1",7628,"T","5"
651982,"900010","1",54455,,"1"
651982,"900010","1",1094,,"2"
651982,"900010","1",39547,,"3"
651982,"900010","1",210,,"4"
651982,"900010","1",18930,,"5"
651982,"980000","1",54455,,"1"
651982,"980000","1",1094,,"2"
651982,"980000","1",39547,,"3"
651982,"980000","1",210,,"4"
651982,"980000","1",18930,,"5"
651982,"980070","1",54455,,"1"
651982,"980070","1",1094,,"2"
651982,"980070","1",39547,,"3"
651982,"980070","1",210,,"4"
651982,"980070","1",18930,,"5"
654552,"800940","1",4590,,"1"
654552,"800940","1",4590,,"2"
654552,"800940","1",4590,,"3"
654552,"800940","1",4590,,"4"
654552,"800940","1",4590,,"5"
654552,"900000","1",60000,,"1"
654552,"900000","1",60000,,"2"
654552,"900000","1",60000,,"3"
654552,"900000","1",60000,,"4"
654552,"900000","1",60000,,"5"
654552,"900080","1",400,,"1"
654552,"900080","1",400,,"2"
654552,"900080","1",400,,"3"
654552,"900080","1",400,,"4"
654552,"900080","1",400,,"5"
654552,"980000","1",60400,,"1"
654552,"980000","1",60400,,"2"
654552,"980000","1",60400,,"3"
654552,"980000","1",60400,,"4"
654552,"980000","1",60400,,"5"
654552,"980070","1",61050,,"1"
654552,"980070","1",61050,,"2"
654552,"980070","1",61050,,"3"
654552,"980070","1",61050,,"4"
654552,"980070","1",61050,,"5"
641862,"800940","1",2096,,"1"
641862,"800940","1",2096,,"2"
641862,"800940","1",2096,,"3"
641862,"800940","1",2096,,"4"
641862,"800940","1",2096,,"5"
641862,"900000","1",27400,,"1"
641862,"900000","1",27400,,"2"
641862,"900000","1",27400,,"3"
641862,"900000","1",27400,,"4"
641862,"900000","1",27400,,"5"
641862,"900140","1",3600,,"1"
641862,"900140","1",3600,,"2"
641862,"900140","1",3600,,"3"
641862,"900140","1",3600,,"4"
641862,"900140","1",3600,,"5"
641862,"950000","1",3248,,"1"
641862,"950000","1",3248,,"2"
641862,"950000","1",3248,,"3"
641862,"950000","1",3248,,"4"
641862,"950000","1",3248,,"5"
641862,"950010","1",1153,,"1"
641862,"950010","1",1153,,"2"
641862,"950010","1",1153,,"3"
641862,"950010","1",1153,,"4"
641862,"950010","1",1153,,"5"
641862,"980000","1",31000,,"1"
641862,"980000","1",31000,,"2"
641862,"980000","1",31000,,"3"
641862,"980000","1",31000,,"4"
641862,"980000","1",31000,,"5"
641862,"980070","1",27849,,"1"
641862,"980070","1",27849,,"2"
641862,"980070","1",27849,,"3"
641862,"980070","1",27849,,"4"
641862,"980070","1",27849,,"5"
645261,"900030","1",2323,,"1"
645261,"900030","1",3787,,"2"
645261,"900030","1",1827,,"3"
645261,"900030","1",1977,,"4"
645261,"900030","1",3377,,"5"
645261,"900040","1",61890,"T","1"
645261,"900040","1",61890,"T","2"
645261,"900040","1",61890,"T","3"
645261,"900040","1",61890,"T","4"
645261,"900040","1",61890,"T","5"
645261,"900080","1",111,,"1"
645261,"900080","1",8832,,"2"
645261,"900080","1",11109,,"3"
645261,"900080","1",642,,"4"
645261,"900080","1",322,,"5"
645261,"980000","1",64324,"T","1"
645261,"980000","1",74509,"T","2"
645261,"980000","1",74826,"T","3"
645261,"980000","1",64509,"T","4"
645261,"980000","1",65589,"T","5"
645261,"980070","1",58924,"T","1"
645261,"980070","1",69109,"T","2"
645261,"980070","1",69426,"T","3"
645261,"980070","1",59109,"T","4"
645261,"980070","1",60189,"T","5"
645262,"900030","1",1783,,"1"
645262,"900030","1",2567,,"2"
645262,"900030","1",2519,,"3"
645262,"900030","1",2181,,"4"
645262,"900030","1",3001,,"5"
645262,"900040","1",61890,"T","1"
645262,"900040","1",61890,"T","2"
645262,"900040","1",61890,"T","3"
645262,"900040","1",61890,"T","4"
645262,"900040","1",61890,"T","5"
645262,"900080","1",20120,,"1"
645262,"900080","1",4506,,"2"
645262,"900080","1",52,,"3"
645262,"900080","1",154,,"4"
645262,"900080","1",1209,,"5"
645262,"980000","1",83793,"T","1"
645262,"980000","1",68963,"T","2"
645262,"980000","1",64461,"T","3"
645262,"980000","1",64225,"T","4"
645262,"980000","1",66100,"T","5"
645262,"980070","1",78393,"T","1"
645262,"980070","1",63563,"T","2"
645262,"980070","1",59061,"T","3"
645262,"980070","1",58825,"T","4"
645262,"980070","1",60700,"T","5"
650101,"800940","1",2148,,"1"
650101,"800940","1",2148,,"2"
650101,"800940","1",2148,,"3"
650101,"800940","1",2148,,"4"
650101,"800940","1",2148,,"5"
650101,"900000","1",28080,,"1"
650101,"900000","1",28080,,"2"
650101,"900000","1",28080,,"3"
650101,"900000","1",28080,,"4"
650101,"900000","1",28080,,"5"
650101,"900030","1",14599,,"1"
650101,"900030","1",14599,,"2"
650101,"900030","1",14599,,"3"
650101,"900030","1",14599,,"4"
650101,"900030","1",14599,,"5"
650101,"900040","1",170,,"1"
650101,"900040","1",170,,"2"
650101,"900040","1",170,,"3"
650101,"900040","1",170,,"4"
650101,"900040","1",170,,"5"
650101,"950000","1",3949,,"1"
650101,"950000","1",3949,,"2"
650101,"950000","1",3949,,"3"
650101,"950000","1",3949,,"4"
650101,"950000","1",3949,,"5"
650101,"950010","1",1119,,"1"
650101,"950010","1",1119,,"2"
650101,"950010","1",1119,,"3"
650101,"950010","1",1119,,"4"
650101,"950010","1",1119,,"5"
650101,"980000","1",42849,,"1"
650101,"980000","1",42849,,"2"
650101,"980000","1",42849,,"3"
650101,"980000","1",42849,,"4"
650101,"980000","1",42849,,"5"
650101,"980070","1",37491,,"1"
650101,"980070","1",37491,,"2"
650101,"980070","1",37491,,"3"
650101,"980070","1",37491,,"4"
650101,"980070","1",37491,,"5"
650102,"800940","1",2148,,"1"
650102,"800940","1",2148,,"2"
650102,"800940","1",2148,,"3"
650102,"800940","1",2148,,"4"
650102,"800940","1",2148,,"5"
650102,"900000","1",28080,,"1"
650102,"900000","1",28080,,"2"
650102,"900000","1",28080,,"3"
650102,"900000","1",28080,,"4"
650102,"900000","1",28080,,"5"
650102,"900030","1",14599,,"1"
650102,"900030","1",14599,,"2"
650102,"900030","1",14599,,"3"
650102,"900030","1",14599,,"4"
650102,"900030","1",14599,,"5"
650102,"900040","1",170,,"1"
650102,"900040","1",170,,"2"
650102,"900040","1",170,,"3"
650102,"900040","1",170,,"4"
650102,"900040","1",170,,"5"
650102,"950000","1",3949,,"1"
650102,"950000","1",3949,,"2"
650102,"950000","1",3949,,"3"
650102,"950000","1",3949,,"4"
650102,"950000","1",3949,,"5"
650102,"950010","1",1119,,"1"
650102,"950010","1",1119,,"2"
650102,"950010","1",1119,,"3"
650102,"950010","1",1119,,"4"
650102,"950010","1",1119,,"5"
650102,"980000","1",42849,,"1"
650102,"980000","1",42849,,"2"
650102,"980000","1",42849,,"3"
650102,"980000","1",42849,,"4"
650102,"980000","1",42849,,"5"
650102,"980070","1",37491,,"1"
650102,"980070","1",37491,,"2"
650102,"980070","1",37491,,"3"
650102,"980070","1",37491,,"4"
650102,"980070","1",37491,,"5"
653631,"800940","1",6865,,"1"
653631,"800940","1",11004,,"2"
653631,"800940","1",6661,,"3"
653631,"800940","1",10237,,"4"
653631,"800940","1",5139,,"5"
653631,"900000","1",84532,,"1"
653631,"900000","1",138637,,"2"
653631,"900000","1",81868,,"3"
653631,"900000","1",128616,,"4"
653631,"900000","1",61973,,"5"
653631,"900010","1",2600,,"1"
653631,"900010","1",2600,,"2"
653631,"900010","1",2600,,"3"
653631,"900010","1",2600,,"4"
653631,"900010","1",2600,,"5"
653631,"950000","1",196,,"1"
653631,"950000","1",1803,,"2"
653631,"950000","1",1609,,"3"
653631,"950000","1",399,,"4"
653631,"950000","1",105,,"5"
653631,"950010","1",160,,"1"
653631,"950010","1",1472,,"2"
653631,"950010","1",1313,,"3"
653631,"950010","1",325,,"4"
653631,"950010","1",86,,"5"
653631,"980000","1",87132,,"1"
653631,"980000","1",141237,,"2"
653631,"980000","1",84468,,"3"
653631,"980000","1",131216,,"4"
653631,"980000","1",64573,,"5"
653631,"980070","1",86776,,"1"
653631,"980070","1",137962,,"2"
653631,"980070","1",81546,,"3"
653631,"980070","1",130492,,"4"
653631,"980070","1",64382,,"5"
653632,"800940","1",8519,,"1"
653632,"800940","1",9954,,"2"
653632,"800940","1",12188,,"3"
653632,"800940","1",14121,,"4"
653632,"800940","1",3646,,"5"
653632,"900000","1",106154,,"1"
653632,"900000","1",124912,,"2"
653632,"900000","1",163715,,"3"
653632,"900000","1",192372,,"4"
653632,"900000","1",42450,,"5"
653632,"900010","1",2600,,"1"
653632,"900010","1",2600,,"2"
653632,"900010","1",2600,,"3"
653632,"900010","1",2600,,"4"
653632,"900010","1",2600,,"5"
653632,"950000","1",286,,"1"
653632,"950000","1",183,,"2"
653632,"950000","1",406,,"3"
653632,"950000","1",450,,"4"
653632,"950000","1",878,,"5"
653632,"950010","1",233,,"1"
653632,"950010","1",149,,"2"
653632,"950010","1",332,,"3"
653632,"950010","1",367,,"4"
653632,"950010","1",716,,"5"
653632,"980000","1",108754,,"1"
653632,"980000","1",127512,,"2"
653632,"980000","1",166315,,"3"
653632,"980000","1",194972,,"4"
653632,"980000","1",45050,,"5"
653632,"980070","1",108235,,"1"
653632,"980070","1",127180,,"2"
653632,"980070","1",165577,,"3"
653632,"980070","1",194155,,"4"
653632,"980070","1",43456,,"5"
650681,"800940","1",3060,,"1"
650681,"800940","1",3060,,"2"
650681,"800940","1",3060,,"3"
650681,"800940","1",3060,,"4"
650681,"800940","1",3060,,"5"
650681,"900000","1",40000,,"1"
650681,"900000","1",40000,,"2"
650681,"900000","1",40000,,"3"
650681,"900000","1",40000,,"4"
650681,"900000","1",40000,,"5"
650681,"900100","1",3000,,"1"
650681,"900100","1",3000,,"2"
650681,"900100","1",3000,,"3"
650681,"900100","1",3000,,"4"
650681,"900100","1",3000,,"5"
650681,"950000","1",9231,,"1"
650681,"950000","1",9231,,"2"
650681,"950000","1",9231,,"3"
650681,"950000","1",9231,,"4"
650681,"950000","1",9231,,"5"
650681,"980000","1",43000,,"1"
650681,"980000","1",43000,,"2"
650681,"980000","1",43000,,"3"
650681,"980000","1",43000,,"4"
650681,"980000","1",43000,,"5"
650681,"980070","1",34969,,"1"
650681,"980070","1",34969,,"2"
650681,"980070","1",34969,,"3"
650681,"980070","1",34969,,"4"
650681,"980070","1",34969,,"5"
650682,"800940","1",3060,,"1"
650682,"800940","1",3060,,"2"
650682,"800940","1",3060,,"3"
650682,"800940","1",3060,,"4"
650682,"800940","1",3060,,"5"
650682,"900000","1",40000,,"1"
650682,"900000","1",40000,,"2"
650682,"900000","1",40000,,"3"
650682,"900000","1",40000,,"4"
650682,"900000","1",40000,,"5"
650682,"900100","1",3000,,"1"
650682,"900100","1",3000,,"2"
650682,"900100","1",3000,,"3"
650682,"900100","1",3000,,"4"
650682,"900100","1",3000,,"5"
650682,"950000","1",9231,,"1"
650682,"950000","1",9231,,"2"
650682,"950000","1",9231,,"3"
650682,"950000","1",9231,,"4"
650682,"950000","1",9231,,"5"
650682,"980000","1",43000,,"1"
650682,"980000","1",43000,,"2"
650682,"980000","1",43000,,"3"
650682,"980000","1",43000,,"4"
650682,"980000","1",43000,,"5"
650682,"980070","1",34969,,"1"
650682,"980070","1",34969,,"2"
650682,"980070","1",34969,,"3"
650682,"980070","1",34969,,"4"
650682,"980070","1",34969,,"5"
646991,"800940","1",4667,,"1"
646991,"800940","1",4667,,"2"
646991,"800940","1",4667,,"3"
646991,"800940","1",4667,,"4"
646991,"800940","1",4667,,"5"
646991,"900000","1",61000,,"1"
646991,"900000","1",61000,,"2"
646991,"900000","1",61000,,"3"
646991,"900000","1",61000,,"4"
646991,"900000","1",61000,,"5"
646991,"980000","1",61000,,"1"
646991,"980000","1",61000,,"2"
646991,"980000","1",61000,,"3"
646991,"980000","1",61000,,"4"
646991,"980000","1",61000,,"5"
646991,"980070","1",61320,,"1"
646991,"980070","1",61320,,"2"
646991,"980070","1",61320,,"3"
646991,"980070","1",61320,,"4"
646991,"980070","1",61320,,"5"
646992,"800940","1",4667,,"1"
646992,"800940","1",4667,,"2"
646992,"800940","1",4667,,"3"
646992,"800940","1",4667,,"4"
646992,"800940","1",4667,,"5"
646992,"900000","1",61000,,"1"
646992,"900000","1",61000,,"2"
646992,"900000","1",61000,,"3"
646992,"900000","1",61000,,"4"
646992,"900000","1",61000,,"5"
646992,"980000","1",61000,,"1"
646992,"980000","1",61000,,"2"
646992,"980000","1",61000,,"3"
646992,"980000","1",61000,,"4"
646992,"980000","1",61000,,"5"
646992,"980070","1",61320,,"1"
646992,"980070","1",61320,,"2"
646992,"980070","1",61320,,"3"
646992,"980070","1",61320,,"4"
646992,"980070","1",61320,,"5"
643831,"800940","1",421,,"1"
643831,"800940","1",421,,"2"
643831,"800940","1",421,,"3"
643831,"800940","1",421,,"4"
643831,"800940","1",421,,"5"
643831,"900000","1",5500,,"1"
643831,"900000","1",5500,,"2"
643831,"900000","1",5500,,"3"
643831,"900000","1",5500,,"4"
643831,"900000","1",5500,,"5"
643831,"900080","1",320,,"1"
643831,"900080","1",320,,"2"
643831,"900080","1",320,,"3"
643831,"900080","1",320,,"4"
643831,"900080","1",320,,"5"
643831,"900132","1",8600,,"1"
643831,"900132","1",8600,,"2"
643831,"900132","1",8600,,"3"
643831,"900132","1",8600,,"4"
643831,"900132","1",8600,,"5"
643831,"900140","1",12000,,"1"
643831,"900140","1",12000,,"2"
643831,"900140","1",12000,,"3"
643831,"900140","1",12000,,"4"
643831,"900140","1",12000,,"5"
643831,"900150","1",500,,"1"
643831,"900150","1",500,,"2"
643831,"900150","1",500,,"3"
643831,"900150","1",500,,"4"
643831,"900150","1",500,,"5"
643831,"980000","1",26920,,"1"
643831,"980000","1",26920,,"2"
643831,"980000","1",26920,,"3"
643831,"980000","1",26920,,"4"
643831,"980000","1",26920,,"5"
643831,"980070","1",27140,,"1"
643831,"980070","1",27140,,"2"
643831,"980070","1",27140,,"3"
643831,"980070","1",27140,,"4"
643831,"980070","1",27140,,"5"
643832,"800940","1",421,,"1"
643832,"800940","1",421,,"2"
643832,"800940","1",421,,"3"
643832,"800940","1",421,,"4"
643832,"800940","1",421,,"5"
643832,"900000","1",5500,,"1"
643832,"900000","1",5500,,"2"
643832,"900000","1",5500,,"3"
643832,"900000","1",5500,,"4"
643832,"900000","1",5500,,"5"
643832,"900080","1",320,,"1"
643832,"900080","1",320,,"2"
643832,"900080","1",320,,"3"
643832,"900080","1",320,,"4"
643832,"900080","1",320,,"5"
643832,"900132","1",8600,,"1"
643832,"900132","1",8600,,"2"
643832,"900132","1",8600,,"3"
643832,"900132","1",8600,,"4"
643832,"900132","1",8600,,"5"
643832,"900140","1",12000,,"1"
643832,"900140","1",12000,,"2"
643832,"900140","1",12000,,"3"
643832,"900140","1",12000,,"4"
643832,"900140","1",12000,,"5"
643832,"900150","1",500,,"1"
643832,"900150","1",500,,"2"
643832,"900150","1",500,,"3"
643832,"900150","1",500,,"4"
643832,"900150","1",500,,"5"
643832,"980000","1",26920,,"1"
643832,"980000","1",26920,,"2"
643832,"980000","1",26920,,"3"
643832,"980000","1",26920,,"4"
643832,"980000","1",26920,,"5"
643832,"980070","1",27140,,"1"
643832,"980070","1",27140,,"2"
643832,"980070","1",27140,,"3"
643832,"980070","1",27140,,"4"
643832,"980070","1",27140,,"5"
649941,"800940","1",7491,,"1"
649941,"800940","1",7192,,"2"
649941,"800940","1",7352,,"3"
649941,"800940","1",7111,,"4"
