"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
597031,"980070","1",34913,,"5"
597032,"800940","1",2678,,"1"
597032,"800940","1",2678,,"2"
597032,"800940","1",2678,,"3"
597032,"800940","1",2678,,"4"
597032,"800940","1",2678,,"5"
597032,"900000","1",35000,,"1"
597032,"900000","1",35000,,"2"
597032,"900000","1",35000,,"3"
597032,"900000","1",35000,,"4"
597032,"900000","1",35000,,"5"
597032,"980000","1",35000,,"1"
597032,"980000","1",35000,,"2"
597032,"980000","1",35000,,"3"
597032,"980000","1",35000,,"4"
597032,"980000","1",35000,,"5"
597032,"980070","1",34913,,"1"
597032,"980070","1",34913,,"2"
597032,"980070","1",34913,,"3"
597032,"980070","1",34913,,"4"
597032,"980070","1",34913,,"5"
595101,"900030","1",17544,,"1"
595101,"900030","1",17544,,"2"
595101,"900030","1",17544,,"3"
595101,"900030","1",17544,,"4"
595101,"900030","1",17544,,"5"
595101,"900080","1",16,,"1"
595101,"900080","1",16,,"2"
595101,"900080","1",16,,"3"
595101,"900080","1",16,,"4"
595101,"900080","1",16,,"5"
595101,"980000","1",17560,,"1"
595101,"980000","1",17560,,"2"
595101,"980000","1",17560,,"3"
595101,"980000","1",17560,,"4"
595101,"980000","1",17560,,"5"
595101,"980070","1",12535,,"1"
595101,"980070","1",12535,,"2"
595101,"980070","1",12535,,"3"
595101,"980070","1",12535,,"4"
595101,"980070","1",12535,,"5"
595102,"900030","1",17544,,"1"
595102,"900030","1",17544,,"2"
595102,"900030","1",17544,,"3"
595102,"900030","1",17544,,"4"
595102,"900030","1",17544,,"5"
595102,"900080","1",16,,"1"
595102,"900080","1",16,,"2"
595102,"900080","1",16,,"3"
595102,"900080","1",16,,"4"
595102,"900080","1",16,,"5"
595102,"980000","1",17560,,"1"
595102,"980000","1",17560,,"2"
595102,"980000","1",17560,,"3"
595102,"980000","1",17560,,"4"
595102,"980000","1",17560,,"5"
595102,"980070","1",12535,,"1"
595102,"980070","1",12535,,"2"
595102,"980070","1",12535,,"3"
595102,"980070","1",12535,,"4"
595102,"980070","1",12535,,"5"
596621,"800940","1",2295,,"1"
596621,"800940","1",2295,,"2"
596621,"800940","1",2295,,"3"
596621,"800940","1",2295,,"4"
596621,"800940","1",2295,,"5"
596621,"900000","1",30000,,"1"
596621,"900000","1",30000,,"2"
596621,"900000","1",30000,,"3"
596621,"900000","1",30000,,"4"
596621,"900000","1",30000,,"5"
596621,"950000","1",3286,,"1"
596621,"950000","1",3286,,"2"
596621,"950000","1",3286,,"3"
596621,"950000","1",3286,,"4"
596621,"950000","1",3286,,"5"
596621,"950010","1",1342,,"1"
596621,"950010","1",1342,,"2"
596621,"950010","1",1342,,"3"
596621,"950010","1",1342,,"4"
596621,"950010","1",1342,,"5"
596621,"980000","1",30000,,"1"
596621,"980000","1",30000,,"2"
596621,"980000","1",30000,,"3"
596621,"980000","1",30000,,"4"
596621,"980000","1",30000,,"5"
596621,"980070","1",29259,,"1"
596621,"980070","1",29259,,"2"
596621,"980070","1",29259,,"3"
596621,"980070","1",29259,,"4"
596621,"980070","1",29259,,"5"
596622,"800940","1",2295,,"1"
596622,"800940","1",2295,,"2"
596622,"800940","1",2295,,"3"
596622,"800940","1",2295,,"4"
596622,"800940","1",2295,,"5"
596622,"900000","1",30000,,"1"
596622,"900000","1",30000,,"2"
596622,"900000","1",30000,,"3"
596622,"900000","1",30000,,"4"
596622,"900000","1",30000,,"5"
596622,"950000","1",3286,,"1"
596622,"950000","1",3286,,"2"
596622,"950000","1",3286,,"3"
596622,"950000","1",3286,,"4"
596622,"950000","1",3286,,"5"
596622,"950010","1",1342,,"1"
596622,"950010","1",1342,,"2"
596622,"950010","1",1342,,"3"
596622,"950010","1",1342,,"4"
596622,"950010","1",1342,,"5"
596622,"980000","1",30000,,"1"
596622,"980000","1",30000,,"2"
596622,"980000","1",30000,,"3"
596622,"980000","1",30000,,"4"
596622,"980000","1",30000,,"5"
596622,"980070","1",29259,,"1"
596622,"980070","1",29259,,"2"
596622,"980070","1",29259,,"3"
596622,"980070","1",29259,,"4"
596622,"980070","1",29259,,"5"
588591,"900030","1",23654,,"1"
588591,"900030","1",23654,,"2"
588591,"900030","1",23654,,"3"
588591,"900030","1",23654,,"4"
588591,"900030","1",23654,,"5"
588591,"900040","1",801,,"1"
588591,"900040","1",801,,"2"
588591,"900040","1",801,,"3"
588591,"900040","1",801,,"4"
588591,"900040","1",801,,"5"
588591,"900060","1",2,,"1"
588591,"900060","1",2,,"2"
588591,"900060","1",2,,"3"
588591,"900060","1",2,,"4"
588591,"900060","1",2,,"5"
588591,"900070","1",13136,,"1"
588591,"900070","1",14721,,"2"
588591,"900070","1",10276,,"3"
588591,"900070","1",10053,,"4"
588591,"900070","1",12045,,"5"
588591,"900080","1",6000,,"1"
588591,"900080","1",6000,,"2"
588591,"900080","1",6000,,"3"
588591,"900080","1",6000,,"4"
588591,"900080","1",6000,,"5"
588591,"900120","1",2671,,"1"
588591,"900120","1",2671,,"2"
588591,"900120","1",2671,,"3"
588591,"900120","1",2671,,"4"
588591,"900120","1",2671,,"5"
588591,"980000","1",46264,,"1"
588591,"980000","1",47849,,"2"
588591,"980000","1",43404,,"3"
588591,"980000","1",43181,,"4"
588591,"980000","1",45173,,"5"
588591,"980070","1",43064,,"1"
588591,"980070","1",44649,,"2"
588591,"980070","1",40204,,"3"
588591,"980070","1",39981,,"4"
588591,"980070","1",41973,,"5"
588592,"900030","1",23654,,"1"
588592,"900030","1",23654,,"2"
588592,"900030","1",23654,,"3"
588592,"900030","1",23654,,"4"
588592,"900030","1",23654,,"5"
588592,"900040","1",801,,"1"
588592,"900040","1",801,,"2"
588592,"900040","1",801,,"3"
588592,"900040","1",801,,"4"
588592,"900040","1",801,,"5"
588592,"900060","1",2,,"1"
588592,"900060","1",2,,"2"
588592,"900060","1",2,,"3"
588592,"900060","1",2,,"4"
588592,"900060","1",2,,"5"
588592,"900070","1",14523,,"1"
588592,"900070","1",14586,,"2"
588592,"900070","1",14759,,"3"
588592,"900070","1",11262,,"4"
588592,"900070","1",11493,,"5"
588592,"900080","1",6000,,"1"
588592,"900080","1",6000,,"2"
588592,"900080","1",6000,,"3"
588592,"900080","1",6000,,"4"
588592,"900080","1",6000,,"5"
588592,"900120","1",2671,,"1"
588592,"900120","1",2671,,"2"
588592,"900120","1",2671,,"3"
588592,"900120","1",2671,,"4"
588592,"900120","1",2671,,"5"
588592,"980000","1",47651,,"1"
588592,"980000","1",47714,,"2"
588592,"980000","1",47887,,"3"
588592,"980000","1",44390,,"4"
588592,"980000","1",44621,,"5"
588592,"980070","1",44451,,"1"
588592,"980070","1",44514,,"2"
588592,"980070","1",44687,,"3"
588592,"980070","1",41190,,"4"
588592,"980070","1",41421,,"5"
598881,"900030","1",29678,,"1"
598881,"900030","1",29678,,"2"
598881,"900030","1",29678,,"3"
598881,"900030","1",29678,,"4"
598881,"900030","1",29678,,"5"
598881,"900040","1",400,,"1"
598881,"900040","1",400,,"2"
598881,"900040","1",400,,"3"
598881,"900040","1",400,,"4"
598881,"900040","1",400,,"5"
598881,"900080","1",1108,,"1"
598881,"900080","1",1146,,"2"
598881,"900080","1",1179,,"3"
598881,"900080","1",1699,,"4"
598881,"900080","1",1097,,"5"
598881,"980000","1",31186,,"1"
598881,"980000","1",31224,,"2"
598881,"980000","1",31257,,"3"
598881,"980000","1",31777,,"4"
598881,"980000","1",31175,,"5"
598881,"980070","1",31186,,"1"
598881,"980070","1",31224,,"2"
598881,"980070","1",31257,,"3"
598881,"980070","1",31777,,"4"
598881,"980070","1",31175,,"5"
598882,"900030","1",29678,,"1"
598882,"900030","1",29678,,"2"
598882,"900030","1",29678,,"3"
598882,"900030","1",29678,,"4"
598882,"900030","1",29678,,"5"
598882,"900040","1",400,,"1"
598882,"900040","1",400,,"2"
598882,"900040","1",400,,"3"
598882,"900040","1",400,,"4"
598882,"900040","1",400,,"5"
598882,"900080","1",1181,,"1"
598882,"900080","1",1053,,"2"
598882,"900080","1",1134,,"3"
598882,"900080","1",1153,,"4"
598882,"900080","1",1195,,"5"
598882,"980000","1",31259,,"1"
598882,"980000","1",31131,,"2"
598882,"980000","1",31212,,"3"
598882,"980000","1",31231,,"4"
598882,"980000","1",31273,,"5"
598882,"980070","1",31259,,"1"
598882,"980070","1",31131,,"2"
598882,"980070","1",31212,,"3"
598882,"980070","1",31231,,"4"
598882,"980070","1",31273,,"5"
593931,"800940","1",7000,,"1"
593931,"800940","1",7000,,"2"
593931,"800940","1",7000,,"3"
593931,"800940","1",7000,,"4"
593931,"800940","1",7000,,"5"
593931,"900000","1",94072,,"1"
593931,"900000","1",94072,,"2"
593931,"900000","1",94072,,"3"
593931,"900000","1",94072,,"4"
593931,"900000","1",94072,,"5"
593931,"900010","1",312,,"1"
593931,"900010","1",312,,"2"
593931,"900010","1",312,,"3"
593931,"900010","1",312,,"4"
593931,"900010","1",312,,"5"
593931,"900080","1",85,,"1"
593931,"900080","1",85,,"2"
593931,"900080","1",85,,"3"
593931,"900080","1",85,,"4"
593931,"900080","1",85,,"5"
593931,"950000","1",7390,,"1"
593931,"950000","1",7390,,"2"
593931,"950000","1",7390,,"3"
593931,"950000","1",7390,,"4"
593931,"950000","1",7390,,"5"
593931,"950010","1",5239,,"1"
593931,"950010","1",5239,,"2"
593931,"950010","1",5239,,"3"
593931,"950010","1",5239,,"4"
593931,"950010","1",5239,,"5"
593931,"980000","1",94469,,"1"
593931,"980000","1",94469,,"2"
593931,"980000","1",94469,,"3"
593931,"980000","1",94469,,"4"
593931,"980000","1",94469,,"5"
593931,"980070","1",82392,,"1"
593931,"980070","1",82392,,"2"
593931,"980070","1",82392,,"3"
593931,"980070","1",82392,,"4"
593931,"980070","1",82392,,"5"
593932,"800940","1",7000,,"1"
593932,"800940","1",7000,,"2"
593932,"800940","1",7000,,"3"
593932,"800940","1",7000,,"4"
593932,"800940","1",7000,,"5"
593932,"900000","1",94072,,"1"
593932,"900000","1",94072,,"2"
593932,"900000","1",94072,,"3"
593932,"900000","1",94072,,"4"
593932,"900000","1",94072,,"5"
593932,"900010","1",312,,"1"
593932,"900010","1",312,,"2"
593932,"900010","1",312,,"3"
593932,"900010","1",312,,"4"
593932,"900010","1",312,,"5"
593932,"900080","1",85,,"1"
593932,"900080","1",85,,"2"
593932,"900080","1",85,,"3"
593932,"900080","1",85,,"4"
593932,"900080","1",85,,"5"
593932,"950000","1",7390,,"1"
593932,"950000","1",7390,,"2"
593932,"950000","1",7390,,"3"
593932,"950000","1",7390,,"4"
593932,"950000","1",7390,,"5"
593932,"950010","1",5239,,"1"
593932,"950010","1",5239,,"2"
593932,"950010","1",5239,,"3"
593932,"950010","1",5239,,"4"
593932,"950010","1",5239,,"5"
593932,"980000","1",94469,,"1"
593932,"980000","1",94469,,"2"
593932,"980000","1",94469,,"3"
593932,"980000","1",94469,,"4"
593932,"980000","1",94469,,"5"
593932,"980070","1",82392,,"1"
593932,"980070","1",82392,,"2"
593932,"980070","1",82392,,"3"
593932,"980070","1",82392,,"4"
593932,"980070","1",82392,,"5"
583191,"800940","1",995,,"1"
583191,"800940","1",995,,"2"
583191,"800940","1",995,,"3"
583191,"800940","1",995,,"4"
583191,"800940","1",995,,"5"
583191,"900000","1",13000,,"1"
583191,"900000","1",13000,,"2"
583191,"900000","1",13000,,"3"
583191,"900000","1",13000,,"4"
583191,"900000","1",13000,,"5"
583191,"900131","1",720,,"1"
583191,"900131","1",720,,"2"
583191,"900131","1",720,,"3"
583191,"900131","1",720,,"4"
583191,"900131","1",720,,"5"
583191,"980000","1",13720,,"1"
583191,"980000","1",13720,,"2"
583191,"980000","1",13720,,"3"
583191,"980000","1",13720,,"4"
583191,"980000","1",13720,,"5"
583191,"980070","1",13720,,"1"
583191,"980070","1",13720,,"2"
583191,"980070","1",13720,,"3"
583191,"980070","1",13720,,"4"
583191,"980070","1",13720,,"5"
583192,"800940","1",995,,"1"
583192,"800940","1",995,,"2"
583192,"800940","1",995,,"3"
583192,"800940","1",995,,"4"
583192,"800940","1",995,,"5"
583192,"900000","1",13000,,"1"
583192,"900000","1",13000,,"2"
583192,"900000","1",13000,,"3"
583192,"900000","1",13000,,"4"
583192,"900000","1",13000,,"5"
583192,"900131","1",720,,"1"
583192,"900131","1",720,,"2"
583192,"900131","1",720,,"3"
583192,"900131","1",720,,"4"
583192,"900131","1",720,,"5"
583192,"980000","1",13720,,"1"
583192,"980000","1",13720,,"2"
583192,"980000","1",13720,,"3"
583192,"980000","1",13720,,"4"
583192,"980000","1",13720,,"5"
583192,"980070","1",13720,,"1"
583192,"980070","1",13720,,"2"
583192,"980070","1",13720,,"3"
583192,"980070","1",13720,,"4"
583192,"980070","1",13720,,"5"
599241,"800940","1",5762,,"1"
599241,"800940","1",5762,,"2"
599241,"800940","1",5762,,"3"
599241,"800940","1",5762,,"4"
599241,"800940","1",5762,,"5"
599241,"900000","1",75332,,"1"
599241,"900000","1",75332,,"2"
599241,"900000","1",75332,,"3"
599241,"900000","1",75332,,"4"
599241,"900000","1",75332,,"5"
599241,"900080","1",500,,"1"
599241,"900080","1",500,,"2"
599241,"900080","1",500,,"3"
599241,"900080","1",500,,"4"
599241,"900080","1",500,,"5"
599241,"900140","1",4200,,"1"
599241,"900140","1",4200,,"2"
599241,"900140","1",4200,,"3"
599241,"900140","1",4200,,"4"
599241,"900140","1",4200,,"5"
599241,"950000","1",6237,,"1"
599241,"950000","1",6237,,"2"
599241,"950000","1",6237,,"3"
599241,"950000","1",6237,,"4"
599241,"950000","1",6237,,"5"
599241,"950010","1",4310,,"1"
599241,"950010","1",4310,,"2"
599241,"950010","1",4310,,"3"
599241,"950010","1",4310,,"4"
599241,"950010","1",4310,,"5"
599241,"980000","1",80032,,"1"
599241,"980000","1",80032,,"2"
599241,"980000","1",80032,,"3"
599241,"980000","1",80032,,"4"
599241,"980000","1",80032,,"5"
599241,"980070","1",80647,"T","1"
599241,"980070","1",80647,"T","2"
599241,"980070","1",80647,"T","3"
599241,"980070","1",80647,"T","4"
599241,"980070","1",80647,"T","5"
599242,"800940","1",5762,,"1"
599242,"800940","1",5762,,"2"
599242,"800940","1",5762,,"3"
599242,"800940","1",5762,,"4"
599242,"800940","1",5762,,"5"
599242,"900000","1",75332,,"1"
599242,"900000","1",75332,,"2"
599242,"900000","1",75332,,"3"
599242,"900000","1",75332,,"4"
599242,"900000","1",75332,,"5"
599242,"900080","1",500,,"1"
599242,"900080","1",500,,"2"
599242,"900080","1",500,,"3"
599242,"900080","1",500,,"4"
599242,"900080","1",500,,"5"
599242,"900140","1",4200,,"1"
599242,"900140","1",4200,,"2"
599242,"900140","1",4200,,"3"
599242,"900140","1",4200,,"4"
599242,"900140","1",4200,,"5"
599242,"950000","1",6237,,"1"
599242,"950000","1",6237,,"2"
599242,"950000","1",6237,,"3"
599242,"950000","1",6237,,"4"
599242,"950000","1",6237,,"5"
599242,"950010","1",4310,,"1"
599242,"950010","1",4310,,"2"
599242,"950010","1",4310,,"3"
599242,"950010","1",4310,,"4"
599242,"950010","1",4310,,"5"
599242,"980000","1",80032,,"1"
599242,"980000","1",80032,,"2"
599242,"980000","1",80032,,"3"
599242,"980000","1",80032,,"4"
599242,"980000","1",80032,,"5"
599242,"980070","1",80647,"T","1"
599242,"980070","1",80647,"T","2"
599242,"980070","1",80647,"T","3"
599242,"980070","1",80647,"T","4"
599242,"980070","1",80647,"T","5"
599201,"800940","1",5738,,"1"
599201,"800940","1",5738,,"2"
599201,"800940","1",5738,,"3"
599201,"800940","1",5738,,"4"
599201,"800940","1",5738,,"5"
599201,"900000","1",75000,,"1"
599201,"900000","1",75000,,"2"
599201,"900000","1",75000,,"3"
599201,"900000","1",75000,,"4"
599201,"900000","1",75000,,"5"
599201,"980000","1",75000,,"1"
599201,"980000","1",75000,,"2"
599201,"980000","1",75000,,"3"
599201,"980000","1",75000,,"4"
599201,"980000","1",75000,,"5"
599201,"980070","1",75000,,"1"
599201,"980070","1",75000,,"2"
599201,"980070","1",75000,,"3"
599201,"980070","1",75000,,"4"
599201,"980070","1",75000,,"5"
599202,"800940","1",5738,,"1"
599202,"800940","1",5738,,"2"
599202,"800940","1",5738,,"3"
599202,"800940","1",5738,,"4"
599202,"800940","1",5738,,"5"
599202,"900000","1",75000,,"1"
599202,"900000","1",75000,,"2"
599202,"900000","1",75000,,"3"
599202,"900000","1",75000,,"4"
599202,"900000","1",75000,,"5"
599202,"980000","1",75000,,"1"
599202,"980000","1",75000,,"2"
599202,"980000","1",75000,,"3"
599202,"980000","1",75000,,"4"
599202,"980000","1",75000,,"5"
599202,"980070","1",75000,,"1"
599202,"980070","1",75000,,"2"
599202,"980070","1",75000,,"3"
599202,"980070","1",75000,,"4"
599202,"980070","1",75000,,"5"
598771,"800940","1",2142,,"1"
598771,"800940","1",2142,,"2"
598771,"800940","1",2142,,"3"
598771,"800940","1",2142,,"4"
598771,"800940","1",2142,,"5"
598771,"900000","1",28000,,"1"
598771,"900000","1",28000,,"2"
598771,"900000","1",28000,,"3"
598771,"900000","1",28000,,"4"
598771,"900000","1",28000,,"5"
598771,"900080","1",159,,"1"
598771,"900080","1",711,,"2"
598771,"900080","1",914,,"3"
598771,"900080","1",686,,"4"
598771,"900080","1",156,,"5"
598771,"950000","1",6432,,"1"
598771,"950000","1",6432,,"2"
598771,"950000","1",6432,,"3"
598771,"950000","1",6432,,"4"
598771,"950000","1",6432,,"5"
598771,"950010","1",946,,"1"
598771,"950010","1",946,,"2"
598771,"950010","1",946,,"3"
598771,"950010","1",946,,"4"
598771,"950010","1",946,,"5"
598771,"980000","1",28159,,"1"
598771,"980000","1",28711,,"2"
598771,"980000","1",28914,,"3"
598771,"980000","1",28686,,"4"
598771,"980000","1",28156,,"5"
598771,"980070","1",22081,,"1"
598771,"980070","1",22633,,"2"
598771,"980070","1",22836,,"3"
598771,"980070","1",22608,,"4"
598771,"980070","1",22078,,"5"
598772,"800940","1",2142,,"1"
598772,"800940","1",2142,,"2"
598772,"800940","1",2142,,"3"
598772,"800940","1",2142,,"4"
598772,"800940","1",2142,,"5"
598772,"900000","1",28000,,"1"
598772,"900000","1",28000,,"2"
598772,"900000","1",28000,,"3"
598772,"900000","1",28000,,"4"
598772,"900000","1",28000,,"5"
598772,"900080","1",44,,"1"
598772,"900080","1",124,,"2"
598772,"900080","1",144,,"3"
598772,"900080","1",206,,"4"
598772,"900080","1",539,,"5"
598772,"950000","1",6432,,"1"
598772,"950000","1",6432,,"2"
598772,"950000","1",6432,,"3"
598772,"950000","1",6432,,"4"
598772,"950000","1",6432,,"5"
598772,"950010","1",946,,"1"
598772,"950010","1",946,,"2"
598772,"950010","1",946,,"3"
598772,"950010","1",946,,"4"
598772,"950010","1",946,,"5"
598772,"980000","1",28044,,"1"
598772,"980000","1",28124,,"2"
598772,"980000","1",28144,,"3"
598772,"980000","1",28206,,"4"
598772,"980000","1",28539,,"5"
598772,"980070","1",21966,,"1"
598772,"980070","1",22046,,"2"
598772,"980070","1",22066,,"3"
598772,"980070","1",22128,,"4"
598772,"980070","1",22461,,"5"
586651,"800940","1",2754,,"1"
586651,"800940","1",2754,,"2"
586651,"800940","1",2754,,"3"
586651,"800940","1",2754,,"4"
586651,"800940","1",2754,,"5"
586651,"900000","1",36000,,"1"
586651,"900000","1",36000,,"2"
586651,"900000","1",36000,,"3"
586651,"900000","1",36000,,"4"
586651,"900000","1",36000,,"5"
586651,"900080","1",446,,"1"
586651,"900080","1",73,,"2"
586651,"900080","1",926,,"3"
586651,"900080","1",284,,"4"
586651,"900080","1",912,,"5"
586651,"950000","1",3549,,"1"
586651,"950000","1",3549,,"2"
586651,"950000","1",3549,,"3"
586651,"950000","1",3549,,"4"
586651,"950000","1",3549,,"5"
586651,"950010","1",591,,"1"
586651,"950010","1",591,,"2"
586651,"950010","1",591,,"3"
586651,"950010","1",591,,"4"
586651,"950010","1",591,,"5"
586651,"980000","1",36446,,"1"
586651,"980000","1",36073,,"2"
586651,"980000","1",36926,,"3"
586651,"980000","1",36284,,"4"
586651,"980000","1",36912,,"5"
586651,"980070","1",33956,,"1"
586651,"980070","1",33583,,"2"
586651,"980070","1",34436,,"3"
586651,"980070","1",33794,,"4"
586651,"980070","1",34422,,"5"
586652,"800940","1",2754,,"1"
586652,"800940","1",2754,,"2"
586652,"800940","1",2754,,"3"
586652,"800940","1",2754,,"4"
586652,"800940","1",2754,,"5"
586652,"900000","1",36000,,"1"
586652,"900000","1",36000,,"2"
586652,"900000","1",36000,,"3"
586652,"900000","1",36000,,"4"
586652,"900000","1",36000,,"5"
586652,"900080","1",84,,"1"
586652,"900080","1",735,,"2"
586652,"900080","1",638,,"3"
586652,"900080","1",760,,"4"
586652,"900080","1",225,,"5"
586652,"950000","1",3549,,"1"
586652,"950000","1",3549,,"2"
586652,"950000","1",3549,,"3"
586652,"950000","1",3549,,"4"
586652,"950000","1",3549,,"5"
586652,"950010","1",591,,"1"
586652,"950010","1",591,,"2"
586652,"950010","1",591,,"3"
586652,"950010","1",591,,"4"
586652,"950010","1",591,,"5"
586652,"980000","1",36084,,"1"
586652,"980000","1",36735,,"2"
586652,"980000","1",36638,,"3"
586652,"980000","1",36760,,"4"
586652,"980000","1",36225,,"5"
586652,"980070","1",33594,,"1"
586652,"980070","1",34245,,"2"
586652,"980070","1",34148,,"3"
586652,"980070","1",34270,,"4"
586652,"980070","1",33735,,"5"
597371,"800940","1",5025,,"1"
597371,"800940","1",8408,,"2"
597371,"800940","1",6516,,"3"
597371,"800940","1",3515,,"4"
597371,"800940","1",3644,,"5"
597371,"900000","1",65694,,"1"
597371,"900000","1",115949,,"2"
597371,"900000","1",85182,,"3"
597371,"900000","1",45947,,"4"
597371,"900000","1",47633,,"5"
