"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
602212,"980000","1",14040,,"4"
602212,"980000","1",8772,,"5"
602212,"980070","1",3732,,"1"
602212,"980070","1",10644,,"2"
602212,"980070","1",7632,,"3"
602212,"980070","1",14040,,"4"
602212,"980070","1",8772,,"5"
613741,"900030","1",17198,,"1"
613741,"900030","1",17198,,"2"
613741,"900030","1",17198,,"3"
613741,"900030","1",17198,,"4"
613741,"900030","1",17198,,"5"
613741,"900040","1",20000,,"1"
613741,"900040","1",20000,,"2"
613741,"900040","1",20000,,"3"
613741,"900040","1",20000,,"4"
613741,"900040","1",20000,,"5"
613741,"980000","1",37198,,"1"
613741,"980000","1",37198,,"2"
613741,"980000","1",37198,,"3"
613741,"980000","1",37198,,"4"
613741,"980000","1",37198,,"5"
613741,"980070","1",36848,,"1"
613741,"980070","1",36848,,"2"
613741,"980070","1",36848,,"3"
613741,"980070","1",36848,,"4"
613741,"980070","1",36848,,"5"
613742,"900030","1",17198,,"1"
613742,"900030","1",17198,,"2"
613742,"900030","1",17198,,"3"
613742,"900030","1",17198,,"4"
613742,"900030","1",17198,,"5"
613742,"900040","1",20000,,"1"
613742,"900040","1",20000,,"2"
613742,"900040","1",20000,,"3"
613742,"900040","1",20000,,"4"
613742,"900040","1",20000,,"5"
613742,"980000","1",37198,,"1"
613742,"980000","1",37198,,"2"
613742,"980000","1",37198,,"3"
613742,"980000","1",37198,,"4"
613742,"980000","1",37198,,"5"
613742,"980070","1",36848,,"1"
613742,"980070","1",36848,,"2"
613742,"980070","1",36848,,"3"
613742,"980070","1",36848,,"4"
613742,"980070","1",36848,,"5"
618241,"900030","1",14467,,"1"
618241,"900030","1",14467,,"2"
618241,"900030","1",14467,,"3"
618241,"900030","1",14467,,"4"
618241,"900030","1",14467,,"5"
618241,"900040","1",14977,,"1"
618241,"900040","1",14685,,"2"
618241,"900040","1",13281,,"3"
618241,"900040","1",13348,,"4"
618241,"900040","1",11716,,"5"
618241,"900080","1",3,,"1"
618241,"900080","1",3,,"2"
618241,"900080","1",3,,"3"
618241,"900080","1",3,,"4"
618241,"900080","1",3,,"5"
618241,"980000","1",29447,,"1"
618241,"980000","1",29155,,"2"
618241,"980000","1",27751,,"3"
618241,"980000","1",27818,,"4"
618241,"980000","1",26186,,"5"
618241,"980070","1",27947,,"1"
618241,"980070","1",27655,,"2"
618241,"980070","1",26251,,"3"
618241,"980070","1",26318,,"4"
618241,"980070","1",24686,,"5"
618242,"900030","1",14467,,"1"
618242,"900030","1",14467,,"2"
618242,"900030","1",14467,,"3"
618242,"900030","1",14467,,"4"
618242,"900030","1",14467,,"5"
618242,"900040","1",14674,,"1"
618242,"900040","1",12977,,"2"
618242,"900040","1",12480,,"3"
618242,"900040","1",11124,,"4"
618242,"900040","1",12849,,"5"
618242,"900080","1",3,,"1"
618242,"900080","1",3,,"2"
618242,"900080","1",3,,"3"
618242,"900080","1",3,,"4"
618242,"900080","1",3,,"5"
618242,"980000","1",29144,,"1"
618242,"980000","1",27447,,"2"
618242,"980000","1",26950,,"3"
618242,"980000","1",25594,,"4"
618242,"980000","1",27319,,"5"
618242,"980070","1",27644,,"1"
618242,"980070","1",25947,,"2"
618242,"980070","1",25450,,"3"
618242,"980070","1",24094,,"4"
618242,"980070","1",25819,,"5"
604011,"800940","1",14054,"T","1"
604011,"800940","1",14054,"T","2"
604011,"800940","1",14054,"T","3"
604011,"800940","1",14054,"T","4"
604011,"800940","1",14054,"T","5"
604011,"900000","1",187769,,"1"
604011,"900000","1",175772,,"2"
604011,"900000","1",190079,,"3"
604011,"900000","1",189586,,"4"
604011,"900000","1",183571,,"5"
604011,"900010","1",543,,"1"
604011,"900010","1",20884,,"2"
604011,"900010","1",22501,,"3"
604011,"900010","1",7293,,"4"
604011,"900010","1",21288,,"5"
604011,"900080","1",160,,"1"
604011,"900080","1",209,,"2"
604011,"900080","1",55,,"3"
604011,"900080","1",65,,"4"
604011,"900080","1",220,,"5"
604011,"980000","1",188472,,"1"
604011,"980000","1",196865,,"2"
604011,"980000","1",212635,,"3"
604011,"980000","1",196944,,"4"
604011,"980000","1",205079,,"5"
604011,"980070","1",188472,,"1"
604011,"980070","1",196865,,"2"
604011,"980070","1",212635,,"3"
604011,"980070","1",196944,,"4"
604011,"980070","1",205079,,"5"
604012,"800940","1",14054,"T","1"
604012,"800940","1",14054,"T","2"
604012,"800940","1",14054,"T","3"
604012,"800940","1",14054,"T","4"
604012,"800940","1",14054,"T","5"
604012,"900000","1",175958,,"1"
604012,"900000","1",176622,,"2"
604012,"900000","1",203072,,"3"
604012,"900000","1",199733,,"4"
604012,"900000","1",190447,,"5"
604012,"900010","1",-25852,"T","1"
604012,"900010","1",-25852,"T","2"
604012,"900010","1",-25852,"T","3"
604012,"900010","1",-25852,"T","4"
604012,"900010","1",-25852,"T","5"
604012,"900080","1",11,,"1"
604012,"900080","1",103,,"2"
604012,"900080","1",318,,"3"
604012,"900080","1",512,,"4"
604012,"900080","1",52,,"5"
604012,"980000","1",150117,"T","1"
604012,"980000","1",150873,"T","2"
604012,"980000","1",177538,"T","3"
604012,"980000","1",174393,"T","4"
604012,"980000","1",164647,"T","5"
604012,"980070","1",150117,"T","1"
604012,"980070","1",150873,"T","2"
604012,"980070","1",177538,"T","3"
604012,"980070","1",174393,"T","4"
604012,"980070","1",164647,"T","5"
604271,"800940","1",3616,,"1"
604271,"800940","1",5738,,"2"
604271,"800940","1",1466,,"3"
604271,"800940","1",4041,,"4"
604271,"800940","1",5155,,"5"
604271,"900000","1",47267,,"1"
604271,"900000","1",75002,,"2"
604271,"900000","1",19167,,"3"
604271,"900000","1",52830,,"4"
604271,"900000","1",67385,,"5"
604271,"980000","1",47267,,"1"
604271,"980000","1",75002,,"2"
604271,"980000","1",19167,,"3"
604271,"980000","1",52830,,"4"
604271,"980000","1",67385,,"5"
604271,"980070","1",47267,,"1"
604271,"980070","1",75002,,"2"
604271,"980070","1",19167,,"3"
604271,"980070","1",52830,,"4"
604271,"980070","1",67385,,"5"
604272,"800940","1",4790,,"1"
604272,"800940","1",6592,,"2"
604272,"800940","1",3026,,"3"
604272,"800940","1",2745,,"4"
604272,"800940","1",4575,,"5"
604272,"900000","1",62614,,"1"
604272,"900000","1",86165,,"2"
604272,"900000","1",39560,,"3"
604272,"900000","1",35884,,"4"
604272,"900000","1",59811,,"5"
604272,"980000","1",62614,,"1"
604272,"980000","1",86165,,"2"
604272,"980000","1",39560,,"3"
604272,"980000","1",35884,,"4"
604272,"980000","1",59811,,"5"
604272,"980070","1",62614,,"1"
604272,"980070","1",86165,,"2"
604272,"980070","1",39560,,"3"
604272,"980070","1",35884,,"4"
604272,"980070","1",59811,,"5"
613762,"800940","1",1865,,"1"
613762,"800940","1",2596,,"2"
613762,"800940","1",2034,,"3"
613762,"800940","1",1856,,"4"
613762,"800940","1",1916,,"5"
613762,"900000","1",24382,,"1"
613762,"900000","1",33944,,"2"
613762,"900000","1",26596,,"3"
613762,"900000","1",24252,,"4"
613762,"900000","1",25049,,"5"
613762,"980000","1",24382,,"1"
613762,"980000","1",33944,,"2"
613762,"980000","1",26596,,"3"
613762,"980000","1",24252,,"4"
613762,"980000","1",25049,,"5"
613762,"980070","1",24382,,"1"
613762,"980070","1",33944,,"2"
613762,"980070","1",26596,,"3"
613762,"980070","1",24252,,"4"
613762,"980070","1",25049,,"5"
608272,"800940","1",4324,,"1"
608272,"800940","1",5355,,"2"
608272,"800940","1",3647,,"3"
608272,"800940","1",3404,,"4"
608272,"800940","1",1721,,"5"
608272,"900000","1",56523,,"1"
608272,"900000","1",70000,,"2"
608272,"900000","1",47675,,"3"
608272,"900000","1",44499,,"4"
608272,"900000","1",22503,,"5"
608272,"980000","1",56523,,"1"
608272,"980000","1",70000,,"2"
608272,"980000","1",47675,,"3"
608272,"980000","1",44499,,"4"
608272,"980000","1",22503,,"5"
608272,"980070","1",56523,,"1"
608272,"980070","1",70000,,"2"
608272,"980070","1",47675,,"3"
608272,"980070","1",44499,,"4"
608272,"980070","1",22503,,"5"
613111,"800940","1",1148,,"1"
613111,"800940","1",1148,,"2"
613111,"800940","1",1148,,"3"
613111,"800940","1",1148,,"4"
613111,"800940","1",1148,,"5"
613111,"900000","1",15000,,"1"
613111,"900000","1",15000,,"2"
613111,"900000","1",15000,,"3"
613111,"900000","1",15000,,"4"
613111,"900000","1",15000,,"5"
613111,"980000","1",15000,,"1"
613111,"980000","1",15000,,"2"
613111,"980000","1",15000,,"3"
613111,"980000","1",15000,,"4"
613111,"980000","1",15000,,"5"
613111,"980070","1",15000,,"1"
613111,"980070","1",15000,,"2"
613111,"980070","1",15000,,"3"
613111,"980070","1",15000,,"4"
613111,"980070","1",15000,,"5"
613112,"800940","1",1148,,"1"
613112,"800940","1",1148,,"2"
613112,"800940","1",1148,,"3"
613112,"800940","1",1148,,"4"
613112,"800940","1",1148,,"5"
613112,"900000","1",15000,,"1"
613112,"900000","1",15000,,"2"
613112,"900000","1",15000,,"3"
613112,"900000","1",15000,,"4"
613112,"900000","1",15000,,"5"
613112,"980000","1",15000,,"1"
613112,"980000","1",15000,,"2"
613112,"980000","1",15000,,"3"
613112,"980000","1",15000,,"4"
613112,"980000","1",15000,,"5"
613112,"980070","1",15000,,"1"
613112,"980070","1",15000,,"2"
613112,"980070","1",15000,,"3"
613112,"980070","1",15000,,"4"
613112,"980070","1",15000,,"5"
604951,"800940","1",4208,,"1"
604951,"800940","1",4208,,"2"
604951,"800940","1",4208,,"3"
604951,"800940","1",4208,,"4"
604951,"800940","1",4208,,"5"
604951,"900000","1",55000,,"1"
604951,"900000","1",55000,,"2"
604951,"900000","1",55000,,"3"
604951,"900000","1",55000,,"4"
604951,"900000","1",55000,,"5"
604951,"950000","1",6950,,"1"
604951,"950000","1",6950,,"2"
604951,"950000","1",6950,,"3"
604951,"950000","1",6950,,"4"
604951,"950000","1",6950,,"5"
604951,"980000","1",55000,,"1"
604951,"980000","1",55000,,"2"
604951,"980000","1",55000,,"3"
604951,"980000","1",55000,,"4"
604951,"980000","1",55000,,"5"
604951,"980070","1",48210,,"1"
604951,"980070","1",48210,,"2"
604951,"980070","1",48210,,"3"
604951,"980070","1",48210,,"4"
604951,"980070","1",48210,,"5"
604952,"800940","1",4208,,"1"
604952,"800940","1",4208,,"2"
604952,"800940","1",4208,,"3"
604952,"800940","1",4208,,"4"
604952,"800940","1",4208,,"5"
604952,"900000","1",55000,,"1"
604952,"900000","1",55000,,"2"
604952,"900000","1",55000,,"3"
604952,"900000","1",55000,,"4"
604952,"900000","1",55000,,"5"
604952,"950000","1",6950,,"1"
604952,"950000","1",6950,,"2"
604952,"950000","1",6950,,"3"
604952,"950000","1",6950,,"4"
604952,"950000","1",6950,,"5"
604952,"980000","1",55000,,"1"
604952,"980000","1",55000,,"2"
604952,"980000","1",55000,,"3"
604952,"980000","1",55000,,"4"
604952,"980000","1",55000,,"5"
604952,"980070","1",48210,,"1"
604952,"980070","1",48210,,"2"
604952,"980070","1",48210,,"3"
604952,"980070","1",48210,,"4"
604952,"980070","1",48210,,"5"
602001,"800940","1",2963,,"1"
602001,"800940","1",2963,,"2"
602001,"800940","1",2963,,"3"
602001,"800940","1",2963,,"4"
602001,"800940","1",2963,,"5"
602001,"900000","1",38720,,"1"
602001,"900000","1",38720,,"2"
602001,"900000","1",38720,,"3"
602001,"900000","1",38720,,"4"
602001,"900000","1",38720,,"5"
602001,"950000","1",5306,,"1"
602001,"950000","1",5306,,"2"
602001,"950000","1",5306,,"3"
602001,"950000","1",5306,,"4"
602001,"950000","1",5306,,"5"
602001,"950010","1",603,,"1"
602001,"950010","1",603,,"2"
602001,"950010","1",603,,"3"
602001,"950010","1",603,,"4"
602001,"950010","1",603,,"5"
602001,"980000","1",38720,,"1"
602001,"980000","1",38720,,"2"
602001,"980000","1",38720,,"3"
602001,"980000","1",38720,,"4"
602001,"980000","1",38720,,"5"
602001,"980070","1",35371,,"1"
602001,"980070","1",35371,,"2"
602001,"980070","1",35371,,"3"
602001,"980070","1",35371,,"4"
602001,"980070","1",35371,,"5"
602002,"800940","1",2963,,"1"
602002,"800940","1",2963,,"2"
602002,"800940","1",2963,,"3"
602002,"800940","1",2963,,"4"
602002,"800940","1",2963,,"5"
602002,"900000","1",38720,,"1"
602002,"900000","1",38720,,"2"
602002,"900000","1",38720,,"3"
602002,"900000","1",38720,,"4"
602002,"900000","1",38720,,"5"
602002,"950000","1",5306,,"1"
602002,"950000","1",5306,,"2"
602002,"950000","1",5306,,"3"
602002,"950000","1",5306,,"4"
602002,"950000","1",5306,,"5"
602002,"950010","1",603,,"1"
602002,"950010","1",603,,"2"
602002,"950010","1",603,,"3"
602002,"950010","1",603,,"4"
602002,"950010","1",603,,"5"
602002,"980000","1",38720,,"1"
602002,"980000","1",38720,,"2"
602002,"980000","1",38720,,"3"
602002,"980000","1",38720,,"4"
602002,"980000","1",38720,,"5"
602002,"980070","1",35371,,"1"
602002,"980070","1",35371,,"2"
602002,"980070","1",35371,,"3"
602002,"980070","1",35371,,"4"
602002,"980070","1",35371,,"5"
603281,"800940","1",1683,,"1"
603281,"800940","1",1683,,"2"
603281,"800940","1",1683,,"3"
603281,"800940","1",1683,,"4"
603281,"800940","1",1683,,"5"
603281,"900000","1",22000,,"1"
603281,"900000","1",22000,,"2"
603281,"900000","1",22000,,"3"
603281,"900000","1",22000,,"4"
603281,"900000","1",22000,,"5"
603281,"900030","1",6852,,"1"
603281,"900030","1",6852,,"2"
603281,"900030","1",6852,,"3"
603281,"900030","1",6852,,"4"
603281,"900030","1",6852,,"5"
603281,"950000","1",1807,,"1"
603281,"950000","1",1807,,"2"
603281,"950000","1",1807,,"3"
603281,"950000","1",1807,,"4"
603281,"950000","1",1807,,"5"
603281,"950010","1",401,,"1"
603281,"950010","1",401,,"2"
603281,"950010","1",401,,"3"
603281,"950010","1",401,,"4"
603281,"950010","1",401,,"5"
603281,"980000","1",28852,,"1"
603281,"980000","1",28852,,"2"
603281,"980000","1",28852,,"3"
603281,"980000","1",28852,,"4"
603281,"980000","1",28852,,"5"
603281,"980070","1",31765,,"1"
603281,"980070","1",31765,,"2"
603281,"980070","1",31765,,"3"
603281,"980070","1",31765,,"4"
603281,"980070","1",31765,,"5"
603282,"800940","1",1683,,"1"
603282,"800940","1",1683,,"2"
603282,"800940","1",1683,,"3"
603282,"800940","1",1683,,"4"
603282,"800940","1",1683,,"5"
603282,"900000","1",22000,,"1"
603282,"900000","1",22000,,"2"
603282,"900000","1",22000,,"3"
603282,"900000","1",22000,,"4"
603282,"900000","1",22000,,"5"
603282,"900030","1",6852,,"1"
603282,"900030","1",6852,,"2"
603282,"900030","1",6852,,"3"
603282,"900030","1",6852,,"4"
603282,"900030","1",6852,,"5"
603282,"950000","1",1807,,"1"
603282,"950000","1",1807,,"2"
603282,"950000","1",1807,,"3"
603282,"950000","1",1807,,"4"
603282,"950000","1",1807,,"5"
603282,"950010","1",401,,"1"
603282,"950010","1",401,,"2"
603282,"950010","1",401,,"3"
603282,"950010","1",401,,"4"
603282,"950010","1",401,,"5"
603282,"980000","1",28852,,"1"
603282,"980000","1",28852,,"2"
603282,"980000","1",28852,,"3"
603282,"980000","1",28852,,"4"
603282,"980000","1",28852,,"5"
603282,"980070","1",31765,,"1"
603282,"980070","1",31765,,"2"
603282,"980070","1",31765,,"3"
603282,"980070","1",31765,,"4"
603282,"980070","1",31765,,"5"
620341,"900030","1",28879,,"1"
620341,"900030","1",28879,,"2"
620341,"900030","1",28879,,"3"
620341,"900030","1",28879,,"4"
620341,"900030","1",28879,,"5"
620341,"900040","1",30420,,"1"
620341,"900040","1",30420,,"2"
620341,"900040","1",30420,,"3"
620341,"900040","1",30420,,"4"
620341,"900040","1",30420,,"5"
620341,"900090","1",300,,"1"
620341,"900090","1",300,,"2"
620341,"900090","1",300,,"3"
620341,"900090","1",300,,"4"
620341,"900090","1",300,,"5"
620341,"980000","1",59599,,"1"
620341,"980000","1",59599,,"2"
620341,"980000","1",59599,,"3"
620341,"980000","1",59599,,"4"
620341,"980000","1",59599,,"5"
620341,"980070","1",59599,,"1"
620341,"980070","1",59599,,"2"
620341,"980070","1",59599,,"3"
620341,"980070","1",59599,,"4"
620341,"980070","1",59599,,"5"
620342,"900030","1",28879,,"1"
620342,"900030","1",28879,,"2"
620342,"900030","1",28879,,"3"
620342,"900030","1",28879,,"4"
620342,"900030","1",28879,,"5"
620342,"900040","1",30420,,"1"
620342,"900040","1",30420,,"2"
620342,"900040","1",30420,,"3"
620342,"900040","1",30420,,"4"
620342,"900040","1",30420,,"5"
620342,"900090","1",300,,"1"
620342,"900090","1",300,,"2"
620342,"900090","1",300,,"3"
620342,"900090","1",300,,"4"
620342,"900090","1",300,,"5"
620342,"980000","1",59599,,"1"
620342,"980000","1",59599,,"2"
620342,"980000","1",59599,,"3"
620342,"980000","1",59599,,"4"
620342,"980000","1",59599,,"5"
620342,"980070","1",59599,,"1"
620342,"980070","1",59599,,"2"
620342,"980070","1",59599,,"3"
620342,"980070","1",59599,,"4"
620342,"980070","1",59599,,"5"
607001,"800940","1",2280,,"1"
607001,"800940","1",2280,,"2"
607001,"800940","1",2280,,"3"
607001,"800940","1",2280,,"4"
607001,"800940","1",2280,,"5"
607001,"900000","1",29800,,"1"
607001,"900000","1",29800,,"2"
607001,"900000","1",29800,,"3"
607001,"900000","1",29800,,"4"
607001,"900000","1",29800,,"5"
607001,"900100","1",1272,,"1"
607001,"900100","1",1039,,"2"
607001,"900100","1",1305,,"3"
607001,"900100","1",1003,,"4"
607001,"900100","1",1285,,"5"
607001,"950000","1",484,,"1"
607001,"950000","1",484,,"2"
607001,"950000","1",484,,"3"
607001,"950000","1",484,,"4"
607001,"950000","1",484,,"5"
607001,"980000","1",31072,,"1"
607001,"980000","1",30839,,"2"
607001,"980000","1",31105,,"3"
607001,"980000","1",30803,,"4"
607001,"980000","1",31085,,"5"
607001,"980070","1",31288,,"1"
607001,"980070","1",31055,,"2"
607001,"980070","1",31321,,"3"
607001,"980070","1",31019,,"4"
607001,"980070","1",31301,,"5"
607002,"800940","1",2280,,"1"
607002,"800940","1",2280,,"2"
607002,"800940","1",2280,,"3"
607002,"800940","1",2280,,"4"
607002,"800940","1",2280,,"5"
607002,"900000","1",29800,,"1"
607002,"900000","1",29800,,"2"
607002,"900000","1",29800,,"3"
607002,"900000","1",29800,,"4"
607002,"900000","1",29800,,"5"
607002,"900100","1",1161,,"1"
607002,"900100","1",1284,,"2"
607002,"900100","1",1251,,"3"
607002,"900100","1",1692,,"4"
607002,"900100","1",1940,,"5"
607002,"950000","1",484,,"1"
607002,"950000","1",484,,"2"
607002,"950000","1",484,,"3"
607002,"950000","1",484,,"4"
607002,"950000","1",484,,"5"
607002,"980000","1",30961,,"1"
607002,"980000","1",31084,,"2"
607002,"980000","1",31051,,"3"
607002,"980000","1",31492,,"4"
607002,"980000","1",31740,,"5"
607002,"980070","1",31177,,"1"
607002,"980070","1",31300,,"2"
607002,"980070","1",31267,,"3"
607002,"980070","1",31708,,"4"
607002,"980070","1",31956,,"5"
615461,"800940","1",1589,,"1"
615461,"800940","1",1284,,"2"
615461,"800940","1",1387,,"3"
615461,"800940","1",981,,"4"
615461,"800940","1",1125,,"5"
615461,"900000","1",20770,,"1"
615461,"900000","1",16793,,"2"
615461,"900000","1",18135,,"3"
615461,"900000","1",12818,,"4"
615461,"900000","1",14701,,"5"
615461,"950000","1",818,,"1"
615461,"950000","1",682,,"2"
615461,"950000","1",947,,"3"
615461,"950000","1",547,,"4"
615461,"950000","1",701,,"5"
615461,"980000","1",20770,,"1"
615461,"980000","1",16793,,"2"
615461,"980000","1",18135,,"3"
615461,"980000","1",12818,,"4"
615461,"980000","1",14701,,"5"
615461,"980070","1",24952,,"1"
615461,"980070","1",21111,,"2"
615461,"980070","1",22188,,"3"
615461,"980070","1",17271,,"4"
615461,"980070","1",19000,,"5"
615462,"800940","1",1394,,"1"
615462,"800940","1",1179,,"2"
615462,"800940","1",1526,,"3"
615462,"800940","1",1346,,"4"
615462,"800940","1",1351,,"5"
615462,"900000","1",18226,,"1"
615462,"900000","1",15423,,"2"
615462,"900000","1",19949,,"3"
615462,"900000","1",17599,,"4"
615462,"900000","1",17667,,"5"
615462,"950000","1",891,,"1"
615462,"950000","1",594,,"2"
615462,"950000","1",741,,"3"
615462,"950000","1",732,,"4"
615462,"950000","1",549,,"5"
615462,"980000","1",18226,,"1"
615462,"980000","1",15423,,"2"
615462,"980000","1",19949,,"3"
615462,"980000","1",17599,,"4"
615462,"980000","1",17667,,"5"
615462,"980070","1",22335,,"1"
615462,"980070","1",19829,,"2"
615462,"980070","1",24208,,"3"
615462,"980070","1",21867,,"4"
615462,"980070","1",22118,,"5"
617521,"800940","1",8689,"T","1"
617521,"800940","1",8092,"T","2"
617521,"800940","1",10596,"T","3"
617521,"800940","1",7887,"T","4"
617521,"800940","1",12183,"T","5"
617521,"900000","1",13866,,"1"
617521,"900000","1",6070,,"2"
617521,"900000","1",38801,,"3"
617521,"900000","1",3390,,"4"
617521,"900000","1",59548,,"5"
617521,"900010","1",52091,,"1"
617521,"900010","1",52100,,"2"
617521,"900010","1",31810,,"3"
617521,"900010","1",63667,,"4"
617521,"900010","1",2182,,"5"
617521,"980000","1",65957,,"1"
617521,"980000","1",58170,,"2"
617521,"980000","1",70611,,"3"
617521,"980000","1",67057,,"4"
617521,"980000","1",61730,,"5"
617521,"980070","1",65957,,"1"
617521,"980070","1",58170,,"2"
617521,"980070","1",70611,,"3"
617521,"980070","1",67057,,"4"
617521,"980070","1",61730,,"5"
617522,"800940","1",10526,"T","1"
617522,"800940","1",14480,"T","2"
617522,"800940","1",10359,"T","3"
617522,"800940","1",12807,"T","4"
