"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
641371,"950010","1",1254,,"3"
641371,"950010","1",1254,,"4"
641371,"950010","1",1254,,"5"
641371,"980000","1",60591,,"1"
641371,"980000","1",60607,,"2"
641371,"980000","1",60578,,"3"
641371,"980000","1",61076,,"4"
641371,"980000","1",61182,,"5"
641371,"980070","1",57135,,"1"
641371,"980070","1",57151,,"2"
641371,"980070","1",57122,,"3"
641371,"980070","1",57620,,"4"
641371,"980070","1",57726,,"5"
641372,"800940","1",2448,,"1"
641372,"800940","1",2448,,"2"
641372,"800940","1",2448,,"3"
641372,"800940","1",2448,,"4"
641372,"800940","1",2448,,"5"
641372,"900000","1",32000,,"1"
641372,"900000","1",32000,,"2"
641372,"900000","1",32000,,"3"
641372,"900000","1",32000,,"4"
641372,"900000","1",32000,,"5"
641372,"900030","1",28466,,"1"
641372,"900030","1",28466,,"2"
641372,"900030","1",28466,,"3"
641372,"900030","1",28466,,"4"
641372,"900030","1",28466,,"5"
641372,"900080","1",614,,"1"
641372,"900080","1",10,,"2"
641372,"900080","1",584,,"3"
641372,"900080","1",462,,"4"
641372,"900080","1",380,,"5"
641372,"950000","1",2202,,"1"
641372,"950000","1",2202,,"2"
641372,"950000","1",2202,,"3"
641372,"950000","1",2202,,"4"
641372,"950000","1",2202,,"5"
641372,"950010","1",1254,,"1"
641372,"950010","1",1254,,"2"
641372,"950010","1",1254,,"3"
641372,"950010","1",1254,,"4"
641372,"950010","1",1254,,"5"
641372,"980000","1",61080,,"1"
641372,"980000","1",60476,,"2"
641372,"980000","1",61050,,"3"
641372,"980000","1",60928,,"4"
641372,"980000","1",60846,,"5"
641372,"980070","1",57624,,"1"
641372,"980070","1",57020,,"2"
641372,"980070","1",57594,,"3"
641372,"980070","1",57472,,"4"
641372,"980070","1",57390,,"5"
641061,"800940","1",7000,,"1"
641061,"800940","1",7000,,"2"
641061,"800940","1",7000,,"3"
641061,"800940","1",7000,,"4"
641061,"800940","1",7000,,"5"
641061,"900000","1",91504,,"1"
641061,"900000","1",91504,,"2"
641061,"900000","1",91504,,"3"
641061,"900000","1",91504,,"4"
641061,"900000","1",91504,,"5"
641061,"900040","1",2880,,"1"
641061,"900040","1",2880,,"2"
641061,"900040","1",2880,,"3"
641061,"900040","1",2880,,"4"
641061,"900040","1",2880,,"5"
641061,"900080","1",10,,"1"
641061,"900080","1",10,,"2"
641061,"900080","1",10,,"3"
641061,"900080","1",10,,"4"
641061,"900080","1",10,,"5"
641061,"900090","1",2275,,"1"
641061,"900090","1",2275,,"2"
641061,"900090","1",2275,,"3"
641061,"900090","1",2275,,"4"
641061,"900090","1",2275,,"5"
641061,"950000","1",5370,,"1"
641061,"950000","1",5370,,"2"
641061,"950000","1",5370,,"3"
641061,"950000","1",5370,,"4"
641061,"950000","1",5370,,"5"
641061,"950010","1",3583,,"1"
641061,"950010","1",3583,,"2"
641061,"950010","1",3583,,"3"
641061,"950010","1",3583,,"4"
641061,"950010","1",3583,,"5"
641061,"980000","1",96669,,"1"
641061,"980000","1",96669,,"2"
641061,"980000","1",96669,,"3"
641061,"980000","1",96669,,"4"
641061,"980000","1",96669,,"5"
641061,"980070","1",83116,,"1"
641061,"980070","1",83116,,"2"
641061,"980070","1",83116,,"3"
641061,"980070","1",83116,,"4"
641061,"980070","1",83116,,"5"
641062,"800940","1",7000,,"1"
641062,"800940","1",7000,,"2"
641062,"800940","1",7000,,"3"
641062,"800940","1",7000,,"4"
641062,"800940","1",7000,,"5"
641062,"900000","1",91504,,"1"
641062,"900000","1",91504,,"2"
641062,"900000","1",91504,,"3"
641062,"900000","1",91504,,"4"
641062,"900000","1",91504,,"5"
641062,"900040","1",2880,,"1"
641062,"900040","1",2880,,"2"
641062,"900040","1",2880,,"3"
641062,"900040","1",2880,,"4"
641062,"900040","1",2880,,"5"
641062,"900080","1",10,,"1"
641062,"900080","1",10,,"2"
641062,"900080","1",10,,"3"
641062,"900080","1",10,,"4"
641062,"900080","1",10,,"5"
641062,"900090","1",2275,,"1"
641062,"900090","1",2275,,"2"
641062,"900090","1",2275,,"3"
641062,"900090","1",2275,,"4"
641062,"900090","1",2275,,"5"
641062,"950000","1",5370,,"1"
641062,"950000","1",5370,,"2"
641062,"950000","1",5370,,"3"
641062,"950000","1",5370,,"4"
641062,"950000","1",5370,,"5"
641062,"950010","1",3583,,"1"
641062,"950010","1",3583,,"2"
641062,"950010","1",3583,,"3"
641062,"950010","1",3583,,"4"
641062,"950010","1",3583,,"5"
641062,"980000","1",96669,,"1"
641062,"980000","1",96669,,"2"
641062,"980000","1",96669,,"3"
641062,"980000","1",96669,,"4"
641062,"980000","1",96669,,"5"
641062,"980070","1",83116,,"1"
641062,"980070","1",83116,,"2"
641062,"980070","1",83116,,"3"
641062,"980070","1",83116,,"4"
641062,"980070","1",83116,,"5"
625021,"800940","1",4694,,"1"
625021,"800940","1",4530,,"2"
625021,"800940","1",5476,,"3"
625021,"800940","1",5182,,"4"
625021,"800940","1",4763,,"5"
625021,"900000","1",27000,,"1"
625021,"900000","1",27000,,"2"
625021,"900000","1",27000,,"3"
625021,"900000","1",27000,,"4"
625021,"900000","1",27000,,"5"
625021,"900010","1",17175,,"1"
625021,"900010","1",16105,,"2"
625021,"900010","1",22290,,"3"
625021,"900010","1",20361,,"4"
625021,"900010","1",17629,,"5"
625021,"900060","1",6000,,"1"
625021,"900060","1",6000,,"2"
625021,"900060","1",6000,,"3"
625021,"900060","1",6000,,"4"
625021,"900060","1",6000,,"5"
625021,"900080","1",8000,,"1"
625021,"900080","1",8000,,"2"
625021,"900080","1",8000,,"3"
625021,"900080","1",8000,,"4"
625021,"900080","1",8000,,"5"
625021,"980000","1",58175,,"1"
625021,"980000","1",57105,,"2"
625021,"980000","1",63290,,"3"
625021,"980000","1",61361,,"4"
625021,"980000","1",58629,,"5"
625021,"980070","1",56675,,"1"
625021,"980070","1",55605,,"2"
625021,"980070","1",61790,,"3"
625021,"980070","1",59861,,"4"
625021,"980070","1",57129,,"5"
625022,"800940","1",5080,,"1"
625022,"800940","1",5238,,"2"
625022,"800940","1",4579,,"3"
625022,"800940","1",4470,,"4"
625022,"800940","1",4573,,"5"
625022,"900000","1",27000,,"1"
625022,"900000","1",27000,,"2"
625022,"900000","1",27000,,"3"
625022,"900000","1",27000,,"4"
625022,"900000","1",27000,,"5"
625022,"900010","1",19701,,"1"
625022,"900010","1",20729,,"2"
625022,"900010","1",16422,,"3"
625022,"900010","1",15715,,"4"
625022,"900010","1",16386,,"5"
625022,"900060","1",6000,,"1"
625022,"900060","1",6000,,"2"
625022,"900060","1",6000,,"3"
625022,"900060","1",6000,,"4"
625022,"900060","1",6000,,"5"
625022,"900080","1",8000,,"1"
625022,"900080","1",8000,,"2"
625022,"900080","1",8000,,"3"
625022,"900080","1",8000,,"4"
625022,"900080","1",8000,,"5"
625022,"980000","1",60701,,"1"
625022,"980000","1",61729,,"2"
625022,"980000","1",57422,,"3"
625022,"980000","1",56715,,"4"
625022,"980000","1",57386,,"5"
625022,"980070","1",59201,,"1"
625022,"980070","1",60229,,"2"
625022,"980070","1",55922,,"3"
625022,"980070","1",55215,,"4"
625022,"980070","1",55886,,"5"
627771,"900030","1",13584,,"1"
627771,"900030","1",13200,,"2"
627771,"900030","1",9960,,"3"
627771,"900030","1",14076,,"4"
627771,"900030","1",18876,,"5"
627771,"900040","1",49140,,"1"
627771,"900040","1",32464,,"2"
627771,"900040","1",30748,,"3"
627771,"900040","1",50777,,"4"
627771,"900040","1",32157,,"5"
627771,"900080","1",7555,,"1"
627771,"900080","1",451,,"2"
627771,"900080","1",2790,,"3"
627771,"900080","1",443,,"4"
627771,"900080","1",1000,,"5"
627771,"980000","1",70279,,"1"
627771,"980000","1",46115,,"2"
627771,"980000","1",43498,,"3"
627771,"980000","1",65296,,"4"
627771,"980000","1",52033,,"5"
627771,"980070","1",70279,,"1"
627771,"980070","1",46115,,"2"
627771,"980070","1",43498,,"3"
627771,"980070","1",65296,,"4"
627771,"980070","1",52033,,"5"
627772,"900030","1",9720,,"1"
627772,"900030","1",1500,,"2"
627772,"900030","1",14796,,"3"
627772,"900030","1",14508,,"4"
627772,"900030","1",13908,,"5"
627772,"900040","1",19439,,"1"
627772,"900040","1",26382,,"2"
627772,"900040","1",36628,,"3"
627772,"900040","1",51777,,"4"
627772,"900040","1",23960,,"5"
627772,"900080","1",50,,"1"
627772,"900080","1",356,,"2"
627772,"900080","1",10248,,"3"
627772,"900080","1",206,,"4"
627772,"900080","1",40,,"5"
627772,"980000","1",29209,,"1"
627772,"980000","1",28238,,"2"
627772,"980000","1",61672,,"3"
627772,"980000","1",66491,,"4"
627772,"980000","1",37908,,"5"
627772,"980070","1",29209,,"1"
627772,"980070","1",28238,,"2"
627772,"980070","1",61672,,"3"
627772,"980070","1",66491,,"4"
627772,"980070","1",37908,,"5"
629851,"900030","1",18806,,"1"
629851,"900030","1",18806,,"2"
629851,"900030","1",18806,,"3"
629851,"900030","1",18806,,"4"
629851,"900030","1",18806,,"5"
629851,"900040","1",15000,,"1"
629851,"900040","1",15000,,"2"
629851,"900040","1",15000,,"3"
629851,"900040","1",15000,,"4"
629851,"900040","1",15000,,"5"
629851,"900080","1",300,,"1"
629851,"900080","1",300,,"2"
629851,"900080","1",300,,"3"
629851,"900080","1",300,,"4"
629851,"900080","1",300,,"5"
629851,"980000","1",34106,,"1"
629851,"980000","1",34106,,"2"
629851,"980000","1",34106,,"3"
629851,"980000","1",34106,,"4"
629851,"980000","1",34106,,"5"
629851,"980070","1",31456,,"1"
629851,"980070","1",31456,,"2"
629851,"980070","1",31456,,"3"
629851,"980070","1",31456,,"4"
629851,"980070","1",31456,,"5"
629852,"900030","1",18806,,"1"
629852,"900030","1",18806,,"2"
629852,"900030","1",18806,,"3"
629852,"900030","1",18806,,"4"
629852,"900030","1",18806,,"5"
629852,"900040","1",15000,,"1"
629852,"900040","1",15000,,"2"
629852,"900040","1",15000,,"3"
629852,"900040","1",15000,,"4"
629852,"900040","1",15000,,"5"
629852,"900080","1",300,,"1"
629852,"900080","1",300,,"2"
629852,"900080","1",300,,"3"
629852,"900080","1",300,,"4"
629852,"900080","1",300,,"5"
629852,"980000","1",34106,,"1"
629852,"980000","1",34106,,"2"
629852,"980000","1",34106,,"3"
629852,"980000","1",34106,,"4"
629852,"980000","1",34106,,"5"
629852,"980070","1",31456,,"1"
629852,"980070","1",31456,,"2"
629852,"980070","1",31456,,"3"
629852,"980070","1",31456,,"4"
629852,"980070","1",31456,,"5"
634961,"800940","1",4034,,"1"
634961,"800940","1",4034,,"2"
634961,"800940","1",4034,,"3"
634961,"800940","1",4034,,"4"
634961,"800940","1",4034,,"5"
634961,"900000","1",52738,,"1"
634961,"900000","1",52738,,"2"
634961,"900000","1",52738,,"3"
634961,"900000","1",52738,,"4"
634961,"900000","1",52738,,"5"
634961,"950000","1",1450,,"1"
634961,"950000","1",1450,,"2"
634961,"950000","1",1450,,"3"
634961,"950000","1",1450,,"4"
634961,"950000","1",1450,,"5"
634961,"950010","1",1450,,"1"
634961,"950010","1",1450,,"2"
634961,"950010","1",1450,,"3"
634961,"950010","1",1450,,"4"
634961,"950010","1",1450,,"5"
634961,"980000","1",52738,,"1"
634961,"980000","1",52738,,"2"
634961,"980000","1",52738,,"3"
634961,"980000","1",52738,,"4"
634961,"980000","1",52738,,"5"
634961,"980070","1",54898,,"1"
634961,"980070","1",54898,,"2"
634961,"980070","1",54898,,"3"
634961,"980070","1",54898,,"4"
634961,"980070","1",54898,,"5"
634962,"800940","1",4034,,"1"
634962,"800940","1",4034,,"2"
634962,"800940","1",4034,,"3"
634962,"800940","1",4034,,"4"
634962,"800940","1",4034,,"5"
634962,"900000","1",52738,,"1"
634962,"900000","1",52738,,"2"
634962,"900000","1",52738,,"3"
634962,"900000","1",52738,,"4"
634962,"900000","1",52738,,"5"
634962,"950000","1",1450,,"1"
634962,"950000","1",1450,,"2"
634962,"950000","1",1450,,"3"
634962,"950000","1",1450,,"4"
634962,"950000","1",1450,,"5"
634962,"950010","1",1450,,"1"
634962,"950010","1",1450,,"2"
634962,"950010","1",1450,,"3"
634962,"950010","1",1450,,"4"
634962,"950010","1",1450,,"5"
634962,"980000","1",52738,,"1"
634962,"980000","1",52738,,"2"
634962,"980000","1",52738,,"3"
634962,"980000","1",52738,,"4"
634962,"980000","1",52738,,"5"
634962,"980070","1",54898,,"1"
634962,"980070","1",54898,,"2"
634962,"980070","1",54898,,"3"
634962,"980070","1",54898,,"4"
634962,"980070","1",54898,,"5"
622411,"800940","1",5126,,"1"
622411,"800940","1",5126,,"2"
622411,"800940","1",5126,,"3"
622411,"800940","1",5126,,"4"
622411,"800940","1",5126,,"5"
622411,"900000","1",67000,,"1"
622411,"900000","1",67000,,"2"
622411,"900000","1",67000,,"3"
622411,"900000","1",67000,,"4"
622411,"900000","1",67000,,"5"
622411,"900080","1",170,,"1"
622411,"900080","1",170,,"2"
622411,"900080","1",170,,"3"
622411,"900080","1",170,,"4"
622411,"900080","1",170,,"5"
622411,"900131","1",2000,,"1"
622411,"900131","1",2000,,"2"
622411,"900131","1",2000,,"3"
622411,"900131","1",2000,,"4"
622411,"900131","1",2000,,"5"
622411,"950000","1",3533,,"1"
622411,"950000","1",3533,,"2"
622411,"950000","1",3533,,"3"
622411,"950000","1",3533,,"4"
622411,"950000","1",3533,,"5"
622411,"950010","1",2451,,"1"
622411,"950010","1",2451,,"2"
622411,"950010","1",2451,,"3"
622411,"950010","1",2451,,"4"
622411,"950010","1",2451,,"5"
622411,"980000","1",69170,,"1"
622411,"980000","1",69170,,"2"
622411,"980000","1",69170,,"3"
622411,"980000","1",69170,,"4"
622411,"980000","1",69170,,"5"
622411,"980070","1",62566,,"1"
622411,"980070","1",62566,,"2"
622411,"980070","1",62566,,"3"
622411,"980070","1",62566,,"4"
622411,"980070","1",62566,,"5"
622412,"800940","1",5126,,"1"
622412,"800940","1",5126,,"2"
622412,"800940","1",5126,,"3"
622412,"800940","1",5126,,"4"
622412,"800940","1",5126,,"5"
622412,"900000","1",67000,,"1"
622412,"900000","1",67000,,"2"
622412,"900000","1",67000,,"3"
622412,"900000","1",67000,,"4"
622412,"900000","1",67000,,"5"
622412,"900080","1",170,,"1"
622412,"900080","1",170,,"2"
622412,"900080","1",170,,"3"
622412,"900080","1",170,,"4"
622412,"900080","1",170,,"5"
622412,"900131","1",2000,,"1"
622412,"900131","1",2000,,"2"
622412,"900131","1",2000,,"3"
622412,"900131","1",2000,,"4"
622412,"900131","1",2000,,"5"
622412,"950000","1",3533,,"1"
622412,"950000","1",3533,,"2"
622412,"950000","1",3533,,"3"
622412,"950000","1",3533,,"4"
622412,"950000","1",3533,,"5"
622412,"950010","1",2451,,"1"
622412,"950010","1",2451,,"2"
622412,"950010","1",2451,,"3"
622412,"950010","1",2451,,"4"
622412,"950010","1",2451,,"5"
622412,"980000","1",69170,,"1"
622412,"980000","1",69170,,"2"
622412,"980000","1",69170,,"3"
622412,"980000","1",69170,,"4"
622412,"980000","1",69170,,"5"
622412,"980070","1",62566,,"1"
622412,"980070","1",62566,,"2"
622412,"980070","1",62566,,"3"
622412,"980070","1",62566,,"4"
622412,"980070","1",62566,,"5"
641631,"800940","1",2754,,"1"
641631,"800940","1",2754,,"2"
641631,"800940","1",2754,,"3"
641631,"800940","1",2754,,"4"
641631,"800940","1",2754,,"5"
641631,"900000","1",36000,,"1"
641631,"900000","1",36000,,"2"
641631,"900000","1",36000,,"3"
641631,"900000","1",36000,,"4"
641631,"900000","1",36000,,"5"
641631,"900010","1",-1000,,"1"
641631,"900010","1",-1000,,"2"
641631,"900010","1",-1000,,"3"
641631,"900010","1",-1000,,"4"
641631,"900010","1",-1000,,"5"
641631,"900080","1",5,,"1"
641631,"900080","1",5,,"2"
641631,"900080","1",5,,"3"
641631,"900080","1",5,,"4"
641631,"900080","1",5,,"5"
641631,"950000","1",1015,,"1"
641631,"950000","1",1015,,"2"
641631,"950000","1",1015,,"3"
641631,"950000","1",1015,,"4"
641631,"950000","1",1015,,"5"
641631,"950010","1",1287,,"1"
641631,"950010","1",1287,,"2"
641631,"950010","1",1287,,"3"
641631,"950010","1",1287,,"4"
641631,"950010","1",1287,,"5"
641631,"980000","1",35005,,"1"
641631,"980000","1",35005,,"2"
641631,"980000","1",35005,,"3"
641631,"980000","1",35005,,"4"
641631,"980000","1",35005,,"5"
641631,"980070","1",32643,,"1"
641631,"980070","1",32643,,"2"
641631,"980070","1",32643,,"3"
641631,"980070","1",32643,,"4"
641631,"980070","1",32643,,"5"
641632,"800940","1",2754,,"1"
641632,"800940","1",2754,,"2"
641632,"800940","1",2754,,"3"
641632,"800940","1",2754,,"4"
641632,"800940","1",2754,,"5"
641632,"900000","1",36000,,"1"
641632,"900000","1",36000,,"2"
641632,"900000","1",36000,,"3"
641632,"900000","1",36000,,"4"
641632,"900000","1",36000,,"5"
641632,"900010","1",-1000,,"1"
641632,"900010","1",-1000,,"2"
641632,"900010","1",-1000,,"3"
641632,"900010","1",-1000,,"4"
641632,"900010","1",-1000,,"5"
641632,"900080","1",5,,"1"
641632,"900080","1",5,,"2"
641632,"900080","1",5,,"3"
641632,"900080","1",5,,"4"
641632,"900080","1",5,,"5"
641632,"950000","1",1015,,"1"
641632,"950000","1",1015,,"2"
641632,"950000","1",1015,,"3"
641632,"950000","1",1015,,"4"
641632,"950000","1",1015,,"5"
641632,"950010","1",1287,,"1"
641632,"950010","1",1287,,"2"
641632,"950010","1",1287,,"3"
641632,"950010","1",1287,,"4"
641632,"950010","1",1287,,"5"
641632,"980000","1",35005,,"1"
641632,"980000","1",35005,,"2"
641632,"980000","1",35005,,"3"
641632,"980000","1",35005,,"4"
641632,"980000","1",35005,,"5"
641632,"980070","1",32643,,"1"
641632,"980070","1",32643,,"2"
641632,"980070","1",32643,,"3"
641632,"980070","1",32643,,"4"
641632,"980070","1",32643,,"5"
625561,"800940","1",715,,"1"
625561,"800940","1",658,,"2"
625561,"800940","1",706,,"3"
625561,"800940","1",936,,"4"
625561,"800940","1",765,,"5"
625561,"900000","1",9351,,"1"
625561,"900000","1",8596,,"2"
625561,"900000","1",9228,,"3"
625561,"900000","1",12237,,"4"
625561,"900000","1",9994,,"5"
625561,"900150","1",1884,,"1"
625561,"900150","1",1884,,"2"
625561,"900150","1",1884,,"3"
625561,"900150","1",1884,,"4"
625561,"900150","1",1884,,"5"
625561,"980000","1",11235,,"1"
625561,"980000","1",10480,,"2"
625561,"980000","1",11112,,"3"
625561,"980000","1",14121,,"4"
625561,"980000","1",11878,,"5"
625561,"980070","1",14335,,"1"
625561,"980070","1",13580,,"2"
625561,"980070","1",14212,,"3"
625561,"980070","1",17221,,"4"
625561,"980070","1",14978,,"5"
625562,"800940","1",714,,"1"
625562,"800940","1",698,,"2"
625562,"800940","1",656,,"3"
625562,"800940","1",869,,"4"
625562,"800940","1",942,,"5"
625562,"900000","1",9335,,"1"
625562,"900000","1",9120,,"2"
625562,"900000","1",8577,,"3"
625562,"900000","1",11358,,"4"
625562,"900000","1",12315,,"5"
625562,"900150","1",1884,,"1"
625562,"900150","1",1884,,"2"
625562,"900150","1",1884,,"3"
625562,"900150","1",1884,,"4"
625562,"900150","1",1884,,"5"
625562,"980000","1",11219,,"1"
625562,"980000","1",11004,,"2"
625562,"980000","1",10461,,"3"
625562,"980000","1",13242,,"4"
625562,"980000","1",14199,,"5"
625562,"980070","1",14319,,"1"
625562,"980070","1",14104,,"2"
625562,"980070","1",13561,,"3"
625562,"980070","1",16342,,"4"
625562,"980070","1",17299,,"5"
632281,"900090","1",860,,"1"
632281,"900090","1",860,,"2"
632281,"900090","1",860,,"3"
632281,"900090","1",860,,"4"
632281,"900090","1",860,,"5"
632281,"980000","1",860,,"1"
632281,"980000","1",860,,"2"
632281,"980000","1",860,,"3"
632281,"980000","1",860,,"4"
632281,"980000","1",860,,"5"
632281,"980070","1",860,,"1"
632281,"980070","1",860,,"2"
632281,"980070","1",860,,"3"
632281,"980070","1",860,,"4"
632281,"980070","1",860,,"5"
632282,"900090","1",860,,"1"
632282,"900090","1",860,,"2"
632282,"900090","1",860,,"3"
632282,"900090","1",860,,"4"
632282,"900090","1",860,,"5"
632282,"980000","1",860,,"1"
632282,"980000","1",860,,"2"
632282,"980000","1",860,,"3"
632282,"980000","1",860,,"4"
632282,"980000","1",860,,"5"
632282,"980070","1",860,,"1"
632282,"980070","1",860,,"2"
632282,"980070","1",860,,"3"
632282,"980070","1",860,,"4"
632282,"980070","1",860,,"5"
637881,"800940","1",6977,,"1"
637881,"800940","1",6977,,"2"
637881,"800940","1",6977,,"3"
637881,"800940","1",6977,,"4"
637881,"800940","1",6977,,"5"
637881,"900010","1",45600,,"1"
637881,"900010","1",45600,,"2"
637881,"900010","1",45600,,"3"
637881,"900010","1",45600,,"4"
637881,"900010","1",45600,,"5"
637881,"980000","1",45600,,"1"
637881,"980000","1",45600,,"2"
637881,"980000","1",45600,,"3"
637881,"980000","1",45600,,"4"
637881,"980000","1",45600,,"5"
637881,"980070","1",47940,,"1"
637881,"980070","1",47940,,"2"
637881,"980070","1",47940,,"3"
637881,"980070","1",47940,,"4"
637881,"980070","1",47940,,"5"
637882,"800940","1",6977,,"1"
637882,"800940","1",6977,,"2"
637882,"800940","1",6977,,"3"
637882,"800940","1",6977,,"4"
637882,"800940","1",6977,,"5"
637882,"900010","1",45600,,"1"
637882,"900010","1",45600,,"2"
637882,"900010","1",45600,,"3"
637882,"900010","1",45600,,"4"
637882,"900010","1",45600,,"5"
637882,"980000","1",45600,,"1"
637882,"980000","1",45600,,"2"
637882,"980000","1",45600,,"3"
637882,"980000","1",45600,,"4"
637882,"980000","1",45600,,"5"
637882,"980070","1",47940,,"1"
637882,"980070","1",47940,,"2"
637882,"980070","1",47940,,"3"
637882,"980070","1",47940,,"4"
637882,"980070","1",47940,,"5"
626851,"800940","1",7628,"T","1"
626851,"800940","1",7628,"T","2"
626851,"800940","1",7628,"T","3"
626851,"800940","1",7628,"T","4"
626851,"800940","1",7628,"T","5"
