"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
628551,"900080",120,,"1"
628551,"950001",-10262,"T","1"
628551,"950011",-700,,"1"
628551,"980000",117120,,"1"
628551,"980010",3,,"1"
628551,"980020",37,,"1"
628551,"980030",2,,"1"
628551,"980040",2,,"1"
628551,"980050",1,,"1"
628551,"980070",128082,"T","1"
628551,"980090",100,,"1"
628551,"980220",100,,"1"
628551,"980230",100,,"1"
628551,"980281",100,,"1"
628551,"980286",100,,"1"
628551,"980310",100,,"1"
628551,"980330",100,,"1"
628552,"800932",3500,,"1"
628552,"800940",8951,,"1"
628552,"900000",117000,,"1"
628552,"900080",120,,"1"
628552,"950001",-10262,"T","1"
628552,"950011",-700,,"1"
628552,"980000",117120,,"1"
628552,"980010",3,,"1"
628552,"980020",37,,"1"
628552,"980030",2,,"1"
628552,"980040",2,,"1"
628552,"980050",1,,"1"
628552,"980070",128082,"T","1"
628552,"980090",100,,"1"
628552,"980220",100,,"1"
628552,"980230",100,,"1"
628552,"980281",100,,"1"
628552,"980286",100,,"1"
628552,"980310",100,,"1"
628552,"980330",100,,"1"
628561,"900030",7471,,"1"
628561,"900040",7200,,"1"
628561,"900050",98,,"1"
628561,"900080",148,,"1"
628561,"950001",-84,,"1"
628561,"950011",-44,,"1"
628561,"950021",1760,,"1"
628561,"980000",14917,,"1"
628561,"980010",1,,"1"
628561,"980020",83,,"1"
628561,"980060",1,,"1"
628561,"980070",13285,,"1"
628561,"980090",100,,"1"
628561,"980220",100,,"1"
628561,"980240",100,,"1"
628561,"980281",100,,"1"
628561,"980286",100,,"1"
628561,"980310",100,,"1"
628562,"900030",7471,,"1"
628562,"900040",7200,,"1"
628562,"900050",98,,"1"
628562,"900080",148,,"1"
628562,"950001",-84,,"1"
628562,"950011",-44,,"1"
628562,"950021",1760,,"1"
628562,"980000",14917,,"1"
628562,"980010",1,,"1"
628562,"980020",83,,"1"
628562,"980060",1,,"1"
628562,"980070",13285,,"1"
628562,"980090",100,,"1"
628562,"980220",100,,"1"
628562,"980240",100,,"1"
628562,"980281",100,,"1"
628562,"980286",100,,"1"
628562,"980310",100,,"1"
628571,"800940",252,,"1"
628571,"900000",3300,,"1"
628571,"900030",10399,,"1"
628571,"900040",9600,,"1"
628571,"950000",377,,"1"
628571,"950001",-2000,,"1"
628571,"950010",113,,"1"
628571,"950011",-300,,"1"
628571,"950022",60,,"1"
628571,"980000",23299,,"1"
628571,"980010",4,,"1"
628571,"980020",43,,"1"
628571,"980030",1,,"1"
628571,"980040",3,,"1"
628571,"980050",1,,"1"
628571,"980070",25049,,"1"
628571,"980090",100,,"1"
628571,"980220",100,,"1"
628571,"980230",100,,"1"
628571,"980281",100,,"1"
628571,"980286",100,,"1"
628571,"980310",100,,"1"
628571,"980330",100,,"1"
628572,"800940",252,,"1"
628572,"900000",3300,,"1"
628572,"900030",10399,,"1"
628572,"900040",9600,,"1"
628572,"950000",377,,"1"
628572,"950001",-2000,,"1"
628572,"950010",113,,"1"
628572,"950011",-300,,"1"
628572,"950022",60,,"1"
628572,"980000",23299,,"1"
628572,"980010",4,,"1"
628572,"980020",43,,"1"
628572,"980030",1,,"1"
628572,"980040",3,,"1"
628572,"980050",1,,"1"
628572,"980070",25049,,"1"
628572,"980090",100,,"1"
628572,"980220",100,,"1"
628572,"980230",100,,"1"
628572,"980281",100,,"1"
628572,"980286",100,,"1"
628572,"980310",100,,"1"
628572,"980330",100,,"1"
628581,"800940",8301,"T","1"
628581,"900000",40000,,"1"
628581,"900010",-32816,"T","1"
628581,"900131",240,,"1"
628581,"900140",500,,"1"
628581,"950001",-3300,,"1"
628581,"950011",-189,,"1"
628581,"980000",7924,"T","1"
628581,"980010",7,,"1"
628581,"980020",39,,"1"
628581,"980030",3,,"1"
628581,"980040",3,,"1"
628581,"980050",5,,"1"
628581,"980070",11413,"T","1"
628581,"980220",100,,"1"
628581,"980260",100,,"1"
628581,"980281",100,,"1"
628581,"980286",100,,"1"
628581,"980300",100,,"1"
628581,"980330",100,,"1"
628582,"800940",8314,"T","1"
628582,"900000",40000,,"1"
628582,"900010",43664,,"1"
628582,"900131",240,,"1"
628582,"900140",500,,"1"
628582,"950001",-3300,,"1"
628582,"950011",-189,,"1"
628582,"980000",84404,,"1"
628582,"980010",7,,"1"
628582,"980020",39,,"1"
628582,"980030",3,,"1"
628582,"980040",3,,"1"
628582,"980050",5,,"1"
628582,"980070",87893,,"1"
628582,"980220",100,,"1"
628582,"980260",100,,"1"
628582,"980281",100,,"1"
628582,"980286",100,,"1"
628582,"980300",100,,"1"
628582,"980330",100,,"1"
628591,"800940",2601,,"1"
628591,"900000",34000,,"1"
628591,"950000",2028,,"1"
628591,"950001",-3000,,"1"
628591,"950010",1511,,"1"
628591,"950011",-200,,"1"
628591,"980000",34000,,"1"
628591,"980010",5,,"1"
628591,"980020",31,,"1"
628591,"980030",1,,"1"
628591,"980040",3,,"1"
628591,"980050",3,,"1"
628591,"980070",33661,,"1"
628591,"980210",100,,"1"
628591,"980260",100,,"1"
628591,"980281",100,,"1"
628591,"980286",100,,"1"
628591,"980300",100,,"1"
628591,"980330",100,,"1"
628592,"800940",2601,,"1"
628592,"900000",34000,,"1"
628592,"950000",2028,,"1"
628592,"950001",-3000,,"1"
628592,"950010",1511,,"1"
628592,"950011",-200,,"1"
628592,"980000",34000,,"1"
628592,"980010",5,,"1"
628592,"980020",31,,"1"
628592,"980030",1,,"1"
628592,"980040",3,,"1"
628592,"980050",3,,"1"
628592,"980070",33661,,"1"
628592,"980210",100,,"1"
628592,"980260",100,,"1"
628592,"980281",100,,"1"
628592,"980286",100,,"1"
628592,"980300",100,,"1"
628592,"980330",100,,"1"
628601,"900030",17270,,"1"
628601,"900040",20342,,"1"
628601,"900080",522,,"1"
628601,"900132",38514,"T","1"
628601,"980000",76649,"T","1"
628601,"980010",2,,"1"
628601,"980020",67,,"1"
628601,"980040",2,,"1"
628601,"980060",2,,"1"
628601,"980070",76649,"T","1"
628601,"980090",100,,"1"
628601,"980210",100,,"1"
628601,"980240",100,,"1"
628601,"980281",100,,"1"
628601,"980286",100,,"1"
628601,"980300",100,,"1"
628601,"980330",100,,"1"
628602,"900030",18730,,"1"
628602,"900040",17478,,"1"
628602,"980000",36208,,"1"
628602,"980010",2,,"1"
628602,"980020",67,,"1"
628602,"980040",2,,"1"
628602,"980060",2,,"1"
628602,"980070",36208,,"1"
628602,"980090",100,,"1"
628602,"980210",100,,"1"
628602,"980240",100,,"1"
628602,"980281",100,,"1"
628602,"980286",100,,"1"
628602,"980300",100,,"1"
628602,"980330",100,,"1"
628611,"800940",4,,"1"
628611,"900000",49,,"1"
628611,"900030",10183,,"1"
628611,"900080",180,,"1"
628611,"980000",10412,,"1"
628611,"980010",1,,"1"
628611,"980020",78,,"1"
628611,"980030",1,,"1"
628611,"980060",1,,"1"
628611,"980070",10412,,"1"
628611,"980090",100,,"1"
628611,"980220",100,,"1"
628611,"980230",100,,"1"
628611,"980283",100,,"1"
628611,"980286",100,,"1"
628611,"980300",100,,"1"
628612,"800940",4,,"1"
628612,"900000",49,,"1"
628612,"900030",10183,,"1"
628612,"900080",474,,"1"
628612,"980000",10706,,"1"
628612,"980010",1,,"1"
628612,"980020",78,,"1"
628612,"980030",1,,"1"
628612,"980060",1,,"1"
628612,"980070",10706,,"1"
628612,"980090",100,,"1"
628612,"980220",100,,"1"
628612,"980230",100,,"1"
628612,"980283",100,,"1"
628612,"980286",100,,"1"
628612,"980300",100,,"1"
628621,"900030",12590,,"1"
628621,"900040",1300,,"1"
628621,"900080",1596,,"1"
628621,"950001",-250,,"1"
628621,"950011",-40,,"1"
628621,"980000",15486,,"1"
628621,"980010",2,,"1"
628621,"980020",76,,"1"
628621,"980040",2,,"1"
628621,"980060",2,,"1"
628621,"980070",15776,,"1"
628621,"980090",100,,"1"
628621,"980220",100,,"1"
628621,"980240",100,,"1"
628621,"980281",100,,"1"
628621,"980286",100,,"1"
628621,"980300",100,,"1"
628621,"980330",100,,"1"
628622,"900030",12590,,"1"
628622,"900040",1300,,"1"
628622,"900080",1596,,"1"
628622,"950001",-250,,"1"
628622,"950011",-40,,"1"
628622,"980000",15486,,"1"
628622,"980010",2,,"1"
628622,"980020",76,,"1"
628622,"980040",2,,"1"
628622,"980060",2,,"1"
628622,"980070",15776,,"1"
628622,"980090",100,,"1"
628622,"980220",100,,"1"
628622,"980240",100,,"1"
628622,"980281",100,,"1"
628622,"980286",100,,"1"
628622,"980300",100,,"1"
628622,"980330",100,,"1"
628631,"800940",1683,,"1"
628631,"900000",22000,,"1"
628631,"900080",40,,"1"
628631,"900140",1000,,"1"
628631,"950001",-2000,,"1"
628631,"980000",23040,,"1"
628631,"980010",1,,"1"
628631,"980020",38,,"1"
628631,"980030",1,,"1"
628631,"980040",1,,"1"
628631,"980070",25040,,"1"
628631,"980090",100,,"1"
628631,"980220",100,,"1"
628631,"980240",100,,"1"
628631,"980281",100,,"1"
628631,"980286",100,,"1"
628631,"980310",100,,"1"
628631,"980330",100,,"1"
628632,"800940",1683,,"1"
628632,"900000",22000,,"1"
628632,"900080",40,,"1"
628632,"900140",1000,,"1"
628632,"950001",-2000,,"1"
628632,"980000",23040,,"1"
628632,"980010",1,,"1"
628632,"980020",38,,"1"
628632,"980030",1,,"1"
628632,"980040",1,,"1"
628632,"980070",25040,,"1"
628632,"980090",100,,"1"
628632,"980220",100,,"1"
628632,"980240",100,,"1"
628632,"980281",100,,"1"
628632,"980286",100,,"1"
628632,"980310",100,,"1"
628632,"980330",100,,"1"
628641,"800940",383,,"1"
628641,"900000",5000,,"1"
628641,"980000",5000,,"1"
628641,"980010",1,,"1"
628641,"980020",21,,"1"
628641,"980030",1,,"1"
628641,"980070",5000,,"1"
628641,"980220",100,,"1"
628641,"980260",100,,"1"
628641,"980282",100,,"1"
628641,"980286",100,,"1"
628641,"980310",100,,"1"
628642,"800940",383,,"1"
628642,"900000",5000,,"1"
628642,"980000",5000,,"1"
628642,"980010",1,,"1"
628642,"980020",21,,"1"
628642,"980030",1,,"1"
628642,"980070",5000,,"1"
628642,"980220",100,,"1"
628642,"980260",100,,"1"
628642,"980282",100,,"1"
628642,"980286",100,,"1"
628642,"980310",100,,"1"
628651,"800940",3383,,"1"
628651,"900000",44222,,"1"
628651,"900030",23784,,"1"
628651,"950000",886,,"1"
628651,"950001",-72,,"1"
628651,"980000",68006,,"1"
628651,"980010",5,,"1"
628651,"980020",70,,"1"
628651,"980030",3,,"1"
628651,"980040",3,,"1"
628651,"980060",2,,"1"
628651,"980070",67192,,"1"
628651,"980090",100,,"1"
628651,"980220",100,,"1"
628651,"980230",100,,"1"
628651,"980281",100,,"1"
628651,"980286",100,,"1"
628651,"980300",100,,"1"
628651,"980330",100,,"1"
628652,"800940",3386,,"1"
628652,"900000",44259,,"1"
628652,"900030",23784,,"1"
628652,"950000",886,,"1"
628652,"950001",-72,,"1"
628652,"980000",68043,,"1"
628652,"980010",5,,"1"
628652,"980020",70,,"1"
628652,"980030",3,,"1"
628652,"980040",3,,"1"
628652,"980060",2,,"1"
628652,"980070",67229,,"1"
628652,"980090",100,,"1"
628652,"980220",100,,"1"
628652,"980230",100,,"1"
628652,"980281",100,,"1"
628652,"980286",100,,"1"
628652,"980300",100,,"1"
628652,"980330",100,,"1"
628661,"800940",536,,"1"
628661,"900000",7000,,"1"
628661,"900030",17198,,"1"
628661,"980000",24198,,"1"
628661,"980010",2,,"1"
628661,"980020",83,,"1"
628661,"980030",1,,"1"
628661,"980040",1,,"1"
628661,"980060",2,,"1"
628661,"980070",24198,,"1"
628661,"980090",100,,"1"
628661,"980210",100,,"1"
628661,"980240",100,,"1"
628661,"980281",100,,"1"
628661,"980286",100,,"1"
628661,"980310",100,,"1"
628661,"980330",100,,"1"
628662,"800940",536,,"1"
628662,"900000",7000,,"1"
628662,"900030",17198,,"1"
628662,"980000",24198,,"1"
628662,"980010",2,,"1"
628662,"980020",83,,"1"
628662,"980030",1,,"1"
628662,"980040",1,,"1"
628662,"980060",2,,"1"
628662,"980070",24198,,"1"
628662,"980090",100,,"1"
628662,"980210",100,,"1"
628662,"980240",100,,"1"
628662,"980281",100,,"1"
628662,"980286",100,,"1"
628662,"980310",100,,"1"
628662,"980330",100,,"1"
628671,"800940",6503,,"1"
628671,"900000",85000,,"1"
628671,"950001",-1000,,"1"
628671,"950011",-500,,"1"
628671,"980000",85000,,"1"
628671,"980010",3,,"1"
628671,"980020",30,,"1"
628671,"980030",2,,"1"
628671,"980040",2,,"1"
628671,"980050",1,,"1"
628671,"980070",86500,,"1"
628671,"980090",100,,"1"
628671,"980220",100,,"1"
628671,"980230",100,,"1"
628671,"980281",100,,"1"
628671,"980286",100,,"1"
628671,"980310",100,,"1"
628671,"980330",100,,"1"
628672,"800940",6503,,"1"
628672,"900000",85000,,"1"
628672,"950001",-1000,,"1"
628672,"950011",-500,,"1"
628672,"980000",85000,,"1"
628672,"980010",3,,"1"
628672,"980020",30,,"1"
628672,"980030",2,,"1"
628672,"980040",2,,"1"
628672,"980050",1,,"1"
628672,"980070",86500,,"1"
628672,"980090",100,,"1"
628672,"980220",100,,"1"
628672,"980230",100,,"1"
628672,"980281",100,,"1"
628672,"980286",100,,"1"
628672,"980310",100,,"1"
628672,"980330",100,,"1"
628681,"800940",7628,"T","1"
628681,"900010",32094,,"1"
628681,"900020",3405,,"1"
628681,"980000",35499,,"1"
628681,"980010",3,,"1"
628681,"980020",51,,"1"
628681,"980030",1,,"1"
628681,"980040",2,,"1"
628681,"980050",1,,"1"
628681,"980070",35499,,"1"
628681,"980090",100,,"1"
628681,"980210",100,,"1"
628681,"980230",100,,"1"
628681,"980281",100,,"1"
628681,"980286",100,,"1"
628681,"980310",100,,"1"
628681,"980330",100,,"1"
628682,"800940",7628,"T","1"
628682,"900010",159084,"T","1"
628682,"900020",29249,,"1"
628682,"980000",188332,"T","1"
628682,"980010",3,,"1"
628682,"980020",51,,"1"
628682,"980030",1,,"1"
628682,"980040",2,,"1"
628682,"980050",1,,"1"
628682,"980070",188332,"T","1"
628682,"980090",100,,"1"
628682,"980210",100,,"1"
628682,"980230",100,,"1"
628682,"980281",100,,"1"
628682,"980286",100,,"1"
628682,"980310",100,,"1"
628682,"980330",100,,"1"
628691,"800931",716,,"1"
628691,"800940",2716,,"1"
628691,"900000",35500,,"1"
628691,"950000",3928,,"1"
628691,"950001",-800,,"1"
628691,"980000",35500,,"1"
628691,"980010",1,,"1"
628691,"980020",39,,"1"
628691,"980030",1,,"1"
628691,"980040",1,,"1"
628691,"980070",32372,,"1"
628691,"980090",100,,"1"
628691,"980220",100,,"1"
628691,"980230",100,,"1"
628691,"980281",100,,"1"
628691,"980286",100,,"1"
628691,"980310",100,,"1"
628691,"980330",100,,"1"
628692,"800931",716,,"1"
628692,"800940",2716,,"1"
628692,"900000",35500,,"1"
628692,"950000",3928,,"1"
628692,"950001",-800,,"1"
628692,"980000",35500,,"1"
628692,"980010",1,,"1"
628692,"980020",39,,"1"
628692,"980030",1,,"1"
628692,"980040",1,,"1"
628692,"980070",32372,,"1"
628692,"980090",100,,"1"
628692,"980220",100,,"1"
628692,"980230",100,,"1"
628692,"980281",100,,"1"
628692,"980286",100,,"1"
628692,"980310",100,,"1"
628692,"980330",100,,"1"
628701,"800940",1852,,"1"
628701,"900000",24200,,"1"
628701,"900030",12000,,"1"
628701,"900040",1565,,"1"
628701,"900080",220,,"1"
628701,"910000",300,,"1"
628701,"980000",37985,,"1"
628701,"980010",3,,"1"
628701,"980020",25,,"1"
628701,"980030",2,,"1"
628701,"980040",3,,"1"
628701,"980070",37985,,"1"
628701,"980090",100,,"1"
628701,"980220",100,,"1"
628701,"980230",100,,"1"
628701,"980281",100,,"1"
628701,"980286",100,,"1"
628701,"980310",100,,"1"
628701,"980330",100,,"1"
628702,"800940",1852,,"1"
628702,"900000",24200,,"1"
628702,"900030",12000,,"1"
628702,"900040",1470,,"1"
628702,"900080",436,,"1"
628702,"910000",300,,"1"
628702,"980000",38106,,"1"
628702,"980010",3,,"1"
628702,"980020",25,,"1"
628702,"980030",2,,"1"
628702,"980040",3,,"1"
628702,"980070",38106,,"1"
628702,"980090",100,,"1"
628702,"980220",100,,"1"
628702,"980230",100,,"1"
628702,"980281",100,,"1"
628702,"980286",100,,"1"
628702,"980310",100,,"1"
628702,"980330",100,,"1"
628711,"900030",15353,,"1"
628711,"900040",16000,,"1"
628711,"900050",1000,,"1"
628711,"900080",200,,"1"
628711,"900090",4525,,"1"
628711,"910000",3000,,"1"
628711,"980000",37077,,"1"
628711,"980010",3,,"1"
628711,"980020",25,,"1"
628711,"980040",2,,"1"
628711,"980070",37077,,"1"
628711,"980090",100,,"1"
628711,"980210",100,,"1"
628711,"980240",100,,"1"
628711,"980281",100,,"1"
628711,"980286",100,,"1"
628711,"980310",100,,"1"
628711,"980330",100,,"1"
628712,"900030",15242,,"1"
628712,"900040",16000,,"1"
628712,"900050",1000,,"1"
628712,"900080",200,,"1"
628712,"900090",4265,,"1"
628712,"910000",3000,,"1"
628712,"980000",36708,,"1"
628712,"980010",3,,"1"
628712,"980020",25,,"1"
628712,"980040",2,,"1"
628712,"980070",36708,,"1"
628712,"980090",100,,"1"
628712,"980210",100,,"1"
628712,"980240",100,,"1"
628712,"980281",100,,"1"
628712,"980286",100,,"1"
628712,"980310",100,,"1"
628712,"980330",100,,"1"
628721,"800940",2295,,"1"
628721,"900000",30000,,"1"
628721,"900030",7999,,"1"
628721,"950000",10000,,"1"
628721,"950010",4500,,"1"
628721,"980000",37999,,"1"
628721,"980010",5,,"1"
628721,"980020",61,,"1"
628721,"980030",1,,"1"
628721,"980050",3,,"1"
628721,"980070",23499,,"1"
628721,"980220",100,,"1"
628721,"980260",100,,"1"
628721,"980281",100,,"1"
628721,"980285",100,,"1"
628721,"980290",100,,"1"
628722,"800940",2295,,"1"
628722,"900000",30000,,"1"
628722,"900030",7999,,"1"
628722,"950000",10000,,"1"
628722,"950010",4500,,"1"
628722,"980000",37999,,"1"
628722,"980010",5,,"1"
628722,"980020",61,,"1"
628722,"980030",1,,"1"
628722,"980050",3,,"1"
628722,"980070",23499,,"1"
628722,"980220",100,,"1"
628722,"980260",100,,"1"
628722,"980281",100,,"1"
628722,"980285",100,,"1"
628722,"980290",100,,"1"
628731,"800940",5967,,"1"
628731,"900000",78000,,"1"
628731,"950001",-3500,,"1"
628731,"950011",-1000,,"1"
628731,"950021",2600,,"1"
628731,"980000",78000,,"1"
628731,"980010",5,,"1"
628731,"980020",46,,"1"
628731,"980030",2,,"1"
628731,"980040",2,,"1"
628731,"980050",2,,"1"
628731,"980070",79900,,"1"
628731,"980090",100,,"1"
628731,"980220",100,,"1"
628731,"980230",100,,"1"
628731,"980270",100,,"1"
628731,"980286",100,,"1"
628731,"980310",100,,"1"
628731,"980330",100,,"1"
628732,"800940",5967,,"1"
628732,"900000",78000,,"1"
628732,"950001",-3500,,"1"
628732,"950011",-1000,,"1"
628732,"950021",2600,,"1"
628732,"980000",78000,,"1"
628732,"980010",5,,"1"
628732,"980020",46,,"1"
628732,"980030",2,,"1"
628732,"980040",2,,"1"
628732,"980050",2,,"1"
628732,"980070",79900,,"1"
628732,"980090",100,,"1"
628732,"980220",100,,"1"
628732,"980230",100,,"1"
628732,"980270",100,,"1"
628732,"980286",100,,"1"
628732,"980310",100,,"1"
628732,"980330",100,,"1"
628741,"800940",2700,,"1"
628741,"900000",35300,,"1"
628741,"950000",5295,,"1"
628741,"950001",-2100,,"1"
628741,"950010",1402,,"1"
628741,"950011",-70,,"1"
628741,"950022",60,,"1"
628741,"980000",35300,,"1"
628741,"980010",1,,"1"
628741,"980020",62,,"1"
628741,"980030",1,,"1"
628741,"980040",1,,"1"
628741,"980070",30713,,"1"
628741,"980090",100,,"1"
628741,"980210",100,,"1"
628741,"980230",100,,"1"
628741,"980270",100,,"1"
628741,"980286",100,,"1"
628741,"980300",100,,"1"
628741,"980330",100,,"1"
628742,"800940",2700,,"1"
628742,"900000",35300,,"1"
628742,"950000",5295,,"1"
628742,"950001",-2100,,"1"
628742,"950010",1402,,"1"
628742,"950011",-70,,"1"
628742,"950022",60,,"1"
628742,"980000",35300,,"1"
628742,"980010",1,,"1"
628742,"980020",62,,"1"
628742,"980030",1,,"1"
628742,"980040",1,,"1"
628742,"980070",30713,,"1"
628742,"980090",100,,"1"
628742,"980210",100,,"1"
628742,"980230",100,,"1"
628742,"980270",100,,"1"
628742,"980286",100,,"1"
628742,"980300",100,,"1"
628742,"980330",100,,"1"
628751,"900030",11119,,"1"
628751,"900132",25000,,"1"
628751,"910000",25000,,"1"
628751,"980000",36119,,"1"
628751,"980010",1,,"1"
628751,"980020",69,,"1"
628751,"980040",1,,"1"
628751,"980060",1,,"1"
628751,"980070",36119,,"1"
628751,"980090",100,,"1"
628751,"980220",100,,"1"
628751,"980230",100,,"1"
628751,"980281",100,,"1"
628751,"980286",100,,"1"
628751,"980300",100,,"1"
628751,"980330",100,,"1"
628752,"900030",11119,,"1"
628752,"900132",25000,,"1"
628752,"910000",25000,,"1"
628752,"980000",36119,,"1"
628752,"980010",1,,"1"
628752,"980020",69,,"1"
628752,"980040",1,,"1"
628752,"980060",1,,"1"
628752,"980070",36119,,"1"
628752,"980090",100,,"1"
628752,"980220",100,,"1"
628752,"980230",100,,"1"
628752,"980281",100,,"1"
628752,"980286",100,,"1"
628752,"980300",100,,"1"
628752,"980330",100,,"1"
628761,"800940",1837,,"1"
628761,"900000",24012,,"1"
628761,"900040",700,,"1"
628761,"980000",24712,,"1"
628761,"980010",2,,"1"
628761,"980020",59,,"1"
628761,"980030",1,,"1"
628761,"980040",6,,"1"
628761,"980070",24712,,"1"
628761,"980090",100,,"1"
628761,"980210",100,,"1"
628761,"980240",100,,"1"
628761,"980281",100,,"1"
628761,"980286",100,,"1"
628761,"980310",100,,"1"
628761,"980330",100,,"1"
628762,"800940",1817,,"1"
628762,"900000",23750,,"1"
628762,"900040",700,,"1"
628762,"980000",24450,,"1"
628762,"980010",2,,"1"
628762,"980020",59,,"1"
628762,"980030",1,,"1"
628762,"980040",6,,"1"
628762,"980070",24450,,"1"
628762,"980090",100,,"1"
628762,"980210",100,,"1"
628762,"980240",100,,"1"
628762,"980281",100,,"1"
628762,"980286",100,,"1"
628762,"980310",100,,"1"
628762,"980330",100,,"1"
628771,"800940",69,,"1"
628771,"900000",900,,"1"
628771,"900080",395,,"1"
628771,"900132",4000,,"1"
628771,"900140",200,,"1"
628771,"980000",5495,,"1"
628771,"980010",1,,"1"
628771,"980020",18,,"1"
628771,"980030",1,,"1"
628771,"980070",5495,,"1"
628771,"980210",100,,"1"
628771,"980260",100,,"1"
628771,"980281",100,,"1"
628771,"980286",100,,"1"
628771,"980300",100,,"1"
628772,"800940",69,,"1"
628772,"900000",900,,"1"
628772,"900080",253,,"1"
628772,"900132",4000,,"1"
628772,"900140",200,,"1"
628772,"980000",5353,,"1"
628772,"980010",1,,"1"
628772,"980020",18,,"1"
628772,"980030",1,,"1"
628772,"980070",5353,,"1"
628772,"980210",100,,"1"
628772,"980260",100,,"1"
628772,"980281",100,,"1"
628772,"980286",100,,"1"
628772,"980300",100,,"1"
628781,"800940",5762,,"1"
628781,"900000",77730,,"1"
628781,"900100",3274,,"1"
628781,"950001",-200,,"1"
